Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,urbano latino,23,55.1,4635394.05
mexican pop,urbano latino,23,45.80952380952381,6285606.952380952
pop,pop dance,23,61.666666666666664,1778581.4444444445
hip hop,rap,22,42.75,665793.0
mexican pop,reggaeton,22,44.7,6596164.65
latin hip hop,reggaeton colombiano,21,32.833333333333336,6477260.055555556
hip hop,pop,21,39.1764705882353,715068.2941176471
rap,trap latino,21,38.54545454545455,6786549.454545454
latin pop,pop,21,48.111111111111114,4663751.611111111
latin viral pop,reggaeton,21,53.92307692307692,10836164.153846154
pop,reggaeton colombiano,20,47.94736842105263,3782608.1578947366
reggaeton flow,reggaeton flow,19,41.38461538461539,5225236.461538462
bachata,reggaeton,19,61.63636363636363,9431478.0
bachata,urbano latino,19,61.63636363636363,9431478.0
rap,trap,18,42.357142857142854,874813.2142857143
trap boricua,trap latino,18,13.11111111111111,2106038.777777778
cumbia chilena,cumbia santafesina,18,27.5,28006.0
pop,trap,17,39.0,1405883.5
pop,pop rap,17,56.333333333333336,623429.5
trap boricua,urbano latino,17,16.857142857142858,2545102.5714285714
latin viral pop,trap latino,17,49.61538461538461,10609285.153846154
reggaeton,trap triste,16,12.375,7072494.5
rap,rap,16,42.714285714285715,842828.0714285715
latin arena pop,urbano latino,16,33.53846153846154,6120559.0
latin arena pop,reggaeton,16,30.666666666666668,6624401.166666667
reggaeton,spanish pop,16,39.23076923076923,3017752.5384615385
spanish pop,urbano latino,16,39.23076923076923,3017752.5384615385
pop rap,rap,15,52.72727272727273,710593.1818181818
cuarteto,cumbia chilena,15,27.5,28006.0
puerto rican pop,reggaeton colombiano,14,31.76923076923077,5632192.0
dance pop,latin pop,14,58.833333333333336,4307694.166666667
bachata,trap latino,13,63.375,10910162.375
reggaeton,trap boricua,13,16.857142857142858,2545102.5714285714
colombian pop,reggaeton colombiano,12,63.77777777777778,9952494.222222222
pop,r&b,12,49.666666666666664,838162.6666666666
colombian pop,trap latino,12,63.4,12522870.6
latin pop,pop argentino,12,27.1,4011104.8
mexican pop,trap latino,12,42.5,8304211.083333333
latin hip hop,latin hip hop,12,50.6,7709065.8
cumbia pop,cumbia villera,12,44.666666666666664,14139390.666666666
latin pop,spanish pop,12,34.125,2571093.75
reggaeton,trap,12,37.57142857142857,2642138.0
trap,urbano latino,12,37.57142857142857,2642138.0
dance pop,trap latino,12,47.90909090909091,6149205.181818182
chicha,cumbia villera,12,55.0,31492.0
cumbia villera,grupera,12,55.0,31492.0
cumbia villera,gruperas inmortales,12,55.0,31492.0
cumbia villera,musica mexicana,12,55.0,31492.0
cumbia villera,norteno,12,55.0,31492.0
cumbia villera,ranchera,12,55.0,31492.0
latin pop,puerto rican pop,11,58.09090909090909,10340265.0
latin pop,mexican pop,11,46.54545454545455,3954616.272727273
pop argentino,reggaeton,11,18.444444444444443,4555180.888888889
latin pop,reggaeton flow,11,43.285714285714285,8229566.142857143
latin arena pop,trap latino,11,34.888888888888886,6450362.111111111
puerto rican pop,reggaeton flow,11,48.55555555555556,8035159.555555556
electro house,pop,11,56.666666666666664,1949949.7777777778
funk pop,reggaeton,10,46.333333333333336,6982168.222222222
funk pop,urbano latino,10,46.333333333333336,6982168.222222222
pop,puerto rican pop,10,32.25,7571151.625
pop argentino,urbano latino,10,15.75,5121818.0
rap,reggaeton colombiano,10,42.375,3976636.375
reggaeton colombiano,spanish pop,10,38.22222222222222,3442924.777777778
spanish pop,trap latino,10,38.111111111111114,3095238.222222222
pop,uk pop,10,64.9,1849948.8
cuarteto,cuarteto,10,34.666666666666664,62212.0
dance pop,edm,10,72.75,1748802.625
funk pop,reggaeton colombiano,9,46.333333333333336,6982168.222222222
atl hip hop,rap,9,36.0,880319.125
hip hop,melodic rap,9,29.75,895817.625
dance pop,reggaeton colombiano,9,53.375,2961861.625
pop,southern hip hop,9,50.666666666666664,331547.3333333333
argentine hip hop,trap boricua,9,6.5,2473801.5
trap argentino,trap boricua,9,6.5,2473801.5
colombian pop,colombian pop,9,63.0,6189595.333333333
latin pop,rap latina,9,48.142857142857146,12598309.285714285
mexican pop,reggaeton colombiano,9,44.44444444444444,3045526.111111111
trap,trap latino,9,25.2,2526113.4
edm,pop dance,9,71.66666666666667,1532836.0
cumbia pop,cumbia santafesina,9,0.0,24520.0
funk rj,reggaeton,8,49.0,4743227.714285715
funk rj,urbano latino,8,49.0,4743227.714285715
pagode baiano,reggaeton,8,49.0,4743227.714285715
pagode baiano,urbano latino,8,49.0,4743227.714285715
pop nacional,reggaeton,8,49.0,4743227.714285715
pop nacional,urbano latino,8,49.0,4743227.714285715
atl hip hop,pop,8,30.25,2211635.625
melodic rap,trap,8,30.25,873901.75
hip pop,pop,8,41.375,130854.625
pop,queens hip hop,8,41.125,461615.625
r&b,rap,8,39.5,407978.5
trap triste,trap triste,8,5.875,3440748.5
cubaton,latin pop,8,59.166666666666664,1657828.1666666667
electro latino,latin pop,8,42.75,2896489.0
colombian pop,spanish pop,8,39.0,2880649.8571428573
latin pop,latin viral pop,8,54.0,12675768.666666666
reggaeton colombiano,reggaeton colombiano,8,68.625,8742994.0
atl hip hop,reggaeton,8,17.75,3084151.5
atl hip hop,trap latino,8,17.75,3084151.5
atl hip hop,urbano latino,8,17.75,3084151.5
pop,uk dance,8,77.83333333333333,2626330.5
latin pop,pop rap,8,53.42857142857143,1932767.0
pop rap,reggaeton,8,60.875,1717827.625
funk rj,reggaeton colombiano,7,49.0,4743227.714285715
pagode baiano,reggaeton colombiano,7,49.0,4743227.714285715
pop nacional,reggaeton colombiano,7,49.0,4743227.714285715
rap latina,trap argentino,7,39.166666666666664,19183842.0
dfw rap,hip hop,7,24.285714285714285,740749.7142857143
melodic rap,rap,7,38.333333333333336,1295264.5
dfw rap,trap,7,24.285714285714285,740749.7142857143
reggaeton colombiano,reggaeton flow,7,50.6,5213772.0
argentine hip hop,gaming dubstep,7,56.0,10098774.333333334
gaming dubstep,trap argentino,7,56.0,10098774.333333334
bachata,latin pop,7,52.166666666666664,6014720.333333333
dance pop,rap,7,64.0,2221018.5
colombian pop,pop argentino,7,20.142857142857142,3319112.5714285714
electro latino,reggaeton,7,33.57142857142857,3596274.1428571427
electro latino,trap latino,7,33.57142857142857,3596274.1428571427
electro latino,urbano latino,7,33.57142857142857,3596274.1428571427
pop argentino,reggaeton colombiano,7,10.428571428571429,4790881.571428572
hip hop,reggaeton,7,49.142857142857146,5657944.142857143
reggaeton colombiano,trap,7,34.666666666666664,3033500.8333333335
latin arena pop,latin pop,7,44.42857142857143,5391442.857142857
canadian pop,pop,7,39.0,598319.8333333334
pop,pop r&b,7,51.333333333333336,463928.8333333333
big room,pop,7,67.71428571428571,297075.5714285714
pop,progressive electro house,7,51.0,2169361.5
pop,progressive house,7,77.66666666666667,2164333.0
hip hop,pop rap,7,55.2,860151.8
electropop,pop,7,69.0,828675.6
cubaton,reggaeton,7,44.0,715848.0
pop rap,urbano latino,7,61.285714285714285,1582207.7142857143
dance pop,pop dance,7,68.83333333333333,795643.1666666666
miami hip hop,rap,7,74.5,1483573.25
funk pop,trap latino,6,47.4,6533942.8
funk rj,trap latino,6,47.4,6533942.8
pagode baiano,trap latino,6,47.4,6533942.8
pop nacional,trap latino,6,47.4,6533942.8
argentine hip hop,rap latina,6,33.8,16977496.8
funk carioca,reggaeton,6,38.166666666666664,6780971.666666667
funk ostentacao,reggaeton,6,38.166666666666664,6780971.666666667
funk carioca,reggaeton colombiano,6,38.166666666666664,6780971.666666667
funk ostentacao,reggaeton colombiano,6,38.166666666666664,6780971.666666667
funk carioca,urbano latino,6,38.166666666666664,6780971.666666667
funk ostentacao,urbano latino,6,38.166666666666664,6780971.666666667
puerto rican pop,rap,6,40.2,6393030.6
melodic rap,pop rap,6,44.0,997635.8
rap,southern hip hop,6,42.8,333761.8
colombian pop,mexican pop,6,41.666666666666664,2760287.3333333335
dance pop,trap,6,61.6,2306454.6
electro latino,mexican pop,6,43.333333333333336,3444378.3333333335
latin arena pop,reggaeton colombiano,6,26.666666666666668,5038410.833333333
hip hop,urbano latino,6,47.666666666666664,6156407.0
edm,reggaeton,6,61.166666666666664,4228064.666666667
edm,urbano latino,6,61.166666666666664,4228064.666666667
pop dance,reggaeton,6,61.166666666666664,4228064.666666667
pop dance,urbano latino,6,61.166666666666664,4228064.666666667
latin hip hop,pop,6,31.166666666666668,4345049.833333333
hip hop,trap,6,68.25,957730.0
pop rap,trap,6,67.5,970159.0
latin viral pop,pop,6,58.0,5816961.2
funk carioca,funk pop,6,58.5,723650.0
funk carioca,pop nacional,6,58.5,723650.0
edm,uk pop,6,76.2,3259556.2
reggaeton,slovenian pop,6,0.0,2121960.0
slovenian pop,trap latino,6,0.0,2121960.0
slovenian pop,urbano latino,6,0.0,2121960.0
latin hip hop,mexican pop,6,52.0,2346840.0
emo rap,rap,6,57.5,1338998.75
rap latina,trap triste,5,24.75,12723150.0
ritmo kombina,trap latino,5,39.75,2221951.0
funk carioca,trap latino,5,38.75,2762227.5
funk ostentacao,trap latino,5,38.75,2762227.5
funk paulista,trap latino,5,38.75,2762227.5
gaming dubstep,trap latino,5,56.0,10098774.333333334
pop,trap soul,5,39.5,410654.0
dancehall,reggaeton,5,32.6,2332000.2
dancehall,urbano latino,5,32.6,2332000.2
trap boricua,trap triste,5,0.0,2949855.6
funk pop,latin pop,5,45.0,7542450.0
boy band,urbano latino,5,44.75,2048792.25
pop venezolano,reggaeton,5,34.5,11700476.5
pop venezolano,urbano latino,5,34.5,11700476.5
argentine telepop,latin pop,5,35.75,5475288.5
argentine telepop,reggaeton,5,31.0,7293027.666666667
cubaton,dance pop,5,48.666666666666664,656804.6666666666
cubaton,mexican pop,5,55.0,2413044.0
colombian pop,latin arena pop,5,32.0,3314494.6
electro latino,reggaeton colombiano,5,36.8,4521845.2
hip hop,trap latino,5,44.2,6576001.8
funk carioca,rap,5,44.25,2764543.5
funk ostentacao,rap,5,44.25,2764543.5
latin hip hop,rap latina,5,65.66666666666667,7342438.666666667
edm,trap latino,5,61.8,5000354.2
pop dance,trap latino,5,61.8,5000354.2
dance pop,latin hip hop,5,51.2,4881174.6
edm,edm,5,71.66666666666667,1532836.0
house,pop,5,80.5,3259956.25
detroit hip hop,pop,5,49.0,750461.6666666666
dance pop,pop rap,5,70.5,288745.25
dance pop,dance pop,5,71.8,1998140.4
reggaeton,urban contemporary,5,48.75,578103.25
latin pop,miami hip hop,5,42.333333333333336,1219439.6666666667
cubaton,urbano latino,5,44.0,715848.0
funk carioca,pop,5,50.333333333333336,488076.3333333333
pop,post-teen pop,5,53.0,7693772.25
melodic rap,urbano latino,5,42.75,932012.75
miami hip hop,trap,5,74.33333333333333,1392681.0
miami hip hop,reggaeton,5,42.333333333333336,1078449.3333333333
canadian pop,rap,5,22.666666666666668,716945.0
latin pop,latin talent show,5,59.0,91799.0
funk pop,ritmo kombina,4,39.75,2221951.0
funk rj,ritmo kombina,4,39.75,2221951.0
pagode baiano,ritmo kombina,4,39.75,2221951.0
pop,ritmo kombina,4,39.75,2221951.0
pop nacional,ritmo kombina,4,39.75,2221951.0
reggaeton,ritmo kombina,4,39.75,2221951.0
reggaeton colombiano,ritmo kombina,4,39.75,2221951.0
ritmo kombina,urbano latino,4,39.75,2221951.0
funk paulista,reggaeton,4,38.75,2762227.5
funk paulista,reggaeton colombiano,4,38.75,2762227.5
funk paulista,urbano latino,4,38.75,2762227.5
atl hip hop,dfw rap,4,22.5,996082.0
atl hip hop,melodic rap,4,22.5,996082.0
dfw rap,rap,4,22.5,996082.0
electro latino,pop edm,4,24.25,2772910.75
pop edm,spanish pop,4,24.25,2772910.75
gaming dubstep,trap triste,4,56.0,10098774.333333334
gaming dubstep,urbano latino,4,56.0,10098774.333333334
rap,trap soul,4,39.5,410654.0
dancehall,trap latino,4,26.25,2823346.0
latin pop,vallenato,4,69.0,4862456.0
boy band,reggaeton,4,39.666666666666664,2188539.3333333335
pop venezolano,reggaeton colombiano,4,34.5,11700476.5
argentine telepop,urbano latino,4,26.5,10928499.5
bachata,reggaeton colombiano,4,46.25,13208782.25
hip hop,r&b,4,39.5,405303.0
conscious hip hop,pop,4,38.5,664184.75
conscious hip hop,rap,4,51.333333333333336,879698.0
puerto rican pop,trap boricua,4,39.333333333333336,1158899.0
pop argentino,trap latino,4,2.25,5658983.5
atl hip hop,reggaeton colombiano,4,17.75,3084151.5
funk carioca,hip hop,4,42.333333333333336,3615989.0
funk ostentacao,hip hop,4,42.333333333333336,3615989.0
funk carioca,southern hip hop,4,42.333333333333336,3615989.0
funk ostentacao,southern hip hop,4,42.333333333333336,3615989.0
funk carioca,trap,4,42.333333333333336,3615989.0
funk ostentacao,trap,4,42.333333333333336,3615989.0
pop,viral pop,4,15.0,168550.25
contemporary country,pop,4,27.333333333333332,606693.3333333334
bachata,reggaeton flow,4,74.0,14355689.5
rap dominicano,reggaeton,4,25.5,61133.0
rap dominicano,urbano latino,4,25.5,61133.0
edm,rap,4,77.66666666666667,8429191.333333334
edm,electro house,4,71.66666666666667,1532836.0
brostep,pop,4,59.75,3150553.75
dutch edm,pop,4,73.0,301577.25
pop dance,pop dance,4,70.5,336407.0
dance pop,hip hop,4,74.66666666666667,262788.0
dance pop,southern hip hop,4,74.66666666666667,262788.0
dance pop,electro house,4,77.5,3296250.5
dance pop,progressive house,4,79.0,2318525.0
argentine hip hop,cumbia 420,4,8.333333333333334,274358.3333333333
cumbia 420,trap argentino,4,8.333333333333334,274358.3333333333
atl hip hop,hip hop,4,66.0,691556.6666666666
atl hip hop,pop rap,4,66.0,691556.6666666666
hip hop,hip hop,4,50.25,636127.25
urban contemporary,urbano latino,4,48.75,578103.25
latin viral pop,reggaeton colombiano,4,40.333333333333336,4990457.666666667
rap latina,reggaeton flow,4,35.666666666666664,1910862.6666666667
latin pop,rap,4,65.0,2843855.3333333335
funk carioca,funk rj,4,58.5,723650.0
funk carioca,pagode baiano,4,58.5,723650.0
pop rap,reggaeton colombiano,4,60.5,1593089.0
pop rap,trap latino,4,59.666666666666664,1515562.6666666667
latin viral pop,reggaeton flow,4,49.0,10338682.0
dance pop,latin viral pop,4,59.0,8635383.333333334
melodic rap,trap latino,4,33.0,640695.0
melodic rap,miami hip hop,4,74.33333333333333,1392681.0
emo rap,trap,4,77.5,1098375.0
miami hip hop,urbano latino,4,42.333333333333336,1078449.3333333333
melodic rap,reggaeton,4,42.333333333333336,877068.0
trap venezolano,urbano latino,4,40.5,871387.5
urbano latino,venezuelan hip hop,4,40.5,871387.5
canadian pop,hip hop,4,22.666666666666668,716945.0
pop,rap latina,4,37.666666666666664,436321.0
dancehall,pop,4,56.666666666666664,209684.33333333334
chicha,cuarteto,4,55.0,31492.0
cuarteto,grupera,4,55.0,31492.0
cuarteto,gruperas inmortales,4,55.0,31492.0
cuarteto,musica mexicana,4,55.0,31492.0
cuarteto,norteno,4,55.0,31492.0
cuarteto,ranchera,4,55.0,31492.0
cubaton,trap latino,4,29.0,669786.5
bachata,puerto rican pop,3,73.66666666666667,4936086.333333333
dfw rap,pop rap,3,26.666666666666668,400306.6666666667
dfw rap,r&b,3,26.666666666666668,400306.6666666667
dfw rap,southern hip hop,3,26.666666666666668,400306.6666666667
dfw rap,trap soul,3,26.666666666666668,400306.6666666667
melodic rap,r&b,3,26.666666666666668,400306.6666666667
melodic rap,southern hip hop,3,26.666666666666668,400306.6666666667
melodic rap,trap soul,3,26.666666666666668,400306.6666666667
dancehall queen,reggaeton,3,35.0,3612901.0
reggaeton,uk dancehall,3,35.0,3612901.0
reggaeton,uk hip hop,3,35.0,3612901.0
dancehall,reggaeton colombiano,3,35.0,3612901.0
dancehall queen,reggaeton colombiano,3,35.0,3612901.0
reggaeton colombiano,uk dancehall,3,35.0,3612901.0
reggaeton colombiano,uk hip hop,3,35.0,3612901.0
dancehall queen,trap latino,3,35.0,3612901.0
trap latino,uk dancehall,3,35.0,3612901.0
trap latino,uk hip hop,3,35.0,3612901.0
dancehall queen,urbano latino,3,35.0,3612901.0
uk dancehall,urbano latino,3,35.0,3612901.0
uk hip hop,urbano latino,3,35.0,3612901.0
dancehall,funk carioca,3,35.0,3612901.0
dancehall queen,funk carioca,3,35.0,3612901.0
funk carioca,uk dancehall,3,35.0,3612901.0
funk carioca,uk hip hop,3,35.0,3612901.0
dancehall,funk ostentacao,3,35.0,3612901.0
dancehall queen,funk ostentacao,3,35.0,3612901.0
funk ostentacao,uk dancehall,3,35.0,3612901.0
funk ostentacao,uk hip hop,3,35.0,3612901.0
dancehall,funk paulista,3,35.0,3612901.0
dancehall queen,funk paulista,3,35.0,3612901.0
funk paulista,uk dancehall,3,35.0,3612901.0
funk paulista,uk hip hop,3,35.0,3612901.0
colombian pop,rock en espanol,3,45.333333333333336,1579886.3333333333
colombian pop,pop,3,63.333333333333336,424931.3333333333
colombian pop,vallenato,3,72.33333333333333,5371186.666666667
boy band,latin hip hop,3,43.666666666666664,2465918.3333333335
boy band,trap latino,3,39.666666666666664,2188539.3333333335
pop venezolano,trap latino,3,22.0,8439089.0
reggaeton flow,trap boricua,3,19.333333333333332,1333031.0
argentine rock,latin alternative,3,64.0,1551912.6666666667
latin alternative,ska argentino,3,64.0,1551912.6666666667
mexican pop,reggaeton flow,3,38.0,9225354.666666666
latin pop,post-teen pop,3,41.0,10272685.666666666
post-teen pop,puerto rican pop,3,48.0,17543889.333333332
gangster rap,pop,3,47.333333333333336,4470358.666666667
melodic rap,pop,3,50.666666666666664,4241734.0
pop,west coast rap,3,28.666666666666668,225148.66666666666
electro latino,latin arena pop,3,42.333333333333336,5741996.666666667
latin arena pop,spanish pop,3,38.333333333333336,5418974.333333333
latin viral pop,rap latina,3,46.0,22211391.333333332
girl group,pop,3,59.666666666666664,136325.33333333334
pop,talent show,3,59.666666666666664,136325.33333333334
rap,uk pop,3,43.333333333333336,351529.0
hip hop,reggaeton colombiano,3,45.333333333333336,4960069.0
reggaeton,southern hip hop,3,45.333333333333336,4960069.0
reggaeton colombiano,southern hip hop,3,45.333333333333336,4960069.0
southern hip hop,urbano latino,3,45.333333333333336,4960069.0
hip hop,spanish pop,3,43.0,4496313.666666667
rap,spanish pop,3,43.0,4496313.666666667
atl hip hop,funk carioca,3,42.333333333333336,3615989.0
atl hip hop,funk ostentacao,3,42.333333333333336,3615989.0
funk paulista,rap,3,40.333333333333336,3677327.0
big room,reggaeton,3,55.666666666666664,227763.33333333334
big room,urbano latino,3,55.666666666666664,227763.33333333334
contemporary country,edm,3,27.333333333333332,606693.3333333334
contemporary country,pop dance,3,27.333333333333332,606693.3333333334
australian dance,pop,3,70.0,751787.6666666666
australian pop,pop,3,70.0,751787.6666666666
mexican hip hop,trap latino,3,33.0,625143.0
mexican hip hop,trap triste,3,33.0,625143.0
mexican hip hop,urbano latino,3,33.0,625143.0
trap latino,trap mexicano,3,33.0,625143.0
trap mexicano,trap triste,3,33.0,625143.0
trap mexicano,urbano latino,3,33.0,625143.0
rap dominicano,trap latino,3,25.5,61133.0
dutch house,pop,3,70.5,336407.0
pop dance,rap,3,76.5,12555423.0
dutch house,edm,3,70.5,336407.0
dutch house,pop dance,3,70.5,336407.0
big room,edm,3,70.5,336407.0
dutch edm,edm,3,70.5,336407.0
electro house,pop dance,3,70.5,336407.0
big room,pop dance,3,70.5,336407.0
dutch edm,pop dance,3,70.5,336407.0
edm,progressive electro house,3,70.5,336407.0
pop dance,progressive electro house,3,70.5,336407.0
canadian hip hop,rap,3,24.666666666666668,728320.0
funk rj,latin pop,3,53.0,266440.0
latin pop,pagode baiano,3,53.0,266440.0
latin pop,pop nacional,3,53.0,266440.0
dance pop,r&b,3,79.0,309212.0
dance pop,uk dance,3,82.33333333333333,3154023.0
argentine hip hop,previa,3,12.5,263843.5
previa,trap argentino,3,12.5,263843.5
cumbia 420,trap latino,3,12.5,263843.5
previa,trap latino,3,12.5,263843.5
cumbia 420,urbano latino,3,12.5,263843.5
previa,urbano latino,3,12.5,263843.5
canadian pop,edm,3,78.0,1082234.3333333333
trap,trap,3,67.33333333333333,633114.3333333334
funk carioca,pop rap,3,53.0,118200.0
funk ostentacao,pop rap,3,53.0,118200.0
funk pop,pop rap,3,53.0,118200.0
funk pop,rap,3,53.0,118200.0
trap latino,urban contemporary,3,47.666666666666664,463298.6666666667
cumbia pop,urbano latino,3,59.5,1643311.0
rap latina,reggaeton colombiano,3,18.333333333333332,5120324.0
latin viral pop,pop argentino,3,17.5,7680577.0
etherpop,pop,3,83.0,237848.5
indie poptimism,pop,3,83.0,237848.5
hip hop,latin pop,3,63.0,3168144.3333333335
funk ostentacao,pop,3,50.333333333333336,488076.3333333333
funk ostentacao,pop nacional,3,58.5,723650.0
pop dance,uk pop,3,71.0,1354917.3333333333
progressive house,uk pop,3,82.66666666666667,4082607.0
electronic trap,pop,3,82.5,12258597.5
latin pop,r&b en espanol,3,64.5,166782.0
electro house,uk pop,3,80.66666666666667,5386241.0
pop,uk funky,3,75.5,1640780.5
latin arena pop,latin hip hop,3,62.666666666666664,2891946.0
emo rap,melodic rap,3,77.5,1098375.0
miami hip hop,reggaeton colombiano,3,63.5,1051858.0
chicago rap,rap,3,71.5,1868771.5
latin hip hop,latin viral pop,3,62.333333333333336,6910646.0
trap latino,trap venezolano,3,40.5,871387.5
trap latino,venezuelan hip hop,3,40.5,871387.5
canadian pop,pop rap,3,34.0,1066595.0
dance pop,rap latina,3,29.0,398737.0
dembow,reggaeton,3,51.0,62486.0
dembow,urbano latino,3,51.0,62486.0
latin pop,trap,3,68.5,2932199.5
emo rap,miami hip hop,3,36.0,1379567.0
funk pop,pop nacional,3,67.0,1237093.0
detroit hip hop,funk carioca,3,67.0,1237093.0
funk carioca,pop r&b,3,67.0,1237093.0
funk carioca,funk carioca,3,67.0,1237093.0
trap argentino,trap chileno,3,0.0,274815.0
cumbia chilena,cumbia chilena,3,55.0,31492.0
cumbia chilena,grupera,3,55.0,31492.0
cumbia chilena,gruperas inmortales,3,55.0,31492.0
cumbia chilena,musica mexicana,3,55.0,31492.0
cumbia chilena,norteno,3,55.0,31492.0
cumbia chilena,ranchera,3,55.0,31492.0
chicha,cumbia santafesina,3,55.0,31492.0
cumbia santafesina,grupera,3,55.0,31492.0
cumbia santafesina,gruperas inmortales,3,55.0,31492.0
cumbia santafesina,musica mexicana,3,55.0,31492.0
cumbia santafesina,norteno,3,55.0,31492.0
cumbia santafesina,ranchera,3,55.0,31492.0
puerto rican pop,trap argentino,3,33.0,15257134.0
cumbia pop,reggaeton flow,3,58.0,370844.0
cubaton,latin hip hop,3,36.0,581221.5
puerto rican rock,reggaeton,3,0.0,2983018.0
reggae en espanol,reggaeton,3,0.0,2983018.0
puerto rican rock,urbano latino,3,0.0,2983018.0
reggae en espanol,urbano latino,3,0.0,2983018.0
cuarteto,cumbia pop,3,0.0,24520.0
colombian pop,dance pop,2,69.5,626701.5
dance pop,vallenato,2,69.5,626701.5
pop,vallenato,2,69.5,626701.5
mexican pop,rap latina,2,35.0,7956109.0
funk carioca,latin pop,2,37.0,14818460.0
funk das antigas,latin pop,2,37.0,14818460.0
funk ostentacao,latin pop,2,37.0,14818460.0
latin pop,sertanejo universitario,2,37.0,14818460.0
funk das antigas,reggaeton,2,37.0,14818460.0
reggaeton,sertanejo universitario,2,37.0,14818460.0
funk das antigas,reggaeton colombiano,2,37.0,14818460.0
reggaeton colombiano,sertanejo universitario,2,37.0,14818460.0
funk das antigas,urbano latino,2,37.0,14818460.0
sertanejo universitario,urbano latino,2,37.0,14818460.0
art pop,hollywood,2,43.5,647891.5
dance pop,hollywood,2,43.5,647891.5
hollywood,pop,2,43.5,647891.5
argentine telepop,pop venezolano,2,26.5,10928499.5
pop argentino,pop venezolano,2,26.5,10928499.5
argentine rock,latin pop,2,64.0,2318443.0
latin alternative,latin alternative,2,64.0,2318443.0
latin alternative,latin pop,2,64.0,2318443.0
latin alternative,latin rock,2,64.0,2318443.0
latin pop,latin rock,2,64.0,2318443.0
latin alternative,rock en espanol,2,64.0,2318443.0
latin pop,rock en espanol,2,64.0,2318443.0
latin pop,ska argentino,2,64.0,2318443.0
latin arena pop,reggaeton flow,2,20.5,1097251.5
atl hip hop,dance pop,2,42.0,5371954.5
