Source,Target,Weight,Avg_Popularity,Avg_Streams
brostep,reggaeton colombiano,3,75.66666666666667,5037643.666666667
edm,reggaeton colombiano,3,75.66666666666667,5037643.666666667
pop dance,reggaeton colombiano,3,75.66666666666667,5037643.666666667
brostep,trap latino,3,75.66666666666667,5037643.666666667
edm,trap latino,3,75.66666666666667,5037643.666666667
pop dance,trap latino,3,75.66666666666667,5037643.666666667
brostep,urbano latino,3,75.66666666666667,5037643.666666667
edm,urbano latino,3,75.66666666666667,5037643.666666667
pop dance,urbano latino,3,75.66666666666667,5037643.666666667
argentine hip hop,rap canario,3,58.666666666666664,5890603.0
rap canario,trap argentino,3,58.666666666666664,5890603.0
spanish hip hop,trap argentino,3,56.666666666666664,3990650.3333333335
urbano espanol,urbano latino,3,53.666666666666664,2895139.3333333335
australian dance,dance pop,3,78.33333333333333,3601204.6666666665
australian dance,pop,3,78.33333333333333,3601204.6666666665
k-pop,pop,3,56.0,1681218.6666666667
k-pop boy group,pop,3,56.0,1681218.6666666667
permanent wave,pop,3,81.33333333333333,1639273.0
latin viral pop,reggaeton colombiano,3,63.666666666666664,2116851.3333333335
argentine hip hop,trap boricua,3,77.0,4123750.6666666665
colombian pop,puerto rican pop,3,71.0,11244432.333333334
argentine hip hop,latin alternative,3,55.666666666666664,997936.6666666666
latin alternative,r&b argentino,3,55.666666666666664,997936.6666666666
latin alternative,trap argentino,3,55.666666666666664,997936.6666666666
colombian pop,electro latino,3,63.0,1705420.0
electro latino,reggaeton colombiano,3,63.0,1705420.0
argentine hip hop,puerto rican pop,3,64.66666666666667,4001049.3333333335
pop,r&b,3,83.33333333333333,8908436.666666666
post-teen pop,reggaeton,3,42.333333333333336,10617453.333333334
post-teen pop,trap latino,3,42.333333333333336,10617453.333333334
post-teen pop,urbano latino,3,42.333333333333336,10617453.333333334
latin arena pop,latin pop,3,49.666666666666664,7127954.0
latin arena pop,reggaeton,3,70.0,5489738.666666667
latin arena pop,urbano latino,3,70.0,5489738.666666667
spanish pop,trap latino,3,79.5,10704373.0
spanish pop,urbano latino,3,79.5,10704373.0
pop argentino,pop venezolano,3,62.333333333333336,12778113.333333334
argentine indie,trap argentino,3,63.5,2432457.0
houston rap,pop,3,34.0,98553.5
pop,trap queen,3,34.0,98553.5
trap latino,urbano chileno,3,53.0,1068750.0
mexican pop,pop argentino,3,50.666666666666664,6149931.666666667
cumbia 420,rap uruguayo,3,0.5,17119317.0
trap triste,urbano espanol,3,58.0,1168746.0
trap dominicano,urbano espanol,3,58.0,1168746.0
urbano espanol,urbano espanol,3,58.0,1168746.0
latin alternative,rock en espanol,3,64.5,3552521.0
trap chileno,urbano latino,3,51.333333333333336,379613.6666666667
urbano chileno,urbano chileno,3,53.0,330286.0
pop venezolano,reggaeton colombiano,3,64.5,7433797.0
cumbia chilena,cumbia chilena,3,55.0,159386.0
cumbia chilena,grupera,3,55.0,159386.0
cumbia chilena,gruperas inmortales,3,55.0,159386.0
cumbia chilena,musica mexicana,3,55.0,159386.0
cumbia chilena,norteno,3,55.0,159386.0
cumbia chilena,ranchera,3,55.0,159386.0
chicha,cumbia santafesina,3,55.0,159386.0
cumbia santafesina,grupera,3,55.0,159386.0
cumbia santafesina,gruperas inmortales,3,55.0,159386.0
cumbia santafesina,musica mexicana,3,55.0,159386.0
cumbia santafesina,norteno,3,55.0,159386.0
cumbia santafesina,ranchera,3,55.0,159386.0
cumbia santafesina,cumbia santafesina,3,55.0,159386.0
bachata,trap latino,3,70.33333333333333,14791869.666666666
bachata,latin pop,2,59.0,6056825.0
bachata,rap latina,2,59.0,6056825.0
latin hip hop,rap latina,2,59.0,6056825.0
complextro,reggaeton,2,73.0,3927484.5
electro,reggaeton,2,73.0,3927484.5
complextro,reggaeton colombiano,2,73.0,3927484.5
electro,reggaeton colombiano,2,73.0,3927484.5
complextro,trap latino,2,73.0,3927484.5
electro,trap latino,2,73.0,3927484.5
complextro,urbano latino,2,73.0,3927484.5
electro,urbano latino,2,73.0,3927484.5
argentine hip hop,boom bap espanol,2,52.5,3159359.0
boom bap espanol,r&b argentino,2,52.5,3159359.0
boom bap espanol,trap argentino,2,52.5,3159359.0
boom bap espanol,trap latino,2,52.5,3159359.0
boom bap espanol,urbano latino,2,52.5,3159359.0
r&b argentino,rap canario,2,52.5,3159359.0
argentine hip hop,spanish hip hop,2,52.5,3159359.0
r&b argentino,spanish hip hop,2,52.5,3159359.0
spanish hip hop,trap latino,2,52.5,3159359.0
spanish hip hop,urbano latino,2,52.5,3159359.0
argentine hip hop,urbano espanol,2,52.5,3159359.0
r&b argentino,urbano espanol,2,52.5,3159359.0
canadian pop,pop r&b,2,65.0,76879.5
pop,pop r&b,2,65.0,76879.5
dance pop,glam rock,2,80.5,4336386.5
dance pop,mellow gold,2,80.5,4336386.5
dance pop,piano rock,2,80.5,4336386.5
dance pop,rock,2,80.5,4336386.5
glam rock,pop,2,80.5,4336386.5
mellow gold,pop,2,80.5,4336386.5
piano rock,pop,2,80.5,4336386.5
pop,rock,2,80.5,4336386.5
glam rock,uk pop,2,80.5,4336386.5
mellow gold,uk pop,2,80.5,4336386.5
piano rock,uk pop,2,80.5,4336386.5
rock,uk pop,2,80.5,4336386.5
alternative dance,dance pop,2,80.5,4336386.5
aussietronica,dance pop,2,80.5,4336386.5
australian electropop,dance pop,2,80.5,4336386.5
alternative dance,pop,2,80.5,4336386.5
aussietronica,pop,2,80.5,4336386.5
australian electropop,pop,2,80.5,4336386.5
alternative dance,uk pop,2,80.5,4336386.5
aussietronica,uk pop,2,80.5,4336386.5
australian dance,uk pop,2,80.5,4336386.5
australian electropop,uk pop,2,80.5,4336386.5
alternative dance,glam rock,2,80.5,4336386.5
aussietronica,glam rock,2,80.5,4336386.5
australian dance,glam rock,2,80.5,4336386.5
australian electropop,glam rock,2,80.5,4336386.5
alternative dance,mellow gold,2,80.5,4336386.5
aussietronica,mellow gold,2,80.5,4336386.5
australian dance,mellow gold,2,80.5,4336386.5
australian electropop,mellow gold,2,80.5,4336386.5
alternative dance,piano rock,2,80.5,4336386.5
aussietronica,piano rock,2,80.5,4336386.5
australian dance,piano rock,2,80.5,4336386.5
australian electropop,piano rock,2,80.5,4336386.5
alternative dance,rock,2,80.5,4336386.5
aussietronica,rock,2,80.5,4336386.5
australian dance,rock,2,80.5,4336386.5
australian electropop,rock,2,80.5,4336386.5
k-pop,permanent wave,2,83.5,2441707.5
k-pop boy group,permanent wave,2,83.5,2441707.5
puerto rican pop,r&b en espanol,2,74.0,2385486.0
dembow,trap latino,2,72.0,4378572.5
gaming dubstep,trap argentino,2,43.5,169349.0
pop flamenco,urbano espanol,2,68.5,6836849.5
rumba,urbano espanol,2,68.5,6836849.5
spanish pop rock,urbano espanol,2,68.5,6836849.5
pop flamenco,spanish pop,2,68.5,6836849.5
rumba,spanish pop,2,68.5,6836849.5
spanish pop,spanish pop rock,2,68.5,6836849.5
dance pop,reggaeton colombiano,2,71.5,6560193.5
reggaeton colombiano,uk pop,2,71.5,6560193.5
dance pop,pop reggaeton,2,71.5,6560193.5
pop,pop reggaeton,2,71.5,6560193.5
pop reggaeton,uk pop,2,71.5,6560193.5
pop venezolano,trap boricua,2,78.5,6142361.5
argentine hip hop,reggae uruguayo,2,58.0,1438699.0
argentine hip hop,rock uruguayo,2,58.0,1438699.0
r&b argentino,reggae uruguayo,2,58.0,1438699.0
r&b argentino,rock uruguayo,2,58.0,1438699.0
reggae uruguayo,trap argentino,2,58.0,1438699.0
rock uruguayo,trap argentino,2,58.0,1438699.0
reggae uruguayo,trap latino,2,58.0,1438699.0
rock uruguayo,trap latino,2,58.0,1438699.0
reggae uruguayo,urbano latino,2,58.0,1438699.0
rock uruguayo,urbano latino,2,58.0,1438699.0
australian hip hop,canadian pop,2,61.5,6397603.5
australian hip hop,pop,2,61.5,6397603.5
cali rap,melodic rap,2,45.5,2106378.5
hip pop,reggaeton,2,77.5,3397837.5
queens hip hop,reggaeton,2,77.5,3397837.5
hip pop,reggaeton colombiano,2,77.5,3397837.5
queens hip hop,reggaeton colombiano,2,77.5,3397837.5
rap,reggaeton colombiano,2,77.5,3397837.5
hip pop,trap latino,2,77.5,3397837.5
queens hip hop,trap latino,2,77.5,3397837.5
hip pop,urbano latino,2,77.5,3397837.5
queens hip hop,urbano latino,2,77.5,3397837.5
argentine reggae,pop venezolano,2,63.5,14491754.5
pop venezolano,rock en espanol,2,63.5,14491754.5
argentine reggae,r&b argentino,2,63.5,14491754.5
bases de freestyle,pop venezolano,2,69.0,8733241.5
bases de freestyle,r&b argentino,2,69.0,8733241.5
concurso de talentos argentino,cuarteto,2,65.5,1270152.5
cuarteto,folklore argentino,2,65.5,1270152.5
puerto rican pop,r&b argentino,2,60.0,5958309.5
dance pop,r&b,2,82.5,4680777.5
afro r&b,colombian pop,2,40.5,290296.0
afrobeats,colombian pop,2,40.5,290296.0
alternative r&b,colombian pop,2,40.5,290296.0
colombian pop,ghanaian pop,2,40.5,290296.0
afro r&b,ghanaian alternative,2,40.5,290296.0
afrobeats,ghanaian alternative,2,40.5,290296.0
alternative r&b,ghanaian alternative,2,40.5,290296.0
ghanaian alternative,ghanaian alternative,2,40.5,290296.0
ghanaian alternative,ghanaian pop,2,40.5,290296.0
dembow,dominican pop,2,0.0,505242.0
dembow,trap dominicano,2,0.0,505242.0
dominican pop,rap dominicano,2,0.0,505242.0
rap dominicano,trap dominicano,2,0.0,505242.0
post-teen pop,puerto rican pop,2,37.5,15718151.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,5241183.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,5241183.0
lgbtq+ hip hop,pop rap,2,82.5,5241183.0
lgbtq+ hip hop,rap,2,82.5,5241183.0
art pop,pop,2,64.0,245114.5
art pop,r&b en espanol,2,64.0,245114.5
electropop,pop,2,64.0,245114.5
electropop,r&b en espanol,2,64.0,245114.5
canadian pop,dance pop,2,83.5,177404.0
puerto rican pop,spanish pop,2,83.0,20677908.0
