Source,Target,Weight,Avg_Popularity,Avg_Streams
k-pop,pop,2,70.0,254632.0
russian alt pop,russian drain,2,37.5,1404071.0
hard bass,russian alt pop,2,24.5,345626.0
russian alt pop,russian alt pop,2,54.0,1783155.0
hard bass,russian rave,2,25.5,1108951.5
russian rave,russian rave,2,25.5,1108951.5
gangster rap,hip hop,2,70.5,28080.0
atl hip hop,hip hop,2,78.0,37831.0
hip hop,melodic rap,2,78.0,37831.0
atl hip hop,southern hip hop,2,78.0,37831.0
melodic rap,southern hip hop,2,78.0,37831.0
southern hip hop,trap,2,78.0,37831.0
atl hip hop,atl trap,2,78.0,37831.0
atl hip hop,gangster rap,2,78.0,37831.0
atl trap,trap,2,78.0,37831.0
gangster rap,trap,2,78.0,37831.0
russian hip hop,russian hyperpop,2,58.0,3686449.0
pop,russian hip hop,2,48.0,1002590.0
russian hip hop,singer-songwriter pop,2,48.0,1002590.0
russian hip hop,uk pop,2,48.0,1002590.0
russian edm,russian pop,2,51.0,454063.0
russian emo rap,russian grime,2,50.0,1389405.0
russian grime,russian trap,2,50.0,1389405.0
crunk,drift phonk,2,72.0,1558103.5
drift phonk,memphis hip hop,2,72.0,1558103.5
russian alt pop,russian underground rap,2,40.5,1487610.0
central asian hip hop,russian trap,2,61.0,917825.0
russian hip hop,russian viral rap,2,50.0,117138.5
kazakh hip hop,russian dance,2,0.0,50132.0
kazakh pop,russian dance,2,0.0,50132.0
russian dance,russian gangster rap,2,0.0,50132.0
russian indie,russian trap,1,45.0,54932.0
russian rave,russian trap,1,45.0,54932.0
canadian contemporary r&b,new orleans rap,1,70.0,19536.0
canadian pop,new orleans rap,1,70.0,19536.0
new orleans rap,pop,1,70.0,19536.0
canadian contemporary r&b,pop rap,1,70.0,19536.0
canadian pop,pop rap,1,70.0,19536.0
canadian contemporary r&b,trap,1,70.0,19536.0
canadian pop,trap,1,70.0,19536.0
dance pop,glam rock,1,73.0,73855.0
dance pop,mellow gold,1,73.0,73855.0
dance pop,piano rock,1,73.0,73855.0
glam rock,pop,1,73.0,73855.0
mellow gold,pop,1,73.0,73855.0
piano rock,pop,1,73.0,73855.0
glam rock,uk pop,1,73.0,73855.0
mellow gold,uk pop,1,73.0,73855.0
piano rock,uk pop,1,73.0,73855.0
alternative dance,dance pop,1,73.0,73855.0
aussietronica,dance pop,1,73.0,73855.0
australian dance,dance pop,1,73.0,73855.0
australian electropop,dance pop,1,73.0,73855.0
alternative dance,pop,1,73.0,73855.0
aussietronica,pop,1,73.0,73855.0
australian dance,pop,1,73.0,73855.0
australian electropop,pop,1,73.0,73855.0
alternative dance,uk pop,1,73.0,73855.0
aussietronica,uk pop,1,73.0,73855.0
australian dance,uk pop,1,73.0,73855.0
australian electropop,uk pop,1,73.0,73855.0
alternative dance,glam rock,1,73.0,73855.0
aussietronica,glam rock,1,73.0,73855.0
australian dance,glam rock,1,73.0,73855.0
australian electropop,glam rock,1,73.0,73855.0
alternative dance,mellow gold,1,73.0,73855.0
aussietronica,mellow gold,1,73.0,73855.0
australian dance,mellow gold,1,73.0,73855.0
australian electropop,mellow gold,1,73.0,73855.0
alternative dance,piano rock,1,73.0,73855.0
aussietronica,piano rock,1,73.0,73855.0
australian dance,piano rock,1,73.0,73855.0
australian electropop,piano rock,1,73.0,73855.0
alternative dance,rock,1,73.0,73855.0
aussietronica,rock,1,73.0,73855.0
australian dance,rock,1,73.0,73855.0
australian electropop,rock,1,73.0,73855.0
k-pop,permanent wave,1,84.0,488087.0
k-pop boy group,permanent wave,1,84.0,488087.0
k-pop boy group,pop,1,84.0,488087.0
permanent wave,pop,1,84.0,488087.0
central asian hip hop,russian pop,1,55.0,18740.0
russian drain,russian pop,1,52.0,2714256.0
russian emo rap,zhenskiy rep,1,42.0,139823.0
russian alt pop,russian electronic,1,49.0,622267.0
russian electronic,russian rave,1,49.0,622267.0
atl trap,hip hop,1,78.0,37831.0
atl trap,southern hip hop,1,78.0,37831.0
gangster rap,southern hip hop,1,78.0,37831.0
atl trap,melodic rap,1,78.0,37831.0
gangster rap,melodic rap,1,78.0,37831.0
melodic rap,melodic rap,1,78.0,37831.0
drift phonk,wave,1,78.0,1656471.0
hyperpop,russian hip hop,1,57.0,3730208.0
estonian hip hop,ukrainian hip hop,1,67.0,114898.0
russian hip hop,ukrainian hip hop,1,67.0,114898.0
russian trap,ukrainian hip hop,1,67.0,114898.0
ukrainian hip hop,uzbek pop,1,67.0,114898.0
pop,russian trap,1,48.0,1002590.0
russian trap,singer-songwriter pop,1,48.0,1002590.0
russian trap,uk pop,1,48.0,1002590.0
russian hyperpop,russian hyperpop,1,54.0,217416.0
dance pop,hip hop,1,73.0,85877.0
dance pop,pop rap,1,73.0,85877.0
dance pop,rap,1,73.0,85877.0
dance pop,trap,1,73.0,85877.0
g-house,russian pop,1,46.0,19113.0
pop edm,russian pop,1,46.0,19113.0
russian dance,russian edm,1,56.0,889013.0
russian edm,russian hip hop,1,56.0,889013.0
russian dance pop,russian pop,1,48.0,1598276.0
k-pop,k-pop,1,56.0,21177.0
k-pop,k-pop boy group,1,56.0,21177.0
atl hip hop,hip pop,1,66.0,21589.0
atl hip hop,pop,1,66.0,21589.0
atl hip hop,queens hip hop,1,66.0,21589.0
atl trap,hip pop,1,66.0,21589.0
atl trap,pop,1,66.0,21589.0
atl trap,queens hip hop,1,66.0,21589.0
hip pop,rap,1,66.0,21589.0
queens hip hop,rap,1,66.0,21589.0
hip pop,trap,1,66.0,21589.0
queens hip hop,trap,1,66.0,21589.0
melodic metalcore,pop,1,68.0,29536.0
melodic metalcore,singer-songwriter pop,1,68.0,29536.0
melodic metalcore,uk pop,1,68.0,29536.0
metalcore,pop,1,68.0,29536.0
metalcore,singer-songwriter pop,1,68.0,29536.0
metalcore,uk pop,1,68.0,29536.0
modern rock,pop,1,68.0,29536.0
modern rock,singer-songwriter pop,1,68.0,29536.0
modern rock,uk pop,1,68.0,29536.0
pop,pop punk,1,68.0,29536.0
pop punk,singer-songwriter pop,1,68.0,29536.0
pop punk,uk pop,1,68.0,29536.0
rock,singer-songwriter pop,1,68.0,29536.0
pop,uk metalcore,1,68.0,29536.0
singer-songwriter pop,uk metalcore,1,68.0,29536.0
uk metalcore,uk pop,1,68.0,29536.0
chill phonk,crunk,1,69.0,1850863.0
chill phonk,memphis hip hop,1,69.0,1850863.0
chill phonk,phonk,1,69.0,1850863.0
hard bass,russian hip hop,1,2.0,1595636.0
atl hip hop,pop dance,1,84.0,193425.0
girl group,pop dance,1,84.0,193425.0
hip pop,pop dance,1,84.0,193425.0
pop dance,r&b,1,84.0,193425.0
pop dance,southern hip hop,1,84.0,193425.0
pop dance,urban contemporary,1,84.0,193425.0
atl hip hop,tech house,1,84.0,193425.0
girl group,tech house,1,84.0,193425.0
hip pop,tech house,1,84.0,193425.0
r&b,tech house,1,84.0,193425.0
southern hip hop,tech house,1,84.0,193425.0
tech house,urban contemporary,1,84.0,193425.0
classic russian rock,russian viral pop,1,47.0,2983382.0
classic russian rock,russian viral rap,1,47.0,2983382.0
russian punk,russian viral pop,1,47.0,2983382.0
russian punk,russian viral rap,1,47.0,2983382.0
russian rock,russian viral pop,1,47.0,2983382.0
russian rock,russian viral rap,1,47.0,2983382.0
aesthetic rap,drift phonk,1,68.0,1266973.0
drift phonk,drift phonk,1,68.0,1266973.0
central asian hip hop,kazakh hip hop,1,61.0,1820357.0
kazakh hip hop,kazakh hip hop,1,61.0,1820357.0
russian drain,zxc,1,53.0,2154492.0
russian trap,russian viral rap,1,57.0,149524.0
hard bass,russian underground rap,1,0.0,68985.0
russian rave,russian underground rap,1,0.0,68985.0
chicago rap,gangster rap,1,63.0,18329.0
chicago rap,hip hop,1,63.0,18329.0
chicago rap,pop rap,1,63.0,18329.0
chicago rap,rap,1,63.0,18329.0
chicago rap,southern hip hop,1,63.0,18329.0
chicago rap,trap,1,63.0,18329.0
hip hop,hip hop,1,63.0,18329.0
hip hop,pop rap,1,63.0,18329.0
hip hop,southern hip hop,1,63.0,18329.0
pop rap,rap,1,63.0,18329.0
russian alt pop,russian viral pop,1,44.0,4711444.0
russian pop,russian viral pop,1,44.0,4711444.0
russian electronic,russian trap,1,46.0,812657.0
russian witch house,viral rap,1,46.0,24071.0
viral rap,witch house,1,46.0,24071.0
hyperpop,pink noise,1,77.0,1379632.0
hyperpop,scenecore,1,77.0,1379632.0
pink noise,pov: indie,1,77.0,1379632.0
pov: indie,scenecore,1,77.0,1379632.0
pink noise,sped up,1,77.0,1379632.0
scenecore,sped up,1,77.0,1379632.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,2230169.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,2230169.0
lgbtq+ hip hop,pop rap,1,81.0,2230169.0
lgbtq+ hip hop,rap,1,81.0,2230169.0
australian hip hop,canadian pop,1,35.0,2728098.0
australian hip hop,pop,1,35.0,2728098.0
melodic metalcore,russian witch house,1,53.0,828027.0
melodic metalcore,witch house,1,53.0,828027.0
metalcore,russian witch house,1,53.0,828027.0
metalcore,witch house,1,53.0,828027.0
modern rock,russian witch house,1,53.0,828027.0
modern rock,witch house,1,53.0,828027.0
pop punk,russian witch house,1,53.0,828027.0
pop punk,witch house,1,53.0,828027.0
rock,russian witch house,1,53.0,828027.0
rock,witch house,1,53.0,828027.0
russian witch house,uk metalcore,1,53.0,828027.0
uk metalcore,witch house,1,53.0,828027.0
belarusian hip hop,russian underground rap,1,22.0,31177.0
russian alt pop,russian hyperpop,1,23.0,93886.0
russian drain,russian indie rock,1,23.0,93886.0
russian hyperpop,russian indie rock,1,23.0,93886.0
kazakh hip hop,russian gangster rap,1,0.0,50132.0
kazakh pop,russian gangster rap,1,0.0,50132.0
disco,electro,1,84.0,101085.0
disco,filter house,1,84.0,101085.0
disco,rock,1,84.0,101085.0
dance pop,electro,1,84.0,101085.0
electro,pop,1,84.0,101085.0
dance pop,filter house,1,84.0,101085.0
filter house,pop,1,84.0,101085.0
dance pop,disco,1,84.0,101085.0
disco,pop,1,84.0,101085.0
big room,pop,1,84.0,60045.0
brostep,pop,1,84.0,60045.0
dutch edm,pop,1,84.0,60045.0
edm,pop,1,84.0,60045.0
house,pop,1,84.0,60045.0
pop,pop dance,1,84.0,60045.0
pop,slap house,1,84.0,60045.0
pop,trance,1,84.0,60045.0
