Source,Target,Weight,Avg_Popularity,Avg_Streams
conscious hip hop,hip hop,8,78.0,531155.1428571428
rap,west coast rap,8,77.42857142857143,422159.4285714286
rage rap,trap,8,39.857142857142854,214842.57142857142
rap,slap house,8,72.5,638896.8333333334
dance pop,pop dance,8,77.66666666666667,1109172.1666666667
pop,uk dance,8,72.57142857142857,527838.8571428572
dance pop,uk pop,8,77.16666666666667,1504912.6666666667
atl hip hop,atl hip hop,8,67.66666666666667,270033.1666666667
brooklyn drill,uk hip hop,8,69.0,1510361.0
new york drill,uk hip hop,8,69.0,1510361.0
pop,southern hip hop,8,74.8,60075.6
north carolina hip hop,trap,8,75.71428571428571,1087122.142857143
pop rap,southern hip hop,8,73.0,632440.6666666666
rap,trap soul,8,70.33333333333333,683919.5
canadian hip hop,melodic rap,7,70.16666666666667,931213.6666666666
gangster rap,toronto rap,7,74.28571428571429,592845.4285714285
brooklyn drill,chicago rap,7,52.0,90500.25
hip hop,west coast rap,7,77.42857142857143,422159.4285714286
melodic rap,rage rap,7,39.857142857142854,214842.57142857142
pop,singer-songwriter pop,7,70.85714285714286,615889.1428571428
dancefloor dnb,drum and bass,7,57.25,387654.5
dancefloor dnb,uk dance,7,56.5,977220.6666666666
drum and bass,uk dance,7,56.5,977220.6666666666
brooklyn drill,brooklyn drill,7,56.0,247252.85714285713
pop dance,pop dance,7,78.57142857142857,1262252.2857142857
atl hip hop,brooklyn drill,7,56.57142857142857,847685.0
afrobeats,canadian pop,7,72.4,109942.0
canadian pop,nigerian pop,7,72.4,109942.0
atl hip hop,southern hip hop,7,67.75,357471.25
dance pop,southern hip hop,7,75.0,39928.25
east coast hip hop,rap,7,69.0,230230.0
dfw rap,rap,7,76.0,952234.0
miami hip hop,trap,7,45.0,30064.166666666668
hip hop,queens hip hop,6,54.0,111935.8
hip hop,underground hip hop,6,55.166666666666664,107165.66666666667
rap,sudanese hip hop,6,50.5,129704.5
rap,sudanese pop,6,50.5,129704.5
atl trap,canadian hip hop,6,74.33333333333333,663232.8333333334
atl trap,canadian pop,6,74.33333333333333,663232.8333333334
melodic rap,toronto rap,6,72.6,1114549.6
afrobeats,nigerian pop,6,69.33333333333333,360799.3333333333
canadian pop,chicago rap,6,50.166666666666664,839932.0
chicago rap,pop,6,38.666666666666664,716527.8333333334
philly rap,rap,6,53.2,111850.0
edm,uk pop,6,76.2,918879.2
uk dance,uk dance,6,75.5,1946679.5
atl hip hop,gangster rap,6,71.4,721206.8
atl trap,trap,6,72.83333333333333,711012.0
canadian pop,southern hip hop,6,69.5,324127.8333333333
rap,uk hip hop,6,56.2,86895.0
australian hip hop,rap,6,38.2,172246.6
grime,uk hip hop,6,69.0,1510361.0
manchester hip hop,uk hip hop,6,69.0,1510361.0
afrobeats,uk hip hop,6,69.0,1510361.0
afroswing,uk hip hop,6,69.0,1510361.0
afrobeats,pop,6,66.0,106053.0
nigerian pop,pop,6,66.0,106053.0
canadian contemporary r&b,pop,6,81.16666666666667,2409605.5
dance pop,urban contemporary,6,64.75,31872.25
atl hip hop,dirty south rap,6,76.0,678826.6666666666
canadian pop,dance pop,6,69.6,741187.2
country,pop,6,55.833333333333336,174464.16666666666
country road,pop,6,55.833333333333336,174464.16666666666
canadian pop,r&b,6,71.66666666666667,1244302.5
uk dance,uk pop,6,72.0,1850240.5
rap,trap queen,6,73.33333333333333,1167249.6666666667
dfw rap,trap,6,75.5,749341.75
gangster rap,pop,6,67.6,39965.4
dirty south rap,trap,6,72.75,538651.75
canadian trap,rap,6,68.66666666666667,1372266.6666666667
deep underground hip hop,trap,6,68.75,93412.25
kentucky hip hop,trap,6,68.75,93412.25
deep underground hip hop,rap,6,68.66666666666667,122682.66666666667
kentucky hip hop,rap,6,68.66666666666667,122682.66666666667
atl trap,toronto rap,5,77.6,792972.6
melodic rap,pluggnb,5,56.4,223830.0
pluggnb,rap,5,56.4,223830.0
pluggnb,trap,5,56.4,223830.0
london rap,melodic drill,5,68.33333333333333,1270214.0
brooklyn drill,nyc rap,5,53.4,338976.2
brooklyn drill,new york drill,5,51.4,63887.8
nyc rap,trap,5,44.0,720363.2
edm,pop dance,5,77.25,547539.75
atl trap,melodic rap,5,69.6,92258.8
gangster rap,melodic rap,5,71.2,197423.0
gangster rap,pop rap,5,68.8,79954.6
hip hop,new orleans rap,5,69.0,92774.75
canadian hip hop,southern hip hop,5,71.8,385518.6
southern hip hop,toronto rap,5,71.8,385518.6
hip hop,uk hip hop,5,55.75,81787.75
brooklyn drill,southern hip hop,5,55.75,25237.25
chicago drill,rap,5,54.5,376528.0
drill,rap,5,54.5,376528.0
australian hip hop,chicago rap,5,44.25,196398.0
melodic drill,uk drill,5,66.66666666666667,1026010.3333333334
pop,trap soul,5,64.5,58686.25
hip hop,miami hip hop,5,73.2,60204.2
pop rap,urban contemporary,5,75.66666666666667,37369.666666666664
r&b,southern hip hop,5,67.5,25682.25
rap,urban contemporary,5,65.66666666666667,18375.0
dance pop,dirty south rap,5,71.5,13012.5
atl hip hop,old school atlanta hip hop,5,71.5,13012.5
dance pop,old school atlanta hip hop,5,71.5,13012.5
old school atlanta hip hop,rap,5,71.5,13012.5
atl hip hop,north carolina hip hop,5,75.8,941513.2
conscious hip hop,trap,5,79.0,830246.2
detroit hip hop,rap,5,73.25,352653.25
houston rap,rap,5,74.5,1455888.5
atl trap,pop,5,66.0,39971.0
canadian trap,trap,5,68.66666666666667,1372266.6666666667
north carolina hip hop,pop rap,5,72.0,300155.0
pop,urban contemporary,5,58.0,39546.0
melodic rap,north carolina hip hop,5,58.0,639375.4
deep underground hip hop,hip hop,5,68.66666666666667,122682.66666666667
hip hop,kentucky hip hop,5,68.66666666666667,122682.66666666667
modern salsa,movie tunes,5,78.0,51773.0
movie tunes,salsa colombiana,5,78.0,51773.0
hollywood,movie tunes,5,78.0,51773.0
conscious hip hop,queens hip hop,4,50.5,129704.5
north carolina hip hop,queens hip hop,4,50.5,129704.5
conscious hip hop,sudanese hip hop,4,50.5,129704.5
hip hop,sudanese hip hop,4,50.5,129704.5
north carolina hip hop,sudanese hip hop,4,50.5,129704.5
conscious hip hop,sudanese pop,4,50.5,129704.5
hip hop,sudanese pop,4,50.5,129704.5
north carolina hip hop,sudanese pop,4,50.5,129704.5
conscious hip hop,underground hip hop,4,50.5,129704.5
north carolina hip hop,underground hip hop,4,50.5,129704.5
australian hip hop,pop,4,66.5,2003896.25
melodic rap,plugg,4,38.0,276872.5
plugg,rap,4,38.0,276872.5
plugg,trap,4,38.0,276872.5
nz hip hop,nz reggae,4,29.5,1123244.5
drum and bass,drum and bass,4,57.25,387654.5
hip hop,slap house,4,76.75,946675.0
melodic rap,slap house,4,67.33333333333333,997684.3333333334
slap house,trap,4,66.66666666666667,34280.666666666664
pop,pop r&b,4,74.5,629395.0
k-pop,pop,4,43.0,309715.5
dance pop,trap queen,4,70.5,602605.75
philly rap,trap,4,42.333333333333336,132136.0
big room,pop dance,4,77.25,547539.75
dance pop,uk dance,4,78.0,1405742.75
big room,uk pop,4,77.25,547539.75
german dance,pop dance,4,79.5,1105263.5
german dance,uk dance,4,79.5,1105263.5
atl trap,pop rap,4,69.75,79131.25
canadian pop,dirty south rap,4,70.25,573190.5
brooklyn drill,r&b,4,53.5,950989.5
melodic rap,r&b,4,60.25,1589077.75
brooklyn drill,gangster rap,4,61.0,170824.5
grime,uk drill,4,69.0,1510361.0
manchester hip hop,uk drill,4,69.0,1510361.0
grime,london rap,4,69.0,1510361.0
london rap,manchester hip hop,4,69.0,1510361.0
afrobeats,uk drill,4,69.0,1510361.0
afroswing,uk drill,4,69.0,1510361.0
brooklyn drill,uk drill,4,69.0,1510361.0
new york drill,uk drill,4,69.0,1510361.0
trap,uk drill,4,69.0,1510361.0
brooklyn drill,london rap,4,69.0,1510361.0
london rap,new york drill,4,69.0,1510361.0
london rap,trap,4,69.0,1510361.0
canadian pop,nigerian hip hop,4,72.0,110630.0
atl hip hop,r&b,4,74.0,978839.3333333334
dirty south rap,r&b,4,65.66666666666667,18375.0
dirty south rap,urban contemporary,4,65.66666666666667,18375.0
hip hop,urban contemporary,4,65.66666666666667,18375.0
southern hip hop,urban contemporary,4,65.66666666666667,18375.0
trap,urban contemporary,4,65.66666666666667,18375.0
dirty south rap,pop,4,71.5,13012.5
old school atlanta hip hop,pop,4,71.5,13012.5
contemporary r&b,pop rap,4,71.5,13012.5
pop rap,south carolina hip hop,4,71.5,13012.5
colombian pop,ghanaian alternative,4,40.5,286123.0
pop,viral pop,4,66.5,627103.0
brostep,pop,4,73.75,376960.5
canadian hip hop,r&b,4,71.75,183139.5
r&b,toronto rap,4,71.75,183139.5
dfw rap,hip hop,4,71.66666666666667,86787.66666666667
dirty south rap,pop rap,4,70.0,44075.333333333336
hip hop,trap soul,4,68.75,978812.0
hip hop,north carolina hip hop,4,72.0,300155.0
dance pop,edm,4,77.0,464781.6666666667
australian pop,pop,4,69.5,566253.25
hip pop,rap,4,61.0,34980.5
dirty south rap,southern hip hop,4,69.5,18975.5
melodic rap,miami hip hop,4,30.0,20572.25
dance pop,gangster rap,4,69.0,42970.0
pop rap,seattle hip hop,4,86.0,9494.0
crunk,rap,4,85.0,1009653.0
chicago rap,new york drill,3,47.666666666666664,101341.66666666667
afro r&b,afrobeats,3,69.33333333333333,360799.3333333333
afro r&b,afropop,3,69.33333333333333,360799.3333333333
afro r&b,azonto,3,69.33333333333333,360799.3333333333
afro r&b,azontobeats,3,69.33333333333333,360799.3333333333
afro r&b,nigerian hip hop,3,69.33333333333333,360799.3333333333
afro r&b,nigerian pop,3,69.33333333333333,360799.3333333333
afrobeats,afrobeats,3,69.33333333333333,360799.3333333333
afrobeats,afropop,3,69.33333333333333,360799.3333333333
afrobeats,azonto,3,69.33333333333333,360799.3333333333
afrobeats,azontobeats,3,69.33333333333333,360799.3333333333
afrobeats,nigerian hip hop,3,69.33333333333333,360799.3333333333
afrobeats,alte,3,69.33333333333333,360799.3333333333
afropop,alte,3,69.33333333333333,360799.3333333333
alte,azonto,3,69.33333333333333,360799.3333333333
alte,azontobeats,3,69.33333333333333,360799.3333333333
alte,nigerian hip hop,3,69.33333333333333,360799.3333333333
alte,nigerian pop,3,69.33333333333333,360799.3333333333
afropop,nigerian pop,3,69.33333333333333,360799.3333333333
azonto,nigerian pop,3,69.33333333333333,360799.3333333333
azontobeats,nigerian pop,3,69.33333333333333,360799.3333333333
nigerian hip hop,nigerian pop,3,69.33333333333333,360799.3333333333
nigerian pop,nigerian pop,3,69.33333333333333,360799.3333333333
australian hip hop,canadian pop,3,64.0,2554690.3333333335
dancefloor dnb,dancefloor dnb,3,55.666666666666664,284192.6666666667
uk dance,uk dnb,3,52.333333333333336,281877.3333333333
atl hip hop,slap house,3,66.5,35173.0
glam rock,pop,3,60.666666666666664,1893065.6666666667
mellow gold,pop,3,60.666666666666664,1893065.6666666667
piano rock,pop,3,60.666666666666664,1893065.6666666667
pop,rock,3,60.666666666666664,1893065.6666666667
glam rock,uk pop,3,60.666666666666664,1893065.6666666667
mellow gold,uk pop,3,60.666666666666664,1893065.6666666667
piano rock,uk pop,3,60.666666666666664,1893065.6666666667
rock,uk pop,3,60.666666666666664,1893065.6666666667
k-pop boy group,pop,3,56.0,393436.6666666667
permanent wave,pop,3,81.33333333333333,412668.6666666667
chicago rap,nyc rap,3,31.666666666666668,215003.0
melodic rap,philly rap,3,42.333333333333336,132136.0
big room,uk dance,3,76.66666666666667,395963.6666666667
edm,uk dance,3,76.66666666666667,395963.6666666667
german dance,scandipop,3,79.5,1105263.5
atl hip hop,atl trap,3,71.33333333333333,526135.0
canadian hip hop,new orleans rap,3,68.33333333333333,101115.33333333333
new orleans rap,toronto rap,3,68.33333333333333,101115.33333333333
canadian hip hop,dirty south rap,3,74.33333333333333,758529.3333333334
dirty south rap,toronto rap,3,74.33333333333333,758529.3333333334
melodic rap,nyc rap,3,47.666666666666664,1108844.3333333333
pop,pov: indie,3,64.0,73065.66666666667
rap,virginia hip hop,3,57.0,32531.0
chicago rap,chicago rap,3,23.666666666666668,61910.0
uk drill,uk drill,3,66.66666666666667,1026010.3333333334
afro r&b,canadian pop,3,68.66666666666667,155709.66666666666
alte,canadian pop,3,68.66666666666667,155709.66666666666
afropop,canadian pop,3,73.66666666666667,128334.66666666667
azonto,canadian pop,3,73.66666666666667,128334.66666666667
azontobeats,canadian pop,3,73.66666666666667,128334.66666666667
nigerian hip hop,pop,3,66.33333333333333,139151.66666666666
alt z,pop,3,76.66666666666667,613050.3333333334
canadian pop,trap soul,3,61.0,48547.666666666664
canadian pop,miami hip hop,3,71.33333333333333,50540.666666666664
atl hip hop,contemporary r&b,3,71.5,13012.5
atl hip hop,south carolina hip hop,3,71.5,13012.5
atl hip hop,urban contemporary,3,71.5,13012.5
contemporary r&b,dance pop,3,71.5,13012.5
dance pop,south carolina hip hop,3,71.5,13012.5
contemporary r&b,dirty south rap,3,71.5,13012.5
dirty south rap,south carolina hip hop,3,71.5,13012.5
contemporary r&b,hip hop,3,71.5,13012.5
hip hop,south carolina hip hop,3,71.5,13012.5
contemporary r&b,old school atlanta hip hop,3,71.5,13012.5
old school atlanta hip hop,r&b,3,71.5,13012.5
old school atlanta hip hop,south carolina hip hop,3,71.5,13012.5
old school atlanta hip hop,urban contemporary,3,71.5,13012.5
contemporary r&b,rap,3,71.5,13012.5
rap,south carolina hip hop,3,71.5,13012.5
contemporary r&b,southern hip hop,3,71.5,13012.5
south carolina hip hop,southern hip hop,3,71.5,13012.5
contemporary r&b,trap,3,71.5,13012.5
south carolina hip hop,trap,3,71.5,13012.5
canadian hip hop,canadian pop,3,40.333333333333336,30204.0
canadian hip hop,pop,3,58.666666666666664,20319.333333333332
atl trap,north carolina hip hop,3,76.0,1240769.0
nz pop,nz reggae,3,48.0,2647142.3333333335
lgbtq+ hip hop,rap,3,75.33333333333333,2025996.3333333333
contemporary country,dance pop,3,47.0,143278.66666666666
country,dance pop,3,47.0,143278.66666666666
country road,dance pop,3,47.0,143278.66666666666
southern hip hop,west coast rap,3,74.66666666666667,697374.3333333334
trap,west coast rap,3,74.66666666666667,697374.3333333334
dancefloor dnb,uk pop,3,58.0,1689261.0
drum and bass,uk pop,3,58.0,1689261.0
east coast hip hop,trap,3,68.0,222323.66666666666
east coast hip hop,melodic rap,3,74.5,322759.5
melodic rap,queens hip hop,3,49.0,273469.6666666667
queens hip hop,trap,3,71.33333333333333,272958.0
art pop,pop,3,78.0,859043.0
atl hip hop,conscious hip hop,3,76.33333333333333,692094.0
new orleans rap,trap,3,68.5,131242.5
canadian trap,pop rap,3,74.0,2051133.0
canadian contemporary r&b,rap,3,69.66666666666667,385120.6666666667
lgbtq+ hip hop,pop,3,64.0,76066.0
conscious hip hop,pop rap,3,76.66666666666667,480791.6666666667
pop,progressive electro house,3,53.666666666666664,661428.0
g funk,rap,3,73.0,109025.5
r&b,r&b,3,72.66666666666667,100229.33333333333
dance pop,uk contemporary r&b,3,79.5,2398681.5
pop dance,uk contemporary r&b,3,79.5,2398681.5
gangster rap,r&b,3,63.666666666666664,985589.0
pop,talent show,3,61.5,551338.5
canadian pop,country,3,46.333333333333336,197273.66666666666
gangster rap,southern hip hop,3,63.666666666666664,478121.6666666667
hip hop,hip pop,3,61.0,34980.5
melodic rap,underground hip hop,3,23.666666666666668,78975.0
rap,uk pop,3,76.66666666666667,3020703.3333333335
florida rap,rap,3,56.0,6723.0
atl hip hop,miami hip hop,3,62.0,27275.666666666668
old school atlanta hip hop,pop rap,3,71.5,13012.5
girl group,pop dance,3,81.5,981553.0
dance pop,talent show,3,75.5,1703252.5
edm,talent show,3,75.5,1703252.5
pop dance,talent show,3,75.5,1703252.5
atl hip hop,crunk,3,85.0,1009653.0
crunk,hip hop,3,85.0,1009653.0
memphis hip hop,rap,3,77.0,1008028.0
big room,pop,3,81.5,510184.5
deep underground hip hop,pop rap,3,68.66666666666667,122682.66666666667
kentucky hip hop,pop rap,3,68.66666666666667,122682.66666666667
detroit hip hop,pop rap,3,68.0,105882.0
pop,slap house,3,79.5,39633.5
miami hip hop,pop,3,67.0,37663.5
north carolina hip hop,pop,3,77.0,3789201.5
nz pop,pop rap,3,51.0,1362914.0
nz pop,rap,3,51.0,1362914.0
nz pop,trap,3,51.0,1362914.0
detroit trap,rap,3,66.5,58404.0
k-pop,rap,3,2.5,32174.5
dancefloor dnb,uk dnb,2,55.0,419456.0
drum and bass,uk dnb,2,55.0,419456.0
canadian hip hop,slap house,2,79.5,742337.0
canadian pop,slap house,2,79.5,742337.0
slap house,toronto rap,2,79.5,742337.0
atl trap,slap house,2,66.5,35173.0
gangster rap,slap house,2,66.5,35173.0
canadian pop,pop r&b,2,65.0,177756.0
dance pop,glam rock,2,80.5,2559680.5
dance pop,mellow gold,2,80.5,2559680.5
dance pop,piano rock,2,80.5,2559680.5
dance pop,rock,2,80.5,2559680.5
alternative dance,dance pop,2,80.5,2559680.5
aussietronica,dance pop,2,80.5,2559680.5
australian dance,dance pop,2,80.5,2559680.5
australian electropop,dance pop,2,80.5,2559680.5
alternative dance,pop,2,80.5,2559680.5
aussietronica,pop,2,80.5,2559680.5
australian dance,pop,2,80.5,2559680.5
australian electropop,pop,2,80.5,2559680.5
alternative dance,uk pop,2,80.5,2559680.5
aussietronica,uk pop,2,80.5,2559680.5
australian dance,uk pop,2,80.5,2559680.5
australian electropop,uk pop,2,80.5,2559680.5
alternative dance,glam rock,2,80.5,2559680.5
aussietronica,glam rock,2,80.5,2559680.5
australian dance,glam rock,2,80.5,2559680.5
australian electropop,glam rock,2,80.5,2559680.5
alternative dance,mellow gold,2,80.5,2559680.5
aussietronica,mellow gold,2,80.5,2559680.5
australian dance,mellow gold,2,80.5,2559680.5
australian electropop,mellow gold,2,80.5,2559680.5
alternative dance,piano rock,2,80.5,2559680.5
aussietronica,piano rock,2,80.5,2559680.5
australian dance,piano rock,2,80.5,2559680.5
australian electropop,piano rock,2,80.5,2559680.5
alternative dance,rock,2,80.5,2559680.5
aussietronica,rock,2,80.5,2559680.5
australian dance,rock,2,80.5,2559680.5
australian electropop,rock,2,80.5,2559680.5
k-pop,permanent wave,2,83.5,587256.5
k-pop boy group,permanent wave,2,83.5,587256.5
melodic rap,new york drill,2,38.5,137641.5
new york drill,nyc rap,2,38.5,137641.5
cali rap,dance pop,2,73.5,1027526.5
cali rap,pop,2,73.5,1027526.5
canadian pop,conscious hip hop,2,72.0,1690779.0
conscious hip hop,pop,2,72.0,1690779.0
big room,pop house,2,76.5,412804.0
dance pop,pop house,2,76.5,412804.0
edm,pop house,2,76.5,412804.0
pop,pop house,2,76.5,412804.0
pop dance,pop house,2,76.5,412804.0
afrofuturism,rap rock,2,66.0,501141.0
pop,rap rock,2,66.0,501141.0
post-teen pop,rap rock,2,66.0,501141.0
pov: indie,rap rock,2,66.0,501141.0
pop dance,pop edm,2,79.5,1105263.5
pop dance,scandipop,2,79.5,1105263.5
pop edm,scandipop,2,79.5,1105263.5
scandipop,uk dance,2,79.5,1105263.5
pop edm,uk dance,2,79.5,1105263.5
canadian pop,new orleans rap,2,67.5,73531.0
chicago rap,new orleans rap,2,62.0,69710.0
chicago rap,pop rap,2,62.0,69710.0
atl hip hop,nyc rap,2,44.0,1652576.5
nyc rap,r&b,2,44.0,1652576.5
dance pop,houston rap,2,67.5,177685.0
alternative pop rock,canadian pop,2,57.5,24051.0
alternative pop rock,pop,2,57.5,24051.0
canadian pop,pov: indie,2,57.5,24051.0
atl hip hop,pluggnb,2,65.0,9069.0
new orleans rap,uk hip hop,2,56.0,91280.0
pop rap,uk hip hop,2,56.0,91280.0
brooklyn drill,virginia hip hop,2,57.0,32531.0
canadian hip hop,chicago drill,2,76.5,685428.5
canadian hip hop,chicago rap,2,76.5,685428.5
canadian hip hop,drill,2,76.5,685428.5
canadian pop,chicago drill,2,76.5,685428.5
canadian pop,drill,2,76.5,685428.5
chicago drill,hip hop,2,76.5,685428.5
drill,hip hop,2,76.5,685428.5
chicago drill,toronto rap,2,76.5,685428.5
chicago rap,toronto rap,2,76.5,685428.5
drill,toronto rap,2,76.5,685428.5
canadian hip hop,indonesian hip hop,2,74.0,482779.5
dark trap,indonesian hip hop,2,74.0,482779.5
indonesian hip hop,meme rap,2,74.0,482779.5
chicago drill,chicago rap,2,32.5,67627.5
chicago rap,drill,2,32.5,67627.5
afrobeats,grime,2,69.0,1510361.0
afroswing,grime,2,69.0,1510361.0
afrobeats,manchester hip hop,2,69.0,1510361.0
afroswing,manchester hip hop,2,69.0,1510361.0
brooklyn drill,grime,2,69.0,1510361.0
grime,new york drill,2,69.0,1510361.0
grime,trap,2,69.0,1510361.0
brooklyn drill,manchester hip hop,2,69.0,1510361.0
manchester hip hop,new york drill,2,69.0,1510361.0
manchester hip hop,trap,2,69.0,1510361.0
grime,melodic drill,2,69.0,1510361.0
manchester hip hop,melodic drill,2,69.0,1510361.0
afrobeats,brooklyn drill,2,69.0,1510361.0
afrobeats,new york drill,2,69.0,1510361.0
afrobeats,trap,2,69.0,1510361.0
afroswing,brooklyn drill,2,69.0,1510361.0
afroswing,new york drill,2,69.0,1510361.0
afroswing,trap,2,69.0,1510361.0
afrobeats,melodic drill,2,69.0,1510361.0
afroswing,melodic drill,2,69.0,1510361.0
afrobeats,london rap,2,69.0,1510361.0
afroswing,london rap,2,69.0,1510361.0
london rap,london rap,2,69.0,1510361.0
brooklyn drill,melodic drill,2,69.0,1510361.0
melodic drill,new york drill,2,69.0,1510361.0
melodic drill,trap,2,69.0,1510361.0
afro r&b,pop,2,66.0,179969.5
alte,pop,2,66.0,179969.5
afropop,pop,2,66.0,179969.5
azonto,pop,2,66.0,179969.5
azontobeats,pop,2,66.0,179969.5
adult standards,easy listening,2,31.5,159379.0
adult standards,swing,2,31.5,159379.0
adult standards,swing revival,2,31.5,159379.0
canadian pop,easy listening,2,31.5,159379.0
canadian pop,swing,2,31.5,159379.0
canadian pop,swing revival,2,31.5,159379.0
easy listening,jazz pop,2,31.5,159379.0
jazz pop,swing,2,31.5,159379.0
jazz pop,swing revival,2,31.5,159379.0
