Source,Target,Weight,Avg_Popularity,Avg_Streams
gangster rap,r&b,15,38.38461538461539,80105.53846153847
pop,pop r&b,15,40.22222222222222,1663760.111111111
trap,trap soul,15,36.6,429578.8
chicago rap,trap,15,44.0,1064451.0
hip pop,trap,15,45.5,734688.1
canadian pop,trap,15,43.81818181818182,809327.5454545454
edm,edm,15,41.27272727272727,439748.9090909091
east coast hip hop,pop,14,24.785714285714285,99492.71428571429
rage rap,rap,14,28.714285714285715,473667.14285714284
chicago rap,pop rap,14,50.0,807730.9
atl hip hop,atl hip hop,14,43.5,300555.5833333333
rap,trap soul,14,40.36363636363637,871801.8181818182
queens hip hop,rap,14,43.111111111111114,464258.6666666667
gangster rap,trap,14,43.7,94576.8
melodic rap,pop rap,14,50.1,1883298.5
rap,toronto rap,14,48.0,483343.2
art pop,pop,13,29.428571428571427,459482.0
edm,uk pop,13,42.09090909090909,997646.1818181818
neo soul,rap,13,58.25,713405.875
hip hop,uk dance,13,60.45454545454545,1165097.8181818181
canadian pop,pop rap,13,44.55555555555556,792717.6666666666
melodic rap,southern hip hop,13,45.0,856718.5555555555
dirty south rap,r&b,13,36.77777777777778,233538.77777777778
gangster rap,pop rap,13,46.0,69733.0
house,trap,13,61.75,1136036.3333333333
progressive house,trap,13,61.75,1136036.3333333333
trap,uk dance,13,61.75,1136036.3333333333
electro house,pop dance,13,33.25,688148.375
r&b,urban contemporary,13,41.375,1096142.375
edm,pop rap,13,49.111111111111114,772150.6666666666
rage rap,trap,12,22.166666666666668,547412.0
detroit hip hop,pop,12,28.2,754848.8
hip hop,house,12,62.4,1267820.7
hip hop,progressive house,12,62.4,1267820.7
conscious hip hop,rap,12,50.714285714285715,1092677.4285714286
southern hip hop,trap soul,12,36.6,429578.8
east coast hip hop,hip hop,12,54.375,91005.5
contemporary r&b,rap,12,42.142857142857146,248989.57142857142
dance pop,gangster rap,12,54.22222222222222,762527.4444444445
edm,electro house,12,46.142857142857146,324499.5714285714
atl hip hop,slap house,11,42.77777777777778,594005.8888888889
melodic rap,slap house,11,34.857142857142854,727774.2857142857
miami hip hop,r&b,11,48.22222222222222,698836.7777777778
metropopolis,pop,11,39.6,934720.6
lgbtq+ hip hop,rap,11,70.42857142857143,812062.7142857143
hip hop,trap soul,11,36.6,429578.8
hip hop,new orleans rap,11,48.42857142857143,1258018.5714285714
pop rap,trap soul,11,36.6,429578.8
new orleans rap,rap,11,56.6,1680626.8
hip pop,southern hip hop,11,50.5,823721.75
queens hip hop,trap,11,49.875,867985.625
hip hop,miami hip hop,11,41.0,892875.0
canadian hip hop,rap,11,53.0,282851.875
electro house,pop rap,11,48.0,768679.0
pop dance,rap,11,38.142857142857146,1037936.4285714285
melodic rap,melodic rap,10,40.2,644737.0
ohio hip hop,pop,10,25.1,319670.2
dance pop,uk dance,10,62.5,1851448.625
miami hip hop,pop rap,10,40.0,1010195.1428571428
dfw rap,pop,10,35.0,789424.5
uk dance,uk pop,10,23.555555555555557,607321.7777777778
new orleans rap,pop rap,10,46.333333333333336,1448190.8333333333
conscious hip hop,hip hop,10,50.714285714285715,1092677.4285714286
conscious hip hop,trap,10,50.714285714285715,1092677.4285714286
dirty south rap,pop,10,23.3,486377.9
hip pop,pop,10,20.9,1136476.7
miami hip hop,pop,10,51.6,1272263.0
hip hop,modern rock,10,49.0,198252.6
edm,southern hip hop,10,53.0,962407.5555555555
contemporary r&b,hip hop,10,42.142857142857146,248989.57142857142
gangster rap,urban contemporary,10,53.0,61495.22222222222
alt z,pop,10,55.333333333333336,727543.7777777778
hip pop,pop rap,10,55.0,984545.1666666666
pop rap,uk dance,10,57.42857142857143,1403516.857142857
dance pop,urban contemporary,10,55.5,435391.1
canadian pop,pop dance,10,40.57142857142857,2089133.4285714286
art pop,trap,9,27.555555555555557,87588.44444444444
hip hop,rage rap,9,22.166666666666668,547412.0
dance pop,dance pop,9,53.77777777777778,1184716.7777777778
metropopolis,rap,9,42.666666666666664,662642.1666666666
nz pop,pop,9,23.666666666666668,834052.0
dance pop,uk pop,9,35.42857142857143,476312.5714285714
hip hop,neo soul,9,58.25,713405.875
dirty south rap,hip hop,9,31.666666666666668,440126.5
new orleans rap,trap,9,46.333333333333336,1448190.8333333333
chicago rap,pop,9,45.25,967372.0
memphis hip hop,rap,9,42.4,247961.0
pop,queens hip hop,9,14.333333333333334,1261490.7777777778
pop,progressive electro house,9,53.375,1350178.75
atl hip hop,edm,9,61.44444444444444,1269928.111111111
atl hip hop,electro house,9,61.44444444444444,1269928.111111111
dirty south rap,pop rap,9,39.4,148211.4
movie tunes,show tunes,9,63.75,96053.5
dance pop,melodic rap,9,46.5,1709245.5
hip pop,r&b,9,50.0,1197311.2857142857
atl hip hop,canadian pop,9,46.125,1097082.375
canadian pop,edm,9,40.57142857142857,2089133.4285714286
hip hop,rock,9,58.57142857142857,202210.0
art pop,hip hop,8,24.375,83935.25
plugg,rap,8,25.8,17106.8
pluggnb,rap,8,25.8,17106.8
plugg,trap,8,25.8,17106.8
pluggnb,trap,8,25.8,17106.8
dance pop,electro house,8,57.0,1246378.625
dance pop,progressive house,8,55.0,1525878.875
miami hip hop,southern hip hop,8,43.0,103591.4
pop,tropical house,8,46.857142857142854,1701725.5714285714
pop r&b,rap,8,40.2,872306.0
dfw rap,rap,8,30.428571428571427,2142908.1428571427
melodic rap,r&b,8,22.666666666666668,476554.5
canadian contemporary r&b,pop,8,26.25,1397051.5
hip hop,lgbtq+ hip hop,8,70.42857142857143,812062.7142857143
conscious hip hop,pop rap,8,44.8,1485344.2
conscious hip hop,pop,8,55.0,1645394.75
gangster rap,hip pop,8,58.5,160323.33333333334
queens hip hop,southern hip hop,8,54.0,1235323.2
rap,tennessee hip hop,8,33.25,283708.25
philly rap,rap,8,37.6,745840.0
r&b,trap soul,8,30.333333333333332,422132.3333333333
edm,metropopolis,8,28.666666666666668,620386.5
electropop,rap,8,53.714285714285715,357597.28571428574
electro house,southern hip hop,8,52.375,982718.0
atl hip hop,house,8,64.0,1040843.625
atl hip hop,progressive house,8,64.0,1040843.625
atl hip hop,uk dance,8,64.0,1040843.625
barbadian pop,hip hop,8,30.125,1625345.375
pop,toronto rap,8,25.285714285714285,839415.8571428572
rap,west coast rap,8,48.0,96718.0
gangster rap,southern hip hop,8,46.833333333333336,83586.66666666667
moombahton,pop,8,19.666666666666668,1661392.0
atl hip hop,urban contemporary,8,38.42857142857143,796065.5714285715
toronto rap,trap,8,52.333333333333336,351332.6666666667
house,pop rap,8,56.6,1062976.0
pop rap,progressive house,8,56.6,1062976.0
atl trap,pop,8,43.0,1670911.5
hip hop,queens hip hop,8,52.6,1224477.0
pop dance,pop rap,8,38.714285714285715,395050.5714285714
modern rock,pop rap,8,73.0,444579.3333333333
art pop,east coast hip hop,7,19.428571428571427,13272.857142857143
atl hip hop,east coast hip hop,7,31.333333333333332,22080.333333333332
melodic rap,miami hip hop,7,54.0,1150316.142857143
florida drill,rap,7,48.666666666666664,117294.33333333333
florida rap,rap,7,48.666666666666664,117294.33333333333
rap,trap latino,7,48.666666666666664,117294.33333333333
czech hip hop,pop,7,39.0,1637506.25
czsk hip hop,pop,7,39.0,1637506.25
new orleans rap,southern hip hop,7,51.0,482603.5
edm,slap house,7,38.2,746579.6
electro house,slap house,7,38.2,746579.6
pop,slap house,7,45.166666666666664,782441.1666666666
edm,post-teen pop,7,48.285714285714285,1593728.857142857
rap,uk pop,7,46.857142857142854,506886.5714285714
modern rock,rap,7,48.0,246573.0
barbadian pop,rap,7,29.666666666666668,2050335.6666666667
neo soul,trap,7,67.0,1377967.5
hip hop,west coast rap,7,47.0,111305.5
chicago rap,southern hip hop,7,42.2,309052.8
dirty south rap,southern hip hop,7,39.4,148211.4
modern alternative rock,pop,7,46.2,762144.8
movie tunes,movie tunes,7,68.0,15777.0
edm,electropop,7,25.166666666666668,1179665.1666666667
indie pop rap,rap,7,42.2,1076715.2
canadian pop,melodic rap,7,57.0,1335010.0
atl trap,rap,7,50.8,115484.2
edm,urban contemporary,7,47.142857142857146,590615.8571428572
electro house,urban contemporary,7,47.142857142857146,590615.8571428572
pop,west coast rap,7,60.166666666666664,939972.3333333334
hip hop,toronto rap,7,59.857142857142854,311362.0
big room,pop,7,65.4,1279899.8
rap,rock,7,59.5,235083.16666666666
indie poptimism,pop,7,47.57142857142857,988832.5714285715
modern rock,trap,7,72.5,463058.0
hip hop,indie soul,6,29.5,630495.8333333334
indie soul,rap,6,29.5,630495.8333333334
east coast hip hop,rage rap,6,25.8,17106.8
hip hop,plugg,6,25.8,17106.8
hip hop,pluggnb,6,25.8,17106.8
electropop,r&b,6,31.166666666666668,201893.0
miami hip hop,urban contemporary,6,62.6,1160194.2
nz pop,rap,6,23.666666666666668,834052.0
atl hip hop,dirty south rap,6,33.833333333333336,541935.6666666666
pop,post-teen pop,6,59.333333333333336,2003339.1666666667
philly rap,trap,6,30.0,924500.5
australian dance,pop,6,43.166666666666664,875722.3333333334
east coast hip hop,pop rap,6,45.833333333333336,209840.5
indie pop rap,pop,6,48.666666666666664,338871.0
oakland hip hop,pop,6,48.666666666666664,338871.0
house,southern hip hop,6,59.833333333333336,1194176.8333333333
progressive house,southern hip hop,6,59.833333333333336,1194176.8333333333
southern hip hop,uk dance,6,59.833333333333336,1194176.8333333333
complextro,pop,6,28.5,1572980.1666666667
contemporary r&b,gangster rap,6,56.5,38718.75
pop,reggaeton,6,24.666666666666668,1770634.6666666667
pop,urbano latino,6,24.666666666666668,1770634.6666666667
neo soul,pop,6,60.333333333333336,923970.6666666666
lgbtq+ hip hop,trap,6,71.33333333333333,1834225.6666666667
chicago rap,urban contemporary,6,35.666666666666664,286284.1666666667
chicago rap,r&b,6,42.8,338114.6
dirty south rap,urban contemporary,6,42.0,270382.4
contemporary country,pop,6,39.0,1043107.0
country,pop,6,39.0,1043107.0
country road,pop,6,39.0,1043107.0
moombahton,pop dance,6,19.25,1086614.75
alt z,electropop,6,47.833333333333336,710299.0
pop rap,viral pop,6,38.166666666666664,936991.6666666666
canadian hip hop,trap,6,51.6,411333.6
atl trap,hip hop,6,50.8,115484.2
edm,r&b,6,50.833333333333336,1321407.8333333333
electro house,r&b,6,50.833333333333336,1321407.8333333333
uk dance,urban contemporary,6,55.0,269170.3333333333
hardcore hip hop,hip hop,6,48.333333333333336,109999.33333333333
dance pop,hip pop,6,34.5,1323595.3333333333
big room,edm,6,64.0,660961.0
big room,pop dance,6,64.0,660961.0
dutch house,edm,6,25.0,287465.8
dutch house,pop dance,6,25.0,287465.8
hip hop,pop dance,6,52.0,957057.75
pop dance,trap,6,40.8,921646.8
pop,pop soul,6,59.333333333333336,144073.83333333334
hip pop,urban contemporary,6,59.2,539100.2
east coast hip hop,gangster rap,6,68.0,22098.666666666668
pop,trap soul,6,70.0,1668168.0
pop,uk funky,6,51.6,2242940.0
waiata maori,waiata maori,6,43.0,48496.0
channel islands indie,east coast hip hop,5,21.8,726744.8
east coast hip hop,hyperpop,5,21.8,726744.8
east coast hip hop,indie soul,5,21.8,726744.8
east coast hip hop,vapor soul,5,21.8,726744.8
channel islands indie,hip hop,5,21.8,726744.8
hip hop,hyperpop,5,21.8,726744.8
hip hop,vapor soul,5,21.8,726744.8
channel islands indie,rap,5,21.8,726744.8
hyperpop,rap,5,21.8,726744.8
rap,vapor soul,5,21.8,726744.8
channel islands indie,trap,5,21.8,726744.8
hyperpop,trap,5,21.8,726744.8
indie soul,trap,5,21.8,726744.8
trap,vapor soul,5,21.8,726744.8
east coast hip hop,plugg,5,25.8,17106.8
east coast hip hop,pluggnb,5,25.8,17106.8
art pop,atl hip hop,5,24.4,36679.0
pop,rage rap,5,27.4,19555.8
dance pop,ohio hip hop,5,34.0,518549.6
florida drill,trap,5,48.666666666666664,117294.33333333333
florida rap,trap,5,48.666666666666664,117294.33333333333
trap,trap latino,5,48.666666666666664,117294.33333333333
east coast hip hop,r&b,5,39.0,39821.25
chicago rap,miami hip hop,5,44.8,1385949.4
detroit hip hop,r&b,5,11.4,205342.2
new orleans rap,r&b,5,44.666666666666664,432470.6666666667
dance pop,slap house,5,47.75,802688.25
canadian pop,chicago rap,5,49.0,1711631.5
atl hip hop,dfw rap,5,35.5,3124550.25
dfw rap,trap,5,35.5,3124550.25
pop dance,post-teen pop,5,51.2,1820198.0
dirty south rap,melodic rap,5,47.666666666666664,551893.3333333334
gangster rap,miami hip hop,5,35.6,114331.2
hip hop,philly rap,5,30.0,924500.5
hip hop,uk pop,5,43.0,320425.0
downtempo,pop,5,13.4,367110.6
indie poptimism,rap,5,57.5,326256.0
hip hop,modern alternative rock,5,44.0,320360.0
hip hop,stomp pop,5,44.0,320360.0
german techno,pop,5,18.8,1874039.8
r&b,slap house,5,59.0,540987.8
dutch edm,pop,5,50.4,1804739.4
latin pop,pop,5,16.6,1925061.4
atl hip hop,neo soul,5,67.0,1377967.5
atl hip hop,conscious hip hop,5,55.0,1522750.8
conscious hip hop,southern hip hop,5,56.2,178002.2
tropical house,uk pop,5,33.0,656085.0
country pop,pop,5,52.0,1380252.3333333333
modern country rock,pop,5,52.0,1380252.3333333333
electropop,pop dance,5,16.0,1825288.0
pov: indie,rap,5,72.25,162437.25
edm,pop edm,5,26.4,855259.2
pop dance,pop edm,5,26.4,855259.2
pop,pop edm,5,44.0,1258191.6666666667
pop,singer-songwriter pop,5,57.6,521183.0
atl hip hop,canadian hip hop,5,49.25,484920.75
atl hip hop,toronto rap,5,49.25,484920.75
house,r&b,5,61.0,1081831.6
house,urban contemporary,5,57.8,295430.6
progressive house,r&b,5,61.0,1081831.6
progressive house,urban contemporary,5,57.8,295430.6
r&b,uk dance,5,61.0,1081831.6
hip hop,slap house,5,61.6,400312.0
pop rap,slap house,5,53.333333333333336,35413.333333333336
new orleans rap,pop,5,42.6,1569661.2
pop,virginia hip hop,5,41.0,190275.0
atl trap,dance pop,5,37.666666666666664,2212232.6666666665
edm,gangster rap,5,52.6,231913.8
electro house,gangster rap,5,52.6,231913.8
gangster rap,uk dance,5,52.6,231913.8
g funk,rap,5,31.25,111389.75
hardcore hip hop,rap,5,48.333333333333336,109999.33333333333
dance pop,queens hip hop,5,25.8,1586282.0
canadian hip hop,hip hop,5,60.4,415540.4
pop rap,toronto rap,5,56.75,95753.5
pop rap,queens hip hop,5,65.33333333333333,1831371.0
pop rap,rock,5,75.66666666666667,324287.0
dutch house,pop,5,31.25,228796.0
edm,progressive electro house,5,45.75,457978.5
pop dance,progressive electro house,5,45.75,457978.5
rap,viral pop,5,30.0,53704.8
electronic trap,pop,5,14.25,1057823.0
queens hip hop,r&b,5,45.0,2632139.0
canadian contemporary r&b,rap,5,56.5,62080.0
broadway,movie tunes,5,63.333333333333336,126875.66666666667
east coast hip hop,trap,5,62.0,92504.66666666667
rock,trap,5,70.0,314217.3333333333
art pop,plugg,4,17.25,16645.25
art pop,pluggnb,4,17.25,16645.25
art pop,rage rap,4,17.25,16645.25
plugg,pop,4,17.25,16645.25
pluggnb,pop,4,17.25,16645.25
dance pop,house,4,61.0,1701438.25
canadian pop,electro,4,62.25,2159754.5
electro,pop,4,62.25,2159754.5
pop,rock,4,43.0,2149617.0
boy band,pop dance,4,18.5,833951.5
art pop,melodic rap,4,31.0,654742.5
melodic rap,metropopolis,4,31.0,654742.5
pop dance,uk contemporary r&b,4,0.0,642984.0
uk contemporary r&b,uk dance,4,0.0,642984.0
uk pop,uk pop,4,16.75,641617.5
canadian pop,conscious hip hop,4,53.75,1732126.25
gangster rap,queens hip hop,4,48.0,220043.5
dancehall,pop,4,44.333333333333336,1606948.3333333333
pop,uk hip hop,4,28.0,220278.25
uk hip hop,uk pop,4,28.0,220278.25
gangster rap,melodic rap,4,32.5,173470.5
melodic rap,memphis hip hop,4,32.5,173470.5
melodic rap,tennessee hip hop,4,32.5,173470.5
memphis hip hop,trap,4,32.5,173470.5
tennessee hip hop,trap,4,32.5,173470.5
brostep,pop,4,60.5,1769874.0
philly rap,r&b,4,28.0,240055.5
hip hop,singer-songwriter pop,4,39.0,255888.25
rap,singer-songwriter pop,4,39.0,255888.25
edm,swedish electropop,4,15.0,512199.6666666667
edm,swedish pop,4,0.3333333333333333,848496.6666666666
edm,swedish synthpop,4,15.0,512199.6666666667
indietronica,pop,4,17.0,669200.5
modern alternative rock,rap,4,44.0,320360.0
rap,stomp pop,4,44.0,320360.0
edm,pop r&b,4,69.0,2037030.75
canadian hip hop,pop,4,15.25,369006.75
canadian pop,urban contemporary,4,15.25,260022.5
dance pop,dutch edm,4,45.5,1518819.0
gangster rap,new jack swing,4,49.333333333333336,48237.666666666664
hip hop,new jack swing,4,49.333333333333336,48237.666666666664
new jack swing,rap,4,49.333333333333336,48237.666666666664
urban contemporary,west coast rap,4,53.75,751750.5
girl group,pop rap,4,19.75,639900.25
pop rap,talent show,4,19.75,639900.25
atl hip hop,lgbtq+ hip hop,4,71.33333333333333,1834225.6666666667
trap,west coast rap,4,66.25,60165.0
chicago rap,gangster rap,4,49.5,148467.5
contemporary country,dance pop,4,39.0,1043107.0
country,dance pop,4,39.0,1043107.0
country road,dance pop,4,39.0,1043107.0
movie tunes,waiata mo tamariki,4,68.0,15777.0
dance pop,electropop,4,31.25,1361003.5
danish pop,edm,4,0.0,1426259.0
danish pop,pop dance,4,0.0,1426259.0
danish pop,pop,4,0.0,1993784.0
contemporary r&b,pop rap,4,53.5,258299.75
rap,south carolina hip hop,4,34.5,506925.5
oakland hip hop,rap,4,37.0,549038.0
trap soul,urban contemporary,4,31.5,513170.75
canadian pop,electropop,4,18.0,1574070.25
trap,uk pop,4,48.0,237968.5
atl hip hop,chicago rap,4,50.25,1868707.25
dance pop,trap soul,4,52.5,1778900.25
edm,melodic rap,4,53.75,1019265.5
electro house,melodic rap,4,53.75,1019265.5
gangster rap,house,4,55.5,255425.0
gangster rap,progressive house,4,55.5,255425.0
g funk,hip hop,4,23.666666666666668,145455.33333333334
art pop,edm,4,19.666666666666668,199324.66666666666
metropopolis,pop dance,4,42.333333333333336,726632.6666666666
pop dance,southern hip hop,4,39.333333333333336,498869.0
australian pop,pop,4,67.75,1601510.25
modern alternative rock,pop rap,4,76.0,651019.0
pop rap,stomp pop,4,76.0,651019.0
atl hip hop,gangster rap,4,43.25,61396.5
electropop,indie poptimism,4,49.25,1547079.5
contemporary r&b,east coast hip hop,4,72.5,9674.0
east coast hip hop,hardcore hip hop,4,72.5,9674.0
east coast hip hop,hip pop,4,72.5,9674.0
hardcore hip hop,hip pop,4,72.5,9674.0
edm,uk dance,4,54.25,379299.0
canadian contemporary r&b,hip hop,4,56.5,62080.0
canadian pop,southern hip hop,4,38.25,45830.75
canadian contemporary r&b,trap,4,50.0,27444.0
rap,viral trap,4,64.66666666666667,1453839.0
moombahton,rap,4,20.5,2810946.5
atl hip hop,rage rap,4,32.0,1608945.5
new romantic,new wave pop,4,85.0,7330.0
new wave,new wave pop,4,85.0,7330.0
new wave pop,soft rock,4,85.0,7330.0
new wave pop,synthpop,4,85.0,7330.0
modern rock,southern hip hop,4,78.0,894416.0
pop rap,seattle hip hop,4,84.0,888372.0
dance pop,movie tunes,4,71.0,27967.0
movie tunes,pop,4,71.0,27967.0
movie tunes,post-teen pop,4,71.0,27967.0
florida drill,melodic rap,3,48.666666666666664,117294.33333333333
florida rap,melodic rap,3,48.666666666666664,117294.33333333333
melodic rap,trap latino,3,48.666666666666664,117294.33333333333
canadian contemporary r&b,electro,3,57.333333333333336,2857112.0
canadian contemporary r&b,filter house,3,57.333333333333336,2857112.0
canadian pop,filter house,3,57.333333333333336,2857112.0
filter house,pop,3,57.333333333333336,2857112.0
canadian contemporary r&b,rock,3,57.333333333333336,2857112.0
canadian pop,rock,3,57.333333333333336,2857112.0
etherpop,r&b,3,21.0,15247.333333333334
indie poptimism,r&b,3,21.0,15247.333333333334
modern reggae,pop,3,0.0,608955.6666666666
boy band,tropical house,3,24.666666666666668,1110333.6666666667
art pop,pop r&b,3,23.666666666666668,834052.0
metropopolis,pop r&b,3,23.666666666666668,834052.0
nz pop,pop r&b,3,23.666666666666668,834052.0
dfw rap,pop r&b,3,23.666666666666668,834052.0
melodic rap,pop r&b,3,23.666666666666668,834052.0
pop r&b,r&b,3,23.666666666666668,834052.0
art pop,dfw rap,3,23.666666666666668,834052.0
dfw rap,metropopolis,3,23.666666666666668,834052.0
dfw rap,nz pop,3,23.666666666666668,834052.0
melodic rap,nz pop,3,23.666666666666668,834052.0
art pop,r&b,3,23.666666666666668,834052.0
metropopolis,r&b,3,23.666666666666668,834052.0
nz pop,r&b,3,23.666666666666668,834052.0
dfw rap,r&b,3,23.666666666666668,834052.0
dance pop,uk contemporary r&b,3,0.0,628502.3333333334
edm,uk contemporary r&b,3,0.0,628502.3333333334
house,uk contemporary r&b,3,0.0,628502.3333333334
house,uk pop,3,0.0,628502.3333333334
uk contemporary r&b,uk pop,3,0.0,628502.3333333334
canadian contemporary r&b,pop r&b,3,26.0,1885203.0
canadian pop,pop r&b,3,26.0,1885203.0
canadian contemporary r&b,czech hip hop,3,26.0,1885203.0
canadian contemporary r&b,czsk hip hop,3,26.0,1885203.0
canadian pop,czech hip hop,3,26.0,1885203.0
canadian pop,czsk hip hop,3,26.0,1885203.0
czech hip hop,pop r&b,3,26.0,1885203.0
czsk hip hop,pop r&b,3,26.0,1885203.0
art pop,canadian contemporary r&b,3,25.333333333333332,45215.333333333336
art pop,canadian pop,3,25.333333333333332,45215.333333333336
new orleans rap,trap soul,3,44.666666666666664,432470.6666666667
house,slap house,3,50.0,36049.666666666664
progressive house,slap house,3,50.0,36049.666666666664
slap house,uk dance,3,50.0,36049.666666666664
chicago rap,new orleans rap,3,48.0,2463911.0
conscious hip hop,new orleans rap,3,48.0,2463911.0
dirty south rap,hip pop,3,41.666666666666664,290329.3333333333
dirty south rap,queens hip hop,3,41.666666666666664,290329.3333333333
dance pop,post-teen pop,3,35.666666666666664,152789.33333333334
post-teen pop,uk pop,3,40.0,151010.66666666666
dancehall,uk dance,3,44.333333333333336,1606948.3333333333
r&b,trap latino,3,21.666666666666668,530705.0
memphis hip hop,r&b,3,48.0,150637.66666666666
dirty south rap,miami hip hop,3,40.666666666666664,143345.66666666666
philly rap,southern hip hop,3,38.666666666666664,166354.66666666666
australian electropop,metropopolis,3,15.0,512199.6666666667
australian electropop,swedish electropop,3,15.0,512199.6666666667
australian electropop,swedish synthpop,3,15.0,512199.6666666667
indietronica,metropopolis,3,0.0,361309.0
latin pop,reggaeton,3,28.0,3297850.6666666665
latin pop,urbano latino,3,28.0,3297850.6666666665
chicano rap,indie pop rap,3,29.333333333333332,13594.333333333334
electropop,pop rap,3,51.333333333333336,492092.0
canadian hip hop,urban contemporary,3,20.333333333333332,342321.0
toronto rap,urban contemporary,3,20.333333333333332,342321.0
dfw rap,hip hop,3,19.0,2155486.6666666665
dutch edm,uk pop,3,52.666666666666664,1497860.0
progressive house,uk pop,3,52.666666666666664,1497860.0
