Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,uk pop,8,62.285714285714285,1018178.1428571428
oakland hip hop,underground hip hop,8,64.0,27021.5
scam rap,underground hip hop,8,64.0,27021.5
hip hop,neo soul,8,29.0,282466.5
neo soul,rap,8,29.0,282466.5
art pop,pop,8,55.714285714285715,1044726.7142857143
pop,viral pop,8,50.5,1657783.625
canadian hip hop,southern hip hop,8,60.75,905804.875
canadian pop,trap,8,62.625,930331.5
canadian hip hop,pop rap,8,53.375,985591.375
chicago rap,pop,8,65.0,658377.5
pop,seattle hip hop,8,53.833333333333336,683070.6666666666
edm,uk dance,8,34.5,30715.25
atl hip hop,gangster rap,8,60.0,164097.125
canadian trap,rap,8,46.0,240457.5
r&b,southern hip hop,8,50.42857142857143,181620.7142857143
plugg,rap,8,38.2,151965.6
brostep,pop,8,72.42857142857143,1039608.5714285715
pop house,uk dance,7,57.75,1008031.25
pop rap,slap house,7,48.714285714285715,63372.42857142857
philly rap,rap,7,57.4,757288.4
atl hip hop,dfw rap,7,45.714285714285715,1334403.4285714286
atl hip hop,conscious hip hop,7,57.285714285714285,530774.1428571428
north carolina hip hop,trap,7,58.285714285714285,524485.2857142857
hip hop,oakland hip hop,7,61.666666666666664,80658.66666666667
alternative r&b,rap,7,64.0,27021.5
rap,scam rap,7,64.0,27021.5
canadian hip hop,hip hop,7,59.42857142857143,968033.5714285715
hip hop,toronto rap,7,50.285714285714285,975975.0
southern hip hop,toronto rap,7,60.0,1034398.4285714285
hip hop,urban contemporary,7,38.4,25988.6
gangster rap,pop rap,7,51.333333333333336,21658.333333333332
gangster rap,pop,7,45.57142857142857,1099840.2857142857
atl hip hop,cali rap,7,45.333333333333336,482768.8333333333
pop,progressive house,7,69.85714285714286,639992.1428571428
edm,edm,7,46.857142857142854,236261.57142857142
edm,electro house,7,43.166666666666664,273445.5
edm,house,7,38.8,139832.2
house,pop dance,7,38.8,140728.0
house,uk dance,7,23.0,36567.666666666664
canadian hip hop,r&b,7,32.857142857142854,709942.1428571428
r&b,toronto rap,7,32.857142857142854,709942.1428571428
gangster rap,melodic rap,7,46.285714285714285,743996.8571428572
etherpop,pop,7,50.5,1577931.6666666667
indie poptimism,pop,7,54.166666666666664,1546567.1666666667
cali rap,melodic rap,7,57.4,232330.6
canadian contemporary r&b,pop,7,62.166666666666664,429697.8333333333
country road,pop,7,66.83333333333333,1200328.5
pop,post-teen pop,7,70.0,361189.8333333333
dfw rap,slap house,6,35.166666666666664,307588.8333333333
gangster rap,slap house,6,56.5,619877.1666666666
pop dance,pop house,6,53.0,1341701.3333333333
pop rap,queens hip hop,6,53.8,251523.2
north carolina hip hop,pop rap,6,53.6,104003.2
melodic rap,pluggnb,6,29.2,207245.4
edm,r&b,6,56.166666666666664,668797.3333333334
