song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7HcxCyjryyo7rd0xVw1Vfv	Porcentos 2	37	False	3	184	228494	['1YOVBTvznjiDvtAj4ExHeo', '2eYGPD8O1chWmQ92TvdtCW']	['BK', 'JXNV$']	2	Collaboration	2020-09-08	7.0	1.0	4.0	0.38	0.589	0.708	0.0	0.251	-6.78	0.383	0.512	93.184	240759
0GYPcKDlsb8WEtJkkKdtgH	Anos Luz	75	False	1	184	264035	['5nP8x4uEFjAAmDzwOEc9b8']	['Matuê']	1	Solo	2017-11-10	6.0	0.0	4.0	0.375	0.634	0.498	0.0	0.115	-10.242	0.103	0.299	109.817	1003986
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	1408489
0pYacDCZuRhcrwGUA5nTBe	eight(Prod.&Feat. SUGA of BTS)	75	False	1	184	167573	['3HqSLMAZ3g3d5poNaI7GOU', '0ebNdVaOfp6N0oZ1guIxM8']	['IU', 'SUGA']	2	Collaboration	2020-05-06	1.0	1.0	4.0	0.115	0.676	0.869	0.0	0.132	-1.573	0.0423	0.594	120.029	74322
7fMCXv3vToSaxagz6Z1oIl	Deixa a Pepeca - Ao Vivo	16	True	4	182	134101	['2UMj7NCbuqy1yUZmiSYGjJ', '5GqnSMX8p2hxqsM6LqDty3']	['MC Kevin o Chris', 'MC JottaPê']	2	Collaboration	2020-02-13	4.0	1.0	3.0	0.702	0.677	0.802	0.0	0.39	-5.07	0.064	0.76	112.438	825497
0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	53	False	2	182	159498	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2019-08-16	0.0	1.0	4.0	0.0855	0.594	0.721	0.0	0.685	-3.913	0.103	0.848	145.264	310617
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	6522614
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	12227137
4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	51	False	1	184	190949	['597XBqZtaiZC7laCNx3nVz', '1AL2GKpmRrKXkYIcASuRFa']	['Yasmin Santos', 'Wesley Safadão']	2	Collaboration	2019-08-16	11.0	1.0	4.0	0.162	0.693	0.828	0.0	0.686	-4.374	0.076	0.81	124.841	9651382
0IADBrWn8u4BjrXPa0Wd10	CHEGUEI	37	True	1	184	175957	['2QjS2N6sORI7H4qbf6xitS', '76Xa625geVw0Q7BdyxNjA2', '5MS6HieNmKxzkAM8amE8sr', '6ODCVWBfGNFUf1bpo0c2Ge', '4YlvKlWWHJl1TuXvrk94OW']	['WC no Beat', 'ZAAC', 'Rebecca', 'Karol Conká', 'Preto Show']	5	Collaboration	2020-08-20	1.0	1.0	4.0	0.35	0.861	0.883	0.000699	0.0696	-4.423	0.14	0.875	142.974	270915
33ilBXkholjJ0dVFyTu8kR	Calma	34	False	4	184	169640	['06lnOkY99sXVW44Y0M4BDP']	['Vitão']	1	Solo	2020-01-17	7.0	0.0	4.0	0.196	0.446	0.565	0.0	0.475	-5.796	0.155	0.52	148.461	100559
0AkQbXGN4KG34TS7xLrM68	Kiss You	0	False	2	0	182960	['4AK6F7OLvEQ5QYCBNiQWHq']	['One Direction']	1	Solo	2012-11-09	4.0	1.0	4.0	0.0186	0.63	0.934	0.0	0.324	-2.559	0.0589	0.905	89.992	84400
1IIoQ4SDLTA1I0KU5mHlgl	POC POC	54	True	1	184	223732	['1QBWA6tuiZ0JuDluPqbe71', '0oNOkdVXXFaWC9tPb7Ol10', '4Y0VwRwAOyJutxoVpPX4td', '4xKfNBUXa00go8RU9TwwkI', '5K854sjdzabwOy9KltU3Po', '4W7msxIdip7RH18eBaToND', '3YZaqF0u6XGhg6MoZBWN58', '2RDrgRouTQ289ET075WYuC']	['Recayd Mob', 'Dfideliz', 'Derek', 'Jé Santiago', 'MC Igu', 'N.A.N.A.', 'BONE', 'The Boy']	8	Collaboration	2020-07-10	8.0	1.0	4.0	0.02	0.926	0.615	0.0	0.669	-6.183	0.0674	0.658	132.013	548311
2MOq63fxuFLYQM3CsDcFs1	menina solta	70	False	1	184	150026	['0kjGPGtoyKwKVOZAKmv5K6']	['GIULIA BE']	1	Solo	2019-08-23	11.0	0.0	4.0	0.331	0.632	0.559	0.0	0.16	-6.74	0.0794	0.674	91.81	87857866
75XkdiDbE77G7avTZnEDLB	Crédito	31	False	1	184	167840	['6xerOqBLmelL3xZNZkVbGl']	['João Gustavo e Murilo']	1	Solo	2020-12-04	11.0	1.0	4.0	0.707	0.554	0.676	0.0	0.339	-5.593	0.198	0.715	130.315	128859
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	78	False	10	184	185480	['6jJ0s89eD6GaHleKKya26X']	['Katy Perry']	1	Solo	2020-08-28	10.0	0.0	4.0	0.162	0.721	0.751	6.59e-06	0.118	-6.203	0.125	0.738	140.095	111367
3AV1KI22k1jGMz792lDrj1	Basta Você Me Ligar - Ao Vivo	59	False	1	184	182976	['5Lv2GUVwqmQBPwrTrxucE5', '43DRDu6nLSeIedZ7T1A616']	['Os Barões Da Pisadinha', 'Xand Avião']	2	Collaboration	2020-05-29	5.0	0.0	4.0	0.5	0.599	0.914	0.0	0.694	-2.415	0.0629	0.831	168.008	27140429
5gijVJHyC1E4kt2j5Q3DEb	Sua Mãe Tá Nessa - Ao Vivo Em São Paulo / 2019	0	False	2	0	164544	['6TYimByryGphZCtwYopH0y']	['Lauana Prado']	1	Solo	2020-11-13	5.0	1.0	4.0	0.177	0.701	0.753	0.0	0.842	-3.263	0.0318	0.702	108.0	5731583
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	88172
4c21Aq5C8YMDBQWt9bjYBF	Se Ferrou	44	False	1	184	145600	['1mXAhKnZEdF6rotyyd4GBi', '6xlRSRMLgZbsSNd0BMobwy']	['MC Kevinho', 'DENNIS']	2	Collaboration	2020-09-25	0.0	1.0	4.0	0.223	0.804	0.854	0.0	0.0631	-3.923	0.0908	0.823	150.021	2675547
1tJ7QglWwgMg3XDG82ZMsF	Empezar Desde Cero	56	False	1	184	194813	['7cjh6y0V9SsyCrWSXTzwOs', '0TeVa4xdLB8vdzjsvKH6Ri', '6kaefrHSdAvxhhCVDFTCEL', '6ModsWtBph2rE6zCTVxvZt', '0aMqt2uGLuHj4eI8oXgVzN', '5O8cudluftNZ6PCwRzvYxo', '0veZkZPeWoJQ9gt6VAXlkN']	['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']	7	Collaboration	2007-01-01	1.0	1.0	4.0	0.19	0.739	0.68	0.000105	0.112	-6.855	0.0344	0.892	125.022	134007
6X0XdIcgwfVa9orJnDMQB0	Parabéns	51	False	1	184	136844	['6tzRZ39aZlNqlUzQlkuhDV', '20L3gYREq24KddkFreyiNv']	['Pabllo Vittar', 'Psirico']	2	Collaboration	2019-10-17	1.0	1.0	4.0	0.00687	0.723	0.856	2.48e-06	0.397	-5.596	0.0562	0.688	170.106	13016752
0UcXwpDGXU9IAwo6ZeRneX	Eterno Replay - Ao Vivo	0	False	15	0	174066	['3p7PcrEHaaKLJnPUGOtRlT']	['Henrique & Juliano']	1	Solo	2020-05-15	2.0	1.0	4.0	0.467	0.658	0.719	0.0	0.777	-5.417	0.153	0.805	161.889	2540907
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	2046965
37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	65	False	12	182	149995	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2018-02-23	5.0	0.0	4.0	0.65	0.824	0.486	0.0	0.135	-5.579	0.0458	0.82	97.94	281147
1K7WzjKDcDdVbKNGrB0gej	Rave de Favela (feat. BEAM)	62	True	1	184	154153	['738wLrAtLtCtFOLvQBXOXp', '4mb1xtQVGSK5dh8AbtwBiR', '7FNnA9vBm6EKceENgCGRMb', '46MWeeHNVMYRIIofQBEX98']	['Major Lazer', 'MC Lan', 'Anitta', 'BEAM']	4	Collaboration	2020-02-15	4.0	0.0	4.0	0.0466	0.891	0.894	0.000244	0.161	-4.595	0.145	0.671	130.045	48236503
64UvHDm99aHsf3eSJdNpuB	Tiro de Festim (feat. Jorge & Mateus) - Ao Vivo	39	False	1	184	193102	['6m6e7D2TnV0aYMllFFwMxu', '1elUiq4X7pxej6FRlrEzjM']	['Guilherme & Benuto', 'Jorge & Mateus']	2	Collaboration	2020-01-10	11.0	0.0	4.0	0.656	0.549	0.753	0.0	0.442	-4.728	0.104	0.55	112.361	3299874
3gY2oyydautEwY7SsQeF4Q	Tá Faltando Eu	50	False	1	184	148284	['1tGLEVy901arulIovZtdLc']	['Luan Estilizado']	1	Solo	2020-11-20	7.0	1.0	4.0	0.227	0.679	0.856	0.0	0.0965	-4.893	0.0581	0.942	164.984	5967887
1dKYlw6v9wofuqb7EXSvPn	Isso Que é Vida	60	True	1	184	159458	['6xlRSRMLgZbsSNd0BMobwy', '0eG7BXt40ztpJQ7nUOYvg3']	['DENNIS', 'Cantini']	2	Collaboration	2019-03-15	9.0	1.0	4.0	0.468	0.86	0.73	0.0	0.0952	-3.565	0.13	0.93	133.89	13612691
5sgvzXoYFCr5F5tUZdAA20	Ser O Parecer	67	False	2	184	211466	['7cjh6y0V9SsyCrWSXTzwOs', '0TeVa4xdLB8vdzjsvKH6Ri', '6kaefrHSdAvxhhCVDFTCEL', '6ModsWtBph2rE6zCTVxvZt', '0aMqt2uGLuHj4eI8oXgVzN', '5O8cudluftNZ6PCwRzvYxo', '0veZkZPeWoJQ9gt6VAXlkN']	['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']	7	Collaboration	2006-01-01	1.0	1.0	4.0	0.263	0.605	0.88	0.0	0.2	-3.747	0.14	0.908	176.028	438176
11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	66	False	1	184	172202	['0ciLF0bOuu2BhqzCEZgHoB']	['Pixote']	1	Solo	2018-06-12	7.0	0.0	4.0	0.336	0.706	0.811	0.0	0.241	-5.26	0.049	0.928	163.943	6316593
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	1114087
6xgK5afWFpPmB3z1T4aFr8	Acelerando	54	True	2	184	232440	['3rfM2cGqF6DB0kUyytMkXx', '7uskxjQtkzfiqHCNIIv3gD']	['Orochi', 'jess beats']	2	Collaboration	2020-03-27	10.0	1.0	4.0	0.0711	0.592	0.577	0.0	0.0597	-5.456	0.0329	0.131	127.052	81955
2c80HnIOPMmQQVQllQEWb5	É Sal	73	True	6	184	157687	['5nP8x4uEFjAAmDzwOEc9b8']	['Matuê']	1	Solo	2020-09-10	6.0	0.0	4.0	0.173	0.708	0.734	0.0	0.0957	-4.997	0.119	0.459	159.915	18682661
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	15396917
13RXITECLKVELnwbZ2iclf	Galera do Interior (feat. Luan Estilizado) - Ao Vivo	16	False	15	184	146719	['5Lv2GUVwqmQBPwrTrxucE5', '1tGLEVy901arulIovZtdLc']	['Os Barões Da Pisadinha', 'Luan Estilizado']	2	Collaboration	2020-10-15	7.0	1.0	4.0	0.658	0.628	0.967	0.0	0.43	-1.57	0.0741	0.934	171.849	1588954
15Dl8e6gdR0I1IQn0M4SGi	Amoreco	51	False	1	184	151262	['0MInKJqZscEeNc5K3K0mkE']	['Simone & Simaria']	1	Solo	2020-02-07	1.0	1.0	4.0	0.152	0.777	0.898	0.0	0.146	-3.395	0.0447	0.873	131.057	15152881
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	11356347
4gDvg62vG96w0qJaF6wzcd	A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília	61	False	1	184	182734	['3k68C6mNMJL6OaAdWeW2ZF', '487N2T9nIPEHrlTZLL3SQs']	['Diego & Victor Hugo', 'Zé Neto & Cristiano']	2	Collaboration	2019-03-22	6.0	1.0	4.0	0.724	0.542	0.876	0.0	0.925	-3.378	0.0972	0.634	118.777	22236460
4G02O6Qd846OFww8HHQamh	Escorpião	46	True	1	184	208965	['5YwzDz4RJfTiMHS4tdR5Lf', '0OVOH98bZTn0lsdL7MclGw', '6PERJZF7wohA034PAxDK0b', '2450WxbFxHjnttFAv31zGk']	['Xamã', 'Agnes Nunes', 'Neo Beats', 'Bagua Records']	4	Collaboration	2020-11-12	1.0	0.0	4.0	0.438	0.79	0.464	0.0	0.116	-7.435	0.189	0.362	115.88	2557681
7qq0EOPW4RRlqdvMBmdd73	Crazy Over You	71	False	6	129	163945	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	4.0	1.0	4.0	0.0371	0.804	0.633	0.000119	0.102	-6.186	0.0612	0.67	115.002	984829
1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	54	False	16	184	163730	['5JG9GISYjRLQUJMH2C6iJ5', '1D6vAeVUcgMbSx80IA3Zun']	['Turma do Pagode', 'Henrique & Diego']	2	Collaboration	2019-03-15	0.0	1.0	4.0	0.659	0.55	0.677	0.0	0.718	-8.978	0.0441	0.793	166.14	651309
2o8MYdtYZYidgpe9oIGIcy	Os Boys Amam O Ex Chora	53	False	1	184	153840	['6OpOg5HVCc8xVf7OVrd5Fk', '0MInKJqZscEeNc5K3K0mkE']	['Jerry Smith', 'Simone & Simaria']	2	Collaboration	2020-05-08	0.0	1.0	4.0	0.33	0.522	0.867	0.0	0.0669	-2.829	0.066	0.939	132.008	4182911
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	432206
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	766688
1ere9b9vDw2N3m9d4uiXxa	Facas - Ao Vivo	69	False	1	184	196379	['3k68C6mNMJL6OaAdWeW2ZF', '5JXhkyafynxCvxtov7C1PV']	['Diego & Victor Hugo', 'Bruno & Marrone']	2	Collaboration	2020-10-15	2.0	1.0	4.0	0.615	0.443	0.509	0.0	0.472	-5.995	0.0536	0.69	160.984	16317035
3BQmLUIDmkHMJ4O41pcfkO	Qué Fue Del Amor	56	False	9	184	225066	['7cjh6y0V9SsyCrWSXTzwOs', '0TeVa4xdLB8vdzjsvKH6Ri', '6kaefrHSdAvxhhCVDFTCEL', '6ModsWtBph2rE6zCTVxvZt', '0aMqt2uGLuHj4eI8oXgVzN', '5O8cudluftNZ6PCwRzvYxo', '0veZkZPeWoJQ9gt6VAXlkN']	['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']	7	Collaboration	2005-01-01	0.0	1.0	4.0	0.231	0.528	0.876	0.0	0.124	-3.798	0.0304	0.963	207.798	143659
38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	67	False	4	182	201904	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2016-03-04	4.0	0.0	4.0	0.686	0.852	0.684	1.76e-05	0.145	-5.915	0.0377	0.616	126.08	153040
49N07rRWNp03L2HPCogaF0	Mochila nas Costas / Empurra Empurra	48	True	1	184	241777	['4SWOPPVmBsxVY8MZxXkk2S', '4d175LvxCzxt5vHbJyv49q', '6bmZfABIjvLMAMYwujdjFy']	['DJ Felipe Único', 'Mc Dricka', 'Mc Topre']	3	Collaboration	2019-09-06	1.0	1.0	4.0	0.741	0.912	0.813	4.11e-05	0.0734	-3.961	0.166	0.873	135.026	2297381
3kGx7JDcz0FvWszSyuuQN6	Sem Amor - Ao Vivo	0	False	21	0	194268	['3p7PcrEHaaKLJnPUGOtRlT']	['Henrique & Juliano']	1	Solo	2020-05-15	2.0	1.0	4.0	0.293	0.537	0.829	0.0	0.566	-5.709	0.0747	0.506	89.238	2663418
6OsMu5ntYteQzcCrZVWA33	Agora Eu Pego Mesmo	46	False	2	184	155637	['5Lv2GUVwqmQBPwrTrxucE5']	['Os Barões Da Pisadinha']	1	Solo	2019-09-26	9.0	0.0	4.0	0.592	0.815	0.887	0.000141	0.0978	-6.386	0.0459	0.952	172.032	7904140
3qqfukkcLElVkOWFyzHmSk	Razão das Minhas Biritas	40	False	4	182	190722	['0UbJJayomun8CvZKCPH9j3']	['Luíza & Maurílio']	1	Solo	2020-12-04	8.0	1.0	4.0	0.453	0.657	0.687	0.0	0.135	-4.564	0.0562	0.692	129.642	755447
0vVMlbdYx2080Oa9FndPZr	long story short	66	False	12	183	215920	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-12-10	0.0	1.0	4.0	0.674	0.546	0.732	0.184	0.0972	-7.715	0.0423	0.571	157.893	122508
41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	53	False	1	184	169903	['3JlDzWcj1jl5fVSJ7YyHgK']	['Boyzinho o Rei da Bregadeira']	1	Solo	2019-04-02	5.0	0.0	4.0	0.158	0.734	0.75	0.048	0.784	-3.072	0.0465	0.529	135.974	107160
2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	67	False	10	182	195573	['1elUiq4X7pxej6FRlrEzjM']	['Jorge & Mateus']	1	Solo	2016-02-19	7.0	1.0	4.0	0.539	0.728	0.739	0.0	0.276	-2.729	0.0272	0.722	106.017	217269
3COVZV6VRP4sdXiWTB1XTM	Tempo de Aprender / Energia Surreal / Não Pedi Pra Me Apaixonar - Ao Vivo	0	False	1	0	415915	['6vTqEFbTtTRJsuIpzZgjxi', '2uSwBbWqsXgoMYQjynmwQ7', '5x2zeeLVXEDaMHRaRmH3FD']	['Grupo Menos É Mais', 'Di Propósito', 'Vou Zuar']	3	Collaboration	2020-04-23	2.0	1.0	4.0	0.605	0.688	0.878	0.0	0.833	-3.984	0.0634	0.884	102.025	8439232
78kar2tZk7655xZMibzXO3	Oi	65	False	4	184	175973	['5D56dZmhE9DgT01XixdHiD']	['Lagum']	1	Solo	2019-06-14	7.0	1.0	4.0	0.296	0.807	0.56	0.0	0.101	-9.356	0.0459	0.725	134.093	1953997
