song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3PfIrDoz19wz7qK7tYeu62	Don't Start Now	85	False	2	180	183290	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	11.0	0.0	4.0	0.0123	0.793	0.793	0.0	0.0951	-4.521	0.083	0.679	123.95	5602337
1XNdu4czbxZ9tdVOhDtI4M	Cheia de Manias	66	False	3	184	211000	['1RnHJ07H3jcpay9PrUPjnt']	['Raça Negra']	1	Solo	2016-04-29	7.0	0.0	4.0	0.198	0.707	0.614	0.0	0.177	-9.377	0.058	0.957	156.473	158015
2EO2Ygkb3rjxExkpStXvyK	Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk	58	True	1	184	131076	['0bg3fNpRQgZTCAg3Bseyly', '1uX8JNsav9VvLggGUZvDjl', '06zC1Z0YDLeWPBLIEAkswh']	['Mc Th', 'G5 Deboxe', 'Medellin']	3	Collaboration	2021-09-17	1.0	1.0	4.0	0.284	0.908	0.708	1.57e-05	0.0878	-2.412	0.082	0.436	130.041	919325
186NCtNk1tUYS7c2DxgJ7O	Christmas Tree	82	False	1	183	209946	['3JsHnjpbhX4SnySpvpa9DK']	['V']	1	Solo	2021-12-24	5.0	1.0	4.0	0.699	0.437	0.384	2.33e-05	0.121	-8.384	0.042	0.181	139.009	118204
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	65	False	1	184	150802	['4KDxYlnGZEiS60pAnfZf4W', '37mqXU98U5GmH5ZDtlHM1c']	['Avine Vinny', 'Matheus Fernandes']	2	Collaboration	2021-09-10	0.0	1.0	4.0	0.439	0.739	0.758	0.0017	0.137	-4.096	0.0372	0.691	151.924	28375200
5GPiG4vIuDfYus1gRcXEok	The Last	59	False	5	183	245757	['5RmQ8k4l3HZ8JoPb4mNsML']	['Agust D']	1	Solo	2016-08-16	1.0	1.0	4.0	0.00167	0.755	0.837	0.00609	0.0848	-2.704	0.203	0.444	119.98	147090
4kGdnA7FzSVsXC29LPghej	Revoada No Colchão	66	False	1	182	153448	['7cmuxPnXRJxwuYDHfbD8Eu', '4dnPDc045bVjibyATxVUOs']	['Zé Felipe', 'Marcynho Sensação']	2	Collaboration	2021-09-17	8.0	1.0	4.0	0.231	0.704	0.936	0.0	0.192	-2.714	0.058	0.96	170.063	31185256
1FGRA5pMtBqJLNAaSBia2x	Maldivas	69	False	5	184	164141	['3CDoRporvSjdzTrm99a3gi']	['LUDMILLA']	1	Solo	2022-01-26	0.0	1.0	4.0	0.204	0.7	0.737	0.0	0.0793	-5.979	0.0538	0.772	101.047	8655961
6ve9hbVnSgJ0vrsRpj18OH	Não Me Arranha - Ao Vivo	63	False	5	184	159750	['7MiDcPa6UiV3In7lIM71IN']	['Gusttavo Lima']	1	Solo	2021-12-16	6.0	0.0	4.0	0.409	0.851	0.764	0.000164	0.306	-4.172	0.0338	0.943	118.011	17238239
4a9tbd947vo9K8Vti9JwcI	Boy With Luv (feat. Halsey)	80	False	2	183	229773	['3Nrfpe0tUJi4K4DXYWgMUX', '26VFTg2z8YR0cCuwLzESi2']	['BTS', 'Halsey']	2	Collaboration	2019-04-12	11.0	0.0	4.0	0.0933	0.645	0.862	0.0	0.193	-4.761	0.0845	0.803	119.947	119271
