Source,Target,Weight,Avg_Popularity,Avg_Streams
electro house,melodic rap,6,55.4,213545.6
melodic rap,pop dance,6,55.4,213545.6
london rap,uk hip hop,6,45.333333333333336,45369.333333333336
detroit hip hop,gangster rap,6,62.0,6050.5
cali rap,melodic rap,6,60.333333333333336,251928.16666666666
melodic rap,uk hip hop,6,43.4,16766.8
atl hip hop,dirty south rap,6,42.0,11942.666666666666
instrumental grime,rap,6,58.333333333333336,29242.333333333332
canadian pop,r&b,6,63.666666666666664,76327.66666666667
grime,uk hip hop,6,55.333333333333336,3949.6666666666665
rap,reggaeton,6,73.4,25706.0
rap,trap latino,6,73.4,25706.0
rap,urbano latino,6,73.4,25706.0
hip hop,slap house,6,63.833333333333336,152941.0
pop,pop r&b,6,66.6,324460.4
dfw rap,trap,6,64.33333333333333,216106.5
dance pop,uk pop,6,76.6,101251.6
filmi,modern bollywood,6,73.0,4183.0
hip hop,urban contemporary,6,16.0,1052.0
east coast hip hop,gangster rap,6,42.0,2504.5
new orleans rap,southern hip hop,6,22.0,1055.0
hip hop,hyphy,6,22.0,1055.0
hip hop,west coast trap,6,22.0,1055.0
hyphy,pop rap,6,22.0,1055.0
pop rap,west coast trap,6,22.0,1055.0
battle rap,pop rap,6,22.0,1055.0
battle rap,southern hip hop,6,22.0,1055.0
hip hop,pop r&b,6,22.0,1055.0
pop r&b,pop rap,6,22.0,1055.0
memphis hip hop,pop rap,6,22.0,1055.0
pop rap,tennessee hip hop,6,22.0,1055.0
southern hip hop,tennessee hip hop,6,22.0,1055.0
dirty south rap,dirty south rap,6,22.0,1055.0
gangster rap,gangster rap,6,22.0,1055.0
australian hip hop,melodic rap,5,46.0,56207.6
la pop,pop,5,1.4,22936.6
brostep,melodic rap,5,44.4,99481.4
melodic rap,progressive electro house,5,44.4,99481.4
dance pop,puerto rican pop,5,61.6,25288.4
pop rap,reggaeton,5,61.8,45578.4
pop rap,trap latino,5,61.8,45578.4
pop rap,urbano latino,5,61.8,45578.4
hip hop,uk pop,5,58.4,66989.2
north carolina hip hop,pop,5,59.6,125643.2
atl hip hop,brooklyn drill,5,65.25,183436.0
north carolina hip hop,pop rap,5,68.0,144375.66666666666
detroit hip hop,hardcore hip hop,5,61.333333333333336,7570.666666666667
art pop,pop,5,76.6,281776.2
australian pop,pop,5,34.0,16640.0
atl hip hop,uk hip hop,5,48.0,22641.5
atl trap,southern hip hop,5,59.6,9316.2
k-pop boy group,pop,5,17.4,81865.2
canadian hip hop,r&b,5,65.0,91380.2
r&b,toronto rap,5,65.0,91380.2
hip hop,north carolina hip hop,5,66.2,95463.2
pop,trap queen,5,69.0,182803.8
pop dance,rap,5,50.75,16519.75
country,pop,5,56.6,164119.0
country road,pop,5,56.6,164119.0
cali rap,pop,5,67.25,60980.25
pop,uk dance,5,75.4,84882.8
pop dance,pop dance,5,80.0,411133.0
uk dance,uk dance,5,80.0,411133.0
etherpop,pop,5,62.75,252717.5
indie poptimism,pop,5,62.75,252717.5
hip hop,pluggnb,5,68.8,11375.6
pluggnb,rap,5,68.8,11375.6
brostep,pop,5,79.0,217687.8
pop,progressive electro house,5,79.0,217687.8
gangster rap,r&b,5,50.5,253967.5
dfw rap,hip hop,5,74.6,110747.0
dance pop,urban contemporary,5,38.666666666666664,2933.6666666666665
ohio hip hop,rap,5,67.6,180612.8
dance pop,dirty south rap,5,49.0,76630.5
dance pop,gangster rap,5,52.5,1284.5
battle rap,gangster rap,5,38.5,2274.0
hip hop,hip pop,5,22.0,1055.0
east coast hip hop,pop rap,5,22.0,1055.0
hip pop,pop rap,5,22.0,1055.0
pop rap,urban contemporary,5,22.0,1055.0
electro house,slap house,4,53.0,265028.25
pop dance,slap house,4,53.0,265028.25
slap house,slap house,4,53.0,265028.25
pop rap,puerto rican pop,4,58.5,30577.75
electropop,uk pop,4,54.25,40032.25
dance pop,north carolina hip hop,4,60.0,156457.5
modern rock,pop,4,72.75,143176.75
nyc rap,rap,4,66.0,115064.25
pop rap,slap house,4,71.0,321817.75
dance pop,k-pop,4,67.0,64343.0
pop rap,uk hip hop,4,49.5,29911.25
miami hip hop,uk hip hop,4,42.0,20078.5
afrobeats,pop,4,64.5,44610.25
hip hop,uk hip hop,4,60.0,50660.0
instrumental grime,trap,4,52.0,17386.5
k-pop girl group,speedrun,4,71.0,11078.0
k-pop girl group,video game music,4,71.0,11078.0
pop,tropical house,4,66.5,98749.25
detroit hip hop,pop rap,4,62.5,13339.75
deep underground hip hop,pop rap,4,69.0,116764.75
kentucky hip hop,pop rap,4,69.0,116764.75
deep underground hip hop,r&b,4,69.0,116764.75
kentucky hip hop,r&b,4,69.0,116764.75
canadian pop,pop rap,4,77.0,322679.5
cali rap,trap,4,54.25,122006.25
pop,slap house,4,69.75,77962.5
canadian pop,dance pop,4,64.5,238952.25
electro house,pop,4,75.5,21890.0
conscious hip hop,rap,4,78.0,8731.5
pop,singer-songwriter pop,4,78.33333333333333,437367.6666666667
escape room,hip hop,4,44.666666666666664,67088.0
escape room,rap,4,44.666666666666664,67088.0
chicago rap,hip hop,4,56.5,340526.25
rap,trap soul,4,50.25,37945.25
canadian contemporary r&b,rap,4,50.5,78024.25
rap,trap queen,4,69.5,332972.0
hip hop,plugg,4,70.0,13460.25
plugg,rap,4,70.0,13460.25
atl hip hop,memphis hip hop,4,56.25,5661.25
pop,trap soul,4,72.33333333333333,48794.0
alt z,k-pop girl group,4,71.0,11078.0
desi pop,filmi,4,73.0,4183.0
desi pop,modern bollywood,4,73.0,4183.0
cali rap,hip hop,4,37.666666666666664,3212.3333333333335
dirty south rap,miami hip hop,4,22.0,1055.0
dirty south rap,east coast hip hop,4,22.0,1055.0
dirty south rap,hip pop,4,22.0,1055.0
dirty south rap,urban contemporary,4,22.0,1055.0
gangster rap,new orleans rap,4,22.0,1055.0
dirty south rap,hyphy,4,22.0,1055.0
dirty south rap,west coast trap,4,22.0,1055.0
dirty south rap,pop r&b,4,22.0,1055.0
dirty south rap,r&b,4,22.0,1055.0
gangster rap,miami hip hop,4,22.0,1055.0
gangster rap,hip pop,4,22.0,1055.0
gangster rap,hyphy,4,22.0,1055.0
gangster rap,west coast trap,4,22.0,1055.0
gangster rap,pop r&b,4,22.0,1055.0
pop rap,seattle hip hop,4,84.0,1784.0
pop dance,pop house,4,79.0,195533.0
pop house,uk dance,4,79.0,195533.0
chicago rap,electropop,3,24.333333333333332,27842.0
electropop,melodic rap,3,24.333333333333332,27842.0
electropop,rap,3,24.333333333333332,27842.0
chicago rap,etherpop,3,24.333333333333332,27842.0
etherpop,melodic rap,3,24.333333333333332,27842.0
etherpop,rap,3,24.333333333333332,27842.0
chicago rap,indie poptimism,3,24.333333333333332,27842.0
indie poptimism,melodic rap,3,24.333333333333332,27842.0
indie poptimism,rap,3,24.333333333333332,27842.0
chicago rap,chicago rap,3,50.0,35789.333333333336
north carolina hip hop,uk pop,3,54.333333333333336,105697.33333333333
trap,uk pop,3,54.333333333333336,105697.33333333333
deep underground hip hop,north carolina hip hop,3,68.0,144375.66666666666
kentucky hip hop,north carolina hip hop,3,68.0,144375.66666666666
hardcore hip hop,hip hop,3,61.333333333333336,7570.666666666667
hardcore hip hop,rap,3,61.333333333333336,7570.666666666667
rap,viral pop,3,62.666666666666664,5887.666666666667
chamber pop,pop,3,68.66666666666667,38385.333333333336
indie folk,pop,3,68.66666666666667,38385.333333333336
brooklyn drill,nyc rap,3,66.33333333333333,148084.33333333334
reggaeton,reggaeton colombiano,3,78.0,72436.5
reggaeton colombiano,trap latino,3,78.0,72436.5
reggaeton colombiano,urbano latino,3,78.0,72436.5
r&b,uk pop,3,72.66666666666667,135955.0
nz pop,pop,3,75.0,434499.0
emo rap,melodic rap,3,55.666666666666664,15398.666666666666
emo rap,trap,3,55.666666666666664,15398.666666666666
melodic rap,miami hip hop,3,55.666666666666664,15398.666666666666
afrobeats,uk pop,3,67.33333333333333,52319.333333333336
dancehall,pop,3,67.33333333333333,52319.333333333336
dancehall,uk pop,3,67.33333333333333,52319.333333333336
nigerian hip hop,pop,3,67.33333333333333,52319.333333333336
nigerian hip hop,uk pop,3,67.33333333333333,52319.333333333336
nigerian pop,pop,3,67.33333333333333,52319.333333333336
nigerian pop,uk pop,3,67.33333333333333,52319.333333333336
southern hip hop,uk hip hop,3,49.0,20435.666666666668
hip hop,instrumental grime,3,58.333333333333336,29242.333333333332
canadian hip hop,philly rap,3,63.0,2458.6666666666665
philly rap,toronto rap,3,63.0,2458.6666666666665
canadian hip hop,rage rap,3,62.0,14802.666666666666
rage rap,toronto rap,3,62.0,14802.666666666666
piano rock,pop,3,66.33333333333333,117601.33333333333
atl trap,north carolina hip hop,3,74.33333333333333,245400.66666666666
pinoy hip hop,tagalog rap,3,2.3333333333333335,64230.0
tagalog rap,tagalog rap,3,2.3333333333333335,64230.0
canadian pop,canadian pop,3,58.333333333333336,68773.33333333333
ohio hip hop,pop,3,44.0,58066.333333333336
r&b en espanol,rap,3,70.5,154702.0
canadian hip hop,north carolina hip hop,3,70.0,153221.0
north carolina hip hop,toronto rap,3,70.0,153221.0
deep underground hip hop,melodic rap,3,68.0,144375.66666666666
canadian hip hop,kentucky hip hop,3,72.33333333333333,145987.66666666666
kentucky hip hop,melodic rap,3,68.0,144375.66666666666
kentucky hip hop,toronto rap,3,72.33333333333333,145987.66666666666
new orleans rap,r&b,3,56.0,143932.0
post-teen pop,rap,3,61.666666666666664,2110.3333333333335
edm,electropop,3,71.66666666666667,196503.0
uk hip hop,ukg revival,3,55.0,3818.5
grime,rap,3,58.0,29781.0
rap,reggaeton colombiano,3,76.0,35353.666666666664
pop,rock,3,76.33333333333333,14902.666666666666
conscious hip hop,hip hop,3,78.0,8731.5
alternative r&b,rap,3,38.666666666666664,12900.0
alternative r&b,hip hop,3,32.5,18817.5
edm,pop rap,3,42.333333333333336,20986.666666666668
edm,trap,3,42.333333333333336,20986.666666666668
pop dance,pop rap,3,42.333333333333336,20986.666666666668
pop dance,trap,3,42.333333333333336,20986.666666666668
edm,hip hop,3,31.0,27672.5
hip hop,pop dance,3,31.0,27672.5
canadian hip hop,gangster rap,3,65.33333333333333,67113.66666666667
gangster rap,toronto rap,3,65.33333333333333,67113.66666666667
brooklyn drill,pop rap,3,68.33333333333333,137512.33333333334
queens hip hop,rap,3,69.0,179872.5
canadian pop,chicago rap,3,76.33333333333333,427919.0
detroit hip hop,trap,3,60.333333333333336,8694.0
pop dance,scandipop,3,71.0,215834.0
indietronica,rap,3,72.5,120220.0
brooklyn drill,canadian hip hop,3,63.0,3683.0
brooklyn drill,toronto rap,3,63.0,3683.0
dfw rap,melodic rap,3,53.333333333333336,250677.33333333334
north carolina hip hop,southern hip hop,3,60.0,6858.0
canadian pop,country,3,36.666666666666664,210050.33333333334
atl hip hop,r&b,3,55.0,169718.33333333334
melodic rap,r&b,3,76.33333333333333,233917.66666666666
filmi,filmi,3,73.0,4183.0
modern bollywood,modern bollywood,3,73.0,4183.0
neo soul,pop,3,31.0,1082.0
atl trap,pop,3,51.333333333333336,46323.333333333336
r&b,urban contemporary,3,22.333333333333332,21991.666666666668
