song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3QpA4f6Hx050QTimHAoINH	Alles isch cool	21	True	1	184	213668	['1Yso012dk6JFCIGwvCxTBS']	['Xen']	1	Solo	2020-12-11	1.0	0.0	4.0	0.195	0.813	0.443	0.00417	0.104	-10.819	0.221	0.476	89.983	10414
6zQvlSyUvZkaDb15K2RpvO	Gierig	47	False	4	184	161939	['1aS5tqEs9ci5P9KD9tZWa6']	['Bonez MC']	1	Solo	2020-09-10	11.0	0.0	4.0	0.141	0.712	0.577	0.0432	0.112	-8.709	0.246	0.379	92.174	104530
4Ve1dTCRsW7RnLY3klJeiR	Angel Eyes	0	True	1	0	141714	['3WVZUwlM5Xhdbm280BDxpP']	['Sadri']	1	Solo	2020-10-02	4.0	0.0	4.0	0.113	0.806	0.708	4.3e-05	0.197	-3.732	0.0947	0.393	104.991	292742
2c29V09iLysp2Yn6J9jWyd	POLAROID	44	False	7	184	174753	['0t9IVyFGzH79wIFfhEXddQ', '2qMezKrAKRh2Z2uR3fCqHt']	['Kianush', 'PA Sports']	2	Collaboration	2020-04-02	0.0	0.0	4.0	0.0505	0.67	0.754	0.0	0.16	-6.539	0.2	0.45	167.96	23095
3xjrQ6W7cw2Sirah2HnpGR	Grosse Pupillen	26	True	1	184	179500	['5sRQkVexJlax2iISuqL8cV']	['Kalazh44']	1	Solo	2020-11-27	6.0	1.0	4.0	0.204	0.745	0.537	0.0	0.156	-10.492	0.0638	0.81	133.939	6530
6d1nCbLfLPLl1mTqIzqwPc	But en or	52	True	6	184	179533	['6ytOHdKh4xt4YvF7tz8Zcv', '2UwqpfQtNuhBwviIC0f2ie']	['Kalash Criminel', 'Damso']	2	Collaboration	2020-11-20	2.0	1.0	3.0	0.186	0.635	0.579	0.000715	0.0992	-7.334	0.417	0.305	96.27	7798
1noU9duBwVtBWH4YgaNmbW	JA!NEIN!	33	True	1	183	179063	['6AZfDB8isLU2sHkSm3sRhX', '6ynopZPMBXcIGBI9M02Un5']	['Milonair', 'Haftbefehl']	2	Collaboration	2020-07-23	1.0	1.0	4.0	0.113	0.796	0.631	9.92e-06	0.21	-6.559	0.122	0.626	140.051	10100
4lh3CGphe9dgMXKxJCL0N8	Codigo Da Vinci	0	True	1	184	142210	['4ov18B2VtACNu4draM7XCo']	['Krakatua31']	1	Solo	2020-07-30	9.0	1.0	4.0	0.714	0.791	0.202	2.06e-05	0.117	-25.518	0.52	0.547	81.947	8042
3FGiFUJRRp5RGikVrs6kig	Underdog	1	False	1	0	208207	['3DiDSECUqqY1AuBP8qtaIa']	['Alicia Keys']	1	Solo	2020-01-09	0.0	0.0	4.0	0.556	0.656	0.722	0.0	0.134	-4.726	0.0478	0.301	90.097	1354485
5nig9Lat8txvMYLoYgTTAP	LIT	38	True	1	184	127038	['2NJWI8byqTSqDaJRnqJY2z']	['KALIM']	1	Solo	2020-07-23	1.0	1.0	4.0	0.0105	0.781	0.694	0.0127	0.129	-5.747	0.0689	0.183	102.047	59988
5NhOdJFms3DKXuitc9rSoL	PUFF PUFF PUFF	59	True	4	184	163386	['1lB3I3SI30v2ZOpR4XQqzJ']	['Gambi']	1	Solo	2020-07-10	0.0	0.0	4.0	0.00664	0.765	0.595	0.0	0.344	-6.442	0.084	0.737	136.963	7201
6Xlske5nAmkPb123IfyZ5S	Centre Court	48	True	1	184	198592	['13bDjug9N0pyv3ZUINjkDV', '18ISxWwWjV6rPLoVCXf1dz', '5pVRwX5ZQR7hfJ18w8ZYkl']	['Bausa', 'RIN', 'Ufo361']	3	Collaboration	2020-12-18	0.0	0.0	4.0	0.137	0.566	0.701	0.107	0.0924	-5.815	0.058	0.154	74.998	161639
7hrZQ1Z5Cyw9Y8LghrckoZ	Police	48	True	9	184	222173	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2020-01-16	5.0	1.0	4.0	0.114	0.819	0.601	0.0	0.0945	-8.141	0.044	0.271	140.02	148826
1uA914Md6wsy9NDryyBypH	Man Of The Year	16	True	20	0	136408	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	4.0	1.0	4.0	0.00584	0.621	0.695	0.0	0.086	-5.124	0.0911	0.298	173.966	7000
3YNcQUeVOpM3SDmwBeGfMK	A Un Passo Dalla Luna	63	False	1	184	167313	['0L1f9i3L3fkMNENljDOsjG', '6k8mwkKJKKjBILo7ypBspl']	['Rocco Hunt', 'Ana Mena']	2	Collaboration	2020-07-03	10.0	1.0	4.0	0.39	0.755	0.78	0.0	0.34	-5.324	0.0429	0.897	121.97	1234642
0Jlcvv8IykzHaSmj49uNW8	the 1	82	True	1	184	210251	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	0.0	1.0	4.0	0.757	0.777	0.357	7.28e-06	0.108	-6.942	0.0522	0.172	139.883	46527
2hDe0Ls5mVqs1XJqv7sbcM	Fútbol & Rumba (feat. Enrique Iglesias)	62	True	7	184	221428	['2R21vXR83lH98kGeO99Y66', '7qG3b048QCHVRO5Pv1T5lw']	['Anuel AA', 'Enrique Iglesias']	2	Collaboration	2020-05-29	2.0	1.0	4.0	0.397	0.735	0.916	2.91e-06	0.0918	-2.082	0.117	0.691	167.994	30013
7pnN5GOCq504tMjJJbVtw0	Askim	0	False	1	0	195000	['3WVZUwlM5Xhdbm280BDxpP']	['Sadri']	1	Solo	2020-07-24	10.0	0.0	4.0	0.467	0.659	0.805	0.0	0.21	-3.631	0.0608	0.699	160.012	29186
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	549510
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	14266
6DrbW5cFbwb1JHcdAXO8tD	Stand By You	38	False	1	184	165833	['3XINWZaloea97SIRiyTJxX', '7aFk8z1XCcKt2y9Z5PC17s']	['DubVision', 'Pontifexx']	2	Collaboration	2020-11-06	10.0	0.0	3.0	0.00924	0.609	0.834	0.000243	0.307	-5.588	0.0722	0.351	126.077	6455
4aZfvvgfoSfmSZpfwQYzC0	Ihr Hobby	56	False	8	184	185329	['1aS5tqEs9ci5P9KD9tZWa6', '0b62itBWBdLgiecXjXCqKC']	['Bonez MC', 'Maxwell']	2	Collaboration	2020-09-10	10.0	0.0	4.0	0.204	0.774	0.814	0.456	0.118	-6.145	0.0584	0.254	109.019	521680
74gvfUeukgShMIZ2FH3PTc	6.3	51	True	1	184	212320	['6W5uA6CNMf3hd2j4a2XWCx', '6Te49r3A6f5BiIgBRxH7FH']	['Naps', 'Ninho']	2	Collaboration	2020-02-20	3.0	0.0	4.0	0.69	0.875	0.614	0.0	0.114	-7.238	0.212	0.753	119.963	110746
47EWMOElkkbMp5m9SBkx7d	IDK You Yet	1	False	1	0	184638	['6sFHvCyqklnJpXC9Nh1aag']	['Alexander 23']	1	Solo	2020-04-09	1.0	1.0	1.0	0.884	0.629	0.306	0.0776	0.124	-11.735	0.0424	0.191	76.994	37466
7FsziCzbAlDfgCcviY066m	Nerdesin	0	False	1	0	189750	['3WVZUwlM5Xhdbm280BDxpP']	['Sadri']	1	Solo	2020-01-09	11.0	0.0	4.0	0.336	0.737	0.566	0.0	0.0756	-11.393	0.121	0.655	155.94	29080
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	88916
0YkUwXxnTkeJBvt5upeEtP	From Florida With Love	65	True	12	184	234782	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2020-05-01	6.0	0.0	4.0	0.768	0.787	0.477	0.0	0.104	-7.837	0.199	0.476	80.506	17780
6AzKhCHOms83jvNVLsz0Bt	Djadja (feat. Maluma) - Remix	67	False	1	183	166850	['7IlRNXHjoOCgEAWN5qYksg', '1r4hJ1h58CWwUQe3MxPuau']	['Aya Nakamura', 'Maluma']	2	Collaboration	2020-06-12	5.0	1.0	4.0	0.175	0.791	0.682	0.0	0.0926	-7.328	0.158	0.672	98.031	1004894
2ac7X8C4qYWtNeu0RhkFZr	Chromé	44	True	10	184	191600	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2020-01-16	7.0	0.0	4.0	0.293	0.633	0.556	0.0	0.118	-8.621	0.111	0.393	85.966	100990
4GIvavXJJ0k0NDR8j6ipnR	Elle me demande	0	False	8	0	218712	['4sbXXFzEWJY2zsZjelerjX']	['Dadju']	1	Solo	2020-10-30	10.0	1.0	4.0	0.664	0.615	0.546	0.0	0.0612	-8.069	0.106	0.315	94.099	7856
4SnlSaLJJ7reJMCHM5YUuX	Lotus	56	True	2	184	193861	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-13	8.0	1.0	4.0	0.24	0.802	0.748	0.0	0.165	-5.708	0.207	0.516	150.063	7178
3IaxObCWKEaGtIT78GsEpP	GIMMICK	51	True	2	184	128639	['2hlmm7s2ICUX0LVIhVFlZQ']	['Gunna']	1	Solo	2020-05-22	2.0	1.0	4.0	0.00353	0.938	0.546	0.0	0.102	-7.037	0.138	0.58	111.971	6933
6h3XKJDtwElTJDqR1UImzH	NMI	0	True	1	0	161478	['78cKpwHfvadTnUdLKeN7LP', '2Z9KL8Zmqx5Sg3cd7Fldhl']	['Chakal', 'Olexesh']	2	Collaboration	2020-12-04	7.0	0.0	5.0	0.118	0.801	0.642	0.00496	0.0958	-8.56	0.0606	0.48	112.038	8979
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	49311
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	22348
3aLZ0s5ulFLcFCtIZQblpo	Hauseingang	70	False	1	184	141451	['34LetYSjEuG2fBb4Z8PwPg']	['Pashanim']	1	Solo	2019-12-17	8.0	0.0	4.0	0.168	0.549	0.396	0.0777	0.147	-8.435	0.437	0.284	79.494	6362
6RM8iJWOMnaiFPKXt6RFrE	HYAT	50	False	2	184	194441	['5y9wg9qkGBl0n9v9RzaPKu']	['Capo']	1	Solo	2020-09-25	5.0	0.0	4.0	0.158	0.771	0.552	5.67e-05	0.108	-8.08	0.161	0.714	100.006	25134
7E1lnnPsrnHslXSWomUkLP	Entrepreneur (feat. JAY-Z)	40	False	1	184	258959	['2RdwBSPQiwcmiDo9kixcl8', '3nFkdlSjzX9mRTtwJOzDYB']	['Pharrell Williams', 'JAY-Z']	2	Collaboration	2020-08-21	0.0	1.0	4.0	0.318	0.726	0.629	0.0	0.117	-2.365	0.242	0.73	165.984	6774
776cp16S0M4ZEWDfUVK1sK	Casablanca	0	True	3	0	209096	['2s0YBNTlWf61tFJwKderGS', '6ynopZPMBXcIGBI9M02Un5', '75ctWsRuGXmxMxnFPkuEwA']	['Dú Maroc', 'Haftbefehl', 'Fler']	3	Collaboration	2020-09-10	1.0	1.0	4.0	0.0676	0.613	0.731	0.0	0.108	-4.012	0.249	0.223	158.031	12224
65lC7Ey8QaVLvItAMF6Ap8	Blah Blah Blah	47	False	5	1	183518	['0SfsnGyD8FpIN4U4WCkBZ5']	['Armin van Buuren']	1	Solo	2019-10-25	5.0	0.0	4.0	0.00887	0.387	0.963	0.00384	0.294	-3.912	0.0633	0.16	138.025	5660
0CwTlnZiB3Nkhfd8uGNgq6	soldat tue soldat	51	True	3	184	184066	['7yeFMUrYTY5cAZx0GKXnti', '1ntQKIMIgESKpKoNXVBvQg', '5y2Ny3eOPrhtb5uQFl30vq']	"['Alpha Wann', 'Kaaris', ""Infinit'""]"	3	Collaboration	2020-12-18	1.0	1.0	4.0	0.319	0.784	0.705	0.0	0.078	-8.368	0.273	0.636	148.919	10667
0fAa77pnCTLbCeMxQLwFbX	41	27	False	1	184	216827	['4Bg4oUbN39ECtRSb4xRSFw']	['Mimiks']	1	Solo	2020-01-24	6.0	0.0	4.0	0.0642	0.691	0.722	0.0	0.191	-5.485	0.138	0.438	137.017	6805
6FNmtq67D1oBL2ujomXIzJ	Toss It	38	True	1	184	198893	['2iReGc3ItZlbaaSWymMJve']	['Manuellsen']	1	Solo	2020-05-29	10.0	0.0	4.0	0.259	0.758	0.657	4.77e-05	0.0981	-6.991	0.353	0.648	136.067	52156
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	506695
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	1028505
7Mu3sCvXdMSlBLrUPOhWAG	LOCKED UP PT. 2	0	True	1	0	203333	['7gZfnEnfiaHzxARJ2LeXrf', '0z4gvV4rjIZ9wHck67ucSV']	['6ix9ine', 'Akon']	2	Collaboration	2020-09-04	7.0	1.0	4.0	0.0332	0.649	0.779	0.0	0.299	-4.719	0.115	0.503	89.978	25489
1nkbuOWaXvI0zDFVtIE71H	Paris	37	True	1	182	165000	['5Azjcil94cSjssZgE0IKDe', '6h1s4i4XKIYv4ErDelLDN0']	['Anonym', 'Samra']	2	Collaboration	2020-03-19	1.0	1.0	4.0	0.325	0.546	0.725	0.0	0.11	-5.446	0.375	0.508	80.351	59787
33SleWZ3VwcNX9XEffgodh	Small Boy	0	False	1	0	146181	['2rqzYXNGJX0xrRsdjP9Sgv']	['ExoDeep']	1	Solo	2020-06-29	5.0	0.0	3.0	0.343	0.211	0.207	0.791	0.172	-23.049	0.0324	0.538	164.863	30991
6MtecozqUbilB5qbVARrUH	Little Drummer Boy	42	False	8	184	288045	['3sDbKMebVH2VYcRSl7u1VC']	['for KING & COUNTRY']	1	Solo	2020-10-30	2.0	1.0	4.0	0.00379	0.564	0.563	0.0358	0.0763	-7.976	0.0259	0.113	104.031	27200
1xcOYJxDa5pObgxY1r0I9c	I'm Sorry	59	True	7	184	211882	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	1.0	1.0	4.0	0.213	0.858	0.547	0.0	0.104	-5.822	0.29	0.303	128.02	38908
4IRkyn1H4Lu5V5YzxauTbN	Mandalorian	0	True	2	0	209680	['1ntQKIMIgESKpKoNXVBvQg']	['Kaaris']	1	Solo	2020-09-03	7.0	1.0	4.0	0.212	0.889	0.722	0.0	0.188	-6.785	0.324	0.587	150.042	8790
22wajLVstE9vg5IZAaMymt	Moulin Rouge	48	False	2	182	149000	['1yIifIA91WgmfzBcjbQB8i']	['Kurdo']	1	Solo	2020-01-24	6.0	1.0	4.0	0.355	0.852	0.638	0.0128	0.135	-6.754	0.0676	0.729	115.014	9419
3Ve0ag71EeiQalsl7Ha4Dw	Ausgehen	28	False	1	0	174200	['23xqmJEN3oVxwzqtNIyR5m']	['AnnenMayKantereit']	1	Solo	2020-02-07	6.0	0.0	4.0	0.034	0.685	0.792	0.000313	0.178	-8.21	0.0372	0.888	94.969	218819
0QPlafvsnmTJBvGNek2cI8	Ça fait des années	54	False	2	184	235066	['0GgY7hjMoGDsX8ZDe2mwds', '6vZXamchcIOKzC1c3Elp4J']	['Soolking', 'Cheb Mami']	2	Collaboration	2020-03-19	10.0	0.0	4.0	0.491	0.775	0.782	0.0	0.0807	-6.872	0.0877	0.527	97.006	6533
6JZrs7FFUkTpinCxM1DG3E	AUF WIEDERSEHEN	43	False	1	11	194168	['1pkDzgHvVqC17qYGKfLPpb']	['Mozzik']	1	Solo	2020-02-14	9.0	1.0	4.0	0.207	0.594	0.745	0.0	0.525	-5.469	0.401	0.438	83.64	751852
19Ec2gbNtQTE44IizcPjtD	Wassup (feat. Future)	56	True	5	184	193313	['4O15NlyKLIASxsJ0PrXPfz', '1RyvyyTE3xzB2ZywiAwp0i']	['Lil Uzi Vert', 'Future']	2	Collaboration	2020-03-13	5.0	0.0	4.0	0.352	0.762	0.622	0.0	0.145	-6.293	0.223	0.626	130.019	6236
1ofhfV90EnYhEr7Un2fWiv	Changes	78	True	5	184	268826	['1ZwdS5xdxEREPySFridCfh', '33JfM2NgTRFT9wMoQvcv6T']	['2Pac', 'Talent']	2	Collaboration	1998-01-01	7.0	1.0	4.0	0.0453	0.865	0.665	0.0	0.224	-6.289	0.073	0.331	111.113	32640
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	37074
2KnIPqgJBbRxZBxwD1N7iO	MADONNA	37	False	1	184	182656	['1pkDzgHvVqC17qYGKfLPpb']	['Mozzik']	1	Solo	2020-06-26	11.0	1.0	4.0	0.547	0.744	0.882	0.000164	0.0746	-3.075	0.092	0.709	96.984	269348
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	110203
0eQNqtpqDUOw32q6hvYFeZ	Sie	0	True	1	0	142185	['7n5XQhqOwgpCWKo8r0VtiZ']	['Limit 29']	1	Solo	2020-09-25	5.0	0.0	4.0	0.065	0.93	0.697	9.1e-05	0.0813	-5.899	0.271	0.423	109.97	17252
4DmKGj560qUYCLSj2SZkBH	Deux Deux	0	True	6	0	176493	['1ntQKIMIgESKpKoNXVBvQg', '6Mm2g25BTeJ6BICPFWGkPg']	['Kaaris', 'Bosh']	2	Collaboration	2020-09-03	7.0	1.0	3.0	0.139	0.775	0.792	0.0	0.111	-5.983	0.314	0.602	99.131	34493
72F6Byv9o8aEzxza2o1Fn7	Santiago Bernabéu (feat. Guè Pequeno & RIM'K)	33	False	10	184	195653	['2JwyRtuXf2l6sTnSnGVIa1', '7F2utINZ6tSokSiZTQBE27', '2eh8cEKZk4VeruUrGq748D']	"['Farid Bang', 'Guè', ""Rim'K""]"	3	Collaboration	2020-05-29	5.0	0.0	4.0	0.771	0.659	0.565	1.82e-06	0.26	-7.037	0.239	0.642	170.01	37285
6QkLiHPlZxZt45K0KYHHSX	Tu connais l'gang	0	True	13	0	141866	['54kCbQZaZWHnwwj9VP2hn4']	['Zola']	1	Solo	2020-11-20	1.0	0.0	4.0	0.434	0.84	0.672	4.27e-06	0.0977	-7.604	0.206	0.685	82.542	10125
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	161369
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	47452
2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	56	False	1	2	200755	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2019-07-15	6.0	0.0	4.0	0.44	0.491	0.461	0.0	0.232	-5.646	0.0424	0.32	87.808	2701248
5MfmuGqczcwRij2iKE0OM9	For Mind	0	False	4	184	144201	['1Q9oUe0kcToMGnBLqPIG8b']	['Kordz']	1	Solo	2020-07-08	2.0	0.0	4.0	0.283	0.591	0.251	0.948	0.118	-14.292	0.0394	0.605	99.991	11347
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	1947695
50RR02BXAG6Q5ImZhiUK3N	Chen Laden	54	True	17	184	199186	['76Pl0epAMXVXJspaSuz8im']	['Freeze corleone']	1	Solo	2020-09-11	0.0	0.0	4.0	0.412	0.653	0.431	0.0	0.11	-11.092	0.222	0.161	136.827	35716
29w8lzhZI7KOPXUdZvMzUe	I'M A CRIMINAL (feat. 18 Karat)	38	True	1	182	154273	['0oxWjDXa2iXcVB11n8RY3U', '5oWFxbBrbk2Mw86PLUg3OZ']	['BOJAN', '18 Karat']	2	Collaboration	2020-12-10	1.0	1.0	4.0	0.0935	0.854	0.76	2.04e-06	0.563	-5.638	0.337	0.639	93.958	27947
1NcVOQ0fu8erZf2XkQuAEB	Morning Sun	53	True	1	3	164203	['5j21TGkrNEAJe3gG9VlS34', '6yfgM1rkLSenhFIW3iV9hm']	['Shindy', 'OZ']	2	Collaboration	2020-08-28	5.0	0.0	4.0	0.268	0.741	0.573	0.0	0.171	-7.531	0.262	0.529	78.931	313115
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	85334
0sxOvL2n1ElLebIJwGYEaj	Dripini Sikim	32	False	1	184	165108	['0wwDZj4zgZORjTGhTujAKx']	['Mert']	1	Solo	2020-09-11	1.0	1.0	4.0	0.00224	0.59	0.521	0.0117	0.0766	-9.804	0.311	0.553	93.014	20281
4AMgSVXCjXmbWbp8bGwKIX	hoch	43	False	1	184	171376	['3utZ2yeQk0Z3BCOBWP7Vlu']	['CRO']	1	Solo	2020-12-03	3.0	1.0	4.0	0.42	0.592	0.437	0.00169	0.087	-13.014	0.187	0.339	80.126	29731
3VxDCnNHD1mtXFGFDPqhe4	Elvira	45	True	3	184	244266	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2020-01-16	0.0	0.0	4.0	0.308	0.813	0.629	0.0	0.191	-7.006	0.404	0.231	119.996	141083
2zHB5UEDgaEGHeiC3Xv3I1	Live	32	False	1	184	213500	['60uPSVM3svOL8kZ3Wkb3Zw']	['Monet192']	1	Solo	2020-04-24	1.0	1.0	4.0	0.0113	0.703	0.725	0.0	0.091	-7.582	0.0573	0.198	136.099	53955
6UUdpUabPzkHW4q3Ja3XY3	510	39	False	20	184	160080	['6h1s4i4XKIYv4ErDelLDN0']	['Samra']	1	Solo	2020-04-16	4.0	0.0	4.0	0.561	0.651	0.653	0.0	0.141	-5.922	0.291	0.586	89.465	27751
