Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,pop dance,11,74.88888888888889,854711.6666666666
bolobedu house,south african pop,11,34.888888888888886,79940.0
melodic rap,r&b,11,58.45454545454545,271823.2727272727
uk hip hop,uk hip hop,11,53.75,207738.25
afro soul,kasi rap,11,10.75,44542.125
dance pop,edm,11,70.66666666666667,311025.1111111111
afro soul,south african hip hop,11,16.22222222222222,43101.77777777778
south african hip hop,south african pop,11,19.444444444444443,45114.11111111111
kentucky hip hop,trap,11,61.142857142857146,116366.28571428571
bolobedu house,venda pop,10,28.9,93124.2
canadian pop,gangster rap,10,71.4,588956.3
afrobeats,nigerian pop,10,48.0,241442.8
conscious hip hop,hip hop,10,67.5,220170.9
melodic rap,rage rap,10,41.75,117998.625
chicago rap,pop rap,10,64.66666666666667,43502.666666666664
atl trap,gangster rap,10,51.77777777777778,10761.0
r&b,southern hip hop,10,44.44444444444444,18103.777777777777
alternative r&b,rap,10,58.77777777777778,43385.77777777778
florida rap,rap,10,51.5,42175.333333333336
hip hop,kentucky hip hop,10,59.833333333333336,129185.83333333333
afro soul,south african pop dance,10,40.375,96796.75
pop,southern hip hop,10,60.714285714285715,45793.142857142855
brostep,pop,10,75.33333333333333,275600.6666666667
kasi rap,south african pop,10,12.285714285714286,49474.28571428572
dance pop,dance pop,10,65.625,282089.375
pop,uk dance,10,72.5,244676.625
rap,tennessee hip hop,10,62.875,32495.75
rap,trap soul,10,61.25,116844.0
canadian hip hop,gangster rap,9,73.11111111111111,532908.2222222222
ccm,christian music,9,59.833333333333336,32297.333333333332
atl trap,southern hip hop,9,57.75,190946.5
hip hop,philly rap,9,59.888888888888886,29456.88888888889
dirty south rap,trap,9,55.666666666666664,228798.83333333334
uk dance,uk dance,9,79.42857142857143,1097249.2857142857
afro soul,bolobedu house,9,34.625,88487.625
atl hip hop,brooklyn drill,9,59.111111111111114,359415.22222222225
houston rap,pop,9,56.857142857142854,360765.5714285714
rap,uk hip hop,9,57.42857142857143,60164.0
trap,uk hip hop,9,58.8,222049.6
uk drill,uk hip hop,9,69.0,444970.0
south african trap,south african trap,9,32.44444444444444,13997.222222222223
r&b,urban contemporary,9,48.55555555555556,131977.66666666666
kasi rap,south african hip hop,9,18.857142857142858,49579.57142857143
edm,uk pop,9,71.0,383830.4285714286
dfw rap,rap,9,75.0,303463.4
atl hip hop,slap house,8,66.57142857142857,45864.57142857143
melodic rap,slap house,8,66.57142857142857,256070.0
hip hop,underground hip hop,8,54.75,96215.625
south african hip hop,south african r&b,8,30.333333333333332,356528.5
gangster rap,toronto rap,8,75.0,596207.875
canadian hip hop,southern hip hop,8,71.375,468308.125
new york drill,rap,8,51.4,40657.0
afro r&b,south african hip hop,8,32.75,45912.75
ccm,ccm,8,59.833333333333336,32297.333333333332
gangster rap,southern hip hop,8,51.875,185739.5
australian hip hop,rap,8,44.333333333333336,75161.0
hip pop,pop rap,8,47.333333333333336,68584.5
queens hip hop,trap,8,55.125,129699.0
hip hop,slap house,8,73.625,485286.625
pop,pop r&b,8,75.42857142857143,436018.5714285714
atl hip hop,north carolina hip hop,8,72.125,422351.625
melodic rap,north carolina hip hop,8,61.0,362448.875
nyc rap,trap,8,52.285714285714285,308071.85714285716
hip hop,urban contemporary,8,53.42857142857143,164538.14285714287
hip pop,southern hip hop,8,44.6,8875.2
pop,trap soul,8,63.333333333333336,31266.0
afrobeats,amapiano,8,34.25,91036.0
amapiano,nigerian pop,8,34.25,91036.0
rap,trap queen,8,71.8,268231.4
dance pop,melodic rap,8,55.666666666666664,19655.333333333332
big room,pop,8,70.5,190239.5
electropop,pop,8,81.83333333333333,413516.5
florida drill,rap,8,62.0,58810.5
east coast hip hop,hip hop,8,59.166666666666664,129940.33333333333
south african pop,underground amapiano,7,17.5,30111.666666666668
atl trap,canadian hip hop,7,70.28571428571429,742679.4285714285
canadian hip hop,melodic rap,7,70.16666666666667,730042.0
canadian pop,southern hip hop,7,73.57142857142857,534772.0
southern hip hop,toronto rap,7,73.57142857142857,534772.0
brooklyn drill,chicago rap,7,52.0,62875.75
australian hip hop,chicago rap,7,50.4,89386.0
atl hip hop,miami hip hop,7,63.42857142857143,49129.71428571428
chicago rap,southern hip hop,7,63.0,31714.428571428572
conscious hip hop,trap,7,69.0,301588.71428571426
brooklyn drill,brooklyn drill,7,56.0,163291.57142857142
dirty south rap,hip pop,7,44.6,8875.2
dirty south rap,southern hip hop,7,45.5,10090.75
miami hip hop,r&b,7,55.333333333333336,18158.333333333332
canadian hip hop,r&b,7,72.57142857142857,470463.14285714284
canadian pop,r&b,7,76.71428571428571,850199.8571428572
canadian pop,chicago rap,7,53.42857142857143,409270.71428571426
hip hop,new orleans rap,7,64.83333333333333,213850.66666666666
