Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,pop rap,38,61.86206896551724,239222.3448275862
melodic rap,melodic rap,37,54.18181818181818,139342.51515151514
detroit hip hop,hip hop,37,52.125,24042.6875
chicago rap,rap,36,49.61904761904762,203397.90476190476
atl trap,trap,35,56.89655172413793,101135.44827586207
edm,pop,35,60.205882352941174,195364.08823529413
afro soul,south african house,34,23.32,99246.44
hip hop,pop,34,61.0,120394.23333333334
pop rap,pop rap,34,52.0,72063.75
dirty south rap,trap,34,50.6,12884.8
detroit hip hop,detroit trap,34,48.0,3874.0
pop,trap,33,63.07142857142857,241555.42857142858
gangster rap,southern hip hop,33,42.0,22379.875
r&b,southern hip hop,32,41.35294117647059,31155.117647058825
southern hip hop,southern hip hop,32,42.916666666666664,11293.75
atl trap,hip hop,31,60.45454545454545,153568.45454545456
melodic rap,pop,30,54.86206896551724,265614.275862069
south african hip hop,south african pop,30,18.6,67829.85
gangster rap,pop rap,30,46.22222222222222,64388.666666666664
south african pop,south african pop dance,29,36.36842105263158,98281.52631578948
atl hip hop,atl hip hop,29,55.36,36101.56
atl hip hop,southern hip hop,29,55.64705882352941,24537.823529411766
pop,r&b,29,54.84,156512.84
afrikaans,afrikaans,29,24.733333333333334,46311.066666666666
detroit hip hop,trap,29,47.23076923076923,18284.615384615383
hip hop,toronto rap,28,61.333333333333336,371084.1666666667
amapiano,south african trap,28,10.0,153491.91666666666
brooklyn drill,rap,28,66.44444444444444,257874.38888888888
pop,pop dance,28,56.23076923076923,111716.57692307692
dance pop,rap,28,57.75,122811.75
dirty south rap,pop rap,28,51.0,12526.5
amapiano,south african hip hop,27,10.0,153491.91666666666
atl hip hop,pop rap,27,57.888888888888886,119664.83333333333
pop,pop rap,27,57.19047619047619,114611.57142857143
dirty south rap,southern hip hop,27,53.333333333333336,15888.666666666666
afro soul,south african pop dance,26,37.6875,109295.0625
ccm,worship,26,65.71428571428571,48703.42857142857
dirty south rap,hip hop,26,57.75,168159.5
canadian trap,rap,25,64.0,200937.93333333332
canadian hip hop,hip hop,25,69.04761904761905,416398.90476190473
canadian pop,trap,25,65.77777777777777,425461.27777777775
rap,slap house,25,67.65,161644.9
south african hip hop,south african trap,25,20.214285714285715,43846.78571428572
north carolina hip hop,trap,24,61.68421052631579,314659.05263157893
rage rap,rap,23,58.95,16064.7
melodic rap,southern hip hop,23,59.69565217391305,115662.26086956522
amapiano,underground amapiano,23,19.2,112105.06666666667
atl hip hop,canadian hip hop,22,64.89473684210526,254210.52631578947
atl hip hop,toronto rap,22,64.89473684210526,254210.52631578947
detroit hip hop,detroit hip hop,22,58.0,34030.75
kasi rap,south african pop,22,16.125,112668.75
afro soul,south african hip hop,22,16.0,94540.84615384616
south african hip hop,south african hip hop,22,19.733333333333334,44086.46666666667
chicago rap,trap,21,35.53846153846154,28326.53846153846
new orleans rap,rap,21,54.44444444444444,122545.22222222222
philly rap,rap,20,57.388888888888886,20358.0
canadian pop,hip hop,20,68.88888888888889,482578.5
dance pop,trap,20,55.9,121678.5
rap,urban contemporary,20,40.333333333333336,138260.75
afro soul,kasi rap,20,14.333333333333334,109731.11111111111
memphis hip hop,rap,20,54.55555555555556,66932.0
melodic rap,slap house,19,64.46666666666667,284172.4666666667
amapiano,sgija,19,19.785714285714285,124969.85714285714
r&b,r&b,19,47.294117647058826,54940.294117647056
dance pop,hip hop,19,55.0,94401.23076923077
memphis hip hop,trap,19,54.55555555555556,66932.0
detroit trap,rap,19,60.0,59623.333333333336
slap house,trap,18,67.71428571428571,129841.78571428571
brooklyn drill,trap,18,65.28571428571429,237975.7857142857
pop,uk pop,18,62.64705882352941,275977.1176470588
kasi rap,south african hip hop,18,17.88888888888889,65011.88888888889
detroit trap,hip hop,18,48.0,3874.0
hip hop,rage rap,17,58.35294117647059,18074.941176470587
rage rap,trap,17,56.4375,6328.625
canadian trap,trap,17,64.58333333333333,241591.83333333334
atl hip hop,north carolina hip hop,17,59.266666666666666,162162.66666666666
electropop,pop,17,62.333333333333336,372771.6
atl hip hop,atl trap,17,54.529411764705884,47720.76470588235
atl trap,melodic rap,17,49.529411764705884,75302.29411764706
new orleans rap,trap,17,52.285714285714285,154812.14285714287
canadian pop,pop,17,66.2,287949.6
east coast hip hop,rap,17,53.42857142857143,161338.14285714287
detroit trap,trap,17,63.0,87944.0
philly rap,trap,16,55.6875,5890.6875
edm,rap,16,49.916666666666664,157406.83333333334
chicago rap,melodic rap,16,38.18181818181818,61567.545454545456
detroit hip hop,pop rap,16,49.583333333333336,20651.583333333332
hip pop,rap,16,48.285714285714285,11243.0
dance pop,pop rap,16,52.375,33747.625
atl hip hop,rage rap,15,59.642857142857146,6035.928571428572
atl hip hop,canadian pop,15,68.66666666666667,406319.3333333333
atl hip hop,slap house,15,66.46153846153847,135751.0
chicago rap,pop,15,50.38461538461539,288582.0
atl hip hop,pop,15,61.357142857142854,216317.0
atl hip hop,r&b,15,43.38461538461539,140033.23076923078
detroit hip hop,southern hip hop,15,42.833333333333336,11089.833333333334
east coast hip hop,hip hop,15,49.285714285714285,10703.142857142857
detroit trap,detroit trap,15,48.0,3874.0
atl hip hop,philly rap,14,58.61538461538461,5844.0
hip hop,philly rap,14,56.07142857142857,25064.285714285714
amapiano,kasi rap,14,3.8333333333333335,146831.33333333334
brooklyn drill,melodic rap,14,64.92307692307692,228669.92307692306
detroit hip hop,gangster rap,14,49.5,23170.375
canadian hip hop,pop rap,14,72.27272727272727,497326.0909090909
hip hop,urban contemporary,14,40.5,76864.9
hip pop,trap,14,37.833333333333336,12787.166666666666
trap,urban contemporary,14,56.42857142857143,87585.14285714286
dirty south rap,gangster rap,14,22.0,5828.0
bolobedu house,south african pop,13,27.076923076923077,180307.15384615384
melodic rap,toronto rap,13,62.46153846153846,162909.76923076922
bolobedu house,bolobedu house,13,26.0,26880.0
electro house,pop,13,52.166666666666664,63358.0
pop rap,toronto rap,13,71.9,511166.3
r&b,toronto rap,13,50.23076923076923,258618.15384615384
atl hip hop,gangster rap,13,52.1,69549.9
kentucky hip hop,rap,13,66.375,161561.25
south african pop,south african trap,13,19.181818181818183,81637.54545454546
ccm,ccm,13,65.71428571428571,48703.42857142857
worship,worship,13,65.71428571428571,48703.42857142857
gangster rap,r&b,13,35.8,225600.9
melodic rap,r&b,13,53.23076923076923,173635.07692307694
conscious hip hop,rap,13,48.44444444444444,59646.77777777778
melodic rap,north carolina hip hop,13,65.53846153846153,332076.6153846154
dance pop,southern hip hop,13,54.75,64277.5
contemporary country,pop,13,64.5,156986.0
afro soul,south african gospel,13,17.5,115653.0
south african gospel,south african pop,13,17.5,115653.0
kwaito,south african pop,13,14.333333333333334,85506.66666666667
canadian hip hop,melodic rap,12,62.166666666666664,175771.5
hip hop,north carolina hip hop,12,55.333333333333336,190244.66666666666
canadian pop,r&b,12,47.666666666666664,268982.0833333333
deep underground hip hop,rap,12,65.71428571428571,160258.85714285713
afrikaans,south african pop,12,29.22222222222222,4574.444444444444
african rock,afrikaans,12,29.0,3799.75
afro soul,south african trap,12,18.555555555555557,92506.0
pop,reggaeton,12,68.22222222222223,37111.333333333336
pop,urbano latino,12,68.22222222222223,37111.333333333336
ccm,christian music,12,65.83333333333333,55444.833333333336
christian music,worship,12,65.83333333333333,55444.833333333336
hip hop,new orleans rap,12,53.714285714285715,156671.14285714287
south african house,south african pop dance,12,36.22222222222222,14599.777777777777
miami hip hop,rap,12,51.4,434291.4
miami hip hop,trap,12,35.333333333333336,9065.0
pop dance,uk dance,12,79.75,1103549.75
afro soul,bolobedu house,11,25.90909090909091,211996.9090909091
rage rap,southern hip hop,11,57.81818181818182,6449.818181818182
edm,melodic rap,11,52.22222222222222,190075.55555555556
atl trap,southern hip hop,11,55.9,32245.9
uk hip hop,uk hip hop,11,38.4,26157.2
rap,uk pop,11,59.90909090909091,134113.18181818182
canadian hip hop,r&b,11,53.81818181818182,302013.8181818182
pop,trap latino,11,67.625,34531.0
alternative r&b,rap,11,49.125,22005.625
new orleans rap,pop rap,11,52.5,180044.33333333334
afrobeats,pop,11,63.111111111111114,62225.444444444445
hip hop,hip pop,11,39.0,10202.42857142857
dance pop,r&b,11,55.75,57418.5
hip pop,southern hip hop,11,34.2,14806.4
east coast hip hop,trap,11,50.0,270420.0
country,pop,11,65.2,139079.2
kasi rap,kwaito,11,14.333333333333334,85506.66666666667
pop r&b,rap,11,50.0,121104.0
detroit trap,southern hip hop,11,48.0,3874.0
philly rap,southern hip hop,10,56.3,6241.7
pop,viral pop,10,35.0,208113.5
chicago rap,edm,10,44.375,203453.75
detroit hip hop,hardcore hip hop,10,58.0,34030.75
deep underground hip hop,trap,10,66.5,185809.33333333334
kentucky hip hop,trap,10,66.5,185809.33333333334
chicago rap,hip hop,10,42.625,382040.625
detroit hip hop,r&b,10,52.8,14140.6
rap,uk hip hop,10,50.0,36909.0
trap,uk hip hop,10,43.857142857142854,13187.285714285714
memphis hip hop,southern hip hop,10,53.75,7541.0
reggaeton,trap latino,10,80.0,17640.0
reggaeton,urbano latino,10,80.0,17640.0
trap latino,urbano latino,10,80.0,17640.0
pop,slap house,10,60.77777777777778,34652.11111111111
country road,pop,10,64.11111111111111,143819.88888888888
dance pop,dance pop,10,59.5,21540.666666666668
pop rap,urban contemporary,10,54.8,112984.4
pop dance,uk pop,10,70.55555555555556,449753.0
pop,southern hip hop,10,61.0,103006.625
rap,tennessee hip hop,10,46.5,73216.5
southern hip hop,urban contemporary,10,53.333333333333336,15888.666666666666
battle rap,rap,10,38.5,14057.5
atl hip hop,canadian trap,9,62.22222222222222,194253.11111111112
canadian trap,melodic rap,9,62.44444444444444,194262.77777777778
canadian hip hop,southern hip hop,9,67.44444444444444,371941.8888888889
southern hip hop,toronto rap,9,67.44444444444444,371941.8888888889
bolobedu house,venda pop,9,33.42857142857143,15913.714285714286
brostep,rap,9,40.142857142857146,220055.2857142857
electro house,melodic rap,9,58.714285714285715,409990.28571428574
melodic rap,pop dance,9,58.714285714285715,409990.28571428574
r&b,trap soul,9,45.5,41468.625
pop,progressive electro house,9,69.33333333333333,291879.22222222225
pop,uk dance,9,67.33333333333333,155361.66666666666
canadian trap,pop rap,9,70.66666666666667,446858.1666666667
r&b,urban contemporary,9,34.666666666666664,168349.0
gangster rap,melodic rap,9,51.111111111111114,229518.66666666666
pop,trap queen,9,64.125,327221.75
pop,tropical house,9,63.55555555555556,118612.77777777778
ccm,world worship,9,66.5,13492.0
world worship,worship,9,66.5,13492.0
alternative r&b,hip hop,9,46.333333333333336,24897.166666666668
new orleans rap,southern hip hop,9,42.25,11298.75
k-pop,pop,9,53.111111111111114,51162.555555555555
dfw rap,rap,9,68.0,355882.125
nigerian pop,pop,9,62.625,52687.875
cali rap,rap,9,64.42857142857143,290154.4285714286
pop dance,rap,9,53.857142857142854,59378.42857142857
rap,trap soul,9,42.22222222222222,55001.77777777778
afrobeats,nigerian pop,9,55.2,113344.6
hip pop,pop rap,9,34.0,12247.6
kwaito,south african hip hop,9,19.666666666666668,16543.333333333332
brooklyn drill,hip hop,9,67.875,347212.875
afro soul,kwaito,9,10.5,114254.0
rap,trap queen,9,60.2,324923.6
hip hop,memphis hip hop,9,50.0,49495.666666666664
tennessee hip hop,trap,9,46.5,73216.5
atl hip hop,dirty south rap,9,52.0,7530.333333333333
pop r&b,trap,9,48.0,177514.5
hyphy,rap,9,22.0,5828.0
rap,west coast trap,9,22.0,5828.0
alternative hip hop,detroit hip hop,9,55.0,17651.0
canadian pop,southern hip hop,8,69.875,418181.875
atl trap,slap house,8,67.125,183996.0
australian hip hop,rap,8,41.666666666666664,137139.83333333334
brostep,chicago rap,8,37.0,254838.66666666666
progressive electro house,rap,8,46.833333333333336,247431.33333333334
indietronica,pop,8,64.625,179459.75
nyc rap,rap,8,58.125,171545.625
hip hop,kentucky hip hop,8,67.5,213693.33333333334
african rock,south african pop,8,30.4,5694.4
canadian pop,melodic rap,8,68.375,395800.25
conscious hip hop,hip hop,8,51.285714285714285,69160.14285714286
conscious hip hop,trap,8,47.57142857142857,73839.14285714286
cali rap,melodic rap,8,59.285714285714285,523387.85714285716
dfw rap,trap,8,67.5,369201.875
rap,underground hip hop,8,50.4,6697.2
pluggnb,rap,8,67.14285714285714,35745.857142857145
canadian trap,hip hop,8,66.66666666666667,226806.0
cali rap,pop,8,63.333333333333336,29884.333333333332
canadian pop,pop rap,8,67.25,467480.25
chicago drill,rap,8,41.2,284665.4
drill,rap,8,41.2,284665.4
detroit hip hop,east coast hip hop,8,52.666666666666664,13135.666666666666
east coast hip hop,southern hip hop,8,30.5,4855.5
uk dance,uk pop,8,72.0,435396.28571428574
atl trap,pop rap,8,59.142857142857146,75778.28571428571
amapiano,south african house,8,19.0,18335.8
kasi rap,south african trap,8,16.0,83996.16666666667
pop,urban contemporary,8,44.4,182289.6
indie soul,rap,8,59.0,15374.0
battle rap,hip hop,8,38.5,14057.5
dance pop,dirty south rap,8,53.5,4136.5
australian pop,pop,7,11.142857142857142,57874.0
australian hip hop,chicago rap,7,46.0,164030.4
chicago rap,progressive electro house,7,44.4,294646.6
atl hip hop,brooklyn drill,7,64.83333333333333,288209.3333333333
hardcore hip hop,rap,7,57.4,29657.2
etherpop,pop,7,59.833333333333336,389304.1666666667
indie poptimism,pop,7,59.833333333333336,389304.1666666667
brostep,pop,7,68.85714285714286,370748.0
hip hop,uk pop,7,52.57142857142857,62637.142857142855
north carolina hip hop,pop,7,60.857142857142854,145984.57142857142
north carolina hip hop,southern hip hop,7,52.57142857142857,29078.428571428572
deep underground hip hop,hip hop,7,66.8,222296.4
miami hip hop,pop rap,7,35.333333333333336,9065.0
atl hip hop,memphis hip hop,7,60.0,31256.285714285714
atl hip hop,chicago rap,7,43.833333333333336,7292.166666666667
plugg,rap,7,57.833333333333336,38383.166666666664
pop dance,pop dance,7,76.6,889401.0
hip hop,miami hip hop,7,57.666666666666664,716696.6666666666
afropop,nigerian pop,7,50.142857142857146,83842.71428571429
baton rouge rap,rap,7,63.666666666666664,102999.33333333333
hip hop,slap house,7,61.57142857142857,260043.57142857142
alternative r&b,trap,7,49.5,16519.333333333332
alt z,pop,7,70.14285714285714,298911.85714285716
afrikaans,afrikaans hip hop,7,30.5,66152.75
dance pop,uk pop,7,66.33333333333333,319666.3333333333
amapiano,bolobedu house,7,31.4,9643.8
south african trap,south african trap,7,22.8,17781.6
kasi rap,kasi rap,7,19.0,10512.5
hip hop,tennessee hip hop,7,46.5,73216.5
dance pop,urban contemporary,7,50.25,5941.0
ohio hip hop,rap,7,65.83333333333333,240545.83333333334
atl hip hop,dance pop,7,53.5,4136.5
memphis hip hop,pop rap,7,39.5,3941.0
dirty south rap,urban contemporary,7,53.333333333333336,15888.666666666666
dirty south rap,r&b,7,53.333333333333336,15888.666666666666
dirty south rap,dirty south rap,7,53.5,4136.5
miami hip hop,southern hip hop,7,22.0,5828.0
hyphy,southern hip hop,7,22.0,5828.0
southern hip hop,west coast trap,7,22.0,5828.0
hyphy,trap,7,22.0,5828.0
trap,west coast trap,7,22.0,5828.0
battle rap,trap,7,22.0,5828.0
pop r&b,southern hip hop,7,22.0,5828.0
detroit hip hop,drumless hip hop,7,45.5,5354.5
gangster rap,slap house,6,70.16666666666667,226386.33333333334
bolobedu house,venda rap,6,26.833333333333332,17892.666666666668
brostep,melodic rap,6,45.166666666666664,245861.5
melodic rap,progressive electro house,6,45.166666666666664,245861.5
canadian hip hop,north carolina hip hop,6,62.833333333333336,224909.83333333334
north carolina hip hop,toronto rap,6,62.833333333333336,224909.83333333334
atl trap,north carolina hip hop,6,65.83333333333333,343480.6666666667
hardcore hip hop,hip hop,6,57.4,29657.2
edm,electropop,6,61.833333333333336,338508.3333333333
moombahton,pop,6,36.833333333333336,74580.0
brooklyn drill,brooklyn drill,6,65.75,320145.5
brooklyn drill,nyc rap,6,63.8,258665.4
chicago rap,chicago rap,6,37.75,101607.25
london rap,uk hip hop,6,45.333333333333336,16744.333333333332
south african pop dance,south african pop dance,6,36.666666666666664,53288.0
neo soul,r&b,6,42.6,7042.0
north carolina hip hop,pop rap,6,51.0,260812.5
south african hip hop,south african pop dance,6,22.833333333333332,64743.0
dance pop,reggaeton,6,66.5,31443.25
dance pop,trap latino,6,66.5,31443.25
dance pop,urbano latino,6,66.5,31443.25
atl trap,r&b,6,40.333333333333336,285246.0
new orleans rap,r&b,6,54.666666666666664,180065.83333333334
dfw rap,melodic rap,6,59.0,381646.0
bolobedu house,south african house,6,18.25,35006.5
hip hop,pluggnb,6,68.5,41308.0
uk dance,uk dance,6,79.75,1103549.75
dance pop,pop dance,6,68.0,412204.0
dfw rap,hip hop,6,74.16666666666667,190697.16666666666
canadian contemporary r&b,pop,6,61.166666666666664,229799.83333333334
edm,pop rap,6,48.166666666666664,77831.33333333333
pop dance,pop rap,6,48.166666666666664,77831.33333333333
electro house,rap,6,64.5,61716.5
edm,trap,6,53.0,67382.33333333333
pop dance,trap,6,53.0,67382.33333333333
chicago rap,pop rap,6,26.8,34342.0
afrobeats,afropop,6,47.833333333333336,97343.33333333333
nigerian hip hop,nigerian pop,6,52.5,140550.25
melodic rap,philly rap,6,48.333333333333336,19705.166666666668
melodic rap,rage rap,6,49.333333333333336,19903.833333333332
pop,reggaeton colombiano,6,72.5,54059.666666666664
hip pop,pop,6,60.0,55525.75
east coast hip hop,pop rap,6,30.5,4855.5
pop,pop r&b,6,66.6,835101.8
escape room,rap,6,44.5,113984.75
queens hip hop,rap,6,62.0,288712.75
afro r&b,south african hip hop,6,22.25,28384.5
trap,trap queen,6,55.0,5553.25
ccm,deep ccm,6,65.0,8255.0
deep ccm,worship,6,65.0,8255.0
alternative hip hop,hip hop,6,52.666666666666664,14362.0
drumless hip hop,rap,6,46.333333333333336,6164.333333333333
hip hop,indie soul,6,57.75,13166.75
east coast hip hop,gangster rap,6,42.0,18628.0
hip hop,hyphy,6,22.0,5828.0
hip hop,west coast trap,6,22.0,5828.0
hyphy,pop rap,6,22.0,5828.0
pop rap,west coast trap,6,22.0,5828.0
battle rap,pop rap,6,22.0,5828.0
battle rap,southern hip hop,6,22.0,5828.0
hip hop,pop r&b,6,22.0,5828.0
pop r&b,pop rap,6,22.0,5828.0
pop rap,tennessee hip hop,6,22.0,5828.0
southern hip hop,tennessee hip hop,6,22.0,5828.0
gangster rap,gangster rap,6,22.0,5828.0
detroit trap,pop rap,6,48.0,3874.0
detroit trap,r&b,6,48.0,3874.0
alternative hip hop,detroit trap,6,48.0,3874.0
boom bap,detroit trap,6,48.0,3874.0
detroit trap,drumless hip hop,6,48.0,3874.0
detroit trap,trap queen,6,48.0,3874.0
detroit trap,gangster rap,6,48.0,3874.0
detroit trap,hardcore hip hop,6,48.0,3874.0
boom bap,detroit hip hop,6,48.0,3874.0
detroit hip hop,scam rap,6,48.0,3874.0
nigerian pop,south african pop,6,37.0,152220.0
australian hip hop,melodic rap,5,46.0,164030.4
venda pop,venda rap,5,32.2,20378.8
house,pop,5,68.2,238746.6
pop rap,slap house,5,72.4,366582.6
dance pop,north carolina hip hop,5,59.2,191447.0
r&b,trap queen,5,57.6,144839.0
modern rock,pop,5,65.6,296376.2
indietronica,rap,5,70.75,228598.5
conscious hip hop,r&b,5,48.2,19528.0
k-pop girl group,pop,5,69.0,81143.8
art pop,pop,5,76.6,431784.2
pop,post-teen pop,5,64.8,171138.4
atl trap,pop,5,52.0,121101.8
melodic rap,uk hip hop,5,44.2,8047.8
chicago rap,southern hip hop,5,38.4,16539.2
nigerian hip hop,pop,5,62.4,81403.2
hip hop,plugg,5,69.4,45649.6
pluggnb,trap,5,63.25,8139.5
pop dance,pop house,5,79.0,796049.0
pop house,uk dance,5,79.0,796049.0
dance pop,edm,5,65.2,250680.6
pop,rock,5,62.8,51270.4
alternative r&b,r&b,5,22.2,20308.6
deep underground hip hop,pop rap,5,67.4,222567.4
kentucky hip hop,pop rap,5,67.4,222567.4
kentucky hip hop,r&b,5,71.0,231602.6
melodic rap,moombahton,5,66.33333333333333,78503.66666666667
moombahton,rap,5,66.33333333333333,78503.66666666667
cali rap,hip hop,5,42.5,12296.0
cali rap,trap,5,54.8,391555.6
azontobeats,nigerian pop,5,55.2,113344.6
nigerian pop,nigerian pop,5,55.2,113344.6
afrobeats,nigerian hip hop,5,48.666666666666664,186454.0
reggaeton,reggaeton,5,80.0,17640.0
trap latino,trap latino,5,80.0,17640.0
urbano latino,urbano latino,5,80.0,17640.0
edm,swedish pop,5,63.75,57514.0
pop,swedish pop,5,63.75,57514.0
pop dance,scandipop,5,66.8,362835.2
pop dance,swedish pop,5,63.75,57514.0
canadian pop,dance pop,5,56.4,311511.6
dance pop,gangster rap,5,31.0,5241.0
chicago rap,rage rap,5,46.333333333333336,10141.666666666666
chicago drill,trap,5,31.0,5494.5
drill,trap,5,31.0,5494.5
chicago drill,melodic rap,5,22.666666666666668,6647.0
drill,melodic rap,5,22.666666666666668,6647.0
afrobeats,r&b,5,61.8,33663.4
baton rouge rap,trap,5,61.4,9125.2
rap,reggaeton,5,55.0,47586.25
rap,trap latino,5,55.0,47586.25
rap,urbano latino,5,55.0,47586.25
escape room,hip hop,5,44.5,113984.75
contemporary country,dance pop,5,60.6,20782.4
country,dance pop,5,60.6,20782.4
country road,dance pop,5,60.6,20782.4
modern country rock,pop,5,59.25,27475.5
brooklyn drill,pop rap,5,68.2,234211.2
queens hip hop,trap,5,46.5,281563.5
alt z,edm,5,68.6,172306.2
alt z,pop dance,5,68.6,172306.2
afrikaans hip hop,south african pop,5,25.25,11467.0
afro r&b,south african trap,5,22.25,28384.5
r&b,south african pop,5,30.0,27210.0
gangster rap,urban contemporary,5,43.666666666666664,198940.66666666666
south african house,south african house,5,24.666666666666668,4512.333333333333
canadian contemporary r&b,r&b,5,14.8,125900.6
metropopolis,pop,5,66.2,284338.4
afrikaans,south african country,5,0.0,80819.0
pop,trap soul,5,54.25,104369.5
hip hop,queens hip hop,5,41.0,21991.0
hip hop,trap queen,5,54.0,4055.3333333333335
alternative hip hop,rap,5,52.666666666666664,14362.0
drumless hip hop,hip hop,5,46.333333333333336,6164.333333333333
battle rap,gangster rap,5,38.5,14057.5
drumless hip hop,trap,5,45.5,5354.5
detroit trap,scam rap,5,48.0,3874.0
detroit hip hop,trap queen,5,48.0,3874.0
afrobeats,south african pop,5,36.333333333333336,201210.66666666666
electro house,slap house,4,53.0,658605.25
pop dance,slap house,4,53.0,658605.25
slap house,slap house,4,53.0,658605.25
canadian pop,north carolina hip hop,4,57.75,78597.0
edm,pop r&b,4,73.25,273578.5
electropop,uk pop,4,54.25,295054.25
trap,uk pop,4,57.25,120820.75
afrobeats,grime,4,60.0,69134.75
afrobeats,uk hip hop,4,60.0,69134.75
grime,nigerian hip hop,4,60.0,69134.75
nigerian hip hop,uk hip hop,4,60.0,69134.75
grime,nigerian pop,4,60.0,69134.75
nigerian pop,uk hip hop,4,60.0,69134.75
canadian pop,urban contemporary,4,19.5,178311.0
toronto rap,urban contemporary,4,8.75,260888.5
african rock,african rock,4,30.25,4425.0
houston rap,pop,4,66.25,580008.75
houston rap,r&b,4,60.0,180080.25
pop dance,uk contemporary r&b,4,70.25,336286.25
lgbtq+ hip hop,rap,4,53.25,21873.75
indietronica,melodic rap,4,70.75,228598.5
detroit hip hop,melodic rap,4,65.5,467152.75
conscious hip hop,southern hip hop,4,46.5,27453.25
dance pop,k-pop,4,67.0,23657.5
gangster rap,pop,4,46.0,124128.25
pop rap,uk hip hop,4,49.5,27645.75
trap,underground hip hop,4,49.5,7779.0
miami hip hop,uk hip hop,4,42.0,10683.5
afrobeats,uk pop,4,61.75,97667.5
dancehall,pop,4,61.75,97667.5
dancehall,uk pop,4,61.75,97667.5
nigerian hip hop,uk pop,4,61.75,97667.5
nigerian pop,uk pop,4,61.75,97667.5
atl hip hop,plugg,4,43.333333333333336,4212.0
atl hip hop,pluggnb,4,64.66666666666667,10061.666666666666
plugg,trap,4,43.333333333333336,4212.0
piano rock,pop,4,65.25,214550.75
ccm,christian alternative rock,4,64.5,141844.0
christian alternative rock,worship,4,64.5,141844.0
deep underground hip hop,r&b,4,69.0,276470.25
cali rap,pop rap,4,45.25,35045.5
trap,trap soul,4,44.75,9452.25
cali rap,r&b,4,28.5,10648.0
atl trap,canadian hip hop,4,56.5,28329.0
atl trap,toronto rap,4,56.5,28329.0
afrobeats,afrobeats,4,53.0,140971.0
afrobeats,azontobeats,4,53.0,140971.0
afropop,dancehall,4,36.25,113564.25
afropop,nigerian hip hop,4,36.25,113564.25
azonto,nigerian pop,4,52.5,140550.25
rap,singer-songwriter pop,4,55.25,141139.75
ohio hip hop,pop,4,51.5,127311.0
edm,hip hop,4,39.666666666666664,56261.0
hip hop,pop dance,4,39.666666666666664,56261.0
scandipop,tropical house,4,63.75,52974.0
swedish pop,tropical house,4,63.75,57514.0
north carolina hip hop,r&b,4,69.5,268931.75
pop,south african pop,4,43.666666666666664,17780.0
conscious hip hop,melodic rap,4,49.0,135687.0
chicago rap,philly rap,4,34.0,8377.5
atl hip hop,new orleans rap,4,43.25,11206.75
afropop,r&b,4,60.5,7447.75
azontobeats,r&b,4,60.5,7447.75
nigerian pop,r&b,4,60.5,7447.75
