Source,Target,Weight,Avg_Popularity,Avg_Streams
hip pop,pop,4,57.666666666666664,7096.666666666667
atl hip hop,miami hip hop,4,62.25,14641.75
post-teen pop,reggaeton,4,71.0,23712.0
post-teen pop,urbano latino,4,71.0,23712.0
gangster rap,pop,4,46.0,47512.0
grime,trap,4,70.0,3985.3333333333335
rap,uk hip hop,4,65.33333333333333,4329.0
trap,uk hip hop,4,65.33333333333333,4329.0
emo rap,melodic rap,4,61.0,8634.0
pop rap,southern hip hop,4,56.0,21942.333333333332
grime,hip hop,4,77.0,2618.0
hip hop,oakland hip hop,4,63.0,1225.0
hip hop,scam rap,4,61.0,1067.0
alternative r&b,rap,4,69.0,1043.0
deep underground hip hop,rap,4,69.0,1043.0
nottingham hip hop,rap,4,69.0,1043.0
cali rap,miami hip hop,4,69.0,1043.0
disco house,house,3,22.333333333333332,14073.666666666666
electro house,house,3,22.333333333333332,14073.666666666666
filter house,house,3,22.333333333333332,14073.666666666666
house,house,3,22.333333333333332,14073.666666666666
house,vocal house,3,22.333333333333332,14073.666666666666
disco house,uk pop,3,22.333333333333332,14073.666666666666
filter house,uk pop,3,22.333333333333332,14073.666666666666
uk pop,vocal house,3,22.333333333333332,14073.666666666666
electronic trap,reggaeton colombiano,3,39.666666666666664,49376.0
edm,hip hop,3,39.666666666666664,49376.0
electronic trap,hip hop,3,39.666666666666664,49376.0
electronic trap,pop rap,3,39.666666666666664,49376.0
electronic trap,trap,3,39.666666666666664,49376.0
hip hop,pop dance,3,39.666666666666664,49376.0
british indie rock,rap rock,3,47.0,9753.0
modern rock,rap rock,3,47.0,9753.0
pov: indie,rap rock,3,47.0,9753.0
rap rock,rock,3,47.0,9753.0
edm,pop soul,3,45.666666666666664,14292.0
pop dance,pop soul,3,45.666666666666664,14292.0
edm,r&b,3,45.666666666666664,14292.0
pop dance,r&b,3,45.666666666666664,14292.0
album rock,dfw rap,3,26.0,50337.333333333336
album rock,melodic rap,3,26.0,50337.333333333336
album rock,pop,3,26.0,50337.333333333336
alternative metal,dfw rap,3,26.0,50337.333333333336
alternative metal,melodic rap,3,26.0,50337.333333333336
alternative metal,pop,3,26.0,50337.333333333336
birmingham metal,dfw rap,3,26.0,50337.333333333336
birmingham metal,melodic rap,3,26.0,50337.333333333336
birmingham metal,pop,3,26.0,50337.333333333336
classic rock,dfw rap,3,26.0,50337.333333333336
classic rock,melodic rap,3,26.0,50337.333333333336
classic rock,pop,3,26.0,50337.333333333336
dfw rap,glam metal,3,26.0,50337.333333333336
glam metal,melodic rap,3,26.0,50337.333333333336
glam metal,pop,3,26.0,50337.333333333336
dfw rap,hard rock,3,26.0,50337.333333333336
hard rock,melodic rap,3,26.0,50337.333333333336
hard rock,pop,3,26.0,50337.333333333336
dfw rap,metal,3,26.0,50337.333333333336
melodic rap,metal,3,26.0,50337.333333333336
metal,pop,3,26.0,50337.333333333336
dfw rap,nu metal,3,26.0,50337.333333333336
melodic rap,nu metal,3,26.0,50337.333333333336
nu metal,pop,3,26.0,50337.333333333336
dfw rap,rock,3,26.0,50337.333333333336
melodic rap,rock,3,26.0,50337.333333333336
album rock,hip hop,3,26.0,50337.333333333336
album rock,slap house,3,26.0,50337.333333333336
alternative metal,hip hop,3,26.0,50337.333333333336
alternative metal,slap house,3,26.0,50337.333333333336
birmingham metal,hip hop,3,26.0,50337.333333333336
birmingham metal,slap house,3,26.0,50337.333333333336
classic rock,hip hop,3,26.0,50337.333333333336
classic rock,slap house,3,26.0,50337.333333333336
glam metal,hip hop,3,26.0,50337.333333333336
glam metal,slap house,3,26.0,50337.333333333336
hard rock,hip hop,3,26.0,50337.333333333336
hard rock,slap house,3,26.0,50337.333333333336
hip hop,metal,3,26.0,50337.333333333336
metal,slap house,3,26.0,50337.333333333336
hip hop,nu metal,3,26.0,50337.333333333336
nu metal,slap house,3,26.0,50337.333333333336
hip hop,rock,3,26.0,50337.333333333336
rock,slap house,3,26.0,50337.333333333336
atl hip hop,philly rap,3,38.0,6615.333333333333
atl trap,southern hip hop,3,42.0,6970.0
atl trap,dfw rap,3,25.0,55574.333333333336
melodic rap,philly rap,3,42.0,7960.0
philly rap,pop,3,42.0,7960.0
indietronica,pop,3,73.0,11392.666666666666
pop rap,sudanese hip hop,3,34.5,1086.5
pop rap,sudanese pop,3,34.5,1086.5
reggaeton,reggaeton,3,76.66666666666667,8184.333333333333
reggaeton,reggaeton colombiano,3,76.66666666666667,8184.333333333333
reggaeton colombiano,trap latino,3,76.66666666666667,8184.333333333333
trap latino,trap latino,3,76.66666666666667,8184.333333333333
reggaeton colombiano,urbano latino,3,76.66666666666667,8184.333333333333
urbano latino,urbano latino,3,76.66666666666667,8184.333333333333
electropop,pop r&b,3,73.66666666666667,43276.0
canadian pop,dirty south rap,3,45.0,70713.33333333333
north carolina hip hop,pop,3,49.666666666666664,24632.0
pop,progressive house,3,64.66666666666667,33765.666666666664
edm,rock,3,58.333333333333336,33801.333333333336
bulgarian hip hop,bulgarian rock,3,26.666666666666668,58830.666666666664
bulgarian pop,bulgarian rock,3,26.666666666666668,58830.666666666664
bulgarian hip hop,classic bulgarian pop,3,26.666666666666668,58830.666666666664
bulgarian pop,classic bulgarian pop,3,26.666666666666668,58830.666666666664
dance pop,singer-songwriter pop,3,68.0,53687.666666666664
canadian pop,dance pop,3,81.33333333333333,195729.0
afrobeats,pop,3,46.0,4961.0
nigerian hip hop,pop,3,46.0,4961.0
nigerian pop,pop,3,46.0,4961.0
dancehall,uk hip hop,3,40.666666666666664,5035.333333333333
lgbtq+ hip hop,rap,3,41.333333333333336,32682.666666666668
electropop,k-pop,3,32.5,14987.0
etherpop,k-pop,3,32.5,14987.0
indie poptimism,k-pop,3,32.5,14987.0
chicago rap,uk pop,3,67.0,63779.0
r&b,slap house,3,45.0,10697.333333333334
miami hip hop,slap house,3,46.0,11431.666666666666
southern hip hop,trap latino,3,66.66666666666667,29019.0
country,pop,3,66.66666666666667,26115.0
country road,pop,3,66.66666666666667,26115.0
dance pop,tropical house,3,71.0,19400.333333333332
big room,pop,3,72.0,14554.0
big room,pop dance,3,61.333333333333336,6556.666666666667
sudanese hip hop,trap,3,34.5,1086.5
sudanese pop,trap,3,34.5,1086.5
atl hip hop,underground hip hop,3,0.0,1130.0
psychedelic hip hop,underground hip hop,3,0.0,1130.0
hip hop,psychedelic hip hop,3,0.0,1130.0
indietronica,rap,3,47.0,36729.666666666664
r&b,uk pop,3,66.66666666666667,20471.333333333332
metropopolis,pop,3,74.33333333333333,15196.666666666666
slap house,southern hip hop,3,36.666666666666664,3935.0
pop,swedish pop,3,64.66666666666667,4986.0
dance pop,trap,3,76.0,24234.0
florida drill,rap,3,77.0,17738.5
florida rap,rap,3,77.0,17738.5
edm,metropopolis,3,75.66666666666667,16407.666666666668
bulgarian hip hop,bulgarian trap,3,16.5,3257.5
post-teen pop,trap latino,3,73.0,25431.0
pop,puerto rican pop,3,79.0,30615.0
dancehall,reggae fusion,3,49.0,1266.0
british indie rock,pop,3,63.0,9713.0
pop,pov: indie,3,63.0,9713.0
pop,progressive electro house,3,69.66666666666667,10678.666666666666
instrumental grime,rap,3,70.0,3133.5
instrumental grime,trap,3,70.0,3133.5
miami hip hop,miami hip hop,3,59.0,3757.3333333333335
emo rap,miami hip hop,3,54.0,5114.5
rap,trap soul,3,64.5,7715.5
plugg,rap,3,28.5,1227.0
latin pop,pop,3,30.0,2979.0
canadian pop,pop rap,3,49.666666666666664,24529.333333333332
melodic rap,oakland hip hop,3,57.333333333333336,1663.3333333333333
indie pop rap,rap,3,51.5,1973.5
indie pop rap,trap,3,51.5,1973.5
oakland hip hop,pop rap,3,63.0,1225.0
pop rap,scam rap,3,61.0,1067.0
scam rap,trap,3,61.0,1067.0
alternative r&b,hip hop,3,69.0,1043.0
deep underground hip hop,hip hop,3,69.0,1043.0
hip hop,nottingham hip hop,3,69.0,1043.0
alt z,edm,3,34.5,21769.0
alt z,pop dance,3,34.5,21769.0
atl trap,philly rap,2,35.5,9418.0
dfw rap,philly rap,2,35.5,9418.0
dance pop,pop soul,2,57.0,3335.0
pop soul,singer-songwriter pop,2,65.0,7416.0
pop soul,uk pop,2,65.0,7416.0
conscious hip hop,slap house,2,70.0,89193.0
north carolina hip hop,slap house,2,70.0,89193.0
atl trap,conscious hip hop,2,70.0,89193.0
conscious hip hop,gangster rap,2,70.0,89193.0
atl trap,north carolina hip hop,2,70.0,89193.0
gangster rap,north carolina hip hop,2,70.0,89193.0
house,pop r&b,2,71.5,11520.0
indietronica,pop r&b,2,71.5,11520.0
pop r&b,uk dance,2,71.5,11520.0
pop r&b,singer-songwriter pop,2,76.0,135609.0
pop r&b,uk pop,2,76.0,135609.0
