Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,canadian pop,12,71.5,104218.1
pop,reggaeton,12,65.44444444444444,42578.333333333336
pop,urbano latino,12,65.44444444444444,42578.333333333336
brooklyn drill,trap,12,68.44444444444444,107161.22222222222
canadian hip hop,pop rap,12,72.33333333333333,188027.55555555556
k-pop girl group,pop,12,69.44444444444444,42083.333333333336
pop dance,uk dance,12,79.75,263816.0
hip hop,r&b,12,61.6,41693.0
bulgarian pop,bulgarian trap,12,9.428571428571429,22918.0
pop,r&b,12,57.6,26932.2
pop,trap latino,11,64.5,40521.0
gangster rap,trap,11,65.4,34089.2
pop rap,toronto rap,11,71.875,186428.0
dance pop,rap,11,63.0,43103.555555555555
atl hip hop,southern hip hop,11,61.0,4152.6
philly rap,southern hip hop,10,55.6,1685.7
chicago rap,pop,10,41.22222222222222,42901.22222222222
kentucky hip hop,rap,10,68.6,64033.0
reggaeton,trap latino,10,80.0,52580.666666666664
reggaeton,urbano latino,10,80.0,52580.666666666664
trap latino,urbano latino,10,80.0,52580.666666666664
atl hip hop,gangster rap,9,64.22222222222223,5470.444444444444
atl trap,melodic rap,9,66.66666666666667,2497.6666666666665
atl hip hop,pop rap,9,64.875,126858.0
canadian trap,pop rap,9,70.66666666666667,140066.0
atl hip hop,north carolina hip hop,9,61.75,65721.5
deep underground hip hop,rap,9,68.0,79782.25
k-pop girl group,speedrun,8,69.4,47443.0
k-pop girl group,video game music,8,69.4,47443.0
dance pop,reggaeton,8,64.0,53500.833333333336
dance pop,trap latino,8,64.0,53500.833333333336
dance pop,urbano latino,8,64.0,53500.833333333336
brooklyn drill,melodic rap,8,68.875,85759.5
edm,rap,8,35.0,34037.333333333336
deep underground hip hop,trap,8,68.0,79782.25
kentucky hip hop,trap,8,68.0,79782.25
bulgarian hip hop,chalga,8,33.42857142857143,150800.85714285713
canadian pop,melodic rap,8,61.25,43908.375
atl hip hop,pop,8,66.25,48843.5
rap,uk hip hop,8,52.0,8533.0
trap,uk hip hop,8,43.8,2264.6
pop,uk pop,8,63.0,30127.285714285714
melodic rap,north carolina hip hop,8,64.375,131290.25
brooklyn drill,hip hop,8,69.28571428571429,125202.28571428571
canadian hip hop,melodic rap,7,67.57142857142857,78188.28571428571
melodic rap,toronto rap,7,67.57142857142857,78188.28571428571
electropop,pop,7,54.285714285714285,53551.57142857143
chicago rap,trap,7,31.666666666666668,9150.0
dance pop,hip hop,7,59.666666666666664,54044.5
rap,uk pop,7,63.57142857142857,32689.714285714286
hip hop,kentucky hip hop,7,68.6,64033.0
detroit hip hop,detroit hip hop,7,61.333333333333336,23454.0
art pop,pop,7,75.5,102006.83333333333
pluggnb,rap,7,68.5,5675.666666666667
canadian trap,hip hop,7,70.4,83257.2
edm,pop,7,70.57142857142857,14728.0
escape room,rap,7,50.25,90159.0
r&b,trap,7,70.0,79230.2
pop rap,r&b,7,70.75,90978.75
east coast hip hop,rap,7,64.5,77566.75
pop,urban contemporary,7,40.75,8677.0
detroit hip hop,east coast hip hop,7,59.5,8706.5
canadian hip hop,southern hip hop,6,70.66666666666667,143334.5
canadian pop,southern hip hop,6,70.66666666666667,143334.5
southern hip hop,toronto rap,6,70.66666666666667,143334.5
atl trap,slap house,6,68.66666666666667,154113.33333333334
electro house,melodic rap,6,55.4,205839.0
melodic rap,pop dance,6,55.4,205839.0
atl hip hop,brooklyn drill,6,65.8,102403.6
gangster rap,melodic rap,6,67.4,60121.0
chicago rap,edm,6,29.6,40234.6
north carolina hip hop,pop,6,59.0,53994.666666666664
deep underground hip hop,hip hop,6,68.0,79782.25
detroit hip hop,gangster rap,6,62.0,18014.0
atl trap,southern hip hop,6,61.333333333333336,4290.166666666667
hip hop,pluggnb,6,68.5,5675.666666666667
plugg,rap,6,69.4,6154.4
pop dance,pop dance,6,79.75,263816.0
uk dance,uk dance,6,79.75,263816.0
hip hop,north carolina hip hop,6,63.8,63511.8
escape room,hip hop,6,50.25,90159.0
indietronica,rap,6,70.66666666666667,107142.0
hip hop,slap house,6,63.333333333333336,115353.83333333333
pop rap,pop rap,6,58.666666666666664,68264.83333333333
new orleans rap,rap,6,73.0,156219.0
bulgarian trap,bulgarian trap,6,1.75,21402.0
queens hip hop,rap,6,62.0,79279.25
uk dance,uk pop,6,77.4,132467.6
rap,trap queen,6,63.25,153960.75
baton rouge rap,rap,6,63.8,9153.8
east coast hip hop,hip hop,6,60.666666666666664,6203.0
dfw rap,rap,6,77.2,26502.0
atl hip hop,canadian trap,5,69.2,108020.0
canadian trap,melodic rap,5,69.2,108020.0
gangster rap,slap house,5,69.0,168251.6
pop rap,reggaeton,5,61.8,37901.2
pop rap,trap latino,5,61.8,37901.2
pop rap,urbano latino,5,61.8,37901.2
pop rap,slap house,5,72.4,243542.2
brostep,chicago rap,5,20.75,50039.25
edm,melodic rap,5,37.0,40949.25
brostep,rap,5,20.75,50039.25
chicago rap,melodic rap,5,26.4,5716.6
hip hop,uk pop,5,58.4,36310.4
dance pop,north carolina hip hop,5,59.2,64580.2
dance pop,trap,5,59.2,64580.2
north carolina hip hop,pop rap,5,68.0,104501.66666666667
detroit hip hop,hardcore hip hop,5,61.333333333333336,23454.0
bulgarian hip hop,bulgarian hip hop,5,29.8,24436.4
hip hop,plugg,5,69.4,6154.4
pop dance,pop house,5,79.0,141194.0
pop house,uk dance,5,79.0,141194.0
pop,rock,5,68.4,4488.8
new rave,rap,5,68.5,149226.0
canadian contemporary r&b,pop,5,65.2,7845.4
k-pop boy group,pop,5,30.2,6094.4
pop,speedrun,5,70.0,53166.75
pop,video game music,5,70.0,53166.75
melodic rap,rage rap,5,58.75,7913.5
reggaeton,reggaeton,5,80.0,52580.666666666664
trap latino,trap latino,5,80.0,52580.666666666664
urbano latino,urbano latino,5,80.0,52580.666666666664
memphis hip hop,rap,5,66.66666666666667,31348.666666666668
memphis hip hop,trap,5,66.66666666666667,31348.666666666668
alternative r&b,hip hop,5,42.666666666666664,23825.0
alternative r&b,rap,5,42.666666666666664,23825.0
dance pop,dance pop,5,52.666666666666664,6569.666666666667
dfw rap,trap,5,76.4,28072.8
pop dance,uk pop,5,78.5,162445.25
pop,southern hip hop,5,66.0,18877.2
hip pop,rap,5,55.333333333333336,4025.6666666666665
alt z,k-pop girl group,5,72.33333333333333,70143.33333333333
dfw rap,hip hop,5,74.6,28693.4
ohio hip hop,rap,5,67.6,133909.2
cali rap,rap,5,62.666666666666664,9353.0
electro house,slap house,4,53.0,257044.75
pop dance,slap house,4,53.0,257044.75
slap house,slap house,4,53.0,257044.75
dance pop,puerto rican pop,4,58.5,35609.0
pop,puerto rican pop,4,58.5,35609.0
pop rap,puerto rican pop,4,58.5,35609.0
emo rap,hip pop,4,2.75,65810.75
emo rap,pop,4,2.75,65810.75
emo rap,queens hip hop,4,2.75,65810.75
emo rap,rap,4,2.75,65810.75
chicago rap,progressive electro house,4,27.666666666666668,54260.333333333336
progressive electro house,rap,4,27.666666666666668,54260.333333333336
nyc rap,rap,4,66.0,65587.75
dance pop,k-pop,4,67.0,20116.5
cali rap,melodic rap,4,52.25,95639.25
pop,post-teen pop,4,68.0,25930.75
modern rock,rock,4,62.5,2107.0
pop rap,uk hip hop,4,49.5,10426.0
miami hip hop,rap,4,58.75,163351.5
miami hip hop,uk hip hop,4,42.0,1189.0
miami hip hop,trap,4,42.0,1189.0
atl hip hop,pluggnb,4,64.66666666666667,2119.0
pluggnb,trap,4,64.66666666666667,2119.0
k-pop,speedrun,4,67.5,45300.25
k-pop,video game music,4,67.5,45300.25
canadian hip hop,north carolina hip hop,4,67.0,78987.25
north carolina hip hop,toronto rap,4,67.0,78987.25
escape room,trap,4,45.666666666666664,111942.66666666667
pop,viral pop,4,66.0,109198.25
canadian pop,pop rap,4,70.5,181720.0
melodic rap,philly rap,4,56.0,10153.0
north carolina hip hop,southern hip hop,4,59.5,5585.0
pop,slap house,4,69.75,96088.25
canadian pop,dance pop,4,64.5,89730.25
new orleans rap,trap,4,73.0,156219.0
bulgarian trap,chalga,4,1.3333333333333333,32461.333333333332
pop,reggaeton colombiano,4,73.0,59919.25
pop,trap queen,4,69.75,205900.5
pop dance,rap,4,42.333333333333336,13814.333333333334
chicago rap,hip hop,4,56.5,231241.75
brooklyn drill,pop rap,4,70.75,93636.5
queens hip hop,trap,4,62.0,100866.66666666667
cali rap,pop,4,66.66666666666667,5231.666666666667
baton rouge rap,trap,4,61.0,1204.0
dance pop,uk pop,4,74.0,83443.66666666667
hip pop,trap,4,55.333333333333336,4025.6666666666665
dance pop,r&b,4,53.333333333333336,2640.0
hip pop,pop,4,61.0,12767.0
dance pop,urban contemporary,4,47.0,2178.5
instrumental grime,rap,4,60.0,19565.0
electropop,uk pop,3,47.0,4243.333333333333
brostep,melodic rap,3,27.666666666666668,54260.333333333336
melodic rap,progressive electro house,3,27.666666666666668,54260.333333333336
north carolina hip hop,uk pop,3,54.333333333333336,45105.0
trap,uk pop,3,54.333333333333336,45105.0
atl trap,north carolina hip hop,3,70.33333333333333,170183.33333333334
deep underground hip hop,north carolina hip hop,3,68.0,104501.66666666667
kentucky hip hop,north carolina hip hop,3,68.0,104501.66666666667
hardcore hip hop,hip hop,3,61.333333333333336,23454.0
hardcore hip hop,rap,3,61.333333333333336,23454.0
chamber pop,pop,3,68.66666666666667,4380.0
indie folk,pop,3,68.66666666666667,4380.0
modern rock,pop,3,68.66666666666667,4380.0
brooklyn drill,nyc rap,3,66.33333333333333,76482.66666666667
nz pop,pop,3,75.0,166622.0
dance pop,k-pop girl group,3,69.0,31479.0
rock,rock,3,60.666666666666664,1749.0
australian hip hop,chicago rap,3,35.5,13947.0
australian hip hop,rap,3,35.5,13947.0
atl hip hop,plugg,3,65.0,1537.5
plugg,trap,3,65.0,1537.5
album rock,pop,3,63.666666666666664,2942.6666666666665
classic rock,pop,3,63.666666666666664,2942.6666666666665
hard rock,pop,3,63.666666666666664,2942.6666666666665
album rock,rap,3,63.0,2632.5
alternative metal,rap,3,63.0,2632.5
birmingham metal,rap,3,63.0,2632.5
classic rock,rap,3,63.0,2632.5
glam metal,rap,3,63.0,2632.5
hard rock,rap,3,63.0,2632.5
metal,rap,3,63.0,2632.5
nu metal,rap,3,63.0,2632.5
rap,rock,3,63.0,2632.5
k-pop,k-pop girl group,3,68.33333333333333,58085.666666666664
k-pop girl group,k-pop girl group,3,68.33333333333333,58085.666666666664
k-pop girl group,trap queen,3,68.5,48895.5
piano rock,pop,3,66.33333333333333,2529.0
pop,pop dance,3,68.0,2480.3333333333335
pop,tropical house,3,68.0,2480.3333333333335
indietronica,melodic rap,3,70.66666666666667,107142.0
hip hop,indietronica,3,68.5,149226.0
hip hop,new rave,3,68.5,149226.0
atl hip hop,escape room,3,68.5,149226.0
atl hip hop,indietronica,3,68.5,149226.0
indietronica,trap,3,68.5,149226.0
atl hip hop,new rave,3,68.5,149226.0
new rave,trap,3,68.5,149226.0
slap house,southern hip hop,3,63.0,8971.666666666666
etherpop,pop,3,49.333333333333336,22219.0
indie poptimism,pop,3,49.333333333333336,22219.0
electropop,k-pop,3,35.5,1768.5
etherpop,k-pop,3,35.5,1768.5
indie poptimism,k-pop,3,35.5,1768.5
canadian pop,canadian pop,3,58.333333333333336,33747.666666666664
r&b en espanol,rap,3,70.5,189291.0
north carolina hip hop,r&b,3,67.33333333333333,104524.33333333333
deep underground hip hop,pop rap,3,71.33333333333333,106020.66666666667
kentucky hip hop,pop rap,3,71.33333333333333,106020.66666666667
deep underground hip hop,melodic rap,3,68.0,104501.66666666667
deep underground hip hop,r&b,3,71.33333333333333,106020.66666666667
canadian hip hop,kentucky hip hop,3,72.33333333333333,104491.33333333333
kentucky hip hop,melodic rap,3,68.0,104501.66666666667
kentucky hip hop,r&b,3,71.33333333333333,106020.66666666667
kentucky hip hop,toronto rap,3,72.33333333333333,104491.33333333333
balkan trap,bulgarian trap,3,1.5,29321.5
pop,singer-songwriter pop,3,77.5,24088.0
alternative r&b,trap,3,31.5,19286.0
edm,hip hop,3,31.0,20213.5
hip hop,pop dance,3,31.0,20213.5
rap,trap soul,3,42.666666666666664,17027.333333333332
edm,pop rap,3,42.333333333333336,13814.333333333334
edm,trap,3,42.333333333333336,13814.333333333334
pop dance,pop rap,3,42.333333333333336,13814.333333333334
pop dance,trap,3,42.333333333333336,13814.333333333334
contemporary country,pop,3,43.333333333333336,1945.6666666666667
country,pop,3,43.333333333333336,1945.6666666666667
country road,pop,3,43.333333333333336,1945.6666666666667
canadian hip hop,r&b,3,78.0,4474.666666666667
canadian pop,r&b,3,78.0,4474.666666666667
r&b,toronto rap,3,78.0,4474.666666666667
canadian pop,chicago rap,3,76.33333333333333,139921.0
pop,uk dance,3,72.0,14599.0
detroit hip hop,trap,3,60.333333333333336,19629.0
pop dance,scandipop,3,71.0,184776.33333333334
houston rap,rap,3,65.0,204925.33333333334
trap,trap queen,3,57.333333333333336,2211.0
atl hip hop,baton rouge rap,3,62.0,1120.3333333333333
baton rouge rap,hip hop,3,63.0,1238.6666666666667
bulgarian hip hop,bulgarian trap,3,20.0,14342.0
ohio hip hop,pop,3,68.33333333333333,4485.666666666667
melodic rap,r&b,3,76.33333333333333,34923.666666666664
hip hop,queens hip hop,3,58.5,12179.5
alt z,speedrun,3,72.33333333333333,70143.33333333333
alt z,video game music,3,72.33333333333333,70143.33333333333
rap,urban contemporary,3,34.5,15175.5
atl trap,pop rap,3,65.5,258455.5
hip hop,uk hip hop,3,61.666666666666664,14101.666666666666
indietronica,pop,3,65.0,6959.0
uk hip hop,uk hip hop,3,38.0,1187.0
detroit hip hop,pop rap,3,62.666666666666664,3279.0
cali rap,hip hop,3,56.5,8211.5
dfw rap,pop rap,3,69.33333333333333,23037.666666666668
dance pop,hip pop,3,63.5,18583.0
reggaeton,uk pop,3,75.0,131499.0
trap latino,uk pop,3,75.0,131499.0
uk pop,urbano latino,3,75.0,131499.0
alternative hip hop,detroit hip hop,3,62.0,14517.0
detroit hip hop,queens hip hop,3,62.0,14517.0
battle rap,detroit hip hop,3,55.0,15356.0
detroit hip hop,piano rock,2,60.5,18545.0
detroit hip hop,viral pop,2,60.5,18545.0
hip hop,piano rock,2,60.5,18545.0
hip hop,viral pop,2,60.5,18545.0
piano rock,rap,2,60.5,18545.0
rap,viral pop,2,60.5,18545.0
eau claire indie,pop,2,72.5,5980.0
melancholia,pop,2,72.5,5980.0
chicago rap,electropop,2,0.0,12804.0
electropop,melodic rap,2,0.0,12804.0
electropop,rap,2,0.0,12804.0
chicago rap,etherpop,2,0.0,12804.0
etherpop,melodic rap,2,0.0,12804.0
etherpop,rap,2,0.0,12804.0
chicago rap,indie poptimism,2,0.0,12804.0
indie poptimism,melodic rap,2,0.0,12804.0
indie poptimism,rap,2,0.0,12804.0
dance pop,nz pop,2,75.0,166622.0
art pop,k-pop,2,70.0,34944.5
art pop,k-pop girl group,2,70.0,34944.5
k-pop,post-teen pop,2,69.5,40402.0
k-pop girl group,post-teen pop,2,69.5,40402.0
british indie rock,melodic metalcore,2,62.5,2107.0
melodic metalcore,modern rock,2,62.5,2107.0
melodic metalcore,pov: indie,2,62.5,2107.0
melodic metalcore,rock,2,62.5,2107.0
british indie rock,metalcore,2,62.5,2107.0
metalcore,modern rock,2,62.5,2107.0
metalcore,pov: indie,2,62.5,2107.0
metalcore,rock,2,62.5,2107.0
british indie rock,modern rock,2,62.5,2107.0
modern rock,modern rock,2,62.5,2107.0
modern rock,pov: indie,2,62.5,2107.0
british indie rock,pop punk,2,62.5,2107.0
modern rock,pop punk,2,62.5,2107.0
pop punk,pov: indie,2,62.5,2107.0
pop punk,rock,2,62.5,2107.0
british indie rock,rock,2,62.5,2107.0
pov: indie,rock,2,62.5,2107.0
british indie rock,uk metalcore,2,62.5,2107.0
modern rock,uk metalcore,2,62.5,2107.0
pov: indie,uk metalcore,2,62.5,2107.0
rock,uk metalcore,2,62.5,2107.0
australian hip hop,melodic rap,2,35.5,13947.0
emo rap,uk hip hop,2,42.0,1189.0
melodic rap,uk hip hop,2,42.0,1189.0
uk hip hop,underground hip hop,2,42.0,1189.0
emo rap,melodic rap,2,42.0,1189.0
emo rap,miami hip hop,2,42.0,1189.0
emo rap,trap,2,42.0,1189.0
emo rap,underground hip hop,2,42.0,1189.0
melodic rap,miami hip hop,2,42.0,1189.0
miami hip hop,miami hip hop,2,42.0,1189.0
miami hip hop,underground hip hop,2,42.0,1189.0
miami hip hop,pop rap,2,42.0,1189.0
pop rap,underground hip hop,2,42.0,1189.0
rap,underground hip hop,2,42.0,1189.0
trap,underground hip hop,2,42.0,1189.0
gangster rap,southern hip hop,2,65.0,3659.0
plugg,southern hip hop,2,65.0,1537.5
pluggnb,southern hip hop,2,65.0,1537.5
album rock,dfw rap,2,63.0,2632.5
album rock,melodic rap,2,63.0,2632.5
alternative metal,dfw rap,2,63.0,2632.5
alternative metal,melodic rap,2,63.0,2632.5
alternative metal,pop,2,63.0,2632.5
birmingham metal,dfw rap,2,63.0,2632.5
birmingham metal,melodic rap,2,63.0,2632.5
birmingham metal,pop,2,63.0,2632.5
classic rock,dfw rap,2,63.0,2632.5
classic rock,melodic rap,2,63.0,2632.5
dfw rap,glam metal,2,63.0,2632.5
glam metal,melodic rap,2,63.0,2632.5
glam metal,pop,2,63.0,2632.5
dfw rap,hard rock,2,63.0,2632.5
hard rock,melodic rap,2,63.0,2632.5
dfw rap,metal,2,63.0,2632.5
melodic rap,metal,2,63.0,2632.5
metal,pop,2,63.0,2632.5
dfw rap,nu metal,2,63.0,2632.5
melodic rap,nu metal,2,63.0,2632.5
nu metal,pop,2,63.0,2632.5
dfw rap,rock,2,63.0,2632.5
melodic rap,rock,2,63.0,2632.5
speedrun,trap queen,2,68.5,48895.5
trap queen,video game music,2,68.5,48895.5
canadian hip hop,slap house,2,68.5,28997.5
canadian trap,slap house,2,68.5,28997.5
slap house,toronto rap,2,68.5,28997.5
edm,piano rock,2,71.0,2195.0
piano rock,pop dance,2,71.0,2195.0
piano rock,tropical house,2,71.0,2195.0
canadian pop,north carolina hip hop,2,61.0,1755.5
escape room,slap house,2,68.5,149226.0
indietronica,slap house,2,68.5,149226.0
new rave,slap house,2,68.5,149226.0
atl trap,escape room,2,68.5,149226.0
escape room,gangster rap,2,68.5,149226.0
escape room,melodic rap,2,68.5,149226.0
atl trap,indietronica,2,68.5,149226.0
gangster rap,indietronica,2,68.5,149226.0
atl trap,new rave,2,68.5,149226.0
gangster rap,new rave,2,68.5,149226.0
melodic rap,new rave,2,68.5,149226.0
electropop,k-pop boy group,2,35.5,1768.5
etherpop,k-pop boy group,2,35.5,1768.5
indie poptimism,k-pop boy group,2,35.5,1768.5
canadian pop,viral pop,2,72.0,50109.0
canadian hip hop,miami hip hop,2,75.5,325514.0
canadian pop,miami hip hop,2,75.5,325514.0
hip hop,miami hip hop,2,75.5,325514.0
miami hip hop,toronto rap,2,75.5,325514.0
hip hop,r&b en espanol,2,70.5,189291.0
r&b en espanol,slap house,2,70.5,189291.0
dance pop,viral pop,2,60.0,168287.5
hip hop,new orleans rap,2,73.0,156219.0
new orleans rap,north carolina hip hop,2,73.0,156219.0
canadian trap,north carolina hip hop,2,73.0,156219.0
deep underground hip hop,new orleans rap,2,73.0,156219.0
kentucky hip hop,new orleans rap,2,73.0,156219.0
new orleans rap,pop rap,2,73.0,156219.0
canadian hip hop,deep underground hip hop,2,73.0,156219.0
canadian trap,deep underground hip hop,2,73.0,156219.0
deep underground hip hop,toronto rap,2,73.0,156219.0
canadian trap,kentucky hip hop,2,73.0,156219.0
canadian hip hop,new orleans rap,2,73.0,156219.0
canadian trap,new orleans rap,2,73.0,156219.0
melodic rap,new orleans rap,2,73.0,156219.0
new orleans rap,r&b,2,73.0,156219.0
new orleans rap,toronto rap,2,73.0,156219.0
balkan trap,bulgarian pop,2,1.5,29321.5
melodic rap,post-teen pop,2,29.0,5981.0
post-teen pop,rap,2,54.5,5916.0
balkan hip hop,bulgarian hip hop,2,39.5,112929.5
bulgarian hip hop,macedonian hip hop,2,39.5,112929.5
balkan hip hop,bulgarian pop,2,39.5,112929.5
bulgarian pop,macedonian hip hop,2,39.5,112929.5
balkan hip hop,chalga,2,39.5,112929.5
chalga,macedonian hip hop,2,39.5,112929.5
canadian pop,reggaeton,2,71.0,30554.0
canadian pop,reggaeton colombiano,2,71.0,30554.0
canadian pop,urbano latino,2,71.0,30554.0
k-pop,k-pop,2,70.5,1133.0
houston rap,pop,2,75.5,374646.0
houston rap,r&b,2,63.0,70608.5
r&b,trap queen,2,63.0,70608.5
atl hip hop,uk hip hop,2,46.0,3816.0
rap,reggaeton,2,65.5,1185.0
rap,trap latino,2,65.5,1185.0
rap,urbano latino,2,65.5,1185.0
southern hip hop,uk hip hop,2,46.0,1215.0
pop,pop r&b,2,84.0,159674.0
escape room,southern hip hop,2,33.5,19977.0
chicago rap,pop dance,2,32.5,19196.0
chicago rap,pop rap,2,32.5,19196.0
chicago rap,southern hip hop,2,29.0,21807.5
hip hop,trap soul,2,27.0,19536.0
afrofuturism,hip hop,2,0.0,37376.0
art pop,hip hop,2,0.0,37376.0
experimental r&b,hip hop,2,0.0,37376.0
hip hop,trip hop,2,0.0,37376.0
brostep,hip hop,2,0.0,37376.0
complextro,hip hop,2,0.0,37376.0
electro,hip hop,2,0.0,37376.0
contemporary country,dance pop,2,42.5,1149.0
country,dance pop,2,42.5,1149.0
country road,dance pop,2,42.5,1149.0
modern country rock,pop,2,41.5,2276.0
east coast hip hop,melodic rap,2,69.5,146427.0
east coast hip hop,trap,2,69.5,146427.0
melodic rap,queens hip hop,2,65.5,150750.0
canadian contemporary r&b,melodic rap,2,36.5,49458.5
canadian contemporary r&b,rap,2,36.5,49458.5
indie pop rap,pop,2,58.0,6607.5
german dance,scandipop,2,75.5,275639.0
canadian contemporary r&b,dance pop,2,69.0,11173.0
detroit hip hop,melodic rap,2,80.5,340493.5
dance pop,reggaeton colombiano,2,75.0,89284.5
houston rap,trap,2,57.0,2783.0
atl trap,pop,2,62.5,43926.5
melodic rap,trap queen,2,58.0,2749.0
italian hip hop,italian pop,2,0.0,1156.0
italian hip hop,trap italiana,2,0.0,1156.0
italian pop,trap italiana,2,0.0,1156.0
brooklyn drill,brooklyn drill,2,71.5,111785.0
brooklyn drill,canadian hip hop,2,63.0,2943.0
brooklyn drill,canadian pop,2,63.0,2943.0
brooklyn drill,toronto rap,2,63.0,2943.0
canadian pop,rage rap,2,40.0,10726.0
atl hip hop,memphis hip hop,2,64.5,9848.5
atl hip hop,chicago rap,2,64.5,5149.0
memphis hip hop,north carolina hip hop,2,64.5,9848.5
k-pop girl group,la pop,2,63.0,2237.0
adult standards,country,2,15.5,1131.5
canadian pop,country,2,15.5,1131.5
country,jazz pop,2,15.5,1131.5
country,lounge,2,15.5,1131.5
adult standards,country dawn,2,15.5,1131.5
canadian pop,country dawn,2,15.5,1131.5
country dawn,jazz pop,2,15.5,1131.5
country dawn,lounge,2,15.5,1131.5
pop dance,uk contemporary r&b,2,77.5,164977.5
uk contemporary r&b,uk dance,2,77.5,164977.5
atl trap,canadian hip hop,2,60.5,2886.5
canadian hip hop,gangster rap,2,71.5,41748.0
atl trap,canadian pop,2,60.5,2886.5
canadian pop,gangster rap,2,71.5,41748.0
atl trap,toronto rap,2,60.5,2886.5
gangster rap,toronto rap,2,71.5,41748.0
pop,trap soul,2,72.0,13704.0
hip hop,hip pop,2,55.5,5488.5
hip pop,southern hip hop,2,55.0,5471.0
queens hip hop,southern hip hop,2,55.0,5471.0
atl hip hop,hip pop,2,55.0,5471.0
atl hip hop,queens hip hop,2,55.0,5471.0
alt z,k-pop,2,71.0,86010.0
k-pop girl group,talent show,2,70.0,73243.0
dance pop,trap queen,2,61.5,12841.5
hip hop,trap queen,2,57.0,1101.0
