Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,north carolina hip hop,2,36.0,5745.0
north carolina hip hop,rap,2,36.0,5745.0
electro house,reggaeton,2,60.5,8175.5
electro house,trap latino,2,60.5,8175.5
electro house,urbano latino,2,60.5,8175.5
country rock,lgbtq+ hip hop,2,43.0,34161.5
gangster rap,slap house,2,72.0,3545.5
canadian pop,dance pop,2,82.5,113748.0
dance pop,viral pop,2,82.5,113748.0
pop,viral pop,2,82.5,113748.0
album rock,dfw rap,2,39.0,13550.0
album rock,melodic rap,2,39.0,13550.0
album rock,pop,2,39.0,13550.0
alternative metal,dfw rap,2,39.0,13550.0
alternative metal,melodic rap,2,39.0,13550.0
alternative metal,pop,2,39.0,13550.0
birmingham metal,dfw rap,2,39.0,13550.0
birmingham metal,melodic rap,2,39.0,13550.0
birmingham metal,pop,2,39.0,13550.0
classic rock,dfw rap,2,39.0,13550.0
classic rock,melodic rap,2,39.0,13550.0
classic rock,pop,2,39.0,13550.0
dfw rap,glam metal,2,39.0,13550.0
glam metal,melodic rap,2,39.0,13550.0
glam metal,pop,2,39.0,13550.0
dfw rap,hard rock,2,39.0,13550.0
hard rock,melodic rap,2,39.0,13550.0
hard rock,pop,2,39.0,13550.0
dfw rap,metal,2,39.0,13550.0
melodic rap,metal,2,39.0,13550.0
metal,pop,2,39.0,13550.0
dfw rap,nu metal,2,39.0,13550.0
melodic rap,nu metal,2,39.0,13550.0
nu metal,pop,2,39.0,13550.0
dfw rap,rock,2,39.0,13550.0
melodic rap,rock,2,39.0,13550.0
pop,rock,2,39.0,13550.0
album rock,hip hop,2,39.0,13550.0
album rock,slap house,2,39.0,13550.0
alternative metal,hip hop,2,39.0,13550.0
alternative metal,slap house,2,39.0,13550.0
birmingham metal,hip hop,2,39.0,13550.0
birmingham metal,slap house,2,39.0,13550.0
classic rock,hip hop,2,39.0,13550.0
classic rock,slap house,2,39.0,13550.0
glam metal,hip hop,2,39.0,13550.0
glam metal,slap house,2,39.0,13550.0
hard rock,hip hop,2,39.0,13550.0
hard rock,slap house,2,39.0,13550.0
hip hop,metal,2,39.0,13550.0
metal,slap house,2,39.0,13550.0
hip hop,nu metal,2,39.0,13550.0
nu metal,slap house,2,39.0,13550.0
hip hop,rock,2,39.0,13550.0
rock,slap house,2,39.0,13550.0
dfw rap,slap house,2,39.0,13550.0
atl hip hop,electropop,2,36.5,12267.5
atl hip hop,etherpop,2,36.5,12267.5
atl hip hop,indie poptimism,2,36.5,12267.5
electropop,hip hop,2,36.5,12267.5
etherpop,hip hop,2,36.5,12267.5
hip hop,indie poptimism,2,36.5,12267.5
electropop,southern hip hop,2,36.5,12267.5
etherpop,southern hip hop,2,36.5,12267.5
indie poptimism,southern hip hop,2,36.5,12267.5
electropop,trap,2,36.5,12267.5
etherpop,trap,2,36.5,12267.5
indie poptimism,trap,2,36.5,12267.5
dfw rap,electropop,2,36.5,12267.5
electropop,melodic rap,2,36.5,12267.5
dfw rap,etherpop,2,36.5,12267.5
etherpop,melodic rap,2,36.5,12267.5
dfw rap,indie poptimism,2,36.5,12267.5
indie poptimism,melodic rap,2,36.5,12267.5
dfw rap,pop,2,36.5,12267.5
atl hip hop,pop rap,2,39.5,4923.0
atl hip hop,southern hip hop,2,27.5,5286.5
atl trap,pop rap,2,39.5,4923.0
atl trap,southern hip hop,2,27.5,5286.5
southern hip hop,trap,2,27.5,5286.5
atl trap,dfw rap,2,2.0,27397.5
melodic rap,pop rap,2,39.5,4923.0
pop,pop rap,2,34.0,4065.0
philly rap,rap,2,0.0,5893.0
pop,pop r&b,2,84.0,98502.0
pop,uk pop,2,41.0,38862.5
egyptian pop,mahraganat,2,21.5,63059.0
mahraganat,shaabi,2,21.5,63059.0
hip pop,pop,2,56.0,3164.0
pop,r&b,2,56.0,3164.0
edm,uk pop,2,2.5,3273.0
pop dance,uk pop,2,2.5,3273.0
slap house,uk pop,2,33.0,3384.5
arab pop,edm,2,0.0,62381.5
arab pop,progressive electro house,2,0.0,62381.5
belly dance,edm,2,0.0,62381.5
belly dance,progressive electro house,2,0.0,62381.5
edm,egyptian pop,2,0.0,62381.5
egyptian pop,progressive electro house,2,0.0,62381.5
edm,persian pop,2,0.0,62381.5
persian pop,progressive electro house,2,0.0,62381.5
edm,rif,2,0.0,62381.5
progressive electro house,rif,2,0.0,62381.5
post-teen pop,reggaeton,2,73.0,8014.0
post-teen pop,urbano latino,2,73.0,8014.0
electronic trap,pop,2,79.0,1027.0
pop,post-teen pop,2,79.0,1027.0
atl hip hop,gangster rap,2,60.0,3909.0
dirty south rap,rap,2,67.5,5997.5
gangster rap,trap,2,60.0,3909.0
rap,uk hip hop,2,55.0,4680.0
trap,uk hip hop,2,55.0,4680.0
instrumental grime,rap,2,55.0,4680.0
instrumental grime,trap,2,55.0,4680.0
atl hip hop,atl hip hop,2,32.5,3661.5
gangster rap,melodic rap,2,34.5,26020.0
k-pop boy group,pop,2,31.0,2342.0
k-pop,k-rap,2,66.5,9172.5
gangster rap,pop,2,36.0,25569.5
electropop,k-pop,2,60.0,3593.0
etherpop,k-pop,2,60.0,3593.0
indie poptimism,k-pop,2,60.0,3593.0
brostep,pop,2,82.5,41248.5
canadian pop,electropop,2,37.0,6339.5
hip hop,hip hop,2,74.0,4776.0
egyptian hip hop,egyptian pop,2,19.0,85823.0
egyptian pop,egyptian trap,2,19.0,85823.0
r&b en espanol,rap,2,67.0,8357.0
atl hip hop,philly rap,1,0.0,5893.0
atl trap,philly rap,1,0.0,5893.0
philly rap,trap,1,0.0,5893.0
dfw rap,philly rap,1,0.0,5893.0
melodic rap,philly rap,1,0.0,5893.0
philly rap,pop,1,0.0,5893.0
dfw rap,pop rap,1,0.0,5893.0
pop,singer-songwriter pop,1,77.0,72846.0
pop r&b,singer-songwriter pop,1,77.0,72846.0
pop r&b,uk pop,1,77.0,72846.0
art pop,pop r&b,1,91.0,124158.0
electropop,pop r&b,1,91.0,124158.0
sad lo-fi,spanish indie pop,1,78.0,1021.0
chicago rap,indietronica,1,75.0,29194.0
indietronica,melodic rap,1,75.0,29194.0
indietronica,rap,1,75.0,29194.0
chicago rap,metropopolis,1,75.0,29194.0
melodic rap,metropopolis,1,75.0,29194.0
metropopolis,rap,1,75.0,29194.0
chicago rap,pop,1,75.0,29194.0
chicago rap,uk pop,1,75.0,29194.0
melodic rap,uk pop,1,75.0,29194.0
canadian hip hop,pop rap,1,76.0,205738.0
dark trap,pop rap,1,76.0,205738.0
meme rap,pop rap,1,76.0,205738.0
canadian hip hop,viral rap,1,76.0,205738.0
dark trap,viral rap,1,76.0,205738.0
meme rap,viral rap,1,76.0,205738.0
hip pop,r&b,1,56.0,3164.0
queens hip hop,r&b,1,56.0,3164.0
r&b,rap,1,56.0,3164.0
dutch house,pop,1,0.0,1667.0
dutch house,uk pop,1,0.0,1667.0
electro house,uk pop,1,0.0,1667.0
progressive electro house,uk pop,1,0.0,1667.0
arab pop,dutch house,1,0.0,1089.0
arab pop,electro house,1,0.0,1089.0
arab pop,pop dance,1,0.0,1089.0
arab pop,slap house,1,0.0,1089.0
belly dance,dutch house,1,0.0,1089.0
belly dance,electro house,1,0.0,1089.0
belly dance,pop dance,1,0.0,1089.0
belly dance,slap house,1,0.0,1089.0
dutch house,egyptian pop,1,0.0,1089.0
egyptian pop,electro house,1,0.0,1089.0
egyptian pop,pop dance,1,0.0,1089.0
egyptian pop,slap house,1,0.0,1089.0
dutch house,persian pop,1,0.0,1089.0
electro house,persian pop,1,0.0,1089.0
persian pop,pop dance,1,0.0,1089.0
persian pop,slap house,1,0.0,1089.0
dutch house,rif,1,0.0,1089.0
electro house,rif,1,0.0,1089.0
pop dance,rif,1,0.0,1089.0
rif,slap house,1,0.0,1089.0
edm,rap,1,79.0,1027.0
electronic trap,rap,1,79.0,1027.0
pop dance,rap,1,79.0,1027.0
puerto rican pop,rap,1,79.0,1027.0
rap,reggaeton,1,79.0,1027.0
rap,trap latino,1,79.0,1027.0
rap,urbano latino,1,79.0,1027.0
post-teen pop,rap,1,79.0,1027.0
edm,puerto rican pop,1,79.0,1027.0
edm,reggaeton,1,79.0,1027.0
edm,trap latino,1,79.0,1027.0
edm,urbano latino,1,79.0,1027.0
electronic trap,puerto rican pop,1,79.0,1027.0
electronic trap,reggaeton,1,79.0,1027.0
electronic trap,trap latino,1,79.0,1027.0
electronic trap,urbano latino,1,79.0,1027.0
pop dance,puerto rican pop,1,79.0,1027.0
pop dance,reggaeton,1,79.0,1027.0
pop dance,trap latino,1,79.0,1027.0
pop dance,urbano latino,1,79.0,1027.0
edm,post-teen pop,1,79.0,1027.0
electronic trap,post-teen pop,1,79.0,1027.0
pop dance,post-teen pop,1,79.0,1027.0
post-teen pop,puerto rican pop,1,79.0,1027.0
post-teen pop,trap latino,1,79.0,1027.0
atl hip hop,uk hip hop,1,55.0,4680.0
atl trap,uk hip hop,1,55.0,4680.0
dirty south rap,uk hip hop,1,55.0,4680.0
gangster rap,uk hip hop,1,55.0,4680.0
hip hop,uk hip hop,1,55.0,4680.0
southern hip hop,uk hip hop,1,55.0,4680.0
instrumental grime,uk hip hop,1,55.0,4680.0
atl hip hop,dirty south rap,1,55.0,4680.0
atl trap,dirty south rap,1,55.0,4680.0
atl trap,gangster rap,1,55.0,4680.0
dirty south rap,trap,1,55.0,4680.0
atl hip hop,instrumental grime,1,55.0,4680.0
atl trap,instrumental grime,1,55.0,4680.0
dirty south rap,instrumental grime,1,55.0,4680.0
gangster rap,instrumental grime,1,55.0,4680.0
hip hop,instrumental grime,1,55.0,4680.0
instrumental grime,southern hip hop,1,55.0,4680.0
atl hip hop,atl trap,1,65.0,3138.0
alternative r&b,latin pop,1,67.0,15001.0
alternative r&b,latin viral pop,1,67.0,15001.0
alternative r&b,rap latina,1,67.0,15001.0
alternative r&b,reggaeton,1,67.0,15001.0
alternative r&b,urbano latino,1,67.0,15001.0
k-pop,latin pop,1,67.0,15001.0
k-pop,latin viral pop,1,67.0,15001.0
k-pop,rap latina,1,67.0,15001.0
k-pop,reggaeton,1,67.0,15001.0
k-pop,urbano latino,1,67.0,15001.0
latin pop,pop r&b,1,67.0,15001.0
latin pop,post-teen pop,1,67.0,15001.0
latin pop,r&b,1,67.0,15001.0
latin viral pop,pop r&b,1,67.0,15001.0
latin viral pop,post-teen pop,1,67.0,15001.0
latin viral pop,r&b,1,67.0,15001.0
pop r&b,rap latina,1,67.0,15001.0
post-teen pop,rap latina,1,67.0,15001.0
r&b,rap latina,1,67.0,15001.0
pop r&b,reggaeton,1,67.0,15001.0
r&b,reggaeton,1,67.0,15001.0
pop r&b,urbano latino,1,67.0,15001.0
r&b,urbano latino,1,67.0,15001.0
latin pop,speedrun,1,67.0,15001.0
latin pop,video game music,1,67.0,15001.0
latin viral pop,speedrun,1,67.0,15001.0
latin viral pop,video game music,1,67.0,15001.0
rap latina,speedrun,1,67.0,15001.0
rap latina,video game music,1,67.0,15001.0
reggaeton,speedrun,1,67.0,15001.0
reggaeton,video game music,1,67.0,15001.0
speedrun,urbano latino,1,67.0,15001.0
urbano latino,video game music,1,67.0,15001.0
k-rap,latin pop,1,67.0,15001.0
k-rap,latin viral pop,1,67.0,15001.0
k-rap,rap latina,1,67.0,15001.0
k-rap,reggaeton,1,67.0,15001.0
k-rap,urbano latino,1,67.0,15001.0
alternative r&b,k-pop,1,67.0,15001.0
alternative r&b,pop r&b,1,67.0,15001.0
alternative r&b,post-teen pop,1,67.0,15001.0
alternative r&b,r&b,1,67.0,15001.0
alternative r&b,speedrun,1,67.0,15001.0
alternative r&b,video game music,1,67.0,15001.0
alternative r&b,k-rap,1,67.0,15001.0
k-pop,pop r&b,1,67.0,15001.0
k-pop,post-teen pop,1,67.0,15001.0
k-pop,r&b,1,67.0,15001.0
k-pop,speedrun,1,67.0,15001.0
k-pop,video game music,1,67.0,15001.0
pop r&b,speedrun,1,67.0,15001.0
pop r&b,video game music,1,67.0,15001.0
post-teen pop,speedrun,1,67.0,15001.0
post-teen pop,video game music,1,67.0,15001.0
r&b,speedrun,1,67.0,15001.0
r&b,video game music,1,67.0,15001.0
k-rap,pop r&b,1,67.0,15001.0
k-rap,post-teen pop,1,67.0,15001.0
k-rap,r&b,1,67.0,15001.0
k-rap,speedrun,1,67.0,15001.0
k-rap,video game music,1,67.0,15001.0
pop rap,pop rap,1,69.0,8005.0
arab pop,brostep,1,0.0,123674.0
arab pop,pop,1,0.0,123674.0
belly dance,brostep,1,0.0,123674.0
belly dance,pop,1,0.0,123674.0
brostep,egyptian pop,1,0.0,123674.0
egyptian pop,pop,1,0.0,123674.0
brostep,persian pop,1,0.0,123674.0
persian pop,pop,1,0.0,123674.0
brostep,rif,1,0.0,123674.0
pop,rif,1,0.0,123674.0
k-pop,lgbtq+ hip hop,1,66.0,3344.0
k-pop boy group,lgbtq+ hip hop,1,66.0,3344.0
lgbtq+ hip hop,pop,1,66.0,3344.0
k-pop boy group,k-rap,1,66.0,3344.0
k-rap,pop,1,66.0,3344.0
k-rap,lgbtq+ hip hop,1,66.0,3344.0
baton rouge rap,chicago rap,1,75.0,6394.0
chicago rap,rap,1,75.0,6394.0
baton rouge rap,melodic rap,1,75.0,6394.0
baton rouge rap,rap,1,75.0,6394.0
dfw rap,gangster rap,1,4.0,48902.0
gangster rap,pop rap,1,79.0,3953.0
dance pop,electropop,1,0.0,4575.0
electropop,k-pop boy group,1,60.0,3593.0
etherpop,k-pop boy group,1,60.0,3593.0
indie poptimism,k-pop boy group,1,60.0,3593.0
k-pop,k-pop,1,60.0,3593.0
k-pop,k-pop boy group,1,60.0,3593.0
brostep,metropopolis,1,85.0,24355.0
edm,metropopolis,1,85.0,24355.0
metropopolis,pop,1,85.0,24355.0
metropopolis,progressive electro house,1,85.0,24355.0
brostep,modern rock,1,85.0,24355.0
edm,modern rock,1,85.0,24355.0
modern rock,pop,1,85.0,24355.0
modern rock,progressive electro house,1,85.0,24355.0
la pop,speedrun,1,71.0,3676.0
la pop,video game music,1,71.0,3676.0
singer-songwriter pop,slap house,1,66.0,5102.0
art pop,canadian pop,1,69.0,7800.0
canadian hip hop,dirty south rap,1,80.0,7315.0
canadian hip hop,gangster rap,1,80.0,7315.0
canadian hip hop,hip hop,1,80.0,7315.0
canadian hip hop,rap,1,80.0,7315.0
canadian hip hop,southern hip hop,1,80.0,7315.0
canadian hip hop,trap,1,80.0,7315.0
canadian pop,dirty south rap,1,80.0,7315.0
canadian pop,gangster rap,1,80.0,7315.0
canadian pop,hip hop,1,80.0,7315.0
canadian pop,rap,1,80.0,7315.0
canadian pop,southern hip hop,1,80.0,7315.0
canadian pop,trap,1,80.0,7315.0
dirty south rap,hip hop,1,80.0,7315.0
hip hop,southern hip hop,1,80.0,7315.0
dirty south rap,toronto rap,1,80.0,7315.0
gangster rap,toronto rap,1,80.0,7315.0
hip hop,toronto rap,1,80.0,7315.0
rap,toronto rap,1,80.0,7315.0
southern hip hop,toronto rap,1,80.0,7315.0
toronto rap,trap,1,80.0,7315.0
brooklyn drill,pop rap,1,78.0,1310.0
brooklyn drill,hip hop,1,78.0,1310.0
brooklyn drill,rap,1,78.0,1310.0
brooklyn drill,slap house,1,78.0,1310.0
atl hip hop,r&b en espanol,1,67.0,8357.0
atl trap,r&b en espanol,1,67.0,8357.0
r&b en espanol,trap,1,67.0,8357.0
hip hop,r&b en espanol,1,67.0,8357.0
r&b en espanol,slap house,1,67.0,8357.0
dance pop,hip hop,1,77.0,37077.0
dance pop,north carolina hip hop,1,77.0,37077.0
dance pop,rap,1,77.0,37077.0
dance pop,trap,1,77.0,37077.0
arab alternative,classic arab pop,1,0.0,165922.0
arab alternative,microtonal,1,0.0,165922.0
classic arab pop,egyptian alternative,1,0.0,165922.0
egyptian alternative,microtonal,1,0.0,165922.0
classic arab pop,egyptian hip hop,1,0.0,165922.0
egyptian hip hop,microtonal,1,0.0,165922.0
classic arab pop,egyptian pop,1,0.0,165922.0
egyptian pop,microtonal,1,0.0,165922.0
egyptian trap,egyptian trap,1,38.0,129711.0
east coast hip hop,pop,1,68.0,2237.0
east coast hip hop,singer-songwriter pop,1,68.0,2237.0
east coast hip hop,uk pop,1,68.0,2237.0
gangster rap,singer-songwriter pop,1,68.0,2237.0
gangster rap,uk pop,1,68.0,2237.0
pop rap,singer-songwriter pop,1,68.0,2237.0
pop rap,uk pop,1,68.0,2237.0
queens hip hop,singer-songwriter pop,1,68.0,2237.0
queens hip hop,uk pop,1,68.0,2237.0
detroit hip hop,east coast hip hop,1,68.0,2237.0
east coast hip hop,hip hop,1,68.0,2237.0
east coast hip hop,rap,1,68.0,2237.0
detroit hip hop,gangster rap,1,68.0,2237.0
detroit hip hop,hip hop,1,68.0,2237.0
detroit hip hop,pop rap,1,68.0,2237.0
detroit hip hop,queens hip hop,1,68.0,2237.0
hip hop,queens hip hop,1,68.0,2237.0
queens hip hop,rap,1,68.0,2237.0
detroit hip hop,rap,1,68.0,2237.0
detroit hip hop,pop,1,68.0,2237.0
detroit hip hop,singer-songwriter pop,1,68.0,2237.0
detroit hip hop,uk pop,1,68.0,2237.0
alt z,edm,1,5.0,4879.0
canadian pop,edm,1,5.0,4879.0
alt z,melodic dubstep,1,5.0,4879.0
canadian pop,melodic dubstep,1,5.0,4879.0
melodic dubstep,uk pop,1,5.0,4879.0
alt z,pop dance,1,5.0,4879.0
canadian pop,pop dance,1,5.0,4879.0
edm,electropop,1,5.0,4879.0
electropop,melodic dubstep,1,5.0,4879.0
melodic dubstep,pop,1,5.0,4879.0
electropop,pop dance,1,5.0,4879.0
alt z,electropop,1,5.0,4879.0
alt z,pop,1,5.0,4879.0
