Source,Target,Weight,Avg_Popularity,Avg_Streams
chicago rap,progressive electro house,1,80.0,23078.0
brostep,melodic rap,1,80.0,23078.0
edm,melodic rap,1,80.0,23078.0
melodic rap,progressive electro house,1,80.0,23078.0
brostep,rap,1,80.0,23078.0
edm,rap,1,80.0,23078.0
progressive electro house,rap,1,80.0,23078.0
baton rouge rap,pop rap,1,78.0,1817.0
baton rouge rap,r&b,1,78.0,1817.0
baton rouge rap,southern hip hop,1,78.0,1817.0
baton rouge rap,trap,1,78.0,1817.0
baton rouge rap,trap soul,1,78.0,1817.0
baton rouge rap,rap,1,78.0,1817.0
pop emo,speedrun,1,68.0,10585.0
pop emo,video game music,1,68.0,10585.0
brooklyn drill,hip pop,1,54.0,1958.0
brooklyn drill,urban contemporary,1,54.0,1958.0
dirty south rap,dirty south rap,1,54.0,1958.0
dirty south rap,hip pop,1,54.0,1958.0
dirty south rap,r&b,1,54.0,1958.0
dirty south rap,urban contemporary,1,54.0,1958.0
dirty south rap,gangster rap,1,54.0,1958.0
gangster rap,hip pop,1,54.0,1958.0
gangster rap,r&b,1,54.0,1958.0
gangster rap,urban contemporary,1,54.0,1958.0
hip hop,hip pop,1,54.0,1958.0
hip hop,urban contemporary,1,54.0,1958.0
hip pop,southern hip hop,1,54.0,1958.0
r&b,southern hip hop,1,54.0,1958.0
southern hip hop,southern hip hop,1,54.0,1958.0
southern hip hop,urban contemporary,1,54.0,1958.0
hip pop,trap,1,54.0,1958.0
trap,urban contemporary,1,54.0,1958.0
dance pop,dance pop,1,85.0,2024.0
dance pop,dancehall,1,85.0,2024.0
dance pop,pop rap,1,85.0,2024.0
dancehall,pop,1,85.0,2024.0
dance pop,uk pop,1,85.0,2024.0
dancehall,uk pop,1,85.0,2024.0
pop rap,uk pop,1,85.0,2024.0
afrobeats,grime,1,71.0,159722.0
afroswing,grime,1,71.0,159722.0
afrobeats,manchester hip hop,1,71.0,159722.0
afroswing,manchester hip hop,1,71.0,159722.0
brooklyn drill,grime,1,71.0,159722.0
grime,new york drill,1,71.0,159722.0
grime,trap,1,71.0,159722.0
brooklyn drill,manchester hip hop,1,71.0,159722.0
manchester hip hop,new york drill,1,71.0,159722.0
manchester hip hop,trap,1,71.0,159722.0
grime,melodic drill,1,71.0,159722.0
manchester hip hop,melodic drill,1,71.0,159722.0
melodic drill,uk drill,1,71.0,159722.0
uk drill,uk drill,1,71.0,159722.0
afrobeats,brooklyn drill,1,71.0,159722.0
afrobeats,new york drill,1,71.0,159722.0
afrobeats,trap,1,71.0,159722.0
afroswing,brooklyn drill,1,71.0,159722.0
afroswing,new york drill,1,71.0,159722.0
afroswing,trap,1,71.0,159722.0
afrobeats,melodic drill,1,71.0,159722.0
afroswing,melodic drill,1,71.0,159722.0
afrobeats,london rap,1,71.0,159722.0
afroswing,london rap,1,71.0,159722.0
london rap,london rap,1,71.0,159722.0
brooklyn drill,melodic drill,1,71.0,159722.0
melodic drill,new york drill,1,71.0,159722.0
melodic drill,trap,1,71.0,159722.0
dance pop,melodic rap,1,71.0,1719.0
dance pop,philly rap,1,71.0,1719.0
philly rap,pop,1,71.0,1719.0
dance pop,rage rap,1,71.0,1719.0
pop,rage rap,1,71.0,1719.0
hip hop,rage rap,1,71.0,1719.0
alternative r&b,pop,1,52.0,1620.0
alternative r&b,uk pop,1,52.0,1620.0
lgbtq+ hip hop,uk pop,1,52.0,1620.0
chicago drill,uk hip hop,1,62.0,30704.0
drill,uk hip hop,1,62.0,30704.0
electro house,melodic rap,1,69.0,255558.0
electro house,slap house,1,69.0,255558.0
melodic rap,pop dance,1,69.0,255558.0
pop dance,slap house,1,69.0,255558.0
permanent wave,taiwan classical performance,1,66.0,5314.0
soft rock,taiwan classical performance,1,66.0,5314.0
sophisti-pop,taiwan classical performance,1,66.0,5314.0
permanent wave,violin,1,66.0,5314.0
soft rock,violin,1,66.0,5314.0
sophisti-pop,violin,1,66.0,5314.0
arabic hip hop,egyptian hip hop,1,0.0,41356.0
arabic hip hop,egyptian trap,1,0.0,41356.0
indie pop rap,pop,1,76.0,41131.0
k-indie,k-rap,1,65.0,6378.0
k-rap,korean electropop,1,65.0,6378.0
arab pop,moroccan pop,1,50.0,294269.0
moroccan pop,moroccan pop,1,50.0,294269.0
brostep,video game music,1,74.0,33752.0
edm,post-teen pop,1,62.0,3020.0
electronic trap,pop,1,62.0,3020.0
electronic trap,post-teen pop,1,62.0,3020.0
pop dance,post-teen pop,1,62.0,3020.0
egyptian hip hop,shaabi,1,57.0,1832053.0
egyptian trap,shaabi,1,57.0,1832053.0
dark pop,speedrun,1,61.0,43268.0
dark pop,video game music,1,61.0,43268.0
brooklyn drill,north carolina hip hop,1,82.0,137871.0
atl trap,brooklyn drill,1,82.0,137871.0
grime,pop,1,52.0,1624.0
grime,uk pop,1,52.0,1624.0
canadian hip hop,pop soul,1,81.0,7516.0
canadian pop,pop soul,1,81.0,7516.0
hip hop,pop soul,1,81.0,7516.0
pop soul,rap,1,81.0,7516.0
pop soul,toronto rap,1,81.0,7516.0
modern alternative pop,modern indie pop,1,69.0,23084.0
atl trap,southern hip hop,1,79.0,154910.0
melodic rap,southern hip hop,1,79.0,154910.0
australian pop,uk pop,1,82.0,179603.0
bedroom pop,sad lo-fi,1,84.0,195446.0
bubblegrunge,sad lo-fi,1,84.0,195446.0
indie pop,sad lo-fi,1,84.0,195446.0
pov: indie,sad lo-fi,1,84.0,195446.0
bedroom pop,sad rap,1,84.0,195446.0
bubblegrunge,sad rap,1,84.0,195446.0
indie pop,sad rap,1,84.0,195446.0
pov: indie,sad rap,1,84.0,195446.0
british indie rock,uk hip hop,1,58.0,3011.0
modern rock,uk hip hop,1,58.0,3011.0
pov: indie,uk hip hop,1,58.0,3011.0
rock,uk hip hop,1,58.0,3011.0
british indie rock,chicago rap,1,58.0,3011.0
chicago rap,modern rock,1,58.0,3011.0
chicago rap,pov: indie,1,58.0,3011.0
chicago rap,rock,1,58.0,3011.0
british indie rock,rap,1,58.0,3011.0
pov: indie,rap,1,58.0,3011.0
uk hip hop,uk pop,1,39.0,1918.0
brooklyn drill,new york drill,1,55.0,1765.0
new york drill,rap,1,55.0,1765.0
arab pop,brostep,1,0.0,1838.0
arab pop,pop,1,0.0,1838.0
belly dance,brostep,1,0.0,1838.0
belly dance,pop,1,0.0,1838.0
brostep,egyptian pop,1,0.0,1838.0
egyptian pop,pop,1,0.0,1838.0
brostep,persian pop,1,0.0,1838.0
persian pop,pop,1,0.0,1838.0
brostep,rif,1,0.0,1838.0
pop,rif,1,0.0,1838.0
dance pop,lgbtq+ hip hop,1,68.0,3608.0
egyptian hip hop,rap tunisien,1,0.0,119266.0
egyptian trap,rap tunisien,1,0.0,119266.0
canadian contemporary r&b,edm,1,14.0,205011.0
canadian pop,edm,1,14.0,205011.0
canadian contemporary r&b,pop dance,1,14.0,205011.0
canadian pop,pop dance,1,14.0,205011.0
canadian contemporary r&b,progressive electro house,1,14.0,205011.0
canadian pop,progressive electro house,1,14.0,205011.0
pop,progressive electro house,1,14.0,205011.0
classic texas country,pop,1,66.0,1385.0
contemporary country,pop,1,66.0,1385.0
arab pop,dutch house,1,0.0,104174.0
arab pop,electro house,1,0.0,104174.0
arab pop,pop dance,1,0.0,104174.0
arab pop,slap house,1,0.0,104174.0
belly dance,dutch house,1,0.0,104174.0
belly dance,electro house,1,0.0,104174.0
belly dance,pop dance,1,0.0,104174.0
belly dance,slap house,1,0.0,104174.0
dutch house,egyptian pop,1,0.0,104174.0
egyptian pop,electro house,1,0.0,104174.0
egyptian pop,pop dance,1,0.0,104174.0
egyptian pop,slap house,1,0.0,104174.0
dutch house,persian pop,1,0.0,104174.0
electro house,persian pop,1,0.0,104174.0
persian pop,pop dance,1,0.0,104174.0
persian pop,slap house,1,0.0,104174.0
dutch house,rif,1,0.0,104174.0
electro house,rif,1,0.0,104174.0
pop dance,rif,1,0.0,104174.0
rif,slap house,1,0.0,104174.0
big room,reggaeton,1,81.0,1915.0
brostep,reggaeton,1,81.0,1915.0
dutch edm,reggaeton,1,81.0,1915.0
edm,reggaeton,1,81.0,1915.0
house,reggaeton,1,81.0,1915.0
pop dance,reggaeton,1,81.0,1915.0
reggaeton,slap house,1,81.0,1915.0
reggaeton,trance,1,81.0,1915.0
big room,reggaeton colombiano,1,81.0,1915.0
brostep,reggaeton colombiano,1,81.0,1915.0
dutch edm,reggaeton colombiano,1,81.0,1915.0
edm,reggaeton colombiano,1,81.0,1915.0
house,reggaeton colombiano,1,81.0,1915.0
pop dance,reggaeton colombiano,1,81.0,1915.0
reggaeton colombiano,slap house,1,81.0,1915.0
reggaeton colombiano,trance,1,81.0,1915.0
big room,trap latino,1,81.0,1915.0
brostep,trap latino,1,81.0,1915.0
dutch edm,trap latino,1,81.0,1915.0
edm,trap latino,1,81.0,1915.0
house,trap latino,1,81.0,1915.0
pop dance,trap latino,1,81.0,1915.0
slap house,trap latino,1,81.0,1915.0
trance,trap latino,1,81.0,1915.0
big room,urbano latino,1,81.0,1915.0
brostep,urbano latino,1,81.0,1915.0
dutch edm,urbano latino,1,81.0,1915.0
edm,urbano latino,1,81.0,1915.0
house,urbano latino,1,81.0,1915.0
pop dance,urbano latino,1,81.0,1915.0
slap house,urbano latino,1,81.0,1915.0
trance,urbano latino,1,81.0,1915.0
atl hip hop,crunk,1,85.0,20437.0
atl hip hop,dirty south rap,1,85.0,20437.0
atl hip hop,memphis hip hop,1,85.0,20437.0
crunk,trap,1,85.0,20437.0
memphis hip hop,trap,1,85.0,20437.0
canadian hip hop,crunk,1,85.0,20437.0
canadian hip hop,memphis hip hop,1,85.0,20437.0
canadian pop,crunk,1,85.0,20437.0
canadian pop,memphis hip hop,1,85.0,20437.0
crunk,toronto rap,1,85.0,20437.0
memphis hip hop,toronto rap,1,85.0,20437.0
atl hip hop,chicago rap,1,72.0,6042.0
atl trap,chicago rap,1,72.0,6042.0
chicago rap,melodic rap,1,72.0,6042.0
brooklyn drill,dance pop,1,64.0,4141.0
brooklyn drill,pop,1,64.0,4141.0
brooklyn drill,uk pop,1,64.0,4141.0
canadian hip hop,ohio hip hop,1,69.0,7953.0
canadian pop,ohio hip hop,1,69.0,7953.0
ohio hip hop,toronto rap,1,69.0,7953.0
k-pop,korean r&b,1,0.0,3887.0
k-pop boy group,korean r&b,1,0.0,3887.0
egyptian pop,lebanese pop,1,17.0,628821.0
gulf hip hop,khaliji,1,49.0,172672.0
belgian pop,dance pop,1,70.0,1283.0
belgian pop,pop,1,70.0,1283.0
belgian pop,uk pop,1,70.0,1283.0
dance pop,french pop,1,70.0,1283.0
french pop,pop,1,70.0,1283.0
french pop,uk pop,1,70.0,1283.0
dance pop,variete francaise,1,70.0,1283.0
pop,variete francaise,1,70.0,1283.0
uk pop,variete francaise,1,70.0,1283.0
southern hip hop,uk hip hop,1,49.0,8620.0
alt z,pop dance,1,75.0,2238.0
alt z,pop edm,1,75.0,2238.0
alt z,slap house,1,75.0,2238.0
alt z,uk dance,1,75.0,2238.0
pop dance,viral pop,1,75.0,2238.0
australian pop,pop edm,1,75.0,2238.0
pop edm,viral pop,1,75.0,2238.0
australian pop,slap house,1,75.0,2238.0
slap house,viral pop,1,75.0,2238.0
australian pop,uk dance,1,75.0,2238.0
uk dance,viral pop,1,75.0,2238.0
alt z,australian pop,1,75.0,2238.0
alt z,pop,1,75.0,2238.0
alt z,viral pop,1,75.0,2238.0
miami hip hop,north carolina hip hop,1,68.0,5976.0
atl trap,miami hip hop,1,68.0,5976.0
houston rap,miami hip hop,1,68.0,5976.0
miami hip hop,trap queen,1,68.0,5976.0
houston rap,pop rap,1,68.0,5976.0
pop rap,trap queen,1,68.0,5976.0
dfw rap,miami hip hop,1,68.0,5976.0
melodic rap,miami hip hop,1,68.0,5976.0
dfw rap,pop rap,1,68.0,5976.0
houston rap,north carolina hip hop,1,68.0,5976.0
north carolina hip hop,trap queen,1,68.0,5976.0
dfw rap,north carolina hip hop,1,68.0,5976.0
atl hip hop,houston rap,1,68.0,5976.0
atl hip hop,trap queen,1,68.0,5976.0
atl trap,houston rap,1,68.0,5976.0
atl trap,trap queen,1,68.0,5976.0
atl hip hop,dfw rap,1,68.0,5976.0
atl trap,dfw rap,1,68.0,5976.0
dfw rap,houston rap,1,68.0,5976.0
houston rap,melodic rap,1,68.0,5976.0
dfw rap,trap queen,1,68.0,5976.0
melodic rap,trap queen,1,68.0,5976.0
hip hop,uk pop,1,86.0,1054338.0
dance pop,north carolina hip hop,1,86.0,1054338.0
north carolina hip hop,uk pop,1,86.0,1054338.0
trap,uk pop,1,86.0,1054338.0
alt z,electro house,1,62.0,5319.0
electro house,modern indie pop,1,62.0,5319.0
hip hop,modern rock,1,84.0,556849.0
modern rock,underground hip hop,1,84.0,556849.0
pop,underground hip hop,1,84.0,556849.0
hip hop,rock,1,84.0,556849.0
rock,underground hip hop,1,84.0,556849.0
dance pop,deep talent show,1,84.0,9771.0
deep talent show,pop rap,1,84.0,9771.0
dance pop,viral pop,1,83.0,37594.0
atl hip hop,queens hip hop,1,70.0,9266.0
atl hip hop,sudanese hip hop,1,70.0,9266.0
atl hip hop,sudanese pop,1,70.0,9266.0
atl hip hop,underground hip hop,1,70.0,9266.0
melodic rap,queens hip hop,1,70.0,9266.0
melodic rap,sudanese hip hop,1,70.0,9266.0
melodic rap,sudanese pop,1,70.0,9266.0
melodic rap,underground hip hop,1,70.0,9266.0
queens hip hop,r&b,1,70.0,9266.0
r&b,sudanese hip hop,1,70.0,9266.0
r&b,sudanese pop,1,70.0,9266.0
r&b,underground hip hop,1,70.0,9266.0
queens hip hop,trap,1,70.0,9266.0
sudanese hip hop,trap,1,70.0,9266.0
sudanese pop,trap,1,70.0,9266.0
trap,underground hip hop,1,70.0,9266.0
conscious hip hop,melodic rap,1,70.0,9266.0
conscious hip hop,r&b,1,70.0,9266.0
north carolina hip hop,r&b,1,70.0,9266.0
atl trap,canadian trap,1,58.0,14275.0
canadian trap,gangster rap,1,58.0,14275.0
atl hip hop,canadian contemporary r&b,1,58.0,14275.0
atl trap,canadian contemporary r&b,1,58.0,14275.0
canadian contemporary r&b,gangster rap,1,58.0,14275.0
canadian contemporary r&b,trap,1,58.0,14275.0
gangster rap,pop,1,58.0,14275.0
arab alternative,classic arab pop,1,0.0,1005584.0
arab alternative,microtonal,1,0.0,1005584.0
classic arab pop,egyptian alternative,1,0.0,1005584.0
egyptian alternative,microtonal,1,0.0,1005584.0
classic arab pop,egyptian hip hop,1,0.0,1005584.0
egyptian hip hop,microtonal,1,0.0,1005584.0
classic arab pop,egyptian pop,1,0.0,1005584.0
egyptian pop,microtonal,1,0.0,1005584.0
permanent wave,post-teen pop,1,77.0,7621.0
canadian pop,canadian pop,1,71.0,1297.0
canadian pop,viral pop,1,71.0,1297.0
chicago rap,k-pop boy group,1,4.0,5723.0
k-pop boy group,melodic rap,1,4.0,5723.0
k-pop,k-pop,1,4.0,5723.0
k-pop,k-pop boy group,1,4.0,5723.0
sad lo-fi,sad lo-fi,1,81.0,89804.0
sad lo-fi,sad rap,1,81.0,89804.0
electropop,k-pop,1,5.0,9268.0
etherpop,k-pop,1,5.0,9268.0
indie poptimism,k-pop,1,5.0,9268.0
electropop,k-pop boy group,1,5.0,9268.0
etherpop,k-pop boy group,1,5.0,9268.0
indie poptimism,k-pop boy group,1,5.0,9268.0
etherpop,pop,1,5.0,9268.0
indie poptimism,pop,1,5.0,9268.0
pop r&b,uk hip hop,1,41.0,1819.0
atl hip hop,detroit trap,1,64.0,2472.0
detroit trap,trap,1,64.0,2472.0
brooklyn drill,detroit trap,1,64.0,2472.0
art pop,r&b en espanol,1,66.0,26721.0
electropop,r&b en espanol,1,66.0,26721.0
pop,r&b en espanol,1,66.0,26721.0
instrumental grime,uk hip hop,1,43.0,1899.0
ohio hip hop,viral rap,1,78.0,127766.0
pop rap,viral rap,1,78.0,127766.0
ohio hip hop,slap house,1,78.0,127766.0
slap house,viral rap,1,78.0,127766.0
houston rap,k-pop,1,1.0,22715.0
k-pop,trap queen,1,1.0,22715.0
houston rap,k-pop boy group,1,1.0,22715.0
k-pop boy group,trap queen,1,1.0,22715.0
neon pop punk,speedrun,1,80.0,106284.0
neon pop punk,video game music,1,80.0,106284.0
canadian pop,miami hip hop,1,66.0,1178.0
egyptian hip hop,swedish drill,1,36.0,85238.0
egyptian hip hop,swedish gangsta rap,1,36.0,85238.0
egyptian hip hop,swedish hip hop,1,36.0,85238.0
egyptian hip hop,swedish trap,1,36.0,85238.0
egyptian hip hop,swedish trap pop,1,36.0,85238.0
egyptian trap,swedish drill,1,36.0,85238.0
egyptian trap,swedish gangsta rap,1,36.0,85238.0
egyptian trap,swedish hip hop,1,36.0,85238.0
egyptian trap,swedish trap,1,36.0,85238.0
egyptian trap,swedish trap pop,1,36.0,85238.0
