Source,Target,Weight,Avg_Popularity,Avg_Streams
chinese idol pop,mandopop,3,21.5,70603.5
canadian pop,pop rap,3,69.0,1027168.6666666666
canadian pop,edm,3,57.333333333333336,748041.0
pop,swedish pop,3,63.0,344618.5
dance pop,hip pop,3,63.5,370129.5
hip pop,pop,3,63.5,370129.5
deep underground hip hop,rap,3,76.0,300851.0
kentucky hip hop,rap,3,76.0,300851.0
deep underground hip hop,trap,3,76.0,300851.0
kentucky hip hop,trap,3,76.0,300851.0
new orleans rap,rap,3,76.0,300851.0
reggaeton,uk pop,3,75.0,300124.0
trap latino,uk pop,3,75.0,300124.0
uk pop,urbano latino,3,75.0,300124.0
pop,trap soul,3,73.5,26287.0
singaporean mandopop,taiwan singer-songwriter,2,50.5,4663721.0
canadian hip hop,southern hip hop,2,77.5,401104.5
canadian pop,southern hip hop,2,77.5,401104.5
hip hop,southern hip hop,2,77.5,401104.5
southern hip hop,toronto rap,2,77.5,401104.5
korean pop,taiwan indie,2,39.5,158777.5
electro house,melodic rap,2,71.5,918023.5
electro house,slap house,2,71.5,918023.5
melodic rap,pop dance,2,71.5,918023.5
pop dance,slap house,2,71.5,918023.5
slap house,slap house,2,71.5,918023.5
chinese jazz,mandopop,2,41.0,473291.0
eau claire indie,pop,2,72.5,459317.5
melancholia,pop,2,72.5,459317.5
k-pop,korean pop,2,45.5,12559.0
k-pop boy group,korean pop,2,45.5,12559.0
chicago rap,electropop,2,0.0,108178.0
electropop,melodic rap,2,0.0,108178.0
electropop,rap,2,0.0,108178.0
chicago rap,etherpop,2,0.0,108178.0
etherpop,melodic rap,2,0.0,108178.0
etherpop,rap,2,0.0,108178.0
chicago rap,indie poptimism,2,0.0,108178.0
indie poptimism,melodic rap,2,0.0,108178.0
indie poptimism,rap,2,0.0,108178.0
atl hip hop,pop rap,2,66.5,703446.5
dance pop,nz pop,2,75.0,1364165.0
art pop,k-pop,2,70.0,924041.0
art pop,k-pop girl group,2,70.0,924041.0
dance pop,k-pop girl group,2,70.0,924041.0
k-pop,post-teen pop,2,69.5,1385087.5
k-pop girl group,post-teen pop,2,69.5,1385087.5
brostep,chicago rap,2,41.5,384210.0
chicago rap,edm,2,41.5,384210.0
chicago rap,progressive electro house,2,41.5,384210.0
brostep,melodic rap,2,41.5,384210.0
edm,melodic rap,2,41.5,384210.0
melodic rap,progressive electro house,2,41.5,384210.0
brostep,rap,2,41.5,384210.0
progressive electro house,rap,2,41.5,384210.0
k-pop,k-pop girl group,2,71.0,421560.0
k-pop girl group,k-pop girl group,2,71.0,421560.0
k-pop,speedrun,2,71.0,421560.0
k-pop,video game music,2,71.0,421560.0
edm,piano rock,2,71.0,745494.5
piano rock,pop dance,2,71.0,745494.5
piano rock,tropical house,2,71.0,745494.5
north carolina hip hop,uk pop,2,43.0,541670.0
trap,uk pop,2,43.0,541670.0
k-pop,viral pop,2,64.5,82714.0
electropop,k-pop boy group,2,32.5,1618134.5
etherpop,k-pop boy group,2,32.5,1618134.5
indie poptimism,k-pop boy group,2,32.5,1618134.5
canadian pop,canadian pop,2,72.0,585391.0
melodic rap,philly rap,2,54.5,42145.5
melodic rap,rage rap,2,54.5,42145.5
hip hop,r&b en espanol,2,70.5,131964.5
r&b en espanol,slap house,2,70.5,131964.5
dance pop,viral pop,2,60.0,3526292.5
canadian pop,reggaeton,2,71.0,325334.0
canadian pop,reggaeton colombiano,2,71.0,325334.0
canadian pop,urbano latino,2,71.0,325334.0
houston rap,pop,2,75.5,1283805.5
electropop,pop dance,2,69.0,1033025.0
chinese indie,taiwan indie,2,43.0,21773.5
taiwan indie,taiwan indie,2,22.0,40568.5
pop,pop r&b,2,84.0,1700336.5
malaysian mandopop,taiwan singer-songwriter,2,49.0,366526.0
alt z,tropical house,2,64.0,128229.5
edm,pop edm,2,31.0,57327.0
pop dance,scandipop,2,70.5,1066265.5
r&b,uk pop,2,69.5,81100.5
dance pop,reggaeton colombiano,2,75.0,219527.5
k-rap,korean pop,2,31.5,121308.5
dance pop,southern hip hop,2,61.5,16618.5
chinese minyao,mandopop,2,49.0,380116.5
taiwan hip hop,taiwan singer-songwriter,2,45.5,2674995.0
hip hop,slap house,2,68.5,465989.0
conscious hip hop,pop,2,69.5,1258714.0
edm,edm,2,59.5,79564.5
pop,progressive house,2,63.5,199363.5
edm,progressive house,2,55.0,48530.0
pop dance,progressive house,2,55.0,48530.0
dfw rap,trap,2,80.5,186358.0
edm,soft rock,2,71.5,6523.5
pop,soft rock,2,71.5,6523.5
pop dance,soft rock,2,71.5,6523.5
soft rock,tropical house,2,71.5,6523.5
singaporean mandopop,singaporean mandopop,2,19.5,114851.0
art pop,hollywood,2,81.0,1443150.5
malaysian mandopop,taiwan pop,2,48.5,296904.5
c-pop,taiwan pop,2,56.0,4768320.0
taiwan pop,zhongguo feng,2,56.0,4768320.0
chinese r&b,taiwan indie,2,53.0,548032.0
pop dance,uk contemporary r&b,2,73.0,454743.0
melodic rap,r&b,2,76.5,303624.0
gangster rap,rap,2,74.5,326443.0
pop dance,post-teen pop,2,61.0,1413942.0
alt z,k-pop,2,71.0,421560.0
alt z,speedrun,2,71.0,421560.0
alt z,video game music,2,71.0,421560.0
pop,speedrun,2,71.0,421560.0
pop,video game music,2,71.0,421560.0
k-pop girl group,talent show,2,70.0,452699.0
k-pop girl group,trap queen,2,70.0,452699.0
rap,reggaeton,2,71.0,214362.5
rap,trap latino,2,71.0,214362.5
rap,urbano latino,2,71.0,214362.5
alt z,viral pop,2,67.5,128746.5
taiwan hip hop,taiwan hip hop,2,43.5,154196.0
taiwan hip hop,taiwan pop,2,40.5,66814.0
atl trap,slap house,2,68.5,125064.5
escape room,rap,2,70.0,92532.0
indietronica,rap,2,70.0,92532.0
new rave,rap,2,70.0,92532.0
brooklyn drill,rap,2,82.0,521375.0
brooklyn drill,trap,2,82.0,521375.0
r&b,urban contemporary,2,22.5,134864.0
urban contemporary,urban contemporary,2,22.5,134864.0
house,pop,2,71.5,520121.5
brostep,pop,2,73.5,3421361.0
hong kong indie,opm,2,47.0,46825.0
hong kong indie,mandopop,2,47.0,46825.0
hong kong indie,indonesian pop,2,47.0,46825.0
hong kong indie,indonesian pop rock,2,47.0,46825.0
hong kong indie,indie viet,2,47.0,46825.0
cantopop,hk-pop,2,47.0,46825.0
hong kong indie,taiwan pop,2,47.0,46825.0
hong kong indie,taiwan singer-songwriter,2,47.0,46825.0
hong kong indie,malaysian hip hop,2,47.0,46825.0
hong kong indie,singaporean singer-songwriter,2,47.0,46825.0
chinese electropop,taiwan singer-songwriter,2,34.0,72590.0
chinese electropop,chinese hip hop,2,14.5,131981.0
chinese electropop,k-pop girl group,2,72.0,390421.0
edm,k-pop,2,30.0,184759.0
k-pop,pop dance,2,30.0,184759.0
chinese electropop,mainland chinese pop,2,32.5,92901.5
hollywood,movie tunes,2,73.0,44523.0
chinese idol pop,chinese idol pop,2,21.5,70603.5
chinese idol pop,mainland chinese pop,2,21.5,70603.5
post-teen pop,progressive electro house,2,59.0,683540.5
alabama rap,pop,2,70.0,874879.0
c-pop,mandopop,2,62.5,1006548.5
mandopop,zhongguo feng,2,62.5,1006548.5
canadian contemporary r&b,edm,2,48.0,178415.0
canadian contemporary r&b,electro house,2,48.0,178415.0
canadian pop,electro house,2,48.0,178415.0
swedish pop,tropical house,2,63.0,344618.5
hip hop,scandipop,2,49.0,321356.0
pop rap,scandipop,2,49.0,321356.0
rap,scandipop,2,49.0,321356.0
scandipop,trap,2,49.0,321356.0
pop rap,pop rap,2,72.5,178237.5
indie pop rap,rap,2,69.0,55624.0
indie pop rap,trap,2,69.0,55624.0
oakland hip hop,rap,2,69.0,55624.0
oakland hip hop,trap,2,69.0,55624.0
dance pop,neo soul,2,62.0,8121.0
dance pop,virginia hip hop,2,62.0,8121.0
neo soul,pop,2,62.0,8121.0
pop,virginia hip hop,2,62.0,8121.0
deep underground hip hop,hip hop,2,76.0,300851.0
hip hop,kentucky hip hop,2,76.0,300851.0
north carolina hip hop,pop rap,2,76.0,300851.0
new orleans rap,trap,2,76.0,300851.0
reggaeton,reggaeton colombiano,2,75.0,300124.0
reggaeton colombiano,trap latino,2,75.0,300124.0
reggaeton colombiano,urbano latino,2,75.0,300124.0
pop reggaeton,reggaeton,2,75.0,300124.0
pop reggaeton,trap latino,2,75.0,300124.0
pop reggaeton,urbano latino,2,75.0,300124.0
canadian pop,pop dance,2,50.0,946963.0
pop house,uk pop,2,79.5,131151.5
melodic rap,southern hip hop,2,74.5,63676.0
rap,trap soul,2,73.5,26287.0
k-pop,korean electronic,2,69.0,69716.0
hip hop,viral rap,2,78.0,879896.0
rap,viral rap,2,78.0,879896.0
k-pop,singaporean mandopop,1,55.0,313284.0
k-pop,singaporean pop,1,55.0,313284.0
melodic rap,post-teen pop,1,1.0,223304.0
canadian contemporary r&b,latin pop,1,73.0,341430.0
canadian pop,latin pop,1,73.0,341430.0
latin pop,pop,1,73.0,341430.0
canadian contemporary r&b,reggaeton,1,73.0,341430.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,341430.0
canadian contemporary r&b,urbano latino,1,73.0,341430.0
k-pop,rap,1,66.0,753845.0
k-pop girl group,rap,1,66.0,753845.0
houston rap,r&b,1,70.0,829597.0
r&b,trap queen,1,70.0,829597.0
electropop,tropical house,1,62.0,178757.0
chinese singer-songwriter,singaporean mandopop,1,0.0,360246.0
mainland chinese pop,singaporean mandopop,1,0.0,360246.0
chinese singer-songwriter,singaporean pop,1,0.0,360246.0
mainland chinese pop,singaporean pop,1,0.0,360246.0
pop r&b,singer-songwriter pop,1,77.0,3380390.0
pop r&b,uk pop,1,77.0,3380390.0
canadian contemporary r&b,chicago rap,1,73.0,671266.0
canadian contemporary r&b,melodic rap,1,73.0,671266.0
canadian contemporary r&b,rap,1,73.0,671266.0
art pop,pop r&b,1,91.0,20283.0
electropop,pop r&b,1,91.0,20283.0
cali rap,uk dance,1,73.0,18747.0
cali rap,uk funky,1,73.0,18747.0
cali rap,uk pop,1,73.0,18747.0
pop,uk funky,1,73.0,18747.0
uk funky,uk pop,1,73.0,18747.0
malaysian mandopop,taiwan indie,1,51.0,20651.0
korean indie folk,taiwan indie,1,37.0,7705.0
korean r&b,taiwan indie,1,37.0,7705.0
bedroom pop,pop,1,5.0,465906.0
pop,pov: indie,1,5.0,465906.0
dutch house,pop edm,1,3.0,13091.0
electro house,pop edm,1,3.0,13091.0
pop edm,progressive electro house,1,3.0,13091.0
pop edm,slap house,1,3.0,13091.0
german dance,pop dance,1,79.0,1553893.0
german dance,scandipop,1,79.0,1553893.0
pop edm,scandipop,1,79.0,1553893.0
scandipop,uk dance,1,79.0,1553893.0
german dance,uk dance,1,79.0,1553893.0
pop edm,uk dance,1,79.0,1553893.0
chicago rap,detroit hip hop,1,85.0,755620.0
detroit hip hop,melodic rap,1,85.0,755620.0
detroit hip hop,rap,1,85.0,755620.0
pop rap,reggaeton colombiano,1,75.0,138931.0
houston rap,rap,1,81.0,1738014.0
rap,trap queen,1,81.0,1738014.0
chinese drama ost,mandopop,1,19.0,82836.0
dance pop,philly rap,1,50.0,27557.0
philly rap,pop,1,50.0,27557.0
k-rap,k-rap,1,0.0,42138.0
electro house,viral pop,1,71.0,58128.0
moombahton,viral pop,1,71.0,58128.0
electropop,electropop,1,87.0,45245.0
electropop,etherpop,1,87.0,45245.0
electropop,indie poptimism,1,87.0,45245.0
adult standards,light music,1,50.0,7827.0
easy listening,light music,1,50.0,7827.0
light music,lounge,1,50.0,7827.0
dance pop,k-pop boy group,1,72.0,462105.0
k-pop,nz pop,1,72.0,462105.0
k-pop boy group,nz pop,1,72.0,462105.0
complextro,uk pop,1,57.0,219368.0
german techno,uk pop,1,57.0,219368.0
escape room,pop,1,66.0,13394.0
minnesota hip hop,pop,1,66.0,13394.0
chinese indie,chinese indie,1,42.0,36628.0
chinese indie,chinese minyao,1,42.0,36628.0
chinese minyao,taiwan indie,1,42.0,36628.0
chinese minyao,taiwan pop,1,42.0,36628.0
chinese minyao,taiwan singer-songwriter,1,42.0,36628.0
chinese indie,chinese singer-songwriter,1,42.0,36628.0
chinese singer-songwriter,taiwan indie,1,42.0,36628.0
chinese singer-songwriter,taiwan pop,1,42.0,36628.0
chinese singer-songwriter,taiwan singer-songwriter,1,42.0,36628.0
cali rap,reggaeton,1,69.0,309238.0
cali rap,reggaeton colombiano,1,69.0,309238.0
cali rap,trap latino,1,69.0,309238.0
cali rap,urbano latino,1,69.0,309238.0
cali rap,canadian pop,1,69.0,309238.0
canadian pop,trap latino,1,69.0,309238.0
melodic rap,reggaeton,1,69.0,309238.0
melodic rap,reggaeton colombiano,1,69.0,309238.0
melodic rap,trap latino,1,69.0,309238.0
melodic rap,urbano latino,1,69.0,309238.0
chicago rap,slap house,1,59.0,52082.0
alt z,dutch house,1,0.0,44373.0
alt z,electro house,1,0.0,44373.0
alt z,progressive electro house,1,0.0,44373.0
alt z,slap house,1,0.0,44373.0
dutch house,swedish pop,1,0.0,44373.0
electro house,swedish pop,1,0.0,44373.0
progressive electro house,swedish pop,1,0.0,44373.0
slap house,swedish pop,1,0.0,44373.0
pop,west coast rap,1,65.0,5984.0
conscious hip hop,r&b,1,65.0,5984.0
r&b,west coast rap,1,65.0,5984.0
dutch edm,dutch house,1,55.0,48530.0
dutch edm,edm,1,55.0,48530.0
dutch edm,electro house,1,55.0,48530.0
dutch edm,pop dance,1,55.0,48530.0
dutch edm,progressive electro house,1,55.0,48530.0
dutch edm,progressive house,1,55.0,48530.0
dutch edm,russian edm,1,55.0,48530.0
dutch edm,sky room,1,55.0,48530.0
dutch house,edm,1,55.0,48530.0
edm,electro house,1,55.0,48530.0
edm,progressive electro house,1,55.0,48530.0
edm,russian edm,1,55.0,48530.0
edm,sky room,1,55.0,48530.0
dutch house,pop,1,55.0,48530.0
pop,russian edm,1,55.0,48530.0
pop,sky room,1,55.0,48530.0
dutch house,pop dance,1,55.0,48530.0
electro house,pop dance,1,55.0,48530.0
pop dance,progressive electro house,1,55.0,48530.0
pop dance,russian edm,1,55.0,48530.0
pop dance,sky room,1,55.0,48530.0
dutch house,progressive house,1,55.0,48530.0
electro house,progressive house,1,55.0,48530.0
progressive electro house,progressive house,1,55.0,48530.0
progressive house,progressive house,1,55.0,48530.0
progressive house,russian edm,1,55.0,48530.0
progressive house,sky room,1,55.0,48530.0
canadian hip hop,plugg,1,80.0,181846.0
canadian hip hop,pluggnb,1,80.0,181846.0
canadian hip hop,rage rap,1,80.0,181846.0
canadian pop,plugg,1,80.0,181846.0
canadian pop,pluggnb,1,80.0,181846.0
canadian pop,rage rap,1,80.0,181846.0
hip hop,plugg,1,80.0,181846.0
hip hop,pluggnb,1,80.0,181846.0
hip hop,rage rap,1,80.0,181846.0
plugg,rap,1,80.0,181846.0
pluggnb,rap,1,80.0,181846.0
rage rap,rap,1,80.0,181846.0
plugg,toronto rap,1,80.0,181846.0
pluggnb,toronto rap,1,80.0,181846.0
rage rap,toronto rap,1,80.0,181846.0
bossbeat,edm,1,56.0,12848.0
edm,modern alternative pop,1,56.0,12848.0
bossbeat,pop,1,56.0,12848.0
modern alternative pop,pop,1,56.0,12848.0
bossbeat,pop dance,1,56.0,12848.0
modern alternative pop,pop dance,1,56.0,12848.0
bossbeat,tropical house,1,56.0,12848.0
modern alternative pop,tropical house,1,56.0,12848.0
dfw rap,melodic rap,1,87.0,325822.0
dfw rap,rap,1,87.0,325822.0
asian american hip hop,mandopop,1,0.0,49763.0
dance pop,mandopop,1,0.0,49763.0
mandopop,pop rap,1,0.0,49763.0
chinese r&b,hk-pop,1,46.0,72642.0
chinese r&b,hong kong hip hop,1,46.0,72642.0
singaporean singer-songwriter,singaporean singer-songwriter,1,38.0,220520.0
chinese r&b,taiwan hip hop,1,28.0,56707.0
dance pop,hollywood,1,87.0,2649971.0
hollywood,pop,1,87.0,2649971.0
post-teen pop,uk pop,1,63.0,635549.0
malaysian mandopop,taiwan hip hop,1,35.0,6972.0
chinese hip hop,taiwan pop,1,32.0,80422.0
chinese minyao,chinese r&b,1,56.0,723605.0
mandopop,taiwanese indie,1,45.0,22139.0
australian hip hop,chicago rap,1,71.0,53304.0
australian hip hop,melodic rap,1,71.0,53304.0
australian hip hop,rap,1,71.0,53304.0
