Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,house,9,61.888888888888886,297242.3333333333
atl hip hop,progressive house,9,61.888888888888886,297242.3333333333
atl hip hop,uk dance,9,61.888888888888886,297242.3333333333
pop,post-teen pop,9,48.333333333333336,1013440.8888888889
pop dance,post-teen pop,9,39.25,714875.5
melodic rap,southern hip hop,9,55.166666666666664,299170.3333333333
canadian pop,edm,9,27.333333333333332,985260.8888888889
canadian pop,pop dance,9,24.125,1107663.375
gangster rap,trap,9,51.285714285714285,7653.571428571428
hollywood,hollywood,9,40.142857142857146,105412.57142857143
contemporary country,pop,9,39.285714285714285,322196.0
electro house,electropop,9,19.444444444444443,166309.77777777778
electro house,progressive house,9,29.571428571428573,39083.142857142855
hollywood,post-teen pop,9,70.25,51996.75
canadian pop,pop rap,9,49.0,459258.4
pop rap,uk dance,9,50.0,562318.1428571428
brostep,pop,9,38.2,733803.6
k-rap,k-rap,9,0.0,3101.0
art pop,experimental pop,8,3.0,6631.25
dance pop,progressive house,8,55.0,904472.875
dance pop,uk dance,8,65.0,869969.1428571428
pop,swedish pop,8,48.125,730174.375
pop dance,swedish pop,8,34.375,166341.625
slap house,trap,8,52.666666666666664,131664.33333333334
pop r&b,rap,8,40.2,185907.8
edm,pop edm,8,30.25,313759.5
pop dance,pop edm,8,30.25,313759.5
dance pop,hip pop,8,22.0,285359.875
dance pop,queens hip hop,8,22.0,285359.875
canadian pop,dance pop,8,19.5,450050.5
atl hip hop,pop dance,8,36.0,139699.6
gangster rap,pop rap,8,51.142857142857146,8753.714285714286
r&b,southern hip hop,8,51.2,8093.4
trap,urban contemporary,8,41.285714285714285,58076.857142857145
edm,gangster rap,8,49.333333333333336,50509.5
electro house,gangster rap,8,49.333333333333336,50509.5
rap,uk pop,8,41.0,132888.875
dutch house,dutch house,8,5.125,40477.375
hip pop,rap,8,32.6,184297.6
latin pop,reggaeton,8,46.4,1277041.8
latin pop,urbano latino,8,46.4,1277041.8
indie pop rap,pop,8,36.5,95926.0
oakland hip hop,pop,8,40.75,96370.375
dutch edm,pop,8,49.857142857142854,1183264.142857143
modern alternative rock,pop,8,38.5,325394.8333333333
moombahton,pop,8,16.0,407448.1666666667
east coast hip hop,rap,8,40.833333333333336,45031.166666666664
indie pop rap,rap,8,41.666666666666664,127727.66666666667
post-teen pop,show tunes,8,68.33333333333333,46451.666666666664
chicago rap,hip hop,8,45.2,452343.0
miami hip hop,trap,8,53.2,450725.6
pop,slap house,8,50.833333333333336,127304.5
atl trap,pop,8,43.0,709989.0
dance pop,gangster rap,8,42.833333333333336,478299.6666666667
modern rock,trap,8,66.0,15602.666666666666
canadian hip hop,rap,8,60.4,24413.6
latin pop,pop,8,24.571428571428573,702334.0
dance pop,reggaeton,8,57.285714285714285,66744.0
modern rock,pop rap,8,73.0,101184.66666666667
dance pop,urban contemporary,8,40.125,175718.125
taiwan pop,taiwan singer-songwriter,8,19.571428571428573,193245.57142857142
k-pop,korean r&b,8,16.666666666666668,5700.666666666667
k-rap,korean r&b,8,0.0,4003.6666666666665
reggaeton flow,urbano latino,8,74.0,11584.0
art pop,trap,7,25.571428571428573,56563.0
dance pop,dutch house,7,36.57142857142857,135165.85714285713
dance pop,progressive electro house,7,36.57142857142857,135165.85714285713
alt z,electro house,7,43.42857142857143,219859.57142857142
pop dance,urban contemporary,7,26.0,160768.2
hip hop,uk pop,7,37.285714285714285,106520.14285714286
hip hop,hip pop,7,48.2,290449.4
dutch edm,electro house,7,16.0,76384.71428571429
dutch edm,progressive electro house,7,16.0,76273.71428571429
southern hip hop,uk dance,7,49.714285714285715,351560.14285714284
trap,uk pop,7,34.0,72599.0
neo soul,pop,7,57.42857142857143,307244.0
atl trap,rap,7,54.5,5417.0
country,pop,7,41.4,449293.8
country road,pop,7,41.4,449293.8
pop rap,viral pop,7,32.857142857142854,170808.7142857143
conscious hip hop,rap,7,46.333333333333336,746478.3333333334
hip hop,miami hip hop,7,45.0,459615.2
miami hip hop,pop rap,7,43.4,454147.8
hip hop,new orleans rap,7,53.25,565529.25
atl hip hop,canadian pop,7,44.833333333333336,384699.0
hip hop,rock,7,70.0,50074.2
hip hop,modern rock,7,65.5,19436.0
pop,toronto rap,7,29.5,214012.16666666666
edm,metropopolis,7,34.4,427827.4
electronic trap,pop,7,22.6,405843.4
dance pop,urbano latino,7,61.166666666666664,76896.5
indie poptimism,pop,7,37.857142857142854,952593.2857142857
edm,indie poptimism,7,17.0,3961.1666666666665
indie poptimism,pop dance,7,17.0,3961.1666666666665
pop,uk funky,7,51.0,1074376.6666666667
pop,trap latino,7,31.166666666666668,785158.3333333334
mandopop,taiwan indie,7,9.75,133388.5
art pop,metropopolis,6,16.833333333333332,11046.166666666666
edm,swedish pop,6,30.6,244822.6
pop,rock,6,38.666666666666664,434764.0
atl hip hop,slap house,6,53.8,155394.0
pop,swedish tropical house,6,7.333333333333333,20667.666666666668
big room,big room,6,28.5,156662.83333333334
dfw rap,rap,6,26.5,430128.5
nz pop,rap,6,23.666666666666668,110707.0
detroit hip hop,r&b,6,21.0,62214.6
permanent wave,pop,6,48.0,1480911.4
electro house,melodic rap,6,43.333333333333336,161832.33333333334
southern hip hop,southern hip hop,6,42.333333333333336,6810.666666666667
southern hip hop,urban contemporary,6,39.166666666666664,65992.33333333333
gangster rap,pop dance,6,43.333333333333336,3806.3333333333335
new orleans rap,pop,6,43.166666666666664,454710.8333333333
queens hip hop,rap,6,26.75,229539.5
latin pop,trap latino,6,26.0,2027033.0
dutch edm,dutch house,6,18.666666666666668,88520.5
complextro,pop,6,15.666666666666666,1009273.5
german techno,pop,6,15.666666666666666,1009273.5
country pop,pop,6,51.75,558160.0
modern country rock,pop,6,51.75,558160.0
dutch house,progressive house,6,22.4,51432.2
alt z,electropop,6,47.833333333333336,451611.5
show tunes,show tunes,6,68.0,42428.25
hollywood,pop,6,69.0,56049.0
pop,singer-songwriter pop,6,55.0,308521.5
taiwan pop,taiwan pop,6,19.666666666666668,246555.5
taiwan indie,taiwan pop,6,14.2,258208.8
k-pop,korean old school hip hop,6,12.0,4211.4
pop dance,uk contemporary r&b,6,7.5,222206.66666666666
chicago rap,pop rap,6,42.25,564866.25
conscious hip hop,hip hop,6,46.75,565172.75
new orleans rap,pop rap,6,50.666666666666664,746832.0
canadian pop,melodic rap,6,44.833333333333336,384703.6666666667
chinese electropop,mandopop,6,0.0,35148.8
melodic rap,melodic rap,6,63.75,226220.0
rap,rock,6,70.0,50074.2
rock,trap,6,65.75,53140.5
progressive electro house,trap,6,28.833333333333332,78115.66666666667
house,pop rap,6,59.25,466121.25
pop rap,progressive house,6,59.25,466121.25
hip hop,toronto rap,6,59.666666666666664,23072.833333333332
toronto rap,trap,6,63.25,26122.5
edm,viral pop,6,34.4,684310.6
pop dance,viral pop,6,34.4,684310.6
pop,reggaeton colombiano,6,50.8,133676.0
grime,uk hip hop,6,0.0,3532.0
pop,trap soul,6,70.0,379821.8
electro house,indie poptimism,6,20.4,3297.8
reggaeton,reggaeton,6,74.0,11584.0
reggaeton,reggaeton flow,6,74.0,11584.0
reggaeton flow,trap latino,6,74.0,11584.0
trap latino,trap latino,6,74.0,11584.0
art pop,hip hop,5,25.2,77305.2
art pop,electronica,5,14.0,5768.6
art pop,trip hop,5,14.0,5768.6
dance pop,ohio hip hop,5,34.0,298163.4
boy band,pop,5,4.4,40419.8
electropop,r&b,5,22.8,37544.2
art pop,melodic rap,5,24.8,68307.2
melodic rap,metropopolis,5,24.8,68307.2
melodic rap,r&b,5,33.0,67872.4
edm,melodic rap,5,52.0,193573.4
piano rock,pop dance,5,9.5,314354.5
atl hip hop,gangster rap,5,48.8,6853.2
gangster rap,southern hip hop,5,47.5,5920.5
hip hop,queens hip hop,5,46.25,362229.25
electropop,rap,5,43.0,114616.8
house,southern hip hop,5,62.6,490263.8
progressive house,southern hip hop,5,62.6,490263.8
dirty south rap,pop,5,0.0,269792.8
pop rap,talent show,5,15.8,171469.8
czech hip hop,pop,5,52.0,507319.6666666667
czsk hip hop,pop,5,52.0,507319.6666666667
atl hip hop,atl hip hop,5,38.0,5935.2
atl trap,hip hop,5,58.333333333333336,6177.666666666667
atl trap,trap,5,58.333333333333336,6177.666666666667
deep house,edm,5,50.5,182292.75
deep house,pop dance,5,50.5,182292.75
moombahton,pop dance,5,7.5,240205.75
downtempo,pop,5,21.2,80140.0
movie tunes,post-teen pop,5,69.0,56049.0
pop,show tunes,5,65.5,49757.5
southern hip hop,uk pop,5,37.0,99755.6
dance pop,tropical house,5,19.6,142828.6
chicago rap,trap,5,40.666666666666664,748816.3333333334
conscious hip hop,trap,5,46.333333333333336,746478.3333333334
melodic rap,miami hip hop,5,54.75,560153.0
chinese electropop,taiwan hip hop,5,6.666666666666667,33815.333333333336
atl trap,dance pop,5,37.666666666666664,945672.0
modern rock,rap,5,65.5,19436.0
modern rock,southern hip hop,5,65.5,19436.0
progressive electro house,rap,5,29.8,92986.2
house,r&b,5,51.8,384064.6
r&b,uk dance,5,51.8,375690.8
canadian hip hop,hip hop,5,60.4,24413.6
pop rap,toronto rap,5,56.75,19298.25
pop rap,rock,5,75.66666666666667,18717.0
electro house,uk pop,5,33.2,156697.6
metropopolis,pop dance,5,31.75,533702.5
dutch house,trap,5,31.0,78765.2
pop,pop soul,5,54.0,77779.0
gangster rap,r&b,5,52.75,10182.25
dance pop,latin pop,5,33.8,58620.2
brostep,edm,5,27.0,4278.0
rap,virginia hip hop,5,42.25,18232.0
edm,electronic trap,5,22.6,20585.4
k-rap,pop,5,32.75,226212.5
r&b,uk pop,5,47.0,175017.2
edm,tropical house,5,47.75,175844.25
pop dance,tropical house,5,47.75,175844.25
pittsburgh rap,trap,5,66.0,6557.5
malaysian mandopop,mandopop,5,18.2,1044916.8
pop,puerto rican pop,5,0.75,1138250.5
barbadian pop,hip hop,5,35.6,328846.2
barbadian pop,rap,5,44.5,398611.75
electropop,progressive electro house,5,35.0,104091.8
edm,sky room,5,21.6,35468.2
pop dance,sky room,5,21.6,35468.2
dancehall,pop,5,44.333333333333336,709763.0
mandopop,taiwanese indigenous,5,3.3333333333333335,67286.33333333333
k-rap,korean old school hip hop,5,0.0,3101.0
art pop,east coast hip hop,4,16.75,3626.75
ai,art pop,4,3.0,6631.25
ai,electronica,4,3.0,6631.25
ai,experimental pop,4,3.0,6631.25
ai,experimental vocal,4,3.0,6631.25
ai,icelandic experimental,4,3.0,6631.25
ai,icelandic pop,4,3.0,6631.25
ai,icelandic singer-songwriter,4,3.0,6631.25
ai,metropopolis,4,3.0,6631.25
ai,permanent wave,4,3.0,6631.25
ai,trip hop,4,3.0,6631.25
art pop,art pop,4,3.0,6631.25
art pop,experimental vocal,4,3.0,6631.25
art pop,icelandic experimental,4,3.0,6631.25
art pop,icelandic pop,4,3.0,6631.25
art pop,icelandic singer-songwriter,4,3.0,6631.25
art pop,permanent wave,4,3.0,6631.25
art pop,deconstructed club,4,3.0,6631.25
deconstructed club,electronica,4,3.0,6631.25
deconstructed club,experimental pop,4,3.0,6631.25
deconstructed club,experimental vocal,4,3.0,6631.25
deconstructed club,icelandic experimental,4,3.0,6631.25
deconstructed club,icelandic pop,4,3.0,6631.25
deconstructed club,icelandic singer-songwriter,4,3.0,6631.25
deconstructed club,metropopolis,4,3.0,6631.25
deconstructed club,permanent wave,4,3.0,6631.25
deconstructed club,trip hop,4,3.0,6631.25
art pop,escape room,4,3.0,6631.25
electronica,escape room,4,3.0,6631.25
escape room,experimental pop,4,3.0,6631.25
escape room,experimental vocal,4,3.0,6631.25
escape room,icelandic experimental,4,3.0,6631.25
escape room,icelandic pop,4,3.0,6631.25
escape room,icelandic singer-songwriter,4,3.0,6631.25
escape room,metropopolis,4,3.0,6631.25
escape room,permanent wave,4,3.0,6631.25
escape room,trip hop,4,3.0,6631.25
electronica,experimental pop,4,3.0,6631.25
experimental pop,experimental pop,4,3.0,6631.25
experimental pop,experimental vocal,4,3.0,6631.25
experimental pop,icelandic experimental,4,3.0,6631.25
experimental pop,icelandic pop,4,3.0,6631.25
experimental pop,icelandic singer-songwriter,4,3.0,6631.25
experimental pop,metropopolis,4,3.0,6631.25
experimental pop,permanent wave,4,3.0,6631.25
experimental pop,trip hop,4,3.0,6631.25
art pop,fluxwork,4,3.0,6631.25
electronica,fluxwork,4,3.0,6631.25
experimental pop,fluxwork,4,3.0,6631.25
experimental vocal,fluxwork,4,3.0,6631.25
fluxwork,icelandic experimental,4,3.0,6631.25
fluxwork,icelandic pop,4,3.0,6631.25
fluxwork,icelandic singer-songwriter,4,3.0,6631.25
fluxwork,metropopolis,4,3.0,6631.25
fluxwork,permanent wave,4,3.0,6631.25
fluxwork,trip hop,4,3.0,6631.25
modern reggae,pop,4,0.0,241106.75
melodic rap,slap house,4,56.333333333333336,256946.33333333334
broadway,movie tunes,4,66.33333333333333,60158.0
canadian pop,electropop,4,18.0,601239.75
house,melodic rap,4,54.75,71156.75
melodic rap,progressive house,4,54.75,71156.75
melodic rap,uk dance,4,54.75,71156.75
edm,piano rock,4,12.666666666666666,161161.66666666666
atl hip hop,r&b,4,42.0,3832.5
atl hip hop,urban contemporary,4,36.75,93827.25
dirty south rap,rap,4,38.0,60614.25
dirty south rap,trap,4,38.0,60614.25
dirty south rap,edm,4,37.0,4044.5
dirty south rap,electro house,4,37.0,4044.5
dirty south rap,pop dance,4,37.0,4044.5
hip hop,singer-songwriter pop,4,39.0,89123.0
rap,singer-songwriter pop,4,39.0,89123.0
dutch house,indian edm,4,10.25,6476.5
hip pop,pop rap,4,60.25,336310.75
hip pop,trap,4,46.25,362229.25
queens hip hop,trap,4,46.25,362229.25
canadian contemporary r&b,rap,4,71.66666666666667,5622.333333333333
slap house,slap house,4,10.25,75291.0
edm,electra,4,0.0,20651.666666666668
modern rock,pop,4,53.0,85195.75
edm,pop r&b,4,69.0,713992.25
dance pop,dutch edm,4,45.5,1285135.25
atl hip hop,uk pop,4,33.25,29761.0
hip hop,talent show,4,19.75,213063.0
southern hip hop,talent show,4,19.75,213063.0
talent show,trap,4,19.75,213063.0
dance pop,neo soul,4,62.0,449374.0
neo soul,rap,4,69.33333333333333,597712.0
tropical house,uk pop,4,27.5,740224.5
contemporary country,dance pop,4,39.0,552322.75
country,dance pop,4,39.0,552322.75
country road,dance pop,4,39.0,552322.75
edm,modern alternative rock,4,19.75,414187.75
modern alternative rock,pop dance,4,19.75,414187.75
dance pop,electropop,4,30.5,340482.25
danish pop,edm,4,0.0,318687.0
danish pop,pop dance,4,0.0,318687.0
danish pop,pop,4,0.0,428416.0
pop,shiver pop,4,26.5,99505.0
rap,viral pop,4,26.25,38973.5
east coast hip hop,pop rap,4,46.5,66054.75
oakland hip hop,rap,4,37.0,121497.0
movie tunes,pop,4,69.0,56049.0
alt z,tropical house,4,41.5,5792.0
edm,uk contemporary r&b,4,11.25,75214.0
uk contemporary r&b,uk pop,4,31.25,75422.5
uk pop,uk pop,4,29.25,93008.5
new orleans rap,trap,4,50.666666666666664,746832.0
conscious hip hop,pop rap,4,37.0,1117734.0
candy pop,pop,4,53.25,106159.5
dance pop,slap house,4,48.333333333333336,236946.33333333334
gangster rap,house,4,55.5,73742.0
gangster rap,progressive house,4,55.5,73742.0
gangster rap,uk dance,4,55.5,73742.0
rock,southern hip hop,4,65.33333333333333,68208.66666666667
pop rap,progressive electro house,4,27.25,107996.25
progressive electro house,southern hip hop,4,27.25,107996.25
progressive house,r&b,4,64.75,468350.25
canadian hip hop,trap,4,65.66666666666667,29373.666666666668
hip hop,slap house,4,55.25,19535.25
electro house,viral pop,4,34.0,130289.66666666667
canadian electronic,edm,4,30.25,6181.0
canadian electronic,electro house,4,30.25,6181.0
pop dance,singer-songwriter pop,4,54.5,307520.25
dance pop,metropopolis,4,32.333333333333336,127718.33333333333
dutch house,hip hop,4,32.75,97515.75
dutch house,pop rap,4,38.75,97783.0
dutch house,southern hip hop,4,38.75,97783.0
hip hop,progressive electro house,4,37.25,103000.25
pop rap,uk pop,4,26.25,98561.5
pop,viral pop,4,32.5,1271061.75
electro house,tropical house,4,26.5,8556.25
miami hip hop,r&b,4,55.5,294270.0
dance pop,reggaeton colombiano,4,58.666666666666664,93188.33333333333
modern alternative rock,pop rap,4,76.0,147809.0
pop rap,stomp pop,4,76.0,147809.0
big room,slap house,4,13.666666666666666,7616.666666666667
brostep,electro house,4,18.75,4291.25
indietronica,pop,4,17.25,441516.25
australian dance,pop,4,33.25,521615.25
house,urban contemporary,4,60.75,151055.25
progressive house,urban contemporary,4,60.75,151055.25
uk dance,urban contemporary,4,60.75,151055.25
gangster rap,urban contemporary,4,55.333333333333336,10094.333333333334
electropop,indie poptimism,4,49.25,1607457.0
k-pop,pop,4,43.666666666666664,297570.0
electro house,electronic trap,4,19.0,23785.5
australian pop,pop,4,50.75,1277900.5
rap,trap latino,4,20.666666666666668,2920.0
trap,trap latino,4,33.0,2803.3333333333335
post-teen pop,trap,4,11.5,231966.0
pittsburgh rap,rap,4,66.0,6557.5
rap,trap soul,4,69.0,441973.6666666667
rap,viral trap,4,64.66666666666667,133388.0
edm,uk dance,4,43.0,25249.75
moombahton,rap,4,20.5,734634.0
pop,virginia hip hop,4,37.25,25641.5
pop,uk contemporary r&b,4,31.25,260244.25
chinese indie,taiwan pop,4,14.5,482436.5
chinese r&b,mandopop,4,25.75,510268.25
rage rap,rap,4,19.333333333333332,98521.0
dutch house,indie poptimism,4,17.666666666666668,3439.3333333333335
indie poptimism,progressive electro house,4,17.666666666666668,3439.3333333333335
alt z,progressive electro house,4,36.0,127867.5
belgian edm,edm,4,45.0,250657.5
belgian edm,pop dance,4,45.0,250657.5
reggaeton colombiano,urbano latino,4,74.0,11584.0
bachata,reggaeton,4,74.0,11584.0
latin hip hop,reggaeton,4,74.0,11584.0
bachata,trap latino,4,74.0,11584.0
latin hip hop,trap latino,4,74.0,11584.0
bachata,urbano latino,4,74.0,11584.0
latin hip hop,urbano latino,4,74.0,11584.0
dance pop,house,3,64.0,697510.3333333334
canadian contemporary r&b,electro,3,57.333333333333336,839709.6666666666
canadian pop,electro,3,57.333333333333336,839709.6666666666
electro,pop,3,57.333333333333336,839709.6666666666
canadian contemporary r&b,filter house,3,57.333333333333336,839709.6666666666
canadian pop,filter house,3,57.333333333333336,839709.6666666666
filter house,pop,3,57.333333333333336,839709.6666666666
canadian contemporary r&b,rock,3,57.333333333333336,839709.6666666666
canadian pop,rock,3,57.333333333333336,839709.6666666666
boy band,swedish tropical house,3,7.333333333333333,20667.666666666668
etherpop,r&b,3,21.0,9665.333333333334
indie poptimism,r&b,3,21.0,9665.333333333334
boy band,tropical house,3,14.333333333333334,360638.3333333333
art pop,pop r&b,3,23.666666666666668,110707.0
metropopolis,pop r&b,3,23.666666666666668,110707.0
nz pop,pop r&b,3,23.666666666666668,110707.0
dfw rap,pop r&b,3,23.666666666666668,110707.0
melodic rap,pop r&b,3,23.666666666666668,110707.0
pop r&b,r&b,3,23.666666666666668,110707.0
art pop,dfw rap,3,23.666666666666668,110707.0
