Source,Target,Weight,Avg_Popularity,Avg_Streams
puerto rican pop,urbano latino,10,56.75,88180.5
dance pop,hip hop,10,66.0,52783.5
latin pop,pop,10,55.714285714285715,77846.28571428571
dance pop,reggaeton,10,68.0,113709.5
edm,pop rap,10,51.111111111111114,48230.77777777778
uk dance,uk pop,10,66.5,249707.625
hip pop,trap,10,54.625,10415.625
pop,uk funky,10,63.44444444444444,202967.22222222222
edm,electro house,10,56.375,206107.625
pop,pop edm,10,53.42857142857143,88530.14285714286
edm,progressive electro house,10,53.375,163393.25
canadian pop,pop rap,10,49.857142857142854,152992.85714285713
pop rap,southern hip hop,10,66.6,15746.6
edm,indie poptimism,9,0.0,192240.75
classic israeli pop,israeli mediterranean,9,6.333333333333333,64723.11111111111
israeli pop,mizrahi,9,0.0,31463.11111111111
big room,edm,9,59.714285714285715,178536.0
big room,pop dance,9,59.714285714285715,178536.0
dfw rap,trap,9,43.55555555555556,204008.44444444444
florida drill,rap,9,53.666666666666664,104070.33333333333
florida rap,rap,9,53.666666666666664,104070.33333333333
gangster rap,rap,9,49.0,36478.375
puerto rican pop,trap latino,9,56.75,88180.5
reggaeton colombiano,trap latino,9,46.0,348960.6
dance pop,southern hip hop,9,67.0,54864.57142857143
miami hip hop,pop rap,9,69.0,165904.25
hip hop,r&b,9,37.5,135267.75
dance pop,urbano latino,9,68.0,113709.5
hip hop,toronto rap,9,38.44444444444444,87607.11111111111
hip pop,pop rap,9,54.714285714285715,11714.857142857143
edm,rap,9,67.14285714285714,264595.0
pop dance,rap,9,67.14285714285714,264595.0
dutch house,edm,9,53.857142857142854,186532.2857142857
pop dance,progressive electro house,9,61.0,182198.85714285713
pop,swedish pop,9,60.111111111111114,108571.44444444444
electro house,indie poptimism,8,0.0,192240.75
indie poptimism,pop dance,8,0.0,192240.75
australian dance,indie poptimism,8,0.0,192240.75
classic israeli pop,israeli pop,8,3.25,47250.75
atl hip hop,canadian hip hop,8,60.166666666666664,78836.33333333333
atl trap,rap,8,50.857142857142854,60882.57142857143
atl hip hop,toronto rap,8,60.166666666666664,78836.33333333333
atl hip hop,atl hip hop,8,54.25,36268.25
dfw rap,rap,8,54.57142857142857,175283.2857142857
slap house,trap,8,46.2,78389.8
hip hop,trap latino,8,40.0,145006.7142857143
hip hop,west coast rap,8,57.57142857142857,46895.42857142857
rap,west coast rap,8,60.57142857142857,99771.28571428571
pop,reggaeton colombiano,8,60.714285714285715,222122.42857142858
pop rap,uk pop,8,41.0,70454.66666666667
dutch house,pop,8,57.333333333333336,212373.66666666666
dutch house,pop dance,8,62.833333333333336,212328.66666666666
electro house,pop dance,8,62.833333333333336,212328.66666666666
chicago rap,trap,8,60.0,175190.85714285713
conscious hip hop,trap,8,67.2,167624.6
melodic rap,miami hip hop,8,68.0,151746.42857142858
new orleans rap,rap,8,52.5,12865.666666666666
queens hip hop,trap,8,52.833333333333336,12157.833333333334
emo rap,melodic rap,8,38.714285714285715,66384.57142857143
latin pop,reggaeton,8,69.4,64665.0
latin pop,urbano latino,8,69.4,64665.0
israeli mediterranean,israeli pop,8,0.0,222819.75
metropopolis,pop,8,57.333333333333336,142580.0
indie poptimism,moombahton,7,0.0,215167.42857142858
australian dance,electro house,7,0.0,215167.42857142858
australian pop,electro house,7,0.0,215167.42857142858
australian dance,moombahton,7,0.0,215167.42857142858
australian pop,moombahton,7,0.0,215167.42857142858
australian pop,indie poptimism,7,0.0,215167.42857142858
classic israeli pop,mizrahi,7,0.0,25074.14285714286
mizrahi,mizrahi,7,3.5714285714285716,17047.14285714286
dutch edm,pop,7,63.57142857142857,228639.7142857143
dutch edm,pop dance,7,65.8,252987.2
pop,viral pop,7,27.571428571428573,85766.14285714286
rap,trap soul,7,41.714285714285715,127108.85714285714
melodic rap,melodic rap,7,41.42857142857143,69452.42857142857
detroit hip hop,hip hop,7,59.6,173444.8
dance pop,hip pop,7,65.25,76746.75
brostep,pop,7,65.42857142857143,489136.4285714286
art pop,pop,7,62.4,77258.8
emo rap,hip hop,7,49.142857142857146,89448.0
hip hop,indie soul,7,58.2,33756.6
miami hip hop,pop,7,67.5,158737.0
atl hip hop,miami hip hop,7,57.285714285714285,182233.7142857143
dance pop,latin pop,7,65.6,106054.4
dancehall,pop,7,50.0,62138.833333333336
pop rap,uk dance,7,64.8,83571.6
pop,talent show,7,63.285714285714285,50260.71428571428
dance pop,uk dance,7,67.4,209064.2
hip pop,southern hip hop,7,64.0,15875.4
alt z,pop,7,42.166666666666664,77323.83333333333
dance pop,electro house,7,64.14285714285714,283977.71428571426
edm,pop edm,7,61.2,119428.0
pop dance,pop edm,7,61.2,119428.0
alt z,pop dance,7,55.142857142857146,62834.857142857145
pop rap,queens hip hop,7,52.6,14325.2
canadian hip hop,hip hop,7,49.42857142857143,104972.14285714286
rap,reggaeton,7,50.6,507037.6
rap,urbano latino,7,50.6,507037.6
dance pop,progressive house,6,64.83333333333333,267494.0
dutch edm,edm,6,67.5,307099.5
edm,progressive house,6,49.0,140000.75
pop dance,progressive house,6,63.75,141196.75
dfw rap,hip hop,6,38.833333333333336,239627.5
pop,trap soul,6,46.4,173958.2
florida drill,hip hop,6,51.8,123905.6
florida rap,hip hop,6,51.8,123905.6
pop,post-teen pop,6,60.6,403283.2
hip hop,uk pop,6,49.0,39132.5
etherpop,pop,6,76.0,270351.0
indie soul,rap,6,62.25,41758.0
hip hop,neo soul,6,62.25,41758.0
neo soul,rap,6,62.25,41758.0
dance pop,miami hip hop,6,64.4,68876.0
dance pop,trap latino,6,73.2,114991.2
atl hip hop,trap latino,6,43.166666666666664,107494.66666666667
trap,trap latino,6,43.166666666666664,107494.66666666667
dance pop,dancehall,6,45.333333333333336,62138.5
dancehall,edm,6,45.333333333333336,62138.5
dancehall,pop dance,6,45.333333333333336,62138.5
country pop,pop,6,57.75,60336.75
country road,pop,6,57.75,60336.75
modern country rock,pop,6,57.75,60336.75
hip pop,uk pop,6,62.5,63361.0
conscious hip hop,pop,6,57.666666666666664,196468.0
pop dance,swedish pop,6,54.5,113318.33333333333
house,pop,6,70.5,399058.8333333333
atl hip hop,southern hip hop,6,61.8,64249.6
philly rap,rap,6,48.4,30983.4
cali rap,rap,6,56.666666666666664,6075.666666666667
reggaeton,reggaeton flow,6,76.0,162556.0
detroit hip hop,rap,6,67.25,188362.0
pop,puerto rican pop,6,47.0,238131.66666666666
classic israeli pop,israeli rock,6,11.0,3623.0
classic israeli pop,persian pop,5,0.0,5171.0
mizrahi,persian pop,5,0.0,5171.0
dance pop,dutch edm,5,60.0,114415.8
dfw rap,pop rap,5,36.5,162382.25
melodic rap,slap house,5,49.0,216323.6
gangster rap,hip hop,5,41.8,53203.0
canadian pop,melodic rap,5,68.2,148146.2
detroit hip hop,pop,5,50.75,38962.75
israeli pop,israeli singer-songwriter,5,0.0,66089.6
electropop,pop r&b,5,71.2,189437.4
emo rap,miami hip hop,5,57.25,172578.5
conscious hip hop,indie soul,5,62.25,41758.0
conscious hip hop,neo soul,5,62.25,41758.0
atl hip hop,florida drill,5,51.8,123905.6
atl hip hop,florida rap,5,51.8,123905.6
dirty south rap,rap,5,71.25,66988.5
florida drill,trap,5,51.8,123905.6
florida rap,trap,5,51.8,123905.6
dance pop,latin viral pop,5,66.0,136525.66666666666
latin viral pop,pop,5,66.0,136525.66666666666
contemporary country,dance pop,5,60.8,112317.6
hip hop,urban contemporary,5,30.0,44518.75
rap,urban contemporary,5,30.0,44518.75
pop dance,talent show,5,49.6,12197.2
edm,trap,5,63.5,53664.0
pop dance,trap,5,63.5,53664.0
trap,uk pop,5,62.0,54596.0
edm,future house,5,60.333333333333336,176052.0
future house,pop dance,5,60.333333333333336,176052.0
dutch edm,progressive electro house,5,61.8,253045.4
chicago rap,hip hop,5,70.5,174049.25
chicago rap,miami hip hop,5,68.0,238319.0
chicago rap,melodic rap,5,54.2,136210.6
atl hip hop,conscious hip hop,5,66.5,197850.75
edm,swedish pop,5,50.2,122573.2
canadian pop,edm,5,63.6,130532.6
canadian pop,pop dance,5,60.0,23922.4
hip hop,new orleans rap,5,65.0,18673.25
trap,west coast rap,5,62.5,45773.0
canadian hip hop,pop rap,5,41.4,82968.4
pop rap,toronto rap,5,41.4,82968.4
r&b,trap,5,64.66666666666667,59773.333333333336
reggaeton flow,trap latino,5,79.0,207277.0
reggaeton flow,urbano latino,5,79.0,207277.0
memphis hip hop,rap,5,47.75,176497.0
latin pop,trap latino,5,68.33333333333333,60624.333333333336
rage rap,rap,5,43.0,6575.25
indie pop rap,rap,5,66.66666666666667,169535.33333333334
israeli mediterranean,israeli mediterranean,5,9.2,192191.8
queens hip hop,southern hip hop,5,66.66666666666667,22999.666666666668
israeli rock,israeli singer-songwriter,5,6.5,84949.0
australian dance,big room,4,57.25,174890.0
australian pop,big room,4,57.25,174890.0
australian dance,dance pop,4,57.25,174890.0
australian pop,dance pop,4,57.25,174890.0
contemporary country,electropop,4,18.75,40896.75
country,electropop,4,18.75,40896.75
atl trap,hip hop,4,52.75,61110.0
atl trap,trap,4,53.5,67610.5
canadian pop,pop r&b,4,33.5,136626.0
dfw rap,southern hip hop,4,36.5,162382.25
melodic rap,r&b,4,38.5,202699.75
melodic rap,trap soul,4,38.5,202699.75
edm,post-teen pop,4,57.25,277043.0
canadian hip hop,melodic rap,4,68.25,196193.0
melodic rap,toronto rap,4,68.25,196193.0
mississippi hip hop,trap,4,34.0,40961.0
israeli pop,israeli rock,4,19.75,117383.75
chicago rap,emo rap,4,33.75,137914.75
atl hip hop,dance pop,4,72.0,249679.75
dance pop,melodic rap,4,73.0,251639.0
dirty south rap,trap,4,71.25,66988.5
edm,reggaeton,4,69.75,297626.5
pop dance,reggaeton,4,69.75,297626.5
edm,urbano latino,4,69.75,297626.5
pop dance,urbano latino,4,69.75,297626.5
big room,dance pop,4,65.75,182095.0
dance pop,rap latina,4,62.5,145871.0
pop,rap latina,4,62.5,145871.0
puerto rican pop,reggaeton colombiano,4,49.333333333333336,48481.666666666664
country,dance pop,4,57.75,60336.75
country pop,dance pop,4,57.75,60336.75
country road,dance pop,4,57.75,60336.75
dance pop,modern country rock,4,57.75,60336.75
contemporary country,edm,4,40.25,208112.75
contemporary country,pop dance,4,40.25,208112.75
modern alternative rock,pop,4,39.5,38263.5
rap,talent show,4,62.5,63361.0
hip pop,talent show,4,62.5,63361.0
edm,talent show,4,58.5,13017.75
uk pop,uk pop,4,56.0,31335.0
hip hop,uk dance,4,60.0,5189.0
rap,uk dance,4,60.0,5189.0
southern hip hop,uk dance,4,60.0,5189.0
trap,uk dance,4,60.0,5189.0
southern hip hop,uk pop,4,60.0,5189.0
hip pop,uk dance,4,60.0,5189.0
alt z,electropop,4,17.25,20784.25
big room,dutch house,4,65.75,309099.5
big room,electro house,4,65.75,309099.5
big room,progressive electro house,4,65.75,309099.5
dutch edm,dutch house,4,64.75,315951.75
dutch edm,electro house,4,64.75,315951.75
dutch edm,pop edm,4,58.75,141269.5
pop edm,progressive house,4,58.75,141269.5
progressive electro house,progressive house,4,58.75,141269.5
future house,pop,4,63.0,263560.0
electro house,pop rap,4,55.0,42147.666666666664
moombahton,pop rap,4,55.0,42147.666666666664
chicago rap,pop rap,4,72.33333333333333,393437.6666666667
conscious hip hop,pop rap,4,70.66666666666667,234276.0
canadian pop,conscious hip hop,4,52.25,194250.5
canadian hip hop,pop,4,33.75,306134.75
swedish pop,uk dance,4,74.5,107208.75
electro house,rap,4,69.33333333333333,301475.6666666667
canadian hip hop,southern hip hop,4,51.75,96604.5
canadian pop,southern hip hop,4,51.75,96604.5
southern hip hop,toronto rap,4,51.75,96604.5
pop r&b,r&b,4,69.33333333333333,298699.6666666667
pop rap,r&b,4,71.33333333333333,225672.0
rap,reggaeton colombiano,4,51.0,488455.3333333333
progressive house,uk pop,4,79.5,394355.0
afrobeats,dance pop,4,50.333333333333336,9840.0
afrobeats,pop,4,50.333333333333336,9840.0
azonto,dance pop,4,50.333333333333336,9840.0
azonto,pop,4,50.333333333333336,9840.0
electro house,uk pop,4,77.0,517180.75
dance pop,tropical house,4,31.0,5596.333333333333
conscious hip hop,southern hip hop,4,62.0,67647.5
alt z,edm,4,64.25,102757.75
israeli pop,israeli pop,4,14.0,219706.0
israeli rock,israeli rock,4,20.75,16433.25
israeli hip hop,israeli pop,4,37.75,185050.25
israeli hip hop,israeli hip hop,4,14.25,68921.75
art pop,rap,4,63.5,123921.5
indietronica,rap,4,69.5,143708.5
southern hip hop,southern hip hop,4,70.5,71346.5
oakland hip hop,rap,4,64.0,4920.5
rap,tennessee hip hop,4,45.666666666666664,230541.66666666666
classic israeli pop,israeli singer-songwriter,4,8.666666666666666,70117.0
candy pop,pop,4,58.5,57542.0
new romantic,new wave pop,4,31.0,13640.0
new wave,new wave pop,4,31.0,13640.0
new wave pop,soft rock,4,31.0,13640.0
new wave pop,synthpop,4,31.0,13640.0
pop rap,seattle hip hop,4,84.0,3480.0
big room,dutch edm,3,65.33333333333333,176083.0
big room,progressive house,3,65.33333333333333,176083.0
atl trap,canadian hip hop,3,52.333333333333336,76692.33333333333
atl trap,canadian pop,3,52.333333333333336,76692.33333333333
atl trap,toronto rap,3,52.333333333333336,76692.33333333333
atl hip hop,atl trap,3,53.333333333333336,85359.66666666667
atl trap,melodic rap,3,53.333333333333336,85359.66666666667
emo rap,hip pop,3,0.0,152570.66666666666
emo rap,pop,3,0.0,152570.66666666666
emo rap,queens hip hop,3,0.0,152570.66666666666
pop r&b,viral pop,3,22.333333333333332,181816.66666666666
dfw rap,r&b,3,26.666666666666668,213744.66666666666
dfw rap,trap soul,3,26.666666666666668,213744.66666666666
dfw rap,melodic rap,3,53.0,132770.33333333334
florida drill,slap house,3,35.0,120819.33333333333
florida rap,slap house,3,35.0,120819.33333333333
miami hip hop,slap house,3,35.0,120819.33333333333
slap house,trap latino,3,35.0,120819.33333333333
detroit hip hop,gangster rap,3,51.0,78838.0
detroit hip hop,hardcore hip hop,3,51.0,78838.0
g funk,hip hop,3,48.0,38622.0
hardcore hip hop,hip hop,3,51.0,78838.0
g funk,rap,3,48.0,38622.0
hardcore hip hop,rap,3,51.0,78838.0
dance pop,queens hip hop,3,70.5,148304.5
israeli mediterranean,israeli rock,3,8.666666666666666,117383.66666666667
art pop,pop r&b,3,65.0,90403.33333333333
latin hip hop,puerto rican pop,3,73.5,135142.5
etherpop,pop r&b,3,72.33333333333333,251005.66666666666
latin hip hop,reggaeton colombiano,3,34.5,281150.0
emo rap,emo rap,3,51.333333333333336,228650.33333333334
conscious hip hop,escape room,3,58.666666666666664,11008.333333333334
escape room,hip hop,3,58.666666666666664,11008.333333333334
escape room,rap,3,58.666666666666664,11008.333333333334
indie soul,west coast rap,3,63.0,55227.333333333336
neo soul,west coast rap,3,63.0,55227.333333333336
miami hip hop,southern hip hop,3,74.0,102646.0
southern hip hop,trap latino,3,51.333333333333336,94170.0
canadian hip hop,r&b,3,24.0,149904.66666666666
canadian pop,r&b,3,24.0,149904.66666666666
r&b,toronto rap,3,24.0,149904.66666666666
norwegian pop,pop dance,3,20.666666666666668,34499.333333333336
big room,reggaeton,3,66.66666666666667,163587.66666666666
big room,urbano latino,3,66.66666666666667,163587.66666666666
latin pop,pop rap,3,65.66666666666667,210534.0
dancehall,reggaeton,3,41.666666666666664,105727.33333333333
pop rap,reggaeton,3,65.66666666666667,210534.0
dancehall,urbano latino,3,41.666666666666664,105727.33333333333
pop rap,urbano latino,3,65.66666666666667,210534.0
colombian pop,reggaeton,3,50.333333333333336,51688.666666666664
colombian pop,urbano latino,3,50.333333333333336,51688.666666666664
edm,hip hop,3,62.666666666666664,20415.333333333332
hip hop,pop dance,3,62.666666666666664,20415.333333333332
edm,southern hip hop,3,62.666666666666664,20415.333333333332
pop dance,southern hip hop,3,62.666666666666664,20415.333333333332
edm,hip pop,3,61.0,82665.0
hip pop,pop dance,3,61.0,82665.0
dance pop,dutch house,3,63.0,178749.66666666666
dance pop,progressive electro house,3,63.0,178749.66666666666
dutch house,progressive house,3,61.666666666666664,187886.0
electro house,progressive house,3,61.666666666666664,187886.0
girl group,pop,3,63.333333333333336,90367.66666666667
alt z,pop edm,3,46.333333333333336,18211.0
dance pop,moombahton,3,57.0,139570.0
conscious hip hop,miami hip hop,3,72.33333333333333,219139.0
chicago rap,pop,3,47.333333333333336,225210.0
atl hip hop,chicago rap,3,72.0,225728.66666666666
canadian hip hop,emo rap,3,0.0,166189.33333333334
canadian trap,emo rap,3,0.0,166189.33333333334
canadian trap,pop,3,24.666666666666668,379446.3333333333
canadian trap,rap,3,24.666666666666668,379446.3333333333
edm,modern rock,3,56.333333333333336,314751.6666666667
modern rock,pop,3,56.333333333333336,314751.6666666667
new orleans rap,pop,3,43.0,6305.666666666667
canadian contemporary r&b,hip hop,3,39.0,57448.0
canadian contemporary r&b,rap,3,39.0,57448.0
pop,swedish electropop,3,59.666666666666664,120748.66666666667
scandipop,uk dance,3,77.33333333333333,142590.66666666666
swedish electropop,uk dance,3,77.33333333333333,142590.66666666666
atl hip hop,slap house,3,35.0,120819.33333333333
complextro,pop,3,56.333333333333336,14363.333333333334
edm,melodic rap,3,70.0,426779.5
melodic rap,pop dance,3,70.0,426779.5
canadian hip hop,edm,3,61.0,352326.5
edm,toronto rap,3,61.0,352326.5
canadian hip hop,pop dance,3,61.0,352326.5
pop dance,toronto rap,3,61.0,352326.5
atl hip hop,r&b,3,64.66666666666667,59773.333333333336
r&b,southern hip hop,3,71.0,89125.5
alt z,uk dance,3,59.0,2810.3333333333335
cali rap,trap,3,52.0,4966.0
dutch pop,pop dance,3,35.0,1091.0
hip hop,memphis hip hop,3,43.0,234814.0
memphis hip hop,trap,3,58.0,5770.666666666667
electronic trap,pop,3,82.5,385221.0
post-teen pop,rap,3,73.5,375305.5
canadian contemporary r&b,edm,3,61.0,185425.0
pop,west coast rap,3,45.666666666666664,173882.0
new orleans rap,pop rap,3,65.0,8746.5
gangster rap,pop rap,3,58.666666666666664,1242.3333333333333
afrobeats,edm,3,50.333333333333336,9840.0
azonto,edm,3,50.333333333333336,9840.0
israeli hip hop,israeli mediterranean,3,3.6666666666666665,99038.0
canadian contemporary r&b,pop,3,67.5,275885.5
southern hip hop,west coast rap,3,62.0,67647.5
hip hop,philly rap,3,74.5,72422.5
hip hop,slap house,3,42.0,10642.0
dance pop,reggaeton colombiano,3,73.0,135825.0
israeli hip hop,israeli trap,3,28.5,134281.5
indietronica,trap,3,69.5,143708.5
art pop,hip hop,3,73.0,134007.0
hip hop,indietronica,3,73.0,134007.0
hip hop,uk alternative pop,3,73.0,134007.0
rap,uk alternative pop,3,73.0,134007.0
latin pop,miami hip hop,3,65.5,193963.0
reggaeton,trap,3,36.0,182650.0
reggaeton colombiano,trap,3,36.0,182650.0
trap,urbano latino,3,36.0,182650.0
emo rap,pop rap,3,68.66666666666667,137676.0
indie pop rap,trap,3,64.0,4920.5
oakland hip hop,trap,3,64.0,4920.5
classic israeli pop,classic israeli pop,3,11.0,3623.0
edm,metropopolis,3,58.0,296573.0
detroit hip hop,pop rap,3,72.5,315355.0
dance pop,metropopolis,3,38.5,57677.0
new wave pop,new wave pop,3,31.0,13640.0
electro house,trap,3,67.0,102139.0
moombahton,rap,3,67.0,102139.0
moombahton,trap,3,67.0,102139.0
pop,pop soul,3,79.66666666666667,149418.0
cali rap,pop rap,3,67.0,8490.5
deep euro house,pop,3,46.5,6151.5
deep house,pop,3,46.5,6151.5
german dance,pop,3,46.5,6151.5
detroit hip hop,g funk,2,44.0,57394.5
detroit hip hop,west coast rap,2,44.0,57394.5
brostep,post-teen pop,2,41.0,178780.5
post-teen pop,progressive electro house,2,41.0,178780.5
canadian contemporary r&b,dark clubbing,2,0.0,1076.5
canadian pop,dark clubbing,2,0.0,1076.5
dark clubbing,pop,2,0.0,1076.5
canadian hip hop,opm,2,45.0,24705.5
canadian pop,opm,2,45.0,24705.5
hip hop,opm,2,45.0,24705.5
opm,rap,2,45.0,24705.5
opm,toronto rap,2,45.0,24705.5
afrobeats,canadian hip hop,2,45.0,24705.5
afropop,canadian hip hop,2,45.0,24705.5
azonto,canadian hip hop,2,45.0,24705.5
azontobeats,canadian hip hop,2,45.0,24705.5
canadian hip hop,nigerian hip hop,2,45.0,24705.5
canadian hip hop,nigerian pop,2,45.0,24705.5
afrobeats,canadian pop,2,45.0,24705.5
afropop,canadian pop,2,45.0,24705.5
azonto,canadian pop,2,45.0,24705.5
azontobeats,canadian pop,2,45.0,24705.5
canadian pop,nigerian hip hop,2,45.0,24705.5
canadian pop,nigerian pop,2,45.0,24705.5
afrobeats,hip hop,2,45.0,24705.5
afropop,hip hop,2,45.0,24705.5
azonto,hip hop,2,45.0,24705.5
azontobeats,hip hop,2,45.0,24705.5
hip hop,nigerian hip hop,2,45.0,24705.5
hip hop,nigerian pop,2,45.0,24705.5
afrobeats,rap,2,45.0,24705.5
afropop,rap,2,45.0,24705.5
azonto,rap,2,45.0,24705.5
azontobeats,rap,2,45.0,24705.5
nigerian hip hop,rap,2,45.0,24705.5
nigerian pop,rap,2,45.0,24705.5
afrobeats,toronto rap,2,45.0,24705.5
afropop,toronto rap,2,45.0,24705.5
azonto,toronto rap,2,45.0,24705.5
azontobeats,toronto rap,2,45.0,24705.5
nigerian hip hop,toronto rap,2,45.0,24705.5
nigerian pop,toronto rap,2,45.0,24705.5
afrobeats,opm,2,45.0,24705.5
afropop,opm,2,45.0,24705.5
azonto,opm,2,45.0,24705.5
azontobeats,opm,2,45.0,24705.5
nigerian hip hop,opm,2,45.0,24705.5
nigerian pop,opm,2,45.0,24705.5
art pop,hollywood,2,43.5,182574.5
dance pop,hollywood,2,43.5,182574.5
hollywood,pop,2,43.5,182574.5
detroit hip hop,singer-songwriter pop,2,38.0,73076.0
hip hop,singer-songwriter pop,2,38.0,73076.0
rap,singer-songwriter pop,2,38.0,73076.0
detroit hip hop,uk pop,2,38.0,73076.0
melodic rap,mississippi hip hop,2,34.0,40961.0
mississippi hip hop,rap,2,34.0,40961.0
israeli mediterranean,israeli singer-songwriter,2,0.0,74832.0
israeli rock,mizrahi,2,0.0,74832.0
israeli singer-songwriter,mizrahi,2,0.0,74832.0
r&b,reggaeton,2,30.0,1209.5
