song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1My8oKezaFe1yuwowQKHuy	Rather Be You	55	False	2	3	172613	['6Rmg5JiRphFMlhkwGNl9Fu']	['Tom Gregory']	1	Solo	2020-09-18	0.0	0.0	4.0	0.164	0.74	0.706	0.0	0.163	-4.5	0.0378	0.636	89.016	4642294
7oIIGGeOEf14yv1wPj7Zct	Ma petite	40	True	10	184	193906	['2tcoLkA9Hexz70Kuc1NTUl', '7xNYY1Zkb1vks5m9ATlJok']	['Gradur', 'Naza']	2	Collaboration	2019-11-29	7.0	0.0	4.0	0.536	0.817	0.761	0.0	0.115	-3.821	0.0891	0.633	121.958	144500
3U6KHWPx2eqkdp6njS7W8y	Amour censure	0	False	1	0	207066	['7mPT6wrOjVC4visft9qpYQ']	['Hoshi']	1	Solo	2019-12-02	1.0	1.0	4.0	0.32	0.401	0.771	0.0	0.118	-5.412	0.251	0.615	203.662	763655
7CmUN1DYZ5SwRhyX6plmJO	Sacoche	47	True	8	3	185186	['0YqeL4iGLLNiwRXZvew1TM']	['Larry']	1	Solo	2020-01-31	10.0	1.0	4.0	0.00961	0.909	0.656	7.51e-06	0.227	-6.587	0.0719	0.677	130.041	2160103
1WIqk29ZAjVtkYtnxBndEr	Interlude	21	True	3	184	69020	['2pHk4wAmL7ofTAuvCIUWtv']	['Roméo Elvis']	1	Solo	2020-04-23	4.0	0.0	4.0	0.781	0.681	0.741	0.00218	0.377	-12.828	0.139	0.496	121.119	110919
6pPLhUHaxNy37eIUNYu5JL	One Wish (For Christmas)	26	False	4	184	252240	['6XpaIBNiVzIetEPCWDvAFP']	['Whitney Houston']	1	Solo	2003-11-18	0.0	1.0	3.0	0.458	0.501	0.474	0.0	0.131	-6.463	0.0303	0.134	135.081	192664
0USQrLiSMnzlaoMKkgIaT6	Désolé pour hier soir XXV - Remix 2020	50	False	1	184	205642	['4ZP3CHz28XWVLGiaVVWuLj', '3ZPf9DXqQj6oGWH4YzGQJs']	['Tryo', 'McFly et Carlito']	2	Collaboration	2020-03-27	0.0	0.0	4.0	0.165	0.766	0.818	0.0	0.158	-6.792	0.0789	0.689	109.997	3755128
2l4UpZjQQefYsurayeTjVT	Vroum vroum	30	False	13	184	232544	['05hirnMeVIzCrcUxbrysZU']	['Hatik']	1	Solo	2020-03-06	9.0	0.0	4.0	0.735	0.858	0.507	3.91e-05	0.0823	-7.634	0.118	0.437	105.008	71838
0DZGFzrZojh9nv2gBy3Uek	Lingo	28	False	1	184	166320	['5nH2klYTzn8CNvUv1GOGQO']	['Eva']	1	Solo	2020-08-06	8.0	0.0	4.0	0.217	0.801	0.723	0.00704	0.19	-5.505	0.0965	0.711	100.06	344358
2alc8VZAzDgdAsL2QMk3hu	Skechers	71	True	1	184	106000	['3O5HD95HTEPgoPFOjAb7yV']	['DripReport']	1	Solo	2020-01-12	1.0	1.0	4.0	0.26	0.903	0.327	0.011	0.108	-9.727	0.0877	0.274	100.008	18066557
0He5zxKoSLLiIiJEdnJ3nk	Billet d'20	49	True	4	184	202693	['3DCWeG2J1fZeu0Oe6i5Q6m']	['PLK']	1	Solo	2020-08-28	10.0	1.0	4.0	0.185	0.813	0.515	0.0	0.0542	-9.305	0.429	0.516	147.965	4060287
76YglQRndvP8oAk8SMeqSf	Dans la villa	0	True	1	0	176466	['6W5uA6CNMf3hd2j4a2XWCx']	['Naps']	1	Solo	2020-02-28	10.0	0.0	4.0	0.21	0.783	0.881	0.0	0.249	-3.586	0.0393	0.791	130.022	130941
5eqX0jS3vTduop2XzgdQkE	Vibe	47	False	5	184	227944	['1E8w172gkuT5htpwaIEsEl', '6162ZDzd0LT28Lxdj52jjK']	['Népal', 'Sheldon']	2	Collaboration	2020-01-10	0.0	1.0	4.0	0.446	0.524	0.611	6.64e-05	0.153	-9.287	0.551	0.424	92.006	161127
4pUzR6uY16SoA6Go9PlSfX	Le temps passe	37	True	4	184	195640	['2ptKt4yP4mYRZmvi09JYyi']	['Timal']	1	Solo	2020-02-28	7.0	1.0	5.0	0.098	0.53	0.674	0.0	0.113	-4.533	0.0693	0.297	120.001	698823
07HRbKdTp5JSZoIlyK0JDn	Logo Audi	43	True	9	184	223586	['76Pl0epAMXVXJspaSuz8im', '31kG0JypoJkfxkNJAzVOEr']	['Freeze corleone', 'Despo Rutti']	2	Collaboration	2020-09-11	6.0	0.0	4.0	0.342	0.645	0.445	0.0	0.101	-12.581	0.351	0.431	144.073	1256804
2Uppu6N2bSX0SCLl08z4aO	Feu	0	True	18	0	194706	['3IW7ScrzXmPvZhB27hmfgy', '71x0OO2toFjXrMRcufL9tv']	['Jul', 'Poupie']	2	Collaboration	2020-12-18	1.0	0.0	4.0	0.371	0.846	0.558	0.0	0.0838	-7.022	0.373	0.505	132.13	806711
6YJdPrH3i2POzu7hdHIRrb	Santa Baby	47	False	4	184	170933	['66CXWjxzNUsdJxJ2JdwvnR', '7pLntWGInZPQxc4kXxzzjB']	['Ariana Grande', 'Liz Gillies']	2	Collaboration	2013-01-01	0.0	1.0	4.0	0.0501	0.748	0.778	0.0	0.284	-5.752	0.137	0.777	95.989	84405
6yHVyMdC08djbP86mdkP3G	In My Bones	61	False	1	184	191053	['4e0nWw2r4BoQSKPQ2zpU13']	['Ray Dalton']	1	Solo	2020-01-17	5.0	0.0	4.0	0.302	0.636	0.699	0.0	0.263	-4.432	0.0396	0.709	96.962	14817821
5Re3VKVOVnEhUi2TF56dMz	JUSQU'ICI TOUT VA BIEN	0	False	12	0	234306	['0GOx72r5AAEKRGQFn3xqXK']	['GIMS']	1	Solo	2020-12-04	5.0	0.0	4.0	0.408	0.753	0.506	0.0	0.0827	-6.905	0.0428	0.451	122.991	3613220
2J4P46vCFm1rPkNkp9pZWX	Ice Cream (with Selena Gomez)	68	False	1	117	175813	['41MozSoPIsD1dJM0CLPjZF', '0C8ZW7ezQVs4URX5aX7Kqx']	['BLACKPINK', 'Selena Gomez']	2	Collaboration	2020-08-28	9.0	1.0	4.0	0.0342	0.79	0.729	9.31e-05	0.0411	-3.843	0.334	0.904	159.989	522629
0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	46	False	2	75	222533	['35S20clEkkSNUo23ViaslZ']	['Band Aid']	1	Solo	2004-01-01	0.0	1.0	4.0	0.164	0.599	0.642	3.33e-05	0.0992	-6.936	0.0363	0.349	115.412	139970
6j6KUUyDtjvBz4mkApf9hl	But en or	47	True	1	184	177373	['6ytOHdKh4xt4YvF7tz8Zcv', '2UwqpfQtNuhBwviIC0f2ie']	['Kalash Criminel', 'Damso']	2	Collaboration	2020-10-16	2.0	1.0	3.0	0.191	0.888	0.576	0.000704	0.112	-7.281	0.282	0.38	97.559	3349509
21P2rcVLC0qrIZ1H1ZQYOE	Chihuahua	39	False	13	184	153973	['0GgY7hjMoGDsX8ZDe2mwds', '1lB3I3SI30v2ZOpR4XQqzJ']	['Soolking', 'Gambi']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.128	0.811	0.533	0.000209	0.12	-8.224	0.0637	0.533	124.967	838666
0oHUBAmUVHjbMDNx0vNPi4	Dolce Vita	51	True	1	184	183211	['58wXmynHaAWI5hwlPZP3qL']	['Booba']	1	Solo	2020-07-13	0.0	1.0	4.0	0.702	0.811	0.664	0.00176	0.1	-7.273	0.0833	0.636	125.979	10842282
