Source,Target,Weight,Avg_Popularity,Avg_Streams
electro,trap latino,4,67.5,308922.5
complextro,urbano latino,4,67.5,308922.5
electro,urbano latino,4,67.5,308922.5
dembow,trap latino,4,66.0,398099.5
spanish pop,urbano espanol,4,68.5,382925.0
pop,pop reggaeton,4,71.25,409502.25
pop argentino,reggaeton colombiano,4,55.75,1089966.5
nueva musica mexicana,reggaeton colombiano,4,69.75,811251.25
nueva musica mexicana,urbano latino,4,69.75,811251.25
ranchera,reggaeton,4,69.25,907586.75
ranchera,trap latino,4,64.75,844353.0
ranchera,urbano latino,4,64.75,844353.0
colombian pop,puerto rican pop,4,65.5,849341.25
latin pop,musica tlaxcalteca,4,65.33333333333333,145764.66666666666
trap argentino,trap boricua,4,74.66666666666667,553453.3333333334
r&b en espanol,rap latina,4,70.5,68252.5
pop argentino,pop argentino,4,66.75,1293000.75
colombian pop,ghanaian alternative,4,40.5,51343.0
pop,r&b en espanol,4,49.0,84912.25
gruperas inmortales,latin pop,4,61.0,219391.5
gruperas inmortales,mexican pop,4,61.0,219391.5
latin pop,nu-cumbia,4,61.0,219391.5
mexican pop,nu-cumbia,4,61.0,219391.5
latin pop,tropical,4,61.0,219391.5
mexican pop,tropical,4,61.0,219391.5
latin pop,pop,4,63.0,157777.0
reggaeton flow,trap triste,4,68.66666666666667,81787.33333333333
latin hip hop,latin hip hop,4,63.5,446766.0
trap latino,tropical,4,66.5,830705.25
tropical,urbano latino,4,66.5,830705.25
latin arena pop,nueva musica mexicana,4,65.25,248614.5
mariachi,nueva musica mexicana,4,69.66666666666667,351320.0
mexican pop,nueva musica mexicana,4,65.25,248614.5
latin hip hop,trap argentino,4,67.0,390802.75
reggaeton,trap venezolano,4,68.66666666666667,511300.6666666667
trap latino,trap venezolano,4,68.66666666666667,511300.6666666667
bases de freestyle,trap argentino,4,72.5,589274.5
bachata,trap latino,4,65.75,954244.25
rock en espanol,trap latino,4,74.5,912635.5
rock en espanol,urbano latino,4,74.5,912635.5
latin pop,spanish pop,4,76.0,706028.0
argentine hip hop,colombian pop,4,70.66666666666667,72821.0
argentine hip hop,reggaeton colombiano,4,70.66666666666667,72821.0
mexican pop,puerto rican pop,4,65.25,109607.75
argentine hip hop,rkt,4,1.0,254201.0
rkt,trap argentino,4,1.0,254201.0
k-pop,permanent wave,3,70.0,283921.3333333333
k-pop boy group,permanent wave,3,70.0,283921.3333333333
dembow,dominican pop,3,19.666666666666668,112530.0
dembow,trap dominicano,3,19.666666666666668,112530.0
dominican pop,rap dominicano,3,19.666666666666668,112530.0
rap dominicano,trap dominicano,3,19.666666666666668,112530.0
pop venezolano,r&b argentino,3,70.33333333333333,181344.0
bachata,rap latina,3,64.33333333333333,135904.33333333334
brostep,reggaeton colombiano,3,75.66666666666667,695283.0
edm,reggaeton colombiano,3,75.66666666666667,695283.0
pop dance,reggaeton colombiano,3,75.66666666666667,695283.0
electro,pop,3,85.0,11944.333333333334
filter house,pop,3,85.0,11944.333333333334
dance pop,rock,3,81.66666666666667,93294.0
latin viral pop,reggaeton colombiano,3,63.666666666666664,690512.0
dance pop,reggaeton colombiano,3,63.666666666666664,539444.3333333334
dance pop,pop reggaeton,3,68.33333333333333,540509.0
mariachi,reggaeton,3,72.33333333333333,1029789.3333333334
nueva musica mexicana,trap latino,3,69.0,1080679.6666666667
ranchera,reggaeton colombiano,3,69.0,1080679.6666666667
musica tlaxcalteca,reggaeton,3,65.33333333333333,145764.66666666666
musica tlaxcalteca,urbano latino,3,65.33333333333333,145764.66666666666
latin viral pop,rap latina,3,63.666666666666664,713026.0
panamanian pop,r&b en espanol,3,73.66666666666667,746720.0
argentine hip hop,puerto rican pop,3,64.66666666666667,315542.6666666667
r&b argentino,reggaeton,3,64.0,737019.3333333334
dance pop,rap,3,83.66666666666667,1053873.6666666667
pop,r&b,3,83.33333333333333,942375.6666666666
post-teen pop,reggaeton,3,42.333333333333336,1012673.0
post-teen pop,trap latino,3,42.333333333333336,1012673.0
post-teen pop,urbano latino,3,42.333333333333336,1012673.0
bachata,colombian pop,3,41.0,83284.66666666667
colombian pop,reggae en espanol,3,42.333333333333336,89536.0
houston rap,k-pop,3,49.0,108615.66666666667
k-pop,trap queen,3,49.0,108615.66666666667
k-pop boy group,rap,3,24.0,92104.66666666667
houston rap,pop,3,49.0,108615.66666666667
pop,trap queen,3,49.0,108615.66666666667
electropop,pop,3,44.333333333333336,25899.333333333332
colombian pop,latin arena pop,3,68.66666666666667,134767.0
latin arena pop,trap latino,3,65.66666666666667,516997.3333333333
mexican hip hop,nueva musica mexicana,3,79.0,1926574.0
reggaeton,tropical,3,71.33333333333333,1062482.6666666667
latin arena pop,mariachi,3,67.0,151159.66666666666
mariachi,mexican pop,3,67.0,151159.66666666666
ranchera,ranchera,3,66.33333333333333,347128.6666666667
bases de freestyle,trap latino,3,72.5,589274.5
bases de freestyle,urbano latino,3,72.5,589274.5
latin pop,trap triste,3,65.5,124940.0
musica popular colombiana,reggaeton,3,56.5,19551.5
musica popular colombiana,reggaeton colombiano,3,56.5,19551.5
musica popular colombiana,urbano latino,3,56.5,19551.5
latin viral pop,reggaeton flow,3,64.66666666666667,472841.3333333333
edm,pop,3,51.666666666666664,74574.66666666667
pop,pop dance,3,51.666666666666664,74574.66666666667
banda,musica mexicana,3,68.33333333333333,206881.0
banda,ranchera,3,68.33333333333333,206881.0
musica mexicana,norteno,3,68.33333333333333,206881.0
norteno,ranchera,3,68.33333333333333,206881.0
argentine hip hop,r&b en espanol,3,75.0,293494.5
colombian pop,rap latina,3,67.0,80831.5
pop reggaeton,trap argentino,3,77.0,59542.0
latin arena pop,puerto rican pop,3,66.33333333333333,99593.0
rap canario,trap latino,3,66.0,36480.0
rap canario,urbano latino,3,66.0,36480.0
mexican hip hop,mexican hip hop,3,77.0,15440.0
electro latino,r&b en espanol,2,58.5,101431.0
complextro,reggaeton colombiano,2,73.0,583618.0
electro,reggaeton colombiano,2,73.0,583618.0
canadian contemporary r&b,electro,2,85.5,12348.0
canadian pop,electro,2,85.5,12348.0
canadian contemporary r&b,filter house,2,85.5,12348.0
canadian pop,filter house,2,85.5,12348.0
canadian contemporary r&b,rock,2,85.5,12348.0
canadian pop,rock,2,85.5,12348.0
dance pop,glam rock,2,80.5,134372.5
dance pop,mellow gold,2,80.5,134372.5
dance pop,piano rock,2,80.5,134372.5
glam rock,pop,2,80.5,134372.5
mellow gold,pop,2,80.5,134372.5
piano rock,pop,2,80.5,134372.5
glam rock,uk pop,2,80.5,134372.5
mellow gold,uk pop,2,80.5,134372.5
piano rock,uk pop,2,80.5,134372.5
rock,uk pop,2,80.5,134372.5
alternative dance,dance pop,2,80.5,134372.5
aussietronica,dance pop,2,80.5,134372.5
australian dance,dance pop,2,80.5,134372.5
australian electropop,dance pop,2,80.5,134372.5
alternative dance,pop,2,80.5,134372.5
aussietronica,pop,2,80.5,134372.5
australian dance,pop,2,80.5,134372.5
australian electropop,pop,2,80.5,134372.5
alternative dance,uk pop,2,80.5,134372.5
aussietronica,uk pop,2,80.5,134372.5
australian dance,uk pop,2,80.5,134372.5
australian electropop,uk pop,2,80.5,134372.5
alternative dance,glam rock,2,80.5,134372.5
aussietronica,glam rock,2,80.5,134372.5
australian dance,glam rock,2,80.5,134372.5
australian electropop,glam rock,2,80.5,134372.5
alternative dance,mellow gold,2,80.5,134372.5
aussietronica,mellow gold,2,80.5,134372.5
australian dance,mellow gold,2,80.5,134372.5
australian electropop,mellow gold,2,80.5,134372.5
alternative dance,piano rock,2,80.5,134372.5
aussietronica,piano rock,2,80.5,134372.5
australian dance,piano rock,2,80.5,134372.5
australian electropop,piano rock,2,80.5,134372.5
alternative dance,rock,2,80.5,134372.5
aussietronica,rock,2,80.5,134372.5
australian dance,rock,2,80.5,134372.5
australian electropop,rock,2,80.5,134372.5
puerto rican pop,r&b en espanol,2,74.0,389766.0
pop flamenco,urbano espanol,2,68.5,382925.0
rumba,urbano espanol,2,68.5,382925.0
spanish pop rock,urbano espanol,2,68.5,382925.0
pop flamenco,spanish pop,2,68.5,382925.0
rumba,spanish pop,2,68.5,382925.0
spanish pop,spanish pop rock,2,68.5,382925.0
reggaeton colombiano,uk pop,2,71.5,808059.5
pop reggaeton,uk pop,2,71.5,808059.5
colombian pop,mariachi,2,73.5,1350530.0
mariachi,reggaeton colombiano,2,73.5,1350530.0
mariachi,trap latino,2,73.5,1350530.0
mariachi,urbano latino,2,73.5,1350530.0
colombian pop,musica mexicana,2,73.5,1350530.0
colombian pop,nueva musica mexicana,2,73.5,1350530.0
colombian pop,ranchera,2,73.5,1350530.0
cumbia 420,cumbia pop,2,67.0,4005.5
cumbia villera,cumbia villera,2,67.0,4005.5
australian hip hop,canadian pop,2,61.5,909860.0
australian hip hop,pop,2,61.5,909860.0
musica tlaxcalteca,reggaeton colombiano,2,66.0,214811.0
colombian pop,panamanian pop,2,72.0,158169.5
panamanian pop,pop reggaeton,2,72.0,158169.5
cali rap,melodic rap,2,45.5,191499.0
hip pop,reggaeton,2,77.5,705605.0
queens hip hop,reggaeton,2,77.5,705605.0
hip pop,reggaeton colombiano,2,77.5,705605.0
queens hip hop,reggaeton colombiano,2,77.5,705605.0
rap,reggaeton colombiano,2,77.5,705605.0
hip pop,trap latino,2,77.5,705605.0
queens hip hop,trap latino,2,77.5,705605.0
hip pop,urbano latino,2,77.5,705605.0
queens hip hop,urbano latino,2,77.5,705605.0
puerto rican pop,r&b argentino,2,60.0,86129.5
dance pop,r&b,2,82.5,852596.0
afro r&b,colombian pop,2,40.5,51343.0
afrobeats,colombian pop,2,40.5,51343.0
alternative r&b,colombian pop,2,40.5,51343.0
colombian pop,ghanaian pop,2,40.5,51343.0
afro r&b,ghanaian alternative,2,40.5,51343.0
afrobeats,ghanaian alternative,2,40.5,51343.0
alternative r&b,ghanaian alternative,2,40.5,51343.0
ghanaian alternative,ghanaian alternative,2,40.5,51343.0
ghanaian alternative,ghanaian pop,2,40.5,51343.0
modern rock,speedrun,2,81.0,289879.5
modern rock,video game music,2,81.0,289879.5
pop,speedrun,2,81.0,289879.5
pop,video game music,2,81.0,289879.5
rock,speedrun,2,81.0,289879.5
rock,video game music,2,81.0,289879.5
post-teen pop,puerto rican pop,2,37.5,1475325.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,678341.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,678341.0
lgbtq+ hip hop,pop rap,2,82.5,678341.0
lgbtq+ hip hop,rap,2,82.5,678341.0
pop r&b,reggaeton,2,60.5,167960.0
pop r&b,reggaeton colombiano,2,60.5,167960.0
pop r&b,trap latino,2,60.5,167960.0
pop r&b,urbano latino,2,60.5,167960.0
colombian pop,dominican pop,2,35.5,115619.5
bachata,gypsy jazz,2,35.5,115619.5
dominican pop,gypsy jazz,2,35.5,115619.5
gypsy jazz,reggae en espanol,2,35.5,115619.5
bachata,latin alternative,2,35.5,115619.5
dominican pop,latin alternative,2,35.5,115619.5
latin alternative,reggae en espanol,2,35.5,115619.5
houston rap,k-pop boy group,2,34.0,88297.0
k-pop boy group,trap queen,2,34.0,88297.0
art pop,pop,2,64.0,24028.0
art pop,r&b en espanol,2,64.0,24028.0
electropop,r&b en espanol,2,64.0,24028.0
canadian pop,dance pop,2,83.5,85850.0
puerto rican pop,spanish pop,2,83.0,1929761.0
reggaeton,spanish pop,2,83.0,1929761.0
spanish pop,trap latino,2,83.0,1929761.0
spanish pop,urbano latino,2,83.0,1929761.0
gruperas inmortales,latin alternative,2,64.5,166720.5
latin alternative,musica mexicana,2,64.5,166720.5
latin alternative,nu-cumbia,2,64.5,166720.5
latin alternative,ranchera,2,64.5,166720.5
latin alternative,tropical,2,64.5,166720.5
canadian pop,latin pop,2,47.0,95442.5
canadian pop,reggaeton,2,76.5,102488.5
canadian pop,urbano latino,2,76.5,102488.5
canadian pop,rap,2,79.0,18894.5
pop argentino,rap latina,2,58.0,417542.5
gruperas inmortales,trap latino,2,56.0,338176.0
gruperas inmortales,urbano latino,2,56.0,338176.0
nu-cumbia,trap latino,2,56.0,338176.0
nu-cumbia,urbano latino,2,56.0,338176.0
pop,rap latina,2,67.0,76088.5
latin hip hop,r&b en espanol,2,72.0,1090309.0
melodic rap,pop,2,41.5,66196.0
mariachi,mariachi,2,70.5,519585.0
pop rap,reggaeton,2,56.0,73166.0
pop rap,trap latino,2,56.0,73166.0
pop rap,urbano latino,2,56.0,73166.0
pop venezolano,pop venezolano,2,69.5,109097.5
reggaeton flow,trap venezolano,2,66.0,60008.0
reggaeton flow,venezuelan hip hop,2,66.0,60008.0
trap venezolano,venezuelan hip hop,2,66.0,60008.0
argentine hip hop,latin hip hop,2,67.5,501012.0
latin hip hop,pop venezolano,2,61.5,398184.5
pop venezolano,trap triste,2,74.0,104443.0
latin arena pop,pop argentino,2,73.5,410679.0
mexican pop,pop argentino,2,73.5,410679.0
latin hip hop,trap triste,2,59.0,176064.5
latin pop,pop reggaeton,2,75.5,1023065.0
colombian pop,latin hip hop,2,59.5,137706.0
dembow,latin pop,2,62.0,499510.0
latin pop,rap dominicano,2,62.0,499510.0
colombian pop,reggaeton flow,2,74.5,1473114.5
puerto rican pop,rap,2,79.5,576894.0
r&b,reggaeton,2,80.0,1004535.0
r&b,trap latino,2,80.0,1004535.0
r&b,urbano latino,2,80.0,1004535.0
gruperas inmortales,latin arena pop,2,57.5,272062.5
latin arena pop,nu-cumbia,2,57.5,272062.5
latin arena pop,tropical,2,57.5,272062.5
argentine hip hop,trap boricua,2,77.5,478822.5
puerto rican pop,rap latina,2,69.0,391020.5
latin alternative,reggaeton,2,84.0,1789333.0
latin rock,reggaeton,2,84.0,1789333.0
reggaeton,rock en espanol,2,84.0,1789333.0
latin alternative,trap latino,2,84.0,1789333.0
latin rock,trap latino,2,84.0,1789333.0
latin alternative,urbano latino,2,84.0,1789333.0
latin rock,urbano latino,2,84.0,1789333.0
funk pop,latin pop,2,59.5,31337.5
funk rj,latin pop,2,59.5,31337.5
latin pop,pagode baiano,2,59.5,31337.5
latin pop,pop nacional,2,59.5,31337.5
argentine hip hop,bases de freestyle,2,76.0,296405.0
dembow dominicano,reggaeton,2,69.0,234011.0
dembow dominicano,trap latino,2,69.0,234011.0
dembow dominicano,urbano latino,2,69.0,234011.0
pop argentino,pop venezolano,2,63.0,323405.5
reggaeton,viral pop,2,77.0,612053.5
urbano latino,viral pop,2,77.0,612053.5
colombian pop,pop argentino,2,35.0,238661.0
electronic trap,pop,2,70.5,77283.0
pop,post-teen pop,2,69.5,4247.0
latin pop,norteno,2,66.0,271972.5
norteno,reggaeton,2,66.0,271972.5
norteno,reggaeton colombiano,2,66.0,271972.5
norteno,urbano latino,2,66.0,271972.5
gruperas inmortales,musica mexicana,2,59.0,271597.5
musica mexicana,nu-cumbia,2,59.0,271597.5
musica mexicana,tropical,2,59.0,271597.5
colombian hip hop,musica mexicana,2,60.0,540979.0
pop reggaeton,puerto rican pop,2,70.5,45415.5
pop venezolano,rap latina,2,38.0,354808.0
alternative r&b,trap latino,2,38.0,92801.0
trap latino,trap queen,2,41.0,165711.0
alternative r&b,urbano latino,2,38.0,92801.0
trap queen,urbano latino,2,41.0,165711.0
reggaeton,urbano mexicano,2,65.5,22359.5
urbano latino,urbano mexicano,2,65.5,22359.5
electro latino,puerto rican pop,2,58.5,432303.0
