Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,pop,60,44.390243902439025,17421584.073170733
gangster rap,southern hip hop,58,41.94444444444444,3637685.888888889
melodic rap,melodic rap,57,39.734693877551024,14122526.714285715
pop,pop dance,56,34.108695652173914,23318031.586956523
dance pop,rap,54,46.67567567567568,20523022.027027026
rage rap,rap,53,44.0,15397947.875
trap,underground hip hop,53,39.285714285714285,6159723.571428572
canadian pop,rap,53,49.432432432432435,24607072.45945946
rap,toronto rap,52,40.02857142857143,16447402.4
melodic rap,slap house,50,40.48275862068966,10320793.413793104
dirty south rap,southern hip hop,49,37.107142857142854,2543022.25
rage rap,trap,48,42.95652173913044,15381707.695652174
pop,r&b,47,35.30555555555556,16623770.111111112
chicago rap,rap,46,50.65217391304348,17498215.391304348
atl hip hop,gangster rap,45,43.935483870967744,4153797.7741935486
hip hop,miami hip hop,45,39.0,10230967.576923076
hip hop,underground hip hop,45,44.357142857142854,768931.6428571428
atl hip hop,r&b,44,30.41176470588235,6395944.970588235
reggaeton,urbano latino,44,33.875,5319387.75
canadian hip hop,rap,43,40.96875,16778758.4375
memphis hip hop,rap,42,34.833333333333336,8446471.611111112
dance pop,trap,42,47.67741935483871,23173612.70967742
gangster rap,pop rap,40,42.81481481481482,2033309.037037037
trap latino,urbano latino,40,33.875,5319387.75
dirty south rap,pop rap,39,36.75,2504308.9583333335
canadian pop,trap,39,47.51724137931034,27037368.44827586
toronto rap,trap,39,40.0,16133296.827586208
atl hip hop,slap house,38,39.0,13042759.34375
atl trap,rap,38,46.53846153846154,8860422.346153846
dance pop,pop rap,38,43.111111111111114,16329516.518518519
east coast hip hop,hip hop,37,50.541666666666664,2285998.7083333335
atl hip hop,dirty south rap,37,33.5,16271848.227272727
canadian pop,hip hop,37,53.17857142857143,26204068.5
hip hop,urban contemporary,37,37.888888888888886,20902959.185185187
rap,urban contemporary,37,36.92307692307692,22652524.192307692
dance pop,hip hop,37,48.96153846153846,21614629.0
detroit hip hop,rap,36,41.0,6260327.761904762
reggaeton,trap latino,36,33.875,5319387.75
east coast hip hop,trap,35,54.0,3338112.8947368423
plugg,rap,35,41.25,8082135.6875
rap,tennessee hip hop,35,34.714285714285715,8290745.571428572
canadian hip hop,trap,35,38.32142857142857,16665226.75
edm,rap,35,50.5,15741769.692307692
pluggnb,rap,34,44.0,6734245.133333334
rap,trap latino,34,40.9375,17195650.1875
chicago rap,hip hop,34,51.142857142857146,19126930.80952381
hip hop,rage rap,33,43.35294117647059,14385704.411764706
plugg,trap,33,44.0,6734245.133333334
pluggnb,trap,33,44.0,6734245.133333334
hip pop,rap,33,34.19230769230769,8602551.576923076
hip hop,toronto rap,33,46.6,17605799.92
melodic rap,pop,33,47.09090909090909,41618854.31818182
conscious hip hop,rap,33,47.77777777777778,21249767.277777776
atl trap,trap,31,47.0,5706183.681818182
electro house,pop,31,45.53846153846154,14019657.884615384
chicago rap,trap,31,46.4375,22121973.5625
memphis hip hop,trap,31,36.8125,2341148.4375
electro house,rap,30,50.95454545454545,17838573.681818184
hip pop,trap,29,38.75,10833557.125
southern hip hop,underground hip hop,29,48.25,813469.6666666666
detroit hip hop,trap,29,40.45454545454545,6850182.409090909
chicago rap,pop rap,29,48.611111111111114,19500047.555555556
atl trap,hip hop,28,46.130434782608695,9877238.347826088
trap,trap soul,28,36.0,7906314.2105263155
tennessee hip hop,trap,28,40.53846153846154,2711658.6153846155
queens hip hop,rap,27,35.3,10865206.1
miami hip hop,southern hip hop,27,39.25,2558912.9375
atl hip hop,canadian hip hop,27,38.09090909090909,18193857.818181816
atl hip hop,canadian pop,27,47.125,29966399.791666668
atl hip hop,toronto rap,27,39.5,18171962.045454547
philly rap,rap,27,48.388888888888886,21265283.222222224
florida drill,rap,26,43.53846153846154,20858784.846153848
florida rap,rap,26,43.53846153846154,20858784.846153848
canadian hip hop,hip hop,26,47.57142857142857,18673003.04761905
edm,trap,26,49.08695652173913,16041141.173913043
east coast hip hop,southern hip hop,25,53.625,1497165.625
hip hop,plugg,25,39.92307692307692,3773955.3846153845
trap,trap latino,25,43.666666666666664,18240899.133333333
miami hip hop,pop rap,25,33.95238095238095,11662870.38095238
drill,rap,25,55.77777777777778,7851065.444444444
detroit hip hop,hip hop,25,38.1875,7148226.6875
rap,trap soul,25,37.578947368421055,11711276.0
conscious hip hop,hip hop,25,50.23529411764706,20764393.529411763
dance pop,southern hip hop,25,45.63157894736842,19601297.57894737
hip hop,pluggnb,24,43.25,1730077.1666666667
atl hip hop,miami hip hop,24,37.9375,13740469.0625
canadian pop,pop rap,24,46.1764705882353,23081724.588235293
neo soul,rap,24,57.76923076923077,13698112.846153846
hip hop,hip pop,24,40.21052631578947,8404840.05263158
pop rap,urban contemporary,24,43.611111111111114,15114621.0
conscious hip hop,trap,24,50.46666666666667,24932524.733333334
urbano latino,urbano latino,24,33.875,5319387.75
atl trap,southern hip hop,23,45.73684210526316,6292033.894736842
melodic rap,miami hip hop,23,37.42857142857143,28354006.523809522
hip hop,slap house,23,40.1875,17231662.3125
trap,urban contemporary,23,35.8125,12557415.8125
gangster rap,pop,22,36.3125,14194482.25
queens hip hop,trap,22,39.31578947368421,13359678.52631579
philly rap,trap,22,45.4375,18020050.1875
rap,west coast rap,22,51.93333333333333,7445254.466666667
latin pop,tropical,22,50.0,299656.0
florida drill,trap,21,43.53846153846154,20858784.846153848
florida rap,trap,21,43.53846153846154,20858784.846153848
east coast hip hop,pop rap,21,45.611111111111114,4926897.166666667
new orleans rap,rap,21,47.166666666666664,34119183.25
nyc rap,rap,21,39.857142857142854,1014765.0
melodic rap,r&b,21,31.157894736842106,5548158.47368421
edm,pop dance,21,25.0,5817177.9
latin pop,puerto rican pop,21,64.0,510258.5
art pop,rap,20,29.307692307692307,3173396.3846153845
pop rap,underground hip hop,20,36.5,454437.14285714284
southern hip hop,trap soul,20,36.5625,8651677.5
pop,uk dance,20,58.666666666666664,22072329.4
canadian pop,pop,20,24.31578947368421,31819966.0
memphis hip hop,southern hip hop,20,36.30769230769231,905029.0
atl hip hop,dance pop,20,42.9375,31480202.0
electro house,trap,20,52.05555555555556,19546864.388888888
reggaeton,reggaeton,20,33.875,5319387.75
atl hip hop,atl trap,19,49.94117647058823,6741135.176470588
pop rap,slap house,19,38.0,6470999.384615385
hip hop,trap soul,19,36.5625,8651677.5
canadian pop,southern hip hop,19,47.05555555555556,15668847.333333334
southern hip hop,toronto rap,19,39.411764705882355,10792863.588235294
r&b,r&b,19,32.0,10580820.384615384
gangster rap,r&b,19,34.72222222222222,2739096.6666666665
dirty south rap,r&b,19,37.529411764705884,5034622.235294118
edm,hip hop,19,57.2,22133721.066666666
house,rap,19,61.666666666666664,20783697.733333334
progressive house,rap,19,61.666666666666664,20783697.733333334
rap,uk dance,19,61.666666666666664,20783697.733333334
atl hip hop,memphis hip hop,19,35.69230769230769,1005411.7692307692
atl hip hop,east coast hip hop,18,47.6875,1791050.4375
hip pop,southern hip hop,18,37.6875,10809077.3125
drill,trap,18,52.875,4612543.875
harlem hip hop,rap,18,53.0,432797.8
pop rap,toronto rap,18,46.142857142857146,12065599.714285715
lgbtq+ hip hop,rap,18,63.44444444444444,19231921.0
pop,progressive house,18,56.06666666666667,20284196.933333334
chicago rap,southern hip hop,18,51.1,11505208.3
hip hop,memphis hip hop,18,40.333333333333336,1081035.4444444445
rap,viral trap,18,49.0,34852332.6
electropop,pop,18,40.6875,29256968.75
dance pop,r&b,18,43.57142857142857,23979810.35714286
rage rap,southern hip hop,17,55.45454545454545,2532926.090909091
east coast hip hop,pop,17,26.8125,5910847.375
dirty south rap,pop,17,16.625,15076093.625
drill,hip hop,17,54.857142857142854,5233417.285714285
baltimore hip hop,rap,17,51.0,315961.8
hip hop,new orleans rap,17,41.72727272727273,33612576.45454545
atl hip hop,detroit hip hop,17,35.142857142857146,7670515.642857143
detroit hip hop,southern hip hop,17,48.0,3857972.846153846
slap house,southern hip hop,17,36.45454545454545,7463678.909090909
nyc rap,trap,17,46.2,990856.0
dirty south rap,melodic rap,17,43.30769230769231,12426506.307692308
dance pop,edm,17,51.46666666666667,18941311.333333332
southern hip hop,urban contemporary,17,33.5,14281496.214285715
latin pop,pop,17,22.166666666666668,47903662.0
latin pop,latin pop,17,43.333333333333336,8648841.666666666
southern hip hop,tennessee hip hop,17,41.0,955856.4
pop,uk pop,17,46.5625,23183882.3125
hip hop,west coast rap,17,53.92307692307692,6235254.538461538
latin pop,salsa,17,50.0,299656.0
canadian hip hop,southern hip hop,16,38.666666666666664,12085294.6
hip hop,nyc rap,16,38.166666666666664,502474.0
hip hop,neo soul,16,57.76923076923077,13698112.846153846
hip hop,queens hip hop,16,44.69230769230769,11794595.538461538
hip pop,pop rap,16,43.214285714285715,7726357.571428572
pop,pop r&b,16,36.2,40658246.2
gangster rap,melodic rap,16,44.23076923076923,2747218.846153846
atl hip hop,tennessee hip hop,16,40.2,1086354.0
edm,pop rap,16,41.333333333333336,9992739.333333334
puerto rican pop,tropical,16,50.0,299656.0
trap latino,trap latino,16,31.5,3234294.0
canadian hip hop,pop rap,15,46.333333333333336,13893261.166666666
gangster rap,miami hip hop,15,34.916666666666664,3039821.6666666665
r&b,urban contemporary,15,39.90909090909091,23861739.90909091
art pop,pop,15,27.77777777777778,4575477.222222222
contemporary country,country,15,37.6,11267671.6
electro house,hip hop,15,60.333333333333336,27467221.666666668
hip hop,tennessee hip hop,15,50.166666666666664,1253751.0
trap,viral trap,15,49.0,34852332.6
dance pop,pop dance,15,40.23076923076923,17592549.0
trap,west coast rap,15,52.18181818181818,5785964.0
queens hip hop,southern hip hop,14,39.166666666666664,13922784.5
melodic rap,rage rap,14,47.2,12554678.3
atl hip hop,rage rap,14,48.44444444444444,35148215.88888889
contemporary country,country road,14,37.6,11267671.6
pop rap,trap soul,14,38.23076923076923,11143639.846153846
hip hop,philly rap,14,46.63636363636363,22060185.09090909
dance pop,latin pop,14,43.333333333333336,8648841.666666666
edm,southern hip hop,14,46.76923076923077,13684249.384615384
pop dance,uk pop,14,47.0,12826563.666666666
atl hip hop,conscious hip hop,14,49.90909090909091,33336523.181818184
conscious hip hop,southern hip hop,14,57.36363636363637,12899412.545454545
pop,urban contemporary,14,35.69230769230769,6095634.076923077
east coast hip hop,rage rap,13,41.81818181818182,1842629.6363636365
baltimore hip hop,hip hop,13,51.0,315961.8
baltimore hip hop,trap,13,51.0,315961.8
harlem hip hop,hip hop,13,53.0,432797.8
harlem hip hop,trap,13,53.0,432797.8
detroit hip hop,pop rap,13,46.9,4737839.3
east coast hip hop,underground hip hop,13,48.111111111111114,828528.2222222222
dirty south rap,miami hip hop,13,34.55555555555556,3107371.3333333335
house,pop,13,58.9,16328024.9
conscious hip hop,pop rap,13,47.888888888888886,36298951.55555555
new orleans rap,trap,13,45.0,38970902.7
new orleans rap,pop rap,13,42.666666666666664,41057687.333333336
atl hip hop,edm,13,54.25,20812796.0
house,trap,13,61.75,25640829.666666668
progressive house,trap,13,61.75,25640829.666666668
trap,uk dance,13,61.75,25640829.666666668
edm,uk pop,13,51.27272727272727,13473725.545454545
alt z,pop,13,51.666666666666664,10806139.416666666
plugg,southern hip hop,12,56.25,1962552.625
pluggnb,southern hip hop,12,56.25,1962552.625
emo rap,trap,12,39.5,12375014.666666666
miami hip hop,pop,12,45.54545454545455,32422826.636363637
miami hip hop,r&b,12,41.45454545454545,15532420.727272727
atl hip hop,hip pop,12,35.1,5789084.8
atl hip hop,queens hip hop,12,35.1,5789084.8
metropopolis,pop,12,33.0,10421306.333333334
hip hop,house,12,62.4,29764754.3
hip hop,progressive house,12,62.4,29764754.3
hip hop,uk dance,12,62.4,29764754.3
hip pop,pop,12,19.636363636363637,20309117.272727273
hip hop,trap latino,12,48.0,5056154.8
atl hip hop,chicago rap,12,52.625,38676018.0
atl hip hop,electro house,12,53.36363636363637,22526431.90909091
neo soul,trap,12,62.666666666666664,26588138.0
cali rap,trap,12,40.857142857142854,2933555.4285714286
electro house,pop rap,12,48.666666666666664,11660449.222222222
dirty south rap,gangster rap,12,42.142857142857146,1095383.7142857143
pop dance,pop dance,12,25.0,5817177.9
latin pop,show tunes,12,50.0,299656.0
puerto rican pop,salsa,12,50.0,299656.0
east coast hip hop,plugg,11,41.81818181818182,1842629.6363636365
east coast hip hop,pluggnb,11,41.81818181818182,1842629.6363636365
atl hip hop,underground hip hop,11,52.57142857142857,16850790.85714286
r&b,slap house,11,44.90909090909091,14037110.454545455
atl hip hop,trap soul,11,34.0,10700446.5
hip hop,lgbtq+ hip hop,11,67.75,21602836.875
detroit hip hop,r&b,11,31.6,6222276.2
atl hip hop,philly rap,11,51.375,39397511.25
canadian contemporary r&b,rap,11,60.0,18282328.0
canadian contemporary r&b,trap,11,52.7,16589955.0
atl trap,pop rap,11,39.77777777777778,3807866.888888889
canadian trap,rap,11,32.22222222222222,5532118.888888889
pop,toronto rap,11,25.4,16771800.9
latin pop,reggaeton,11,47.125,45607343.125
pop,reggaeton,11,30.88888888888889,34974679.0
latin pop,urbano latino,11,47.125,45607343.125
pop,urbano latino,11,30.88888888888889,34974679.0
memphis hip hop,pop rap,11,52.5,1336035.3333333333
electropop,rap,11,40.7,13875990.1
hip hop,modern rock,11,49.666666666666664,6458692.333333333
lgbtq+ hip hop,trap,11,60.4,31757604.6
southern hip hop,west coast rap,11,57.77777777777778,3851895.5555555555
pop dance,rap,11,36.25,11893101.875
edm,edm,11,40.0,3522967.777777778
cali rap,rap,11,46.0,3864289.2
pop,puerto rican pop,11,13.25,61773779.0
art pop,hip hop,10,31.0,918146.3
florida drill,melodic rap,10,41.125,30608968.75
florida rap,melodic rap,10,41.125,30608968.75
melodic rap,trap latino,10,41.125,30608968.75
drill,southern hip hop,10,52.833333333333336,496145.6666666667
ohio hip hop,pop,10,25.1,9898756.6
east coast hip hop,melodic rap,10,51.285714285714285,2785105.714285714
r&b,trap soul,10,27.5,12380880.0
chicago rap,r&b,10,46.714285714285715,1905089.2857142857
dfw rap,pop,10,35.0,13627230.75
pop r&b,rap,10,34.857142857142854,13103148.0
detroit hip hop,pop,10,27.625,14784178.125
new orleans rap,southern hip hop,10,44.285714285714285,23750332.0
conscious hip hop,pop,10,54.0,40218661.8
pop,queens hip hop,10,16.6,22310063.4
melodic rap,memphis hip hop,10,46.166666666666664,4957389.333333333
melodic rap,tennessee hip hop,10,46.166666666666664,4957389.333333333
pop,progressive electro house,10,46.111111111111114,23346049.555555556
pop rap,tennessee hip hop,10,50.6,1323829.4
pittsburgh rap,trap,10,44.0,6974652.2
contemporary country,pop,10,48.25,16468574.375
dance pop,melodic rap,10,50.42857142857143,27418711.714285713
dance pop,gangster rap,10,49.142857142857146,18598652.0
edm,electro house,10,32.714285714285715,1467084.5714285714
art pop,trap,9,28.22222222222222,998713.5555555555
emo rap,melodic rap,9,38.888888888888886,16306991.666666666
nyc rap,southern hip hop,9,45.25,216442.25
pop rap,queens hip hop,9,46.888888888888886,11333058.555555556
nz pop,pop,9,23.666666666666668,10690896.666666666
contemporary country,contemporary country,9,37.22222222222222,12492907.555555556
canadian contemporary r&b,pop,9,29.22222222222222,41863641.11111111
melodic rap,philly rap,9,47.666666666666664,6982898.333333333
canadian trap,trap,9,32.22222222222222,5532118.888888889
southern hip hop,trap latino,9,39.42857142857143,4691215.857142857
atl hip hop,trap latino,9,45.833333333333336,1294767.8333333333
florida drill,hip hop,9,47.0,6270855.5
florida rap,hip hop,9,47.0,6270855.5
philly rap,southern hip hop,9,50.55555555555556,3447528.111111111
atl hip hop,viral trap,9,56.0,57463180.833333336
electro house,southern hip hop,9,53.333333333333336,18083928.333333332
melodic rap,underground hip hop,9,43.666666666666664,19648234.666666668
country,pop,9,52.42857142857143,18683901.14285714
cali rap,hip hop,9,40.857142857142854,2933555.4285714286
canadian pop,melodic rap,9,59.22222222222222,49759859.666666664
pop rap,uk dance,9,60.166666666666664,24308466.0
dance pop,urban contemporary,9,48.44444444444444,6253144.222222222
edm,r&b,9,45.55555555555556,14466249.0
pop,west coast rap,9,59.125,23123895.625
hip hop,rock,9,66.14285714285714,11292877.0
pop dance,trap,9,36.25,7358820.0
country,country road,9,53.8,14069959.2
electro house,pop dance,9,17.0,5222353.285714285
salsa,tropical,9,50.0,299656.0
miami hip hop,miami hip hop,8,28.25,9308408.125
baltimore hip hop,southern hip hop,8,51.0,315961.8
harlem hip hop,southern hip hop,8,53.0,432797.8
dance pop,dance pop,8,50.375,15875763.125
dance pop,electro house,8,58.75,16130153.75
melodic rap,plugg,8,51.333333333333336,15640591.833333334
melodic rap,pluggnb,8,51.333333333333336,15640591.833333334
canadian contemporary r&b,hip hop,8,58.25,17844934.625
dfw rap,rap,8,30.428571428571427,77620388.57142857
electro house,slap house,8,31.833333333333332,7362520.666666667
florida drill,southern hip hop,8,39.833333333333336,5097763.166666667
florida rap,southern hip hop,8,39.833333333333336,5097763.166666667
hip hop,viral trap,8,53.0,650050.5
latin pop,trap latino,8,44.6,67675212.0
modern rock,rap,8,49.0,7567873.6
atl hip hop,house,8,64.0,27124021.25
atl hip hop,progressive house,8,64.0,27124021.25
atl hip hop,uk dance,8,64.0,27124021.25
pittsburgh rap,rap,8,48.2,6807168.8
atl hip hop,west coast rap,8,49.57142857142857,8904560.857142856
country road,pop,8,53.0,21765086.666666668
modern country rock,pop,8,53.0,21765086.666666668
modern alternative rock,pop,8,38.5,18268686.333333332
melodic rap,viral trap,8,49.285714285714285,49437822.28571428
rap,virginia hip hop,8,43.285714285714285,17144040.57142857
alt z,edm,8,44.42857142857143,6009753.857142857
hollywood,show tunes,8,70.33333333333333,731590.6666666666
cali rap,southern hip hop,8,40.857142857142854,2933555.4285714286
house,pop rap,8,56.6,18275167.2
pop rap,progressive house,8,56.6,18275167.2
electro house,r&b,8,51.25,16241368.0
atl trap,pop,8,43.0,33086402.0
g funk,rap,8,54.666666666666664,7899574.0
dance pop,hip pop,8,30.428571428571427,16209688.714285715
modern rock,trap,8,66.0,11796959.0
pop dance,pop rap,8,25.571428571428573,6290028.142857143
pop dance,southern hip hop,8,35.57142857142857,4070701.285714286
big room,pop,8,64.5,14176427.833333334
reggaeton colombiano,urbano latino,8,24.666666666666668,4172167.3333333335
dance pop,uk pop,8,49.857142857142854,3627281.4285714286
modern rock,pop rap,8,73.0,15789330.0
puerto rican pop,show tunes,8,50.0,299656.0
show tunes,tropical,8,50.0,299656.0
dance pop,puerto rican pop,8,50.0,299656.0
dance pop,tropical,8,50.0,299656.0
pop,tropical,8,50.0,299656.0
latin hip hop,reggaeton,8,24.666666666666668,4246608.0
latin hip hop,trap latino,8,24.666666666666668,4246608.0
latin hip hop,urbano latino,8,24.666666666666668,4246608.0
pop,trap latino,8,33.0,45488056.5
rap,reggaeton,8,29.666666666666668,1322066.6666666667
rap,urbano latino,8,29.666666666666668,1322066.6666666667
reggaeton flow,urbano latino,8,74.0,8724386.0
art pop,east coast hip hop,7,19.428571428571427,948311.5714285715
dirty south rap,hip pop,7,23.428571428571427,12059537.285714285
gangster rap,hip pop,7,21.714285714285715,11909862.857142856
plugg,underground hip hop,7,52.25,344282.0
pluggnb,underground hip hop,7,52.25,344282.0
rage rap,underground hip hop,7,52.25,344282.0
pop,rage rap,7,38.57142857142857,5638520.857142857
dance pop,progressive house,7,53.42857142857143,28304249.0
new orleans rap,pop,7,37.0,37812137.571428575
electropop,r&b,7,23.571428571428573,2313652.4285714286
underground hip hop,underground hip hop,7,41.0,1183205.2
atl hip hop,canadian contemporary r&b,7,48.714285714285715,17446892.14285714
metropopolis,rap,7,32.5,8414039.0
contemporary country,modern country rock,7,29.428571428571427,7853128.142857143
czech hip hop,pop,7,39.0,62008704.5
czsk hip hop,pop,7,39.0,62008704.5
canadian hip hop,melodic rap,7,44.285714285714285,29534401.714285713
melodic rap,toronto rap,7,48.714285714285715,29465586.42857143
edm,slap house,7,38.2,8799387.2
pop,slap house,7,45.166666666666664,22312887.5
pop,post-teen pop,7,61.142857142857146,36246703.428571425
rap,uk pop,7,48.0,7037865.285714285
detroit hip hop,melodic rap,7,38.42857142857143,11597449.857142856
detroit hip hop,gangster rap,7,27.142857142857142,6064298.571428572
puerto rican pop,reggaeton,7,16.4,71144481.4
puerto rican pop,urbano latino,7,16.4,71144481.4
indie pop rap,pop,7,41.714285714285715,16904115.14285714
oakland hip hop,pop,7,41.714285714285715,16904115.14285714
barbadian pop,hip hop,7,34.42857142857143,53793349.85714286
pop,tropical house,7,34.833333333333336,34363414.333333336
atl hip hop,neo soul,7,65.4,31840295.8
country pop,pop,7,54.6,26070762.2
alt z,electropop,7,48.57142857142857,7669043.571428572
indie pop rap,rap,7,42.2,66225807.8
atl hip hop,canadian trap,7,23.2,909275.6
hollywood,movie tunes,7,67.66666666666667,887617.3333333334
hollywood,post-teen pop,7,70.33333333333333,941821.0
alt z,pop dance,7,49.833333333333336,7908786.0
hip pop,r&b,7,35.42857142857143,16567808.42857143
cali rap,pop rap,7,34.8,1461724.8
atl hip hop,urban contemporary,7,25.285714285714285,26363706.42857143
edm,melodic rap,7,41.5,7209352.5
electro house,melodic rap,7,41.5,7209352.5
g funk,hip hop,7,54.8,9343878.8
rap,rock,7,68.33333333333333,13022892.166666666
reggaeton,reggaeton colombiano,7,24.666666666666668,4172167.3333333335
big room,edm,7,62.5,5640932.75
big room,pop dance,7,62.5,5640932.75
indie poptimism,pop,7,47.57142857142857,30788951.42857143
emo rap,rap,7,55.857142857142854,20956300.57142857
moombahton,pop,7,26.166666666666668,16113166.166666666
electropop,pop dance,7,24.8,11127856.2
dirty south rap,queens hip hop,6,19.0,14019517.5
miami hip hop,slap house,6,39.6,1563031.2
emo rap,miami hip hop,6,26.333333333333332,12296233.5
emo rap,underground hip hop,6,13.833333333333334,392974.3333333333
miami hip hop,underground hip hop,6,13.833333333333334,392974.3333333333
canadian pop,new orleans rap,6,31.666666666666668,39382391.166666664
atl hip hop,drill,6,54.2,554838.6
drill,east coast hip hop,6,52.6,6948971.2
pop rap,rage rap,6,53.166666666666664,492143.3333333333
chicago rap,detroit hip hop,6,53.6,2475622.0
arkansas hip hop,rap,6,12.25,13066290.25
arkansas hip hop,trap,6,12.25,13066290.25
canadian contemporary r&b,southern hip hop,6,55.166666666666664,19935860.5
nz pop,rap,6,23.666666666666668,10690896.666666666
chicago rap,miami hip hop,6,39.166666666666664,34976573.0
new orleans rap,r&b,6,46.25,14357549.5
chicago rap,pop,6,46.4,44742252.8
pov: indie,rap,6,57.8,20779881.0
memphis hip hop,r&b,6,52.833333333333336,10546417.5
atl hip hop,florida drill,6,44.6,1514251.0
atl hip hop,florida rap,6,44.6,1514251.0
edm,post-teen pop,6,47.166666666666664,41595441.333333336
philly rap,pop rap,6,43.6,1316168.8
canadian hip hop,pop,6,22.666666666666668,18040079.5
pop rap,viral trap,6,51.0,565380.0
southern hip hop,viral trap,6,56.666666666666664,682778.3333333334
chicago rap,melodic rap,6,47.4,41538337.2
indie poptimism,rap,6,46.4,25113190.0
house,southern hip hop,6,59.833333333333336,24900055.5
progressive house,southern hip hop,6,59.833333333333336,24900055.5
southern hip hop,uk dance,6,59.833333333333336,24900055.5
barbadian pop,rap,6,35.6,72919925.6
atl hip hop,lgbtq+ hip hop,6,68.25,39630857.25
alternative r&b,rap,6,65.2,11538340.6
trap,virginia hip hop,6,42.5,19951806.333333332
hollywood,hollywood,6,52.75,726796.25
movie tunes,show tunes,6,67.66666666666667,887617.3333333334
pop,pop edm,6,45.75,10350348.25
dirty south rap,memphis hip hop,6,56.8,994754.4
pop,singer-songwriter pop,6,55.0,9626689.166666666
edm,urban contemporary,6,48.166666666666664,8745852.666666666
electro house,urban contemporary,6,48.166666666666664,8745852.666666666
conscious hip hop,melodic rap,6,36.6,50012187.2
canadian pop,edm,6,29.666666666666668,46730866.0
canadian pop,pop dance,6,25.0,55997601.2
edm,gangster rap,6,54.333333333333336,2216364.5
gangster rap,gangster rap,6,46.25,1492638.5
rock,trap,6,65.75,8985689.0
atl hip hop,cali rap,6,53.333333333333336,6276917.666666667
crunk,rap,6,24.666666666666668,486562.3333333333
pop,show tunes,6,55.5,680423.0
salsa,show tunes,6,50.0,299656.0
dance pop,salsa,6,50.0,299656.0
pop,salsa,6,50.0,299656.0
abstract hip hop,latin pop,6,50.0,299656.0
hip pop,latin pop,6,50.0,299656.0
latin pop,minnesota hip hop,6,50.0,299656.0
bronx hip hop,latin pop,6,50.0,299656.0
dirty south rap,latin pop,6,50.0,299656.0
east coast hip hop,latin pop,6,50.0,299656.0
gangster rap,latin pop,6,50.0,299656.0
hardcore hip hop,latin pop,6,50.0,299656.0
hip hop,latin pop,6,50.0,299656.0
latin pop,pop rap,6,50.0,299656.0
latin pop,rap,6,50.0,299656.0
latin pop,trap,6,50.0,299656.0
latin pop,salsa puertorriquena,6,50.0,299656.0
latin pop,new wave pop,6,50.0,299656.0
