Source,Target,Weight,Avg_Popularity,Avg_Streams
dirty south rap,melodic rap,14,51.333333333333336,10088536.75
pop rap,toronto rap,14,51.92857142857143,31386686.07142857
queens hip hop,trap,14,49.6,14357749.5
atl hip hop,cali rap,14,40.75,24953166.166666668
east coast hip hop,rap,14,52.4,1998061.4
edm,pop dance,14,58.125,2948422.625
canadian pop,pop,14,53.23076923076923,21711502.153846152
drill,rap,14,40.333333333333336,1576213.8333333333
rap,trap soul,14,51.333333333333336,14363264.0
rage rap,trap,14,48.8,8901388.7
hip hop,reggaeton,13,43.6,20905427.5
hip hop,urbano latino,13,43.6,20905427.5
chicago rap,underground hip hop,13,46.75,5992371.25
indie poptimism,pop,13,47.5,20905421.333333332
new orleans rap,rap,13,46.75,4363052.875
canadian trap,melodic rap,13,37.15384615384615,8105653.307692308
grime,underground hip hop,13,40.0,12312426.0
nottingham hip hop,underground hip hop,13,40.0,12312426.0
philly rap,southern hip hop,13,44.3,1538877.8
gangster rap,r&b,13,46.0,1619610.8333333333
conscious hip hop,melodic rap,13,59.76923076923077,23927222.846153848
hip hop,trap queen,13,46.36363636363637,10832938.727272727
pop rap,urban contemporary,13,44.8,1832682.2
trap,urban contemporary,13,42.9,2122956.4
chicago rap,southern hip hop,13,50.18181818181818,7651005.818181818
edm,uk pop,13,50.76923076923077,9978572.615384616
pop dance,uk pop,13,44.72727272727273,11723369.454545455
detroit hip hop,rap,13,54.375,9299853.5
memphis hip hop,trap,13,52.666666666666664,4108931.0
rap,singer-songwriter pop,13,63.55555555555556,14271597.888888888
hip pop,trap,13,53.8,8826252.3
rap,reggaeton colombiano,12,58.625,20538587.0
canadian hip hop,gangster rap,12,51.25,17348536.5
pop,reggaeton colombiano,12,53.81818181818182,16255221.545454545
edm,pop rap,12,40.0,9229549.1
emo rap,melodic rap,12,52.333333333333336,41965695.88888889
melodic rap,philly rap,12,44.18181818181818,14410038.636363637
contemporary country,country,12,27.0,1013267.6666666666
canadian pop,r&b,12,38.583333333333336,18316773.5
r&b,toronto rap,12,44.0,17984257.818181816
hip pop,pop rap,12,44.2,8638705.5
deep underground hip hop,underground hip hop,12,34.5,17868532.5
atl trap,underground hip hop,12,34.5,17868532.5
hip hop,scam rap,11,46.4,8076142.2
pop dance,trap,11,30.875,11764925.5
hip hop,philly rap,11,42.45454545454545,23364017.90909091
grime,rap,11,52.2,10870063.8
pop,rock,11,53.9,15347438.5
canadian pop,pop rap,11,55.888888888888886,31327753.444444444
dance pop,trap,11,60.6,14783521.8
pop,pop r&b,11,72.0,48582644.4
indie pop rap,trap,11,40.5,4410056.7
east coast hip hop,hip hop,11,51.375,2122070.125
pop rap,trap queen,11,43.888888888888886,7344299.555555556
hip hop,neo soul,11,41.111111111111114,1784047.5555555555
miami hip hop,pop,11,49.81818181818182,12776301.727272727
gangster rap,miami hip hop,11,39.22222222222222,814698.3333333334
country,pop,11,63.7,30051418.1
canadian trap,hip hop,11,41.09090909090909,11432950.909090908
canadian trap,pop rap,11,47.45454545454545,17216230.636363637
alternative r&b,chicago rap,11,47.25,1119157.125
alternative r&b,trap,11,33.25,4863370.875
drill,hip hop,11,40.44444444444444,1166677.2222222222
drill,trap,11,32.7,811032.7
canadian hip hop,r&b,11,41.2,19709750.9
gangster rap,toronto rap,10,47.8,20345330.6
hip hop,pluggnb,10,42.333333333333336,9302510.333333334
czech hip hop,hip hop,10,27.444444444444443,10460806.444444444
czsk hip hop,hip hop,10,27.444444444444443,10460806.444444444
czech hip hop,rap,10,27.444444444444443,10717868.0
czsk hip hop,rap,10,27.444444444444443,10717868.0
edm,reggaeton,10,51.142857142857146,11680660.857142856
edm,trap latino,10,51.142857142857146,11680660.857142856
edm,urbano latino,10,51.142857142857146,11680660.857142856
pop dance,reggaeton,10,51.142857142857146,11680660.857142856
pop dance,trap latino,10,51.142857142857146,11680660.857142856
pop dance,urbano latino,10,51.142857142857146,11680660.857142856
electronic trap,rap,10,40.666666666666664,13910856.333333334
pop dance,pop rap,10,32.77777777777778,9306111.666666666
melodic rap,pluggnb,10,46.111111111111114,17197004.777777776
atl hip hop,canadian trap,10,35.666666666666664,11080640.222222222
philly rap,pop rap,10,36.25,1435533.875
pop dance,pop dance,10,54.5,2535515.9
new orleans rap,trap,10,51.666666666666664,5139806.777777778
east coast hip hop,trap,10,43.857142857142854,732566.2857142857
dance pop,edm,10,61.7,7263921.3
dance pop,pop dance,10,58.666666666666664,8035263.222222222
dirty south rap,miami hip hop,10,47.5,12965337.5
chicago rap,chicago rap,10,46.375,1112958.5
trap,trap queen,10,38.55555555555556,11838906.111111112
deep underground hip hop,rap,10,30.0,10915002.25
alternative r&b,conscious hip hop,10,53.0,1265027.625
movie tunes,show tunes,10,70.5,3410849.5
rap,west coast rap,10,48.333333333333336,3761688.0
chicago rap,conscious hip hop,10,55.0,1219892.2857142857
pop rap,reggaeton colombiano,9,54.857142857142854,11763575.42857143
reggaeton colombiano,trap,9,51.5,10839262.5
canadian pop,southern hip hop,9,58.0,52112384.777777776
pluggnb,underground hip hop,9,42.333333333333336,9302510.333333334
conscious hip hop,r&b,9,56.44444444444444,2601415.5555555555
pop,swedish pop,9,54.0,3058476.714285714
edm,hip hop,9,36.0,5631215.25
latin hip hop,reggaeton flow,9,61.0,12992154.0
nottingham hip hop,rap,9,40.0,12312426.0
dfw rap,pop rap,9,42.888888888888886,19686624.555555556
gangster rap,pop,9,46.888888888888886,21477928.777777776
hip hop,slap house,9,47.77777777777778,26419812.555555556
southern hip hop,trap latino,9,50.25,25354410.375
house,pop,9,69.625,26319279.125
art pop,pop,9,53.25,26078023.75
east coast hip hop,pop rap,9,47.333333333333336,550382.0
hip pop,pop,9,63.375,8306973.25
neo soul,rap,9,36.857142857142854,2218453.0
conscious hip hop,southern hip hop,9,50.44444444444444,2344032.777777778
country road,pop,9,61.0,31309437.625
florida drill,rap,9,61.42857142857143,36928353.0
florida rap,rap,9,61.42857142857143,36928353.0
hip hop,trap soul,9,49.125,2716708.75
chicago rap,r&b,9,37.857142857142854,3325253.4285714286
r&b,urban contemporary,9,54.0,4780201.333333333
cali rap,miami hip hop,9,39.0,12223557.666666666
emo rap,hip hop,9,54.0,3788358.875
k-pop,pop,9,44.285714285714285,7677853.142857143
rap,tennessee hip hop,9,49.166666666666664,13334078.5
canadian contemporary r&b,pop,9,53.875,4505807.5
houston rap,rap,9,49.57142857142857,18628426.714285713
trap,west coast rap,9,40.8,1770015.6
melodic rap,rage rap,9,51.625,13491010.75
dancehall,reggae fusion,9,24.5,966259.5
pluggnb,trap,9,56.5,16356588.666666666
gangster rap,slap house,8,59.0,27056954.25
pop rap,sudanese hip hop,8,40.0,9927056.0
pop rap,sudanese pop,8,40.0,9927056.0
cali rap,oakland hip hop,8,48.333333333333336,6932579.5
dfw rap,melodic rap,8,48.875,82971268.875
hip hop,new orleans rap,8,48.714285714285715,981349.7142857143
pop rap,slap house,8,48.375,4762566.5
electronic trap,pop rap,8,37.666666666666664,6065051.5
electronic trap,trap,8,33.0,7220401.4
hip hop,pop dance,8,26.142857142857142,5215605.142857143
atl trap,miami hip hop,8,36.833333333333336,6954255.666666667
grime,hip hop,8,51.25,13011018.5
pop,pop soul,8,57.5,10498294.875
dance pop,hip hop,8,65.42857142857143,19588233.714285713
pop,singer-songwriter pop,8,71.42857142857143,25044867.14285714
alternative r&b,atl hip hop,8,47.2,1281222.6
atl hip hop,canadian pop,8,57.714285714285715,19986191.714285713
southern hip hop,urban contemporary,8,43.285714285714285,1806421.0
pop,queens hip hop,8,66.14285714285714,9668784.0
canadian trap,southern hip hop,8,45.125,17159769.0
modern rock,pop,8,64.57142857142857,32792672.285714287
edm,electro house,8,54.166666666666664,2703010.0
electro house,pop dance,8,54.166666666666664,2703010.0
alt z,pop,8,42.875,8992900.75
detroit hip hop,hip hop,8,54.666666666666664,12092575.0
detroit hip hop,pop rap,8,54.666666666666664,12092575.0
pop rap,trap soul,8,39.142857142857146,1084567.4285714286
miami hip hop,miami hip hop,8,46.125,9224879.5
movie tunes,movie tunes,8,67.33333333333333,2473436.3333333335
hollywood,movie tunes,8,70.5,3410849.5
pop,progressive electro house,8,65.625,25492826.875
brostep,pop,8,72.42857142857143,26566766.714285713
hip pop,southern hip hop,8,53.4,16268803.2
atl trap,slap house,7,69.14285714285714,29759168.714285713
atl trap,philly rap,7,41.57142857142857,8254758.0
pop rap,scam rap,7,46.4,8076142.2
australian pop,pop,7,26.571428571428573,12597948.142857144
latin hip hop,puerto rican pop,7,61.4,17904646.6
new orleans rap,pop rap,7,46.0,1763782.3333333333
edm,swedish pop,7,50.0,1093713.2
pop dance,swedish pop,7,50.0,1093713.2
cali rap,queens hip hop,7,47.0,17105946.75
hip hop,nottingham hip hop,7,40.0,12312426.0
atl trap,atl trap,7,46.0,11191642.42857143
dirty south rap,philly rap,7,40.142857142857146,892547.1428571428
atl hip hop,dfw rap,7,45.714285714285715,67967697.0
dfw rap,southern hip hop,7,47.857142857142854,27981898.714285713
conscious hip hop,gangster rap,7,59.833333333333336,27266049.5
dfw rap,pop,7,46.285714285714285,12548507.57142857
pop,uk dance,7,71.57142857142857,29822436.57142857
dark trap,miami hip hop,7,44.285714285714285,564867.4285714285
baton rouge rap,rap,7,48.4,21777925.2
east coast hip hop,southern hip hop,7,47.8,518544.8
melodic rap,oakland hip hop,7,36.333333333333336,7768662.5
neo soul,pop rap,7,42.2,2525419.8
contemporary country,country road,7,27.0,1013267.6666666666
country,country road,7,27.0,1013267.6666666666
contemporary country,dance pop,7,59.142857142857146,15635591.857142856
atl hip hop,trap latino,7,57.5,41414529.666666664
miami hip hop,r&b,7,51.833333333333336,3479382.0
canadian hip hop,pop,7,40.857142857142854,8287851.142857143
southern hip hop,underground hip hop,7,45.666666666666664,1333530.8333333333
dirty south rap,gangster rap,7,35.4,264664.0
canadian contemporary r&b,rap,7,40.6,20920161.6
chicago rap,miami hip hop,7,62.714285714285715,10099534.714285715
nyc rap,rap,7,48.6,34115385.6
emo rap,pop rap,7,62.333333333333336,6164401.833333333
etherpop,pop,7,51.166666666666664,40052530.833333336
etherpop,rap,7,46.5,12513374.0
indie poptimism,rap,7,44.2,11406984.4
tennessee hip hop,trap,7,55.6,6127494.6
hip hop,houston rap,7,49.0,21696463.833333332
detroit hip hop,trap,7,58.0,8802079.4
latin pop,reggaeton,7,69.5,6722572.75
latin pop,urbano latino,7,69.5,6722572.75
atl hip hop,memphis hip hop,7,52.666666666666664,5728112.0
ohio hip hop,rap,7,57.8,2016669.2
ohio hip hop,trap,7,57.8,2016669.2
hip hop,memphis hip hop,7,47.5,13029007.5
chicago drill,rap,7,36.0,1927141.3333333333
pop,post-teen pop,7,70.0,13696260.666666666
czech hip hop,pop rap,7,15.571428571428571,5102752.285714285
czsk hip hop,pop rap,7,15.571428571428571,5102752.285714285
latin pop,pop,7,50.6,1380707.6
pop rap,psychedelic hip hop,6,51.0,4739311.333333333
dfw rap,slap house,6,35.166666666666664,15607665.0
hip hop,reggaeton colombiano,6,47.4,7329614.6
canadian hip hop,dirty south rap,6,62.666666666666664,32334879.833333332
australian pop,edm,6,41.5,632534.8333333334
miami hip hop,new orleans rap,6,49.0,1780252.8333333333
electronic trap,hip hop,6,33.0,7220401.4
cali rap,sudanese hip hop,6,40.0,12411577.666666666
cali rap,sudanese pop,6,40.0,12411577.666666666
album rock,rap,6,26.0,28785114.666666668
alternative metal,rap,6,26.0,28785114.666666668
birmingham metal,rap,6,26.0,28785114.666666668
classic rock,rap,6,26.0,28785114.666666668
glam metal,rap,6,26.0,28785114.666666668
hard rock,rap,6,26.0,28785114.666666668
metal,rap,6,26.0,28785114.666666668
nu metal,rap,6,26.0,28785114.666666668
rap,rock,6,26.0,28785114.666666668
dirty south rap,r&b,6,46.8,515717.4
atl trap,pop,6,46.833333333333336,37328423.666666664
reggaeton,southern hip hop,6,47.4,20276041.2
southern hip hop,urbano latino,6,47.4,20276041.2
sudanese hip hop,trap,6,34.5,14251477.0
sudanese pop,trap,6,34.5,14251477.0
pop,viral pop,6,50.166666666666664,45621726.333333336
canadian trap,gangster rap,6,38.5,2407789.5
brostep,rap,6,52.8,8769491.4
edm,melodic rap,6,53.8,18592744.8
baton rouge rap,trap,6,41.75,2475197.25
cali rap,indie pop rap,6,53.25,6626694.75
hip hop,indie pop rap,6,43.666666666666664,5369783.166666667
indie pop rap,pop rap,6,43.666666666666664,5369783.166666667
atl hip hop,oakland hip hop,6,41.333333333333336,2330196.1666666665
escape room,hip hop,6,47.833333333333336,2124556.5
hip hop,pop soul,6,41.75,2154005.0
pop rap,pop soul,6,41.75,2154005.0
pop soul,rap,6,41.75,2154005.0
conscious hip hop,urban contemporary,6,37.833333333333336,1688316.8333333333
contemporary country,contemporary country,6,27.0,1013267.6666666666
country,country,6,27.0,1013267.6666666666
north carolina hip hop,pop,6,52.833333333333336,25016533.0
modern country rock,pop,6,57.2,21302864.6
edm,modern rock,6,64.5,36117498.166666664
edm,edm,6,54.166666666666664,2703010.0
atl hip hop,florida drill,6,57.2,49205234.4
atl hip hop,florida rap,6,57.2,49205234.4
dance pop,uk pop,6,71.83333333333333,7041945.833333333
alternative r&b,southern hip hop,6,28.8,570544.0
drill,pop rap,6,37.25,1512868.0
trap queen,underground hip hop,6,36.0,1144722.0
southern hip hop,trap queen,6,38.666666666666664,8815692.0
atl trap,gangster rap,6,53.5,12285488.0
deep underground hip hop,trap,6,30.0,10915002.25
canadian pop,melodic rap,6,55.666666666666664,9345251.333333334
canadian hip hop,urban contemporary,6,35.6,3959320.8
toronto rap,urban contemporary,6,35.6,3959320.8
brooklyn drill,rap,6,55.2,34375328.6
chicago rap,hip pop,6,34.8,2110850.8
conscious hip hop,hip pop,6,44.5,890255.0
lgbtq+ hip hop,pop,6,51.0,13242615.8
grime,trap,6,52.5,13287526.5
deep underground hip hop,hip hop,6,34.5,17868532.5
gangster rap,underground hip hop,6,57.6,1446664.4
electropop,rap,6,55.25,14196873.75
hip hop,singer-songwriter pop,6,63.0,17118259.6
hip hop,uk pop,6,63.0,17118259.6
melodic rap,uk pop,6,63.0,28576438.666666668
trap,uk pop,6,60.6,21596015.6
electro house,rap,6,49.6,11906140.8
hip hop,west coast rap,6,38.25,1912962.5
pop rap,west coast rap,6,38.25,1912962.5
indietronica,rap,6,50.666666666666664,21420011.166666668
oakland hip hop,southern hip hop,6,28.6,326714.6
hyphy,rap,6,20.0,395790.5
hyphy,trap,6,20.0,395790.5
dance pop,reggaeton,6,45.2,5162616.6
hip pop,r&b,6,48.8,17420183.2
emo rap,miami hip hop,6,64.6,13204939.2
electro house,reggaeton,6,58.333333333333336,4058425.3333333335
electro house,trap latino,6,58.333333333333336,4058425.3333333335
electro house,urbano latino,6,58.333333333333336,4058425.3333333335
atl hip hop,plugg,6,43.4,1564604.8
alternative r&b,cali rap,5,47.6,8256764.4
canadian pop,dirty south rap,5,51.0,38891856.2
canadian pop,gangster rap,5,62.6,38513413.2
dirty south rap,toronto rap,5,61.0,38568128.8
edm,indie poptimism,5,37.0,752803.2
indie poptimism,pop dance,5,37.0,752803.2
australian pop,pop dance,5,36.8,702991.8
atl trap,north carolina hip hop,5,70.4,54576881.8
pluggnb,pop rap,5,51.6,23604009.6
r&b,west coast rap,5,60.2,3252835.8
north carolina hip hop,southern hip hop,5,44.6,5904249.8
classic soul,neo soul,5,39.2,313726.0
motown,neo soul,5,39.2,313726.0
neo soul,soul,5,39.2,313726.0
edm,reggaeton colombiano,5,37.25,8423319.25
electronic trap,reggaeton,5,51.8,15853824.4
electronic trap,trap latino,5,51.8,15853824.4
electronic trap,urbano latino,5,51.8,15853824.4
pop dance,reggaeton colombiano,5,37.25,8423319.25
alternative r&b,queens hip hop,5,42.75,9573373.25
alternative r&b,sudanese hip hop,5,42.75,9573373.25
alternative r&b,sudanese pop,5,42.75,9573373.25
grime,pop rap,5,40.0,12312426.0
