Source,Target,Weight,Avg_Popularity,Avg_Streams
brooklyn drill,trap,26,59.1,22260529.55
tennessee hip hop,trap,26,55.18181818181818,7185650.909090909
melodic rap,pop,26,58.23076923076923,15727408.307692308
atl trap,chicago drill,25,59.208333333333336,6859912.291666667
atl trap,drill,25,59.208333333333336,6859912.291666667
neo soul,pop,25,6.615384615384615,19577264.615384616
dirty south rap,rap,25,64.35714285714286,12536905.42857143
pop,pop rap,25,64.8,14064137.5
dance pop,rap,25,59.64705882352941,34839256.47058824
dance pop,hip hop,24,22.9,27260207.35
dance pop,neo soul,24,1.6666666666666667,21185775.833333332
rap,underground hip hop,24,49.0,3154284.263157895
atl hip hop,southern hip hop,24,57.8,11790040.45
rage rap,rap,24,50.529411764705884,13800571.823529411
conscious hip hop,rap,23,62.388888888888886,21869634.666666668
philly rap,trap,23,45.88235294117647,8209483.294117647
florida rap,rap,23,57.92857142857143,7449153.714285715
edm,pop,23,62.1875,6896015.5
atl hip hop,gangster rap,22,59.68421052631579,18370197.684210528
reggaeton,reggaeton,22,73.5,16012229.0
melodic rap,southern hip hop,22,60.0,14077241.5
miami hip hop,trap,22,51.8,7909421.866666666
pop,r&b,22,58.21052631578947,28418503.263157893
nyc rap,rap,21,53.05882352941177,19853899.82352941
trap latino,trap latino,21,73.26666666666667,15540558.533333333
hip hop,neo soul,20,15.5,14462352.944444444
atl hip hop,canadian pop,20,70.52941176470588,41674850.47058824
florida rap,trap,20,62.5,6405161.833333333
atl hip hop,pop,20,60.529411764705884,3284718.705882353
detroit hip hop,rap,20,51.63636363636363,10137083.0
east coast hip hop,rap,19,62.166666666666664,4453017.25
hip pop,rap,19,50.416666666666664,1982153.4166666667
kentucky hip hop,rap,19,63.4,16649023.6
florida drill,rap,19,57.09090909090909,6897077.545454546
pop,pop dance,19,62.285714285714285,3990928.0
escape room,pop,18,17.823529411764707,16629104.294117646
chicago rap,chicago rap,18,46.0625,9657879.3125
dirty south rap,hip hop,18,63.15384615384615,13417930.461538462
rage rap,trap,18,46.642857142857146,15273294.857142856
chicago drill,hip hop,18,57.142857142857146,22788387.14285714
drill,hip hop,18,57.142857142857146,22788387.14285714
hip hop,memphis hip hop,18,52.0625,14320108.0
florida drill,trap,18,57.09090909090909,6897077.545454546
chicago drill,chicago rap,17,44.69230769230769,9821186.384615384
chicago rap,drill,17,44.69230769230769,9821186.384615384
canadian pop,pop rap,17,72.0625,14793381.875
movie tunes,movie tunes,17,75.33333333333333,2355577.6666666665
new orleans rap,rap,17,51.92307692307692,14466673.461538462
east coast hip hop,hip hop,17,49.75,2883056.4166666665
rap,urban contemporary,17,50.63636363636363,586371.0
gangster rap,melodic rap,16,60.375,10522755.5
pop,trap queen,16,63.642857142857146,27637010.85714286
alternative hip hop,hip hop,16,38.666666666666664,1001365.0
r&b,southern hip hop,16,43.57142857142857,1345192.642857143
pop,reggaeton,16,65.9090909090909,7464176.181818182
pop,urbano latino,16,65.9090909090909,7464176.181818182
kentucky hip hop,trap,16,62.36363636363637,16987813.727272727
queens hip hop,rap,15,54.72727272727273,6484208.545454546
atl trap,southern hip hop,15,59.666666666666664,13675907.416666666
hip hop,miami hip hop,15,62.15384615384615,9650826.0
canadian hip hop,pop rap,15,70.92857142857143,28963640.64285714
pop rap,toronto rap,15,70.92857142857143,28963640.64285714
atl hip hop,canadian hip hop,15,75.38461538461539,63551057.538461536
melodic rap,rage rap,15,44.84615384615385,14562745.692307692
rap,slap house,15,70.91666666666667,20593281.25
canadian pop,pop,15,65.28571428571429,24248116.285714287
contemporary country,country road,15,55.1,9705323.7
pop,trap latino,15,65.2,7914462.7
indie soul,pop,14,6.615384615384615,19577264.615384616
indie soul,neo soul,14,1.6666666666666667,21185775.833333332
hip hop,underground hip hop,14,50.53846153846154,4089290.846153846
atl hip hop,toronto rap,14,76.83333333333333,68597478.75
atl trap,atl trap,14,51.25,836505.25
chicago rap,pop rap,14,60.666666666666664,13472344.583333334
hip hop,tennessee hip hop,14,50.0,7565774.285714285
contemporary country,country,14,53.333333333333336,7838053.888888889
rap,trap queen,14,65.0,25599078.875
north carolina hip hop,trap,14,65.76923076923077,37644720.615384616
dance pop,escape room,13,5.230769230769231,19575442.692307692
dance pop,indie soul,13,1.6666666666666667,21185775.833333332
brooklyn drill,melodic rap,13,57.6,29589933.1
memphis hip hop,southern hip hop,13,48.92307692307692,556456.0769230769
chicago rap,southern hip hop,13,62.583333333333336,4636736.75
hip hop,philly rap,13,58.0,8040395.153846154
melodic rap,philly rap,13,38.53846153846154,6232327.846153846
r&b,r&b,13,46.69230769230769,2762826.846153846
brooklyn drill,hip hop,13,56.916666666666664,12737421.583333334
dirty south rap,trap,13,57.75,17224292.625
escape room,neo soul,12,1.6666666666666667,21185775.833333332
neo soul,neo soul,12,1.6666666666666667,21185775.833333332
brooklyn drill,chicago rap,12,59.125,11456714.25
canadian pop,melodic rap,12,57.72727272727273,24680836.181818184
conscious hip hop,hip hop,12,70.0909090909091,25438981.272727273
atl trap,gangster rap,12,52.0,882519.0909090909
memphis hip hop,tennessee hip hop,12,54.111111111111114,695225.1111111111
florida rap,hip hop,12,64.1,7543719.3
detroit trap,rap,12,49.0,10167482.25
contemporary country,contemporary country,12,57.166666666666664,8604568.083333334
chicago rap,pop,12,50.54545454545455,20327571.454545453
melodic rap,r&b,12,56.5,17332093.333333332
contemporary country,pop,12,65.33333333333333,7625222.583333333
hip hop,hip pop,12,51.875,2762756.75
hip hop,kentucky hip hop,12,60.5,17457705.0
dance pop,trap,12,54.0,32269048.666666668
hip hop,urban contemporary,12,50.375,682938.75
reggaeton colombiano,trap latino,11,76.75,4282805.25
reggaeton colombiano,urbano latino,11,76.75,4282805.25
gangster rap,southern hip hop,11,56.18181818181818,11540251.636363637
new york drill,rap,11,55.285714285714285,10652763.857142856
nyc rap,trap,11,55.0,25550095.2
melodic rap,pluggnb,11,59.81818181818182,14126181.545454545
pop,uk pop,11,67.11111111111111,6587305.222222222
australian hip hop,rap,11,36.0,14841343.875
southern hip hop,southern hip hop,11,50.333333333333336,635290.3333333334
chicago rap,memphis hip hop,11,65.88888888888889,13147252.666666666
houston rap,pop,11,59.77777777777778,22971927.555555556
atl hip hop,r&b,11,63.44444444444444,4605398.222222222
chicago drill,melodic rap,11,47.77777777777778,5180545.0
drill,melodic rap,11,47.77777777777778,5180545.0
hip pop,trap,11,44.25,2573832.5
atl hip hop,florida rap,11,64.11111111111111,4770581.0
dance pop,r&b,11,54.6,28558853.9
art pop,pop,11,62.77777777777778,7720187.444444444
dfw rap,rap,11,78.14285714285714,23539172.85714286
reggaeton,reggaeton colombiano,10,76.57142857142857,4399672.571428572
canadian pop,gangster rap,10,71.6,38237761.1
neo soul,rap,10,48.5,854685.25
rap,west coast rap,10,77.0,20563158.111111112
pluggnb,rap,10,61.333333333333336,17243215.444444444
southern hip hop,tennessee hip hop,10,51.4,489912.6
atl hip hop,philly rap,10,62.6,11570780.0
atl hip hop,memphis hip hop,10,55.1,19286430.6
detroit trap,trap,10,46.142857142857146,10096141.857142856
contemporary country,modern country rock,10,49.75,6146348.125
country,country road,10,58.857142857142854,9699726.42857143
melodic rap,miami hip hop,10,48.7,4341066.4
trap,underground hip hop,10,45.8,2152606.0
atl hip hop,florida drill,10,64.5,5296331.875
florida drill,hip hop,10,64.875,9223439.625
rap,trap latino,10,66.5,550362.5
detroit hip hop,hip hop,10,61.333333333333336,1252330.3333333333
rap,trap soul,10,60.75,14166525.375
detroit hip hop,trap,10,34.714285714285715,915510.4285714285
dance pop,pop rap,10,51.285714285714285,4737956.714285715
canadian hip hop,gangster rap,9,73.11111111111111,42457339.333333336
canadian pop,southern hip hop,9,72.88888888888889,29047713.777777776
pluggnb,trap,9,59.125,18853520.25
australian hip hop,chicago rap,9,42.333333333333336,19019779.5
atl trap,philly rap,9,57.285714285714285,6400902.142857143
pop,rock,9,66.55555555555556,8520695.0
canadian pop,r&b,9,67.55555555555556,27710715.777777776
modern rock,pop,9,65.375,1577325.625
hip hop,new orleans rap,9,55.0,18890786.625
atl hip hop,brooklyn drill,9,59.111111111111114,34590265.666666664
atl trap,pop,9,56.375,3294327.0
trap,trap queen,9,58.833333333333336,11099149.666666666
philly rap,pop rap,9,48.333333333333336,5995686.888888889
new orleans rap,trap,9,45.0,16106725.125
dfw rap,trap,9,78.57142857142857,26388615.42857143
conscious hip hop,trap,9,63.0,30691210.375
pop,progressive electro house,9,65.5,13898706.833333334
chicago rap,nyc rap,8,51.42857142857143,15478261.57142857
hip hop,queens hip hop,8,54.42857142857143,8517637.285714285
atl trap,canadian hip hop,8,72.0,57119180.5
canadian hip hop,melodic rap,8,68.0,47730207.28571428
gangster rap,toronto rap,8,75.0,47390256.375
canadian hip hop,southern hip hop,8,74.75,32645983.375
southern hip hop,toronto rap,8,74.75,32645983.375
brooklyn drill,brooklyn drill,8,57.625,12716000.5
brooklyn drill,new york drill,8,54.333333333333336,11490225.0
hip hop,west coast rap,8,75.875,23106706.75
plugg,rap,8,53.125,16365615.0
atl hip hop,miami hip hop,8,62.625,10623102.5
chicago drill,southern hip hop,8,60.875,5787591.75
drill,southern hip hop,8,60.875,5787591.75
chicago rap,florida rap,8,54.5,11070151.166666666
chicago rap,tennessee hip hop,8,65.71428571428571,15081443.857142856
abstract hip hop,alternative hip hop,8,0.0,291577.5
alternative hip hop,instrumental hip hop,8,0.0,291577.5
alternative hip hop,psychedelic hip hop,8,0.0,291577.5
abstract hip hop,hip hop,8,0.0,291577.5
hip hop,instrumental hip hop,8,0.0,291577.5
hip hop,psychedelic hip hop,8,0.0,291577.5
gangster rap,r&b,8,59.75,4793005.5
chicago rap,gangster rap,8,65.25,6995344.875
north carolina hip hop,pop rap,8,65.28571428571429,30053187.0
country,pop,8,61.375,8081086.125
country road,pop,8,61.375,8081086.125
alt z,pop,8,51.25,5055951.375
melodic rap,north carolina hip hop,8,55.875,28210487.0
canadian trap,rap,8,64.0,45939593.2
edm,rap,8,71.16666666666667,23944858.5
melodic rap,underground hip hop,8,44.625,3386735.5
kentucky hip hop,pop rap,8,60.142857142857146,19757233.14285714
gangster rap,pop,8,55.285714285714285,2301001.0
east coast hip hop,trap,8,62.166666666666664,4027664.8333333335
detroit hip hop,melodic rap,8,41.142857142857146,8862332.42857143
dirty south rap,pop rap,8,64.8,3106093.4
deep underground hip hop,trap,8,67.0,27144080.5
trap,urban contemporary,8,42.0,580695.1666666666
dirty south rap,southern hip hop,8,44.0,900962.0
uk drill,uk hip hop,8,71.0,10103363.0
atl trap,canadian pop,7,75.71428571428571,65186974.0
atl trap,toronto rap,7,74.0,64851348.71428572
melodic rap,toronto rap,7,69.66666666666667,55186241.333333336
plugg,trap,7,49.42857142857143,18080591.85714286
memphis hip hop,memphis hip hop,7,54.714285714285715,588965.5714285715
hip hop,slap house,7,74.14285714285714,32164263.42857143
slap house,trap,7,67.0,14067595.0
hollywood,movie tunes,7,75.33333333333333,2355577.6666666665
country,modern country rock,7,51.8,4003126.6
canadian pop,chicago rap,7,53.42857142857143,29351427.14285714
conscious hip hop,pop rap,7,65.57142857142857,17160044.57142857
chicago drill,memphis hip hop,7,66.66666666666667,17483640.5
drill,memphis hip hop,7,66.66666666666667,17483640.5
alternative r&b,rap,7,59.5,2002525.3333333333
houston rap,rap,7,68.25,37345780.25
afrobeats,canadian pop,7,72.4,3610109.8
canadian pop,nigerian pop,7,72.4,3610109.8
metropopolis,pop,7,61.57142857142857,909180.7142857143
atl hip hop,north carolina hip hop,7,68.14285714285714,39433239.571428575
drumless hip hop,rap,7,52.0,407740.25
cali rap,rap,7,65.28571428571429,7057461.142857143
ohio hip hop,rap,7,59.142857142857146,3999993.0
brostep,pop,7,74.66666666666667,11672019.166666666
memphis hip hop,pop rap,7,49.857142857142854,3878739.4285714286
edm,uk pop,7,55.5,4160347.75
canadian contemporary r&b,rap,7,53.57142857142857,7530257.714285715
deep underground hip hop,rap,7,67.75,34531997.75
rap,sudanese hip hop,6,50.5,10540473.75
rap,sudanese pop,6,50.5,10540473.75
brooklyn drill,nyc rap,6,56.0,16221689.0
melodic rap,plugg,6,49.333333333333336,20683477.833333332
chicago drill,drill,6,48.666666666666664,12566858.666666666
chicago drill,pop rap,6,54.333333333333336,19816115.5
drill,pop rap,6,54.333333333333336,19816115.5
chicago rap,philly rap,6,49.5,12259007.75
k-pop,pop,6,50.2,9660414.4
atl hip hop,tennessee hip hop,6,46.166666666666664,7662882.5
chicago drill,florida rap,6,66.5,9748674.25
drill,florida rap,6,66.5,9748674.25
miami hip hop,r&b,6,49.2,376027.2
detroit trap,melodic rap,6,28.75,10485888.0
contemporary country,dance pop,6,48.666666666666664,12065054.5
country,dance pop,6,48.666666666666664,12065054.5
country road,dance pop,6,48.666666666666664,12065054.5
chicago drill,tennessee hip hop,6,66.66666666666667,17483640.5
drill,tennessee hip hop,6,66.66666666666667,17483640.5
alternative hip hop,alternative hip hop,6,0.0,291577.5
abstract hip hop,instrumental hip hop,6,0.0,291577.5
instrumental hip hop,psychedelic hip hop,6,0.0,291577.5
pop,pov: indie,6,63.5,11520410.166666666
brooklyn drill,southern hip hop,6,60.6,10272659.4
hip hop,rage rap,6,51.833333333333336,8764138.833333334
philly rap,rage rap,6,40.5,5933550.0
pop rap,rage rap,6,46.8,10525543.0
canadian trap,trap,6,66.25,57365041.25
afrobeats,pop,6,66.0,1827496.75
nigerian pop,pop,6,66.0,1827496.75
hip pop,pop rap,6,47.8,3887371.8
queens hip hop,trap,6,59.833333333333336,6952198.0
rap,viral rap,6,38.6,4585313.0
canadian pop,dance pop,6,64.4,18541719.8
pop,urban contemporary,6,46.0,508590.75
atl trap,north carolina hip hop,6,65.2,37489281.6
drumless hip hop,hip hop,6,52.0,407740.25
lgbtq+ hip hop,rap,6,71.6,46074716.4
hip hop,trap queen,6,61.25,15257228.75
canadian contemporary r&b,pop,6,70.0,77036497.0
alternative hip hop,rap,6,56.2,1148307.2
pop rap,tennessee hip hop,6,49.666666666666664,4441232.5
atl hip hop,rage rap,6,64.6,14932451.6
dance pop,uk pop,6,70.4,3541641.6
pop dance,uk pop,6,61.8,6356036.8
melodic rap,memphis hip hop,6,49.0,7697253.833333333
east coast hip hop,gangster rap,6,55.0,2457054.0
dfw rap,hip hop,6,75.6,12083728.6
indie hip hop,rap,6,57.0,2008913.0
chicago rap,r&b,6,62.6,5762348.8
edm,modern rock,6,64.0,899707.8333333334
pop rap,urban contemporary,6,45.25,688103.5
dirty south rap,r&b,6,56.6,673989.2
uk hip hop,uk hip hop,6,71.0,10103363.0
london rap,uk hip hop,6,71.0,10103363.0
detroit hip hop,pop rap,6,55.25,9950704.5
miami hip hop,pop rap,6,45.5,522163.0
east coast hip hop,pop rap,6,47.8,997283.8
pop,southern hip hop,6,70.25,10098453.0
atl hip hop,dirty south rap,6,54.4,24724033.6
deep underground hip hop,hip hop,6,67.0,34276409.0
conscious hip hop,underground hip hop,5,50.8,8532158.0
canadian pop,miami hip hop,5,72.0,9034271.0
black americana,rap,5,52.8,6874045.0
canadian pop,dirty south rap,5,72.2,32298032.4
australian hip hop,pop,5,68.2,55997161.8
pop,singer-songwriter pop,5,68.8,8776009.2
glam rock,pop,5,57.4,12398793.6
mellow gold,pop,5,57.4,12398793.6
piano rock,pop,5,57.4,12398793.6
canadian hip hop,r&b,5,74.2,10431168.0
r&b,toronto rap,5,74.2,10431168.0
country,country,5,53.2,6400946.0
dance pop,modern country rock,5,49.0,13176237.6
adult standards,swing,5,34.5,4137037.5
melodic rap,nyc rap,5,52.8,29339032.6
alternative r&b,hip hop,5,60.4,2349898.8
canadian contemporary r&b,hip hop,5,23.5,330567.75
canadian contemporary r&b,r&b,5,42.8,40251338.6
philly rap,southern hip hop,5,58.8,5609564.0
hip hop,north carolina hip hop,5,71.0,41707692.0
contemporary country,rap,5,70.2,18286798.8
edm,melodic rap,5,69.75,33850773.0
pop,trap soul,5,64.5,10083012.5
cali rap,melodic rap,5,62.6,37212691.2
cali rap,pop rap,5,62.0,6810095.75
indietronica,pop,5,59.6,1202449.2
country road,country road,5,67.6,9743763.2
country road,modern country rock,5,61.666666666666664,278788.0
alabama rap,rap,5,56.25,13956389.5
r&b,urban contemporary,5,43.2,477718.2
dance pop,gangster rap,5,52.5,944591.0
dance pop,melodic rap,5,53.8,3499314.2
electropop,pop,5,76.5,16078332.75
electro house,pop,5,47.25,439587.75
pop dance,rap,5,68.0,2627381.25
conscious hip hop,melodic rap,5,31.0,7247620.0
rap,reggaeton,5,75.0,364168.3333333333
rap,urbano latino,5,75.0,364168.3333333333
detroit hip hop,gangster rap,5,65.66666666666667,781580.0
hip hop,trap soul,5,55.4,15577127.8
trap,uk hip hop,5,65.0,6029459.5
chicago drill,r&b,5,59.0,6883252.5
drill,r&b,5,59.0,6883252.5
trap,trap latino,5,59.75,606193.0
new orleans rap,pop rap,5,41.75,24656131.0
pop rap,underground hip hop,5,48.0,1494210.6
dance pop,southern hip hop,5,43.25,3130016.75
pop,slap house,5,74.25,3337389.25
gangster rap,hip pop,5,55.2,807257.8
east coast hip hop,southern hip hop,5,56.0,1185826.0
gangster rap,urban contemporary,5,60.2,805981.0
miami hip hop,pop,5,54.25,3204825.25
brooklyn drill,uk hip hop,5,71.0,7321927.0
art pop,metropopolis,5,47.0,269624.0
kentucky hip hop,r&b,5,58.6,26677049.6
kentucky hip hop,southern hip hop,5,57.2,7409355.0
dance pop,dance pop,5,63.0,6978935.4
contemporary r&b,rap,5,53.0,379786.5
dance pop,reggaeton,5,68.5,250754.0
dance pop,trap latino,5,68.5,250754.0
dance pop,urbano latino,5,68.5,250754.0
modern salsa,movie tunes,5,78.0,4306816.0
movie tunes,salsa colombiana,5,78.0,4306816.0
conscious hip hop,queens hip hop,4,50.5,10540473.75
north carolina hip hop,queens hip hop,4,50.5,10540473.75
conscious hip hop,sudanese hip hop,4,50.5,10540473.75
hip hop,sudanese hip hop,4,50.5,10540473.75
north carolina hip hop,sudanese hip hop,4,50.5,10540473.75
conscious hip hop,sudanese pop,4,50.5,10540473.75
hip hop,sudanese pop,4,50.5,10540473.75
north carolina hip hop,sudanese pop,4,50.5,10540473.75
north carolina hip hop,underground hip hop,4,50.5,10540473.75
canadian hip hop,miami hip hop,4,73.5,10112498.5
miami hip hop,toronto rap,4,73.5,10112498.5
melodic rap,new york drill,4,48.666666666666664,21054651.0
new york drill,nyc rap,4,48.666666666666664,21054651.0
chicago rap,new york drill,4,51.0,16762357.5
atl hip hop,neo soul,4,44.5,436391.75
canadian hip hop,dirty south rap,4,75.75,40307151.25
dirty south rap,toronto rap,4,75.75,40307151.25
tennessee hip hop,tennessee hip hop,4,62.5,451969.0
chicago drill,philly rap,4,49.5,12259007.75
drill,philly rap,4,49.5,12259007.75
atl hip hop,slap house,4,67.33333333333333,20642250.333333332
melodic rap,slap house,4,67.33333333333333,19555765.666666668
edm,reggaeton,4,76.5,4029771.75
pop dance,reggaeton,4,76.5,4029771.75
edm,trap latino,4,76.5,4029771.75
pop dance,trap latino,4,76.5,4029771.75
edm,urbano latino,4,76.5,4029771.75
pop dance,urbano latino,4,76.5,4029771.75
pop,pop r&b,4,71.5,20623892.5
electro,pop,4,79.75,5422736.5
rock,uk pop,4,59.75,15448379.0
dance pop,trap queen,4,70.5,39284533.0
conscious hip hop,pop,4,77.75,11967251.5
pop,rap rock,4,63.75,17416087.75
atl hip hop,nyc rap,4,58.5,47053564.25
brooklyn drill,r&b,4,53.5,36402808.0
alternative r&b,indie hip hop,4,55.5,644338.0
alternative r&b,tennessee hip hop,4,55.5,644338.0
alternative r&b,underground hip hop,4,55.5,644338.0
abstract hip hop,east coast hip hop,4,0.0,291577.5
alternative hip hop,east coast hip hop,4,0.0,291577.5
east coast hip hop,psychedelic hip hop,4,0.0,291577.5
abstract hip hop,psychedelic hip hop,4,0.0,291577.5
atl trap,r&b,4,59.5,8763320.25
atl hip hop,trap queen,4,59.333333333333336,3878546.3333333335
houston rap,trap,4,64.0,17840867.333333332
brooklyn drill,gangster rap,4,61.0,4337380.25
philly rap,philly rap,4,27.0,3737433.25
australian hip hop,trap,4,27.0,7208434.666666667
north carolina hip hop,r&b,4,63.75,28209394.5
canadian pop,nigerian hip hop,4,72.0,1861780.25
afrobeats,nigerian pop,4,66.0,672659.0
country,rap,4,69.0,19729019.0
country road,rap,4,69.0,19729019.0
chicago rap,edm,4,74.33333333333333,45018550.333333336
brostep,rap,4,73.0,46820269.666666664
pop reggaeton,reggaeton,4,73.66666666666667,8335240.0
pop reggaeton,trap latino,4,73.66666666666667,8335240.0
pop reggaeton,urbano latino,4,73.66666666666667,8335240.0
chicago drill,florida drill,4,72.0,18672510.5
chicago rap,florida drill,4,72.0,18672510.5
drill,florida drill,4,72.0,18672510.5
alt z,indie pop rap,4,56.25,642288.0
canadian hip hop,pop,4,58.75,5581384.75
colombian pop,rap,4,72.5,11254177.75
colombian pop,ghanaian alternative,4,40.5,10314345.5
drumless hip hop,trap,4,50.333333333333336,454854.0
r&b,trap queen,4,47.0,1161595.5
cali rap,trap,4,70.5,11592775.25
ohio hip hop,pop,4,69.0,35448763.25
pop,puerto rican pop,4,51.333333333333336,5475333.0
brooklyn drill,pop rap,4,64.25,4303489.25
hip pop,r&b,4,40.75,377609.5
north carolina hip hop,pop,4,74.66666666666667,103739461.0
atl hip hop,dance pop,4,56.0,1167614.0
atl hip hop,dfw rap,4,78.25,8333756.5
dfw rap,melodic rap,4,79.0,34384765.5
panamanian pop,trap latino,4,64.0,3328813.6666666665
panamanian pop,urbano latino,4,64.0,3328813.6666666665
pop,reggaeton colombiano,4,73.5,2232586.25
edm,edm,4,47.25,3761651.5
electronic trap,pop,4,62.5,1159343.5
trap,west coast rap,4,72.25,20126767.25
atl hip hop,kentucky hip hop,4,68.0,6930529.75
edm,pop dance,4,49.0,4935598.0
east coast hip hop,melodic rap,4,63.666666666666664,6566069.0
melodic rap,queens hip hop,4,46.75,7200833.25
detroit hip hop,east coast hip hop,4,54.666666666666664,494022.0
atl hip hop,conscious hip hop,4,70.25,38869249.75
new orleans rap,southern hip hop,4,41.0,3521461.25
melodic rap,tennessee hip hop,4,58.75,11730642.5
canadian trap,pop rap,4,64.66666666666667,75624561.0
atl hip hop,trap latino,4,59.75,606193.0
florida drill,melodic rap,4,43.5,716314.25
florida rap,melodic rap,4,58.75,1138795.25
piano rock,rap,4,56.0,4987897.0
pop,west coast rap,4,75.0,236420.33333333334
atl hip hop,detroit trap,4,62.5,7242174.5
rap,rock,4,66.0,19024365.666666668
g funk,rap,4,70.33333333333333,637725.3333333334
big room,pop,4,75.33333333333333,4997868.0
australian pop,pop,4,69.25,2747223.25
hip pop,southern hip hop,4,32.0,873809.0
southern hip hop,urban contemporary,4,40.25,710968.0
dirty south rap,gangster rap,4,63.0,948373.75
latin pop,reggaeton,4,80.66666666666667,20817474.0
latin pop,trap latino,4,80.66666666666667,20817474.0
latin pop,urbano latino,4,80.66666666666667,20817474.0
melodic rap,pop dance,4,64.33333333333333,10294092.333333334
new york drill,uk hip hop,4,71.0,10103363.0
melodic drill,uk hip hop,4,71.0,10103363.0
london rap,uk drill,4,71.0,10103363.0
modern rock,pop dance,4,61.0,422995.0
miami hip hop,southern hip hop,4,44.333333333333336,297880.0
art pop,escape room,4,47.0,269624.0
art pop,art pop,4,47.0,269624.0
detroit hip hop,detroit trap,4,0.0,655587.0
new romantic,new wave pop,4,85.0,912505.0
new wave,new wave pop,4,85.0,912505.0
new wave pop,soft rock,4,85.0,912505.0
new wave pop,synthpop,4,85.0,912505.0
pittsburgh rap,rap,4,59.5,581667.75
pittsburgh rap,trap,4,45.75,673103.5
edm,metropopolis,4,51.666666666666664,244352.66666666666
