Source,Target,Weight,Avg_Popularity,Avg_Streams
latin viral pop,urbano latino,2,75.0,107975.0
rap latina,reggaeton colombiano,2,80.0,171112.5
argentine hip hop,trap boricua,2,77.5,108456.5
puerto rican pop,trap boricua,2,72.5,142212.5
puerto rican pop,trap argentino,2,74.0,143247.0
latin alternative,reggaeton,2,84.0,552892.0
latin rock,reggaeton,2,84.0,552892.0
reggaeton,rock en espanol,2,84.0,552892.0
latin alternative,trap latino,2,84.0,552892.0
latin rock,trap latino,2,84.0,552892.0
rock en espanol,trap latino,2,84.0,552892.0
latin alternative,urbano latino,2,84.0,552892.0
latin rock,urbano latino,2,84.0,552892.0
rock en espanol,urbano latino,2,84.0,552892.0
rap,toronto rap,2,10.0,25190.0
bachata,puerto rican pop,2,80.0,73631.0
bachata dominicana,reggaeton,2,81.5,244680.0
bachata dominicana,trap latino,2,81.5,244680.0
bachata dominicana,urbano latino,2,81.5,244680.0
reggaeton,tropical,2,81.5,244680.0
trap latino,tropical,2,81.5,244680.0
tropical,urbano latino,2,81.5,244680.0
latin pop,spanish pop,2,81.0,73864.0
pop venezolano,trap latino,2,45.5,44032.0
pop venezolano,urbano latino,2,45.5,44032.0
mexican rock-and-roll,pop peruano,2,39.0,2055.0
mexican pop,pop peruano,2,39.0,2055.0
mexican rock-and-roll,musica nicaraguense,2,39.0,2055.0
mexican pop,musica nicaraguense,2,39.0,2055.0
mexican pop,pop romantico,2,39.0,2055.0
argentine hip hop,trap triste,2,79.0,92003.5
banda,mariachi,2,73.5,66296.5
mariachi,norteno,2,73.5,66296.5
dembow,nyc rap,2,74.0,1521.0
argentine hip hop,pop argentino,2,77.0,110341.0
r&b argentino,trap argentino,2,77.0,110341.0
ranchera,ranchera,2,72.0,38087.0
colombian pop,latin pop,2,75.0,32458.0
colombian pop,mexican pop,2,75.0,32458.0
mariachi,ranchera,2,73.0,73612.0
rap,uk pop,2,81.0,15908.0
mexican hip hop,rap femenino mexicano,2,77.0,98286.0
chicago rap,k-pop,2,4.0,4652.0
k-pop,melodic rap,2,4.0,4652.0
k-pop,rap,2,4.0,4652.0
gruperas inmortales,latin alternative,1,70.0,2395.0
gruperas inmortales,latin pop,1,70.0,2395.0
gruperas inmortales,mexican pop,1,70.0,2395.0
gruperas inmortales,rock en espanol,1,70.0,2395.0
gruperas inmortales,veracruz indie,1,70.0,2395.0
latin alternative,musica mexicana,1,70.0,2395.0
musica mexicana,veracruz indie,1,70.0,2395.0
latin alternative,nu-cumbia,1,70.0,2395.0
latin pop,nu-cumbia,1,70.0,2395.0
mexican pop,nu-cumbia,1,70.0,2395.0
nu-cumbia,rock en espanol,1,70.0,2395.0
nu-cumbia,veracruz indie,1,70.0,2395.0
latin alternative,ranchera,1,70.0,2395.0
ranchera,veracruz indie,1,70.0,2395.0
latin alternative,tropical,1,70.0,2395.0
latin pop,tropical,1,70.0,2395.0
mexican pop,tropical,1,70.0,2395.0
rock en espanol,tropical,1,70.0,2395.0
tropical,veracruz indie,1,70.0,2395.0
complextro,reggaeton,1,72.0,49703.0
electro,reggaeton,1,72.0,49703.0
complextro,reggaeton colombiano,1,72.0,49703.0
electro,reggaeton colombiano,1,72.0,49703.0
complextro,trap latino,1,72.0,49703.0
electro,trap latino,1,72.0,49703.0
complextro,urbano latino,1,72.0,49703.0
electro,urbano latino,1,72.0,49703.0
canadian contemporary r&b,new orleans rap,1,70.0,1158.0
canadian pop,new orleans rap,1,70.0,1158.0
new orleans rap,pop,1,70.0,1158.0
canadian contemporary r&b,pop rap,1,70.0,1158.0
canadian pop,pop rap,1,70.0,1158.0
canadian contemporary r&b,trap,1,70.0,1158.0
canadian pop,trap,1,70.0,1158.0
dance pop,glam rock,1,73.0,211723.0
dance pop,mellow gold,1,73.0,211723.0
dance pop,piano rock,1,73.0,211723.0
dance pop,rock,1,73.0,211723.0
glam rock,pop,1,73.0,211723.0
mellow gold,pop,1,73.0,211723.0
piano rock,pop,1,73.0,211723.0
pop,rock,1,73.0,211723.0
glam rock,uk pop,1,73.0,211723.0
mellow gold,uk pop,1,73.0,211723.0
piano rock,uk pop,1,73.0,211723.0
rock,uk pop,1,73.0,211723.0
alternative dance,dance pop,1,73.0,211723.0
aussietronica,dance pop,1,73.0,211723.0
australian dance,dance pop,1,73.0,211723.0
australian electropop,dance pop,1,73.0,211723.0
alternative dance,pop,1,73.0,211723.0
aussietronica,pop,1,73.0,211723.0
australian dance,pop,1,73.0,211723.0
australian electropop,pop,1,73.0,211723.0
alternative dance,uk pop,1,73.0,211723.0
aussietronica,uk pop,1,73.0,211723.0
australian dance,uk pop,1,73.0,211723.0
australian electropop,uk pop,1,73.0,211723.0
alternative dance,glam rock,1,73.0,211723.0
aussietronica,glam rock,1,73.0,211723.0
australian dance,glam rock,1,73.0,211723.0
australian electropop,glam rock,1,73.0,211723.0
alternative dance,mellow gold,1,73.0,211723.0
aussietronica,mellow gold,1,73.0,211723.0
australian dance,mellow gold,1,73.0,211723.0
australian electropop,mellow gold,1,73.0,211723.0
alternative dance,piano rock,1,73.0,211723.0
aussietronica,piano rock,1,73.0,211723.0
australian dance,piano rock,1,73.0,211723.0
australian electropop,piano rock,1,73.0,211723.0
alternative dance,rock,1,73.0,211723.0
aussietronica,rock,1,73.0,211723.0
australian dance,rock,1,73.0,211723.0
australian electropop,rock,1,73.0,211723.0
k-pop,permanent wave,1,84.0,130868.0
k-pop boy group,permanent wave,1,84.0,130868.0
k-pop boy group,pop,1,84.0,130868.0
permanent wave,pop,1,84.0,130868.0
mariachi,mexican hip hop,1,81.0,209794.0
mariachi,rap conciencia,1,81.0,209794.0
mexican hip hop,musica mexicana,1,81.0,209794.0
musica mexicana,rap conciencia,1,81.0,209794.0
nueva musica mexicana,rap conciencia,1,81.0,209794.0
mexican hip hop,ranchera,1,81.0,209794.0
ranchera,rap conciencia,1,81.0,209794.0
dance pop,singer-songwriter pop,1,82.0,13630.0
pop,singer-songwriter pop,1,82.0,13630.0
dance pop,reggaeton colombiano,1,68.0,148720.0
reggaeton colombiano,uk pop,1,68.0,148720.0
dance pop,pop reggaeton,1,68.0,148720.0
pop,pop reggaeton,1,68.0,148720.0
pop reggaeton,uk pop,1,68.0,148720.0
latin hip hop,pop,1,75.0,11445.0
r&b en espanol,reggaeton colombiano,1,75.0,11445.0
panamanian pop,pop,1,75.0,11445.0
deep talent show,reggae fusion,1,72.0,6639.0
pop argentino,reggaeton,1,78.0,173144.0
pop argentino,reggaeton colombiano,1,78.0,173144.0
colombian pop,mariachi,1,74.0,115164.0
mariachi,reggaeton,1,74.0,115164.0
mariachi,reggaeton colombiano,1,74.0,115164.0
mariachi,trap latino,1,74.0,115164.0
mariachi,urbano latino,1,74.0,115164.0
colombian pop,musica mexicana,1,74.0,115164.0
musica mexicana,trap latino,1,74.0,115164.0
colombian pop,nueva musica mexicana,1,74.0,115164.0
nueva musica mexicana,trap latino,1,74.0,115164.0
colombian pop,ranchera,1,74.0,115164.0
ranchera,reggaeton,1,74.0,115164.0
ranchera,reggaeton colombiano,1,74.0,115164.0
ranchera,trap latino,1,74.0,115164.0
ranchera,urbano latino,1,74.0,115164.0
bases de freestyle,trap argentino,1,69.0,53680.0
bases de freestyle,trap latino,1,69.0,53680.0
bases de freestyle,urbano latino,1,69.0,53680.0
dfw rap,melodic rap,1,87.0,16173.0
dfw rap,rap,1,87.0,16173.0
dfw rap,trap,1,87.0,16173.0
melodic rap,melodic rap,1,87.0,16173.0
melodic rap,trap,1,87.0,16173.0
rap,trap,1,87.0,16173.0
spanish hip hop,urbano espanol,1,76.0,34742.0
urbano espanol,urbano espanol,1,76.0,34742.0
dembow,latin pop,1,68.0,8363.0
latin pop,rap dominicano,1,68.0,8363.0
dembow,latin viral pop,1,68.0,8363.0
latin viral pop,rap dominicano,1,68.0,8363.0
dembow,rap latina,1,68.0,8363.0
rap dominicano,rap latina,1,68.0,8363.0
latin hip hop,trap argentino,1,69.0,184828.0
latin viral pop,reggaeton colombiano,1,82.0,207587.0
puerto rican pop,r&b,1,80.0,230622.0
puerto rican pop,rap,1,80.0,230622.0
rap latina,trap argentino,1,74.0,143247.0
rap latina,trap boricua,1,74.0,143247.0
argentine hip hop,puerto rican pop,1,74.0,143247.0
puerto rican pop,rap latina,1,74.0,143247.0
latin alternative,pop reggaeton,1,84.0,552892.0
latin pop,pop reggaeton,1,84.0,552892.0
latin rock,pop reggaeton,1,84.0,552892.0
pop reggaeton,rock en espanol,1,84.0,552892.0
mexican hip hop,urbano mexicano,1,71.0,1194.0
urbano mexicano,urbano mexicano,1,71.0,1194.0
dance pop,dance pop,1,85.0,26440.0
dance pop,dancehall,1,85.0,26440.0
dance pop,pop rap,1,85.0,26440.0
dancehall,pop,1,85.0,26440.0
