Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton flow,reggaeton flow,10,69.625,129744.625
pop,trap,10,49.333333333333336,31507.333333333332
reggaeton colombiano,reggaeton colombiano,10,70.125,167125.375
pop rap,rap,10,37.0,1288.5
r&b en espanol,reggaeton colombiano,9,56.55555555555556,223297.44444444444
latin viral pop,trap latino,9,64.16666666666667,38471.833333333336
latin viral pop,reggaeton,9,63.0,45317.4
atl hip hop,rap,9,36.25,3710.75
panamanian pop,r&b en espanol,8,53.875,198325.25
panamanian pop,reggaeton colombiano,8,53.875,198325.25
r&b en espanol,reggaeton flow,8,48.5,195985.83333333334
rap latina,trap argentino,8,47.666666666666664,121653.0
trap argentino,trap argentino,8,37.5,124603.25
latin pop,mexican pop,8,53.4,48065.8
rap,reggaeton,8,58.142857142857146,162378.57142857142
rap,trap latino,8,58.142857142857146,162378.57142857142
rap,urbano latino,8,58.142857142857146,162378.57142857142
latin hip hop,reggaeton colombiano,8,69.71428571428571,304329.28571428574
reggaeton,trap boricua,8,45.666666666666664,11336.666666666666
trap boricua,urbano latino,8,45.666666666666664,11336.666666666666
colombian pop,r&b en espanol,7,51.142857142857146,182344.57142857142
pop reggaeton,r&b en espanol,7,51.142857142857146,182344.57142857142
colombian pop,panamanian pop,7,51.142857142857146,182344.57142857142
panamanian pop,pop reggaeton,7,51.142857142857146,182344.57142857142
reggaeton colombiano,reggaeton flow,7,46.333333333333336,172764.16666666666
mexican pop,reggaeton,7,67.5,75690.33333333333
mexican pop,reggaeton colombiano,7,67.5,75690.33333333333
mexican pop,urbano latino,7,67.5,75690.33333333333
edm,reggaeton,7,47.75,111763.0
edm,trap latino,7,47.75,111763.0
edm,urbano latino,7,47.75,111763.0
pop dance,reggaeton,7,47.75,111763.0
pop dance,trap latino,7,47.75,111763.0
pop dance,urbano latino,7,47.75,111763.0
hip hop,pop,7,52.6,47656.8
hip hop,trap,7,47.0,1901.0
trap boricua,trap latino,7,45.666666666666664,11336.666666666666
puerto rican pop,reggaeton colombiano,6,72.0,244804.8
pop reggaeton,reggaeton flow,6,44.666666666666664,172808.5
pop rap,reggaeton,6,48.5,136957.66666666666
pop rap,trap latino,6,48.5,136957.66666666666
pop rap,urbano latino,6,48.5,136957.66666666666
colombian pop,colombian pop,6,66.5,5762.833333333333
edm,pop,6,67.4,46325.6
atl hip hop,hip hop,6,47.0,1901.0
pop rap,trap,6,37.0,1288.5
colombian hip hop,reggaeton,6,66.33333333333333,75804.0
latin pop,reggaeton flow,6,66.33333333333333,71162.66666666667
latin hip hop,latin pop,6,69.0,141307.2
electro latino,urbano latino,6,54.0,52308.0
bachata,reggaeton,6,69.75,39758.25
bachata,urbano latino,6,69.75,39758.25
latin pop,mexican rock-and-roll,6,0.0,2947.0
hip hop,pop rap,6,74.0,1061.0
latin hip hop,latin hip hop,5,73.4,212852.4
melodic rap,trap,5,51.0,9268.6
melodic rap,pop,5,51.0,9268.6
colombian pop,reggaeton flow,5,43.0,206851.2
pop,pop rap,5,52.0,78039.33333333333
pop rap,reggaeton colombiano,5,45.2,142634.4
dance pop,reggaeton,5,43.5,167351.5
dance pop,trap latino,5,43.5,167351.5
dance pop,urbano latino,5,43.5,167351.5
pop venezolano,urbano latino,5,70.4,93753.4
k-pop,pop,5,42.333333333333336,4569.0
electropop,pop,5,60.0,3563.0
rap latina,reggaeton flow,5,52.75,141308.5
pop,pop dance,5,63.0,54063.25
atl hip hop,trap,5,37.0,1288.5
atl trap,rap,5,23.666666666666668,4594.0
atl hip hop,pop rap,5,37.0,1288.5
colombian hip hop,urbano latino,5,66.33333333333333,75804.0
funk pop,reggaeton,5,68.0,95302.0
funk pop,urbano latino,5,68.0,95302.0
funk rj,reggaeton,5,68.0,95302.0
funk rj,urbano latino,5,68.0,95302.0
pagode baiano,reggaeton,5,68.0,95302.0
pagode baiano,urbano latino,5,68.0,95302.0
pop nacional,reggaeton,5,68.0,95302.0
pop nacional,urbano latino,5,68.0,95302.0
dfw rap,melodic rap,4,45.25,11320.5
dfw rap,rap,4,45.25,11320.5
dfw rap,trap,4,45.25,11320.5
melodic rap,melodic rap,4,45.25,11320.5
latin arena pop,reggaeton,4,72.0,144891.66666666666
latin arena pop,reggaeton colombiano,4,72.0,144891.66666666666
latin arena pop,urbano latino,4,72.0,144891.66666666666
colombian pop,mexican pop,4,66.75,59345.5
puerto rican pop,reggaeton flow,4,68.75,66532.75
edm,reggaeton colombiano,4,37.333333333333336,140782.66666666666
pop dance,reggaeton colombiano,4,37.333333333333336,140782.66666666666
rap,reggaeton colombiano,4,60.5,188906.5
dance pop,reggaeton colombiano,4,43.5,167351.5
r&b en espanol,rap latina,4,54.0,179175.5
latin pop,trap argentino,4,70.5,136569.5
pop venezolano,reggaeton,4,69.75,116046.0
pop venezolano,trap latino,4,70.0,116397.5
argentine hip hop,r&b en espanol,4,38.5,242429.0
argentine hip hop,colombian pop,4,38.5,242429.0
argentine hip hop,pop reggaeton,4,38.5,242429.0
argentine hip hop,reggaeton colombiano,4,38.5,242429.0
trap argentino,trap triste,4,38.5,242429.0
argentine hip hop,reggaeton flow,4,38.5,242429.0
argentine hip hop,panamanian pop,4,38.5,242429.0
latin pop,ranchera,4,47.666666666666664,83879.0
pop,post-teen pop,4,75.33333333333333,9003.333333333334
atl hip hop,atl trap,4,0.0,1516.0
colombian hip hop,reggaeton colombiano,4,66.33333333333333,75804.0
latin hip hop,rap latina,4,68.0,99086.5
pop,puerto rican pop,4,78.0,174407.0
electro latino,reggaeton,4,47.666666666666664,62217.0
electro latino,trap latino,4,47.666666666666664,62217.0
bachata,trap latino,4,68.0,16652.0
funk pop,trap latino,4,68.0,95302.0
funk rj,trap latino,4,68.0,95302.0
pagode baiano,trap latino,4,68.0,95302.0
pop nacional,trap latino,4,68.0,95302.0
atl hip hop,pop,4,46.25,3591.75
electro house,reggaeton,4,30.0,189291.0
electro house,trap latino,4,30.0,189291.0
electro house,urbano latino,4,30.0,189291.0
moombahton,reggaeton,4,30.0,189291.0
moombahton,trap latino,4,30.0,189291.0
moombahton,urbano latino,4,30.0,189291.0
latin pop,pop peruano,4,39.5,5689.0
mexican pop,mexican rock-and-roll,4,0.0,2947.0
canadian pop,rap,4,74.0,1061.0
panamanian pop,puerto rican pop,3,64.33333333333333,274851.3333333333
colombian pop,puerto rican pop,3,67.66666666666667,25090.333333333332
country rock,lgbtq+ hip hop,3,34.0,58776.666666666664
puerto rican pop,trap argentino,3,35.5,13806.5
electronic trap,reggaeton,3,53.666666666666664,85920.33333333333
electronic trap,trap latino,3,53.666666666666664,85920.33333333333
electronic trap,urbano latino,3,53.666666666666664,85920.33333333333
edm,rap,3,53.666666666666664,85920.33333333333
electronic trap,rap,3,53.666666666666664,85920.33333333333
pop dance,rap,3,53.666666666666664,85920.33333333333
hip hop,reggaeton,3,34.333333333333336,160267.66666666666
reggaeton,trap,3,49.0,113877.0
hip hop,trap latino,3,34.333333333333336,160267.66666666666
trap,trap latino,3,49.0,113877.0
hip hop,urbano latino,3,34.333333333333336,160267.66666666666
trap,urbano latino,3,49.0,113877.0
latin pop,r&b en espanol,3,70.66666666666667,180678.0
latin hip hop,trap argentino,3,73.0,262217.6666666667
canadian pop,dance pop,3,76.0,135501.66666666666
dance pop,pop,3,76.0,135501.66666666666
canadian pop,pop,3,76.0,135501.66666666666
colombian pop,pop venezolano,3,71.33333333333333,110357.33333333333
pop venezolano,reggaeton colombiano,3,71.33333333333333,110357.33333333333
k-pop boy group,pop,3,42.333333333333336,4569.0
etherpop,pop,3,50.666666666666664,4303.0
indie poptimism,pop,3,50.666666666666664,4303.0
electropop,k-pop,3,32.5,5705.5
etherpop,k-pop,3,32.5,5705.5
indie poptimism,k-pop,3,32.5,5705.5
colombian pop,rap latina,3,46.666666666666664,230583.66666666666
rap latina,reggaeton colombiano,3,46.666666666666664,230583.66666666666
argentine hip hop,argentine hip hop,3,50.0,163147.0
argentine hip hop,rap latina,3,49.0,163034.0
panamanian pop,rap latina,3,45.666666666666664,180725.66666666666
reggaeton flow,trap triste,3,47.0,162302.33333333334
mexican pop,ranchera,3,35.0,7804.0
atl trap,hip hop,3,33.5,2321.0
atl hip hop,atl hip hop,3,0.0,1516.0
atl trap,trap,3,0.0,1516.0
pop,uk pop,3,72.0,3437.3333333333335
dembow,reggaeton,3,56.0,192695.0
rap dominicano,reggaeton,3,56.0,192695.0
dembow,trap latino,3,56.0,192695.0
rap dominicano,trap latino,3,56.0,192695.0
dembow,urbano latino,3,56.0,192695.0
rap dominicano,urbano latino,3,56.0,192695.0
art pop,pop,3,31.5,7093.5
colombian hip hop,trap latino,3,68.0,112164.5
colombian hip hop,colombian pop,3,63.5,11885.5
latin alternative,reggaeton,3,64.0,20688.0
latin alternative,urbano latino,3,64.0,20688.0
reggaeton,salsa choke,3,64.0,20688.0
salsa choke,urbano latino,3,64.0,20688.0
latin viral pop,reggaeton flow,3,67.0,40188.0
post-teen pop,reggaeton,3,73.0,12915.5
post-teen pop,trap latino,3,73.0,12915.5
post-teen pop,urbano latino,3,73.0,12915.5
colombian pop,latin hip hop,3,65.0,223011.0
latin pop,pop,3,65.5,151097.5
mexican pop,trap latino,3,69.0,108380.0
latin pop,musica nicaraguense,3,0.0,2947.0
latin pop,pop romantico,3,0.0,2947.0
latin pop,rap latina,3,70.66666666666667,113009.0
boy band,reggaeton,3,63.0,206893.0
boy band,urbano latino,3,63.0,206893.0
chicago rap,rap,3,74.0,1061.0
conscious hip hop,rap,3,74.0,1061.0
hip hop,hip hop,3,74.0,1061.0
pop rap,pop rap,3,74.0,1061.0
miami hip hop,rap,3,74.0,1061.0
canadian pop,hip hop,3,74.0,1061.0
canadian pop,pop rap,3,74.0,1061.0
new orleans rap,rap,3,74.0,1061.0
hip hop,melodic rap,3,74.0,1061.0
melodic rap,pop rap,3,74.0,1061.0
colombian pop,latin arena pop,2,72.0,115517.0
latin arena pop,latin pop,2,72.0,115517.0
electronic trap,reggaeton colombiano,2,41.0,116528.5
edm,hip hop,2,41.0,116528.5
edm,pop rap,2,41.0,116528.5
edm,trap,2,41.0,116528.5
electronic trap,hip hop,2,41.0,116528.5
electronic trap,pop rap,2,41.0,116528.5
electronic trap,trap,2,41.0,116528.5
hip hop,pop dance,2,41.0,116528.5
pop dance,pop rap,2,41.0,116528.5
pop dance,trap,2,41.0,116528.5
hip hop,reggaeton colombiano,2,41.0,116528.5
reggaeton colombiano,trap,2,41.0,116528.5
dancehall,reggaeton,2,34.5,30123.5
dancehall,reggaeton colombiano,2,34.5,30123.5
dancehall,trap latino,2,34.5,30123.5
dancehall,urbano latino,2,34.5,30123.5
latin hip hop,r&b en espanol,2,74.0,384006.0
dance pop,viral pop,2,82.5,202713.0
pop,viral pop,2,82.5,202713.0
electropop,k-pop boy group,2,32.5,5705.5
etherpop,k-pop boy group,2,32.5,5705.5
indie poptimism,k-pop boy group,2,32.5,5705.5
colombian pop,rock en espanol,2,61.5,3174.0
latin pop,rock en espanol,2,61.5,3174.0
reggaeton,rock en espanol,2,61.5,3174.0
reggaeton colombiano,rock en espanol,2,61.5,3174.0
rock en espanol,urbano latino,2,61.5,3174.0
pop reggaeton,rap latina,2,38.5,242429.0
argentine hip hop,trap triste,2,38.5,242429.0
rap latina,trap triste,2,38.5,242429.0
r&b en espanol,trap triste,2,38.5,242429.0
colombian pop,trap triste,2,38.5,242429.0
pop reggaeton,trap triste,2,38.5,242429.0
reggaeton colombiano,trap triste,2,38.5,242429.0
panamanian pop,trap triste,2,38.5,242429.0
latin pop,musica mexicana,2,71.5,124345.0
edm,post-teen pop,2,79.5,12941.5
pop dance,post-teen pop,2,79.5,12941.5
gangster rap,rap,2,2.0,5328.0
trap,trap,2,37.0,1288.5
atl hip hop,dirty south rap,2,0.0,1516.0
atl hip hop,gangster rap,2,0.0,1516.0
atl hip hop,southern hip hop,2,0.0,1516.0
atl trap,dirty south rap,2,0.0,1516.0
atl trap,gangster rap,2,0.0,1516.0
atl trap,pop rap,2,0.0,1516.0
atl trap,southern hip hop,2,0.0,1516.0
pop,r&b,2,57.0,1332.5
metropopolis,pop,2,73.5,8835.5
afrobeats,reggaeton,2,73.0,19041.0
afropop,reggaeton,2,73.0,19041.0
azontobeats,reggaeton,2,73.0,19041.0
ghanaian hip hop,reggaeton,2,73.0,19041.0
nigerian pop,reggaeton,2,73.0,19041.0
reggaeton,swedish dancehall,2,73.0,19041.0
afrobeats,trap latino,2,73.0,19041.0
afropop,trap latino,2,73.0,19041.0
azontobeats,trap latino,2,73.0,19041.0
ghanaian hip hop,trap latino,2,73.0,19041.0
nigerian pop,trap latino,2,73.0,19041.0
swedish dancehall,trap latino,2,73.0,19041.0
afrobeats,urbano latino,2,73.0,19041.0
afropop,urbano latino,2,73.0,19041.0
azontobeats,urbano latino,2,73.0,19041.0
ghanaian hip hop,urbano latino,2,73.0,19041.0
nigerian pop,urbano latino,2,73.0,19041.0
swedish dancehall,urbano latino,2,73.0,19041.0
latin alternative,trap latino,2,64.0,20688.0
salsa choke,trap latino,2,64.0,20688.0
latin hip hop,latin viral pop,2,67.0,40188.0
latin pop,panamanian pop,2,66.5,183754.5
reggaeton,venezuelan hip hop,2,74.0,360598.0
trap latino,venezuelan hip hop,2,74.0,360598.0
urbano latino,venezuelan hip hop,2,74.0,360598.0
electronic trap,pop,2,79.0,24704.0
musica mexicana,reggaeton,2,70.5,120337.5
musica mexicana,trap latino,2,70.5,120337.5
musica mexicana,urbano latino,2,70.5,120337.5
nueva musica mexicana,reggaeton,2,70.5,120337.5
nueva musica mexicana,trap latino,2,70.5,120337.5
nueva musica mexicana,urbano latino,2,70.5,120337.5
electro latino,latin hip hop,2,73.0,99988.5
pop,rap latina,2,65.5,151097.5
colombian hip hop,latin pop,2,67.5,103362.0
colombian hip hop,mexican pop,2,69.0,108380.0
latin arena pop,trap latino,2,72.0,203641.0
atl trap,pop,2,35.5,6133.0
hip pop,pop,2,73.5,1113.5
pop,queens hip hop,2,73.5,1113.5
dembow,edm,2,30.0,189291.0
edm,rap dominicano,2,30.0,189291.0
dembow,electro house,2,30.0,189291.0
electro house,rap dominicano,2,30.0,189291.0
dembow,moombahton,2,30.0,189291.0
moombahton,rap dominicano,2,30.0,189291.0
dembow,pop dance,2,30.0,189291.0
pop dance,rap dominicano,2,30.0,189291.0
electro house,reggaeton colombiano,2,30.0,189291.0
moombahton,reggaeton colombiano,2,30.0,189291.0
edm,electro house,2,30.0,189291.0
edm,moombahton,2,30.0,189291.0
edm,pop dance,2,30.0,189291.0
electro house,moombahton,2,30.0,189291.0
electro house,pop dance,2,30.0,189291.0
moombahton,pop dance,2,30.0,189291.0
pop,pop reggaeton,2,67.0,1127.0
mexican rock-and-roll,pop peruano,2,0.0,2947.0
mexican pop,pop peruano,2,0.0,2947.0
mexican rock-and-roll,ranchera,2,0.0,2947.0
mexican rock-and-roll,musica nicaraguense,2,0.0,2947.0
mexican pop,musica nicaraguense,2,0.0,2947.0
mexican pop,pop romantico,2,0.0,2947.0
bachata,latin pop,2,74.5,66067.0
bachata,rap latina,2,74.5,66067.0
bachata,reggaeton flow,2,74.0,23057.0
boy band,latin pop,2,63.0,206893.0
r&b en espanol,rap,2,67.0,3126.0
trap argentino,trap boricua,2,0.0,8972.0
chicago rap,hip hop,2,74.0,1061.0
chicago rap,pop rap,2,74.0,1061.0
conscious hip hop,hip hop,2,74.0,1061.0
conscious hip hop,pop rap,2,74.0,1061.0
hip hop,miami hip hop,2,74.0,1061.0
miami hip hop,pop rap,2,74.0,1061.0
chicago rap,trap,2,74.0,1061.0
conscious hip hop,trap,2,74.0,1061.0
hip hop,new orleans rap,2,74.0,1061.0
new orleans rap,pop rap,2,74.0,1061.0
miami hip hop,trap,2,74.0,1061.0
canadian pop,trap,2,74.0,1061.0
gruperas inmortales,latin alternative,1,70.0,12661.0
gruperas inmortales,latin pop,1,70.0,12661.0
gruperas inmortales,mexican pop,1,70.0,12661.0
gruperas inmortales,rock en espanol,1,70.0,12661.0
gruperas inmortales,veracruz indie,1,70.0,12661.0
latin alternative,musica mexicana,1,70.0,12661.0
mexican pop,musica mexicana,1,70.0,12661.0
musica mexicana,rock en espanol,1,70.0,12661.0
musica mexicana,veracruz indie,1,70.0,12661.0
latin alternative,nu-cumbia,1,70.0,12661.0
latin pop,nu-cumbia,1,70.0,12661.0
mexican pop,nu-cumbia,1,70.0,12661.0
nu-cumbia,rock en espanol,1,70.0,12661.0
nu-cumbia,veracruz indie,1,70.0,12661.0
latin alternative,ranchera,1,70.0,12661.0
ranchera,rock en espanol,1,70.0,12661.0
ranchera,veracruz indie,1,70.0,12661.0
latin alternative,tropical,1,70.0,12661.0
latin pop,tropical,1,70.0,12661.0
mexican pop,tropical,1,70.0,12661.0
rock en espanol,tropical,1,70.0,12661.0
tropical,veracruz indie,1,70.0,12661.0
pop,tropical house,1,80.0,1179.0
post-teen pop,tropical house,1,80.0,1179.0
atl trap,atl trap,1,0.0,1516.0
dirty south rap,rap,1,0.0,1516.0
rap,southern hip hop,1,0.0,1516.0
dirty south rap,trap,1,0.0,1516.0
gangster rap,trap,1,0.0,1516.0
southern hip hop,trap,1,0.0,1516.0
pop,pop r&b,1,77.0,6541.0
pop,singer-songwriter pop,1,77.0,6541.0
pop r&b,singer-songwriter pop,1,77.0,6541.0
pop r&b,uk pop,1,77.0,6541.0
canadian hip hop,reggaeton,1,21.0,247746.0
canadian pop,reggaeton,1,21.0,247746.0
reggaeton,toronto rap,1,21.0,247746.0
canadian hip hop,trap latino,1,21.0,247746.0
canadian pop,trap latino,1,21.0,247746.0
toronto rap,trap latino,1,21.0,247746.0
canadian hip hop,urbano latino,1,21.0,247746.0
canadian pop,urbano latino,1,21.0,247746.0
toronto rap,urbano latino,1,21.0,247746.0
deep latin alternative,reggaeton,1,78.0,423075.0
deep latin alternative,reggaeton colombiano,1,78.0,423075.0
deep latin alternative,trap latino,1,78.0,423075.0
deep latin alternative,urbano latino,1,78.0,423075.0
musica canaria,reggaeton,1,78.0,423075.0
musica canaria,reggaeton colombiano,1,78.0,423075.0
musica canaria,trap latino,1,78.0,423075.0
musica canaria,urbano latino,1,78.0,423075.0
deep latin alternative,pop,1,78.0,423075.0
deep latin alternative,r&b en espanol,1,78.0,423075.0
musica canaria,pop,1,78.0,423075.0
musica canaria,r&b en espanol,1,78.0,423075.0
r&b,uk pop,1,77.0,1475.0
art pop,k-pop,1,62.0,2296.0
candy pop,k-pop,1,62.0,2296.0
k-pop,metropopolis,1,62.0,2296.0
k-pop,uk pop,1,62.0,2296.0
art pop,k-pop boy group,1,62.0,2296.0
candy pop,k-pop boy group,1,62.0,2296.0
k-pop boy group,metropopolis,1,62.0,2296.0
k-pop boy group,uk pop,1,62.0,2296.0
candy pop,pop,1,62.0,2296.0
canadian hip hop,pop rap,1,76.0,127767.0
dark trap,pop rap,1,76.0,127767.0
meme rap,pop rap,1,76.0,127767.0
canadian hip hop,viral rap,1,76.0,127767.0
dark trap,viral rap,1,76.0,127767.0
meme rap,viral rap,1,76.0,127767.0
afrobeats,reggaeton colombiano,1,73.0,19041.0
afropop,reggaeton colombiano,1,73.0,19041.0
azontobeats,reggaeton colombiano,1,73.0,19041.0
ghanaian hip hop,reggaeton colombiano,1,73.0,19041.0
nigerian pop,reggaeton colombiano,1,73.0,19041.0
reggaeton colombiano,swedish dancehall,1,73.0,19041.0
electropop,electropop,1,87.0,1498.0
electropop,etherpop,1,87.0,1498.0
electropop,indie poptimism,1,87.0,1498.0
argentine hip hop,r&b argentino,1,73.0,4583.0
argentine hip hop,pop venezolano,1,73.0,4583.0
pop venezolano,r&b argentino,1,73.0,4583.0
pop venezolano,trap argentino,1,73.0,4583.0
r&b argentino,trap argentino,1,73.0,4583.0
r&b argentino,trap latino,1,73.0,4583.0
r&b argentino,urbano latino,1,73.0,4583.0
colombian pop,latin alternative,1,64.0,20688.0
latin alternative,reggaeton colombiano,1,64.0,20688.0
colombian pop,salsa choke,1,64.0,20688.0
reggaeton colombiano,salsa choke,1,64.0,20688.0
argentine hip hop,latin pop,1,70.0,4244.0
argentine hip hop,latin viral pop,1,70.0,4244.0
latin viral pop,trap argentino,1,70.0,4244.0
k-pop,latin pop,1,0.0,2569.0
k-rap,latin pop,1,0.0,2569.0
k-pop,latin viral pop,1,0.0,2569.0
k-rap,latin viral pop,1,0.0,2569.0
k-pop,rap latina,1,0.0,2569.0
k-rap,rap latina,1,0.0,2569.0
k-pop,reggaeton,1,0.0,2569.0
k-rap,reggaeton,1,0.0,2569.0
k-pop,urbano latino,1,0.0,2569.0
k-rap,urbano latino,1,0.0,2569.0
latin viral pop,panamanian pop,1,60.0,57319.0
puerto rican pop,rap,1,79.0,24704.0
post-teen pop,rap,1,79.0,24704.0
edm,puerto rican pop,1,79.0,24704.0
electronic trap,puerto rican pop,1,79.0,24704.0
pop dance,puerto rican pop,1,79.0,24704.0
electronic trap,post-teen pop,1,79.0,24704.0
post-teen pop,puerto rican pop,1,79.0,24704.0
art pop,hollywood,1,87.0,6101.0
dance pop,hollywood,1,87.0,6101.0
hollywood,pop,1,87.0,6101.0
latin pop,pop venezolano,1,72.0,3177.0
big room,canadian pop,1,63.0,1079.0
big room,pop,1,63.0,1079.0
canadian pop,edm,1,63.0,1079.0
canadian pop,pop dance,1,63.0,1079.0
bachata,colombian pop,1,57.0,4318.0
bachata,reggaeton colombiano,1,57.0,4318.0
colombian pop,mariachi,1,73.0,236029.0
latin pop,mariachi,1,73.0,236029.0
mariachi,reggaeton,1,73.0,236029.0
mariachi,reggaeton colombiano,1,73.0,236029.0
mariachi,trap latino,1,73.0,236029.0
mariachi,urbano latino,1,73.0,236029.0
colombian pop,musica mexicana,1,73.0,236029.0
musica mexicana,reggaeton colombiano,1,73.0,236029.0
colombian pop,nueva musica mexicana,1,73.0,236029.0
latin pop,nueva musica mexicana,1,73.0,236029.0
nueva musica mexicana,reggaeton colombiano,1,73.0,236029.0
colombian pop,ranchera,1,73.0,236029.0
ranchera,reggaeton,1,73.0,236029.0
ranchera,reggaeton colombiano,1,73.0,236029.0
ranchera,trap latino,1,73.0,236029.0
ranchera,urbano latino,1,73.0,236029.0
hip pop,reggaeton,1,79.0,512705.0
queens hip hop,reggaeton,1,79.0,512705.0
hip pop,reggaeton colombiano,1,79.0,512705.0
queens hip hop,reggaeton colombiano,1,79.0,512705.0
hip pop,trap latino,1,79.0,512705.0
queens hip hop,trap latino,1,79.0,512705.0
hip pop,urbano latino,1,79.0,512705.0
queens hip hop,urbano latino,1,79.0,512705.0
funk pop,r&b en espanol,1,68.0,95302.0
funk rj,r&b en espanol,1,68.0,95302.0
pagode baiano,r&b en espanol,1,68.0,95302.0
pop,r&b en espanol,1,68.0,95302.0
pop nacional,r&b en espanol,1,68.0,95302.0
funk pop,trap argentino,1,68.0,95302.0
funk rj,trap argentino,1,68.0,95302.0
pagode baiano,trap argentino,1,68.0,95302.0
pop,trap argentino,1,68.0,95302.0
pop nacional,trap argentino,1,68.0,95302.0
funk pop,latin pop,1,68.0,95302.0
funk pop,rap latina,1,68.0,95302.0
funk rj,latin pop,1,68.0,95302.0
funk rj,rap latina,1,68.0,95302.0
latin pop,pagode baiano,1,68.0,95302.0
pagode baiano,rap latina,1,68.0,95302.0
latin pop,pop nacional,1,68.0,95302.0
pop nacional,rap latina,1,68.0,95302.0
colombian hip hop,latin arena pop,1,72.0,203641.0
latin hip hop,pop reggaeton,1,75.0,457822.0
k-pop,lgbtq+ hip hop,1,66.0,2596.0
k-pop boy group,lgbtq+ hip hop,1,66.0,2596.0
lgbtq+ hip hop,pop,1,66.0,2596.0
k-pop,k-rap,1,66.0,2596.0
k-pop boy group,k-rap,1,66.0,2596.0
k-rap,pop,1,66.0,2596.0
k-rap,lgbtq+ hip hop,1,66.0,2596.0
