Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,speedrun,2,45.0,2131126.0
hip hop,video game music,2,45.0,2131126.0
rap,speedrun,2,45.0,2131126.0
rap,video game music,2,45.0,2131126.0
speedrun,underground hip hop,2,45.0,2131126.0
underground hip hop,video game music,2,45.0,2131126.0
puerto rican pop,spanish pop,2,83.0,2977765.0
reggaeton,spanish pop,2,83.0,2977765.0
spanish pop,trap latino,2,83.0,2977765.0
spanish pop,urbano latino,2,83.0,2977765.0
brostep,reggaeton,2,76.5,1955236.5
edm,reggaeton,2,76.5,1955236.5
pop dance,reggaeton,2,76.5,1955236.5
brostep,reggaeton colombiano,2,76.5,1955236.5
edm,reggaeton colombiano,2,76.5,1955236.5
pop dance,reggaeton colombiano,2,76.5,1955236.5
brostep,trap latino,2,76.5,1955236.5
edm,trap latino,2,76.5,1955236.5
pop dance,trap latino,2,76.5,1955236.5
brostep,urbano latino,2,76.5,1955236.5
edm,urbano latino,2,76.5,1955236.5
pop dance,urbano latino,2,76.5,1955236.5
cumbia 420,trap latino,2,61.5,45269.0
dance pop,uk pop,2,85.5,527906.5
pop,uk pop,2,85.5,527906.5
cumbia 420,latin pop,2,59.0,3145863.0
cumbia 420,reggaeton,2,48.0,59963.0
latin viral pop,pop argentino,2,68.0,829924.0
pop,reggaeton colombiano,2,72.0,1937364.0
pop reggaeton,reggaeton colombiano,2,71.0,2899981.0
trap triste,trap triste,2,60.0,2916779.5
pop argentino,reggaeton colombiano,2,72.5,2492058.5
bases de freestyle,trap argentino,2,62.0,3515673.0
bases de freestyle,trap latino,2,62.0,3515673.0
reggaeton,reggaeton chileno,2,59.0,4930059.0
latin hip hop,puerto rican pop,2,83.0,1930189.0
mexican pop,pop argentino,2,76.0,1419167.5
mambo chileno,trap triste,2,64.0,279825.0
spanish hip hop,trap latino,2,78.0,3420633.0
spanish hip hop,urbano latino,2,78.0,3420633.0
rap canario,spanish hip hop,2,76.0,5809521.0
rap canario,trap latino,2,76.0,5809521.0
rap canario,urbano latino,2,76.0,5809521.0
latin viral pop,reggaeton,2,75.0,4329514.0
latin viral pop,trap latino,2,75.0,4329514.0
latin viral pop,urbano latino,2,75.0,4329514.0
rap latina,reggaeton colombiano,2,80.0,5578427.0
r&b,reggaeton,2,80.0,8329065.0
r&b,trap latino,2,80.0,8329065.0
r&b,urbano latino,2,80.0,8329065.0
puerto rican pop,trap boricua,2,72.5,4580897.5
trap argentino,trap boricua,2,74.0,2307953.0
puerto rican pop,trap argentino,2,74.0,2307953.0
latin alternative,reggaeton,2,84.0,13684778.0
latin rock,reggaeton,2,84.0,13684778.0
reggaeton,rock en espanol,2,84.0,13684778.0
latin alternative,trap latino,2,84.0,13684778.0
latin rock,trap latino,2,84.0,13684778.0
rock en espanol,trap latino,2,84.0,13684778.0
latin alternative,urbano latino,2,84.0,13684778.0
latin rock,urbano latino,2,84.0,13684778.0
rock en espanol,urbano latino,2,84.0,13684778.0
canadian contemporary r&b,pop,2,46.0,2108054.5
canadian pop,pop,2,46.0,2108054.5
argentine hip hop,argentine hip hop,2,66.0,4267616.0
pop venezolano,trap argentino,2,32.5,4718706.0
pop venezolano,trap latino,2,32.5,4718706.0
bachata,reggaeton,2,81.5,5413556.5
bachata,trap latino,2,81.5,5413556.5
bachata,urbano latino,2,81.5,5413556.5
bachata dominicana,reggaeton,2,81.5,5413556.5
bachata dominicana,trap latino,2,81.5,5413556.5
bachata dominicana,urbano latino,2,81.5,5413556.5
latin pop,puerto rican pop,2,76.0,1708442.0
reggaeton,tropical,2,81.5,5413556.5
trap latino,tropical,2,81.5,5413556.5
tropical,urbano latino,2,81.5,5413556.5
dance pop,rap,2,85.0,2518212.5
argentine hip hop,pop argentino,2,77.0,7938927.0
r&b argentino,trap argentino,2,77.0,7938927.0
r&b argentino,trap latino,2,77.0,7938927.0
r&b argentino,urbano latino,2,77.0,7938927.0
colombian pop,mexican pop,2,72.0,2117413.0
reggaeton colombiano,trap boricua,2,66.0,1568326.5
reggaeton colombiano,trap triste,2,66.0,1568326.5
reggaeton,trap triste,2,62.0,1306694.0
dance pop,hip hop,2,43.5,1864794.0
neoperreo,trap chileno,2,64.0,2052917.0
neoperreo,urbano chileno,2,64.0,2052917.0
dance pop,neo soul,2,1.0,525737.0
neo soul,pop,2,1.0,525737.0
cumbia chilena,rap chileno,1,59.0,52825.0
cumbia chilena,urbano chileno,1,59.0,52825.0
spanish pop,spanish pop,1,83.0,2977765.0
complextro,reggaeton,1,72.0,482948.0
electro,reggaeton,1,72.0,482948.0
complextro,reggaeton colombiano,1,72.0,482948.0
electro,reggaeton colombiano,1,72.0,482948.0
complextro,trap latino,1,72.0,482948.0
electro,trap latino,1,72.0,482948.0
complextro,urbano latino,1,72.0,482948.0
electro,urbano latino,1,72.0,482948.0
argentine hip hop,cumbia 420,1,75.0,30575.0
cumbia 420,pop venezolano,1,75.0,30575.0
cumbia 420,trap argentino,1,75.0,30575.0
dance pop,glam rock,1,73.0,8608445.0
dance pop,mellow gold,1,73.0,8608445.0
dance pop,piano rock,1,73.0,8608445.0
dance pop,rock,1,73.0,8608445.0
glam rock,pop,1,73.0,8608445.0
mellow gold,pop,1,73.0,8608445.0
piano rock,pop,1,73.0,8608445.0
pop,rock,1,73.0,8608445.0
glam rock,uk pop,1,73.0,8608445.0
mellow gold,uk pop,1,73.0,8608445.0
piano rock,uk pop,1,73.0,8608445.0
rock,uk pop,1,73.0,8608445.0
alternative dance,dance pop,1,73.0,8608445.0
aussietronica,dance pop,1,73.0,8608445.0
australian dance,dance pop,1,73.0,8608445.0
australian electropop,dance pop,1,73.0,8608445.0
alternative dance,pop,1,73.0,8608445.0
aussietronica,pop,1,73.0,8608445.0
australian dance,pop,1,73.0,8608445.0
australian electropop,pop,1,73.0,8608445.0
alternative dance,uk pop,1,73.0,8608445.0
aussietronica,uk pop,1,73.0,8608445.0
australian dance,uk pop,1,73.0,8608445.0
australian electropop,uk pop,1,73.0,8608445.0
alternative dance,glam rock,1,73.0,8608445.0
aussietronica,glam rock,1,73.0,8608445.0
australian dance,glam rock,1,73.0,8608445.0
australian electropop,glam rock,1,73.0,8608445.0
alternative dance,mellow gold,1,73.0,8608445.0
aussietronica,mellow gold,1,73.0,8608445.0
australian dance,mellow gold,1,73.0,8608445.0
australian electropop,mellow gold,1,73.0,8608445.0
alternative dance,piano rock,1,73.0,8608445.0
aussietronica,piano rock,1,73.0,8608445.0
australian dance,piano rock,1,73.0,8608445.0
australian electropop,piano rock,1,73.0,8608445.0
alternative dance,rock,1,73.0,8608445.0
aussietronica,rock,1,73.0,8608445.0
australian dance,rock,1,73.0,8608445.0
australian electropop,rock,1,73.0,8608445.0
k-pop,permanent wave,1,84.0,2502537.0
k-pop,pop,1,84.0,2502537.0
k-pop boy group,permanent wave,1,84.0,2502537.0
k-pop boy group,pop,1,84.0,2502537.0
permanent wave,pop,1,84.0,2502537.0
dembow,trap latino,1,71.0,2988214.0
rap dominicano,trap latino,1,71.0,2988214.0
mariachi,mexican hip hop,1,81.0,134842.0
mariachi,rap conciencia,1,81.0,134842.0
mexican hip hop,musica mexicana,1,81.0,134842.0
musica mexicana,rap conciencia,1,81.0,134842.0
mexican hip hop,nueva musica mexicana,1,81.0,134842.0
nueva musica mexicana,rap conciencia,1,81.0,134842.0
mexican hip hop,ranchera,1,81.0,134842.0
ranchera,rap conciencia,1,81.0,134842.0
dance pop,singer-songwriter pop,1,82.0,367228.0
pop,singer-songwriter pop,1,82.0,367228.0
colombian pop,cumbia 420,1,48.0,59963.0
cumbia 420,reggaeton colombiano,1,48.0,59963.0
pop argentino,rap latina,1,60.0,718300.0
dance pop,reggaeton colombiano,1,68.0,2586380.0
reggaeton colombiano,uk pop,1,68.0,2586380.0
dance pop,pop reggaeton,1,68.0,2586380.0
pop,pop reggaeton,1,68.0,2586380.0
pop reggaeton,uk pop,1,68.0,2586380.0
deep talent show,reggae fusion,1,72.0,80485.0
hip hop,panamanian pop,1,64.0,2980841.0
hip hop,reggaeton,1,64.0,2980841.0
hip hop,trap latino,1,64.0,2980841.0
hip hop,urbano latino,1,64.0,2980841.0
miami hip hop,panamanian pop,1,64.0,2980841.0
miami hip hop,reggaeton,1,64.0,2980841.0
miami hip hop,trap latino,1,64.0,2980841.0
miami hip hop,urbano latino,1,64.0,2980841.0
panamanian pop,pop rap,1,64.0,2980841.0
pop rap,reggaeton,1,64.0,2980841.0
pop rap,trap latino,1,64.0,2980841.0
pop rap,urbano latino,1,64.0,2980841.0
panamanian pop,rap,1,64.0,2980841.0
concurso de talentos argentino,trap argentino,1,69.0,1102489.0
concurso de talentos argentino,trap latino,1,69.0,1102489.0
concurso de talentos argentino,urbano latino,1,69.0,1102489.0
drill chileno,reggaeton,1,59.0,4930059.0
latin arena pop,pop argentino,1,76.0,1896787.0
reggaeton chileno,trap triste,1,64.0,279825.0
spanish hip hop,urbano espanol,1,76.0,5809521.0
urbano espanol,urbano espanol,1,76.0,5809521.0
dembow,latin pop,1,68.0,84385.0
latin pop,rap dominicano,1,68.0,84385.0
dembow,latin viral pop,1,68.0,84385.0
latin viral pop,rap dominicano,1,68.0,84385.0
dembow,rap latina,1,68.0,84385.0
rap dominicano,rap latina,1,68.0,84385.0
mambo chileno,rap chileno,1,41.0,181126.0
mambo chileno,rap feminino chileno,1,41.0,181126.0
mambo chileno,rap norteno chileno,1,41.0,181126.0
mambo chileno,reggaeton flow,1,41.0,181126.0
mambo chileno,trap latino,1,41.0,181126.0
rap chileno,reggaeton flow,1,41.0,181126.0
rap feminino chileno,reggaeton flow,1,41.0,181126.0
rap norteno chileno,reggaeton flow,1,41.0,181126.0
rap chileno,trap latino,1,41.0,181126.0
rap feminino chileno,trap latino,1,41.0,181126.0
rap feminino chileno,urbano latino,1,41.0,181126.0
rap norteno chileno,trap latino,1,41.0,181126.0
rap norteno chileno,urbano latino,1,41.0,181126.0
latin hip hop,r&b en espanol,1,69.0,6883650.0
latin hip hop,trap argentino,1,69.0,6883650.0
latin hip hop,panamanian pop,1,69.0,6883650.0
panamanian pop,r&b en espanol,1,69.0,6883650.0
latin viral pop,reggaeton colombiano,1,82.0,8574643.0
colombian pop,reggaeton flow,1,72.0,227850.0
latin pop,reggaeton flow,1,72.0,227850.0
puerto rican pop,r&b,1,80.0,8329065.0
puerto rican pop,rap,1,80.0,8329065.0
rap latina,trap argentino,1,74.0,2307953.0
argentine hip hop,trap boricua,1,74.0,2307953.0
rap latina,trap boricua,1,74.0,2307953.0
argentine hip hop,puerto rican pop,1,74.0,2307953.0
puerto rican pop,rap latina,1,74.0,2307953.0
latin alternative,pop reggaeton,1,84.0,13684778.0
latin pop,pop reggaeton,1,84.0,13684778.0
latin rock,pop reggaeton,1,84.0,13684778.0
pop reggaeton,rock en espanol,1,84.0,13684778.0
canadian contemporary r&b,r&b en espanol,1,8.0,1706026.0
canadian pop,r&b en espanol,1,8.0,1706026.0
pop,r&b en espanol,1,8.0,1706026.0
dembow dominicano,reggaeton,1,64.0,2092367.0
dembow dominicano,trap latino,1,64.0,2092367.0
dembow dominicano,urbano latino,1,64.0,2092367.0
colombian pop,reggaeton colombiano,1,74.0,3213582.0
pop venezolano,reggaeton,1,55.0,596305.0
argentine hip hop,bases de freestyle,1,55.0,596305.0
argentine hip hop,pop venezolano,1,55.0,596305.0
bases de freestyle,pop venezolano,1,55.0,596305.0
bases de freestyle,reggaeton,1,55.0,596305.0
bachata,latin hip hop,1,82.0,1149016.0
bachata,puerto rican pop,1,82.0,1149016.0
bachata dominicana,latin hip hop,1,82.0,1149016.0
bachata dominicana,puerto rican pop,1,82.0,1149016.0
latin hip hop,latin hip hop,1,82.0,1149016.0
latin hip hop,latin pop,1,82.0,1149016.0
latin hip hop,tropical,1,82.0,1149016.0
puerto rican pop,tropical,1,82.0,1149016.0
hip pop,reggaeton,1,76.0,1288348.0
queens hip hop,reggaeton,1,76.0,1288348.0
hip pop,reggaeton colombiano,1,76.0,1288348.0
queens hip hop,reggaeton colombiano,1,76.0,1288348.0
rap,reggaeton colombiano,1,76.0,1288348.0
hip pop,trap latino,1,76.0,1288348.0
queens hip hop,trap latino,1,76.0,1288348.0
hip pop,urbano latino,1,76.0,1288348.0
queens hip hop,urbano latino,1,76.0,1288348.0
dance pop,r&b,1,84.0,1832574.0
pop,r&b,1,84.0,1832574.0
r&b en espanol,trap boricua,1,80.0,1031745.0
spanish hip hop,trap boricua,1,80.0,1031745.0
trap boricua,urbano espanol,1,80.0,1031745.0
r&b en espanol,trap triste,1,80.0,1031745.0
spanish hip hop,trap triste,1,80.0,1031745.0
trap triste,urbano espanol,1,80.0,1031745.0
colombian pop,muzica etno,1,75.0,1969074.0
muzica etno,reggaeton,1,75.0,1969074.0
muzica etno,reggaeton colombiano,1,75.0,1969074.0
muzica etno,trap latino,1,75.0,1969074.0
muzica etno,urbano latino,1,75.0,1969074.0
atl hip hop,pop dance,1,84.0,2244762.0
girl group,pop dance,1,84.0,2244762.0
hip pop,pop dance,1,84.0,2244762.0
pop dance,r&b,1,84.0,2244762.0
pop dance,southern hip hop,1,84.0,2244762.0
pop dance,urban contemporary,1,84.0,2244762.0
atl hip hop,tech house,1,84.0,2244762.0
girl group,tech house,1,84.0,2244762.0
hip pop,tech house,1,84.0,2244762.0
r&b,tech house,1,84.0,2244762.0
southern hip hop,tech house,1,84.0,2244762.0
tech house,urban contemporary,1,84.0,2244762.0
latin pop,pop peruano,1,79.0,38281.0
pop peruano,salsa,1,79.0,38281.0
pop peruano,tropical,1,79.0,38281.0
argentine hip hop,venezuelan hip hop,1,69.0,1374590.0
pop venezolano,venezuelan hip hop,1,69.0,1374590.0
trap argentino,venezuelan hip hop,1,69.0,1374590.0
trap latino,venezuelan hip hop,1,69.0,1374590.0
urbano latino,venezuelan hip hop,1,69.0,1374590.0
funk pop,reggaeton,1,64.0,367060.0
funk pop,trap latino,1,64.0,367060.0
funk pop,urbano latino,1,64.0,367060.0
funk rj,reggaeton,1,64.0,367060.0
funk rj,trap latino,1,64.0,367060.0
funk rj,urbano latino,1,64.0,367060.0
pagode baiano,reggaeton,1,64.0,367060.0
pagode baiano,trap latino,1,64.0,367060.0
pagode baiano,urbano latino,1,64.0,367060.0
pop nacional,reggaeton,1,64.0,367060.0
pop nacional,trap latino,1,64.0,367060.0
pop nacional,urbano latino,1,64.0,367060.0
colombian pop,trap colombiano,1,80.0,2644375.0
pop reggaeton,trap colombiano,1,80.0,2644375.0
reggaeton colombiano,trap colombiano,1,80.0,2644375.0
trap colombiano,trap latino,1,80.0,2644375.0
trap colombiano,urbano latino,1,80.0,2644375.0
indie poptimism,pop,1,76.0,274304.0
indie poptimism,post-teen pop,1,76.0,274304.0
pop,post-teen pop,1,76.0,274304.0
big room,reggaeton,1,81.0,3427525.0
dutch edm,reggaeton,1,81.0,3427525.0
house,reggaeton,1,81.0,3427525.0
reggaeton,slap house,1,81.0,3427525.0
reggaeton,trance,1,81.0,3427525.0
big room,reggaeton colombiano,1,81.0,3427525.0
dutch edm,reggaeton colombiano,1,81.0,3427525.0
house,reggaeton colombiano,1,81.0,3427525.0
reggaeton colombiano,slap house,1,81.0,3427525.0
reggaeton colombiano,trance,1,81.0,3427525.0
big room,trap latino,1,81.0,3427525.0
dutch edm,trap latino,1,81.0,3427525.0
house,trap latino,1,81.0,3427525.0
slap house,trap latino,1,81.0,3427525.0
trance,trap latino,1,81.0,3427525.0
big room,urbano latino,1,81.0,3427525.0
dutch edm,urbano latino,1,81.0,3427525.0
house,urbano latino,1,81.0,3427525.0
slap house,urbano latino,1,81.0,3427525.0
trance,urbano latino,1,81.0,3427525.0
pop argentino,pop argentino,1,78.0,4698827.0
pop argentino,trap triste,1,77.0,7938927.0
argentine hip hop,r&b argentino,1,77.0,7938927.0
argentine hip hop,trap triste,1,77.0,7938927.0
r&b argentino,trap triste,1,77.0,7938927.0
pop argentino,r&b argentino,1,77.0,7938927.0
latin pop,latin pop,1,70.0,2267868.0
latin pop,mexican pop,1,70.0,2267868.0
latin pop,vallenato,1,70.0,2267868.0
mexican pop,vallenato,1,70.0,2267868.0
puerto rican pop,vallenato,1,70.0,2267868.0
colombian pop,latin viral pop,1,74.0,1966958.0
colombian pop,trap boricua,1,61.0,618859.0
pop reggaeton,trap boricua,1,61.0,618859.0
colombian pop,trap triste,1,61.0,618859.0
pop reggaeton,trap triste,1,61.0,618859.0
cumbia 420,pop argentino,1,70.0,6231763.0
trap chileno,trap latino,1,72.0,145784.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,2527563.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,2527563.0
lgbtq+ hip hop,pop rap,1,81.0,2527563.0
lgbtq+ hip hop,rap,1,81.0,2527563.0
hip hop,uk pop,1,86.0,3203851.0
dance pop,north carolina hip hop,1,86.0,3203851.0
north carolina hip hop,pop,1,86.0,3203851.0
north carolina hip hop,uk pop,1,86.0,3203851.0
rap,uk pop,1,86.0,3203851.0
dance pop,trap,1,86.0,3203851.0
pop,trap,1,86.0,3203851.0
trap,uk pop,1,86.0,3203851.0
australian hip hop,canadian pop,1,35.0,3248814.0
australian hip hop,pop,1,35.0,3248814.0
dance pop,dance pop,1,89.0,688585.0
dance pop,edm,1,89.0,688585.0
edm,pop,1,89.0,688585.0
edm,uk pop,1,89.0,688585.0
dance pop,electro house,1,89.0,688585.0
electro house,pop,1,89.0,688585.0
electro house,uk pop,1,89.0,688585.0
dance pop,house,1,89.0,688585.0
house,pop,1,89.0,688585.0
house,uk pop,1,89.0,688585.0
dance pop,progressive house,1,89.0,688585.0
pop,progressive house,1,89.0,688585.0
progressive house,uk pop,1,89.0,688585.0
dance pop,uk dance,1,89.0,688585.0
pop,uk dance,1,89.0,688585.0
uk dance,uk pop,1,89.0,688585.0
neoperreo,trap triste,1,64.0,2052917.0
neoperreo,urbano latino,1,64.0,2052917.0
neoperreo,rap chileno,1,64.0,2052917.0
rap chileno,trap triste,1,64.0,2052917.0
modern salsa,movie tunes,1,65.0,2652949.0
movie tunes,movie tunes,1,65.0,2652949.0
movie tunes,salsa colombiana,1,65.0,2652949.0
drill chileno,rap chileno,1,58.0,481307.0
dance pop,escape room,1,1.0,525737.0
escape room,pop,1,1.0,525737.0
dance pop,indie soul,1,1.0,525737.0
indie soul,pop,1,1.0,525737.0
escape room,neo soul,1,1.0,525737.0
hip hop,neo soul,1,1.0,525737.0
indie soul,neo soul,1,1.0,525737.0
neo soul,neo soul,1,1.0,525737.0
