song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
09xpQPfKWdio1wx6v17dGa	SAFARI	65	True	16	184	177742	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2021-06-25	1.0	0.0	4.0	0.0618	0.471	0.71	1.7e-06	0.338	-6.462	0.213	0.599	80.453	2679
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	2384
7CFfqRW50ffULvBv7lfIIg	Violent	70	False	1	184	135877	['2hiq2iBnUik3mrOfEgRSpB']	['carolesdaughter']	1	Solo	2020-11-23	2.0	1.0	4.0	0.331	0.797	0.755	2.26e-06	0.124	-5.393	0.0293	0.411	129.955	78998
6G1FDAXLxWoZxfFLjSzcy7	Apest Tevi	34	False	13	184	228266	['7aifttRblwr2CswzvfNfc5']	['Instrumenti']	1	Solo	2011-08-30	11.0	0.0	4.0	0.121	0.763	0.604	0.0	0.0895	-8.144	0.0941	0.654	100.956	4014
4191RXFPa7Ge9XkA4cWlna	Lost Cause	73	True	7	184	212496	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	10.0	0.0	4.0	0.702	0.526	0.334	0.00782	0.0586	-8.491	0.251	0.522	74.966	23304
7JnDbs0gBo01agrSTk58Ow	Man Vienalga Viss	30	False	2	184	213506	['7s2VdSlsOjIesOjjC2Ty0Q']	['Bet Bet']	1	Solo	2014-10-09	2.0	1.0	4.0	0.0286	0.545	0.916	0.0	0.337	-4.751	0.0497	0.881	100.831	3930
0lZ4OqgxHS9gwJjvwzOl6M	Somu Pirts	29	False	7	184	146360	['01pSsqt7FLdq2SC6UqjER3', '0ajr4chC3fqkNnKXuzLhUR']	['Raimonds Pauls', 'Ojārs Grīnbergs']	2	Collaboration	2002-01-01	7.0	1.0	4.0	0.389	0.641	0.533	0.0	0.103	-8.423	0.0432	0.822	131.53	5058
2tUL6dZf1mywCj5WvCPZw6	No Friends In The Industry	75	True	12	184	204346	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2021-09-03	1.0	1.0	4.0	0.0181	0.84	0.744	0.0	0.629	-4.751	0.113	0.171	83.737	17150
2FLxv9ajZU8ZNemwZzViIw	Dejo Vientulību	33	False	1	176	273505	['1G4EpdOVG07CIlZY8hz59F', '1rOQaOreVbYOcMDN3b0KOa', '1WhTIvhrCPwLdzKbLY1bGc']	['Intars Busulis', 'Abonementa Orķestris', 'GG Choir']	3	Collaboration	2020-02-20	5.0	0.0	4.0	0.145	0.445	0.428	1.28e-06	0.156	-8.913	0.0314	0.24	157.805	13512
4O0LQKVT6hGmVGNwizmydg	10 Years	2	False	1	0	166000	['3Hb64DQZIhDCgyHKrzBXOL']	['Daði Freyr']	1	Solo	2021-03-13	2.0	0.0	4.0	0.0141	0.798	0.621	0.000148	0.0926	-6.916	0.0391	0.443	123.038	58363
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	1098
3yYsFiVUvPRHGRPwZC5gVj	Rokenrola dzīve	36	True	12	184	225750	['3X4o7qy1ci4qtCVg2AtuXb']	['Singapūras Satīns']	1	Solo	2021-10-05	7.0	1.0	4.0	0.0654	0.638	0.745	0.0	0.085	-5.175	0.119	0.419	80.186	33016
58jmkanCDCHbBMTMCvuwQS	Ja tikai uz mani tu paskatītos	30	False	2	184	223560	['52SusfPq6EW5PgrjUqMHSy']	['Prāta Vētra']	1	Solo	2008-05-13	7.0	1.0	4.0	0.00149	0.701	0.8	0.000262	0.312	-4.799	0.113	0.643	136.988	3422
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	4021
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	12203
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	1	False	1	0	160253	['027TpXKGwdXP7iwbjUSpV8']	['The Walters']	1	Solo	2014-11-28	10.0	1.0	4.0	0.65	0.578	0.669	0.0	0.13	-4.898	0.0377	0.503	75.995	8820
3e41Gu1wQnt38xU9lJ6S1x	Lācītis	31	False	7	181	203813	['2p901bjMK0NkOFL5wHb3Dd']	['Edgars Liepiņš']	1	Solo	2002	2.0	0.0	4.0	0.665	0.782	0.514	0.0	0.923	-17.036	0.546	0.932	106.154	1841
21UkXrc9kD48rNpTMI2ecz	NEVER LEFT	65	True	1	184	168727	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2021-05-06	11.0	1.0	4.0	0.0224	0.807	0.659	0.0	0.309	-6.92	0.332	0.438	82.465	36848
63zZclNUcyodnySewFn5Pi	Улицы без фонарей	41	True	6	184	202812	['5meD8C7oGK5yUEY2T7ZZ7W']	['Max Korzh']	1	Solo	2021-12-17	5.0	0.0	4.0	0.0102	0.753	0.619	0.00746	0.0325	-5.44	0.262	0.545	125.088	6323
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	2543
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	26157
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	157231
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	1180
4EAiPdDayHEaYo3YKgbV7q	El Problema - prod. SLAVA MARLOW	11	True	1	0	137177	['0XNKQFs2Ewb3y0VsFUFc5l', '3oLccEy7y6zTe1gCFHxuWr']	['MORGENSHTERN', 'Timati']	2	Collaboration	2020-09-18	3.0	0.0	4.0	0.0324	0.952	0.643	0.00352	0.183	-4.532	0.05	0.37	106.994	119972
1aX0Ki80LFzzhqxqRlqbAV	Morirò da Re	69	False	12	184	157880	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2018-10-26	10.0	1.0	4.0	0.123	0.605	0.881	0.0	0.038	-2.563	0.153	0.928	193.788	75985
77IuSIodS0pPcSRDybcOFA	Toksisks	24	True	1	184	230769	['3X4o7qy1ci4qtCVg2AtuXb']	['Singapūras Satīns']	1	Solo	2021-04-07	2.0	0.0	4.0	0.0831	0.54	0.675	3.87e-06	0.0824	-9.07	0.177	0.573	145.88	38615
1V0qqWBbIWt8hlAjxTZedR	What Christmas Means To Me	45	False	5	184	148146	['7guDJrEfX3qb6FEbdPA5qi']	['Stevie Wonder']	1	Solo	2019-10-25	0.0	1.0	4.0	0.0981	0.521	0.699	0.0	0.1	-6.961	0.0338	0.802	83.529	10744
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	2	True	7	0	58149	['2Waw2sSbqvAwK8NwACNjVo']	['Bo Burnham']	1	Solo	2021-06-10	2.0	1.0	4.0	0.00936	0.694	0.948	1.62e-05	0.139	-5.307	0.0361	0.705	115.044	52506
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	5920
4RaOteBi2Tk3SFBDrQJvoA	Trīs Lietas	34	False	10	184	221026	['4L737cB0IsQOCf7EkesAIy', '01pSsqt7FLdq2SC6UqjER3']	['Harijs Spanovskis', 'Raimonds Pauls']	2	Collaboration	1999	9.0	0.0	4.0	0.188	0.601	0.519	0.0	0.129	-12.169	0.0846	0.78	175.076	6993
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	3047
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	67757
40BQbUZ8UesKjB4pMG7Kat	Dziesma	9	False	3	184	159295	['4Yc8JFIitXc6EHFlvlMElf']	['Katō']	1	Solo	2021-09-17	6.0	0.0	4.0	0.208	0.65	0.701	0.0	0.182	-6.518	0.15	0.527	92.034	1505
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	1442
3krHRg6ABFuWmFUTbjZd1I	Lonely Love	0	False	2	0	128667	['2c6IiBCxk4TWpW124SENgp']	['Lost In France']	1	Solo	2021-09-16	1.0	1.0	4.0	0.462	0.875	0.229	0.913	0.108	-8.926	0.0568	0.661	137.982	32423
0zBQznV5QeLsqPz5sgU2hq	Мы все умрем	52	True	6	184	166160	['1gCOYbJNUa1LBVO5rlx0jB']	['Oxxxymiron']	1	Solo	2021-12-01	8.0	1.0	4.0	0.0319	0.706	0.526	0.0	0.0742	-5.326	0.179	0.507	188.095	8919
0egXDFoTpdKiNdU78YRPo4	Ievai	19	False	1	184	213266	['6aWebEqQtvRn3YPLY3gufp']	['Kaimiņi']	1	Solo	1999	10.0	1.0	4.0	0.409	0.565	0.711	0.0	0.202	-11.223	0.0387	0.917	175.008	2285
3HHSgRoaRV8wLk9RdsOcZA	Antidepresanti	35	False	1	184	200176	['2d6MiLj631l0JY0MqY1ERC', '6DfYhvIhiblKFpqjBcgKis']	['ZeBrene', 'Ozols']	2	Collaboration	2020-09-28	7.0	1.0	4.0	0.231	0.744	0.712	0.0	0.308	-7.232	0.0587	0.704	92.017	1811
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	2565
5cPJmHZ0I29uA9XYKUSZPn	Холодно не будет	37	False	1	184	142667	['5w98ILth0uq2xi2am1vu5g', '6OTMjaRQ9kxdwoPRYTmyOM']	['Mary Gu', 'МОТ']	2	Collaboration	2021-12-03	6.0	1.0	4.0	0.722	0.558	0.387	0.0	0.0798	-6.243	0.0341	0.406	83.079	8640
7j31rVgGX9Q2blT92VBEA0	Teenagers	83	False	11	184	161920	['7FBcuc1gsnv6Y1nwFtNRCb']	['My Chemical Romance']	1	Solo	2006-10-23	4.0	1.0	4.0	0.0506	0.463	0.857	0.0	0.184	-3.063	0.0632	0.856	111.647	11458
6xSCq0ToNXzigGjP7g5bRd	Varam daudz	10	True	6	184	217500	['6DTzn5I7ckMyeB2ChPQCef', '0dm1J7AZFYUzXx1o4xvUau']	['Edavārdi', 'Ralfs Eilands']	2	Collaboration	2021-05-28	6.0	0.0	4.0	0.561	0.671	0.545	0.0	0.209	-5.639	0.31	0.454	81.356	1516
4td0GwMmapEdpV2g5C2l9K	(Не)идеальна	44	True	1	184	158301	['2KoLmBXwsgMkfAvoPBlPmb']	['Egor Kreed']	1	Solo	2021-04-22	7.0	1.0	4.0	0.23	0.686	0.573	5.61e-06	0.153	-7.429	0.11	0.248	87.983	22656
3vWabmmi6USAcTb2zkspxV	Labenieks - G-mix	18	True	11	184	227867	['39wUlmskWbXVwU5Ttw2cJL', '7sDKJc2RvC120QMAqQ5A0J', '5IrmYSkN7q6hcmkSqXYCxN', '7tkMUE1aCZQssaTYKdgmry']	['Eliots', 'Melikols', 'xantikvariāts', 'ansis']	4	Collaboration	2021-06-14	5.0	0.0	4.0	0.0369	0.942	0.812	0.0	0.0866	-7.012	0.184	0.873	135.936	2433
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	95505
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	3471
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	17539
49y9IcSwgoYR8YBBvwllP2	Афган	53	False	2	184	179500	['5meD8C7oGK5yUEY2T7ZZ7W']	['Max Korzh']	1	Solo	2021-12-17	7.0	0.0	4.0	0.128	0.713	0.342	1.62e-06	0.319	-10.867	0.0919	0.32	129.974	15517
6OjLg5ThFK3DbbYBrjD259	CRY	33	False	1	184	226173	['1pvmXh50KezixmCHnp9XvV']	['Zivert']	1	Solo	2021-10-01	9.0	0.0	4.0	0.0497	0.727	0.856	0.0	0.361	-5.733	0.0617	0.621	114.952	1082
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	44137
09w8NWGkVQKOWjFhuQBNIV	ПАПИН ТАНК	40	True	7	184	126980	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2021-05-27	9.0	1.0	4.0	0.00343	0.953	0.681	2.06e-05	0.125	-5.162	0.126	0.626	99.006	6385
1t014DELxzCCtaVyTlALXR	Sena Kalpu Dziesma	16	False	12	181	384213	['77TG3KoMNcn4cOd0inVxUD', '4cIaHQQ9yH80Nh9CiZJBQL', '47g3Yh8Fcbwy0aklogjAVa']	['Imants Vanzovics Un Draugi', 'Mirdza Zivere', 'Opus']	3	Collaboration	2007-01-01	2.0	0.0	4.0	0.0581	0.642	0.759	1.06e-05	0.229	-5.536	0.0269	0.517	112.137	1232
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	2006
2CYnG4UCBBEKIiux3S0jBU	Under The Mistletoe - Bonus Track	30	False	13	184	225687	['3BmGtnKgCSGYIUhmivXKWX', '0qSX3s5pJnAlSsgsCne8Cz']	['Kelly Clarkson', 'Brett Eldredge']	2	Collaboration	2021-10-15	2.0	1.0	4.0	0.0168	0.437	0.802	0.0	0.086	-5.063	0.111	0.704	178.137	5019
6qDSvO2uSPFsQTlItqzxNH	Zima Blue	32	False	1	184	182857	['3Vfd5HJnhjnvdyuQYHtYa2']	['Markul']	1	Solo	2021-10-01	6.0	0.0	4.0	0.01	0.729	0.716	0.000652	0.126	-6.187	0.0316	0.357	126.014	2371
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	1789
3bbkkPpf8AdRU6DurnvoC4	ВЛЮБИЛАСЬ	27	True	1	0	216000	['5NMwoStnfHT4LdETlJSwDT', '3yUI9YVLxfPiQHOv07gwAi']	['Big Baby Tape', 'Молодой Платон']	2	Collaboration	2021-12-16	8.0	1.0	4.0	0.0545	0.845	0.765	0.0	0.0771	-3.611	0.039	0.46	100.025	16866
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	315910
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	54406
7FepWux2XcFzicjuZRjj6o	Nav ko	14	True	11	184	261230	['3X4o7qy1ci4qtCVg2AtuXb']	['Singapūras Satīns']	1	Solo	2021-10-05	9.0	1.0	4.0	0.156	0.913	0.653	0.0	0.38	-6.603	0.312	0.867	130.032	13475
0cxtMU8KLqs9sT858MXqiH	Bur Man Burvji	0	False	9	0	238040	['4wafvwegVWc5pcKNTRk11o']	['Raxtu Raxti']	1	Solo	2016-06-03	2.0	0.0	4.0	0.145	0.517	0.669	2.8e-05	0.317	-8.333	0.0402	0.633	76.949	1777
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	4	False	1	0	160000	['6HaPN2wOlwvk2sJvJrF0a5']	['Lusia Chebotina']	1	Solo	2021-10-29	11.0	0.0	4.0	0.0712	0.798	0.759	0.0	0.326	-4.796	0.0729	0.697	134.99	132760
0JM8LI4HxrQs2Reqr2naYo	All I Want (For Christmas)	41	False	18	179	181144	['5pUo3fmmHT8bhCyHE52hA6']	['Liam Payne']	1	Solo	2019-12-06	7.0	0.0	4.0	0.811	0.582	0.257	0.0	0.514	-10.079	0.0355	0.297	140.007	2001
5X8yjswitabE5tunMoAmOa	Bang Bang	9	True	1	184	178757	['2KgIoaA9QmR5xN8kDrQ9p5']	['Trench Mafia Locco']	1	Solo	2021-04-01	1.0	0.0	4.0	0.192	0.827	0.815	0.0	0.145	-3.463	0.298	0.819	145.045	1241
1PFF7jGneR9XZfCEadcMMj	SODA	12	True	1	0	198460	['1wwHjqyokfyE9NbQebtKsq', '0Cm90jv892OeEegB3ELmvN']	['VACÍO', 'Eldzhey']	2	Collaboration	2021-07-08	7.0	0.0	4.0	0.658	0.817	0.255	0.00206	0.112	-10.462	0.0858	0.23	99.006	9256
1DEY6Fg9NY6iafBJtGyEoy	Pazust mākoņos	14	False	1	184	200080	['10NFdnKS8toXxShA0Mzgn1']	['Putnu Balle']	1	Solo	2017-09-27	6.0	0.0	4.0	0.682	0.676	0.608	0.0	0.501	-7.819	0.0392	0.611	119.034	2381
2HbKqm4o0w5wEeEFXm2sD4	Money Trees	86	True	5	3	386906	['2YZyLoL8N0Wb9xBt1NhZWg', '28ExwzUQsvgJooOI0X1mr3']	['Kendrick Lamar', 'Jay Rock']	2	Collaboration	2012	7.0	1.0	4.0	0.0703	0.716	0.531	0.0	0.224	-7.355	0.122	0.344	71.994	75397
0rJ0G0gJomdi076uYy4c6A	Тебе лучше не знать	51	False	1	184	184615	['0bOSNnz9bGAUlV3OJ3rnQW']	['Tima Belorusskih']	1	Solo	2021-04-23	4.0	0.0	4.0	0.111	0.809	0.422	1.56e-05	0.107	-9.712	0.077	0.549	129.961	2466
1YFrAaR1VMZP8qMbjjnywN	Nav pirmā reize	7	False	9	184	209640	['6DTzn5I7ckMyeB2ChPQCef']	['Edavārdi']	1	Solo	2021-05-28	5.0	0.0	4.0	0.106	0.662	0.73	0.0	0.65	-3.892	0.394	0.868	80.836	1244
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	1148
5Z8Dj3LtbyCMiwE86rhg2f	Marea (we’ve lost dancing)	77	False	1	184	285375	['4oLeXFyACqeem2VImYeBFe', '4TvhRzxIL1le2PWCeUqxQw']	['Fred again..', 'The Blessed Madonna']	2	Collaboration	2021-04-15	5.0	0.0	4.0	0.0681	0.761	0.781	0.108	0.0607	-6.778	0.141	0.473	123.023	110155
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	5955
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	245930
1C0UmBm1nyXdjiek3nQKAz	NOMINALO	48	True	4	184	131555	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2021-05-27	1.0	1.0	4.0	0.2	0.832	0.53	3.14e-06	0.0689	-6.124	0.0874	0.66	134.856	10158
6TQLfu4aI6Ehy99ABDY2QN	Hide And Seek	14	False	1	184	195230	['6UwPoe3ZqpC4OUuKgIinVW']	['Sunflower Thieves']	1	Solo	2020-05-29	9.0	1.0	4.0	0.878	0.411	0.214	1.94e-05	0.0811	-13.134	0.0315	0.24	86.798	2468
18t2lAzaHW2bJomYeyzrpy	Снова я напиваюсь	0	False	1	0	116999	['55jryyk7RhvMbrvoF0ndBh']	['SLAVA MARLOW']	1	Solo	2020-10-07	8.0	1.0	4.0	0.12	0.893	0.53	1.46e-06	0.117	-6.299	0.0398	0.617	104.037	367663
0uhZbtcyxa5jyrhOG9QuBc	Jo man garšo alus	29	False	3	184	126400	['7dP6mvXsuoOZmkqWLr9yOP']	['Čikāgas piecīši']	1	Solo	1994-01-01	10.0	1.0	3.0	0.698	0.403	0.695	0.0	0.101	-5.035	0.0487	0.927	199.063	6005
