song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0sMmtnF7by7WPNeRXCam9H	Weit weg	59	False	9	184	260915	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	9.0	1.0	4.0	0.0112	0.351	0.833	0.000292	0.166	-5.109	0.0508	0.303	202.036	2566
7mS2ZgalsI18LW6EnqFA0v	Roses (Imanbek Remix)	48	True	1	13	176218	['0H39MdGGX6dbnnQPt6NQkZ', '5rGrDvrLOV2VV8SCFVGWlj']	['SAINt JHN', 'Imanbek']	2	Collaboration	2019-05-04	8.0	1.0	4.0	0.0149	0.785	0.721	0.00432	0.285	-5.457	0.0506	0.894	121.962	6803
0rzNMzZsubFcXSEh7dnem7	Hold Up	70	True	2	184	221093	['6vWDO969PvNqNYHIOW5v0m']	['Beyoncé']	1	Solo	2016-04-23	0.0	1.0	4.0	0.745	0.524	0.397	0.0	0.521	-11.936	0.405	0.552	80.744	1004
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	11485
0vrmHPfoBadXVr2n0m1aqZ	Heaven	69	False	2	184	277261	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2019-06-06	9.0	1.0	4.0	0.0715	0.592	0.873	0.00982	0.142	-5.65	0.0275	0.516	122.011	64112
67wc1WuudLwLtRmsbjRKVa	Rakstu Rakstus	0	False	5	0	188133	['4wafvwegVWc5pcKNTRk11o']	['Raxtu Raxti']	1	Solo	2015-04-01	11.0	0.0	4.0	0.0626	0.378	0.569	0.0	0.147	-7.93	0.0346	0.543	168.206	1367
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	8701
6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	79	False	1	184	218293	['4IWBUUAFIplrNtaOHcJPRM', '1zNqDE7qDGCsyzJwohVaoX']	['James Arthur', 'Anne-Marie']	2	Collaboration	2018-10-25	10.0	1.0	4.0	0.237	0.67	0.743	0.0	0.465	-4.993	0.0393	0.571	125.944	3102
5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	55	False	3	184	176416	['3hv9jJF3adDNsBSIQDqcjp', '4nDoRrQiYLoBzwC5BhVJzF']	['Mark Ronson', 'Camila Cabello']	2	Collaboration	2019-06-21	8.0	1.0	4.0	0.00548	0.605	0.664	3e-06	0.204	-7.162	0.0316	0.164	103.997	32269
2ftvIPdfB2XgCPojH3viko	Dievins	32	False	5	184	195474	['3DjJiiOy3bJ9JFn81mxbWS']	['Dons']	1	Solo	2015-02-18	3.0	1.0	4.0	0.292	0.831	0.685	8.59e-05	0.368	-8.724	0.0465	0.887	108.013	1578
6LRKhASFli2MBCf7zreabf	Janu mates pagalma	17	False	3	184	347733	['71grfuynvWWWmQPBAlroD9']	['Ilgi']	1	Solo	2009-06-13	0.0	1.0	5.0	0.229	0.825	0.49	0.00572	0.0518	-11.659	0.0372	0.804	123.022	1414
6TA5aymvVrtiPVbuAwmPIc	Scary Love	69	False	4	184	222666	['77SW9BnxLY8rJ0RciFqkHh']	['The Neighbourhood']	1	Solo	2018-11-02	5.0	0.0	4.0	9.45e-05	0.595	0.636	0.0529	0.196	-5.981	0.0312	0.147	112.008	2317
5ug4vqGZ3eisGhY1IsziNX	Best Part of Me (feat. YEBBA)	64	False	1	183	243266	['6eUKZXaKkcviH0Ku9w2n3V', '1ooV8YZC1KbpEcrmI8WH0F']	['Ed Sheeran', 'Yebba']	2	Collaboration	2019-07-05	2.0	1.0	4.0	0.762	0.565	0.242	9.3e-06	0.285	-8.367	0.0318	0.237	81.657	11855
56LkPtfeggj9TsgbkuQYW0	CrasH	0	True	1	0	161493	['5IcR3N7QB1j6KBL8eImZ8m']	['ScHoolboy Q']	1	Solo	2019-04-24	1.0	1.0	4.0	0.0311	0.825	0.644	0.0	0.0861	-6.001	0.175	0.79	132.019	1095
3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	66	False	1	184	158805	['1Hsdzj7Dlq2I7tHP7501T4']	['Niall Horan']	1	Solo	2019-10-04	4.0	0.0	4.0	0.0119	0.591	0.841	0.0	0.395	-4.351	0.0304	0.392	109.034	101592
1KpvV5rZyWvoSUKwmmTbQQ	Esmu Kroplis	32	True	6	184	111008	['7LT18zOJn9Z83KN4IwpfAr']	['Ziedu Vija']	1	Solo	2019-12-22	10.0	0.0	4.0	0.000532	0.738	0.838	0.0262	0.181	-5.68	0.0428	0.678	140.038	1073
7p0tz5SeCrSxTLSvwR8W3D	Let You Know	59	False	1	184	199579	['6nxWCVXbOlEVRexSbLsTer', '3Bd1cgCjtCI32PYvDC3ynO']	['Flume', 'London Grammar']	2	Collaboration	2019-06-12	5.0	0.0	4.0	0.0544	0.759	0.694	0.0	0.131	-4.075	0.0418	0.374	117.056	1019
15f16lrsDzFeNpHYBTzHLI	Sex	61	False	5	184	236529	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	8.0	1.0	4.0	0.000561	0.608	0.93	0.00175	0.156	-3.97	0.0604	0.432	123.018	10309
1DEY6Fg9NY6iafBJtGyEoy	Pazust mākoņos	14	False	1	184	200080	['10NFdnKS8toXxShA0Mzgn1']	['Putnu Balle']	1	Solo	2017-09-27	6.0	0.0	4.0	0.682	0.676	0.608	0.0	0.501	-7.819	0.0392	0.611	119.034	2345
6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	0	False	7	0	249215	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	7.0	1.0	4.0	0.04	0.502	0.91	0.0	0.319	-2.769	0.107	0.588	176.084	7213
0F7FA14euOIX8KcbEturGH	Old Town Road	79	False	8	184	113000	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	1.0	1.0	4.0	0.0578	0.907	0.53	2.23e-06	0.101	-6.112	0.127	0.507	135.998	61915
2drEUEg0TYQR6dDEHkpuPE	Patience	64	False	1	184	292267	['5INjqkS1o8h1imAzPqGZBb']	['Tame Impala']	1	Solo	2019-03-22	1.0	1.0	4.0	0.00223	0.546	0.859	0.000947	0.0529	-5.966	0.0306	0.645	99.965	1568
67xA1utBytviIWGC5nCRD4	Klusi, Klusi	0	False	6	0	246933	['4wafvwegVWc5pcKNTRk11o']	['Raxtu Raxti']	1	Solo	2016-06-03	4.0	0.0	4.0	0.336	0.265	0.475	2.42e-06	0.11	-9.828	0.0353	0.263	113.335	1191
0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	86	True	5	184	202192	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2019-08-30	7.0	0.0	4.0	0.404	0.641	0.559	0.00402	0.0937	-11.132	0.0355	0.523	144.982	9674
6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	59	False	1	184	210943	['23fqKkggKUBHNkbKtXEls4', '5JMLG56F1X5mFmWNmS0iAp']	['Kygo', 'Chelsea Cutler']	2	Collaboration	2019-05-23	11.0	0.0	4.0	0.0292	0.618	0.66	2.07e-06	0.325	-8.14	0.0372	0.408	105.0	10852
0uhZbtcyxa5jyrhOG9QuBc	Jo man garšo alus	29	False	3	184	126400	['7dP6mvXsuoOZmkqWLr9yOP']	['Čikāgas piecīši']	1	Solo	1994-01-01	10.0	1.0	3.0	0.698	0.403	0.695	0.0	0.101	-5.035	0.0487	0.927	199.063	1681
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	88497
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	1005
3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	70	True	19	184	200186	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-08-16	4.0	0.0	4.0	0.0249	0.784	0.517	1.44e-06	0.155	-8.981	0.209	0.206	97.991	102757
1zi7xx7UVEFkmKfv06H8x0	One Dance	89	False	12	184	173986	['3TVXtAsR1Inumwj472S9r4', '3tVQdUvClmAT7URs9V3rsp', '77DAFfvm3O9zT5dIoG0eIO']	['Drake', 'Wizkid', 'Kyla']	3	Collaboration	2016-05-06	1.0	1.0	4.0	0.00776	0.792	0.625	0.0018	0.329	-5.609	0.0536	0.37	103.967	1090
5p1ex0pXv6jSPJ6QbumQpD	Piece Of Your Heart	1	False	1	0	152913	['0xRXCcSX89eobfrshSVdyu', '2nm38smINjms1LtczR0Cei']	['MEDUZA', 'Goodboys']	2	Collaboration	2019-02-01	10.0	0.0	4.0	0.0404	0.677	0.744	0.00016	0.074	-6.806	0.0295	0.631	124.08	19892
7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	58	True	1	184	201270	['6vXTefBL93Dj5IqAWq6OTv', '1fctva4kpRbg2k3v7kwRuS', '246dkjvS1zLTtiykXe5h60', '4kYSro6naA4h99UJvo89HB']	['French Montana', 'Rvssian', 'Post Malone', 'Cardi B']	4	Collaboration	2019-09-27	9.0	0.0	4.0	0.283	0.773	0.836	2.1e-05	0.0828	-2.326	0.153	0.497	112.01	40568
0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	0	False	11	0	179666	['2iE18Oxc8YSumAU232n4rW']	['The Jackson 5']	1	Solo	1970-01-01	3.0	1.0	4.0	0.301	0.571	0.585	1.91e-05	0.688	-11.694	0.0548	0.732	128.487	15076
4hPpVbbakQNv8YTHYaOJP4	One Thing Right	76	False	1	184	181823	['64KEffDW9EtZ1y2vBYgq8T', '3oSJ7TBVCWMDMiYjXNiCKE']	['Marshmello', 'Kane Brown']	2	Collaboration	2019-06-21	4.0	1.0	4.0	0.0644	0.659	0.625	0.0	0.582	-2.253	0.045	0.442	88.042	133207
7a7jc9S9p4dz5eWQVtvSUp	Грустная Песня (feat. Егор Крид & MORGENSHTERN)	29	True	1	184	226495	['3pONzjQKqFrh3zTQBTMeWd', '2KoLmBXwsgMkfAvoPBlPmb', '0XNKQFs2Ewb3y0VsFUFc5l']	['THRILL PILL', 'Egor Kreed', 'MORGENSHTERN']	3	Collaboration	2019-11-01	0.0	0.0	4.0	0.114	0.881	0.563	0.0	0.178	-5.549	0.0437	0.525	95.012	13591
0rTV5WefWd1J3OwIheTzxM	Talk	70	False	1	183	197487	['6LuN9FCkKOj5PcnpouEgny', '6nS5roXSAGhTGr34W6n7Et']	['Khalid', 'Disclosure']	2	Collaboration	2019-02-07	0.0	1.0	4.0	0.0501	0.9	0.4	0.0	0.0876	-8.443	0.124	0.338	136.001	85041
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	490362
3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	77	False	6	184	221543	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	7.0	1.0	4.0	0.39	0.853	0.351	9.38e-06	0.752	-10.198	0.241	0.282	118.028	194047
3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	40	False	11	184	130973	['38EmEgXkgK51MT2tPY0EoC']	['Bobby Helms']	1	Solo	1992-01-01	2.0	1.0	4.0	0.643	0.754	0.424	0.0	0.0652	-8.463	0.0363	0.806	119.705	77915
3M9Apu4OZfylLTFKvgEtKa	Ritual	69	False	1	184	198995	['2o5jDhtHVPhrJdv3cEQ99Z', '1HBjj22wzbscIZ9sEb5dyf', '5CCwRZC6euC8Odo6y9X8jr']	['Tiësto', 'Jonas Blue', 'Rita Ora']	3	Collaboration	2019-05-31	3.0	0.0	4.0	0.157	0.647	0.726	0.0	0.0844	-4.389	0.0552	0.767	114.996	77440
7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	73	True	5	184	123560	['5zctI4wO9XSKS8XwcnqEHk', '2hlmm7s2ICUX0LVIhVFlZQ']	['Lil Mosey', 'Gunna']	2	Collaboration	2019-11-08	10.0	0.0	4.0	0.484	0.748	0.648	0.0	0.126	-6.445	0.0816	0.726	139.952	21674
6kqPWdv1pNXp6A2CowGSFA	Gang Gang	50	True	1	179	135493	['5IcR3N7QB1j6KBL8eImZ8m']	['ScHoolboy Q']	1	Solo	2019-04-26	8.0	1.0	4.0	0.0157	0.832	0.491	1.34e-05	0.651	-5.721	0.109	0.0561	129.979	3058
1J1WcSNROaYu2H8YHsyTaY	This Is How I Feel	37	False	1	184	196815	['5kj0186KjQyHiLMK2OFJ3z', '0CcjW001Z9PiLCYYS5oNou']	['Brainstorm', 'Daddy Was a Milkman']	2	Collaboration	2019-10-31	10.0	1.0	4.0	0.0168	0.683	0.678	0.000218	0.133	-6.679	0.0388	0.695	109.982	12925
1ScZmcMNbkD7Jy6kHdeBzz	Pasaule	24	False	10	175	222999	['7aifttRblwr2CswzvfNfc5']	['Instrumenti']	1	Solo	2019-05-15	0.0	1.0	4.0	0.328	0.807	0.439	0.0	0.0983	-6.143	0.179	0.658	90.022	4105
3zuMEteRKyQCujA5CiS1jl	Jumpin on a Jet	0	True	1	0	138541	['1RyvyyTE3xzB2ZywiAwp0i']	['Future']	1	Solo	2019-01-11	11.0	1.0	4.0	0.0592	0.825	0.596	5.59e-06	0.0895	-6.33	0.0902	0.154	140.032	1142
6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	82	False	4	184	163253	['4kI8Ie27vjvonwaB2ePh8T']	['Portugal. The Man']	1	Solo	2017-06-16	1.0	0.0	4.0	0.0417	0.801	0.795	0.000113	0.0717	-5.115	0.0504	0.754	79.028	1476
3Eviyn27R9YU3VZHH3midM	Prologs	20	False	21	184	239240	['3OHvq5nAhR4XavjPpadB2X']	['Imants Kalniņš']	1	Solo	2008-01-01	2.0	1.0	4.0	0.0936	0.647	0.717	0.89	0.119	-6.888	0.0313	0.949	124.499	2140
39JRmdKFka1Oe09FoOCPI4	Selah	63	False	2	184	164619	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2019-10-25	9.0	0.0	3.0	0.647	0.482	0.618	0.000859	0.32	-5.673	0.197	0.146	90.076	16086
0jpqyRsbrdXNzlklZH1tho	Saule Nāca Līgodama	0	False	12	0	240706	['4wafvwegVWc5pcKNTRk11o']	['Raxtu Raxti']	1	Solo	2016-06-03	0.0	1.0	4.0	0.442	0.444	0.493	0.000915	0.153	-8.032	0.0285	0.165	124.816	1217
3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	74	False	28	177	300840	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013-01-01	10.0	0.0	4.0	0.559	0.581	0.0549	0.0	0.0718	-20.514	0.0397	0.234	152.037	1071
68Vm2W4oURsPV3121vUZgB	Time - Edit	57	False	1	184	230610	['6fOMl44jA4Sp5b9PpYCkzz']	['NF']	1	Solo	2019-07-12	8.0	1.0	4.0	0.128	0.665	0.703	0.0	0.115	-3.885	0.07	0.257	97.968	7772
4eqrNsKy9Mvg1fvfsTVIAE	Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)	0	True	1	0	169146	['1iNqsUDUraNWrj00bqssQG', '6U3ybJ9UHNKEdsH7ktGBZ7', '70gP6Ry4Uo0Yx6uzPIdaiJ', '6l3HvQ5sa6mXTsMTB19rO5', '5MbNzCW3qokGyoo9giHA3V', '5yPzzu25VzEk8qrGTLIrE1']	['Dreamville', 'JID', 'Bas', 'J. Cole', 'EARTHGANG', 'Young Nudy']	6	Collaboration	2019-06-12	1.0	1.0	4.0	0.0393	0.791	0.583	0.0	0.0577	-5.247	0.369	0.694	149.693	1147
4m2nkzapJjgnVgrNg6fasq	Tici sev	0	False	3	0	190537	['6EsCOzWimM6d3bNd7EXmYW']	"[""Astro'n'out""]"	1	Solo	2009-12-17	2.0	1.0	4.0	0.0135	0.543	0.788	2.7e-05	0.327	-4.055	0.043	0.619	110.047	1204
2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	68	True	1	184	233613	['2kCcBybjl3SAtIcwdWpUe3', '3aGFCoR8xGN6DKwvdzeSja', '4UXqAaa6dQYAk18Lv7PEgX']	['Lil Peep', 'ILOVEMAKONNEN', 'Fall Out Boy']	3	Collaboration	2019-01-31	5.0	0.0	4.0	0.15	0.741	0.845	0.0	0.174	-3.568	0.0381	0.926	129.939	60823
0aJcR4COHLndzrJya4nBBc	O Tannenbaum	29	False	4	184	180200	['7v4imS0moSyGdXyLgVTIV7']	['Nat King Cole']	1	Solo	1962	3.0	1.0	4.0	0.81	0.252	0.231	0.000167	0.199	-14.181	0.0369	0.196	89.859	1388
32sArpwU88TI0FZROvPtcZ	Uzsniga sniedziņš balts	3	False	1	184	261706	['5BachNQ3UX6HtmrpXs206O']	['Āris un Saulceris Ziemeļi']	1	Solo	2002-01-01	9.0	0.0	4.0	0.878	0.433	0.212	1.96e-06	0.0855	-17.441	0.0391	0.362	114.268	4207
4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	12	False	4	5	165960	['6ZjFtWeHP9XN7FeKSUe80S']	['Bing Crosby']	1	Solo	1998-01-01	10.0	1.0	4.0	0.891	0.489	0.328	0.00038	0.307	-10.892	0.0261	0.405	100.83	10185
