song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3SAv82Quz3LQyBJcBdYdK2	Movin' on	43	False	1	184	186000	['1g51NlHKUXlgfvGP22m0uD']	['J SOUL BROTHERS III']	1	Solo	2020-04-08	7.0	1.0	4.0	0.0409	0.574	0.856	0.0	0.336	-3.214	0.0502	0.315	86.995	286898
3BRHmDkirmIySxQF2M2TP2	マシマロ	45	False	7	1	167600	['5kVZa4lFUmAQlBogl1fkd6']	['Aimyon']	1	Solo	2020-09-09	8.0	1.0	4.0	0.00375	0.567	0.871	3.78e-05	0.343	-4.902	0.0452	0.677	124.973	162716
2gSkvrwfCXCgqeugzezn97	廻廻奇譚	57	False	1	1	219234	['58oPVy7oihAEXE0Ott6JOf']	['Eve']	1	Solo	2020-10-03	5.0	0.0	4.0	0.0128	0.565	0.919	0.0	0.292	-3.378	0.0898	0.565	92.325	6785648
3bkkMZEAhx7rTVz1C0itRQ	Black Swan	0	False	7	0	198260	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	2.0	0.0	4.0	0.137	0.719	0.758	0.0	0.129	-5.167	0.0851	0.49	147.023	1293752
2WI2is2NtH0WTs7zfKNpcE	カムパネルラ	0	False	1	0	235720	['1snhtMLeb2DYoMOcVbb8iB']	['Kenshi Yonezu']	1	Solo	2020-08-05	11.0	0.0	3.0	0.0806	0.448	0.853	0.0	0.0706	-5.661	0.164	0.786	88.749	4506825
1SHmjl6ARc12r1MFeRFRvY	こいびとどうしに	19	False	3	1	211373	['6TDMbiQCWeMClsMr9ORLRK']	['aiko']	1	Solo	2020-02-26	11.0	1.0	4.0	0.609	0.946	0.524	0.0	0.105	-7.506	0.0409	0.532	116.079	19572
4jVBIpuOiMj1crqd8LoCrJ	FRANCHISE (feat. Young Thug & M.I.A.)	70	True	1	184	202794	['0Y5tJX1MQlPlqiwlOH1tJY', '50co4Is1HCEo8bhOyUWKpn', '0QJIPDAEDILuo8AIq3pMuU']	['Travis Scott', 'Young Thug', 'M.I.A.']	3	Collaboration	2020-09-25	8.0	0.0	4.0	0.00671	0.835	0.699	0.0	0.195	-5.405	0.277	0.547	154.981	146962
524YkBiWSK5Ima2hT3osEa	Baby I'm a star	0	False	2	0	159493	['3z8diLlUCkN1j9N9ZdnfBJ']	['NiziU']	1	Solo	2020-06-30	7.0	1.0	4.0	0.0567	0.73	0.985	0.0151	0.199	-1.394	0.0443	0.96	153.921	146779
0tJmd8OMwEBesfTsvuGayw	罪の香り	55	False	5	4	214200	['6bDWAcdtVR3WHz2xtiIPUi']	['Fujii Kaze']	1	Solo	2020-05-20	11.0	0.0	4.0	0.0466	0.515	0.861	0.0	0.31	-5.745	0.0643	0.842	155.009	18513
0k0zcBRE3StKssNhEF86rW	盗作	53	False	9	184	239120	['4UK2Lzi6fBfUi9rpDt6cik']	['ヨルシカ']	1	Solo	2020-07-29	1.0	1.0	4.0	0.00946	0.654	0.756	0.013	0.0685	-4.46	0.0326	0.865	99.988	1684901
2yy4DaVpNEkEdqmoEiWSQT	やさしさで溢れるように	0	False	1	0	289053	['5VLVogbPeBgFHXQPZQzBej']	['JUJU']	1	Solo	2020-04-08	8.0	1.0	4.0	0.211	0.396	0.737	0.0	0.135	-4.433	0.0335	0.427	79.381	688496
