Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,uk pop,14,43.333333333333336,114210.66666666667
canadian pop,pop,14,21.846153846153847,138235.3076923077
melodic rap,pop rap,14,50.4,185224.5
edm,hip hop,14,61.54545454545455,107893.09090909091
electro house,trap,14,55.84615384615385,97967.38461538461
house,rap,14,63.72727272727273,88792.90909090909
progressive house,rap,14,63.72727272727273,88792.90909090909
rap,uk dance,14,63.72727272727273,88792.90909090909
pop,uk pop,14,47.46153846153846,167913.0
electropop,pop,14,46.166666666666664,127066.83333333333
canadian pop,trap,14,48.2,72414.7
rap,urban contemporary,14,44.4,109979.5
metropopolis,pop,13,39.666666666666664,54548.5
southern hip hop,trap,13,47.09090909090909,122929.0
hip hop,urban contemporary,13,44.4,92910.0
miami hip hop,rap,13,57.55555555555556,146685.11111111112
east coast hip hop,pop,12,24.916666666666668,19044.333333333332
east coast hip hop,rap,12,35.5,28419.4
atl hip hop,dance pop,12,55.666666666666664,175218.55555555556
dance pop,southern hip hop,12,62.4,135253.0
electro house,hip hop,12,61.3,117694.6
canadian hip hop,rap,12,53.44444444444444,23134.0
pop rap,pop rap,12,51.166666666666664,99774.33333333333
chicago rap,rap,12,48.5,110832.0
house,pop,11,60.5,80546.75
detroit hip hop,pop,11,31.333333333333332,68615.0
house,trap,11,62.5,97562.4
progressive house,trap,11,62.5,97562.4
trap,uk dance,11,62.5,97562.4
gangster rap,rap,11,49.125,4144.5
edm,pop rap,11,49.57142857142857,81894.42857142857
canadian pop,pop rap,11,48.0,87395.28571428571
urbano latino,urbano latino,11,63.5,2839.0
pop dance,pop dance,11,34.22222222222222,32218.333333333332
pop,reggaeton,10,31.0,164974.55555555556
pop,urbano latino,10,31.0,164974.55555555556
edm,southern hip hop,10,53.0,80021.22222222222
hip hop,house,10,64.125,119250.875
hip hop,progressive house,10,64.125,119250.875
hip hop,uk dance,10,64.125,119250.875
dance pop,r&b,10,55.55555555555556,142746.44444444444
chicago rap,hip hop,10,48.5,110832.0
pop dance,rap,10,35.833333333333336,84912.33333333333
art pop,hip hop,9,25.0,5164.888888888889
art pop,trap,9,25.0,5164.888888888889
dance pop,dance pop,9,51.22222222222222,81670.0
nz pop,pop,9,23.666666666666668,42886.333333333336
dfw rap,pop,9,23.666666666666668,42886.333333333336
dance pop,uk pop,9,35.42857142857143,75293.0
pop,progressive electro house,9,52.625,124422.5
latin pop,reggaeton,9,38.666666666666664,301907.1666666667
latin pop,urbano latino,9,38.666666666666664,301907.1666666667
conscious hip hop,rap,9,41.0,117165.8
atl hip hop,canadian pop,9,46.125,88746.0
toronto rap,trap,9,53.0,26508.14285714286
electro house,pop rap,9,48.166666666666664,91216.66666666667
miami hip hop,trap,9,55.857142857142854,95168.28571428571
new orleans rap,rap,9,50.25,155266.75
gangster rap,pop,9,45.6,148575.6
hip pop,rap,9,43.333333333333336,61424.5
edm,edm,9,44.0,25921.714285714286
art pop,east coast hip hop,8,20.75,3362.25
rage rap,rap,8,28.5,40241.75
pop r&b,rap,8,40.2,55117.8
atl hip hop,southern hip hop,8,42.57142857142857,45259.42857142857
atl hip hop,edm,8,62.625,92019.25
electro house,southern hip hop,8,52.375,86778.75
dance pop,melodic rap,8,43.4,215132.2
gangster rap,hip hop,8,49.0,5088.333333333333
pop rap,uk dance,8,61.4,173249.0
edm,r&b,8,43.625,80650.625
hip hop,miami hip hop,8,46.833333333333336,107579.83333333333
atl trap,pop,8,43.0,185392.25
reggaeton,reggaeton,8,70.33333333333333,2652.6666666666665
big room,pop,8,63.666666666666664,114466.5
big room,edm,8,50.0,35035.8
big room,pop dance,8,50.0,35035.8
electro house,pop dance,8,25.285714285714285,19653.428571428572
reggaeton flow,urbano latino,8,74.0,3084.0
rage rap,trap,7,22.857142857142858,43967.71428571428
dance pop,progressive house,7,53.42857142857143,138702.2857142857
dance pop,uk dance,7,67.83333333333333,197605.83333333334
metropopolis,rap,7,32.5,37061.25
uk dance,uk pop,7,21.333333333333332,77410.16666666667
electropop,rap,7,46.5,46992.0
atl hip hop,electro house,7,62.42857142857143,103753.71428571429
pop,tropical house,7,34.833333333333336,179870.16666666666
detroit hip hop,hip hop,7,38.333333333333336,4527.333333333333
r&b,slap house,7,44.0,9872.142857142857
conscious hip hop,trap,7,41.0,117165.8
modern alternative rock,pop,7,30.6,67623.8
canadian hip hop,trap,7,52.5,30708.0
atl trap,rap,7,56.2,3535.2
electro house,r&b,7,49.857142857142854,92027.14285714286
house,pop rap,7,57.25,113175.25
pop rap,progressive house,7,57.25,113175.25
pop,urban contemporary,7,49.166666666666664,50904.5
miami hip hop,pop rap,7,46.6,126425.8
trap latino,trap latino,7,63.5,2839.0
hip hop,toronto rap,7,59.857142857142854,22291.714285714286
hip hop,hip pop,7,54.0,151056.8
queens hip hop,rap,7,40.8,73277.4
pop,toronto rap,7,29.5,49545.166666666664
atl hip hop,east coast hip hop,6,26.333333333333332,3424.6666666666665
hip hop,plugg,6,16.5,3429.5
hip hop,rage rap,6,17.166666666666668,45269.333333333336
plugg,rap,6,16.5,3429.5
pop,rage rap,6,27.833333333333332,5614.666666666667
dance pop,electro house,6,58.666666666666664,112394.16666666667
dfw rap,rap,6,26.5,241726.16666666666
nz pop,rap,6,23.666666666666668,42886.333333333336
detroit hip hop,r&b,6,19.333333333333332,15710.5
canadian contemporary r&b,pop,6,25.666666666666668,159679.83333333334
hip pop,pop,6,13.0,189311.16666666666
pop,queens hip hop,6,13.0,189311.16666666666
edm,post-teen pop,6,47.166666666666664,215527.83333333334
latin pop,pop,6,13.833333333333334,221801.16666666666
latin pop,trap latino,6,26.0,483867.0
indie pop rap,pop,6,35.5,68116.33333333333
oakland hip hop,pop,6,35.5,68116.33333333333
atl hip hop,house,6,66.0,87153.83333333333
house,southern hip hop,6,59.833333333333336,99938.5
atl hip hop,progressive house,6,66.0,87153.83333333333
progressive house,southern hip hop,6,59.833333333333336,99938.5
atl hip hop,uk dance,6,66.0,87153.83333333333
southern hip hop,uk dance,6,59.833333333333336,99938.5
detroit hip hop,rap,6,46.0,3030.6
hip hop,slap house,6,50.166666666666664,36713.333333333336
pop rap,slap house,6,38.25,6533.25
conscious hip hop,hip hop,6,51.25,146195.0
contemporary country,pop,6,50.25,107591.0
country,pop,6,50.25,107591.0
country road,pop,6,50.25,107591.0
modern country rock,pop,6,50.25,107591.0
indie pop rap,rap,6,52.75,100102.75
alt z,edm,6,48.4,63362.0
alt z,pop,6,55.5,62422.833333333336
alt z,pop dance,6,48.4,63362.0
canadian pop,melodic rap,6,55.0,115820.0
miami hip hop,pop,6,53.166666666666664,210040.16666666666
house,r&b,6,50.833333333333336,75802.33333333333
chicago rap,pop rap,6,41.75,148993.5
pop rap,r&b,6,56.8,133569.4
pop rap,urban contemporary,6,56.8,133569.4
conscious hip hop,pop,6,50.333333333333336,140479.5
dance pop,gangster rap,6,42.25,185464.5
latin hip hop,reggaeton,6,70.33333333333333,2652.6666666666665
pop,trap latino,6,39.8,226362.0
dutch house,edm,6,35.4,5812.2
dutch house,pop dance,6,35.4,5812.2
edm,electro house,6,35.4,5812.2
edm,progressive electro house,6,35.4,5812.2
pop dance,progressive electro house,6,35.4,5812.2
pop dance,pop rap,6,34.8,25845.4
reggaeton,reggaeton flow,6,74.0,3084.0
reggaeton flow,trap latino,6,74.0,3084.0
east coast hip hop,plugg,5,19.8,3905.6
east coast hip hop,pluggnb,5,19.8,3905.6
east coast hip hop,rage rap,5,19.8,3905.6
hip hop,pluggnb,5,19.8,3905.6
pluggnb,rap,5,19.8,3905.6
plugg,trap,5,19.8,3905.6
pluggnb,trap,5,19.8,3905.6
art pop,atl hip hop,5,19.8,3905.6
art pop,plugg,5,19.8,3905.6
art pop,pluggnb,5,19.8,3905.6
art pop,rage rap,5,19.8,3905.6
plugg,pop,5,19.8,3905.6
pluggnb,pop,5,19.8,3905.6
electropop,r&b,5,22.4,4602.2
ohio hip hop,pop,5,41.2,40673.0
pop,post-teen pop,5,58.2,250984.8
melodic rap,southern hip hop,5,56.4,209172.8
rap,uk pop,5,55.0,49125.6
indie poptimism,rap,5,57.5,69132.5
dutch edm,pop,5,50.4,173705.8
dirty south rap,pop,5,7.8,95753.8
atl hip hop,conscious hip hop,5,41.0,117165.8
rap,west coast rap,5,37.4,5553.2
country pop,pop,5,52.0,143114.0
pop rap,viral pop,5,27.4,60668.0
electropop,trap,5,49.5,25694.75
atl hip hop,canadian hip hop,5,49.25,33853.0
atl trap,hip hop,5,59.5,4089.75
atl hip hop,toronto rap,5,49.25,33853.0
dance pop,urban contemporary,5,47.0,42341.8
edm,urban contemporary,5,47.0,42341.8
electro house,urban contemporary,5,47.0,42341.8
progressive house,r&b,5,61.0,90759.8
r&b,uk dance,5,61.0,90759.8
edm,slap house,5,33.5,58082.75
electro house,slap house,5,33.5,58082.75
pop,slap house,5,53.5,67002.5
chicago rap,trap,5,47.0,211425.33333333334
hip hop,new orleans rap,5,45.0,194970.66666666666
atl trap,dance pop,5,37.666666666666664,246849.66666666666
latin hip hop,trap latino,5,63.5,2839.0
latin hip hop,urbano latino,5,63.5,2839.0
canadian hip hop,hip hop,5,60.4,30220.2
canadian pop,pop dance,5,17.25,305025.75
pop rap,toronto rap,5,56.75,9509.75
hip pop,trap,5,56.4,153456.8
queens hip hop,trap,5,56.4,153456.8
hip hop,queens hip hop,5,53.5,188281.0
big room,dance pop,5,55.25,6141.5
hip hop,pop dance,5,52.0,75033.0
pop dance,trap,5,39.75,80978.25
gangster rap,trap,5,58.25,3524.75
indie poptimism,pop,5,59.2,63611.6
barbadian pop,hip hop,5,35.6,179651.8
barbadian pop,rap,5,44.5,221388.25
pop,uk funky,5,54.0,258857.25
canadian contemporary r&b,rap,5,56.5,10385.25
moombahton,pop,5,10.25,123816.75
electropop,pop dance,5,31.0,52043.0
r&b,trap,5,50.5,1229.5
pop,rock,4,58.0,204651.0
melodic rap,r&b,4,28.5,32494.0
pop dance,uk contemporary r&b,4,0.0,101180.25
uk contemporary r&b,uk dance,4,0.0,101180.25
uk pop,uk pop,4,16.75,105706.0
dirty south rap,rap,4,38.75,103853.0
dirty south rap,trap,4,38.75,103853.0
hip hop,uk pop,4,53.75,37977.5
dance pop,reggaeton,4,54.75,109287.5
pop,reggaeton colombiano,4,39.5,84012.75
dance pop,urbano latino,4,54.75,109287.5
puerto rican pop,reggaeton,4,35.25,363347.75
edm,pop r&b,4,69.0,170242.0
dance pop,dutch edm,4,45.5,130411.75
czech hip hop,pop,4,39.0,237814.5
czsk hip hop,pop,4,39.0,237814.5
slap house,southern hip hop,4,38.25,6533.25
hip hop,west coast rap,4,46.75,6679.25
edm,modern alternative rock,4,19.75,65428.25
modern alternative rock,pop dance,4,19.75,65428.25
rap,viral pop,4,14.5,10091.5
oakland hip hop,rap,4,37.0,99722.0
pop,pop edm,4,66.0,155980.5
canadian pop,dance pop,4,17.25,163620.5
canadian hip hop,melodic rap,4,63.5,39456.0
melodic rap,toronto rap,4,63.5,39456.0
house,urban contemporary,4,58.75,7077.0
chicago rap,pop,4,41.75,148993.5
progressive house,urban contemporary,4,58.75,7077.0
uk dance,urban contemporary,4,58.75,7077.0
dance pop,slap house,4,44.666666666666664,75697.66666666667
chicago rap,miami hip hop,4,41.75,148993.5
pop rap,southern hip hop,4,49.5,6580.25
melodic rap,miami hip hop,4,58.0,151570.75
new orleans rap,pop,4,33.75,150784.75
conscious hip hop,pop rap,4,37.0,286117.0
new orleans rap,pop rap,4,37.0,286117.0
greek pop,laiko,4,0.0,5716.0
pop,west coast rap,4,57.0,67660.75
pop dance,post-teen pop,4,50.25,247537.5
canadian pop,edm,4,17.25,305025.75
pop,swedish pop,4,46.0,179969.25
hip pop,pop rap,4,67.5,150561.75
dutch house,pop,4,59.0,7592.666666666667
pop dance,southern hip hop,4,39.333333333333336,40186.666666666664
atl trap,trap,4,59.0,4263.333333333333
canadian contemporary r&b,hip hop,4,56.5,10385.25
canadian contemporary r&b,trap,4,50.0,1274.3333333333333
pop dance,r&b,4,25.0,48391.5
gangster rap,r&b,4,51.666666666666664,1595.3333333333333
edm,electropop,4,20.0,36890.0
rap,viral trap,4,64.66666666666667,62044.666666666664
moombahton,rap,4,20.5,193377.0
pop,trap soul,4,73.0,218999.66666666666
pop rap,seattle hip hop,4,84.0,1363.0
reggaeton colombiano,urbano latino,4,74.0,3084.0
bachata,reggaeton,4,74.0,3084.0
bachata,trap latino,4,74.0,3084.0
bachata,urbano latino,4,74.0,3084.0
dance pop,house,3,64.0,149756.33333333334
canadian contemporary r&b,electro,3,57.333333333333336,272498.0
canadian pop,electro,3,57.333333333333336,272498.0
electro,pop,3,57.333333333333336,272498.0
canadian contemporary r&b,filter house,3,57.333333333333336,272498.0
canadian pop,filter house,3,57.333333333333336,272498.0
filter house,pop,3,57.333333333333336,272498.0
canadian contemporary r&b,rock,3,57.333333333333336,272498.0
canadian pop,rock,3,57.333333333333336,272498.0
etherpop,r&b,3,21.0,5863.0
indie poptimism,r&b,3,21.0,5863.0
art pop,pop r&b,3,23.666666666666668,42886.333333333336
metropopolis,pop r&b,3,23.666666666666668,42886.333333333336
nz pop,pop r&b,3,23.666666666666668,42886.333333333336
dfw rap,pop r&b,3,23.666666666666668,42886.333333333336
melodic rap,pop r&b,3,23.666666666666668,42886.333333333336
pop r&b,r&b,3,23.666666666666668,42886.333333333336
art pop,dfw rap,3,23.666666666666668,42886.333333333336
art pop,melodic rap,3,23.666666666666668,42886.333333333336
dfw rap,metropopolis,3,23.666666666666668,42886.333333333336
melodic rap,metropopolis,3,23.666666666666668,42886.333333333336
dfw rap,nz pop,3,23.666666666666668,42886.333333333336
melodic rap,nz pop,3,23.666666666666668,42886.333333333336
art pop,r&b,3,23.666666666666668,42886.333333333336
metropopolis,r&b,3,23.666666666666668,42886.333333333336
nz pop,r&b,3,23.666666666666668,42886.333333333336
dfw rap,r&b,3,23.666666666666668,42886.333333333336
dance pop,uk contemporary r&b,3,0.0,121411.0
edm,uk contemporary r&b,3,0.0,121411.0
house,uk contemporary r&b,3,0.0,121411.0
house,uk pop,3,0.0,121411.0
uk contemporary r&b,uk pop,3,0.0,121411.0
art pop,canadian contemporary r&b,3,25.333333333333332,11645.0
art pop,canadian pop,3,25.333333333333332,11645.0
atl hip hop,dirty south rap,3,25.666666666666668,100918.0
dirty south rap,hip hop,3,25.666666666666668,100918.0
brostep,pop,3,55.0,244029.0
hip hop,singer-songwriter pop,3,52.0,44108.0
rap,singer-songwriter pop,3,52.0,44108.0
latin pop,reggaeton colombiano,3,51.333333333333336,61309.666666666664
latin hip hop,puerto rican pop,3,19.0,483703.6666666667
puerto rican pop,trap latino,3,19.0,483703.6666666667
puerto rican pop,urbano latino,3,19.0,483703.6666666667
chicano rap,indie pop rap,3,29.333333333333332,26339.666666666668
electropop,pop rap,3,43.333333333333336,60148.333333333336
atl hip hop,dfw rap,3,29.333333333333332,440566.0
dfw rap,trap,3,29.333333333333332,440566.0
dutch edm,uk pop,3,52.666666666666664,139471.0
progressive house,uk pop,3,52.666666666666664,139471.0
girl group,hip hop,3,26.333333333333332,63618.666666666664
girl group,pop rap,3,26.333333333333332,63618.666666666664
girl group,southern hip hop,3,26.333333333333332,63618.666666666664
girl group,trap,3,26.333333333333332,63618.666666666664
hip hop,talent show,3,26.333333333333332,63618.666666666664
pop rap,talent show,3,26.333333333333332,63618.666666666664
southern hip hop,talent show,3,26.333333333333332,63618.666666666664
talent show,trap,3,26.333333333333332,63618.666666666664
hip hop,neo soul,3,51.333333333333336,120385.33333333333
neo soul,rap,3,51.333333333333336,120385.33333333333
atl hip hop,west coast rap,3,43.666666666666664,4531.666666666667
trap,west coast rap,3,43.666666666666664,4531.666666666667
contemporary country,dance pop,3,52.0,143114.0
country,dance pop,3,52.0,143114.0
country pop,dance pop,3,52.0,143114.0
country road,dance pop,3,52.0,143114.0
dance pop,modern country rock,3,52.0,143114.0
dance pop,modern alternative rock,3,51.0,105640.33333333333
downtempo,pop,3,22.333333333333332,27226.333333333332
pop,shiver pop,3,22.333333333333332,27226.333333333332
indie pop rap,viral pop,3,19.333333333333332,14152.666666666666
east coast hip hop,pop rap,3,43.333333333333336,67201.33333333333
indie pop rap,trap,3,49.0,126313.66666666667
electropop,melodic rap,3,49.666666666666664,33835.666666666664
pov: indie,rap,3,74.5,48678.5
edm,pop edm,3,44.0,114338.0
pop dance,pop edm,3,44.0,114338.0
canadian pop,electropop,3,24.0,142472.0
grime,hip hop,3,64.0,10144.0
hip hop,uk hip hop,3,64.0,10144.0
grime,rap,3,64.0,10144.0
rap,uk hip hop,3,64.0,10144.0
atl trap,canadian pop,3,60.666666666666664,5097.0
canadian pop,gangster rap,3,60.666666666666664,5097.0
gangster rap,toronto rap,3,59.666666666666664,5193.333333333333
miami hip hop,r&b,3,57.333333333333336,221459.33333333334
miami hip hop,urban contemporary,3,57.333333333333336,221459.33333333334
canadian pop,chicago rap,3,43.666666666666664,193070.0
canadian pop,conscious hip hop,3,50.0,203317.33333333334
conscious hip hop,melodic rap,3,24.666666666666668,191094.33333333334
canadian pop,miami hip hop,3,40.666666666666664,195194.66666666666
miami hip hop,new orleans rap,3,46.666666666666664,202796.33333333334
canadian pop,new orleans rap,3,45.0,194970.66666666666
melodic rap,new orleans rap,3,46.666666666666664,202796.33333333334
new orleans rap,trap,3,46.666666666666664,202796.33333333334
edm,gangster rap,3,56.0,7642.0
edm,melodic rap,3,51.0,74990.0
electro house,gangster rap,3,56.0,7642.0
electro house,melodic rap,3,51.0,74990.0
gangster rap,house,3,56.0,7642.0
gangster rap,progressive house,3,56.0,7642.0
gangster rap,uk dance,3,56.0,7642.0
latin hip hop,pop,3,40.333333333333336,325534.6666666667
rap,trap latino,3,59.5,19374.5
pop,puerto rican pop,3,18.666666666666668,326813.3333333333
dance pop,detroit hip hop,3,70.5,214343.5
alt z,electro house,3,58.666666666666664,17509.333333333332
canadian hip hop,pop rap,3,57.0,12243.333333333334
canadian hip hop,pop,3,20.333333333333332,6281.0
pop rap,queens hip hop,3,71.33333333333333,200029.0
hip hop,rock,3,73.0,8774.333333333334
rap,rock,3,73.0,8774.333333333334
pop,singer-songwriter pop,3,74.33333333333333,119349.0
big room,uk pop,3,64.5,33560.5
edm,metropopolis,3,63.5,98505.0
metropopolis,pop dance,3,63.5,98505.0
dutch edm,edm,3,42.666666666666664,17936.0
dutch edm,pop dance,3,42.666666666666664,17936.0
edm,progressive house,3,64.0,24285.0
pop dance,progressive house,3,64.0,24285.0
pop dance,slap house,3,20.5,104295.5
detroit hip hop,trap,3,56.666666666666664,4253.333333333333
atl hip hop,atl trap,3,59.0,5885.0
atl hip hop,gangster rap,3,59.0,5885.0
electropop,indie poptimism,3,53.333333333333336,97668.0
r&b,uk pop,3,63.0,67451.33333333333
complextro,pop,3,0.0,207992.33333333334
german techno,pop,3,0.0,207992.33333333334
canadian pop,southern hip hop,3,51.0,4501.666666666667
deep house,edm,3,50.5,53008.5
edm,german dance,3,30.5,52950.5
edm,tropical house,3,30.5,52950.5
deep house,pop dance,3,50.5,53008.5
german dance,pop dance,3,30.5,52950.5
pop dance,tropical house,3,30.5,52950.5
dance pop,tropical house,3,26.333333333333332,35652.666666666664
gangster rap,pop rap,3,58.0,4723.666666666667
gangster rap,urban contemporary,3,56.0,1734.5
electro house,electropop,3,20.0,36890.0
trap,viral trap,3,64.66666666666667,62044.666666666664
rap,underground hip hop,3,60.5,3318.5
rap,virginia hip hop,3,60.5,3318.5
atl hip hop,r&b,3,48.666666666666664,1203.0
philly rap,rap,3,43.0,100802.0
trap,urban contemporary,3,37.5,75411.0
belgian edm,big room,3,60.0,2157.0
belgian edm,edm,3,60.0,2157.0
belgian edm,pop dance,3,60.0,2157.0
dancehall,pop,3,39.0,228681.0
reggaeton,reggaeton colombiano,3,74.0,3084.0
reggaeton colombiano,trap latino,3,74.0,3084.0
brostep,post-teen pop,2,41.0,151508.5
post-teen pop,progressive electro house,2,41.0,151508.5
detroit hip hop,singer-songwriter pop,2,38.0,52354.5
detroit hip hop,uk pop,2,38.0,52354.5
colombian pop,latin pop,2,40.0,90422.5
dance pop,latin pop,2,40.0,90422.5
latin pop,latin pop,2,40.0,90422.5
colombian pop,reggaeton,2,40.0,90422.5
colombian pop,reggaeton colombiano,2,40.0,90422.5
dance pop,reggaeton colombiano,2,40.0,90422.5
colombian pop,urbano latino,2,40.0,90422.5
latin hip hop,latin pop,2,2.0,724258.5
electropop,indie pop rap,2,40.5,89586.5
etherpop,indie pop rap,2,40.5,89586.5
indie pop rap,indie poptimism,2,40.5,89586.5
electropop,oakland hip hop,2,40.5,89586.5
etherpop,oakland hip hop,2,40.5,89586.5
indie poptimism,oakland hip hop,2,40.5,89586.5
etherpop,pop rap,2,40.5,89586.5
indie poptimism,pop rap,2,40.5,89586.5
etherpop,rap,2,40.5,89586.5
modern reggae,pop,2,0.0,110029.0
detroit hip hop,modern alternative rock,2,27.0,3851.5
detroit hip hop,modern rock,2,27.0,3851.5
detroit hip hop,stomp pop,2,27.0,3851.5
hip hop,modern alternative rock,2,27.0,3851.5
hip hop,modern rock,2,27.0,3851.5
hip hop,stomp pop,2,27.0,3851.5
modern alternative rock,rap,2,27.0,3851.5
modern rock,rap,2,27.0,3851.5
rap,stomp pop,2,27.0,3851.5
dance pop,pop r&b,2,65.0,73465.0
electro house,pop r&b,2,65.0,73465.0
house,pop r&b,2,65.0,73465.0
pop r&b,progressive house,2,65.0,73465.0
pop r&b,uk dance,2,65.0,73465.0
atl hip hop,pop r&b,2,65.0,73465.0
hip hop,pop r&b,2,65.0,73465.0
pop r&b,southern hip hop,2,65.0,73465.0
pop r&b,trap,2,65.0,73465.0
boy band,pop dance,2,0.0,85542.0
boy band,tropical house,2,0.0,85542.0
dfw rap,hip hop,2,1.5,435537.0
atl hip hop,girl group,2,0.0,90082.5
dirty south rap,girl group,2,0.0,90082.5
girl group,rap,2,0.0,90082.5
atl hip hop,talent show,2,0.0,90082.5
dirty south rap,talent show,2,0.0,90082.5
rap,talent show,2,0.0,90082.5
canadian contemporary r&b,pop r&b,2,39.0,237814.5
canadian pop,pop r&b,2,39.0,237814.5
canadian contemporary r&b,czech hip hop,2,39.0,237814.5
canadian contemporary r&b,czsk hip hop,2,39.0,237814.5
canadian pop,czech hip hop,2,39.0,237814.5
canadian pop,czsk hip hop,2,39.0,237814.5
czech hip hop,pop r&b,2,39.0,237814.5
czsk hip hop,pop r&b,2,39.0,237814.5
boy band,girl group,2,0.0,86058.0
boy band,pop,2,0.0,86058.0
boy band,talent show,2,0.0,86058.0
boy band,uk pop,2,0.0,86058.0
girl group,latin pop,2,0.0,86058.0
latin pop,talent show,2,0.0,86058.0
latin pop,uk pop,2,0.0,86058.0
girl group,reggaeton,2,0.0,86058.0
reggaeton,talent show,2,0.0,86058.0
reggaeton,uk pop,2,0.0,86058.0
girl group,urbano latino,2,0.0,86058.0
talent show,urbano latino,2,0.0,86058.0
uk pop,urbano latino,2,0.0,86058.0
detroit hip hop,slap house,2,30.0,1196.5
dance pop,lgbtq+ hip hop,2,77.0,177188.0
dance pop,neo soul,2,77.0,177188.0
edm,lgbtq+ hip hop,2,77.0,177188.0
edm,neo soul,2,77.0,177188.0
electro house,lgbtq+ hip hop,2,77.0,177188.0
electro house,neo soul,2,77.0,177188.0
house,lgbtq+ hip hop,2,77.0,177188.0
house,neo soul,2,77.0,177188.0
lgbtq+ hip hop,pop,2,77.0,177188.0
neo soul,pop,2,77.0,177188.0
lgbtq+ hip hop,progressive house,2,77.0,177188.0
neo soul,progressive house,2,77.0,177188.0
lgbtq+ hip hop,uk dance,2,77.0,177188.0
neo soul,uk dance,2,77.0,177188.0
atl hip hop,lgbtq+ hip hop,2,77.0,177188.0
hip hop,lgbtq+ hip hop,2,77.0,177188.0
lgbtq+ hip hop,rap,2,77.0,177188.0
lgbtq+ hip hop,trap,2,77.0,177188.0
atl hip hop,neo soul,2,77.0,177188.0
neo soul,trap,2,77.0,177188.0
conscious hip hop,southern hip hop,2,65.5,6273.0
southern hip hop,west coast rap,2,65.5,6273.0
contemporary country,edm,2,39.5,120257.5
country,edm,2,39.5,120257.5
country pop,edm,2,39.5,120257.5
country road,edm,2,39.5,120257.5
edm,modern country rock,2,39.5,120257.5
contemporary country,electro house,2,39.5,120257.5
country,electro house,2,39.5,120257.5
country pop,electro house,2,39.5,120257.5
country road,electro house,2,39.5,120257.5
electro house,modern country rock,2,39.5,120257.5
contemporary country,pop dance,2,39.5,120257.5
country,pop dance,2,39.5,120257.5
country pop,pop dance,2,39.5,120257.5
country road,pop dance,2,39.5,120257.5
