Source,Target,Weight,Avg_Popularity,Avg_Streams
brooklyn drill,hip hop,9,66.25,5817512.75
pop rap,trap queen,9,52.166666666666664,462951.8333333333
edm,pop dance,9,57.5,347798.75
melodic rap,pluggnb,9,62.5,744608.75
new orleans rap,southern hip hop,9,40.5,543314.5
dance pop,r&b,9,56.666666666666664,458616.3333333333
hip hop,indie soul,9,53.75,407796.5
dance pop,dirty south rap,9,61.0,984709.3333333334
miami hip hop,trap,9,50.5,42065.5
southern hip hop,urban contemporary,9,53.5,43912.0
hyphy,rap,9,22.0,51348.0
rap,west coast trap,9,22.0,51348.0
alternative hip hop,detroit hip hop,9,55.0,445338.5
adult standards,canadian pop,9,41.5,461907.5
canadian pop,jazz pop,9,41.5,461907.5
canadian pop,lounge,9,41.5,461907.5
american folk revival,canadian pop,9,52.0,32121.0
canadian indigenous,canadian pop,9,52.0,32121.0
canadian pop,folk,9,52.0,32121.0
canadian pop,folk rock,9,52.0,32121.0
canadian pop,native american contemporary,9,52.0,32121.0
canadian pop,indie folk,9,52.0,32121.0
auteur-compositeur-interprete quebecois,canadian pop,9,52.0,32121.0
canadian pop,manitoba indie,9,52.0,32121.0
canadian pop,operatic pop,9,52.0,32121.0
canadian pop,canadian rock,9,52.0,32121.0
atl trap,slap house,8,67.5,3503955.625
abstract hip hop,atl hip hop,8,52.142857142857146,78008.28571428571
abstract hip hop,southern hip hop,8,52.142857142857146,78008.28571428571
east coast hip hop,old school atlanta hip hop,8,52.142857142857146,78008.28571428571
atl hip hop,experimental hip hop,8,52.142857142857146,78008.28571428571
experimental hip hop,southern hip hop,8,52.142857142857146,78008.28571428571
east coast hip hop,escape room,8,52.142857142857146,78008.28571428571
conscious hip hop,political hip hop,8,52.142857142857146,78008.28571428571
old school atlanta hip hop,political hip hop,8,52.142857142857146,78008.28571428571
escape room,political hip hop,8,52.142857142857146,78008.28571428571
canadian pop,southern hip hop,8,69.875,8007797.0
brostep,chicago rap,8,37.0,5107443.5
progressive electro house,rap,8,46.833333333333336,4695765.0
contemporary country,edm,8,44.75,4040715.625
australian pop,pop,8,27.625,464105.0
canadian hip hop,toronto rap,8,21.0,933118.8333333334
hardcore hip hop,rap,8,62.5,699333.3333333334
brooklyn drill,new york drill,8,57.5,582044.1666666666
north carolina hip hop,pop,8,62.0,3378817.5
north carolina hip hop,southern hip hop,8,53.5,2004466.125
hip hop,kentucky hip hop,8,67.5,4199857.666666667
pop,trap queen,8,65.625,6013031.125
pop,tropical house,8,62.125,1886329.375
chicago rap,pop rap,8,35.857142857142854,2039441.7142857143
baton rouge rap,trap,8,49.875,343194.875
trap latino,trap latino,8,77.83333333333333,1315011.8333333333
urbano latino,urbano latino,8,77.83333333333333,1315011.8333333333
memphis hip hop,southern hip hop,8,52.666666666666664,2255387.0
houston rap,rap,8,60.57142857142857,4068804.4285714286
houston rap,trap,8,57.166666666666664,97445.16666666667
escape room,trap,8,46.333333333333336,1045732.5
cali rap,pop,8,61.42857142857143,1962376.142857143
hip hop,memphis hip hop,8,51.0,2368911.0
hip hop,tennessee hip hop,8,51.0,2368911.0
hip hop,miami hip hop,8,63.0,8625865.25
canadian pop,pop rap,8,71.0,7494961.0
contemporary country,contemporary country,8,56.666666666666664,1813781.1666666667
canadian pop,dance pop,8,60.75,3067652.75
chicago drill,trap,8,31.857142857142858,1719675.5714285714
drill,trap,8,31.857142857142858,1719675.5714285714
alternative r&b,hip hop,8,49.4,1074323.0
uk dance,uk pop,8,74.42857142857143,3512300.1428571427
pop dance,uk pop,8,69.85714285714286,4318837.428571428
hip hop,hip pop,8,33.25,443646.0
pop rap,urban contemporary,8,54.666666666666664,38832.666666666664
atl hip hop,dirty south rap,8,53.5,43912.0
battle rap,hip hop,8,38.5,380487.5
canadian pop,classic canadian rock,8,52.0,32121.0
canadian pop,heartland rock,8,52.0,32121.0
canadian pop,mellow gold,8,52.0,32121.0
canadian pop,soft rock,8,52.0,32121.0
boy pop,canadian pop,8,52.0,32121.0
canadian pop,social media pop,8,52.0,32121.0
canadian pop,permanent wave,8,52.0,32121.0
canadian indie,canadian pop,8,52.0,32121.0
canadian pop,ontario indie,8,52.0,32121.0
gangster rap,slap house,7,67.57142857142857,3619673.714285714
abstract hip hop,conscious hip hop,7,52.142857142857146,78008.28571428571
abstract hip hop,old school atlanta hip hop,7,52.142857142857146,78008.28571428571
conscious hip hop,experimental hip hop,7,52.142857142857146,78008.28571428571
experimental hip hop,old school atlanta hip hop,7,52.142857142857146,78008.28571428571
abstract hip hop,escape room,7,52.142857142857146,78008.28571428571
escape room,experimental hip hop,7,52.142857142857146,78008.28571428571
conscious hip hop,escape room,7,52.142857142857146,78008.28571428571
escape room,old school atlanta hip hop,7,52.142857142857146,78008.28571428571
atl trap,north carolina hip hop,7,67.71428571428571,6276283.428571428
australian hip hop,chicago rap,7,46.0,4045552.6
chicago rap,progressive electro house,7,44.4,5606478.4
pop rap,reggaeton,7,60.57142857142857,3772567.4285714286
pop rap,trap latino,7,60.57142857142857,3772567.4285714286
pop rap,urbano latino,7,60.57142857142857,3772567.4285714286
contemporary country,pop dance,7,40.285714285714285,2844496.4285714286
hardcore hip hop,hip hop,7,62.5,699333.3333333334
atl trap,canadian hip hop,7,54.142857142857146,749884.2857142857
atl trap,toronto rap,7,54.142857142857146,749884.2857142857
pop,uk dance,7,69.85714285714286,2032523.2857142857
contemporary country,dance pop,7,52.285714285714285,2044031.7142857143
country,dance pop,7,52.285714285714285,2044031.7142857143
country road,dance pop,7,52.285714285714285,2044031.7142857143
deep underground hip hop,hip hop,7,66.8,4769349.0
r&b,trap queen,7,57.285714285714285,1679527.0
edm,electropop,7,63.333333333333336,3645101.8333333335
hip hop,trap soul,7,41.333333333333336,511585.5
alt z,pop dance,7,62.285714285714285,1426262.4285714286
conscious hip hop,trap,7,44.333333333333336,2765668.0
hip hop,pluggnb,7,67.42857142857143,598625.2857142857
plugg,trap,7,50.0,575722.75
dance pop,pop dance,7,66.83333333333333,3840527.3333333335
pop,rock,7,63.0,831049.0
afrobeats,pop,7,56.6,450087.0
nigerian pop,pop,7,56.6,450087.0
dfw rap,hip hop,7,75.0,4710485.857142857
pop,trap soul,7,57.5,1152608.0
edm,pop rap,7,48.42857142857143,1630540.142857143
pop dance,trap,7,50.42857142857143,3068414.4285714286
hip pop,pop,7,54.6,1091692.8
detroit trap,pop rap,7,50.5,36554.0
hip pop,pop rap,7,25.666666666666668,556119.6666666666
southern hip hop,trap queen,7,52.5,74026.25
dance pop,urban contemporary,7,50.25,152074.0
indie soul,rap,7,53.75,407796.5
dirty south rap,dirty south rap,7,53.5,43912.0
miami hip hop,southern hip hop,7,22.0,51348.0
hyphy,southern hip hop,7,22.0,51348.0
southern hip hop,west coast trap,7,22.0,51348.0
hyphy,trap,7,22.0,51348.0
trap,west coast trap,7,22.0,51348.0
battle rap,trap,7,22.0,51348.0
pop r&b,southern hip hop,7,22.0,51348.0
detroit hip hop,drumless hip hop,7,45.5,37980.0
alternative hip hop,rap,7,54.0,322004.3333333333
detroit hip hop,east coast hip hop,7,59.5,533123.5
canadian hip hop,north carolina hip hop,6,62.833333333333336,4582180.666666667
north carolina hip hop,toronto rap,6,62.833333333333336,4582180.666666667
toronto rap,toronto rap,6,21.0,933118.8333333334
indietronica,pop,6,63.666666666666664,2485227.6666666665
r&b,trap soul,6,36.8,318266.2
hip hop,uk pop,6,55.666666666666664,1892409.6666666667
cali rap,r&b,6,42.5,182450.0
pop rap,trap soul,6,41.2,133870.2
north carolina hip hop,pop rap,6,51.0,5562533.25
electropop,pop dance,6,60.6,1297894.8
chicago rap,southern hip hop,6,42.166666666666664,1584142.8333333333
alt z,edm,6,63.0,1257780.8333333333
atl trap,r&b,6,40.333333333333336,2434209.5
melodic rap,new york drill,6,53.5,511262.8333333333
pop,post-teen pop,6,69.6,2246726.4
dfw rap,melodic rap,6,59.0,6916919.6
uk dance,uk dance,6,79.75,10338328.25
atl hip hop,new orleans rap,6,44.5,429287.5
dance pop,edm,6,68.0,2333425.8333333335
hip hop,houston rap,6,57.0,74185.2
brooklyn drill,canadian hip hop,6,57.4,539605.8
brooklyn drill,toronto rap,6,57.4,539605.8
indietronica,rap,6,70.66666666666667,2855808.3333333335
pop dance,pop rap,6,48.166666666666664,1873683.6666666667
moombahton,rap,6,56.5,3351994.5
electro house,trap,6,56.8,2806407.6
country,country,6,56.333333333333336,1582827.1666666667
dance pop,gangster rap,6,48.333333333333336,45850.0
rap,uk hip hop,6,58.0,1678430.8
chicago rap,rage rap,6,49.0,2299552.0
afrofuturism,hip hop,6,34.0,892742.6666666666
alternative r&b,trap,6,46.6,784956.2
queens hip hop,rap,6,62.0,4697664.0
contemporary country,modern country rock,6,67.25,2402153.5
indie poptimism,pop,6,60.8,4746815.0
dance pop,uk pop,6,71.2,2969917.0
ohio hip hop,rap,6,66.83333333333333,3911563.8333333335
rap,scam rap,6,54.0,66001.66666666667
r&b,urban contemporary,6,31.166666666666668,1221359.5
moombahton,pop,6,32.8,91102.6
east coast hip hop,pop rap,6,37.0,63342.0
dirty south rap,urban contemporary,6,53.5,43912.0
dirty south rap,r&b,6,53.5,43912.0
east coast hip hop,gangster rap,6,42.0,450886.5
hip hop,hyphy,6,22.0,51348.0
hip hop,west coast trap,6,22.0,51348.0
hyphy,pop rap,6,22.0,51348.0
pop rap,west coast trap,6,22.0,51348.0
battle rap,pop rap,6,22.0,51348.0
battle rap,southern hip hop,6,22.0,51348.0
hip hop,pop r&b,6,22.0,51348.0
pop r&b,pop rap,6,22.0,51348.0
memphis hip hop,pop rap,6,22.0,51348.0
pop rap,tennessee hip hop,6,22.0,51348.0
southern hip hop,tennessee hip hop,6,22.0,51348.0
gangster rap,gangster rap,6,22.0,51348.0
alternative hip hop,trap,6,50.0,57794.0
detroit trap,r&b,6,48.0,40252.0
alternative hip hop,detroit trap,6,48.0,40252.0
boom bap,detroit trap,6,48.0,40252.0
detroit trap,drumless hip hop,6,48.0,40252.0
detroit trap,trap queen,6,48.0,40252.0
detroit trap,gangster rap,6,48.0,40252.0
detroit trap,hardcore hip hop,6,48.0,40252.0
boom bap,detroit hip hop,6,48.0,40252.0
detroit hip hop,scam rap,6,48.0,40252.0
candy pop,pop quebecois,6,52.0,32121.0
pop,pop quebecois,6,52.0,32121.0
boy pop,canadian singer-songwriter,6,52.0,32121.0
canadian singer-songwriter,social media pop,6,52.0,32121.0
auteur-compositeur-interprete quebecois,canadian singer-songwriter,6,52.0,32121.0
adult standards,canadian singer-songwriter,6,52.0,32121.0
canadian singer-songwriter,jazz pop,6,52.0,32121.0
canadian singer-songwriter,lounge,6,52.0,32121.0
canadian singer-songwriter,manitoba indie,6,52.0,32121.0
canadian singer-songwriter,operatic pop,6,52.0,32121.0
canadian contemporary r&b,canadian singer-songwriter,6,52.0,32121.0
canadian rock,canadian singer-songwriter,6,52.0,32121.0
ectofolk,pop quebecois,6,52.0,32121.0
lilith,pop quebecois,6,52.0,32121.0
pop quebecois,singer-songwriter pop,6,52.0,32121.0
pop quebecois,pop rock,6,52.0,32121.0
brostep,melodic rap,5,44.4,5606478.4
melodic rap,progressive electro house,5,44.4,5606478.4
dance pop,puerto rican pop,5,61.6,2905803.6
contemporary country,electro house,5,28.6,3949934.6
contemporary country,moombahton,5,28.6,3949934.6
canadian pop,urban contemporary,5,14.6,1106488.2
toronto rap,urban contemporary,5,9.2,2404058.2
pluggnb,pop rap,5,54.6,1169095.6
canadian hip hop,gangster rap,5,57.0,3436876.2
gangster rap,toronto rap,5,57.0,3436876.2
house,pop,5,74.2,2776245.6
pop rap,slap house,5,72.4,6821424.4
dance pop,north carolina hip hop,5,59.2,4406133.4
atl hip hop,tennessee hip hop,5,55.6,1456295.4
cali rap,southern hip hop,5,39.75,164354.5
southern hip hop,trap soul,5,39.75,158971.75
