Source,Target,Weight,Avg_Popularity,Avg_Streams
australian dance,pop,1,73.0,511846.0
australian electropop,pop,1,73.0,511846.0
alternative dance,uk pop,1,73.0,511846.0
aussietronica,uk pop,1,73.0,511846.0
australian dance,uk pop,1,73.0,511846.0
australian electropop,uk pop,1,73.0,511846.0
alternative dance,glam rock,1,73.0,511846.0
aussietronica,glam rock,1,73.0,511846.0
australian dance,glam rock,1,73.0,511846.0
australian electropop,glam rock,1,73.0,511846.0
alternative dance,mellow gold,1,73.0,511846.0
aussietronica,mellow gold,1,73.0,511846.0
australian dance,mellow gold,1,73.0,511846.0
australian electropop,mellow gold,1,73.0,511846.0
alternative dance,piano rock,1,73.0,511846.0
aussietronica,piano rock,1,73.0,511846.0
australian dance,piano rock,1,73.0,511846.0
australian electropop,piano rock,1,73.0,511846.0
alternative dance,rock,1,73.0,511846.0
aussietronica,rock,1,73.0,511846.0
australian dance,rock,1,73.0,511846.0
australian electropop,rock,1,73.0,511846.0
k-pop,permanent wave,1,84.0,1807119.0
k-pop boy group,permanent wave,1,84.0,1807119.0
permanent wave,pop,1,84.0,1807119.0
dance pop,singer-songwriter pop,1,82.0,130400.0
dance pop,uk pop,1,82.0,130400.0
canadian contemporary r&b,dfw rap,1,79.0,830657.0
canadian pop,dfw rap,1,79.0,830657.0
dfw rap,pop,1,79.0,830657.0
canadian contemporary r&b,melodic rap,1,79.0,830657.0
canadian pop,melodic rap,1,79.0,830657.0
dfw rap,melodic rap,1,87.0,431828.0
dfw rap,rap,1,87.0,431828.0
dfw rap,trap,1,87.0,431828.0
melodic rap,melodic rap,1,87.0,431828.0
melodic rap,trap,1,87.0,431828.0
rap,rap,1,87.0,431828.0
rap,trap,1,87.0,431828.0
dance pop,pop rap,1,73.0,139455.0
k-rap,k-rap,1,1.0,341683.0
k-rap,korean r&b,1,1.0,341683.0
canadian pop,contemporary country,1,73.0,68017.0
contemporary country,pop,1,73.0,68017.0
canadian pop,country,1,73.0,68017.0
country,pop,1,73.0,68017.0
canadian pop,country road,1,73.0,68017.0
country road,pop,1,73.0,68017.0
canadian contemporary r&b,canadian pop,1,85.0,1227987.0
canadian pop,r&b,1,85.0,1227987.0
k-rap,pop,1,66.0,57205.0
korean r&b,pop,1,66.0,57205.0
thai hip hop,thai viral pop,1,53.0,194642.0
thai trap,thai viral pop,1,53.0,194642.0
k-pop,thai ost,1,48.0,196809.0
korean r&b,thai ost,1,48.0,196809.0
electropop,k-pop,1,80.0,67886.0
etherpop,k-pop,1,80.0,67886.0
indie poptimism,k-pop,1,80.0,67886.0
electropop,k-pop boy group,1,80.0,67886.0
etherpop,k-pop boy group,1,80.0,67886.0
indie poptimism,k-pop boy group,1,80.0,67886.0
electropop,pop,1,80.0,67886.0
etherpop,pop,1,80.0,67886.0
indie poptimism,pop,1,80.0,67886.0
dance pop,r&b,1,84.0,1055345.0
t-pop girl group,thai hip hop,1,42.0,432229.0
t-pop girl group,thai pop,1,42.0,432229.0
thai hip hop,thai pop rap,1,58.0,36459.0
canadian contemporary r&b,colombian pop,1,85.0,426010.0
asian american hip hop,bedroom soul,1,65.0,659283.0
asian american hip hop,sad rap,1,45.0,11137.0
k-pop,sad rap,1,45.0,11137.0
korean r&b,sad rap,1,45.0,11137.0
electro house,k-pop,1,75.0,485536.0
electro house,k-pop boy group,1,75.0,485536.0
alt z,electro house,1,75.0,485536.0
electro house,modern indie pop,1,75.0,485536.0
alt z,k-pop,1,75.0,485536.0
k-pop,modern indie pop,1,75.0,485536.0
alt z,k-pop boy group,1,75.0,485536.0
k-pop boy group,modern indie pop,1,75.0,485536.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,925103.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,925103.0
lgbtq+ hip hop,pop rap,1,81.0,925103.0
lgbtq+ hip hop,rap,1,81.0,925103.0
thai indie pop,thai teen pop,1,51.0,1163694.0
thai pop,thai teen pop,1,51.0,1163694.0
hip hop,uk pop,1,86.0,79388.0
dance pop,north carolina hip hop,1,86.0,79388.0
north carolina hip hop,pop,1,86.0,79388.0
north carolina hip hop,uk pop,1,86.0,79388.0
trap,uk pop,1,86.0,79388.0
australian hip hop,canadian pop,1,35.0,2104246.0
australian hip hop,pop,1,35.0,2104246.0
asian american hip hop,thai hip hop,1,58.0,1768826.0
asian american hip hop,thai pop,1,58.0,1768826.0
asian american hip hop,thai trap,1,58.0,1768826.0
korean r&b,thai hip hop,1,58.0,1768826.0
korean r&b,thai pop,1,58.0,1768826.0
korean r&b,thai trap,1,58.0,1768826.0
edm,k-pop,1,79.0,1199468.0
electronic trap,k-pop,1,79.0,1199468.0
k-pop,pop dance,1,79.0,1199468.0
edm,houston rap,1,79.0,1199468.0
edm,pop,1,79.0,1199468.0
edm,rap,1,79.0,1199468.0
edm,trap queen,1,79.0,1199468.0
electronic trap,houston rap,1,79.0,1199468.0
electronic trap,pop,1,79.0,1199468.0
electronic trap,rap,1,79.0,1199468.0
electronic trap,trap queen,1,79.0,1199468.0
houston rap,pop dance,1,79.0,1199468.0
pop,pop dance,1,79.0,1199468.0
pop dance,rap,1,79.0,1199468.0
pop dance,trap queen,1,79.0,1199468.0
edm,puerto rican pop,1,79.0,1199468.0
edm,reggaeton,1,79.0,1199468.0
edm,trap latino,1,79.0,1199468.0
edm,urbano latino,1,79.0,1199468.0
electronic trap,puerto rican pop,1,79.0,1199468.0
electronic trap,reggaeton,1,79.0,1199468.0
electronic trap,trap latino,1,79.0,1199468.0
electronic trap,urbano latino,1,79.0,1199468.0
pop dance,puerto rican pop,1,79.0,1199468.0
pop dance,reggaeton,1,79.0,1199468.0
pop dance,trap latino,1,79.0,1199468.0
pop dance,urbano latino,1,79.0,1199468.0
houston rap,k-pop,1,79.0,1199468.0
k-pop,trap queen,1,79.0,1199468.0
k-pop,puerto rican pop,1,79.0,1199468.0
k-pop,reggaeton,1,79.0,1199468.0
k-pop,trap latino,1,79.0,1199468.0
k-pop,urbano latino,1,79.0,1199468.0
houston rap,puerto rican pop,1,79.0,1199468.0
houston rap,reggaeton,1,79.0,1199468.0
houston rap,trap latino,1,79.0,1199468.0
houston rap,urbano latino,1,79.0,1199468.0
puerto rican pop,rap,1,79.0,1199468.0
rap,reggaeton,1,79.0,1199468.0
rap,trap latino,1,79.0,1199468.0
rap,urbano latino,1,79.0,1199468.0
puerto rican pop,trap queen,1,79.0,1199468.0
reggaeton,trap queen,1,79.0,1199468.0
trap latino,trap queen,1,79.0,1199468.0
trap queen,urbano latino,1,79.0,1199468.0
hollywood,modern salsa,1,78.0,169603.0
hollywood,salsa colombiana,1,78.0,169603.0
acoustic opm,thai pop,1,57.0,270376.0
opm,thai pop,1,57.0,270376.0
p-pop,thai pop,1,57.0,270376.0
dance pop,houston rap,1,76.0,41306.0
dance pop,trap queen,1,76.0,41306.0
houston rap,uk pop,1,76.0,41306.0
trap queen,uk pop,1,76.0,41306.0
thai indie rock,thai indie rock,1,55.0,1568505.0
k-rap,korean electronic,1,69.0,449101.0
korean electronic,korean r&b,1,69.0,449101.0
