Source,Target,Weight,Avg_Popularity,Avg_Streams
cali rap,melodic rap,2,38.0,896109.5
k-pop,post-teen pop,2,69.5,3370518.5
k-pop girl group,post-teen pop,2,69.5,3370518.5
electropop,uk pop,2,35.5,31589.0
speedrun,trap queen,2,68.5,427127.0
trap queen,video game music,2,68.5,427127.0
edm,piano rock,2,71.0,226297.5
piano rock,pop dance,2,71.0,226297.5
piano rock,tropical house,2,71.0,226297.5
hip hop,uk pop,2,43.0,285537.5
north carolina hip hop,uk pop,2,43.0,285537.5
trap,uk pop,2,43.0,285537.5
k-pop,viral pop,2,64.5,64747.5
electropop,k-pop boy group,2,35.5,2108423.5
etherpop,k-pop boy group,2,35.5,2108423.5
indie poptimism,k-pop boy group,2,35.5,2108423.5
edm,pop r&b,2,72.0,682714.0
house,pop r&b,2,72.0,682714.0
indietronica,pop r&b,2,72.0,682714.0
pop r&b,uk dance,2,72.0,682714.0
canadian pop,canadian pop,2,72.0,639994.0
canadian pop,viral pop,2,72.0,639994.0
melodic rap,philly rap,2,54.5,39273.0
melodic rap,rage rap,2,54.5,39273.0
pop,slap house,2,70.5,59948.0
hip hop,r&b en espanol,2,70.5,59948.0
r&b en espanol,slap house,2,70.5,59948.0
dance pop,viral pop,2,60.0,2624350.0
canadian pop,reggaeton,2,71.0,77015.5
canadian pop,reggaeton colombiano,2,71.0,77015.5
canadian pop,urbano latino,2,71.0,77015.5
houston rap,pop,2,75.5,1854376.5
r&b,rap,2,74.5,452567.5
korean r&b,korean r&b,2,0.0,17708.5
thai folk rock,thai pop,2,23.5,127913.5
electro house,pop,2,74.5,116466.5
canadian contemporary r&b,rap,2,72.5,3937266.0
pop dance,scandipop,2,70.5,75054.5
pop dance,uk dance,2,79.0,56049.0
chicago rap,hip hop,2,83.5,426939.5
k-rap,korean pop,2,31.5,53230.0
dance pop,dance pop,2,48.0,99437.0
thai indie pop,thai indie rock,2,35.0,385335.0
atl hip hop,melodic rap,2,41.0,606349.5
canadian hip hop,pop rap,2,77.0,424455.0
pop rap,toronto rap,2,77.0,424455.0
canadian trap,rap,2,78.0,610782.0
canadian trap,trap,2,78.0,610782.0
melodic rap,pop rap,2,78.0,610782.0
thai hip hop,video game music,2,9.0,14279.0
metropopolis,thai hip hop,2,9.0,14279.0
pop,thai hip hop,2,9.0,14279.0
pov: indie,thai hip hop,2,9.0,14279.0
thai hip hop,uk alternative pop,2,9.0,14279.0
dfw rap,melodic rap,2,45.5,2364803.5
dfw rap,rap,2,45.5,2364803.5
dfw rap,trap,2,45.5,2364803.5
thai hip hop,thai ost,2,20.5,25945.5
k-pop boy group,k-rap,2,44.5,12785.5
k-pop girl group,la pop,2,63.0,8855.0
pop,southern hip hop,2,73.0,562886.0
k-pop girl group,talent show,2,70.0,838288.0
dance pop,r&b,2,49.0,17651.5
contemporary country,pop,2,62.0,1601614.5
country,pop,2,62.0,1601614.5
country road,pop,2,62.0,1601614.5
thai indie pop,thai trap,2,25.5,166806.5
k-pop,uk pop,2,57.5,24469.0
atl hip hop,slap house,2,68.5,78680.5
atl trap,slap house,2,68.5,78680.5
slap house,trap,2,68.5,78680.5
escape room,rap,2,70.0,50082.0
indietronica,rap,2,70.0,50082.0
new rave,rap,2,70.0,50082.0
atl trap,pop,2,35.5,354598.0
north carolina hip hop,trap,2,81.5,888094.0
brooklyn drill,rap,2,82.0,60162.0
brooklyn drill,trap,2,82.0,60162.0
r&b,urban contemporary,2,22.5,85578.5
urban contemporary,urban contemporary,2,22.5,85578.5
dance pop,urban contemporary,2,32.0,8963.0
metropopolis,pop,2,74.0,39820.5
chinese electropop,k-pop girl group,2,72.0,751519.0
alabama rap,pop,2,70.0,454711.0
thai pop,thai teen pop,2,0.0,935613.0
edm,rap,2,32.5,111120.0
canadian pop,pop rap,2,75.0,1302142.0
hip hop,pop rap,2,77.0,398939.5
hip pop,pop,2,72.5,793038.0
k-pop,korean electronic,2,69.0,150987.0
hip hop,viral rap,2,78.0,559751.0
rap,viral rap,2,78.0,559751.0
canadian contemporary r&b,latin pop,1,73.0,92129.0
canadian pop,latin pop,1,73.0,92129.0
latin pop,pop,1,73.0,92129.0
canadian contemporary r&b,reggaeton,1,73.0,92129.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,92129.0
canadian contemporary r&b,urbano latino,1,73.0,92129.0
k-pop,rap,1,66.0,2650181.0
k-pop girl group,rap,1,66.0,2650181.0
houston rap,r&b,1,70.0,825156.0
r&b,trap queen,1,70.0,825156.0
phleng phuea chiwit,thai pop,1,0.0,181023.0
thai folk,thai pop,1,0.0,181023.0
pop,pop r&b,1,77.0,1018090.0
pop r&b,singer-songwriter pop,1,77.0,1018090.0
pop r&b,uk pop,1,77.0,1018090.0
asian american hip hop,bedroom soul,1,58.0,2522119.0
alt z,viral pop,1,68.0,24941.0
nz pop,viral pop,1,68.0,24941.0
canadian contemporary r&b,chicago rap,1,73.0,391637.0
canadian contemporary r&b,melodic rap,1,73.0,391637.0
bedroom pop,pop,1,5.0,745346.0
pop,pov: indie,1,5.0,745346.0
kawaii future bass,thai indie pop,1,41.0,5924.0
kawaii future bass,thai pop,1,41.0,5924.0
german dance,pop dance,1,79.0,56049.0
pop dance,pop dance,1,79.0,56049.0
pop dance,pop edm,1,79.0,56049.0
german dance,scandipop,1,79.0,56049.0
pop edm,scandipop,1,79.0,56049.0
scandipop,uk dance,1,79.0,56049.0
german dance,uk dance,1,79.0,56049.0
pop edm,uk dance,1,79.0,56049.0
uk dance,uk dance,1,79.0,56049.0
r&b,uk pop,1,77.0,11214.0
chicago rap,detroit hip hop,1,85.0,454676.0
detroit hip hop,melodic rap,1,85.0,454676.0
detroit hip hop,rap,1,85.0,454676.0
dance pop,reggaeton,1,75.0,18130.0
dance pop,reggaeton colombiano,1,75.0,18130.0
dance pop,trap latino,1,75.0,18130.0
dance pop,urbano latino,1,75.0,18130.0
pop rap,reggaeton,1,75.0,18130.0
pop rap,reggaeton colombiano,1,75.0,18130.0
pop rap,trap latino,1,75.0,18130.0
pop rap,urbano latino,1,75.0,18130.0
houston rap,rap,1,81.0,2883597.0
rap,trap queen,1,81.0,2883597.0
thai indie pop,thai indie pop,1,49.0,444200.0
k-rap,k-rap,1,0.0,39574.0
chicago rap,electropop,1,0.0,15362.0
electropop,melodic rap,1,0.0,15362.0
electropop,rap,1,0.0,15362.0
chicago rap,etherpop,1,0.0,15362.0
etherpop,melodic rap,1,0.0,15362.0
etherpop,rap,1,0.0,15362.0
chicago rap,indie poptimism,1,0.0,15362.0
indie poptimism,melodic rap,1,0.0,15362.0
indie poptimism,rap,1,0.0,15362.0
atl hip hop,pop rap,1,78.0,610782.0
atl hip hop,canadian trap,1,78.0,610782.0
canadian hip hop,melodic rap,1,78.0,610782.0
canadian trap,melodic rap,1,78.0,610782.0
melodic rap,toronto rap,1,78.0,610782.0
canadian trap,pop rap,1,78.0,610782.0
edm,viral pop,1,71.0,260237.0
electro house,viral pop,1,71.0,260237.0
moombahton,viral pop,1,71.0,260237.0
pop dance,viral pop,1,71.0,260237.0
asian american hip hop,k-pop,1,64.0,36047.0
asian american hip hop,indonesian pop,1,64.0,36047.0
indonesian pop,k-pop,1,64.0,36047.0
escape room,pop,1,66.0,11901.0
minnesota hip hop,pop,1,66.0,11901.0
cali rap,reggaeton,1,69.0,61902.0
cali rap,reggaeton colombiano,1,69.0,61902.0
cali rap,trap latino,1,69.0,61902.0
cali rap,urbano latino,1,69.0,61902.0
cali rap,canadian pop,1,69.0,61902.0
cali rap,pop,1,69.0,61902.0
canadian pop,trap latino,1,69.0,61902.0
melodic rap,reggaeton,1,69.0,61902.0
melodic rap,reggaeton colombiano,1,69.0,61902.0
melodic rap,trap latino,1,69.0,61902.0
melodic rap,urbano latino,1,69.0,61902.0
canadian hip hop,plugg,1,80.0,70105.0
canadian hip hop,pluggnb,1,80.0,70105.0
canadian hip hop,rage rap,1,80.0,70105.0
canadian pop,plugg,1,80.0,70105.0
canadian pop,pluggnb,1,80.0,70105.0
canadian pop,rage rap,1,80.0,70105.0
hip hop,plugg,1,80.0,70105.0
hip hop,pluggnb,1,80.0,70105.0
hip hop,rage rap,1,80.0,70105.0
plugg,rap,1,80.0,70105.0
pluggnb,rap,1,80.0,70105.0
rage rap,rap,1,80.0,70105.0
plugg,toronto rap,1,80.0,70105.0
pluggnb,toronto rap,1,80.0,70105.0
rage rap,toronto rap,1,80.0,70105.0
bedroom pop,korean indie rock,1,63.0,614772.0
metropopolis,video game music,1,9.0,14279.0
pov: indie,video game music,1,9.0,14279.0
uk alternative pop,video game music,1,9.0,14279.0
post-teen pop,uk pop,1,63.0,158089.0
la pop,speedrun,1,63.0,8855.0
la pop,video game music,1,63.0,8855.0
k-pop,la pop,1,63.0,8855.0
atl hip hop,r&b,1,79.0,79979.0
atl trap,r&b,1,79.0,79979.0
gangster rap,r&b,1,79.0,79979.0
melodic rap,r&b,1,79.0,79979.0
r&b,trap,1,79.0,79979.0
pop,trap soul,1,70.0,7421.0
k-rap,pop,1,66.0,13341.0
k-pop,talent show,1,70.0,838288.0
k-pop,trap queen,1,70.0,838288.0
speedrun,talent show,1,70.0,838288.0
talent show,video game music,1,70.0,838288.0
alt z,trap queen,1,70.0,838288.0
talent show,trap queen,1,70.0,838288.0
canadian pop,contemporary country,1,79.0,3195555.0
canadian pop,country,1,79.0,3195555.0
canadian pop,country road,1,79.0,3195555.0
dance pop,korean talent show,1,56.0,7405.0
korean talent show,pop,1,56.0,7405.0
korean talent show,uk pop,1,56.0,7405.0
hip pop,reggaeton,1,79.0,69721.0
queens hip hop,reggaeton,1,79.0,69721.0
rap,reggaeton,1,79.0,69721.0
hip pop,reggaeton colombiano,1,79.0,69721.0
queens hip hop,reggaeton colombiano,1,79.0,69721.0
rap,reggaeton colombiano,1,79.0,69721.0
hip pop,trap latino,1,79.0,69721.0
queens hip hop,trap latino,1,79.0,69721.0
rap,trap latino,1,79.0,69721.0
hip pop,urbano latino,1,79.0,69721.0
queens hip hop,urbano latino,1,79.0,69721.0
rap,urbano latino,1,79.0,69721.0
dance pop,singer-songwriter pop,1,78.0,208805.0
dance pop,uk pop,1,78.0,208805.0
rap,singer-songwriter pop,1,78.0,208805.0
escape room,hip hop,1,70.0,50082.0
escape room,slap house,1,70.0,50082.0
hip hop,indietronica,1,70.0,50082.0
indietronica,slap house,1,70.0,50082.0
hip hop,new rave,1,70.0,50082.0
new rave,slap house,1,70.0,50082.0
atl hip hop,escape room,1,70.0,50082.0
atl trap,escape room,1,70.0,50082.0
escape room,gangster rap,1,70.0,50082.0
escape room,melodic rap,1,70.0,50082.0
escape room,trap,1,70.0,50082.0
atl hip hop,indietronica,1,70.0,50082.0
atl trap,indietronica,1,70.0,50082.0
gangster rap,indietronica,1,70.0,50082.0
indietronica,melodic rap,1,70.0,50082.0
indietronica,trap,1,70.0,50082.0
atl hip hop,new rave,1,70.0,50082.0
atl trap,new rave,1,70.0,50082.0
gangster rap,new rave,1,70.0,50082.0
melodic rap,new rave,1,70.0,50082.0
new rave,trap,1,70.0,50082.0
gangster rap,hip hop,1,70.0,50082.0
gangster rap,slap house,1,70.0,50082.0
canadian hip hop,chicago drill,1,82.0,399203.0
canadian hip hop,chicago rap,1,82.0,399203.0
canadian hip hop,drill,1,82.0,399203.0
canadian pop,chicago drill,1,82.0,399203.0
canadian pop,drill,1,82.0,399203.0
chicago drill,hip hop,1,82.0,399203.0
drill,hip hop,1,82.0,399203.0
chicago drill,rap,1,82.0,399203.0
drill,rap,1,82.0,399203.0
chicago drill,toronto rap,1,82.0,399203.0
chicago rap,toronto rap,1,82.0,399203.0
drill,toronto rap,1,82.0,399203.0
k-rap,viral pop,1,0.0,34701.0
luk thung,thai pop,1,47.0,74804.0
thai folk pop,thai pop,1,47.0,74804.0
luk thung,thai rock,1,47.0,74804.0
thai folk pop,thai rock,1,47.0,74804.0
thai folk rock,thai rock,1,47.0,74804.0
atl hip hop,dfw rap,1,4.0,601917.0
atl trap,dfw rap,1,4.0,601917.0
dfw rap,gangster rap,1,4.0,601917.0
atl trap,melodic rap,1,4.0,601917.0
gangster rap,melodic rap,1,4.0,601917.0
gangster rap,pop,1,4.0,601917.0
atl hip hop,north carolina hip hop,1,82.0,60162.0
atl trap,north carolina hip hop,1,82.0,60162.0
atl trap,trap,1,82.0,60162.0
brooklyn drill,hip hop,1,82.0,60162.0
brooklyn drill,north carolina hip hop,1,82.0,60162.0
atl hip hop,brooklyn drill,1,82.0,60162.0
atl trap,brooklyn drill,1,82.0,60162.0
k-pop,k-pop boy group,1,66.0,21603.0
brostep,electropop,1,77.0,2165822.0
edm,electropop,1,77.0,2165822.0
electropop,progressive electro house,1,77.0,2165822.0
brostep,etherpop,1,77.0,2165822.0
edm,etherpop,1,77.0,2165822.0
etherpop,progressive electro house,1,77.0,2165822.0
brostep,indie poptimism,1,77.0,2165822.0
edm,indie poptimism,1,77.0,2165822.0
indie poptimism,progressive electro house,1,77.0,2165822.0
atl hip hop,dance pop,1,76.0,1118351.0
dance pop,dirty south rap,1,76.0,1118351.0
dance pop,pop rap,1,76.0,1118351.0
dance pop,southern hip hop,1,76.0,1118351.0
dirty south rap,pop,1,76.0,1118351.0
k-pop girl group,uk pop,1,59.0,41533.0
thai ost,thai trap,1,0.0,28689.0
k-rap,thai pop,1,39.0,3557821.0
canadian hip hop,southern hip hop,1,79.0,544697.0
canadian pop,southern hip hop,1,79.0,544697.0
hip hop,southern hip hop,1,79.0,544697.0
rap,southern hip hop,1,79.0,544697.0
southern hip hop,toronto rap,1,79.0,544697.0
brostep,metropopolis,1,85.0,11149.0
edm,metropopolis,1,85.0,11149.0
metropopolis,progressive electro house,1,85.0,11149.0
brostep,modern rock,1,85.0,11149.0
edm,modern rock,1,85.0,11149.0
modern rock,progressive electro house,1,85.0,11149.0
bedroom pop,sad lo-fi,1,84.0,5403326.0
bubblegrunge,sad lo-fi,1,84.0,5403326.0
indie pop,sad lo-fi,1,84.0,5403326.0
pov: indie,sad lo-fi,1,84.0,5403326.0
bedroom pop,sad rap,1,84.0,5403326.0
bubblegrunge,sad rap,1,84.0,5403326.0
indie pop,sad rap,1,84.0,5403326.0
pov: indie,sad rap,1,84.0,5403326.0
art pop,glam rock,1,57.0,8841.0
dance pop,glam rock,1,57.0,8841.0
glam rock,pop,1,57.0,8841.0
art pop,mellow gold,1,57.0,8841.0
dance pop,mellow gold,1,57.0,8841.0
mellow gold,pop,1,57.0,8841.0
art pop,piano rock,1,57.0,8841.0
dance pop,piano rock,1,57.0,8841.0
art pop,rock,1,57.0,8841.0
dance pop,rock,1,57.0,8841.0
pop,rock,1,57.0,8841.0
chinese electropop,k-pop,1,72.0,751519.0
alt z,chinese electropop,1,72.0,751519.0
chinese electropop,speedrun,1,72.0,751519.0
chinese electropop,video game music,1,72.0,751519.0
chinese electropop,pop,1,72.0,751519.0
k-rap,korean ost,1,0.0,32745.0
brostep,post-teen pop,1,70.0,162231.0
edm,post-teen pop,1,70.0,162231.0
post-teen pop,progressive electro house,1,70.0,162231.0
alabama rap,canadian pop,1,70.0,454711.0
alabama rap,dfw rap,1,70.0,454711.0
alabama rap,melodic rap,1,70.0,454711.0
alabama rap,rap,1,70.0,454711.0
canadian pop,dfw rap,1,70.0,454711.0
dfw rap,pop,1,70.0,454711.0
thai hip hop,thai teen pop,1,0.0,935613.0
thai teen pop,thai trap,1,0.0,935613.0
canadian contemporary r&b,dance pop,1,72.0,226558.0
canadian contemporary r&b,edm,1,72.0,226558.0
canadian pop,edm,1,72.0,226558.0
canadian contemporary r&b,electro house,1,72.0,226558.0
canadian pop,electro house,1,72.0,226558.0
canadian contemporary r&b,house,1,72.0,226558.0
canadian pop,house,1,72.0,226558.0
canadian contemporary r&b,progressive house,1,72.0,226558.0
canadian pop,progressive house,1,72.0,226558.0
pop,progressive house,1,72.0,226558.0
canadian contemporary r&b,uk dance,1,72.0,226558.0
canadian pop,uk dance,1,72.0,226558.0
edm,hip hop,1,62.0,94060.0
edm,pop rap,1,62.0,94060.0
edm,trap,1,62.0,94060.0
hip hop,pop dance,1,62.0,94060.0
pop dance,pop rap,1,62.0,94060.0
pop dance,rap,1,62.0,94060.0
pop dance,trap,1,62.0,94060.0
hip hop,tropical house,1,62.0,94060.0
pop rap,tropical house,1,62.0,94060.0
rap,tropical house,1,62.0,94060.0
trap,tropical house,1,62.0,94060.0
edm,scandipop,1,62.0,94060.0
edm,swedish electropop,1,62.0,94060.0
edm,swedish pop,1,62.0,94060.0
pop,scandipop,1,62.0,94060.0
pop,swedish electropop,1,62.0,94060.0
pop,swedish pop,1,62.0,94060.0
pop dance,swedish electropop,1,62.0,94060.0
pop dance,swedish pop,1,62.0,94060.0
scandipop,tropical house,1,62.0,94060.0
swedish electropop,tropical house,1,62.0,94060.0
swedish pop,tropical house,1,62.0,94060.0
hip hop,scandipop,1,62.0,94060.0
hip hop,swedish electropop,1,62.0,94060.0
hip hop,swedish pop,1,62.0,94060.0
pop rap,scandipop,1,62.0,94060.0
pop rap,swedish electropop,1,62.0,94060.0
pop rap,swedish pop,1,62.0,94060.0
rap,scandipop,1,62.0,94060.0
rap,swedish electropop,1,62.0,94060.0
rap,swedish pop,1,62.0,94060.0
scandipop,trap,1,62.0,94060.0
swedish electropop,trap,1,62.0,94060.0
swedish pop,trap,1,62.0,94060.0
atl hip hop,indie r&b,1,58.0,201734.0
indie r&b,melodic rap,1,58.0,201734.0
indie r&b,r&b,1,58.0,201734.0
indie r&b,rap,1,58.0,201734.0
indie r&b,trap,1,58.0,201734.0
k-rap,korean r&b,1,0.0,18404.0
canadian contemporary r&b,r&b,1,72.0,7482895.0
melodic rap,north carolina hip hop,1,81.0,1716026.0
indie rock,pop,1,61.0,8886.0
pop,stomp and holler,1,61.0,8886.0
canadian pop,conscious hip hop,1,74.0,2366156.0
conscious hip hop,pop,1,74.0,2366156.0
barbadian pop,r&b,1,13.0,162194.0
barbadian pop,rap,1,13.0,162194.0
rap,urban contemporary,1,13.0,162194.0
barbadian pop,toronto rap,1,13.0,162194.0
pop,toronto rap,1,13.0,162194.0
toronto rap,urban contemporary,1,13.0,162194.0
barbadian pop,urban contemporary,1,13.0,162194.0
canadian hip hop,miami hip hop,1,76.0,238128.0
canadian pop,miami hip hop,1,76.0,238128.0
hip hop,miami hip hop,1,76.0,238128.0
miami hip hop,rap,1,76.0,238128.0
miami hip hop,toronto rap,1,76.0,238128.0
brostep,chicago rap,1,3.0,128180.0
chicago rap,edm,1,3.0,128180.0
chicago rap,progressive electro house,1,3.0,128180.0
brostep,melodic rap,1,3.0,128180.0
edm,melodic rap,1,3.0,128180.0
melodic rap,progressive electro house,1,3.0,128180.0
brostep,rap,1,3.0,128180.0
progressive electro house,rap,1,3.0,128180.0
australian dance,k-pop,1,0.0,730362.0
australian pop,k-pop,1,0.0,730362.0
australian dance,k-pop boy group,1,0.0,730362.0
australian pop,k-pop boy group,1,0.0,730362.0
australian dance,pop,1,0.0,730362.0
dance pop,speedrun,1,67.0,15966.0
dance pop,video game music,1,67.0,15966.0
dance pop,trap queen,1,67.0,15966.0
chicago rap,melodic rap,1,0.0,19654.0
chicago rap,trap,1,0.0,19654.0
alt z,bedroom pop,1,72.0,2109660.0
alt z,indie poptimism,1,72.0,2109660.0
alt z,pov: indie,1,72.0,2109660.0
bedroom pop,nz pop,1,72.0,2109660.0
indie poptimism,nz pop,1,72.0,2109660.0
nz pop,pov: indie,1,72.0,2109660.0
dance pop,hip pop,1,65.0,605220.0
dance pop,queens hip hop,1,65.0,605220.0
pop,queens hip hop,1,65.0,605220.0
atl hip hop,r&b en espanol,1,67.0,107279.0
atl trap,r&b en espanol,1,67.0,107279.0
r&b en espanol,trap,1,67.0,107279.0
k-pop,thai hip hop,1,41.0,1566435.0
k-pop,thai pop,1,41.0,1566435.0
k-pop,thai trap,1,41.0,1566435.0
thai bl ost,thai pop,1,22.0,33738.0
thai bl ost,thai teen pop,1,22.0,33738.0
hip pop,neo soul,1,80.0,980856.0
neo soul,pop,1,80.0,980856.0
hip pop,pop soul,1,80.0,980856.0
pop,pop soul,1,80.0,980856.0
hip pop,urban contemporary,1,80.0,980856.0
atl hip hop,viral pop,1,67.0,16779.0
melodic rap,viral pop,1,67.0,16779.0
rap,viral pop,1,67.0,16779.0
trap,viral pop,1,67.0,16779.0
thai indie rock,thai indie rock,1,55.0,10912511.0
contemporary country,hip pop,1,45.0,7674.0
country,hip pop,1,45.0,7674.0
country road,hip pop,1,45.0,7674.0
hip pop,modern country rock,1,45.0,7674.0
modern country rock,pop,1,45.0,7674.0
k-rap,korean electronic,1,69.0,150987.0
korean electronic,korean r&b,1,69.0,150987.0
