song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	78	False	6	184	226652	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	1.0	1.0	4.0	0.00904	0.798	0.545	9.48e-05	0.258	-6.466	0.168	0.212	118.029	95755
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	66	False	1	184	208694	['59QZR94fPLVcOx2sWEk7xn']	['Ashley Park']	1	Solo	2021-12-22	8.0	1.0	4.0	0.434	0.643	0.477	0.0	0.0843	-8.261	0.0536	0.14	93.003	45969
62PKZXwX3EALcxnDm0FHjJ	Rasa	32	False	1	184	235421	['34H2dyYLUMMtI1gynkGGY1']	['Katarsis']	1	Solo	2022-01-28	7.0	0.0	4.0	0.7	0.544	0.237	0.33	0.11	-12.435	0.0284	0.0383	130.073	1013
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	39394
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	86	False	1	184	160853	['7bPs6jf983f0bjRAt1yxDM']	['Patrick Watson']	1	Solo	2010-09-10	2.0	1.0	4.0	0.989	0.303	0.187	0.489	0.101	-16.757	0.0356	0.213	132.731	96491
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	245306
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	8445
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	77986
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	80	True	4	184	138293	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	8.0	0.0	4.0	0.315	0.912	0.655	3.39e-05	0.0894	-6.029	0.162	0.793	91.942	1011
26vSLvNqn7Z71ze6yap5Xl	Naktinis Tūsas	35	False	1	184	180070	['4tFcYwwzyzKqMoizEhsWZo']	['Dove']	1	Solo	2021-11-22	8.0	1.0	4.0	0.685	0.926	0.435	2.11e-05	0.135	-12.988	0.443	0.619	127.975	9780
