Source,Target,Weight,Avg_Popularity,Avg_Streams
arrocha,piseiro,23,34.27272727272727,31266310.40909091
funk consciente,trap brasileiro,22,66.6,14094588.2
funk mandelao,funk mtg,21,30.8125,13396138.0
pop nacional,sertanejo universitario,21,52.68421052631579,7510745.421052632
brazilian hip hop,trap funk,20,52.46153846153846,6054374.384615385
brazilian hip hop,rap mineiro,20,55.5,9852753.6
trap baiano,trap brasileiro,20,53.77777777777778,28250435.666666668
arrocha,pop nacional,20,50.421052631578945,12039564.52631579
funk carioca,r&b brasileiro,20,56.0,16123364.0
funk paulista,r&b brasileiro,20,65.66666666666667,26498109.666666668
funk rj,pop nacional,19,51.25,16132432.166666666
funk carioca,pagode baiano,19,52.588235294117645,13589445.94117647
dance pop,pop,19,60.470588235294116,9477859.588235294
arrocha,arrochadeira,19,49.06666666666667,19652537.133333333
sertanejo,sertanejo pop,19,41.8421052631579,17573981.789473683
trap carioca,trap carioca,18,48.142857142857146,11636812.714285715
pop,pop nacional,18,51.166666666666664,12750854.25
brazilian hip hop,trap baiano,18,71.25,32373068.25
funk mtg,funk rj,18,34.2,11908638.5
forro,sertanejo,17,40.88235294117647,22283113.17647059
piseiro,sertanejo universitario,17,32.23529411764706,30805227.470588237
agronejo,agronejo,17,48.1764705882353,13016690.352941176
pop,rap,17,58.333333333333336,9533981.266666668
funk carioca,trap funk,16,62.583333333333336,24871851.0
arrocha,funk consciente,16,58.333333333333336,10112165.833333334
pagode baiano,pop nacional,16,47.7,11722558.6
arrocha,funk ostentacao,16,53.857142857142854,4995911.0
arrocha,funk mtg,16,62.5,28866240.333333332
brazilian hip hop,rap baiano,16,71.25,32373068.25
trap brasileiro,trap pesado,16,49.22222222222222,6453914.222222222
pagode novo,pagode novo,15,67.42857142857143,11875102.42857143
rap baixada fluminense,trap brasileiro,15,50.875,13416304.125
arrocha,forro de favela,15,49.75,26077045.083333332
escape room,pop,15,38.75,3411911.0833333335
r&b brasileiro,trap brasileiro,15,58.57142857142857,30625817.0
brazilian hip hop,funk paulista,15,62.666666666666664,23859735.5
brazilian hip hop,trap carioca,14,50.0,3680576.0
trap carioca,trap funk,14,52.416666666666664,15684495.083333334
batidao romantico,funk consciente,14,58.333333333333336,10112165.833333334
funk rj,funk rj,14,47.1,13841724.1
funk mtg,rave funk,14,22.11111111111111,15608733.666666666
brazilian hip hop,r&b brasileiro,14,46.8,18238823.2
pagode,sertanejo universitario,14,53.15384615384615,7425741.692307692
pagode novo,sertanejo universitario,14,53.15384615384615,7425741.692307692
rap,trap,14,77.6,1590657.6
batidao romantico,funk mtg,13,62.5,28866240.333333332
agronejo,forro,13,36.38461538461539,29943233.53846154
funk bh,funk viral,13,50.81818181818182,16769446.181818182
funk consciente,sertanejo universitario,13,59.4,16214335.4
funk carioca,trap carioca,12,63.666666666666664,30967140.444444444
funk pop,funk rj,12,48.45454545454545,11495328.636363637
pop lgbtq+ brasileira,pop nacional,12,46.375,12828081.375
funk bh,funk consciente,12,53.0,4222030.666666667
pop dance,uk dance,12,79.25,6734604.25
rap,rap,12,78.5,2851523.625
hip hop,rap,12,78.16666666666667,586674.6666666666
funk ostentacao,funk ostentacao,12,61.2,6764810.6
funk rj,pop rap brasileiro,11,67.85714285714286,25195056.57142857
batidao romantico,funk ostentacao,11,60.4,6727404.0
funk pop,pagode baiano,11,47.72727272727273,9676099.909090908
dance pop,pop nacional,11,43.142857142857146,12469170.57142857
dance pop,escape room,11,35.81818181818182,3682538.0
brazilian hip hop,funk consciente,11,65.75,11019165.5
art pop,pop,11,55.166666666666664,274216.0
arrocha,pagode,11,51.6,22596626.8
arrocha,pagode novo,11,51.6,22596626.8
funk paulista,no beat,11,74.0,23120011.0
rap mineiro,rap mineiro,10,55.2,5722565.3
pagode,pagode,10,66.5,10420548.0
funk carioca,pop,10,48.5,12106254.0
forro,forro,10,20.0,19650462.2
rap baiano,trap brasileiro,10,71.25,32373068.25
canadian pop,pop,10,75.33333333333333,6950981.0
pop nacional,sertanejo,10,52.1,4412780.2
pop nacional,trap brasileiro,10,60.6,25174955.4
art pop,escape room,10,47.625,162307.875
funk carioca,pagode,10,57.5,3264616.5
funk mtg,sertanejo universitario,10,59.666666666666664,10149340.666666666
funk carioca,no beat,10,54.5,11670308.0
deep funk ostentacao,funk paulista,10,74.0,23120011.0
brazilian hip hop,musica capixaba,10,69.0,20542178.333333332
brazilian hip hop,rap capixaba,10,69.0,20542178.333333332
piseiro,sertanejo,9,36.111111111111114,23466412.333333332
pop rap brasileiro,trap baiano,9,71.25,32373068.25
funk rj,pop lgbtq+ brasileira,9,43.333333333333336,10459638.555555556
funk pop,pop,9,47.55555555555556,13364946.222222222
agronejo,funk carioca,9,49.0,20349574.333333332
forro,funk carioca,9,43.5,27654479.0
pop rap brasileiro,trap funk,9,66.8,10170619.4
funk ostentacao,trap brasileiro,9,50.714285714285715,961782.2857142857
deboxe,deboxe,9,21.6,13932327.0
arrocha,brega funk,9,24.142857142857142,11453980.142857144
pop rap brasileiro,r&b brasileiro,9,52.75,22678533.75
arrocha,batidao romantico,9,48.57142857142857,12884056.285714285
electro house,funk paulista,9,60.333333333333336,47795510.666666664
funk paulista,pop nacional,9,60.333333333333336,47795510.666666664
funk paulista,slap house,9,60.333333333333336,47795510.666666664
batidao romantico,sertanejo universitario,9,58.75,20348325.75
funk carioca,pagode novo,9,57.5,3264616.5
rap baixada fluminense,trap carioca,8,43.125,14650380.0
afrofuturismo brasileiro,rap mineiro,8,54.375,5472908.375
pop rap brasileiro,pop rap brasileiro,8,67.66666666666667,26307883.333333332
pop rap brasileiro,rap baiano,8,71.25,32373068.25
pagode baiano,pop lgbtq+ brasileira,8,43.375,11727320.75
forro,forro de favela,8,28.75,21619382.375
forro de favela,sertanejo universitario,8,52.125,23971134.25
forro,piseiro,8,19.5,21171450.125
hip hop,pop,8,44.625,14136632.625
funk bh,funk rj,8,28.75,13527636.5
deboxe,funk mandelao,8,12.5,15558322.75
deboxe,rave funk,8,12.5,15558322.75
funk bh,funk ostentacao,8,57.0,3982454.0
rap mineiro,trap brasileiro,8,65.0,29979708.0
pop rap brasileiro,rap mineiro,8,70.0,44395856.0
funk rj,trap carioca,8,45.6,13017870.6
funk pop,trap brasileiro,8,60.6,25174955.4
pagode baiano,trap brasileiro,8,60.6,25174955.4
brazilian hip hop,pop nacional,8,62.0,20901906.8
arrocha,funk pop,8,47.285714285714285,6145733.142857143
hyperpop,pop,8,47.75,172992.75
pagode,sertanejo,8,48.625,8669611.0
pagode novo,sertanejo,8,48.625,8669611.0
canadian hip hop,rap,8,77.66666666666667,1283355.1666666667
canadian pop,rap,8,76.71428571428571,491725.0
rap,toronto rap,8,77.66666666666667,1283355.1666666667
funk ostentacao,sertanejo universitario,8,64.5,14705288.5
funk paulista,funk pop,8,54.0,3653134.5
funk paulista,funk rj,8,56.25,23294916.5
deep funk ostentacao,funk carioca,8,74.0,23120011.0
rap baixada fluminense,trap funk,7,48.857142857142854,14476807.714285715
dance pop,funk rj,7,40.57142857142857,13227879.285714285
dance pop,pagode baiano,7,40.166666666666664,15379495.666666666
funk consciente,funk rj,7,63.0,10166036.2
funk rj,trap funk,7,63.333333333333336,12666218.833333334
funk consciente,pop rap brasileiro,7,65.5,10947131.0
funk ostentacao,r&b brasileiro,7,64.5,14705288.5
funk rj,r&b brasileiro,7,67.75,26001471.25
funk carioca,pop rap brasileiro,7,64.0,15811309.0
arrocha,pagode baiano,7,51.166666666666664,1258651.3333333333
pagode baiano,sertanejo universitario,7,52.57142857142857,11773977.57142857
electro house,funk carioca,7,55.5,36053040.75
rap cearense,trap brasileiro,7,67.5,31035829.5
art pop,hyperpop,7,47.75,172992.75
funk carioca,sertanejo,7,54.57142857142857,14933925.42857143
atl hip hop,rap,7,78.66666666666667,2138735.6666666665
melodic rap,rap,7,79.33333333333333,2374963.6666666665
funk mtg,r&b brasileiro,7,64.5,14705288.5
funk paulista,pagode,7,55.0,6290566.0
funk paulista,pagode novo,7,55.0,6290566.0
deboxe,funk viral,7,23.2,15899404.4
funk carioca,pop lgbtq+ brasileira,7,46.42857142857143,2129537.8571428573
dance pop,funk pop,6,39.833333333333336,14414384.333333334
funk pop,funk pop,6,45.0,15729881.0
funk pop,pop lgbtq+ brasileira,6,41.166666666666664,14000460.666666666
pop,pop lgbtq+ brasileira,6,39.833333333333336,14414384.333333334
funk carioca,piseiro,6,37.666666666666664,27818749.0
pagode,roda de samba,6,68.0,22691497.333333332
pagode novo,roda de samba,6,68.0,22691497.333333332
dance pop,neo soul,6,4.333333333333333,13069818.333333334
neo soul,pop,6,4.333333333333333,13069818.333333334
trap carioca,trap pesado,6,54.5,9886184.0
funk rj,trap baiano,6,71.25,32373068.25
r&b brasileiro,rap mineiro,6,66.33333333333333,29842607.333333332
r&b brasileiro,trap baiano,6,67.8,42491659.2
funk carioca,sertanejo pop,6,27.0,8561560.666666666
deboxe,funk rj,6,38.666666666666664,15747784.0
pop dance,pop dance,6,79.25,6734604.25
uk dance,uk dance,6,79.25,6734604.25
pop nacional,trap funk,6,62.333333333333336,16908961.666666668
funk consciente,pop nacional,6,61.333333333333336,21045846.333333332
funk carioca,slap house,6,60.333333333333336,47795510.666666664
pop,reggaeton,6,54.0,4652505.8
pop,trap latino,6,54.0,4652505.8
pop,urbano latino,6,54.0,4652505.8
art pop,proto-hyperpop,6,47.5,170832.5
canadian hip hop,trap,6,76.75,1637510.5
hip hop,trap,6,77.5,592489.75
toronto rap,trap,6,76.75,1637510.5
pop,trap queen,6,55.8,6275721.6
funk consciente,trap funk,6,70.25,24428213.0
melodic rap,trap,6,79.33333333333333,2374963.6666666665
brazilian hip hop,rap feminino nacional,6,51.666666666666664,18321624.666666668
funk mtg,trap brasileiro,6,57.5,1194526.5
agronejo,forro de favela,5,54.4,35670302.4
forro de favela,piseiro,5,40.8,31113236.2
indie soul,pop,5,15.5,9842819.5
funk rj,funk viral,5,21.2,6504632.0
forro,pop nacional,5,41.2,1035831.6
k-pop,pop,5,44.2,2669004.4
arrochadeira,brega funk,5,24.6,7984250.2
funk ostentacao,pop nacional,5,47.4,6570217.8
funk rj,rap baiano,5,71.25,32373068.25
trap baiano,trap funk,5,72.5,20350280.5
funk ostentacao,funk rj,5,55.25,6529284.0
pop rap brasileiro,trap carioca,5,45.5,9986284.25
pop dance,pop house,5,78.0,6946185.0
pop house,uk dance,5,78.0,6946185.0
grime brasileiro,trap brasileiro,5,31.5,716218.5
pop nacional,urbano latino,5,56.6,7711941.4
arrochadeira,funk carioca,5,60.5,6251682.0
pop,proto-hyperpop,5,47.5,170832.5
art pop,dance pop,5,48.4,933143.0
dance pop,hyperpop,5,47.75,172992.75
piseiro,sertanejo pop,5,41.2,24457348.2
canadian pop,hip hop,5,75.8,390529.4
r&b brasileiro,sertanejo universitario,5,57.0,7450485.75
funk carioca,trap baiano,5,68.5,34300924.0
trap,trap,5,79.33333333333333,2374963.6666666665
funk rj,pagode baiano,5,57.2,4613169.0
funk rj,pop,5,57.2,8815658.6
agronejo,piseiro,5,40.4,27977796.2
funk viral,rave funk,5,13.25,20519115.0
musica capixaba,pop rap brasileiro,5,74.0,30445212.5
pop rap brasileiro,rap capixaba,5,74.0,30445212.5
musica capixaba,trap brasileiro,5,74.0,30445212.5
rap capixaba,trap brasileiro,5,74.0,30445212.5
brega funk,funk carioca,5,57.333333333333336,9880734.333333334
agronejo,pagode,5,41.2,11760669.8
agronejo,pagode novo,5,41.2,11760669.8
afrofuturismo brasileiro,brazilian hip hop,5,55.333333333333336,13221558.333333334
dance pop,hip hop,4,24.75,20738569.75
dance pop,indie soul,4,15.5,9842819.5
pop nacional,rap,4,52.0,14410025.25
funk mandelao,rave funk,4,12.5,15558322.75
deboxe,funk 150 bpm,4,16.333333333333332,19830802.666666668
arrocha,r&b brasileiro,4,64.33333333333333,9839499.0
funk consciente,r&b brasileiro,4,64.5,14705288.5
funk rj,rap mineiro,4,70.0,44395856.0
arrocha,funk das antigas,4,40.75,7233585.0
funk das antigas,sertanejo universitario,4,36.25,6608692.75
funk mandelao,funk rj,4,21.0,21501707.666666668
brazilian hip hop,funk pop,4,61.666666666666664,31221996.0
brazilian hip hop,pagode baiano,4,61.666666666666664,31221996.0
pop nacional,trap latino,4,57.5,7024908.0
dance pop,rap,4,79.5,18896766.75
pop,r&b,4,62.5,20321499.75
colombian pop,ghanaian alternative,4,40.5,1342505.0
funk pop,trap funk,4,62.333333333333336,16908961.666666668
pagode baiano,trap funk,4,62.333333333333336,16908961.666666668
funk pop,trap carioca,4,59.0,16104394.5
pagode baiano,trap carioca,4,59.0,16104394.5
pop nacional,trap carioca,4,59.0,16104394.5
agronejo,pop nacional,4,47.25,1683992.25
electro house,funk consciente,4,57.5,22309721.5
funk consciente,slap house,4,57.5,22309721.5
funk mandelao,funk mandelao,4,38.25,8951017.5
canadian contemporary r&b,pop,4,83.0,23511752.75
dance pop,proto-hyperpop,4,47.5,170832.5
art pop,art pop,4,47.0,185859.5
atl hip hop,canadian hip hop,4,78.66666666666667,2138735.6666666665
canadian pop,trap,4,76.33333333333333,322237.6666666667
atl hip hop,toronto rap,4,78.66666666666667,2138735.6666666665
atl hip hop,hip hop,4,79.0,416439.0
pop nacional,trap baiano,4,69.0,18518096.0
houston rap,pop,4,49.666666666666664,4850934.333333333
atl hip hop,trap,4,78.5,2860822.5
pop rap,rap,4,75.0,2859594.5
funk mtg,funk pop,4,28.0,19283956.0
agronejo,funk bh,4,56.0,14117214.333333334
funk bh,funk mandelao,4,36.666666666666664,8833532.333333334
agronejo,funk mtg,4,56.0,14117214.333333334
canadian hip hop,hip hop,4,77.25,355560.0
hip hop,hip hop,4,77.25,355560.0
hip hop,toronto rap,4,77.25,355560.0
deep funk ostentacao,funk mtg,4,74.0,23120011.0
funk mtg,no beat,4,74.0,23120011.0
funk ostentacao,no beat,4,74.0,23120011.0
pop dance,uk pop,4,80.33333333333333,10537290.666666666
uk dance,uk pop,4,80.33333333333333,10537290.666666666
pagode baiano,pop,4,55.666666666666664,7375942.333333333
dance pop,funk carioca,4,48.5,3694758.5
funk 150 bpm,funk carioca,4,43.0,2665973.3333333335
musica capixaba,rap mineiro,4,65.5,19722035.0
rap capixaba,rap mineiro,4,65.5,19722035.0
adoracao,trap brasileiro,4,55.0,92877.0
groove gospel,trap brasileiro,4,55.0,92877.0
rap cristao,trap brasileiro,4,55.0,92877.0
brazilian hip hop,funk mtg,4,60.0,2024255.0
australian hip hop,canadian pop,3,64.0,15554523.0
australian hip hop,pop,3,64.0,15554523.0
escape room,neo soul,3,4.333333333333333,13069818.333333334
hip hop,neo soul,3,4.333333333333333,13069818.333333334
indie soul,neo soul,3,4.333333333333333,13069818.333333334
neo soul,neo soul,3,4.333333333333333,13069818.333333334
trap funk,trap pesado,3,55.666666666666664,1256915.3333333333
k-pop boy group,pop,3,56.0,4354752.333333333
permanent wave,pop,3,81.33333333333333,4239270.0
pop nacional,r&b,3,42.333333333333336,8110339.0
pop nacional,trap,3,48.333333333333336,12160926.333333334
funk 150 bpm,funk mandelao,3,16.333333333333332,19830802.666666668
funk 150 bpm,rave funk,3,16.333333333333332,19830802.666666668
brega funk,funk paulista,3,19.333333333333332,10549804.333333334
brega funk,rave funk,3,16.666666666666668,8763759.666666666
brazilian hip hop,rap baixada fluminense,3,35.333333333333336,5948911.666666667
funk consciente,trap baiano,3,72.5,20350280.5
rap baiano,trap funk,3,72.5,20350280.5
rap baiano,rap mineiro,3,70.0,44395856.0
rap mineiro,trap baiano,3,70.0,44395856.0
r&b brasileiro,rap baiano,3,70.0,44395856.0
arrochadeira,arrochadeira,3,40.333333333333336,26966521.333333332
funk carioca,funk mandelao,3,21.0,21501707.666666668
pop nacional,rap latina,3,55.666666666666664,2314103.3333333335
funk mandelao,funk viral,3,20.333333333333332,11269756.0
funk viral,funk viral,3,37.0,15698881.333333334
dance pop,r&b,3,70.33333333333333,10672187.666666666
forro de favela,forro de favela,3,55.666666666666664,9452883.333333334
funk rj,rap baixada fluminense,3,40.333333333333336,16024725.0
arrochadeira,batidao romantico,3,62.0,10334255.0
arrochadeira,funk paulista,3,62.0,10334255.0
forro,pagode baiano,3,41.666666666666664,1328779.6666666667
post-teen pop,reggaeton,3,42.333333333333336,408105.6666666667
post-teen pop,trap latino,3,42.333333333333336,408105.6666666667
post-teen pop,urbano latino,3,42.333333333333336,408105.6666666667
rap cearense,trap baiano,3,66.33333333333333,41222194.666666664
lgbtq+ hip hop,rap,3,75.33333333333333,24070544.333333332
arrocha,rave funk,3,42.333333333333336,63685618.0
deconstructed club,pop,3,44.0,136836.5
electra,pop,3,47.0,144280.0
fluxwork,pop,3,44.0,136836.5
atl hip hop,canadian pop,3,79.0,416439.0
atl trap,hip hop,3,79.0,416439.0
atl trap,rap,3,79.0,416439.0
pop,sertanejo universitario,3,65.0,15020493.666666666
brega funk,funk mtg,3,48.666666666666664,9057774.666666666
brega funk,funk rj,3,56.0,4767142.5
pop,pop rap,3,64.66666666666667,10787529.0
edm,pop nacional,3,57.0,2260694.0
funk consciente,funk pop,3,62.0,12404331.0
funk carioca,rap baiano,3,68.5,34300924.0
trap funk,trap funk,3,71.0,32498851.0
pop rap,trap,3,78.0,5583329.0
funk pop,sertanejo universitario,3,59.666666666666664,27100458.333333332
funk bh,sertanejo universitario,3,52.5,3664005.5
funk ostentacao,funk pop,3,59.5,9385730.0
funk ostentacao,pagode,3,55.0,6290566.0
funk ostentacao,pagode novo,3,55.0,6290566.0
funk mtg,pagode,3,55.0,6290566.0
funk mtg,pagode novo,3,55.0,6290566.0
funk rj,sertanejo universitario,3,61.333333333333336,48264867.0
nova mpb,trap brasileiro,3,26.0,927538.0
mpb,nova mpb,3,63.0,10467710.333333334
rap feminino nacional,rap mineiro,3,61.666666666666664,21175379.333333332
funk carioca,rap feminino nacional,3,49.0,17530722.666666668
lgbtq+ hip hop,pop,3,64.0,569302.0
sertanejo pop,sertanejo pop,3,32.333333333333336,17767477.0
forro,sertanejo pop,3,48.666666666666664,34985529.0
r&b,rap,3,35.5,256784.5
deep funk ostentacao,funk ostentacao,3,74.0,23120011.0
gangster rap,hip hop,3,75.5,137088.0
gangster rap,rap,3,75.5,137088.0
funk carioca,funk viral,3,54.333333333333336,8349614.333333333
forro de favela,sertanejo,3,53.666666666666664,25710437.0
electro house,uk dance,3,70.5,4953825.5
pop dance,pop nacional,3,59.0,5285022.0
pop nacional,uk dance,3,70.5,4953825.5
sertanejo universitario,uk dance,3,70.5,4953825.5
pop dance,slap house,3,73.0,15224136.5
slap house,uk dance,3,70.5,4953825.5
funk pop,rap,3,63.5,16819108.0
rap paranaense,trap brasileiro,3,2.0,411166.0
arrocha,funk rj,3,62.666666666666664,24417060.333333332
afrofuturismo brasileiro,trap brasileiro,3,63.5,19927686.0
afrofuturismo brasileiro,funk carioca,3,40.0,1111349.0
pagode,pop nacional,3,51.666666666666664,6040158.666666667
pagode novo,pop nacional,3,51.666666666666664,6040158.666666667
pop,post-teen pop,3,65.33333333333333,775031.3333333334
arrochadeira,funk pop,3,46.333333333333336,10405445.666666666
funk bh,rave funk,3,24.5,24757141.0
funk carioca,rap latina,3,46.333333333333336,1414406.6666666667
hip hop,melodic rap,3,80.0,770781.0
pop,trap,3,63.333333333333336,18802878.0
afrofuturismo brasileiro,pop rap brasileiro,3,72.0,38707960.0
k-pop,rap,3,2.5,404060.5
canadian pop,pop r&b,2,65.0,526915.0
pop,pop r&b,2,65.0,526915.0
dance pop,glam rock,2,80.5,9445453.0
dance pop,mellow gold,2,80.5,9445453.0
dance pop,piano rock,2,80.5,9445453.0
dance pop,rock,2,80.5,9445453.0
glam rock,pop,2,80.5,9445453.0
mellow gold,pop,2,80.5,9445453.0
piano rock,pop,2,80.5,9445453.0
pop,rock,2,80.5,9445453.0
glam rock,uk pop,2,80.5,9445453.0
mellow gold,uk pop,2,80.5,9445453.0
piano rock,uk pop,2,80.5,9445453.0
rock,uk pop,2,80.5,9445453.0
alternative dance,dance pop,2,80.5,9445453.0
aussietronica,dance pop,2,80.5,9445453.0
australian dance,dance pop,2,80.5,9445453.0
australian electropop,dance pop,2,80.5,9445453.0
alternative dance,pop,2,80.5,9445453.0
aussietronica,pop,2,80.5,9445453.0
australian dance,pop,2,80.5,9445453.0
australian electropop,pop,2,80.5,9445453.0
alternative dance,uk pop,2,80.5,9445453.0
aussietronica,uk pop,2,80.5,9445453.0
australian dance,uk pop,2,80.5,9445453.0
australian electropop,uk pop,2,80.5,9445453.0
alternative dance,glam rock,2,80.5,9445453.0
aussietronica,glam rock,2,80.5,9445453.0
australian dance,glam rock,2,80.5,9445453.0
australian electropop,glam rock,2,80.5,9445453.0
alternative dance,mellow gold,2,80.5,9445453.0
aussietronica,mellow gold,2,80.5,9445453.0
australian dance,mellow gold,2,80.5,9445453.0
australian electropop,mellow gold,2,80.5,9445453.0
alternative dance,piano rock,2,80.5,9445453.0
aussietronica,piano rock,2,80.5,9445453.0
australian dance,piano rock,2,80.5,9445453.0
australian electropop,piano rock,2,80.5,9445453.0
alternative dance,rock,2,80.5,9445453.0
aussietronica,rock,2,80.5,9445453.0
australian dance,rock,2,80.5,9445453.0
australian electropop,rock,2,80.5,9445453.0
k-pop,permanent wave,2,83.5,6187539.0
k-pop boy group,permanent wave,2,83.5,6187539.0
atl hip hop,pop nacional,2,40.5,12000942.5
melodic rap,pop nacional,2,40.5,12000942.5
funk consciente,rap baiano,2,72.5,20350280.5
batidao romantico,r&b brasileiro,2,64.5,14705288.5
belo horizonte indie,nova mpb,2,36.5,6451965.5
nova mpb,nova mpb,2,36.5,6451965.5
funk das antigas,sertanejo pop,2,25.0,4968874.0
funk rj,trap pesado,2,53.5,8507589.0
pop rap brasileiro,trap pesado,2,53.5,8507589.0
cali rap,melodic rap,2,45.5,7411128.5
afro r&b,colombian pop,2,40.5,1342505.0
afrobeats,colombian pop,2,40.5,1342505.0
alternative r&b,colombian pop,2,40.5,1342505.0
colombian pop,ghanaian pop,2,40.5,1342505.0
afro r&b,ghanaian alternative,2,40.5,1342505.0
afrobeats,ghanaian alternative,2,40.5,1342505.0
alternative r&b,ghanaian alternative,2,40.5,1342505.0
ghanaian alternative,ghanaian alternative,2,40.5,1342505.0
ghanaian alternative,ghanaian pop,2,40.5,1342505.0
forro de favela,funk carioca,2,56.5,12870278.5
funk carioca,rap baixada fluminense,2,59.0,16104394.5
funk pop,rap baixada fluminense,2,59.0,16104394.5
pagode baiano,rap baixada fluminense,2,59.0,16104394.5
pop nacional,rap baixada fluminense,2,59.0,16104394.5
agronejo,pagode baiano,2,36.0,1760337.0
pagode baiano,piseiro,2,36.0,1760337.0
piseiro,pop nacional,2,36.0,1760337.0
pop,puerto rican pop,2,37.5,556760.0
post-teen pop,puerto rican pop,2,37.5,556760.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,35814716.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,35814716.0
lgbtq+ hip hop,pop rap,2,82.5,35814716.0
canadian pop,dance pop,2,83.5,3694474.0
funk ostentacao,pagode baiano,2,57.5,6876200.0
batidao romantico,pop nacional,2,58.5,50019297.5
batidao romantico,funk pop,2,53.0,3781036.0
electropop,pop,2,57.0,233524.5
art pop,experimental r&b,2,48.0,153182.0
brazilian gospel,brazilian gospel,2,35.0,6834938.5
art pop,deconstructed club,2,44.0,136836.5
dance pop,deconstructed club,2,44.0,136836.5
art pop,electra,2,47.0,144280.0
dance pop,electra,2,47.0,144280.0
art pop,fluxwork,2,44.0,136836.5
dance pop,fluxwork,2,44.0,136836.5
batidao romantico,sertanejo,2,60.5,14791101.0
funk paulista,sertanejo,2,60.5,14791101.0
atl trap,canadian hip hop,2,79.0,416439.0
atl trap,canadian pop,2,79.0,416439.0
atl trap,toronto rap,2,79.0,416439.0
funk mtg,phonk brasileiro,2,28.5,11101303.0
electro house,pop,2,66.5,22450743.5
pop,slap house,2,66.5,22450743.5
afrofuturismo brasileiro,pop nacional,2,52.0,5694118.5
brega funk,funk viral,2,48.5,10553193.0
canadian pop,chicago rap,2,70.5,332121.0
chicago rap,pop,2,37.0,324674.5
canadian pop,pop rap,2,71.0,333133.5
r&b brasileiro,sertanejo,2,49.5,195683.0
edm,electro house,2,65.0,2978225.5
edm,sertanejo universitario,2,65.0,2978225.5
edm,slap house,2,65.0,2978225.5
