Source,Target,Weight,Avg_Popularity,Avg_Streams
emo rap,rap,19,44.57142857142857,3913025.0
edm,pop dance,19,58.54545454545455,1203009.0909090908
southern hip hop,southern hip hop,19,49.0,477376.36363636365
psychedelic hip hop,rap,18,51.0,371298.6666666667
southern hip hop,toronto rap,18,55.0,5441354.5
chicago rap,pop rap,18,57.57142857142857,751919.5714285715
contemporary country,pop,18,60.86666666666667,5273989.333333333
r&b,toronto rap,18,47.05882352941177,1664719.1764705882
melodic rap,slap house,17,57.4,4363457.733333333
atl hip hop,north carolina hip hop,17,56.0625,2527257.375
pop rap,toronto rap,17,52.588235294117645,4316191.470588235
canadian pop,pop,17,55.125,3893306.875
canadian hip hop,melodic rap,17,45.8125,1975047.6875
emo rap,trap,17,51.416666666666664,3849941.75
trap,urban contemporary,17,43.857142857142854,278676.64285714284
canadian hip hop,r&b,17,45.5,1762195.25
atl hip hop,underground hip hop,16,50.857142857142854,324482.85714285716
atl trap,pop rap,16,47.45454545454545,1053419.2727272727
atl trap,southern hip hop,16,48.285714285714285,680622.2142857143
pop,slap house,16,47.15384615384615,2359694.0
reggaeton,trap,16,48.27272727272727,2945678.909090909
trap,trap latino,16,51.083333333333336,4586111.583333333
trap,urbano latino,16,48.27272727272727,2945678.909090909
pop dance,uk pop,16,57.53846153846154,2766633.230769231
atl hip hop,canadian hip hop,16,47.57142857142857,2231663.9285714286
atl hip hop,toronto rap,16,47.57142857142857,2231663.9285714286
melodic rap,toronto rap,16,45.86666666666667,2093848.1333333333
cali rap,southern hip hop,16,48.0,783670.125
dance pop,rap,16,62.142857142857146,2831614.785714286
hip pop,rap,16,47.84615384615385,586857.8461538461
queens hip hop,underground hip hop,15,48.0,1109751.8
rap,sudanese hip hop,15,48.0,1109751.8
sudanese hip hop,underground hip hop,15,48.0,1109751.8
rap,sudanese pop,15,48.0,1109751.8
sudanese pop,underground hip hop,15,48.0,1109751.8
pop rap,reggaeton,15,51.09090909090909,3332232.1818181816
hip hop,trap latino,15,49.166666666666664,5522039.75
pop rap,trap latino,15,51.36363636363637,3597403.0
pop rap,urbano latino,15,51.09090909090909,3332232.1818181816
pop dance,pop dance,15,56.07692307692308,1864019.4615384615
pop dance,rap,15,52.72727272727273,3417324.4545454546
edm,uk pop,15,59.785714285714285,2630563.285714286
reggaeton,reggaeton,15,69.0,2937483.5
urbano latino,urbano latino,15,69.0,2937483.5
chicago rap,pop,15,57.57142857142857,2175359.285714286
canadian pop,r&b,15,42.46666666666667,2158624.8
dancehall,reggae fusion,15,33.0,234031.33333333334
memphis hip hop,rap,15,53.27272727272727,1547252.9090909092
rap,uk pop,15,64.81818181818181,5173263.818181818
atl hip hop,slap house,14,67.18181818181819,4911870.2727272725
hip hop,psychedelic hip hop,14,51.0,371298.6666666667
psychedelic hip hop,underground hip hop,14,51.0,371298.6666666667
alternative r&b,pop rap,14,56.77777777777778,481522.55555555556
new orleans rap,rap,14,48.44444444444444,669772.7777777778
oakland hip hop,rap,14,48.0,1015963.7142857143
edm,reggaeton,14,51.25,2399242.625
edm,urbano latino,14,51.25,2399242.625
pop dance,reggaeton,14,51.25,2399242.625
pop dance,urbano latino,14,51.25,2399242.625
canadian trap,melodic rap,14,40.07692307692308,1936496.6923076923
trap latino,trap latino,14,69.42857142857143,3271116.8571428573
hip hop,urban contemporary,14,42.9,488165.8
canadian trap,hip hop,14,44.5,1599527.857142857
r&b,urban contemporary,14,49.90909090909091,421306.36363636365
miami hip hop,underground hip hop,14,44.25,940026.25
north carolina hip hop,pop rap,13,55.09090909090909,681291.9090909091
hip hop,sudanese hip hop,13,48.0,1109751.8
hip hop,sudanese pop,13,48.0,1109751.8
hip hop,reggaeton,13,43.6,3816194.9
hip hop,urbano latino,13,43.6,3816194.9
atl hip hop,conscious hip hop,13,56.30769230769231,2210940.3076923075
melodic rap,north carolina hip hop,13,57.916666666666664,3674729.6666666665
moombahton,pop,13,43.75,2445837.625
atl hip hop,miami hip hop,13,45.61538461538461,2577324.3076923075
miami hip hop,southern hip hop,13,42.90909090909091,961814.1818181818
dirty south rap,melodic rap,13,49.54545454545455,913398.1818181818
atl hip hop,cali rap,13,45.63636363636363,4076985.4545454546
conscious hip hop,pop,13,54.23076923076923,1203582.0
gangster rap,pop rap,13,45.36363636363637,174527.0
canadian trap,pop rap,13,47.76923076923077,2509932.153846154
rap,singer-songwriter pop,13,63.55555555555556,3823278.777777778
atl hip hop,philly rap,12,42.90909090909091,735780.6363636364
rap,reggaeton colombiano,12,58.625,3463380.625
canadian pop,pop rap,12,57.1,4437655.3
pop,post-teen pop,12,68.66666666666667,2246343.888888889
edm,trap latino,12,51.25,2399242.625
pop dance,trap latino,12,51.25,2399242.625
edm,trap,12,41.44444444444444,2981426.0
melodic rap,plugg,12,39.5,1700402.2
indie poptimism,pop,12,51.81818181818182,3646378.0
melodic rap,philly rap,12,44.18181818181818,1813925.7272727273
pop,pop r&b,12,71.9090909090909,7042916.363636363
east coast hip hop,rap,12,50.375,577886.625
atl hip hop,chicago rap,12,55.72727272727273,900240.1818181818
dance pop,edm,12,63.27272727272727,2214049.4545454546
contemporary country,country,12,29.166666666666668,83816.66666666667
dance pop,trap,12,58.09090909090909,2051196.1818181819
canadian hip hop,urban contemporary,12,42.54545454545455,574622.2727272727
toronto rap,urban contemporary,12,42.54545454545455,574622.2727272727
cali rap,melodic rap,12,49.111111111111114,3458160.0
hip pop,trap,12,50.9,664701.6
detroit hip hop,rap,12,62.142857142857146,1728714.2857142857
rap,trap soul,12,57.8,2013917.3
memphis hip hop,trap,12,52.625,291286.125
rage rap,rap,12,48.111111111111114,1487364.2222222222
rage rap,trap,12,44.375,1649847.75
pop rap,queens hip hop,11,53.375,1422857.875
canadian hip hop,gangster rap,11,48.36363636363637,3273730.272727273
pop dance,uk dance,11,57.0,3329602.5
oakland hip hop,underground hip hop,11,59.666666666666664,1300719.0
scam rap,underground hip hop,11,59.666666666666664,1300719.0
pop,puerto rican pop,11,69.2,2142996.2
atl hip hop,canadian trap,11,36.3,2017600.6
pop,rock,11,53.9,2947940.7
edm,electro house,11,56.0,983268.2222222222
atl hip hop,dirty south rap,11,36.125,279221.125
conscious hip hop,melodic rap,11,60.45454545454545,3699984.3636363638
queens hip hop,trap,11,52.875,1457122.875
new orleans rap,trap,11,53.22222222222222,739177.2222222222
pop rap,urban contemporary,11,44.75,180998.125
country,pop,11,63.7,6716023.8
canadian trap,southern hip hop,11,46.72727272727273,2201534.3636363638
dance pop,pop dance,11,60.7,2305331.6
hip hop,hip pop,11,48.75,882069.625
melodic rap,underground hip hop,11,40.833333333333336,1077946.0
gangster rap,toronto rap,10,46.6,3590361.4
hip hop,pluggnb,10,42.333333333333336,697332.0
hip hop,oakland hip hop,10,39.333333333333336,903094.8333333334
rap,scam rap,10,58.0,984371.5
czech hip hop,hip hop,10,27.444444444444443,1844173.6666666667
czsk hip hop,hip hop,10,27.444444444444443,1844173.6666666667
czech hip hop,rap,10,27.444444444444443,1866758.111111111
czsk hip hop,rap,10,27.444444444444443,1866758.111111111
pop,swedish pop,10,54.125,805529.875
electronic trap,rap,10,44.857142857142854,2829330.4285714286
pop,reggaeton colombiano,10,58.77777777777778,3381941.3333333335
pop,pop soul,10,53.4,2179270.8
emo rap,melodic rap,10,51.42857142857143,6259932.0
electro house,pop dance,10,53.75,1099480.25
reggaeton,reggaeton colombiano,10,67.6,4433655.8
reggaeton colombiano,trap latino,10,67.6,4433655.8
reggaeton colombiano,urbano latino,10,67.6,4433655.8
hip hop,neo soul,10,42.25,499453.375
east coast hip hop,hip hop,10,51.142857142857146,647385.8571428572
atl hip hop,canadian pop,10,58.888888888888886,1501930.111111111
miami hip hop,pop,10,49.1,1678784.7
canadian trap,r&b,10,48.0,347830.22222222225
canadian trap,urban contemporary,10,45.111111111111114,315985.1111111111
melodic rap,urban contemporary,10,45.111111111111114,315985.1111111111
canadian contemporary r&b,pop,10,53.55555555555556,1122253.2222222222
brostep,pop,10,72.66666666666667,4351228.555555556
pop rap,reggaeton colombiano,9,54.857142857142854,2894195.0
reggaeton colombiano,trap,9,51.5,2657533.0
canadian pop,southern hip hop,9,60.22222222222222,8253387.444444444
pluggnb,underground hip hop,9,42.333333333333336,697332.0
pop dance,trap,9,41.166666666666664,3715869.6666666665
melodic rap,pluggnb,9,41.875,3012062.375
edm,edm,9,56.0,983268.2222222222
dfw rap,pop rap,9,42.888888888888886,2797345.222222222
hip hop,slap house,9,47.77777777777778,3587370.777777778
house,pop,9,71.25,4529733.625
neo soul,rap,9,39.857142857142854,565033.8571428572
chicago rap,southern hip hop,9,59.25,885111.375
country road,pop,9,61.0,6888627.625
gangster rap,southern hip hop,9,45.0,91254.28571428571
contemporary country,country road,9,29.166666666666668,83816.66666666667
country,country road,9,29.166666666666668,83816.66666666667
canadian pop,melodic rap,9,56.0,1511893.5555555555
canadian contemporary r&b,rap,9,43.57142857142857,1691423.0
nyc rap,rap,9,52.57142857142857,3670780.285714286
k-pop,pop,9,44.285714285714285,1298337.857142857
pop,progressive electro house,9,74.77777777777777,4875948.888888889
gangster rap,slap house,8,59.0,3501951.0
canadian hip hop,dirty south rap,8,59.0,4049015.5
dirty south rap,toronto rap,8,59.0,4049015.5
dfw rap,melodic rap,8,48.875,10234237.125
hip hop,new orleans rap,8,49.857142857142854,184845.42857142858
hip hop,scam rap,8,58.0,984371.5
pop rap,slap house,8,48.375,735703.75
edm,swedish pop,8,50.833333333333336,461998.0
pop dance,swedish pop,8,50.833333333333336,461998.0
alt z,pop,8,45.0,2412716.75
edm,pop rap,8,41.857142857142854,3480431.8571428573
hip hop,philly rap,8,47.375,4347947.75
philly rap,pop rap,8,40.5,197860.66666666666
gangster rap,pop,8,46.125,4652489.5
gangster rap,r&b,8,45.875,507096.5
pop,uk dance,8,65.125,4148629.375
pop,singer-songwriter pop,8,71.42857142857143,5998796.285714285
pop,viral pop,8,52.875,6791777.625
east coast hip hop,pop rap,8,46.2,142933.0
dirty south rap,pop rap,8,36.0,331558.4285714286
contemporary country,dance pop,8,55.25,3061478.375
modern rock,pop,8,64.57142857142857,5995241.857142857
reggae fusion,reggae fusion,8,24.75,187363.0
dancehall,miami hip hop,8,33.0,234031.33333333334
miami hip hop,reggae fusion,8,33.0,234031.33333333334
indie pop rap,rap,8,36.42857142857143,646566.8571428572
indie pop rap,trap,8,28.714285714285715,550534.7142857143
dance pop,melodic rap,8,53.625,2308846.625
etherpop,pop,8,51.857142857142854,5671532.428571428
hip pop,r&b,8,54.285714285714285,1003206.7142857143
drill,rap,8,43.833333333333336,234981.16666666666
melodic rap,rage rap,8,47.57142857142857,1871555.857142857
detroit hip hop,hip hop,8,69.33333333333333,2234554.5
pluggnb,trap,8,51.8,3260848.6
philly rap,southern hip hop,8,50.333333333333336,292365.3333333333
atl trap,slap house,7,69.14285714285714,3762345.0
atl trap,philly rap,7,41.57142857142857,1066950.5714285714
boy band,pop,7,18.571428571428573,1941539.142857143
cali rap,cali rap,7,46.857142857142854,924609.8571428572
oakland hip hop,pop rap,7,39.333333333333336,903094.8333333334
electropop,pop dance,7,46.857142857142854,2514335.285714286
edm,hip hop,7,40.333333333333336,1788168.5
pop dance,pop rap,7,39.0,3840752.1666666665
electronic trap,trap,7,29.75,2339017.0
big room,pop dance,7,60.5,1417838.3333333333
atl hip hop,dfw rap,7,45.714285714285715,8360604.857142857
dfw rap,southern hip hop,7,47.857142857142854,3636007.5714285714
southern hip hop,trap latino,7,52.0,4183663.6666666665
art pop,pop,7,54.5,5031850.333333333
canadian trap,gangster rap,7,39.57142857142857,570718.2857142857
indietronica,rap,7,51.666666666666664,3855300.0
east coast hip hop,trap,7,46.5,155818.25
neo soul,pop rap,7,42.2,711343.8
dutch edm,pop,7,65.66666666666667,3480191.1666666665
dance pop,electro house,7,62.0,756794.8571428572
canadian hip hop,pop,7,40.857142857142854,2585032.0
contemporary country,modern country rock,7,43.75,40291.5
country,modern country rock,7,43.75,40291.5
pop rap,reggae fusion,7,16.666666666666668,53522.0
dancehall,dancehall,7,33.0,234031.33333333334
grime,rap,7,65.25,2043094.0
grime,underground hip hop,7,60.0,1845750.0
nottingham hip hop,underground hip hop,7,60.0,1845750.0
alternative r&b,conscious hip hop,7,55.0,123441.2
oakland hip hop,trap,7,34.4,1229600.2
brooklyn drill,rap,7,55.833333333333336,4320018.833333333
new orleans rap,r&b,7,62.0,1018274.8
canadian contemporary r&b,r&b,7,53.42857142857143,1044359.5714285715
rap,trap queen,7,56.333333333333336,861686.1666666666
detroit hip hop,trap,7,58.0,693321.8
latin hip hop,reggaeton,7,73.0,1186372.25
latin hip hop,urbano latino,7,73.0,1186372.25
atl hip hop,memphis hip hop,7,52.666666666666664,346525.5
ohio hip hop,rap,7,57.8,416016.2
ohio hip hop,trap,7,57.8,416016.2
hip pop,pop rap,7,53.6,1180533.2
electro house,reggaeton,7,57.333333333333336,889076.0
electro house,urbano latino,7,57.333333333333336,889076.0
hip hop,memphis hip hop,7,47.5,1585329.8333333333
czech hip hop,pop rap,7,15.571428571428571,818520.8571428572
czsk hip hop,pop rap,7,15.571428571428571,818520.8571428572
detroit hip hop,pop rap,7,65.6,2401058.4
hip hop,trap soul,7,59.166666666666664,413900.3333333333
rap,tennessee hip hop,7,48.4,1854808.2
pop rap,psychedelic hip hop,6,51.0,371298.6666666667
pop rap,sudanese hip hop,6,48.0,1109751.8
pop rap,sudanese pop,6,48.0,1109751.8
dfw rap,slap house,6,35.166666666666664,3128307.0
hip hop,reggaeton colombiano,6,47.4,2094708.2
canadian pop,dirty south rap,6,55.5,5415727.333333333
pop dance,pop house,6,53.0,3684241.6666666665
pop house,uk dance,6,53.0,3684241.6666666665
new orleans rap,pop rap,6,47.2,354568.8
electronic trap,reggaeton,6,52.333333333333336,3087237.3333333335
electronic trap,trap latino,6,52.333333333333336,3087237.3333333335
electronic trap,urbano latino,6,52.333333333333336,3087237.3333333335
post-teen pop,reggaeton,6,65.8,3351130.0
post-teen pop,urbano latino,6,65.8,3351130.0
electronic trap,pop,6,65.0,3483081.6666666665
alt z,edm,6,40.8,2613599.8
canadian pop,edm,6,45.333333333333336,2237957.6666666665
alt z,pop dance,6,40.8,2613599.8
canadian pop,pop dance,6,40.333333333333336,2461191.6666666665
edm,electropop,6,46.5,2336925.1666666665
electropop,uk pop,6,37.166666666666664,3096204.8333333335
hip hop,pop dance,6,36.6,1882100.2
australian pop,pop,6,31.0,2916508.5
atl trap,miami hip hop,6,44.2,893743.4
atl trap,atl trap,6,45.833333333333336,1152860.5
album rock,rap,6,26.0,4220629.666666667
alternative metal,rap,6,26.0,4220629.666666667
birmingham metal,rap,6,26.0,4220629.666666667
classic rock,rap,6,26.0,4220629.666666667
glam metal,rap,6,26.0,4220629.666666667
hard rock,rap,6,26.0,4220629.666666667
metal,rap,6,26.0,4220629.666666667
nu metal,rap,6,26.0,4220629.666666667
rap,rock,6,26.0,4220629.666666667
big room,edm,6,58.8,1248269.0
big room,dutch house,6,60.75,1490777.25
dutch house,edm,6,60.75,1490777.25
dutch house,pop dance,6,60.75,1490777.25
atl trap,pop,6,46.833333333333336,6551646.666666667
dfw rap,pop,6,42.333333333333336,1772088.1666666667
reggaeton,southern hip hop,6,47.4,3342689.2
southern hip hop,urbano latino,6,47.4,3342689.2
edm,pop r&b,6,71.4,6308308.4
alternative r&b,atl hip hop,6,47.25,90731.75
hip hop,indietronica,6,33.8,572261.8
brostep,rap,6,52.8,1876744.4
edm,melodic rap,6,53.8,4189985.8
east coast hip hop,southern hip hop,6,46.5,155818.25
hip hop,pop soul,6,41.75,221310.25
pop rap,pop soul,6,41.75,221310.25
pop soul,rap,6,41.75,221310.25
gangster rap,miami hip hop,6,30.2,156015.2
conscious hip hop,southern hip hop,6,55.166666666666664,254403.0
modern country rock,pop,6,57.2,4635081.2
edm,modern rock,6,64.5,6668231.666666667
dance pop,uk pop,6,71.83333333333333,2840502.0
chicago rap,underground hip hop,6,64.0,688476.5
contemporary country,contemporary country,6,29.166666666666668,83816.66666666667
country,country,6,29.166666666666668,83816.66666666667
country road,modern country rock,6,41.0,44288.666666666664
dancehall,reggae,6,33.0,234031.33333333334
dancehall,new jersey rap,6,25.0,56604.0
new jersey rap,reggae fusion,6,25.0,56604.0
dancehall,hip hop,6,25.0,56604.0
dancehall,pop rap,6,25.0,56604.0
dancehall,rap,6,25.0,56604.0
hip hop,reggae fusion,6,25.0,56604.0
rap,reggae fusion,6,25.0,56604.0
deep underground hip hop,rap,6,40.0,1632487.6666666667
canadian hip hop,hip pop,6,38.666666666666664,801024.6666666666
canadian trap,hip pop,6,38.666666666666664,801024.6666666666
canadian hip hop,dance pop,6,44.833333333333336,415699.0
dance pop,r&b,6,46.666666666666664,684811.0
dance pop,toronto rap,6,44.833333333333336,415699.0
chicago rap,miami hip hop,6,67.16666666666667,1468173.5
hip hop,singer-songwriter pop,6,63.0,4143075.8
hip hop,uk pop,6,63.0,4143075.8
melodic rap,uk pop,6,63.0,5843429.833333333
trap,uk pop,6,60.6,5081177.0
hip hop,trap queen,6,56.6,1028262.6
pop rap,trap queen,6,56.6,1028262.6
contemporary r&b,rap,6,48.4,61935.6
chicago rap,r&b,6,46.0,310871.4
miami hip hop,r&b,6,62.2,643750.4
contemporary r&b,r&b,6,54.333333333333336,633031.3333333334
latin hip hop,trap latino,6,75.33333333333333,1381146.3333333333
pop rap,trap soul,6,47.2,122646.8
dance pop,reggaeton,6,57.75,1465613.0
electro house,trap latino,6,57.333333333333336,889076.0
atl trap,gangster rap,6,54.833333333333336,1165890.5
nyc rap,trap,6,57.4,718137.8
emo rap,hip hop,6,52.8,1211841.2
atl hip hop,plugg,6,43.4,197877.0
tennessee hip hop,trap,6,56.25,343577.5
belgian edm,reggaeton,6,66.0,602050.0
belgian edm,urbano latino,6,66.0,602050.0
deep underground hip hop,underground hip hop,6,69.0,3610637.0
atl trap,underground hip hop,6,69.0,3610637.0
country rock,lgbtq+ hip hop,5,43.6,8336729.0
boy band,electropop,5,0.2,2437670.4
atl trap,north carolina hip hop,5,70.4,6021976.8
canadian hip hop,new orleans rap,5,55.8,913097.2
new orleans rap,toronto rap,5,55.8,913097.2
uk dance,uk dance,5,53.0,3684241.6666666665
pluggnb,pop rap,5,51.6,3611921.2
pop rap,scam rap,5,58.0,984371.5
miami hip hop,new orleans rap,5,47.2,354568.8
post-teen pop,trap latino,5,65.5,4145394.25
alt z,electropop,5,31.4,2631212.0
edm,reggaeton colombiano,5,37.25,2035661.5
pop dance,reggaeton colombiano,5,37.25,2035661.5
electronic trap,hip hop,5,29.75,2339017.0
electronic trap,pop rap,5,29.75,2339017.0
edm,pop soul,5,52.75,3047059.75
edm,r&b,5,52.2,2714364.8
big room,electro house,5,58.8,1248269.0
pop dance,slap house,5,65.6,1499701.6
melodic rap,reggaeton,5,45.6,1934694.6
melodic rap,trap latino,5,43.8,924095.8
melodic rap,urbano latino,5,45.6,1934694.6
rap,rap conscient,5,36.8,1818551.0
alternative r&b,psychedelic hip hop,5,63.0,109523.33333333333
conscious hip hop,r&b,5,59.2,390481.2
art pop,hip hop,5,30.4,100474.4
art pop,rap,5,30.4,100474.4
progressive electro house,rap,5,50.0,2332322.25
melodic rap,new orleans rap,5,40.5,1077806.5
southern hip hop,urban contemporary,5,39.6,232341.2
country,dance pop,5,57.6,4627370.2
country road,dance pop,5,57.6,4627370.2
country pop,pop,5,60.25,5427213.0
modern rock,pop rap,5,48.6,3324512.8
pop,seattle hip hop,5,38.666666666666664,5519730.0
pop,progressive house,5,70.8,3466324.4
edm,moombahton,5,54.666666666666664,858508.3333333334
conscious hip hop,north carolina hip hop,5,57.6,934427.2
cali rap,queens hip hop,5,62.666666666666664,1516972.6666666667
dancehall,jamaican dancehall,5,33.0,234031.33333333334
jamaican dancehall,reggae fusion,5,33.0,234031.33333333334
reggae,reggae fusion,5,33.0,234031.33333333334
grime,hip hop,5,68.33333333333333,2538386.6666666665
nottingham hip hop,rap,5,60.0,1845750.0
canadian trap,pop,5,36.0,2905799.2
canadian pop,dance pop,5,68.8,7935970.2
canadian trap,dance pop,5,41.8,484692.8
lgbtq+ hip hop,pop,5,50.75,1308872.0
lgbtq+ hip hop,rap,5,46.4,1407779.4
k-pop boy group,pop,5,37.8,1611149.2
electropop,rap,5,46.666666666666664,1508905.0
etherpop,rap,5,46.666666666666664,1508905.0
indie poptimism,rap,5,46.666666666666664,1508905.0
singer-songwriter pop,trap,5,59.25,3141046.5
melodic rap,pop dance,5,71.0,4522169.75
big room,pop,5,68.5,1923048.75
hip hop,houston rap,5,56.25,1574130.0
houston rap,rap,5,56.25,1574130.0
chicago rap,hip pop,5,40.75,302946.5
rap,west coast rap,5,67.6,757821.0
hip pop,melodic rap,5,46.4,114519.0
