Source,Target,Weight,Avg_Popularity,Avg_Streams
alt z,k-pop girl group,4,71.0,619806.0
k-pop,korean r&b,4,41.333333333333336,271817.0
canadian pop,hip hop,4,77.75,2057052.75
hip hop,hip hop,4,78.75,703943.75
hip hop,trap,4,81.0,1559086.5
k-pop,k-rap,4,63.5,1083170.5
indonesian edm,indonesian hip hop,4,64.0,10623535.0
pop dance,pop house,4,79.0,225823.0
pop house,uk dance,4,79.0,225823.0
asian american hip hop,indonesian r&b,3,68.33333333333333,7750012.0
modern rock,pop,3,76.66666666666667,1051966.6666666667
atl hip hop,canadian pop,3,76.66666666666667,13682579.666666666
nz pop,pop,3,75.0,11409476.5
dance pop,k-pop,3,70.66666666666667,5281293.666666667
electropop,uk pop,3,49.0,3044672.6666666665
pop,tropical house,3,68.0,1182915.3333333333
pop,trap queen,3,73.66666666666667,3231099.3333333335
canadian hip hop,pop rap,3,76.66666666666667,1541982.3333333333
atl hip hop,trap,3,80.0,1808809.5
melodic rap,melodic rap,3,74.66666666666667,1884454.3333333333
etherpop,pop,3,56.333333333333336,10464448.333333334
indonesian folk pop,indonesian pop,3,45.666666666666664,386130.3333333333
dance pop,hip hop,3,51.333333333333336,3958003.3333333335
dance pop,trap,3,51.333333333333336,3958003.3333333335
hip hop,pop rap,3,51.666666666666664,469565.0
canadian hip hop,hip hop,3,79.0,609537.6666666666
hip hop,toronto rap,3,79.0,609537.6666666666
north carolina hip hop,rap,3,81.5,2267545.5
pop,uk dance,3,75.33333333333333,729279.0
brostep,pop,3,77.33333333333333,1373916.6666666667
pop,progressive electro house,3,77.33333333333333,1373916.6666666667
indonesian jazz,indonesian jazz,3,44.0,13881814.666666666
indonesian folk,indonesian hip hop,3,57.0,751454.0
indonesian hip hop,indonesian indie,3,57.0,751454.0
dangdut,indonesian hip hop,3,57.0,751454.0
dangdut koplo,indonesian hip hop,3,57.0,751454.0
dangdut remix,indonesian hip hop,3,57.0,751454.0
indonesian hip hop,indonesian r&b,3,57.0,751454.0
indonesian emo,indonesian hip hop,3,57.0,751454.0
indonesian hip hop,indonesian pop punk,3,57.0,751454.0
indonesian hip hop,indonesian pop rock,3,57.0,751454.0
pop dance,pop dance,3,79.0,225823.0
uk dance,uk dance,3,79.0,225823.0
electro house,melodic rap,2,71.5,3605355.0
electro house,slap house,2,71.5,3605355.0
melodic rap,pop dance,2,71.5,3605355.0
pop dance,slap house,2,71.5,3605355.0
melodic rap,slap house,2,71.5,3605355.0
slap house,slap house,2,71.5,3605355.0
chamber pop,pop,2,72.5,1208480.0
eau claire indie,pop,2,72.5,1208480.0
indie folk,pop,2,72.5,1208480.0
melancholia,pop,2,72.5,1208480.0
k-pop,korean pop,2,45.5,266201.5
k-pop boy group,korean pop,2,45.5,266201.5
indonesian pop,malang indie,2,68.5,8641421.5
dance pop,nz pop,2,75.0,11409476.5
art pop,k-pop,2,70.0,4239012.5
art pop,k-pop girl group,2,70.0,4239012.5
dance pop,k-pop girl group,2,70.0,4239012.5
cali rap,melodic rap,2,38.0,4130352.0
k-pop,post-teen pop,2,69.5,10935479.0
k-pop girl group,post-teen pop,2,69.5,10935479.0
k-pop,k-pop girl group,2,71.0,619806.0
k-pop girl group,k-pop girl group,2,71.0,619806.0
k-pop,speedrun,2,71.0,619806.0
k-pop,video game music,2,71.0,619806.0
edm,piano rock,2,71.0,1696249.5
piano rock,pop,2,71.0,1696249.5
piano rock,pop dance,2,71.0,1696249.5
piano rock,tropical house,2,71.0,1696249.5
k-pop,viral pop,2,64.5,4125976.5
canadian pop,canadian pop,2,72.0,1780092.0
canadian pop,viral pop,2,72.0,1780092.0
houston rap,pop,2,75.5,4660562.0
r&b,rap,2,75.5,4554963.0
pop,pop r&b,2,84.0,10874463.5
indonesian pop,malaysian pop,2,61.5,13484952.5
chicago rap,hip hop,2,83.5,735767.5
hip hop,melodic rap,2,83.0,2873043.5
chicago rap,rap,2,83.5,735767.5
alt z,electropop,2,65.5,5639688.5
k-rap,korean pop,2,31.5,332502.0
atl hip hop,canadian hip hop,2,78.5,2529167.5
atl hip hop,toronto rap,2,78.5,2529167.5
pop rap,toronto rap,2,77.0,1790661.0
canadian trap,rap,2,78.0,3453964.0
canadian trap,trap,2,78.0,3453964.0
melodic rap,pop rap,2,78.0,3453964.0
pop,reggaeton,2,57.0,3498551.5
pop,trap latino,2,57.0,3498551.5
pop,urbano latino,2,57.0,3498551.5
art pop,hollywood,2,81.0,2933588.5
post-teen pop,uk pop,2,66.0,4509160.5
edm,post-teen pop,2,72.0,4956756.0
edm,uk pop,2,75.0,9350041.5
alt z,k-pop,2,71.0,619806.0
alt z,speedrun,2,71.0,619806.0
alt z,video game music,2,71.0,619806.0
pop,speedrun,2,71.0,619806.0
pop,video game music,2,71.0,619806.0
k-pop girl group,talent show,2,70.0,372174.0
k-pop girl group,trap queen,2,70.0,372174.0
indonesian singer-songwriter,indonesian singer-songwriter,2,56.0,1990801.0
barbadian pop,rap,2,44.0,143889.0
rap,urban contemporary,2,44.0,143889.0
bandung indie,indonesian pop,2,52.5,216830.5
dance pop,pop rap,2,38.5,4495704.0
canadian pop,chicago rap,2,78.0,3248241.0
electro house,norwegian pop,2,69.0,4568815.5
canadian contemporary r&b,pop,2,69.0,3127328.0
pop,urban contemporary,2,47.0,2640519.5
dance pop,r&b,2,78.5,3577621.5
r&b,urban contemporary,2,47.0,2640519.5
atl hip hop,hip hop,2,80.5,884013.0
north carolina hip hop,trap,2,81.5,2267545.5
atl trap,rap,2,82.0,163655.0
brooklyn drill,rap,2,82.0,163655.0
brooklyn drill,trap,2,82.0,163655.0
house,pop,2,73.5,1080674.5
indietronica,pop,2,67.0,80792.0
edm,electropop,2,76.5,6084690.5
edm,indie poptimism,2,79.0,2046534.5
edm,rap,2,69.0,1128217.5
indonesian folk,indonesian jazz,2,57.0,751454.0
dangdut,indonesian jazz,2,57.0,751454.0
dangdut koplo,indonesian jazz,2,57.0,751454.0
dangdut remix,indonesian jazz,2,57.0,751454.0
indonesian jazz,indonesian r&b,2,57.0,751454.0
hip hop timur,indonesian jazz,2,57.0,751454.0
indonesian jazz,indonesian trap,2,57.0,751454.0
indonesian emo,indonesian jazz,2,57.0,751454.0
indonesian jazz,indonesian pop punk,2,57.0,751454.0
indonesian jazz,indonesian pop rock,2,57.0,751454.0
hip hop timur,indonesian hip hop,2,57.0,751454.0
indonesian hip hop,indonesian trap,2,57.0,751454.0
indonesian folk,indonesian singer-songwriter,2,57.0,751454.0
indonesian indie,indonesian singer-songwriter,2,57.0,751454.0
dangdut,indonesian singer-songwriter,2,57.0,751454.0
dangdut koplo,indonesian singer-songwriter,2,57.0,751454.0
dangdut remix,indonesian singer-songwriter,2,57.0,751454.0
indonesian r&b,indonesian singer-songwriter,2,57.0,751454.0
hip hop timur,indonesian singer-songwriter,2,57.0,751454.0
indonesian singer-songwriter,indonesian trap,2,57.0,751454.0
indonesian emo,indonesian singer-songwriter,2,57.0,751454.0
indonesian pop punk,indonesian singer-songwriter,2,57.0,751454.0
indonesian pop rock,indonesian singer-songwriter,2,57.0,751454.0
metropopolis,pop,2,74.0,419681.5
chinese electropop,k-pop girl group,2,72.0,867438.0
alabama rap,pop,2,70.0,785685.0
pop,scandipop,2,70.5,91367.5
pop,swedish electropop,2,70.5,91367.5
pop,swedish pop,2,70.5,91367.5
alt z,edm,2,73.0,4475058.0
alt z,pop dance,2,73.0,4475058.0
canadian pop,pop rap,2,75.0,3263478.0
australian dance,pop,2,40.5,2535486.5
uk dance,uk pop,2,79.0,225823.0
moombahton,pop,2,81.0,847373.0
k-pop,korean electronic,2,69.0,473415.0
hip hop,viral rap,2,78.0,987162.0
rap,viral rap,2,78.0,987162.0
k-pop,rap,1,66.0,6415369.0
k-pop girl group,rap,1,66.0,6415369.0
houston rap,r&b,1,70.0,4054871.0
r&b,trap queen,1,70.0,4054871.0
pop r&b,singer-songwriter pop,1,77.0,8337401.0
pop r&b,uk pop,1,77.0,8337401.0
art pop,pop r&b,1,91.0,13411526.0
electropop,pop r&b,1,91.0,13411526.0
bedroom pop,pop,1,5.0,611527.0
pop,pov: indie,1,5.0,611527.0
indonesian pop,singaporean pop,1,32.0,9550617.0
sad lo-fi,spanish indie pop,1,78.0,15017018.0
dark trap,pop rap,1,76.0,1044625.0
meme rap,pop rap,1,76.0,1044625.0
canadian hip hop,viral rap,1,76.0,1044625.0
dark trap,viral rap,1,76.0,1044625.0
meme rap,viral rap,1,76.0,1044625.0
chicago rap,detroit hip hop,1,85.0,1374651.0
detroit hip hop,melodic rap,1,85.0,1374651.0
detroit hip hop,rap,1,85.0,1374651.0
alt z,alt z,1,55.0,2355692.0
alt z,modern indie pop,1,55.0,2355692.0
electropop,modern indie pop,1,55.0,2355692.0
modern indie pop,pop,1,55.0,2355692.0
houston rap,rap,1,81.0,5266253.0
rap,trap queen,1,81.0,5266253.0
alt z,electro house,1,77.0,22495.0
deep pop edm,electro house,1,77.0,22495.0
k-rap,k-rap,1,0.0,94999.0
atl hip hop,pop rap,1,78.0,3453964.0
atl hip hop,canadian trap,1,78.0,3453964.0
atl hip hop,melodic rap,1,78.0,3453964.0
canadian hip hop,melodic rap,1,78.0,3453964.0
canadian trap,melodic rap,1,78.0,3453964.0
melodic rap,toronto rap,1,78.0,3453964.0
canadian trap,pop rap,1,78.0,3453964.0
electropop,electropop,1,87.0,5077596.0
electropop,etherpop,1,87.0,5077596.0
electropop,indie poptimism,1,87.0,5077596.0
indonesian r&b,malaysian pop,1,41.0,1533849.0
indonesian singer-songwriter,malaysian pop,1,41.0,1533849.0
cali rap,indonesian hip hop,1,52.0,3006162.0
indonesian hip hop,oakland hip hop,1,52.0,3006162.0
indonesian hip hop,scam rap,1,52.0,3006162.0
indonesian hip hop,underground hip hop,1,52.0,3006162.0
dance pop,k-pop boy group,1,72.0,7365856.0
k-pop,nz pop,1,72.0,7365856.0
k-pop boy group,nz pop,1,72.0,7365856.0
bedroom soul,k-pop,1,59.0,36583.0
bedroom soul,k-pop boy group,1,59.0,36583.0
cali rap,reggaeton,1,69.0,69774.0
cali rap,reggaeton colombiano,1,69.0,69774.0
cali rap,trap latino,1,69.0,69774.0
cali rap,urbano latino,1,69.0,69774.0
cali rap,canadian pop,1,69.0,69774.0
cali rap,pop,1,69.0,69774.0
canadian pop,reggaeton,1,69.0,69774.0
canadian pop,reggaeton colombiano,1,69.0,69774.0
pop,reggaeton colombiano,1,69.0,69774.0
canadian pop,trap latino,1,69.0,69774.0
canadian pop,urbano latino,1,69.0,69774.0
melodic rap,reggaeton,1,69.0,69774.0
melodic rap,reggaeton colombiano,1,69.0,69774.0
melodic rap,trap latino,1,69.0,69774.0
melodic rap,urbano latino,1,69.0,69774.0
dfw rap,melodic rap,1,87.0,2136074.0
dfw rap,rap,1,87.0,2136074.0
dfw rap,trap,1,87.0,2136074.0
dance pop,hollywood,1,87.0,5751862.0
hollywood,pop,1,87.0,5751862.0
pop dance,post-teen pop,1,74.0,9776398.0
post-teen pop,tropical house,1,74.0,9776398.0
tropical house,uk pop,1,74.0,9776398.0
edm,viral pop,1,74.0,9776398.0
pop dance,viral pop,1,74.0,9776398.0
tropical house,viral pop,1,74.0,9776398.0
indonesian viral pop,lagu jawa,1,1.0,4806376.0
arrocha,batidao romantico,1,1.0,955949.0
arrocha,brega funk,1,1.0,955949.0
arrocha,brega romantico,1,1.0,955949.0
arrocha,funk carioca,1,1.0,955949.0
arrocha,pop teen brasileiro,1,1.0,955949.0
batidao romantico,sertanejo pop,1,1.0,955949.0
brega funk,sertanejo pop,1,1.0,955949.0
brega romantico,sertanejo pop,1,1.0,955949.0
funk carioca,sertanejo pop,1,1.0,955949.0
pop teen brasileiro,sertanejo pop,1,1.0,955949.0
indonesian indie,indonesian indie,1,56.0,2901217.0
indonesian indie,indonesian indie pop,1,56.0,2901217.0
k-pop,talent show,1,70.0,372174.0
k-pop,trap queen,1,70.0,372174.0
speedrun,talent show,1,70.0,372174.0
talent show,video game music,1,70.0,372174.0
alt z,trap queen,1,70.0,372174.0
talent show,trap queen,1,70.0,372174.0
speedrun,trap queen,1,70.0,372174.0
trap queen,video game music,1,70.0,372174.0
canadian pop,contemporary country,1,79.0,22596070.0
contemporary country,pop,1,79.0,22596070.0
canadian pop,country,1,79.0,22596070.0
country,pop,1,79.0,22596070.0
canadian pop,country road,1,79.0,22596070.0
country road,pop,1,79.0,22596070.0
art pop,movie tunes,1,75.0,115315.0
art pop,show tunes,1,75.0,115315.0
hollywood,norwegian pop,1,75.0,115315.0
movie tunes,norwegian pop,1,75.0,115315.0
norwegian pop,show tunes,1,75.0,115315.0
barbadian pop,east coast hip hop,1,75.0,61794.0
east coast hip hop,pop,1,75.0,61794.0
east coast hip hop,urban contemporary,1,75.0,61794.0
barbadian pop,gangster rap,1,75.0,61794.0
gangster rap,pop,1,75.0,61794.0
gangster rap,urban contemporary,1,75.0,61794.0
barbadian pop,hip hop,1,75.0,61794.0
hip hop,urban contemporary,1,75.0,61794.0
barbadian pop,pop rap,1,75.0,61794.0
pop rap,urban contemporary,1,75.0,61794.0
dance pop,singer-songwriter pop,1,78.0,203639.0
dance pop,uk pop,1,78.0,203639.0
rap,singer-songwriter pop,1,78.0,203639.0
rap,uk pop,1,78.0,203639.0
dance pop,new orleans rap,1,1.0,294175.0
new orleans rap,pop,1,1.0,294175.0
new orleans rap,pop rap,1,1.0,294175.0
pop rap,pop rap,1,1.0,294175.0
electro house,reggaeton,1,45.0,6927329.0
electro house,trap latino,1,45.0,6927329.0
electro house,urbano latino,1,45.0,6927329.0
indie pop rap,pop,1,76.0,7086395.0
canadian hip hop,chicago drill,1,82.0,96884.0
canadian hip hop,chicago rap,1,82.0,96884.0
canadian hip hop,drill,1,82.0,96884.0
canadian pop,chicago drill,1,82.0,96884.0
canadian pop,drill,1,82.0,96884.0
chicago drill,hip hop,1,82.0,96884.0
drill,hip hop,1,82.0,96884.0
chicago drill,rap,1,82.0,96884.0
drill,rap,1,82.0,96884.0
chicago drill,toronto rap,1,82.0,96884.0
chicago rap,toronto rap,1,82.0,96884.0
drill,toronto rap,1,82.0,96884.0
k-rap,viral pop,1,0.0,80967.0
electro house,nordic house,1,77.0,8387118.0
nordic house,norwegian pop,1,77.0,8387118.0
atl hip hop,neo soul,1,81.0,5055055.0
contemporary r&b,neo soul,1,81.0,5055055.0
dance pop,neo soul,1,81.0,5055055.0
neo soul,pop,1,81.0,5055055.0
neo soul,r&b,1,81.0,5055055.0
neo soul,rap,1,81.0,5055055.0
neo soul,south carolina hip hop,1,81.0,5055055.0
neo soul,urban contemporary,1,81.0,5055055.0
contemporary r&b,pop,1,81.0,5055055.0
pop,south carolina hip hop,1,81.0,5055055.0
atl hip hop,r&b,1,81.0,5055055.0
contemporary r&b,r&b,1,81.0,5055055.0
r&b,r&b,1,81.0,5055055.0
r&b,south carolina hip hop,1,81.0,5055055.0
electropop,permanent wave,1,88.0,187023.0
permanent wave,pop,1,88.0,187023.0
atl trap,hip hop,1,82.0,163655.0
atl hip hop,north carolina hip hop,1,82.0,163655.0
atl trap,north carolina hip hop,1,82.0,163655.0
atl trap,trap,1,82.0,163655.0
brooklyn drill,hip hop,1,82.0,163655.0
brooklyn drill,north carolina hip hop,1,82.0,163655.0
atl hip hop,brooklyn drill,1,82.0,163655.0
atl trap,brooklyn drill,1,82.0,163655.0
idol rock,melodic metalcore,1,77.0,176256.0
idol rock,metalcore,1,77.0,176256.0
idol rock,modern rock,1,77.0,176256.0
idol rock,pop punk,1,77.0,176256.0
idol rock,rock,1,77.0,176256.0
idol rock,uk metalcore,1,77.0,176256.0
j-metal,melodic metalcore,1,77.0,176256.0
j-metal,metalcore,1,77.0,176256.0
j-metal,modern rock,1,77.0,176256.0
j-metal,pop punk,1,77.0,176256.0
j-metal,rock,1,77.0,176256.0
j-metal,uk metalcore,1,77.0,176256.0
kawaii metal,melodic metalcore,1,77.0,176256.0
kawaii metal,metalcore,1,77.0,176256.0
kawaii metal,modern rock,1,77.0,176256.0
kawaii metal,pop punk,1,77.0,176256.0
kawaii metal,rock,1,77.0,176256.0
kawaii metal,uk metalcore,1,77.0,176256.0
edm,pop r&b,1,71.0,61161.0
house,pop r&b,1,71.0,61161.0
indietronica,pop r&b,1,71.0,61161.0
pop r&b,uk dance,1,71.0,61161.0
brostep,electropop,1,77.0,3245696.0
electropop,progressive electro house,1,77.0,3245696.0
brostep,etherpop,1,77.0,3245696.0
edm,etherpop,1,77.0,3245696.0
etherpop,progressive electro house,1,77.0,3245696.0
brostep,indie poptimism,1,77.0,3245696.0
indie poptimism,progressive electro house,1,77.0,3245696.0
atl hip hop,dance pop,1,76.0,8697233.0
dance pop,dirty south rap,1,76.0,8697233.0
dance pop,southern hip hop,1,76.0,8697233.0
dirty south rap,pop,1,76.0,8697233.0
pop,southern hip hop,1,76.0,8697233.0
edm,r&b,1,76.0,2100188.0
electro house,r&b,1,76.0,2100188.0
electro house,rap,1,76.0,2100188.0
house,r&b,1,76.0,2100188.0
house,rap,1,76.0,2100188.0
pop,progressive house,1,76.0,2100188.0
progressive house,r&b,1,76.0,2100188.0
progressive house,rap,1,76.0,2100188.0
r&b,uk dance,1,76.0,2100188.0
rap,uk dance,1,76.0,2100188.0
indonesian indie,indonesian jazz,1,57.0,751454.0
indonesian folk,indonesian indie,1,57.0,751454.0
dangdut,indonesian folk,1,57.0,751454.0
dangdut koplo,indonesian folk,1,57.0,751454.0
dangdut remix,indonesian folk,1,57.0,751454.0
indonesian folk,indonesian r&b,1,57.0,751454.0
hip hop timur,indonesian folk,1,57.0,751454.0
indonesian folk,indonesian trap,1,57.0,751454.0
indonesian emo,indonesian folk,1,57.0,751454.0
indonesian folk,indonesian pop punk,1,57.0,751454.0
indonesian folk,indonesian pop rock,1,57.0,751454.0
dangdut,indonesian indie,1,57.0,751454.0
dangdut koplo,indonesian indie,1,57.0,751454.0
dangdut remix,indonesian indie,1,57.0,751454.0
indonesian indie,indonesian r&b,1,57.0,751454.0
hip hop timur,indonesian indie,1,57.0,751454.0
indonesian indie,indonesian trap,1,57.0,751454.0
indonesian emo,indonesian indie,1,57.0,751454.0
indonesian indie,indonesian pop punk,1,57.0,751454.0
indonesian indie,indonesian pop rock,1,57.0,751454.0
dangdut,indonesian r&b,1,57.0,751454.0
dangdut koplo,indonesian r&b,1,57.0,751454.0
dangdut remix,indonesian r&b,1,57.0,751454.0
dangdut,hip hop timur,1,57.0,751454.0
dangdut,indonesian trap,1,57.0,751454.0
dangdut koplo,hip hop timur,1,57.0,751454.0
dangdut koplo,indonesian trap,1,57.0,751454.0
dangdut remix,hip hop timur,1,57.0,751454.0
dangdut remix,indonesian trap,1,57.0,751454.0
dangdut,indonesian emo,1,57.0,751454.0
dangdut,indonesian pop punk,1,57.0,751454.0
dangdut koplo,indonesian emo,1,57.0,751454.0
dangdut koplo,indonesian pop punk,1,57.0,751454.0
dangdut remix,indonesian emo,1,57.0,751454.0
dangdut remix,indonesian pop punk,1,57.0,751454.0
dangdut,indonesian pop rock,1,57.0,751454.0
dangdut koplo,indonesian pop rock,1,57.0,751454.0
dangdut remix,indonesian pop rock,1,57.0,751454.0
hip hop timur,indonesian r&b,1,57.0,751454.0
indonesian r&b,indonesian trap,1,57.0,751454.0
indonesian emo,indonesian r&b,1,57.0,751454.0
indonesian pop punk,indonesian r&b,1,57.0,751454.0
indonesian pop rock,indonesian r&b,1,57.0,751454.0
hip hop timur,indonesian emo,1,57.0,751454.0
hip hop timur,indonesian pop punk,1,57.0,751454.0
indonesian emo,indonesian trap,1,57.0,751454.0
indonesian pop punk,indonesian trap,1,57.0,751454.0
hip hop timur,indonesian pop rock,1,57.0,751454.0
indonesian pop rock,indonesian trap,1,57.0,751454.0
indonesian emo,indonesian pop rock,1,57.0,751454.0
indonesian pop punk,indonesian pop rock,1,57.0,751454.0
canadian hip hop,southern hip hop,1,79.0,1604371.0
canadian pop,southern hip hop,1,79.0,1604371.0
hip hop,southern hip hop,1,79.0,1604371.0
rap,southern hip hop,1,79.0,1604371.0
southern hip hop,toronto rap,1,79.0,1604371.0
brostep,metropopolis,1,85.0,738940.0
edm,metropopolis,1,85.0,738940.0
metropopolis,progressive electro house,1,85.0,738940.0
brostep,modern rock,1,85.0,738940.0
edm,modern rock,1,85.0,738940.0
modern rock,progressive electro house,1,85.0,738940.0
bedroom pop,sad lo-fi,1,84.0,42547671.0
bubblegrunge,sad lo-fi,1,84.0,42547671.0
indie pop,sad lo-fi,1,84.0,42547671.0
pov: indie,sad lo-fi,1,84.0,42547671.0
bedroom pop,sad rap,1,84.0,42547671.0
bubblegrunge,sad rap,1,84.0,42547671.0
indie pop,sad rap,1,84.0,42547671.0
pov: indie,sad rap,1,84.0,42547671.0
chinese electropop,k-pop,1,72.0,867438.0
alt z,chinese electropop,1,72.0,867438.0
chinese electropop,speedrun,1,72.0,867438.0
chinese electropop,video game music,1,72.0,867438.0
chinese electropop,pop,1,72.0,867438.0
k-rap,korean ost,1,0.0,69731.0
brostep,post-teen pop,1,70.0,137114.0
post-teen pop,progressive electro house,1,70.0,137114.0
alabama rap,canadian pop,1,70.0,785685.0
alabama rap,dfw rap,1,70.0,785685.0
alabama rap,melodic rap,1,70.0,785685.0
alabama rap,rap,1,70.0,785685.0
canadian pop,dfw rap,1,70.0,785685.0
dfw rap,pop,1,70.0,785685.0
asian american hip hop,la pop,1,69.0,3516054.0
asian american hip hop,r&b,1,69.0,3516054.0
asian american hip hop,chinese hip hop,1,69.0,3516054.0
asian american hip hop,viral pop,1,69.0,3516054.0
asian american hip hop,indonesian hip hop,1,69.0,3516054.0
chinese hip hop,la pop,1,69.0,3516054.0
chinese hip hop,r&b,1,69.0,3516054.0
la pop,viral pop,1,69.0,3516054.0
r&b,viral pop,1,69.0,3516054.0
indonesian hip hop,la pop,1,69.0,3516054.0
indonesian hip hop,r&b,1,69.0,3516054.0
chinese hip hop,viral pop,1,69.0,3516054.0
chinese hip hop,indonesian hip hop,1,69.0,3516054.0
indonesian hip hop,viral pop,1,69.0,3516054.0
melodic rap,philly rap,1,59.0,63325.0
melodic rap,rage rap,1,59.0,63325.0
rap feminino nacional,uk pop,1,58.0,132016.0
edm,hip hop,1,62.0,156247.0
edm,pop rap,1,62.0,156247.0
edm,trap,1,62.0,156247.0
hip hop,pop dance,1,62.0,156247.0
pop dance,pop rap,1,62.0,156247.0
pop dance,rap,1,62.0,156247.0
pop dance,trap,1,62.0,156247.0
hip hop,tropical house,1,62.0,156247.0
pop rap,tropical house,1,62.0,156247.0
rap,tropical house,1,62.0,156247.0
trap,tropical house,1,62.0,156247.0
edm,scandipop,1,62.0,156247.0
edm,swedish electropop,1,62.0,156247.0
edm,swedish pop,1,62.0,156247.0
pop dance,scandipop,1,62.0,156247.0
pop dance,swedish electropop,1,62.0,156247.0
pop dance,swedish pop,1,62.0,156247.0
scandipop,tropical house,1,62.0,156247.0
swedish electropop,tropical house,1,62.0,156247.0
swedish pop,tropical house,1,62.0,156247.0
hip hop,scandipop,1,62.0,156247.0
hip hop,swedish electropop,1,62.0,156247.0
hip hop,swedish pop,1,62.0,156247.0
pop rap,scandipop,1,62.0,156247.0
pop rap,swedish electropop,1,62.0,156247.0
pop rap,swedish pop,1,62.0,156247.0
rap,scandipop,1,62.0,156247.0
rap,swedish electropop,1,62.0,156247.0
rap,swedish pop,1,62.0,156247.0
scandipop,trap,1,62.0,156247.0
swedish electropop,trap,1,62.0,156247.0
swedish pop,trap,1,62.0,156247.0
afrobeats,pop,1,66.0,420368.0
afrobeats,uk pop,1,66.0,420368.0
dancehall,pop,1,66.0,420368.0
dancehall,uk pop,1,66.0,420368.0
nigerian hip hop,pop,1,66.0,420368.0
nigerian hip hop,uk pop,1,66.0,420368.0
nigerian pop,pop,1,66.0,420368.0
nigerian pop,uk pop,1,66.0,420368.0
alt z,complextro,1,70.0,26431.0
alt z,german techno,1,70.0,26431.0
canadian contemporary r&b,r&b,1,72.0,14368307.0
canadian contemporary r&b,rap,1,72.0,14368307.0
melodic rap,north carolina hip hop,1,81.0,4371436.0
canadian pop,edm,1,76.0,8923685.0
alt z,melodic dubstep,1,76.0,8923685.0
canadian pop,melodic dubstep,1,76.0,8923685.0
melodic dubstep,uk pop,1,76.0,8923685.0
canadian pop,pop dance,1,76.0,8923685.0
electropop,melodic dubstep,1,76.0,8923685.0
