Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,toronto rap,3,78.5,687985.5
pop rap,rap,3,78.0,27004.0
pop rap,trap,3,78.0,27004.0
indie poptimism,pop,3,57.666666666666664,3948120.6666666665
canadian pop,melodic rap,3,78.66666666666667,2598687.6666666665
edm,rap,3,78.0,1559473.5
hip pop,pop dance,3,80.5,282254.0
pop dance,rap,3,78.0,1559473.5
dutch house,pop,3,77.0,526129.0
dance pop,hip pop,3,77.0,526129.0
dance pop,queens hip hop,3,77.0,526129.0
indonesian jazz,indonesian singer-songwriter,3,43.333333333333336,11007044.666666666
atl hip hop,canadian pop,3,78.5,3546113.0
canadian pop,trap,3,78.5,3546113.0
atl hip hop,hip hop,3,79.0,1348967.0
hip hop,trap,3,79.0,1348967.0
pop,trap,3,83.33333333333333,8003287.333333333
pop,reggaeton,3,79.5,2338841.0
pop,trap latino,3,79.5,2338841.0
pop,urbano latino,3,79.5,2338841.0
k-pop,k-rap,3,34.5,9141913.0
canadian pop,pop r&b,2,65.0,573521.0
dance pop,glam rock,2,80.5,2011920.5
dance pop,mellow gold,2,80.5,2011920.5
dance pop,piano rock,2,80.5,2011920.5
dance pop,rock,2,80.5,2011920.5
glam rock,pop,2,80.5,2011920.5
mellow gold,pop,2,80.5,2011920.5
piano rock,pop,2,80.5,2011920.5
pop,rock,2,80.5,2011920.5
glam rock,uk pop,2,80.5,2011920.5
mellow gold,uk pop,2,80.5,2011920.5
piano rock,uk pop,2,80.5,2011920.5
rock,uk pop,2,80.5,2011920.5
alternative dance,dance pop,2,80.5,2011920.5
aussietronica,dance pop,2,80.5,2011920.5
australian dance,dance pop,2,80.5,2011920.5
australian electropop,dance pop,2,80.5,2011920.5
alternative dance,pop,2,80.5,2011920.5
aussietronica,pop,2,80.5,2011920.5
australian electropop,pop,2,80.5,2011920.5
alternative dance,uk pop,2,80.5,2011920.5
aussietronica,uk pop,2,80.5,2011920.5
australian dance,uk pop,2,80.5,2011920.5
australian electropop,uk pop,2,80.5,2011920.5
alternative dance,glam rock,2,80.5,2011920.5
aussietronica,glam rock,2,80.5,2011920.5
australian dance,glam rock,2,80.5,2011920.5
australian electropop,glam rock,2,80.5,2011920.5
alternative dance,mellow gold,2,80.5,2011920.5
aussietronica,mellow gold,2,80.5,2011920.5
australian dance,mellow gold,2,80.5,2011920.5
australian electropop,mellow gold,2,80.5,2011920.5
alternative dance,piano rock,2,80.5,2011920.5
aussietronica,piano rock,2,80.5,2011920.5
australian dance,piano rock,2,80.5,2011920.5
australian electropop,piano rock,2,80.5,2011920.5
alternative dance,rock,2,80.5,2011920.5
aussietronica,rock,2,80.5,2011920.5
australian dance,rock,2,80.5,2011920.5
australian electropop,rock,2,80.5,2011920.5
canadian pop,chicago rap,2,72.0,1676122.0
canadian pop,conscious hip hop,2,72.0,1676122.0
conscious hip hop,pop,2,72.0,1676122.0
canadian pop,pop rap,2,72.0,1676122.0
australian hip hop,canadian pop,2,61.5,21862964.0
australian hip hop,pop,2,61.5,21862964.0
canadian hip hop,indonesian hip hop,2,74.0,9660831.0
dark trap,indonesian hip hop,2,74.0,9660831.0
indonesian hip hop,meme rap,2,74.0,9660831.0
canadian pop,contemporary country,2,76.0,4009910.0
contemporary country,pop,2,76.0,4009910.0
canadian pop,country,2,76.0,4009910.0
country,pop,2,76.0,4009910.0
canadian pop,country road,2,76.0,4009910.0
country road,pop,2,76.0,4009910.0
dangdut,dangdut koplo,2,57.0,1452127.0
dangdut koplo,javanese dangdut,2,57.0,1452127.0
dangdut koplo,lagu jawa,2,57.0,1452127.0
cali rap,melodic rap,2,45.5,10360799.0
afro r&b,colombian pop,2,40.5,262320.0
afrobeats,colombian pop,2,40.5,262320.0
alternative r&b,colombian pop,2,40.5,262320.0
colombian pop,ghanaian pop,2,40.5,262320.0
afro r&b,ghanaian alternative,2,40.5,262320.0
afrobeats,ghanaian alternative,2,40.5,262320.0
alternative r&b,ghanaian alternative,2,40.5,262320.0
ghanaian alternative,ghanaian alternative,2,40.5,262320.0
ghanaian alternative,ghanaian pop,2,40.5,262320.0
k-pop,viral pop,2,55.0,3710721.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,10309317.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,10309317.5
lgbtq+ hip hop,pop rap,2,82.5,10309317.5
lgbtq+ hip hop,rap,2,82.5,10309317.5
houston rap,k-pop boy group,2,34.0,2349675.0
k-pop boy group,trap queen,2,34.0,2349675.0
canadian pop,dance pop,2,83.5,2546806.0
art pop,pop,2,84.0,2606137.5
atl hip hop,melodic rap,2,78.5,687985.5
canadian hip hop,melodic rap,2,78.5,687985.5
melodic rap,toronto rap,2,78.5,687985.5
canadian trap,rap,2,78.0,27004.0
canadian trap,trap,2,78.0,27004.0
melodic rap,pop rap,2,78.0,27004.0
etherpop,pop,2,46.0,5412254.5
canadian contemporary r&b,rap,2,75.5,7467833.0
dance pop,neo mellow,2,72.0,1485349.0
neo mellow,pop,2,72.0,1485349.0
dance pop,k-pop,2,39.0,1661399.0
dance pop,k-pop boy group,2,39.0,1661399.0
nz pop,pop,2,72.0,3291459.0
dance pop,dutch house,2,77.0,526129.0
dance pop,electro house,2,77.0,526129.0
dance pop,progressive electro house,2,77.0,526129.0
big room,edm,2,77.0,526129.0
big room,pop dance,2,77.0,526129.0
edm,pop dance,2,77.0,526129.0
big room,hip pop,2,77.0,526129.0
big room,queens hip hop,2,77.0,526129.0
big room,rap,2,77.0,526129.0
edm,hip pop,2,77.0,526129.0
edm,queens hip hop,2,77.0,526129.0
pop dance,queens hip hop,2,77.0,526129.0
hip pop,pop,2,77.0,526129.0
pop,queens hip hop,2,77.0,526129.0
indonesian city pop,indonesian pop,2,60.5,16630611.0
canadian contemporary r&b,r&b,2,78.5,21453246.0
pop,urban contemporary,2,83.5,193860.5
atl hip hop,pop,2,79.5,2937515.0
rap,southern hip hop,2,79.0,1348967.0
atl trap,hip hop,2,79.0,1348967.0
gangster rap,hip hop,2,79.0,1348967.0
hip hop,melodic rap,2,79.0,1348967.0
atl trap,rap,2,79.0,1348967.0
gangster rap,rap,2,79.0,1348967.0
indonesian pop,k-pop,2,41.0,406208.5
edm,k-pop,2,42.5,1312078.5
k-pop,pop dance,2,42.5,1312078.5
chinese electropop,pop,2,6.0,31339.0
pop,puerto rican pop,2,79.0,2592818.0
chicago rap,k-pop,2,4.0,1269474.0
moombahton,pop,2,81.0,1019853.0
indonesian jazz,indonesian jazz,2,37.5,12070453.5
k-pop,korean electronic,2,69.0,18247390.0
canadian contemporary r&b,dance pop,1,84.0,3043584.0
christian hip hop,kawaii future bass,1,50.0,3080264.0
christian trap,kawaii future bass,1,50.0,3080264.0
alt z,neo soul,1,69.0,6190860.0
alt z,pop soul,1,69.0,6190860.0
alt z,urban contemporary,1,69.0,6190860.0
canadian pop,neo soul,1,69.0,6190860.0
canadian pop,pop soul,1,69.0,6190860.0
canadian pop,urban contemporary,1,69.0,6190860.0
indonesian pop,malaysian pop,1,82.0,16437184.0
art pop,pop r&b,1,91.0,4922605.0
electropop,pop r&b,1,91.0,4922605.0
indonesian pop,singaporean pop,1,32.0,2869731.0
indonesian hip hop,indonesian hip hop,1,60.0,1102935.0
indonesian hip hop,indonesian pop,1,60.0,1102935.0
australian pop,bergen indie,1,82.0,3385431.0
australian pop,electropop,1,82.0,3385431.0
australian pop,nz pop,1,82.0,3385431.0
boy band,latin pop,1,64.0,35215076.0
boy band,latin viral pop,1,64.0,35215076.0
boy band,mexican pop,1,64.0,35215076.0
alt z,alt z,1,55.0,6357359.0
alt z,electropop,1,55.0,6357359.0
alt z,modern indie pop,1,55.0,6357359.0
electropop,modern indie pop,1,55.0,6357359.0
modern indie pop,pop,1,55.0,6357359.0
dance pop,viral rap,1,71.0,2051252.0
pop,viral rap,1,71.0,2051252.0
korean pop,korean r&b,1,52.0,28455.0
indonesian r&b,uk pop,1,51.0,564856.0
atl hip hop,pop rap,1,78.0,27004.0
atl hip hop,canadian trap,1,78.0,27004.0
canadian trap,melodic rap,1,78.0,27004.0
melodic rap,melodic rap,1,78.0,27004.0
canadian hip hop,pop rap,1,78.0,27004.0
canadian trap,pop rap,1,78.0,27004.0
pop rap,toronto rap,1,78.0,27004.0
chicago bop,social media pop,1,52.0,664255.0
pinoy hip hop,social media pop,1,52.0,664255.0
electropop,electropop,1,87.0,331181.0
electropop,etherpop,1,87.0,331181.0
electropop,indie poptimism,1,87.0,331181.0
canadian contemporary r&b,dfw rap,1,79.0,703837.0
canadian pop,dfw rap,1,79.0,703837.0
dfw rap,pop,1,79.0,703837.0
canadian contemporary r&b,melodic rap,1,79.0,703837.0
dance pop,houston rap,1,67.0,203798.0
dance pop,trap queen,1,67.0,203798.0
acoustic pop,dance pop,1,72.0,1485349.0
acoustic pop,neo mellow,1,72.0,1485349.0
neo mellow,neo mellow,1,72.0,1485349.0
acoustic pop,pop,1,72.0,1485349.0
k-pop,nz pop,1,72.0,3291459.0
k-pop boy group,nz pop,1,72.0,3291459.0
dance pop,nz pop,1,72.0,3291459.0
dance pop,girl group,1,78.0,213904.0
dance pop,talent show,1,78.0,213904.0
dance pop,uk pop,1,78.0,213904.0
girl group,pop,1,78.0,213904.0
pop,talent show,1,78.0,213904.0
big room,big room,1,77.0,526129.0
big room,dutch house,1,77.0,526129.0
dutch house,edm,1,77.0,526129.0
dutch house,pop dance,1,77.0,526129.0
edm,edm,1,77.0,526129.0
big room,electro house,1,77.0,526129.0
edm,electro house,1,77.0,526129.0
electro house,pop dance,1,77.0,526129.0
pop dance,pop dance,1,77.0,526129.0
big room,progressive electro house,1,77.0,526129.0
edm,progressive electro house,1,77.0,526129.0
pop dance,progressive electro house,1,77.0,526129.0
dutch house,hip pop,1,77.0,526129.0
dutch house,queens hip hop,1,77.0,526129.0
dutch house,rap,1,77.0,526129.0
electro house,hip pop,1,77.0,526129.0
electro house,queens hip hop,1,77.0,526129.0
electro house,rap,1,77.0,526129.0
hip pop,progressive electro house,1,77.0,526129.0
progressive electro house,queens hip hop,1,77.0,526129.0
progressive electro house,rap,1,77.0,526129.0
boy band,brostep,1,85.0,166025.0
boy band,edm,1,85.0,166025.0
boy band,pop,1,85.0,166025.0
boy band,progressive electro house,1,85.0,166025.0
brostep,pop,1,85.0,166025.0
bedroom soul,modern alternative pop,1,79.0,1142849.0
afrofuturism,modern alternative pop,1,79.0,1142849.0
modern alternative pop,pop,1,79.0,1142849.0
modern alternative pop,post-teen pop,1,79.0,1142849.0
modern alternative pop,pov: indie,1,79.0,1142849.0
afrofuturism,bedroom soul,1,79.0,1142849.0
bedroom soul,pop,1,79.0,1142849.0
bedroom soul,post-teen pop,1,79.0,1142849.0
bedroom soul,pov: indie,1,79.0,1142849.0
indonesian city pop,indonesian idol pop,1,53.0,117412.0
indonesian idol pop,indonesian pop,1,53.0,117412.0
canadian contemporary r&b,canadian pop,1,85.0,28674663.0
canadian pop,r&b,1,85.0,28674663.0
edm,post-teen pop,1,74.0,237556.0
pop dance,post-teen pop,1,74.0,237556.0
post-teen pop,tropical house,1,74.0,237556.0
edm,uk pop,1,74.0,237556.0
pop dance,uk pop,1,74.0,237556.0
tropical house,uk pop,1,74.0,237556.0
edm,viral pop,1,74.0,237556.0
pop dance,viral pop,1,74.0,237556.0
tropical house,viral pop,1,74.0,237556.0
arrocha,batidao romantico,1,1.0,1938226.0
arrocha,brega funk,1,1.0,1938226.0
arrocha,brega romantico,1,1.0,1938226.0
arrocha,funk carioca,1,1.0,1938226.0
arrocha,pop teen brasileiro,1,1.0,1938226.0
batidao romantico,sertanejo pop,1,1.0,1938226.0
brega funk,sertanejo pop,1,1.0,1938226.0
brega romantico,sertanejo pop,1,1.0,1938226.0
funk carioca,sertanejo pop,1,1.0,1938226.0
pop teen brasileiro,sertanejo pop,1,1.0,1938226.0
barbadian pop,dance pop,1,86.0,255950.0
dance pop,urban contemporary,1,86.0,255950.0
barbadian pop,edm,1,86.0,255950.0
edm,urban contemporary,1,86.0,255950.0
barbadian pop,electro house,1,86.0,255950.0
electro house,urban contemporary,1,86.0,255950.0
barbadian pop,house,1,86.0,255950.0
house,pop,1,86.0,255950.0
house,urban contemporary,1,86.0,255950.0
barbadian pop,pop,1,86.0,255950.0
barbadian pop,progressive house,1,86.0,255950.0
pop,progressive house,1,86.0,255950.0
progressive house,urban contemporary,1,86.0,255950.0
barbadian pop,uk dance,1,86.0,255950.0
pop,uk dance,1,86.0,255950.0
uk dance,urban contemporary,1,86.0,255950.0
indonesian singer-songwriter,indonesian singer-songwriter,1,55.0,8880227.0
indie pop rap,pop,1,76.0,23677983.0
k-indie,k-rap,1,65.0,29108.0
k-rap,korean electropop,1,65.0,29108.0
dangdut,indonesian pop,1,46.0,676918.0
dangdut koplo,indonesian pop,1,46.0,676918.0
dangdut remix,indonesian pop,1,46.0,676918.0
atl hip hop,neo soul,1,81.0,131771.0
contemporary r&b,neo soul,1,81.0,131771.0
neo soul,r&b,1,81.0,131771.0
neo soul,rap,1,81.0,131771.0
neo soul,south carolina hip hop,1,81.0,131771.0
neo soul,urban contemporary,1,81.0,131771.0
contemporary r&b,pop,1,81.0,131771.0
pop,south carolina hip hop,1,81.0,131771.0
atl hip hop,r&b,1,81.0,131771.0
contemporary r&b,r&b,1,81.0,131771.0
r&b,r&b,1,81.0,131771.0
r&b,rap,1,81.0,131771.0
r&b,south carolina hip hop,1,81.0,131771.0
r&b,urban contemporary,1,81.0,131771.0
brostep,singer-songwriter pop,1,81.0,683136.0
dubstep,singer-songwriter pop,1,81.0,683136.0
atl hip hop,pop dance,1,84.0,38379.0
girl group,pop dance,1,84.0,38379.0
pop dance,r&b,1,84.0,38379.0
pop dance,southern hip hop,1,84.0,38379.0
pop dance,urban contemporary,1,84.0,38379.0
atl hip hop,tech house,1,84.0,38379.0
girl group,tech house,1,84.0,38379.0
hip pop,tech house,1,84.0,38379.0
r&b,tech house,1,84.0,38379.0
southern hip hop,tech house,1,84.0,38379.0
tech house,urban contemporary,1,84.0,38379.0
canadian hip hop,hip hop,1,79.0,1348967.0
canadian hip hop,southern hip hop,1,79.0,1348967.0
canadian pop,southern hip hop,1,79.0,1348967.0
hip hop,hip hop,1,79.0,1348967.0
hip hop,southern hip hop,1,79.0,1348967.0
hip hop,toronto rap,1,79.0,1348967.0
southern hip hop,toronto rap,1,79.0,1348967.0
atl trap,canadian hip hop,1,79.0,1348967.0
canadian hip hop,gangster rap,1,79.0,1348967.0
atl trap,canadian pop,1,79.0,1348967.0
canadian pop,gangster rap,1,79.0,1348967.0
atl trap,toronto rap,1,79.0,1348967.0
gangster rap,toronto rap,1,79.0,1348967.0
atl hip hop,atl hip hop,1,79.0,1348967.0
atl hip hop,atl trap,1,79.0,1348967.0
atl hip hop,gangster rap,1,79.0,1348967.0
atl hip hop,southern hip hop,1,79.0,1348967.0
atl trap,southern hip hop,1,79.0,1348967.0
gangster rap,southern hip hop,1,79.0,1348967.0
melodic rap,southern hip hop,1,79.0,1348967.0
southern hip hop,trap,1,79.0,1348967.0
atl trap,trap,1,79.0,1348967.0
gangster rap,trap,1,79.0,1348967.0
nz hip hop,nz hip hop,1,12.0,900716.0
nz hip hop,slow game,1,12.0,900716.0
nz hip hop,pacific islands pop,1,12.0,900716.0
pacific islands pop,slow game,1,12.0,900716.0
post-teen pop,viral pop,1,60.0,547888.0
australian pop,chicago rap,1,71.0,3294289.0
australian pop,conscious hip hop,1,71.0,3294289.0
australian pop,hip hop,1,71.0,3294289.0
australian pop,political hip hop,1,71.0,3294289.0
australian pop,pop rap,1,71.0,3294289.0
australian pop,rap,1,71.0,3294289.0
australian pop,southern hip hop,1,71.0,3294289.0
australian talent show,chicago rap,1,71.0,3294289.0
australian talent show,conscious hip hop,1,71.0,3294289.0
australian talent show,hip hop,1,71.0,3294289.0
australian talent show,political hip hop,1,71.0,3294289.0
australian talent show,pop rap,1,71.0,3294289.0
australian talent show,rap,1,71.0,3294289.0
australian talent show,southern hip hop,1,71.0,3294289.0
edm,gauze pop,1,79.0,4486036.0
electronic trap,gauze pop,1,79.0,4486036.0
gauze pop,pop,1,79.0,4486036.0
gauze pop,pop dance,1,79.0,4486036.0
indonesian pop,indonesian rock,1,75.0,68686.0
bedroom pop,sad lo-fi,1,84.0,2823465.0
bubblegrunge,sad lo-fi,1,84.0,2823465.0
indie pop,sad lo-fi,1,84.0,2823465.0
pov: indie,sad lo-fi,1,84.0,2823465.0
bedroom pop,sad rap,1,84.0,2823465.0
bubblegrunge,sad rap,1,84.0,2823465.0
indie pop,sad rap,1,84.0,2823465.0
pov: indie,sad rap,1,84.0,2823465.0
canadian contemporary r&b,edm,1,14.0,111504.0
canadian pop,edm,1,14.0,111504.0
canadian contemporary r&b,pop dance,1,14.0,111504.0
canadian pop,pop dance,1,14.0,111504.0
canadian contemporary r&b,progressive electro house,1,14.0,111504.0
canadian pop,progressive electro house,1,14.0,111504.0
melodic rap,viral pop,1,46.0,2809425.0
rap conscient,viral pop,1,46.0,2809425.0
alt z,melodic rap,1,46.0,2809425.0
alt z,rap conscient,1,46.0,2809425.0
pop,rap conscient,1,46.0,2809425.0
k-pop,rap conscient,1,46.0,2809425.0
alt z,viral pop,1,46.0,2809425.0
alt z,k-pop,1,46.0,2809425.0
children's music,pop,1,81.0,4879373.0
movie tunes,pop,1,81.0,4879373.0
electropowerpop,pop,1,68.0,8349661.0
indonesian pop,malang indie,1,75.0,862505.0
k-pop boy group,korean r&b,1,0.0,2419392.0
indonesian pop,indonesian r&b,1,52.0,70540.0
canadian pop,pop reggaeton,1,80.0,2084864.0
canadian pop,reggaeton,1,80.0,2084864.0
canadian pop,trap latino,1,80.0,2084864.0
canadian pop,urbano latino,1,80.0,2084864.0
pop,pop reggaeton,1,80.0,2084864.0
pop reggaeton,viral pop,1,80.0,2084864.0
reggaeton,viral pop,1,80.0,2084864.0
trap latino,viral pop,1,80.0,2084864.0
urbano latino,viral pop,1,80.0,2084864.0
k-pop,post-teen pop,1,71.0,5255730.0
k-pop girl group,pop,1,71.0,5255730.0
k-pop girl group,post-teen pop,1,71.0,5255730.0
k-pop,korean old school hip hop,1,0.0,36436.0
alt z,edm,1,65.0,8113933.0
alt z,pop dance,1,65.0,8113933.0
hip hop,uk pop,1,86.0,12026633.0
dance pop,north carolina hip hop,1,86.0,12026633.0
north carolina hip hop,pop,1,86.0,12026633.0
north carolina hip hop,uk pop,1,86.0,12026633.0
rap,uk pop,1,86.0,12026633.0
dance pop,trap,1,86.0,12026633.0
trap,uk pop,1,86.0,12026633.0
eau claire indie,pop,1,1.0,111189.0
folktronica,pop,1,1.0,111189.0
asian american hip hop,indonesian hip hop,1,61.0,4274158.0
asian american hip hop,bedroom r&b,1,61.0,4274158.0
indonesian hip hop,indonesian r&b,1,61.0,4274158.0
bedroom r&b,indonesian r&b,1,61.0,4274158.0
bedroom r&b,indonesian hip hop,1,61.0,4274158.0
cali rap,k-pop,1,51.0,54877.0
indonesian pop,korean r&b,1,45.0,780051.0
indonesian r&b,k-pop,1,45.0,780051.0
indonesian r&b,korean r&b,1,45.0,780051.0
indonesian singer-songwriter,k-pop,1,45.0,780051.0
indonesian singer-songwriter,korean r&b,1,45.0,780051.0
hip hop,modern rock,1,84.0,1804368.0
modern rock,rap,1,84.0,1804368.0
modern rock,underground hip hop,1,84.0,1804368.0
pop,underground hip hop,1,84.0,1804368.0
hip hop,rock,1,84.0,1804368.0
rap,rock,1,84.0,1804368.0
rock,underground hip hop,1,84.0,1804368.0
modern rock,speedrun,1,84.0,1804368.0
modern rock,video game music,1,84.0,1804368.0
pop,speedrun,1,84.0,1804368.0
pop,video game music,1,84.0,1804368.0
rock,speedrun,1,84.0,1804368.0
rock,video game music,1,84.0,1804368.0
hip hop,speedrun,1,84.0,1804368.0
hip hop,video game music,1,84.0,1804368.0
rap,speedrun,1,84.0,1804368.0
rap,video game music,1,84.0,1804368.0
speedrun,underground hip hop,1,84.0,1804368.0
underground hip hop,video game music,1,84.0,1804368.0
chinese electropop,dance pop,1,6.0,31339.0
chinese electropop,edm,1,6.0,31339.0
chinese electropop,electro house,1,6.0,31339.0
chinese electropop,pop dance,1,6.0,31339.0
chinese electropop,progressive electro house,1,6.0,31339.0
edm,k-pop boy group,1,6.0,31339.0
electro house,k-pop,1,6.0,31339.0
electro house,k-pop boy group,1,6.0,31339.0
k-pop boy group,pop dance,1,6.0,31339.0
k-pop,progressive electro house,1,6.0,31339.0
k-pop boy group,progressive electro house,1,6.0,31339.0
chinese electropop,k-pop,1,6.0,31339.0
chinese electropop,k-pop boy group,1,6.0,31339.0
k-pop,malaysian pop,1,37.0,32366.0
german underground rap,uk pop,1,43.0,17171258.0
electronic trap,k-pop,1,79.0,2592818.0
edm,houston rap,1,79.0,2592818.0
edm,trap queen,1,79.0,2592818.0
electronic trap,houston rap,1,79.0,2592818.0
electronic trap,pop,1,79.0,2592818.0
electronic trap,rap,1,79.0,2592818.0
electronic trap,trap queen,1,79.0,2592818.0
houston rap,pop dance,1,79.0,2592818.0
pop dance,trap queen,1,79.0,2592818.0
edm,puerto rican pop,1,79.0,2592818.0
edm,reggaeton,1,79.0,2592818.0
edm,trap latino,1,79.0,2592818.0
edm,urbano latino,1,79.0,2592818.0
electronic trap,puerto rican pop,1,79.0,2592818.0
electronic trap,reggaeton,1,79.0,2592818.0
electronic trap,trap latino,1,79.0,2592818.0
electronic trap,urbano latino,1,79.0,2592818.0
pop dance,puerto rican pop,1,79.0,2592818.0
pop dance,reggaeton,1,79.0,2592818.0
pop dance,trap latino,1,79.0,2592818.0
pop dance,urbano latino,1,79.0,2592818.0
k-pop,puerto rican pop,1,79.0,2592818.0
k-pop,reggaeton,1,79.0,2592818.0
k-pop,trap latino,1,79.0,2592818.0
k-pop,urbano latino,1,79.0,2592818.0
houston rap,puerto rican pop,1,79.0,2592818.0
houston rap,reggaeton,1,79.0,2592818.0
houston rap,trap latino,1,79.0,2592818.0
houston rap,urbano latino,1,79.0,2592818.0
puerto rican pop,rap,1,79.0,2592818.0
rap,reggaeton,1,79.0,2592818.0
rap,trap latino,1,79.0,2592818.0
rap,urbano latino,1,79.0,2592818.0
puerto rican pop,trap queen,1,79.0,2592818.0
reggaeton,trap queen,1,79.0,2592818.0
trap latino,trap queen,1,79.0,2592818.0
trap queen,urbano latino,1,79.0,2592818.0
dance pop,viral pop,1,83.0,2050028.0
dangdut,dangdut,1,70.0,3697393.0
indonesian city pop,indonesian jazz,1,68.0,33143810.0
indonesian edm,thai indie pop,1,52.0,245375.0
indonesian edm,thai pop,1,52.0,245375.0
permanent wave,post-teen pop,1,77.0,1168206.0
canadian pop,canadian pop,1,71.0,3443848.0
canadian pop,viral pop,1,71.0,3443848.0
chicago rap,k-pop boy group,1,4.0,1269474.0
k-pop boy group,melodic rap,1,4.0,1269474.0
k-pop,k-pop boy group,1,4.0,1269474.0
edm,indie poptimism,1,81.0,1019853.0
electro house,indie poptimism,1,81.0,1019853.0
indie poptimism,moombahton,1,81.0,1019853.0
indie poptimism,pop dance,1,81.0,1019853.0
australian dance,edm,1,81.0,1019853.0
australian pop,edm,1,81.0,1019853.0
australian dance,electro house,1,81.0,1019853.0
australian pop,electro house,1,81.0,1019853.0
australian dance,moombahton,1,81.0,1019853.0
australian pop,moombahton,1,81.0,1019853.0
australian dance,pop dance,1,81.0,1019853.0
australian pop,pop dance,1,81.0,1019853.0
australian dance,indie poptimism,1,81.0,1019853.0
australian pop,indie poptimism,1,81.0,1019853.0
australian pop,pop,1,81.0,1019853.0
electropop,k-pop,1,5.0,10493328.0
etherpop,k-pop,1,5.0,10493328.0
indie poptimism,k-pop,1,5.0,10493328.0
