Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,pop edm,8,62.166666666666664,1714245.1666666667
rap,uk pop,8,55.57142857142857,1139690.857142857
post-teen pop,show tunes,8,68.33333333333333,1275226.0
atl hip hop,trap,8,62.75,1035110.75
dance pop,hip hop,8,63.8,705504.8
dance pop,southern hip hop,8,63.8,705504.8
dance pop,dance pop,8,66.5,1824233.25
pop,trap latino,8,60.4,2223628.4
emo rap,rap,8,49.666666666666664,490759.6666666667
australian dance,pop,7,21.142857142857142,2665367.5714285714
dance pop,progressive house,7,65.0,3743095.8571428573
pop dance,progressive house,7,53.0,2265718.4
atl hip hop,melodic rap,7,40.0,632342.4285714285
dfw rap,hip hop,7,24.285714285714285,1349352.5714285714
brostep,pop,7,65.42857142857143,6579913.285714285
czech hip hop,pop,7,53.666666666666664,406246.8333333333
czsk hip hop,pop,7,53.666666666666664,406246.8333333333
canadian pop,pop dance,7,40.42857142857143,821104.1428571428
pop dance,pop edm,7,62.4,2029881.4
dutch edm,electro house,7,50.0,913824.4285714285
chicago rap,rap,7,54.25,2340616.75
conscious hip hop,hip hop,7,71.66666666666667,2875634.6666666665
hip hop,miami hip hop,7,65.0,1633227.6666666667
pop rap,pop rap,7,62.4,1697280.0
canadian pop,pop rap,7,56.25,2111286.75
edm,southern hip hop,7,44.333333333333336,800388.5
rap,trap latino,7,57.2,2300638.4
electro house,uk pop,7,61.42857142857143,2350333.0
australian dance,edm,6,11.5,1624217.0
australian dance,pop dance,6,11.5,1624217.0
edm,progressive house,6,51.5,2828183.5
pop,west coast rap,6,24.666666666666668,1331850.8333333333
rap,west coast rap,6,44.2,1275940.6
swedish pop,uk dance,6,67.16666666666667,3206966.3333333335
dancehall,pop,6,66.5,495339.25
contemporary country,dance pop,6,59.666666666666664,3068746.8333333335
etherpop,pop,6,76.0,3797528.5
dance pop,melodic rap,6,46.0,2223555.0
edm,viral pop,6,47.0,1006086.3333333334
pop dance,viral pop,6,47.0,1006086.3333333334
country pop,pop,6,57.75,4471036.25
country road,pop,6,57.75,4471036.25
modern country rock,pop,6,57.75,4471036.25
alt z,electropop,6,30.666666666666668,176522.33333333334
dance pop,electro house,6,71.33333333333333,2785876.0
dutch edm,dutch house,6,51.666666666666664,1002513.6666666666
dutch edm,progressive electro house,6,51.666666666666664,1002513.6666666666
hollywood,hollywood,6,70.25,1592410.0
show tunes,show tunes,6,68.0,1540576.25
k-pop,pop,6,54.833333333333336,2240721.3333333335
dance pop,r&b,6,43.6,657766.8
edm,melodic rap,6,48.8,943083.4
miami hip hop,pop rap,6,72.2,1963596.2
conscious hip hop,trap,6,71.66666666666667,2875634.6666666665
canadian pop,trap,6,64.0,1945890.6
canadian pop,edm,6,50.166666666666664,1181780.3333333333
canadian hip hop,rap,6,42.0,671032.0
rap,toronto rap,6,42.0,582849.3333333334
rap,reggaeton,6,63.25,3004647.5
rap,urbano latino,6,63.25,3004647.5
pop dance,southern hip hop,6,37.2,465613.0
metropopolis,pop,6,65.25,2344545.25
electro house,progressive electro house,6,2.3333333333333335,611229.6666666666
emo rap,trap,6,55.75,346491.25
indonesian edm,indonesian edm,6,64.0,27058.0
edm,indie poptimism,5,0.0,1471828.8
electro house,indie poptimism,5,0.0,1471828.8
indie poptimism,moombahton,5,0.0,1471828.8
indie poptimism,pop dance,5,0.0,1471828.8
australian dance,electro house,5,0.0,1471828.8
australian pop,electro house,5,0.0,1471828.8
australian dance,moombahton,5,0.0,1471828.8
australian pop,moombahton,5,0.0,1471828.8
australian dance,indie poptimism,5,0.0,1471828.8
australian pop,indie poptimism,5,0.0,1471828.8
edm,k-pop,5,20.0,1565777.2
electro house,k-pop,5,20.0,1565777.2
k-pop,pop dance,5,20.0,1565777.2
edm,k-pop boy group,5,20.0,1565777.2
electro house,k-pop boy group,5,20.0,1565777.2
k-pop boy group,pop dance,5,20.0,1565777.2
dance pop,dutch edm,5,57.2,2906087.8
atl hip hop,dfw rap,5,35.0,777994.4
alt z,electro house,5,62.2,3726099.8
alt z,uk dance,5,46.4,2603138.2
melodic rap,southern hip hop,5,46.6,1527020.6
pop,trap soul,5,37.8,1449050.0
rap,trap soul,5,37.8,1449050.0
dance pop,uk dance,5,78.4,4149172.2
electropop,pop r&b,5,71.2,2081268.6
progressive house,uk pop,5,65.6,4516197.0
tropical house,uk pop,5,35.4,263328.0
modern alternative rock,pop,5,51.0,4018457.3333333335
big room,dutch house,5,53.2,1221420.0
big room,electro house,5,53.2,1221420.0
big room,progressive electro house,5,53.2,1221420.0
edm,future house,5,44.333333333333336,1383256.0
future house,pop dance,5,44.333333333333336,1383256.0
pop dance,talent show,5,47.4,290186.0
movie tunes,post-teen pop,5,69.0,4401616.666666667
pop,show tunes,5,65.5,1499822.5
edm,r&b,5,49.6,1099253.4
electro house,melodic rap,5,48.8,943083.4
moombahton,rap,5,48.0,697062.25
moombahton,trap,5,48.0,697062.25
canadian hip hop,pop,5,38.6,698278.8
melodic rap,pop dance,5,49.5,1176006.5
melodic rap,miami hip hop,5,74.25,2395056.5
pop dance,swedish pop,5,60.8,1098044.8
pop rap,southern hip hop,5,56.666666666666664,51143.333333333336
edm,slap house,5,20.25,945331.0
electro house,slap house,5,20.25,945331.0
pop dance,slap house,5,20.25,945331.0
progressive electro house,slap house,5,20.25,945331.0
detroit hip hop,pop,5,45.0,1588346.0
edm,hip hop,5,51.75,631603.25
electro house,pop rap,5,52.0,1137291.5
candy pop,pop,5,58.666666666666664,602528.6666666666
art pop,rap,5,62.0,680461.3333333334
electro house,electro house,5,9.4,449502.0
dutch house,electro house,5,2.3333333333333335,611229.6666666666
dutch house,progressive electro house,5,2.3333333333333335,611229.6666666666
indonesian jazz,indonesian pop,5,40.75,2294004.0
pop,puerto rican pop,5,27.333333333333332,2544455.3333333335
hip hop,toronto rap,5,44.4,135359.8
big room,dutch edm,4,51.5,2828183.5
big room,progressive house,4,51.5,2828183.5
asian american hip hop,indonesian hip hop,4,33.0,3085434.5
contemporary country,electropop,4,18.75,1010368.5
country,electropop,4,18.75,1010368.5
conscious hip hop,r&b,4,37.0,1521442.25
r&b,west coast rap,4,37.0,1521442.25
melodic rap,r&b,4,38.5,1808443.25
melodic rap,trap soul,4,38.5,1808443.25
broadway,movie tunes,4,66.33333333333333,2699600.0
dfw rap,melodic rap,4,61.0,966881.0
melodic rap,melodic rap,4,61.0,966881.0
post-teen pop,tropical house,4,57.25,362878.75
pop rap,uk dance,4,77.25,2573474.0
big room,uk pop,4,46.333333333333336,2698032.3333333335
dutch pop,edm,4,40.0,4042200.0
dutch pop,pop,4,40.0,4042200.0
dutch pop,pop dance,4,40.0,4042200.0
atl hip hop,dance pop,4,49.5,3138593.75
k-pop boy group,k-pop boy group,4,62.0,293137.25
canadian pop,conscious hip hop,4,35.5,2559576.5
country,dance pop,4,57.75,4471036.25
country pop,dance pop,4,57.75,4471036.25
country road,dance pop,4,57.75,4471036.25
dance pop,modern country rock,4,57.75,4471036.25
contemporary country,edm,4,40.25,6878322.0
contemporary country,pop dance,4,40.25,6878322.0
dutch house,progressive house,4,59.0,814424.5
electro house,progressive house,4,59.0,814424.5
progressive electro house,progressive house,4,59.0,814424.5
future house,pop,4,63.0,1614167.0
girl group,pop,4,47.5,656694.75
movie tunes,pop,4,69.0,4401616.666666667
k-pop girl group,pop,4,70.0,2790177.0
electropop,rap,4,48.5,678181.75
electro house,r&b,4,45.75,819339.25
canadian trap,pop,4,33.0,848161.0
pop,toronto rap,4,48.25,707728.5
canadian hip hop,edm,4,44.0,910721.3333333334
canadian trap,edm,4,44.0,910721.3333333334
edm,toronto rap,4,44.0,910721.3333333334
canadian hip hop,pop dance,4,44.0,910721.3333333334
canadian trap,pop dance,4,44.0,910721.3333333334
pop dance,toronto rap,4,44.0,910721.3333333334
chicago rap,pop rap,4,72.33333333333333,3077027.6666666665
chicago rap,trap,4,72.33333333333333,3077027.6666666665
atl hip hop,conscious hip hop,4,71.66666666666667,2875634.6666666665
miami hip hop,pop,4,66.0,2185837.5
atl hip hop,miami hip hop,4,61.75,2217348.75
edm,swedish pop,4,57.0,1368262.0
indonesian pop,malaysian pop,4,26.333333333333332,3019256.0
atl hip hop,southern hip hop,4,62.25,428156.0
dutch house,slap house,4,27.0,1226272.6666666667
big room,rap,4,65.33333333333333,840896.0
edm,talent show,4,55.75,328787.75
electro house,southern hip hop,4,52.0,1137291.5
big room,dance pop,4,60.0,294605.0
hip hop,trap latino,4,47.25,284597.5
pop,singer-songwriter pop,4,55.75,2415331.0
art pop,dance pop,4,56.5,873725.0
candy pop,dance pop,4,56.5,873725.0
dance pop,metropopolis,4,56.5,873725.0
edm,metropopolis,4,70.0,3184051.3333333335
hip hop,pop dance,4,42.333333333333336,17382.333333333332
art pop,hip hop,4,66.0,151815.5
reggaeton,trap latino,4,41.0,1768027.0
reggaeton,urbano latino,4,41.0,1768027.0
trap latino,urbano latino,4,41.0,1768027.0
pop,pop soul,4,58.25,529135.5
electronic trap,pop,4,26.333333333333332,3123085.6666666665
alt z,edm,4,62.25,3932583.25
post-teen pop,rap,4,63.333333333333336,2296749.0
canadian contemporary r&b,pop,4,71.0,1948604.0
pop,uk contemporary r&b,4,52.25,1666806.75
canadian hip hop,hip hop,4,55.5,136353.75
indietronica,rap,4,69.5,1132898.0
latin pop,pop,4,20.333333333333332,364263.0
indie pop rap,rap,4,48.333333333333336,1092451.3333333333
indonesian edm,indonesian hip hop,4,64.0,27058.0
electro house,uk dance,3,57.0,4092243.3333333335
electro house,swedish pop,3,57.0,4092243.3333333335
alt z,swedish pop,3,57.0,4092243.3333333335
indonesian hip hop,la pop,3,37.666666666666664,3020278.3333333335
indonesian hip hop,r&b,3,37.666666666666664,3020278.3333333335
indonesian hip hop,viral pop,3,43.0,3078436.3333333335
dfw rap,pop rap,3,26.666666666666668,1978885.0
dfw rap,r&b,3,26.666666666666668,1978885.0
dfw rap,southern hip hop,3,26.666666666666668,1978885.0
dfw rap,trap soul,3,26.666666666666668,1978885.0
electropop,uk pop,3,18.333333333333332,12321.666666666666
post-teen pop,progressive electro house,3,31.0,4459200.666666667
pop rap,uk funky,3,76.33333333333333,2606543.3333333335
art pop,pop r&b,3,65.0,840098.6666666666
dutch edm,uk pop,3,53.333333333333336,3767368.3333333335
dutch pop,uk pop,3,48.0,2862263.0
etherpop,pop r&b,3,72.33333333333333,2760140.3333333335
r&b,viral pop,3,23.0,3044275.3333333335
chinese hip hop,indonesian hip hop,3,38.333333333333336,3016002.3333333335
british soul,pop,3,31.666666666666668,708482.6666666666
canadian pop,uk dance,3,46.666666666666664,940291.6666666666
canadian contemporary r&b,rap,3,24.0,6166367.0
dance pop,modern alternative rock,3,51.0,4018457.3333333335
post-teen pop,uk dance,3,65.33333333333333,3058965.6666666665
dance pop,dutch house,3,61.666666666666664,1079343.6666666667
dance pop,progressive electro house,3,61.666666666666664,1079343.6666666667
dutch edm,pop edm,3,61.666666666666664,1081397.3333333333
pop edm,progressive house,3,61.666666666666664,1081397.3333333333
alt z,pop edm,3,46.333333333333336,1856295.3333333333
pop dance,teen pop,3,22.666666666666668,3107207.6666666665
broadway,hollywood,3,65.5,1499822.5
broadway,show tunes,3,65.5,1499822.5
broadway,post-teen pop,3,65.5,1499822.5
dance pop,electropop,3,19.333333333333332,264996.6666666667
edm,electropop,3,33.333333333333336,280260.6666666667
electropop,pop dance,3,33.333333333333336,280260.6666666667
pop,shiver pop,3,38.0,392967.6666666667
electropop,r&b,3,37.666666666666664,285518.3333333333
electropop,trap,3,37.666666666666664,285518.3333333333
canadian hip hop,electro house,3,44.0,910721.3333333334
canadian trap,electro house,3,44.0,910721.3333333334
electro house,toronto rap,3,44.0,910721.3333333334
melodic rap,moombahton,3,41.333333333333336,918797.0
pop dance,r&b,3,41.0,1001146.3333333334
chicago rap,miami hip hop,3,72.33333333333333,3077027.6666666665
atl hip hop,canadian pop,3,73.33333333333333,2889152.6666666665
chicago rap,hip hop,3,71.0,4166485.0
conscious hip hop,pop rap,3,71.0,4166485.0
canadian pop,pop r&b,3,26.0,818026.0
scandipop,uk dance,3,77.33333333333333,2321689.3333333335
swedish electropop,uk dance,3,77.33333333333333,2321689.3333333335
complextro,pop,3,52.333333333333336,1422138.6666666667
german techno,pop,3,52.333333333333336,1422138.6666666667
southern hip hop,southern hip hop,3,58.333333333333336,138502.0
rap,slap house,3,50.0,1041365.0
electro house,hip hop,3,69.0,838607.0
pop r&b,r&b,3,75.0,3160250.5
pop r&b,trap,3,69.0,741148.5
pop rap,r&b,3,60.333333333333336,1375537.3333333333
r&b,trap,3,54.5,654297.5
dutch house,uk pop,3,44.666666666666664,337561.0
metropopolis,pop dance,3,62.5,990779.5
progressive electro house,uk pop,3,41.333333333333336,246191.33333333334
big room,pop rap,3,58.5,159229.5
art pop,southern hip hop,3,66.0,151815.5
art pop,trap,3,66.0,151815.5
metropopolis,rap,3,59.666666666666664,1239770.6666666667
hip hop,uk pop,3,46.333333333333336,889744.0
pop rap,uk pop,3,45.0,2091305.3333333333
trap,uk pop,3,68.33333333333333,807449.3333333334
rap,reggaeton colombiano,3,76.5,2289361.0
neo soul,pop,3,52.0,2119390.3333333335
pop,urban contemporary,3,26.666666666666668,78440.0
modern rock,pop,3,77.0,3609875.6666666665
progressive electro house,progressive electro house,3,2.3333333333333335,611229.6666666666
indonesian hip hop,indonesian pop,3,24.5,11207546.5
k-pop,korean ost,3,57.0,43631.0
electro house,post-teen pop,3,43.666666666666664,472585.6666666667
hip hop,urban contemporary,3,30.5,115067.0
pop rap,reggaeton,3,64.33333333333333,457340.3333333333
pop rap,urbano latino,3,64.33333333333333,457340.3333333333
florida drill,rap,3,52.5,268212.5
florida rap,rap,3,52.5,268212.5
afrobeats,pop,3,22.5,171804.5
nigerian pop,pop,3,22.5,171804.5
emo rap,melodic rap,3,77.5,623628.0
canadian hip hop,trap,3,59.333333333333336,465494.3333333333
toronto rap,trap,3,59.333333333333336,465494.3333333333
indietronica,trap,3,69.5,1132898.0
hip hop,indie soul,3,73.0,293934.0
hip hop,indietronica,3,73.0,293934.0
hip hop,neo soul,3,73.0,293934.0
hip hop,uk alternative pop,3,73.0,293934.0
indie soul,rap,3,73.0,293934.0
neo soul,rap,3,73.0,293934.0
rap,uk alternative pop,3,73.0,293934.0
conscious hip hop,southern hip hop,3,73.0,293934.0
east coast hip hop,rap,3,36.5,235169.5
indie pop rap,pop,3,70.66666666666667,857163.3333333334
oakland hip hop,pop,3,70.66666666666667,857163.3333333334
emo rap,miami hip hop,3,36.0,875441.5
indonesian r&b,indonesian singer-songwriter,3,42.0,3130694.0
pop rap,post-teen pop,3,55.5,20454.0
new orleans rap,rap,3,74.0,4516501.0
uk pop,vapor pop,2,27.5,13252.0
brostep,post-teen pop,2,41.0,6438502.5
czech hip hop,piano rock,2,31.5,702092.5
czsk hip hop,piano rock,2,31.5,702092.5
dancehall,uk dance,2,76.5,800284.5
dance pop,uk funky,2,76.5,800284.5
dancehall,uk funky,2,76.5,800284.5
canadian contemporary r&b,dark clubbing,2,0.0,17805.0
canadian pop,dark clubbing,2,0.0,17805.0
dark clubbing,pop,2,0.0,17805.0
dance pop,outlaw country,2,63.5,264168.0
outlaw country,pop,2,63.5,264168.0
indonesian pop,singaporean pop,2,16.0,4247431.5
brostep,czech hip hop,2,64.0,299294.5
czech hip hop,edm,2,64.0,299294.5
czech hip hop,progressive electro house,2,64.0,299294.5
brostep,czsk hip hop,2,64.0,299294.5
czsk hip hop,edm,2,64.0,299294.5
czsk hip hop,progressive electro house,2,64.0,299294.5
big room,dutch pop,2,40.0,4042200.0
dance pop,dutch pop,2,40.0,4042200.0
dutch edm,dutch pop,2,40.0,4042200.0
dutch pop,progressive house,2,40.0,4042200.0
indie poptimism,pop r&b,2,80.5,3943023.5
edm,singaporean pop,2,22.5,373425.5
electro house,singaporean pop,2,22.5,373425.5
pop dance,singaporean pop,2,22.5,373425.5
deep pop edm,electro house,2,70.0,3176884.5
asian american hip hop,la pop,2,34.5,4518308.0
asian american hip hop,r&b,2,34.5,4518308.0
asian american hip hop,chinese hip hop,2,34.5,4518308.0
asian american hip hop,viral pop,2,34.5,4518308.0
chinese hip hop,la pop,2,34.5,4518308.0
chinese hip hop,r&b,2,34.5,4518308.0
la pop,viral pop,2,34.5,4518308.0
chinese hip hop,viral pop,2,34.5,4518308.0
atl trap,dance pop,2,42.0,6070784.0
dance pop,gangster rap,2,42.0,6070784.0
atl trap,pop,2,42.0,6070784.0
gangster rap,pop,2,42.0,6070784.0
alt z,tropical house,2,30.5,369480.5
canadian pop,tropical house,2,30.5,369480.5
australian pop,dutch edm,2,41.0,2170023.5
dutch edm,viral pop,2,41.0,2170023.5
australian pop,progressive house,2,41.0,2170023.5
progressive house,viral pop,2,41.0,2170023.5
canadian hip hop,r&b,2,36.0,752976.0
canadian hip hop,soul,2,36.0,752976.0
canadian pop,r&b,2,36.0,752976.0
canadian pop,soul,2,36.0,752976.0
hip hop,soul,2,36.0,752976.0
rap,soul,2,36.0,752976.0
r&b,toronto rap,2,36.0,752976.0
soul,toronto rap,2,36.0,752976.0
canadian contemporary r&b,conscious hip hop,2,0.0,952668.0
canadian contemporary r&b,hip hop,2,0.0,952668.0
canadian contemporary r&b,west coast rap,2,0.0,952668.0
canadian pop,west coast rap,2,0.0,952668.0
art pop,hollywood,2,73.5,3001097.5
dance pop,hollywood,2,73.5,3001097.5
country,edm,2,39.5,5867353.0
country pop,edm,2,39.5,5867353.0
country road,edm,2,39.5,5867353.0
edm,modern country rock,2,39.5,5867353.0
contemporary country,electro house,2,39.5,5867353.0
country,electro house,2,39.5,5867353.0
country pop,electro house,2,39.5,5867353.0
country road,electro house,2,39.5,5867353.0
electro house,modern country rock,2,39.5,5867353.0
country,pop dance,2,39.5,5867353.0
country pop,pop dance,2,39.5,5867353.0
country road,pop dance,2,39.5,5867353.0
modern country rock,pop dance,2,39.5,5867353.0
contemporary country,progressive electro house,2,39.5,5867353.0
country,progressive electro house,2,39.5,5867353.0
country pop,progressive electro house,2,39.5,5867353.0
country road,progressive electro house,2,39.5,5867353.0
modern country rock,progressive electro house,2,39.5,5867353.0
edm,modern alternative rock,2,39.5,5867353.0
electro house,modern alternative rock,2,39.5,5867353.0
modern alternative rock,pop dance,2,39.5,5867353.0
modern alternative rock,progressive electro house,2,39.5,5867353.0
contemporary country,modern alternative rock,2,39.5,5867353.0
country,modern alternative rock,2,39.5,5867353.0
country pop,modern alternative rock,2,39.5,5867353.0
country road,modern alternative rock,2,39.5,5867353.0
modern alternative rock,modern country rock,2,39.5,5867353.0
post-teen pop,uk funky,2,71.0,4494985.5
electropop,nyc pop,2,0.5,326978.5
nyc pop,pop,2,0.5,326978.5
big room,future house,2,63.0,1614167.0
dance pop,future house,2,63.0,1614167.0
big room,pop edm,2,63.0,1614167.0
dance pop,pop edm,2,63.0,1614167.0
dutch edm,future house,2,63.0,1614167.0
future house,progressive house,2,63.0,1614167.0
girl group,hip pop,2,65.0,799494.5
girl group,queens hip hop,2,65.0,799494.5
girl group,rap,2,65.0,799494.5
hip pop,talent show,2,65.0,799494.5
queens hip hop,talent show,2,65.0,799494.5
rap,talent show,2,65.0,799494.5
hip pop,uk pop,2,65.0,799494.5
queens hip hop,uk pop,2,65.0,799494.5
electropop,talent show,2,34.0,182029.5
pop edm,talent show,2,34.0,182029.5
pop,teen pop,2,34.0,4575353.0
teen pop,tropical house,2,34.0,4575353.0
teen pop,uk dance,2,34.0,4575353.0
dutch r&b,edm,2,56.5,151981.0
dutch r&b,electro house,2,56.5,151981.0
dutch r&b,pop dance,2,56.5,151981.0
broadway,pop,2,65.5,1499822.5
post-teen pop,post-teen pop,2,68.5,6117029.5
dance pop,k-pop,2,68.0,3807786.5
k-pop,uk pop,2,68.0,3807786.5
dance pop,k-pop girl group,2,68.0,3807786.5
k-pop girl group,uk pop,2,68.0,3807786.5
dance pop,downtempo,2,29.0,392264.5
downtempo,edm,2,29.0,392264.5
downtempo,electro house,2,29.0,392264.5
downtempo,moombahton,2,29.0,392264.5
downtempo,pop,2,29.0,392264.5
downtempo,pop dance,2,29.0,392264.5
electro house,electropop,2,29.0,392264.5
electropop,moombahton,2,29.0,392264.5
dance pop,shiver pop,2,29.0,392264.5
edm,shiver pop,2,29.0,392264.5
electro house,shiver pop,2,29.0,392264.5
moombahton,shiver pop,2,29.0,392264.5
pop dance,shiver pop,2,29.0,392264.5
canadian hip hop,downtempo,2,29.0,392264.5
canadian trap,downtempo,2,29.0,392264.5
downtempo,melodic rap,2,29.0,392264.5
downtempo,r&b,2,29.0,392264.5
downtempo,rap,2,29.0,392264.5
downtempo,toronto rap,2,29.0,392264.5
downtempo,trap,2,29.0,392264.5
canadian hip hop,electropop,2,29.0,392264.5
canadian trap,electropop,2,29.0,392264.5
electropop,melodic rap,2,29.0,392264.5
electropop,toronto rap,2,29.0,392264.5
canadian hip hop,shiver pop,2,29.0,392264.5
canadian trap,shiver pop,2,29.0,392264.5
melodic rap,shiver pop,2,29.0,392264.5
r&b,shiver pop,2,29.0,392264.5
rap,shiver pop,2,29.0,392264.5
shiver pop,toronto rap,2,29.0,392264.5
shiver pop,trap,2,29.0,392264.5
canadian hip hop,dance pop,2,29.0,392264.5
canadian trap,dance pop,2,29.0,392264.5
dance pop,toronto rap,2,29.0,392264.5
canadian hip hop,moombahton,2,29.0,392264.5
canadian trap,moombahton,2,29.0,392264.5
moombahton,r&b,2,29.0,392264.5
moombahton,toronto rap,2,29.0,392264.5
conscious hip hop,miami hip hop,2,71.0,4166485.0
canadian pop,chicago rap,2,71.0,4166485.0
chicago rap,pop,2,71.0,4166485.0
atl hip hop,chicago rap,2,71.0,4166485.0
chicago rap,melodic rap,2,71.0,4166485.0
conscious hip hop,melodic rap,2,71.0,4166485.0
canadian pop,miami hip hop,2,71.0,4166485.0
canadian pop,melodic rap,2,71.0,4166485.0
indie soul,uk pop,2,31.0,237393.0
jazz pop,uk pop,2,31.0,237393.0
rap feminino nacional,uk pop,2,29.0,48656.0
pop r&b,viral pop,2,0.0,1014593.5
