Source,Target,Weight,Avg_Popularity,Avg_Streams
neo soul,pop,3,69.33333333333333,549245.3333333334
neo soul,progressive house,3,69.33333333333333,549245.3333333334
neo soul,uk dance,3,69.33333333333333,549245.3333333334
atl hip hop,neo soul,3,69.33333333333333,549245.3333333334
neo soul,trap,3,69.33333333333333,549245.3333333334
electro house,electropop,3,17.666666666666668,716869.0
danish pop,edm,3,0.0,1071623.5
moombahton,pop dance,3,0.0,1071623.5
danish pop,pop dance,3,0.0,1071623.5
turkish alternative,turkish pop,3,18.333333333333332,816081.6666666666
indie pop rap,trap,3,49.0,343617.0
canadian pop,electropop,3,24.0,818632.3333333334
canadian pop,conscious hip hop,3,50.0,770242.3333333334
canadian pop,miami hip hop,3,40.666666666666664,734188.3333333334
miami hip hop,pop,3,51.0,2491671.3333333335
canadian pop,new orleans rap,3,45.0,732782.3333333334
atl hip hop,canadian pop,3,49.333333333333336,771650.0
canadian pop,melodic rap,3,49.333333333333336,771650.0
detroit hip hop,hip hop,3,28.5,609175.5
gangster rap,hip hop,3,27.0,612417.5
pop dance,post-teen pop,3,49.666666666666664,2588044.6666666665
dance pop,detroit hip hop,3,70.5,2001939.5
pop rap,uk dance,3,70.66666666666667,4265869.0
turkish jazz,turkish jazz,3,0.0,814561.0
canadian hip hop,hip hop,3,61.0,55192.666666666664
hip hop,toronto rap,3,61.0,55192.666666666664
swedish pop,uk dance,3,73.0,1281955.3333333333
pop,swedish pop,3,48.0,1408476.0
hip pop,trap,3,46.333333333333336,2242251.0
queens hip hop,trap,3,46.333333333333336,2242251.0
turkish pop,turkish trap,3,21.0,245478.0
big room,uk pop,3,64.5,10608.0
edm,metropopolis,3,63.5,490199.5
metropopolis,pop dance,3,63.5,490199.5
big room,dance pop,3,61.0,8858.5
rap,viral pop,3,0.0,22615.666666666668
australian dance,dance pop,3,66.0,67717.66666666667
australian pop,dance pop,3,66.0,67717.66666666667
arabesk,turkish pop,3,11.666666666666666,230552.66666666666
dutch pop,edm,3,35.0,22351.5
dutch pop,pop,3,35.0,22351.5
dutch pop,pop dance,3,35.0,22351.5
dance pop,urban contemporary,3,46.666666666666664,717604.0
edm,urban contemporary,3,46.666666666666664,717604.0
electro house,urban contemporary,3,46.666666666666664,717604.0
house,urban contemporary,3,60.333333333333336,593019.6666666666
edm,gangster rap,3,62.333333333333336,73646.0
electropop,indie poptimism,3,53.333333333333336,1011258.0
atl trap,dance pop,3,32.0,2673619.0
r&b,uk pop,3,63.0,297342.3333333333
turkish rock,turkish singer-songwriter,3,0.0,14931.333333333334
deep house,edm,3,50.5,214390.0
deep house,pop dance,3,50.5,214390.0
hip hop,pittsburgh rap,3,66.0,1028926.5
pittsburgh rap,pop rap,3,66.0,1028926.5
atl hip hop,southern hip hop,3,54.0,29846.0
atl trap,rap,3,54.0,29846.0
atl trap,trap,3,54.0,29846.0
r&b,trap,3,39.0,1016610.0
pop,trap latino,3,27.0,3656890.0
edm,indie poptimism,3,26.5,6957.0
rock,southern hip hop,3,71.5,1018124.0
pop rap,r&b,3,78.5,3659796.5
rap,trap soul,3,78.0,4332421.5
czech hip hop,hip hop,3,78.0,2028007.0
czsk hip hop,hip hop,3,78.0,2028007.0
czech hip hop,pop rap,3,78.0,2028007.0
czsk hip hop,pop rap,3,78.0,2028007.0
czech hip hop,trap,3,78.0,2028007.0
czsk hip hop,trap,3,78.0,2028007.0
modern alternative rock,pop rap,3,78.0,2028007.0
pop rap,stomp pop,3,78.0,2028007.0
modern alternative rock,trap,3,78.0,2028007.0
stomp pop,trap,3,78.0,2028007.0
turkish alt pop,turkish alt pop,3,56.0,117348.0
pop dance,swedish pop,3,40.666666666666664,131062.66666666667
brostep,post-teen pop,2,41.0,1060453.0
post-teen pop,progressive electro house,2,41.0,1060453.0
melodic rap,slap house,2,57.5,376512.5
detroit hip hop,singer-songwriter pop,2,38.0,275052.0
hip hop,singer-songwriter pop,2,38.0,275052.0
rap,singer-songwriter pop,2,38.0,275052.0
detroit hip hop,uk pop,2,38.0,275052.0
colombian pop,latin pop,2,40.0,2742370.5
dance pop,latin pop,2,40.0,2742370.5
latin pop,latin pop,2,40.0,2742370.5
colombian pop,reggaeton,2,40.0,2742370.5
colombian pop,reggaeton colombiano,2,40.0,2742370.5
dance pop,reggaeton colombiano,2,40.0,2742370.5
latin pop,reggaeton colombiano,2,40.0,2742370.5
colombian pop,urbano latino,2,40.0,2742370.5
latin hip hop,latin pop,2,2.0,7812954.0
latin hip hop,puerto rican pop,2,2.0,7812954.0
puerto rican pop,reggaeton,2,2.0,7812954.0
latin pop,trap latino,2,2.0,7812954.0
puerto rican pop,trap latino,2,2.0,7812954.0
puerto rican pop,urbano latino,2,2.0,7812954.0
hollywood,hollywood,2,0.0,322817.5
electropop,indie pop rap,2,40.5,430617.0
etherpop,indie pop rap,2,40.5,430617.0
indie pop rap,indie poptimism,2,40.5,430617.0
electropop,oakland hip hop,2,40.5,430617.0
etherpop,oakland hip hop,2,40.5,430617.0
indie poptimism,oakland hip hop,2,40.5,430617.0
electropop,pop rap,2,40.5,430617.0
etherpop,pop rap,2,40.5,430617.0
indie poptimism,pop rap,2,40.5,430617.0
etherpop,rap,2,40.5,430617.0
indie poptimism,rap,2,40.5,430617.0
detroit hip hop,modern alternative rock,2,27.0,10112.0
detroit hip hop,modern rock,2,27.0,10112.0
detroit hip hop,stomp pop,2,27.0,10112.0
dance pop,pop r&b,2,65.0,309053.5
electro house,pop r&b,2,65.0,309053.5
house,pop r&b,2,65.0,309053.5
pop r&b,progressive house,2,65.0,309053.5
pop r&b,uk dance,2,65.0,309053.5
atl hip hop,pop r&b,2,65.0,309053.5
hip hop,pop r&b,2,65.0,309053.5
pop r&b,rap,2,65.0,309053.5
pop r&b,southern hip hop,2,65.0,309053.5
pop r&b,trap,2,65.0,309053.5
barbadian pop,canadian hip hop,2,0.0,253923.0
canadian hip hop,urban contemporary,2,0.0,253923.0
barbadian pop,canadian pop,2,0.0,253923.0
canadian pop,urban contemporary,2,0.0,253923.0
barbadian pop,toronto rap,2,0.0,253923.0
toronto rap,urban contemporary,2,0.0,253923.0
romanian pop,turkish deep house,2,40.0,737371.0
romanian pop,turkish edm,2,40.0,737371.0
boy band,pop dance,2,0.0,392070.5
boy band,tropical house,2,0.0,392070.5
dfw rap,hip hop,2,1.5,2688944.5
turkish pop,turkish psych,2,18.0,296231.5
canadian contemporary r&b,pop r&b,2,39.0,625226.0
canadian pop,pop r&b,2,39.0,625226.0
canadian contemporary r&b,czech hip hop,2,39.0,625226.0
canadian contemporary r&b,czsk hip hop,2,39.0,625226.0
canadian pop,czech hip hop,2,39.0,625226.0
canadian pop,czsk hip hop,2,39.0,625226.0
czech hip hop,pop r&b,2,39.0,625226.0
czsk hip hop,pop r&b,2,39.0,625226.0
new french touch,teen pop,2,53.0,1468614.0
dance pop,lgbtq+ hip hop,2,77.0,819292.5
edm,lgbtq+ hip hop,2,77.0,819292.5
electro house,lgbtq+ hip hop,2,77.0,819292.5
house,lgbtq+ hip hop,2,77.0,819292.5
lgbtq+ hip hop,pop,2,77.0,819292.5
lgbtq+ hip hop,progressive house,2,77.0,819292.5
lgbtq+ hip hop,uk dance,2,77.0,819292.5
atl hip hop,lgbtq+ hip hop,2,77.0,819292.5
hip hop,lgbtq+ hip hop,2,77.0,819292.5
lgbtq+ hip hop,rap,2,77.0,819292.5
lgbtq+ hip hop,trap,2,77.0,819292.5
arab alternative,turkish hip hop,2,32.5,1010042.5
arab alternative,turkish trap,2,32.5,1010042.5
arab pop,turkish hip hop,2,32.5,1010042.5
arab pop,turkish trap,2,32.5,1010042.5
tunisian pop,turkish hip hop,2,32.5,1010042.5
tunisian pop,turkish trap,2,32.5,1010042.5
dance pop,danish pop,2,0.0,1071623.5
dance pop,electropop,2,0.0,1071623.5
danish pop,electro house,2,0.0,1071623.5
danish pop,moombahton,2,0.0,1071623.5
electropop,moombahton,2,0.0,1071623.5
piano rock,pop rap,2,39.5,472421.5
piano rock,seattle hip hop,2,39.5,472421.5
seattle hip hop,viral pop,2,39.5,472421.5
east coast hip hop,indie pop rap,2,37.0,265961.0
east coast hip hop,oakland hip hop,2,37.0,265961.0
east coast hip hop,pop rap,2,37.0,265961.0
hip hop,indie pop rap,2,37.0,265961.0
hip hop,oakland hip hop,2,37.0,265961.0
oakland hip hop,trap,2,37.0,265961.0
aussietronica,melbourne bounce,2,46.5,878608.5
alt z,pop edm,2,66.0,470059.5
dark pop,pop edm,2,66.0,470059.5
alt z,edm,2,66.0,470059.5
dark pop,edm,2,66.0,470059.5
dark pop,pop,2,66.0,470059.5
dark pop,pop dance,2,66.0,470059.5
detroit hip hop,nyc rap,2,24.0,11389.5
hip hop,nyc rap,2,24.0,11389.5
nyc rap,rap,2,24.0,11389.5
turkce drill,turkish hip hop,2,0.0,428803.0
chicago rap,miami hip hop,2,37.0,1091714.0
conscious hip hop,miami hip hop,2,37.0,1091714.0
canadian pop,chicago rap,2,37.0,1091714.0
chicago rap,pop,2,37.0,1091714.0
chicago rap,new orleans rap,2,37.0,1091714.0
conscious hip hop,new orleans rap,2,37.0,1091714.0
atl hip hop,chicago rap,2,37.0,1091714.0
chicago rap,melodic rap,2,37.0,1091714.0
atl hip hop,conscious hip hop,2,37.0,1091714.0
conscious hip hop,melodic rap,2,37.0,1091714.0
miami hip hop,new orleans rap,2,37.0,1091714.0
atl hip hop,miami hip hop,2,37.0,1091714.0
melodic rap,miami hip hop,2,37.0,1091714.0
atl hip hop,new orleans rap,2,37.0,1091714.0
melodic rap,new orleans rap,2,37.0,1091714.0
canadian contemporary r&b,complextro,2,28.0,1432366.5
canadian contemporary r&b,edm,2,28.0,1432366.5
canadian contemporary r&b,german techno,2,28.0,1432366.5
canadian contemporary r&b,pop dance,2,28.0,1432366.5
canadian pop,complextro,2,28.0,1432366.5
canadian pop,german techno,2,28.0,1432366.5
melodic rap,melodic rap,2,69.5,440351.5
g funk,rap,2,27.0,602070.0
rap,west coast rap,2,27.0,602070.0
house,pop rap,2,67.0,2000208.0
pop rap,progressive house,2,67.0,2000208.0
edm,r&b,2,40.0,2420731.5
electro house,r&b,2,40.0,2420731.5
house,r&b,2,60.5,2233855.0
turkish modern jazz,turkish singer-songwriter,2,0.0,418356.0
classical piano,turkish jazz,2,0.0,814561.0
turkish classical performance,turkish jazz,2,0.0,814561.0
turkish jazz,turkish modern jazz,2,0.0,814561.0
canadian hip hop,trap,2,67.5,73220.5
toronto rap,trap,2,67.5,73220.5
hip hop,slap house,2,74.0,69289.0
dutch house,pop edm,2,0.0,38809.0
electro house,pop edm,2,0.0,38809.0
pop edm,progressive electro house,2,0.0,38809.0
pop edm,slap house,2,0.0,38809.0
canadian pop,dance pop,2,34.5,2021882.5
electro house,uk dance,2,73.5,76616.0
classic soul,motown,2,0.0,4153.0
classic soul,soul,2,0.0,4153.0
motown,soul,2,0.0,4153.0
canadian hip hop,pop rap,2,54.5,17028.0
pop rap,toronto rap,2,54.5,17028.0
hip pop,toronto rap,2,30.5,432558.5
queens hip hop,toronto rap,2,30.5,432558.5
hip pop,pop rap,2,69.5,3325877.5
pop rap,queens hip hop,2,69.5,3325877.5
alternative metal,gangster rap,2,73.5,17701.5
gangster rap,nu metal,2,73.5,17701.5
gangster rap,post-grunge,2,73.5,17701.5
gangster rap,rap metal,2,73.5,17701.5
gangster rap,rock,2,73.5,17701.5
alternative metal,hip hop,2,73.5,17701.5
hip hop,nu metal,2,73.5,17701.5
hip hop,post-grunge,2,73.5,17701.5
hip hop,rap metal,2,73.5,17701.5
alternative metal,rap,2,73.5,17701.5
nu metal,rap,2,73.5,17701.5
post-grunge,rap,2,73.5,17701.5
rap,rap metal,2,73.5,17701.5
pop,singer-songwriter pop,2,71.5,579614.5
edm,progressive electro house,2,29.5,8728.5
pop dance,progressive electro house,2,29.5,10329.5
metropopolis,pop,2,63.5,490199.5
art pop,big room,2,59.0,10903.0
big room,candy pop,2,59.0,10903.0
big room,metropopolis,2,59.0,10903.0
art pop,dance pop,2,59.0,10903.0
candy pop,dance pop,2,59.0,10903.0
dance pop,metropopolis,2,59.0,10903.0
art pop,edm,2,59.0,10903.0
candy pop,edm,2,59.0,10903.0
art pop,pop dance,2,59.0,10903.0
candy pop,pop dance,2,59.0,10903.0
big room,hip hop,2,59.0,10903.0
big room,pop rap,2,59.0,10903.0
big room,rap,2,59.0,10903.0
big room,southern hip hop,2,59.0,10903.0
big room,trap,2,59.0,10903.0
hip hop,viral pop,2,0.0,27845.5
australian dance,edm,2,34.0,6141.0
australian pop,edm,2,69.0,603086.0
australian pop,pop dance,2,69.0,603086.0
deep turkish pop,turkish pop,2,17.5,884548.5
edm,progressive house,2,35.0,8433.5
pop dance,progressive house,2,75.5,23007.0
detroit hip hop,rap,2,57.0,23362.0
progressive house,urban contemporary,2,70.0,651307.0
uk dance,urban contemporary,2,70.0,651307.0
electro house,gangster rap,2,58.5,8057.5
gangster rap,house,2,58.5,8057.5
gangster rap,progressive house,2,58.5,8057.5
gangster rap,uk dance,2,58.5,8057.5
pop rap,urban contemporary,2,66.5,2650368.5
urban contemporary,west coast rap,2,67.0,110112.0
