song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2oPQVgCTYqA4FBknwAroWf	Saint Laurenttt	48	True	8	184	170536	['7rkW85dBwwrJtlHRDkJDAC']	['NAV']	1	Solo	2020-05-08	7.0	1.0	4.0	0.317	0.843	0.529	1.48e-05	0.284	-7.476	0.0515	0.289	97.971	836800
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	4038522
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	125633677
19CSr8rwW05VJL2F91KFNK	ivy	72	True	10	183	260440	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-12-11	2.0	1.0	4.0	0.855	0.515	0.545	1.97e-05	0.0921	-9.277	0.0353	0.535	88.856	17387924
4L6QpiLxCLok9wZfFIdiqF	Open Mic\\Aquarius III	50	True	5	184	303930	['4xRYI6VqpkE3UwrDrAZL8L']	['Logic']	1	Solo	2020-07-24	0.0	1.0	4.0	0.169	0.751	0.916	0.0	0.366	-3.917	0.256	0.745	89.876	951439
3AQrryq4mc956K3RtLZAFo	Tonight (I Wish I Was Your Boy)	0	True	14	0	247265	['3mIj9lX2MWuHmhNCA7LSCW']	['The 1975']	1	Solo	2020-05-22	7.0	1.0	4.0	0.123	0.496	0.444	1.67e-05	0.214	-7.231	0.0522	0.282	172.108	1056842
63USmok1OioBzKuWGW9wAg	Nunca Es Suficiente	70	False	2	1	266213	['0ZCO8oVkMj897cKgFH7fRW', '1hcdI2N1023RvSwLzTtdsp']	['Los Ángeles Azules', 'Natalia Lafourcade']	2	Collaboration	2018-06-08	2.0	0.0	4.0	0.398	0.789	0.518	0.0	0.0891	-5.417	0.0406	0.78	94.001	586686
0fea68AdmYNygeTGI4RC18	LA CANCIÓN	88	False	5	184	242573	['1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['J Balvin', 'Bad Bunny']	2	Collaboration	2019-06-28	7.0	1.0	4.0	0.152	0.754	0.646	1.85e-05	0.108	-5.795	0.317	0.429	176.089	182726371
1uA914Md6wsy9NDryyBypH	Man Of The Year	16	True	20	0	136408	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	4.0	1.0	4.0	0.00584	0.621	0.695	0.0	0.086	-5.124	0.0911	0.298	173.966	18328631
4Ksj9mKfsYC5b8v8Ey3c8I	0.00	42	False	1	171	179386	['73sIBHcqh3Z3NyqHKZ7FOL']	['Childish Gambino']	1	Solo	2020-03-22	3.0	1.0	4.0	0.672	0.174	0.0466	0.196	0.42	-18.458	0.0495	0.0337	116.713	804034
3YNcQUeVOpM3SDmwBeGfMK	A Un Passo Dalla Luna	63	False	1	184	167313	['0L1f9i3L3fkMNENljDOsjG', '6k8mwkKJKKjBILo7ypBspl']	['Rocco Hunt', 'Ana Mena']	2	Collaboration	2020-07-03	10.0	1.0	4.0	0.39	0.755	0.78	0.0	0.34	-5.324	0.0429	0.897	121.97	1940408
0Jlcvv8IykzHaSmj49uNW8	the 1	82	True	1	184	210251	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	0.0	1.0	4.0	0.757	0.777	0.357	7.28e-06	0.108	-6.942	0.0522	0.172	139.883	74724335
64kfyGcf5dvbw92Vv4THCj	Fun	48	False	11	179	189382	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2020-01-10	11.0	0.0	4.0	0.076	0.863	0.419	4.92e-05	0.151	-10.144	0.437	0.523	113.866	1816271
2hDe0Ls5mVqs1XJqv7sbcM	Fútbol & Rumba (feat. Enrique Iglesias)	62	True	7	184	221428	['2R21vXR83lH98kGeO99Y66', '7qG3b048QCHVRO5Pv1T5lw']	['Anuel AA', 'Enrique Iglesias']	2	Collaboration	2020-05-29	2.0	1.0	4.0	0.397	0.735	0.916	2.91e-06	0.0918	-2.082	0.117	0.691	167.994	23431444
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	85394262
4aZfvvgfoSfmSZpfwQYzC0	Ihr Hobby	56	False	8	184	185329	['1aS5tqEs9ci5P9KD9tZWa6', '0b62itBWBdLgiecXjXCqKC']	['Bonez MC', 'Maxwell']	2	Collaboration	2020-09-10	10.0	0.0	4.0	0.204	0.774	0.814	0.456	0.118	-6.145	0.0584	0.254	109.019	2476487
47EWMOElkkbMp5m9SBkx7d	IDK You Yet	1	False	1	0	184638	['6sFHvCyqklnJpXC9Nh1aag']	['Alexander 23']	1	Solo	2020-04-09	1.0	1.0	1.0	0.884	0.629	0.306	0.0776	0.124	-11.735	0.0424	0.191	76.994	22570484
0YkUwXxnTkeJBvt5upeEtP	From Florida With Love	65	True	12	184	234782	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2020-05-01	6.0	0.0	4.0	0.768	0.787	0.477	0.0	0.104	-7.837	0.199	0.476	80.506	5891303
6AzKhCHOms83jvNVLsz0Bt	Djadja (feat. Maluma) - Remix	67	False	1	183	166850	['7IlRNXHjoOCgEAWN5qYksg', '1r4hJ1h58CWwUQe3MxPuau']	['Aya Nakamura', 'Maluma']	2	Collaboration	2020-06-12	5.0	1.0	4.0	0.175	0.791	0.682	0.0	0.0926	-7.328	0.158	0.672	98.031	110030667
5HqRQwSAPAgJBQ3bhtpUTg	Nice to Meet Ya (feat. Nicki Minaj)	57	False	2	183	197003	['6JL8zeS1NmiOftqZTRgdTz', '0hCNtLu0JehylgoiP8L4Gh']	['Meghan Trainor', 'Nicki Minaj']	2	Collaboration	2020-01-31	10.0	0.0	4.0	0.0111	0.754	0.561	0.0267	0.126	-6.279	0.333	0.539	192.034	864344
4SnlSaLJJ7reJMCHM5YUuX	Lotus	56	True	2	184	193861	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-13	8.0	1.0	4.0	0.24	0.802	0.748	0.0	0.165	-5.708	0.207	0.516	150.063	3886780
3IaxObCWKEaGtIT78GsEpP	GIMMICK	51	True	2	184	128639	['2hlmm7s2ICUX0LVIhVFlZQ']	['Gunna']	1	Solo	2020-05-22	2.0	1.0	4.0	0.00353	0.938	0.546	0.0	0.102	-7.037	0.138	0.58	111.971	888667
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	34386995
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	48329554
0pYacDCZuRhcrwGUA5nTBe	eight(Prod.&Feat. SUGA of BTS)	75	False	1	184	167573	['3HqSLMAZ3g3d5poNaI7GOU', '0ebNdVaOfp6N0oZ1guIxM8']	['IU', 'SUGA']	2	Collaboration	2020-05-06	1.0	1.0	4.0	0.115	0.676	0.869	0.0	0.132	-1.573	0.0423	0.594	120.029	20839933
7E1lnnPsrnHslXSWomUkLP	Entrepreneur (feat. JAY-Z)	40	False	1	184	258959	['2RdwBSPQiwcmiDo9kixcl8', '3nFkdlSjzX9mRTtwJOzDYB']	['Pharrell Williams', 'JAY-Z']	2	Collaboration	2020-08-21	0.0	1.0	4.0	0.318	0.726	0.629	0.0	0.117	-2.365	0.242	0.73	165.984	868301
5jpNBhgAk5OmfB0W5i5NaO	Piece Of You	55	False	12	184	175781	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2020-12-04	6.0	1.0	4.0	0.0147	0.757	0.628	0.0	0.05	-3.944	0.077	0.609	100.004	1017461
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	12027094
07KegcFokV4bBD1GvO1j6L	Respect	0	False	17	0	237540	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	1.0	4.0	0.00485	0.661	0.84	0.0	0.287	-4.805	0.116	0.524	91.457	1497545
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	209932033
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	194138478
7Mu3sCvXdMSlBLrUPOhWAG	LOCKED UP PT. 2	0	True	1	0	203333	['7gZfnEnfiaHzxARJ2LeXrf', '0z4gvV4rjIZ9wHck67ucSV']	['6ix9ine', 'Akon']	2	Collaboration	2020-09-04	7.0	1.0	4.0	0.0332	0.649	0.779	0.0	0.299	-4.719	0.115	0.503	89.978	1203193
0AkQbXGN4KG34TS7xLrM68	Kiss You	0	False	2	0	182960	['4AK6F7OLvEQ5QYCBNiQWHq']	['One Direction']	1	Solo	2012-11-09	4.0	1.0	4.0	0.0186	0.63	0.934	0.0	0.324	-2.559	0.0589	0.905	89.992	1107773
3xcgXaHFeoCs0xTRJvqDGm	Cap (feat. Offset)	43	True	2	183	191047	['1nzgtKYFckznkcVMR3Gg4z', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['KSI', 'Offset']	2	Collaboration	2020-05-22	10.0	0.0	4.0	0.208	0.756	0.652	0.0	0.145	-7.617	0.113	0.787	135.126	916697
1xcOYJxDa5pObgxY1r0I9c	I'm Sorry	59	True	7	184	211882	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	1.0	1.0	4.0	0.213	0.858	0.547	0.0	0.104	-5.822	0.29	0.303	128.02	14787773
3jT2LKH0RSbQ8jIUNFzXm5	PTSD	1	True	7	0	232064	['5QdEbQJ3ylBnc3gsIASAT5', '4MCBfE4596Uoi2O4DtmEMz', '4O15NlyKLIASxsJ0PrXPfz', '1anyVhU62p31KFi8MEzkbf']	['G Herbo', 'Juice WRLD', 'Lil Uzi Vert', 'Chance the Rapper']	4	Collaboration	2020-02-28	1.0	0.0	4.0	0.0317	0.883	0.808	0.0	0.207	-3.158	0.183	0.805	119.012	42810072
19Ec2gbNtQTE44IizcPjtD	Wassup (feat. Future)	56	True	5	184	193313	['4O15NlyKLIASxsJ0PrXPfz', '1RyvyyTE3xzB2ZywiAwp0i']	['Lil Uzi Vert', 'Future']	2	Collaboration	2020-03-13	5.0	0.0	4.0	0.352	0.762	0.622	0.0	0.145	-6.293	0.223	0.626	130.019	3414338
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	27674900
6yVkakCN460KOVol9ZazjH	Reggaetonera	68	True	3	184	212312	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2020-05-29	6.0	1.0	4.0	0.48	0.694	0.796	0.000384	0.108	-4.164	0.0565	0.515	93.064	57039782
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	3437244
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	3624548
2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	56	False	1	2	200755	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2019-07-15	6.0	0.0	4.0	0.44	0.491	0.461	0.0	0.232	-5.646	0.0424	0.32	87.808	133351936
23XTYrwfHXY8H1PuQYJbDA	Harder Than My Demons	53	True	7	184	131274	['0c173mlxpT3dSFRgMO8XPh']	['Big Sean']	1	Solo	2020-09-04	1.0	1.0	4.0	0.0907	0.736	0.735	0.0	0.209	-6.2	0.112	0.398	107.029	830878
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	259228643
1K7WzjKDcDdVbKNGrB0gej	Rave de Favela (feat. BEAM)	62	True	1	184	154153	['738wLrAtLtCtFOLvQBXOXp', '4mb1xtQVGSK5dh8AbtwBiR', '7FNnA9vBm6EKceENgCGRMb', '46MWeeHNVMYRIIofQBEX98']	['Major Lazer', 'MC Lan', 'Anitta', 'BEAM']	4	Collaboration	2020-02-15	4.0	0.0	4.0	0.0466	0.891	0.894	0.000244	0.161	-4.595	0.145	0.671	130.045	2192827
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	8357447
5sgvzXoYFCr5F5tUZdAA20	Ser O Parecer	67	False	2	184	211466	['7cjh6y0V9SsyCrWSXTzwOs', '0TeVa4xdLB8vdzjsvKH6Ri', '6kaefrHSdAvxhhCVDFTCEL', '6ModsWtBph2rE6zCTVxvZt', '0aMqt2uGLuHj4eI8oXgVzN', '5O8cudluftNZ6PCwRzvYxo', '0veZkZPeWoJQ9gt6VAXlkN']	['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']	7	Collaboration	2006-01-01	1.0	1.0	4.0	0.263	0.605	0.88	0.0	0.2	-3.747	0.14	0.908	176.028	812531
06s3QtMJVXw1AJX3UfvZG1	Hasta Que Dios Diga	85	True	5	184	246000	['2R21vXR83lH98kGeO99Y66', '4q3ewBCX7sLwd24euuV69X']	['Anuel AA', 'Bad Bunny']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.464	0.691	0.765	3.29e-06	0.203	-4.727	0.111	0.855	174.021	196191970
4yJiXq86uM56uIfIZgE440	me & ur ghost	0	True	1	0	200400	['2cFrymmkijnjDg9SS92EPM']	['blackbear']	1	Solo	2020-01-16	7.0	1.0	4.0	0.0638	0.755	0.631	0.0	0.0929	-6.128	0.0261	0.881	100.026	42357165
5ruzrDWcT0vuJIOMW7gMnW	The Adults Are Talking	82	False	1	184	309053	['0epOFNiUfyON9EYx7Tpr6V']	['The Strokes']	1	Solo	2020-04-10	5.0	1.0	4.0	0.0113	0.593	0.749	0.106	0.314	-5.67	0.0475	0.649	164.959	1559581
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	42899760
7IECs9d4Rrlpa7tiHOCE1w	My Window (feat. Lil Wayne)	63	True	7	184	192000	['7wlFDEWiM5OoIAt8RSli8b', '55Aa2cqylxrFIXC767Z865']	['YoungBoy Never Broke Again', 'Lil Wayne']	2	Collaboration	2020-09-11	8.0	0.0	4.0	0.187	0.778	0.662	0.0	0.116	-6.081	0.308	0.571	149.935	1720167
3US6RbELvvrPw3DcvtJmis	Komm Komm	46	True	1	184	160666	['4WZGDpNwrC0vNQyl9QzF7d']	['Capital Bra']	1	Solo	2020-05-21	11.0	1.0	4.0	0.251	0.485	0.793	0.0	0.146	-3.836	0.426	0.371	87.629	4036513
4pXW6ZAHBz7ODXTRKklWrM	Mamichula - con Nicki Nicole	1	False	10	0	219201	['2x7PC78TmgqpEIjaGAZ0Oz', '2UZIAOlrnyZmyzt1nuXr9y', '716NhGYqD1jl2wI1Qkgq36', '5szJHKg5xeUlQ9pTqzdpic', '0shHIQr8VamXbzM66kwGQo']	['Trueno', 'Nicki Nicole', 'Bizarrap', 'Taiu', 'TATOOL']	5	Collaboration	2020-07-23	4.0	0.0	4.0	0.582	0.696	0.678	2.22e-06	0.134	-5.893	0.0735	0.346	91.985	119495278
3NWrHCwvyII4fTx05PN3IO	Enjoy Yourself (feat. Karol G)	68	True	12	184	197938	['0eDvMgVFoNV3TpwtrVCoTj', '790FomKkXshlbRYZFtlgla']	['Pop Smoke', 'KAROL G']	2	Collaboration	2020-07-03	11.0	0.0	4.0	0.389	0.764	0.676	0.0	0.215	-6.761	0.0927	0.461	97.02	8825154
3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	66	False	1	184	158805	['1Hsdzj7Dlq2I7tHP7501T4']	['Niall Horan']	1	Solo	2019-10-04	4.0	0.0	4.0	0.0119	0.591	0.841	0.0	0.395	-4.351	0.0304	0.392	109.034	13132616
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	23846170
5dOxHHMOFAbG3VH23t0xNm	Righteous	76	True	5	184	242180	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	0.0	1.0	4.0	0.0417	0.706	0.625	0.0	0.129	-7.426	0.0314	0.225	142.948	39860119
0JM8LI4HxrQs2Reqr2naYo	All I Want (For Christmas)	41	False	18	179	181144	['5pUo3fmmHT8bhCyHE52hA6']	['Liam Payne']	1	Solo	2019-12-06	7.0	0.0	4.0	0.811	0.582	0.257	0.0	0.514	-10.079	0.0355	0.297	140.007	2832179
2yg7MXp8nSPaf61HVkhEr3	The Void	59	True	13	184	325413	['0fA0VVWsXO9YnASrzqfmYu']	['Kid Cudi']	1	Solo	2020-12-11	7.0	0.0	4.0	0.365	0.464	0.459	0.28	0.117	-8.736	0.0314	0.0786	142.017	3633320
2HbKqm4o0w5wEeEFXm2sD4	Money Trees	86	True	5	3	386906	['2YZyLoL8N0Wb9xBt1NhZWg', '28ExwzUQsvgJooOI0X1mr3']	['Kendrick Lamar', 'Jay Rock']	2	Collaboration	2012	7.0	1.0	4.0	0.0703	0.716	0.531	0.0	0.224	-7.355	0.122	0.344	71.994	33017487
6zEgnpM0qYmHLDnh8WPejL	Amarillo	70	False	1	184	157733	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	1.0	0.0	5.0	0.013	0.641	0.857	0.00534	0.0695	-5.725	0.301	0.961	122.728	160887101
0F7FA14euOIX8KcbEturGH	Old Town Road	79	False	8	184	113000	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	1.0	1.0	4.0	0.0578	0.907	0.53	2.23e-06	0.101	-6.112	0.127	0.507	135.998	3759397
7IxGslFZA5QhgXbUsDmcjf	Bad Girls, Good Vibes	0	False	1	0	107446	['5pVRwX5ZQR7hfJ18w8ZYkl']	['Ufo361']	1	Solo	2020-03-13	7.0	0.0	4.0	0.516	0.826	0.368	0.0248	0.0914	-12.761	0.133	0.158	127.977	2163134
4We7QlOUIwpt5w8y07Gd0M	TUTU	0	True	2	0	164000	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2020-09-04	4.0	0.0	4.0	0.0608	0.833	0.778	0.0	0.12	-5.455	0.0575	0.55	120.011	776296
4hExiZDbGdegofpEc9t0Fu	Bottiglie Privè	0	True	1	0	189867	['23TFHmajVfBtlRx5MXqgoz']	['Sfera Ebbasta']	1	Solo	2020-11-20	5.0	0.0	4.0	0.0908	0.669	0.618	0.0	0.0934	-7.021	0.0487	0.206	144.905	979547
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	193022480
138oQeapLds5IeJrdRfeUd	Intro	54	False	1	184	62422	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2020-12-04	7.0	1.0	4.0	0.933	0.498	0.199	0.000573	0.493	-11.011	0.0353	0.47	76.046	1091461
5wWAwzGp2OaaoIkwcz6wZs	Life's A Mess (feat. Halsey)	73	True	11	184	202193	['4MCBfE4596Uoi2O4DtmEMz', '26VFTg2z8YR0cCuwLzESi2']	['Juice WRLD', 'Halsey']	2	Collaboration	2020-07-10	1.0	1.0	4.0	0.337	0.63	0.446	0.0	0.166	-8.9	0.0351	0.177	143.078	16524981
1Y8V7yhFFrFjzBQtOH4ap7	28 Liter	59	False	1	149	173226	['1qQLhymHXFPtP5U8KNKsm6']	['Apache 207']	1	Solo	2020-07-31	1.0	1.0	4.0	0.0785	0.81	0.552	0.000442	0.099	-6.854	0.0504	0.269	109.989	791758
568OIKgeHyGRD3uWR44JbO	Racks 2 Skinny	58	True	1	184	178024	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2020-05-11	1.0	1.0	4.0	0.00839	0.814	0.584	0.0	0.0646	-5.425	0.0819	0.405	141.016	5150985
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	418324823
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	34412762
