song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5VQpJ2AY2iMzrRZKgcvNjh	Tenemos Que Hablar	65	True	5	184	224512	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	11.0	1.0	4.0	0.146	0.855	0.512	0.000854	0.107	-8.165	0.0534	0.144	146.075	1971
1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	69	False	14	184	223146	['0eHQ9o50hj6ZDNBt6Ys1sD', '4q3ewBCX7sLwd24euuV69X']	['Yandel', 'Bad Bunny']	2	Collaboration	2017-09-08	1.0	1.0	4.0	0.0583	0.808	0.69	0.0	0.103	-4.151	0.148	0.64	125.086	1055
2wRkBumdItthjYP9XknImg	Está Rico	66	False	1	184	215151	['4wLXwxDeWQ8mtUIRPxGiD6', '41qil2VaGbD194gaEcmmyx', '4q3ewBCX7sLwd24euuV69X']	['Marc Anthony', 'Will Smith', 'Bad Bunny']	3	Collaboration	2018-09-28	11.0	0.0	4.0	0.266	0.817	0.74	0.0	0.0992	-4.566	0.283	0.674	130.04	1158
7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B) - Cardi B Version	77	True	22	175	235545	['04gDigrS5kc9YWfZHwBETP', '4kYSro6naA4h99UJvo89HB']	['Maroon 5', 'Cardi B']	2	Collaboration	2018-06-15	0.0	1.0	4.0	0.568	0.851	0.541	0.0	0.13	-6.825	0.0505	0.448	124.959	1250
5qFeMRz4TvetPmzjre9Dq7	No Es Justo	71	False	5	184	250840	['1vyhD5VmyZ7KMfW5gqLgo5', '21451j1KhjAiaYKflxBjr1']	['J Balvin', 'Zion & Lennox']	2	Collaboration	2018-05-25	7.0	1.0	4.0	0.161	0.684	0.811	0.000363	0.0871	-4.494	0.0714	0.721	87.866	1294
6MNGxu8MprKGkchUchkJsy	Machika	0	False	1	0	181733	['1vyhD5VmyZ7KMfW5gqLgo5', '3ECsaSd1fom8coUUkkFzqt', '7FNnA9vBm6EKceENgCGRMb']	['J Balvin', 'Jeon', 'Anitta']	3	Collaboration	2018-01-19	9.0	1.0	4.0	0.0524	0.615	0.833	0.0	0.171	-3.377	0.39	0.538	212.117	2651
2U7Hu2RaNQNRi7izoJyZaX	rockstar	0	True	1	0	218320	['246dkjvS1zLTtiykXe5h60', '1URnnhqYAYcrqrcwql10ft']	['Post Malone', '21 Savage']	2	Collaboration	2018-02-02	5.0	0.0	4.0	0.117	0.578	0.532	8.97e-05	0.143	-6.636	0.066	0.12	159.784	2633
7qiZfU4dY1lWllzX7mPBI3	Shape of You	90	False	4	184	233712	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2017-03-03	1.0	0.0	4.0	0.581	0.825	0.652	0.0	0.0931	-3.183	0.0802	0.931	95.977	2529
3ao3OVxHlb3C08vAaApUlm	Imposible	62	False	1	184	163880	['4V8Sr092TqfHkfAA5fXXqG', '1i8SpTcr7yvPOmcqrbnVXY']	['Luis Fonsi', 'Ozuna']	2	Collaboration	2018-10-19	11.0	1.0	4.0	0.122	0.786	0.764	0.0	0.102	-2.935	0.0798	0.913	90.979	1356
6tHWl8ows5JOZq9Yfaqn3M	Mine	0	True	1	0	133994	['4GvEc3ANtPPjt1ZJllr5Zl']	['Bazzi']	1	Solo	2017-10-12	4.0	1.0	4.0	0.014	0.716	0.805	3.1e-06	0.291	-3.839	0.0856	0.719	142.886	3577
