Source,Target,Weight,Avg_Popularity,Avg_Streams
polish alternative rock,polish pop,8,61.0,1093152.5
uk drill,uk hip hop,8,71.0,282515.0
kawaii future bass,polish hip hop,7,36.0,3607256.6
toronto rap,trap,7,78.2,778678.4
hip hop,pop,7,56.714285714285715,3203617.4285714286
german dance,pop dance,7,73.0,2487161.0
german dance,scandipop,7,69.16666666666667,3052823.1666666665
polish hip hop,polish old school hip hop,7,29.333333333333332,180849.66666666666
dance pop,rap,7,75.5,3786701.1666666665
pop rap,rap,7,74.75,712740.75
rap,southern hip hop,7,72.5,247706.25
atl hip hop,canadian hip hop,6,75.6,777676.8
canadian pop,trap,6,74.2,232075.0
canadian pop,hip hop,6,75.5,233927.83333333334
polish alternative,polish hip hop,6,36.666666666666664,23595.666666666668
pop dance,scandipop,6,69.16666666666667,3052823.1666666665
polish alternative rap,polish alternative rap,6,17.25,49011.0
r&b,rap,6,58.75,41140.5
atl hip hop,trap,6,74.0,956864.75
trap,trap,6,75.5,1154254.75
gangster rap,rap,6,72.0,256889.75
big room,pop,6,73.25,792007.25
dance pop,uk dance,6,76.0,3283887.6
dance pop,edm,6,73.4,2042447.8
uk hip hop,uk hip hop,6,71.0,282515.0
london rap,uk hip hop,6,71.0,282515.0
pop,slap house,6,74.75,1317391.25
pop dance,pop house,6,74.66666666666667,44702.333333333336
polish indie,talent show,5,54.2,7003904.2
rap uliczny,rap uliczny,5,46.0,1331633.4
atl hip hop,canadian pop,5,75.0,283153.75
atl trap,rap,5,78.5,297663.25
atl hip hop,toronto rap,5,80.0,966408.0
atl hip hop,hip hop,5,80.66666666666667,369954.3333333333
australian dance,pop,5,62.0,2034491.75
dance pop,trap queen,5,73.75,1357720.25
cali rap,pop,5,75.25,1463529.5
polish hip hop,polish indie,5,20.8,5847575.6
german dance,uk dance,5,77.0,3281264.6666666665
pop,reggaeton,5,52.0,648524.8
pop,trap latino,5,52.0,648524.8
pop,urbano latino,5,52.0,648524.8
atl hip hop,melodic rap,5,62.0,791244.6
brostep,pop,5,74.5,1322407.5
pop dance,uk contemporary r&b,5,74.25,3247725.5
brooklyn drill,rap,5,47.5,38756.25
pop house,uk dance,5,75.5,49556.5
polish alternative rap,polish electronica,4,52.5,6031932.0
australian hip hop,pop,4,66.5,3833684.25
atl trap,canadian hip hop,4,75.0,283153.75
atl trap,canadian pop,4,75.0,283153.75
atl trap,hip hop,4,80.66666666666667,369954.3333333333
australian dance,dance pop,4,62.0,2034491.75
k-pop,pop,4,43.0,701475.0
classic polish pop,polish viral rap,4,0.0,135772.5
cali rap,dance pop,4,76.0,1764234.6666666667
edm,scandipop,4,64.0,2138746.75
scandipop,tropical house,4,64.0,2138746.75
colombian pop,ghanaian alternative,4,40.5,493028.5
dance pop,hip hop,4,42.25,4348181.0
dance pop,neo soul,4,6.0,1460957.5
neo soul,pop,4,6.0,1460957.5
canadian contemporary r&b,pop,4,83.0,4210389.25
drift phonk,polish trap,4,37.333333333333336,536433.3333333334
polish alternative,polish indie,4,61.0,12539808.5
hip hop,r&b,4,76.33333333333333,30408.0
new school turkce rap,polish hip hop,4,29.0,263667.5
polish hip hop,turkce drill,4,29.0,263667.5
houston rap,pop,4,49.666666666666664,673249.3333333334
melodic rap,pop,4,53.0,188280.25
polish drill,rap uliczny,4,44.5,586235.5
canadian hip hop,hip hop,4,77.25,302994.75
chicago rap,rap,4,69.33333333333333,47228.666666666664
hip hop,toronto rap,4,77.25,302994.75
gangster rap,hip hop,4,72.0,315589.6666666667
australian pop,pop,4,54.0,22750.666666666668
big room,pop dance,4,74.0,1430448.75
dance pop,dance pop,4,74.25,2496645.5
edm,uk dance,4,74.5,1973880.25
big room,uk pop,4,74.0,1430448.75
house,uk dance,4,78.25,7531138.5
hip hop,southern hip hop,4,72.5,247706.25
brooklyn drill,trap,4,45.0,43946.0
house,uk pop,4,73.25,1167983.5
house,pop,4,77.33333333333333,1772513.6666666667
brooklyn drill,uk hip hop,4,71.0,282515.0
new york drill,uk hip hop,4,71.0,282515.0
trap,uk hip hop,4,71.0,282515.0
melodic drill,uk hip hop,4,71.0,282515.0
london rap,uk drill,4,71.0,282515.0
hip hop,melodic rap,4,77.0,632112.6666666666
new romantic,new wave pop,4,85.0,13781.0
new wave,new wave pop,4,85.0,13781.0
new wave pop,soft rock,4,85.0,13781.0
new wave pop,synthpop,4,85.0,13781.0
pop dance,talent show,4,73.0,844650.6666666666
polish alternative,polish alternative rock,4,60.0,46323.0
australian hip hop,canadian pop,3,64.0,5036740.0
atl trap,toronto rap,3,80.66666666666667,369954.3333333333
pop,pop r&b,3,73.66666666666667,948211.3333333334
glam rock,pop,3,60.666666666666664,3035103.3333333335
mellow gold,pop,3,60.666666666666664,3035103.3333333335
piano rock,pop,3,60.666666666666664,3035103.3333333335
pop,rock,3,60.666666666666664,3035103.3333333335
glam rock,uk pop,3,60.666666666666664,3035103.3333333335
mellow gold,uk pop,3,60.666666666666664,3035103.3333333335
piano rock,uk pop,3,60.666666666666664,3035103.3333333335
rock,uk pop,3,60.666666666666664,3035103.3333333335
aussietronica,dance pop,3,81.0,2807000.6666666665
aussietronica,pop,3,81.0,2807000.6666666665
k-pop boy group,pop,3,56.0,925494.3333333334
permanent wave,pop,3,81.33333333333333,987836.3333333334
classic polish pop,polish hip hop,3,6.666666666666667,284394.3333333333
canadian pop,chicago rap,3,71.66666666666667,73116.0
chicago rap,pop,3,49.333333333333336,73668.33333333333
canadian pop,pop rap,3,72.0,72858.33333333333
pop,pop rap,3,68.0,140735.66666666666
crank wave,polish hip hop,3,30.666666666666668,4544549.333333333
pop dance,pop edm,3,77.0,3281264.6666666665
pop edm,uk dance,3,77.0,3281264.6666666665
edm,norwegian pop,3,63.5,70521.0
german dance,norwegian pop,3,63.5,70521.0
norwegian pop,pop dance,3,63.5,70521.0
norwegian pop,tropical house,3,63.5,70521.0
polish old school hip hop,polish trap,3,29.333333333333332,180849.66666666666
polish alternative rap,polish drill,3,36.666666666666664,2150847.0
pop,r&b,3,83.33333333333333,5376162.666666667
escape room,pop,3,27.666666666666668,1005968.3333333334
pop,puerto rican pop,3,42.666666666666664,362717.3333333333
post-teen pop,reggaeton,3,42.333333333333336,365884.3333333333
post-teen pop,trap latino,3,42.333333333333336,365884.3333333333
post-teen pop,urbano latino,3,42.333333333333336,365884.3333333333
slap house,uk pop,3,61.0,620657.3333333334
hip hop,slap house,3,78.33333333333333,1038043.3333333334
rap,slap house,3,78.33333333333333,1038043.3333333334
art pop,pop,3,78.0,1270924.0
cali rap,uk dance,3,77.0,2322441.0
cali rap,uk pop,3,77.0,2322441.0
hip hop,pop rap,3,73.66666666666667,31731.333333333332
pop dance,trance,3,73.5,4059978.0
trance,uk dance,3,73.5,4059978.0
canadian hip hop,melodic rap,3,71.66666666666667,1221722.3333333333
canadian trap,rap,3,68.0,1389260.5
canadian trap,trap,3,68.0,1389260.5
melodic rap,melodic rap,3,52.0,969965.6666666666
pop rap,trap,3,78.0,2755769.0
canadian pop,melodic rap,3,72.0,516632.6666666667
polish alternative rap,rap uliczny,3,33.0,56864.5
polish electronica,polish pop,3,28.666666666666668,8857635.333333334
pop,progressive electro house,3,53.666666666666664,1750291.3333333333
canadian hip hop,gangster rap,3,69.66666666666667,312128.3333333333
canadian pop,gangster rap,3,69.66666666666667,312128.3333333333
australian pop,pop dance,3,54.0,22750.666666666668
big room,dance pop,3,74.33333333333333,1895600.3333333333
big room,uk dance,3,72.33333333333333,1270684.3333333333
uk contemporary r&b,uk dance,3,77.33333333333333,4294369.0
dance pop,uk contemporary r&b,3,79.5,6143335.0
dance pop,house,3,76.66666666666667,4207230.333333333
house,pop dance,3,76.66666666666667,4207230.333333333
brooklyn drill,hip hop,3,64.5,29250.0
polish drill,polish underground rap,3,54.5,2267066.0
classic disco polo,classic disco polo,3,60.0,33413.0
grime,uk hip hop,3,71.0,282515.0
manchester hip hop,uk hip hop,3,71.0,282515.0
afrobeats,uk hip hop,3,71.0,282515.0
afroswing,uk hip hop,3,71.0,282515.0
pop,trap,3,71.66666666666667,4831187.0
dutch edm,pop,3,75.5,617036.5
pop,trance,3,75.5,617036.5
edm,tropical house,3,64.0,59578.0
pop dance,tropical house,3,64.0,59578.0
pop,post-teen pop,3,65.33333333333333,222008.0
new wave pop,new wave pop,3,85.0,13781.0
girl group,pop dance,3,81.5,1976360.0
dance pop,talent show,3,75.5,1178933.0
edm,talent show,3,75.5,1178933.0
polish alternative rap,rap motywacja,3,29.666666666666668,191084.66666666666
polish trap,rap motywacja,3,31.666666666666668,188450.0
chillhop,polish hip hop,3,53.0,2457102.0
pop,viral pop,3,76.33333333333333,925333.0
electro house,pop,3,48.5,2018802.0
polish alternative rock,polish hip hop,3,2.0,175336.0
detroit trap,rap,3,66.5,31627.5
k-pop,rap,3,2.5,26751.5
canadian pop,pop r&b,2,65.0,104091.5
dance pop,glam rock,2,80.5,4045339.0
dance pop,mellow gold,2,80.5,4045339.0
dance pop,piano rock,2,80.5,4045339.0
dance pop,rock,2,80.5,4045339.0
alternative dance,dance pop,2,80.5,4045339.0
australian electropop,dance pop,2,80.5,4045339.0
alternative dance,pop,2,80.5,4045339.0
australian electropop,pop,2,80.5,4045339.0
alternative dance,uk pop,2,80.5,4045339.0
aussietronica,uk pop,2,80.5,4045339.0
australian dance,uk pop,2,80.5,4045339.0
australian electropop,uk pop,2,80.5,4045339.0
alternative dance,glam rock,2,80.5,4045339.0
aussietronica,glam rock,2,80.5,4045339.0
australian dance,glam rock,2,80.5,4045339.0
australian electropop,glam rock,2,80.5,4045339.0
alternative dance,mellow gold,2,80.5,4045339.0
aussietronica,mellow gold,2,80.5,4045339.0
australian dance,mellow gold,2,80.5,4045339.0
australian electropop,mellow gold,2,80.5,4045339.0
alternative dance,piano rock,2,80.5,4045339.0
aussietronica,piano rock,2,80.5,4045339.0
australian dance,piano rock,2,80.5,4045339.0
australian electropop,piano rock,2,80.5,4045339.0
alternative dance,rock,2,80.5,4045339.0
aussietronica,rock,2,80.5,4045339.0
australian dance,rock,2,80.5,4045339.0
australian electropop,rock,2,80.5,4045339.0
k-pop,permanent wave,2,83.5,1376198.5
k-pop boy group,permanent wave,2,83.5,1376198.5
kawaii future bass,polish trap,2,44.0,2109989.5
canadian pop,conscious hip hop,2,72.0,95794.0
conscious hip hop,pop,2,72.0,95794.0
pop edm,scandipop,2,79.5,4880976.0
scandipop,uk dance,2,79.5,4880976.0
deep euro house,norwegian pop,2,63.5,70521.0
deep house,norwegian pop,2,63.5,70521.0
polish electronica,polish old school hip hop,2,29.5,186710.0
deep house,sheffield indie,2,68.0,1612142.5
house,sheffield indie,2,68.0,1612142.5
cali rap,melodic rap,2,45.5,3666477.0
dance pop,r&b,2,82.5,4042466.5
afro r&b,colombian pop,2,40.5,493028.5
afrobeats,colombian pop,2,40.5,493028.5
alternative r&b,colombian pop,2,40.5,493028.5
colombian pop,ghanaian pop,2,40.5,493028.5
afro r&b,ghanaian alternative,2,40.5,493028.5
afrobeats,ghanaian alternative,2,40.5,493028.5
alternative r&b,ghanaian alternative,2,40.5,493028.5
ghanaian alternative,ghanaian alternative,2,40.5,493028.5
ghanaian alternative,ghanaian pop,2,40.5,493028.5
dance pop,escape room,2,6.0,1460957.5
dance pop,indie soul,2,6.0,1460957.5
indie soul,pop,2,6.0,1460957.5
escape room,neo soul,2,6.0,1460957.5
hip hop,neo soul,2,6.0,1460957.5
indie soul,neo soul,2,6.0,1460957.5
neo soul,neo soul,2,6.0,1460957.5
deep house,uk contemporary r&b,2,35.0,1254349.5
house,uk contemporary r&b,2,35.0,1254349.5
alternative dance,uk contemporary r&b,2,35.0,1254349.5
indie poptimism,uk contemporary r&b,2,35.0,1254349.5
nu disco,uk contemporary r&b,2,35.0,1254349.5
alternative dance,deep house,2,35.0,1254349.5
deep house,indie poptimism,2,35.0,1254349.5
deep house,nu disco,2,35.0,1254349.5
alternative dance,house,2,35.0,1254349.5
house,indie poptimism,2,35.0,1254349.5
house,nu disco,2,35.0,1254349.5
post-teen pop,puerto rican pop,2,37.5,537315.0
hyperpop,pink noise,2,38.5,533427.5
hyperpop,scenecore,2,38.5,533427.5
pink noise,pov: indie,2,38.5,533427.5
pov: indie,scenecore,2,38.5,533427.5
pink noise,sped up,2,38.5,533427.5
scenecore,sped up,2,38.5,533427.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,4780535.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,4780535.0
lgbtq+ hip hop,pop rap,2,82.5,4780535.0
lgbtq+ hip hop,rap,2,82.5,4780535.0
deep euro house,scandipop,2,63.5,3352632.5
deep house,scandipop,2,63.5,3352632.5
canadian pop,dance pop,2,83.5,550444.5
polish alternative,polish alternative,2,57.5,267391.5
german dance,uk pop,2,57.5,666535.5
electropop,pop,2,78.5,1552635.0
polish hip hop,wave,2,16.5,1406863.0
alternative r&b,rap,2,80.0,26905.0
indie r&b,rap,2,80.0,26905.0
rap,trap queen,2,76.0,976737.5
czsk hip hop,polish hip hop,2,0.0,59650.0
czsk hip hop,polish trap,2,0.0,59650.0
german dance,german dance,2,70.5,4105250.0
german techno,pop dance,2,80.0,8105650.0
german trance,pop dance,2,80.0,8105650.0
german techno,uk dance,2,80.0,8105650.0
german trance,uk dance,2,80.0,8105650.0
atl hip hop,canadian trap,2,68.0,1389260.5
canadian trap,melodic rap,2,68.0,1389260.5
melodic rap,toronto rap,2,78.5,1821207.5
canadian hip hop,pop rap,2,75.0,1391378.0
pop rap,toronto rap,2,75.0,1391378.0
melodic rap,pop rap,2,78.0,2755769.0
canadian contemporary r&b,melodic rap,2,68.5,331626.0
canadian contemporary r&b,rap,2,68.5,331626.0
dance pop,viral pop,2,73.0,1061667.5
polish underground rap,polish underground rap,2,39.0,57224.0
polish alternative rap,polish underground rap,2,29.0,83116.0
polish hip hop,talent show,2,43.5,3726043.5
canadian pop,r&b,2,78.0,4035657.5
chicago rap,hip hop,2,68.0,30448.0
folk-pop,pop,2,62.0,20129.0
modern rock,pop,2,62.0,20129.0
french hip hop,polish drill,2,43.0,2128773.0
french hip hop,polish hip hop,2,43.0,2128773.0
french hip hop,polish trap,2,43.0,2128773.0
polish drill,pop urbaine,2,43.0,2128773.0
polish hip hop,pop urbaine,2,43.0,2128773.0
polish trap,pop urbaine,2,43.0,2128773.0
polish drill,rap francais,2,43.0,2128773.0
polish hip hop,rap francais,2,43.0,2128773.0
polish trap,rap francais,2,43.0,2128773.0
deep talent show,pop,2,69.0,1197797.0
hollywood,pop,2,76.0,60840.5
gangster rap,toronto rap,2,75.5,456816.5
australian pop,dance pop,2,43.5,23644.5
australian dance,edm,2,43.5,23644.5
australian pop,edm,2,43.5,23644.5
australian dance,pop dance,2,43.5,23644.5
edm,uk contemporary r&b,2,71.0,1935274.0
german hip hop,polish hip hop,2,39.0,179548.0
chicago rap,gangster rap,2,68.5,56963.0
chicago rap,trap,2,68.5,56963.0
rap,virginia hip hop,2,65.0,33136.0
rage rap,rap,2,73.0,110066.0
slap house,slap house,2,75.5,4407109.0
dance pop,slap house,2,65.0,228138.0
rap,trap soul,2,78.0,36559.0
baton rouge rap,hip hop,2,78.0,36559.0
uk pop,uk pop,2,76.5,2265796.0
art pop,dance pop,2,81.0,4083468.0
art pop,pop dance,2,81.0,4083468.0
art pop,uk dance,2,81.0,4083468.0
candy pop,dance pop,2,81.0,4083468.0
candy pop,pop dance,2,81.0,4083468.0
candy pop,uk dance,2,81.0,4083468.0
dance pop,metropopolis,2,81.0,4083468.0
metropopolis,pop dance,2,81.0,4083468.0
metropopolis,uk dance,2,81.0,4083468.0
trap queen,uk pop,2,81.0,4083468.0
cali rap,pop dance,2,81.0,4083468.0
pop dance,trap queen,2,81.0,4083468.0
trap queen,uk dance,2,81.0,4083468.0
classic disco polo,disco polo,2,60.0,33413.0
grime,uk drill,2,71.0,282515.0
manchester hip hop,uk drill,2,71.0,282515.0
grime,london rap,2,71.0,282515.0
london rap,manchester hip hop,2,71.0,282515.0
afrobeats,uk drill,2,71.0,282515.0
afroswing,uk drill,2,71.0,282515.0
brooklyn drill,uk drill,2,71.0,282515.0
new york drill,uk drill,2,71.0,282515.0
trap,uk drill,2,71.0,282515.0
brooklyn drill,london rap,2,71.0,282515.0
london rap,new york drill,2,71.0,282515.0
london rap,trap,2,71.0,282515.0
london rap,melodic drill,2,71.0,282515.0
dance pop,trap,2,78.5,7235404.5
hip hop,philly rap,2,69.5,47468.0
philly rap,rap,2,69.5,47468.0
atl hip hop,brooklyn drill,2,35.0,49351.0
nyc rap,rap,2,30.5,48262.5
electro house,slap house,2,72.5,3031627.0
pop dance,slap house,2,68.0,3005181.5
big room,polish pop,2,45.0,5579064.5
pop,tropical house,2,77.5,2942960.5
new romantic,rock keyboard,2,85.0,13781.0
new wave,rock keyboard,2,85.0,13781.0
new wave pop,rock keyboard,2,85.0,13781.0
new wave pop,singer-songwriter,2,85.0,13781.0
rock keyboard,soft rock,2,85.0,13781.0
rock keyboard,synthpop,2,85.0,13781.0
new romantic,new wave,2,85.0,13781.0
new romantic,soft rock,2,85.0,13781.0
new romantic,synthpop,2,85.0,13781.0
new wave,soft rock,2,85.0,13781.0
new wave,synthpop,2,85.0,13781.0
dance rock,new wave pop,2,85.0,13781.0
new wave pop,sophisti-pop,2,85.0,13781.0
soft rock,synthpop,2,85.0,13781.0
polish alternative rap,polish pop,2,50.0,4637149.5
polish electronica,polish indie,2,30.5,12248112.0
rap,uk pop,2,75.0,7218322.5
edm,edm,2,70.0,1007296.0
edm,german dance,2,61.0,104850.0
german dance,tropical house,2,61.0,104850.0
pop edm,uk pop,2,72.5,339139.5
dance pop,girl group,2,79.0,1909742.0
edm,girl group,2,79.0,1909742.0
girl group,pop,2,79.0,1909742.0
pop,talent show,2,79.0,1909742.0
kawaii future bass,polish drill,2,44.0,1768913.0
pop,pop edm,2,75.0,20963.0
indie poptimism,pop,2,24.0,23075.0
moombahton,pop,2,24.0,23075.0
pop house,uk pop,2,79.5,4157392.0
african gospel,polish hip hop,2,0.0,120460.0
african gospel,polish trap,2,0.0,120460.0
detroit trap,hip hop,2,66.5,31627.5
polish alternative rock,polish blues,2,60.0,46323.0
polish blues,polish pop,2,60.0,46323.0
canadian pop,canadian pop,2,51.0,1462477.0
contemporary country,pop,2,46.0,410621.0
country,pop,2,46.0,410621.0
country road,pop,2,46.0,410621.0
k-pop boy group,rap,2,2.5,26751.5
chicago rap,k-pop,2,4.0,29417.0
k-pop,melodic rap,2,4.0,29417.0
polish pop,vintage broadway,2,6.0,48902.0
norwegian pop rap,polish hip hop,2,0.0,81121.0
norwegian pop rap,polish trap,2,0.0,81121.0
canadian contemporary r&b,dance pop,1,84.0,919065.0
alternative hip hop,hip hop,1,61.0,24439.0
alternative hip hop,rap,1,61.0,24439.0
hip hop,underground hip hop,1,61.0,24439.0
rap,underground hip hop,1,61.0,24439.0
polish indie,polish indie,1,55.0,488460.0
dance pop,polish pop,1,47.0,59781.0
polish pop,romanian house,1,47.0,59781.0
polish pop,romanian pop,1,47.0,59781.0
dance pop,puerto rican pop,1,53.0,13522.0
dance pop,reggaeton,1,53.0,13522.0
dance pop,trap latino,1,53.0,13522.0
dance pop,urbano latino,1,53.0,13522.0
pop rap,puerto rican pop,1,53.0,13522.0
pop rap,reggaeton,1,53.0,13522.0
pop rap,trap latino,1,53.0,13522.0
pop rap,urbano latino,1,53.0,13522.0
polish trap,polish viral rap,1,54.0,6871066.0
art pop,pop r&b,1,91.0,2636451.0
electropop,pop r&b,1,91.0,2636451.0
polish trap,wave,1,33.0,265966.0
cali rap,uk funky,1,73.0,561414.0
pop,uk funky,1,73.0,561414.0
uk funky,uk pop,1,73.0,561414.0
polish alternative,talent show,1,67.0,24591157.0
alternative r&b,r&b,1,80.0,26905.0
indie r&b,r&b,1,80.0,26905.0
alternative r&b,hip hop,1,80.0,26905.0
hip hop,indie r&b,1,80.0,26905.0
houston rap,rap,1,81.0,1857485.0
hip hop,new orleans rap,1,71.0,31648.0
new orleans rap,rap,1,71.0,31648.0
celtic punk,new wave pop,1,58.0,93573.0
celtic rock,new wave pop,1,58.0,93573.0
folk punk,new wave pop,1,58.0,93573.0
new wave pop,punk,1,58.0,93573.0
dance pop,viral rap,1,71.0,17666.0
pop,viral rap,1,71.0,17666.0
czech drill,czsk hip hop,1,0.0,59650.0
czech hip hop,czsk hip hop,1,0.0,59650.0
czsk hip hop,czsk hip hop,1,0.0,59650.0
czech drill,slovak hip hop,1,0.0,59650.0
czech hip hop,slovak hip hop,1,0.0,59650.0
czsk hip hop,slovak hip hop,1,0.0,59650.0
polish hip hop,slovak hip hop,1,0.0,59650.0
polish trap,slovak hip hop,1,0.0,59650.0
czech drill,polish hip hop,1,0.0,59650.0
czech drill,polish trap,1,0.0,59650.0
czech hip hop,polish hip hop,1,0.0,59650.0
czech hip hop,polish trap,1,0.0,59650.0
pop,pop soul,1,78.0,46906.0
german techno,scandipop,1,80.0,8105650.0
german trance,scandipop,1,80.0,8105650.0
scandipop,trance,1,80.0,8105650.0
german dance,pop edm,1,80.0,8105650.0
german dance,german techno,1,80.0,8105650.0
german techno,pop edm,1,80.0,8105650.0
german dance,german trance,1,80.0,8105650.0
german trance,pop edm,1,80.0,8105650.0
german dance,trance,1,80.0,8105650.0
pop edm,trance,1,80.0,8105650.0
atl hip hop,pop rap,1,78.0,2755769.0
canadian trap,pop rap,1,78.0,2755769.0
alternative country,art pop,1,60.0,25143.0
art pop,new americana,1,60.0,25143.0
art pop,outlaw country,1,60.0,25143.0
alternative country,pop,1,60.0,25143.0
new americana,pop,1,60.0,25143.0
outlaw country,pop,1,60.0,25143.0
canadian contemporary r&b,dfw rap,1,79.0,640500.0
canadian pop,dfw rap,1,79.0,640500.0
dfw rap,pop,1,79.0,640500.0
adult standards,light music,1,50.0,192307.0
easy listening,light music,1,50.0,192307.0
light music,lounge,1,50.0,192307.0
dance pop,houston rap,1,67.0,138177.0
dutch house,post-teen pop,1,63.0,1941511.0
dutch pop,post-teen pop,1,63.0,1941511.0
dutch house,uk pop,1,63.0,1941511.0
dutch pop,uk pop,1,63.0,1941511.0
dutch house,viral pop,1,63.0,1941511.0
dutch pop,viral pop,1,63.0,1941511.0
dance pop,post-teen pop,1,63.0,1941511.0
pop rap,post-teen pop,1,63.0,1941511.0
post-teen pop,reggae fusion,1,63.0,1941511.0
pop rap,uk pop,1,63.0,1941511.0
reggae fusion,uk pop,1,63.0,1941511.0
pop rap,viral pop,1,63.0,1941511.0
reggae fusion,viral pop,1,63.0,1941511.0
dance pop,dutch house,1,63.0,1941511.0
dutch house,pop rap,1,63.0,1941511.0
dutch house,reggae fusion,1,63.0,1941511.0
dance pop,dutch pop,1,63.0,1941511.0
dutch pop,pop rap,1,63.0,1941511.0
dutch pop,reggae fusion,1,63.0,1941511.0
polish underground rap,rap uliczny,1,29.0,83116.0
polish electronica,talent show,1,25.0,2076682.0
classic disco polo,romanian pop,1,48.0,46966.0
boy band,brostep,1,85.0,4035428.0
boy band,edm,1,85.0,4035428.0
boy band,pop,1,85.0,4035428.0
boy band,progressive electro house,1,85.0,4035428.0
bedroom soul,modern alternative pop,1,79.0,1299131.0
afrofuturism,modern alternative pop,1,79.0,1299131.0
modern alternative pop,pop,1,79.0,1299131.0
modern alternative pop,post-teen pop,1,79.0,1299131.0
modern alternative pop,pov: indie,1,79.0,1299131.0
afrofuturism,bedroom soul,1,79.0,1299131.0
bedroom soul,pop,1,79.0,1299131.0
bedroom soul,post-teen pop,1,79.0,1299131.0
bedroom soul,pov: indie,1,79.0,1299131.0
alt z,alternative r&b,1,76.0,502030.0
alt z,escape room,1,76.0,502030.0
alt z,lgbtq+ hip hop,1,76.0,502030.0
alt z,trap queen,1,76.0,502030.0
alternative r&b,escape room,1,76.0,502030.0
escape room,escape room,1,76.0,502030.0
escape room,lgbtq+ hip hop,1,76.0,502030.0
escape room,trap queen,1,76.0,502030.0
melanesian pop,solomon islands pop,1,75.0,2189640.0
pacific islands pop,solomon islands pop,1,75.0,2189640.0
png pop,solomon islands pop,1,75.0,2189640.0
canadian hip hop,r&b,1,71.0,27760.0
r&b,toronto rap,1,71.0,27760.0
canadian hip hop,chicago drill,1,71.0,27760.0
canadian hip hop,chicago rap,1,71.0,27760.0
canadian hip hop,drill,1,71.0,27760.0
canadian pop,chicago drill,1,71.0,27760.0
canadian pop,drill,1,71.0,27760.0
chicago drill,hip hop,1,71.0,27760.0
drill,hip hop,1,71.0,27760.0
chicago drill,rap,1,71.0,27760.0
drill,rap,1,71.0,27760.0
chicago drill,toronto rap,1,71.0,27760.0
chicago rap,toronto rap,1,71.0,27760.0
drill,toronto rap,1,71.0,27760.0
chicago drill,r&b,1,71.0,27760.0
chicago rap,r&b,1,71.0,27760.0
drill,r&b,1,71.0,27760.0
r&b,trap,1,71.0,27760.0
edm,soft rock,1,75.0,16533.0
pop,soft rock,1,75.0,16533.0
