Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,modern rock,2,45.0,2866690.5
modern rock,rap,2,45.0,2866690.5
modern rock,underground hip hop,2,45.0,2866690.5
pop,underground hip hop,2,45.0,2866690.5
hip hop,rock,2,45.0,2866690.5
rap,rock,2,45.0,2866690.5
rock,underground hip hop,2,45.0,2866690.5
modern rock,speedrun,2,45.0,2866690.5
modern rock,video game music,2,45.0,2866690.5
pop,speedrun,2,45.0,2866690.5
pop,video game music,2,45.0,2866690.5
rock,speedrun,2,45.0,2866690.5
rock,video game music,2,45.0,2866690.5
hip hop,speedrun,2,45.0,2866690.5
hip hop,video game music,2,45.0,2866690.5
rap,speedrun,2,45.0,2866690.5
rap,video game music,2,45.0,2866690.5
speedrun,underground hip hop,2,45.0,2866690.5
underground hip hop,video game music,2,45.0,2866690.5
aesthetic rap,east coast hip hop,2,64.0,53195.0
aesthetic rap,hip hop,2,64.0,53195.0
aesthetic rap,rap,2,64.0,53195.0
aesthetic rap,trap,2,64.0,53195.0
cloud rap,east coast hip hop,2,64.0,53195.0
cloud rap,hip hop,2,64.0,53195.0
cloud rap,rap,2,64.0,53195.0
cloud rap,trap,2,64.0,53195.0
east coast hip hop,florida rap,2,64.0,53195.0
florida rap,hip hop,2,64.0,53195.0
florida rap,rap,2,64.0,53195.0
florida rap,trap,2,64.0,53195.0
east coast hip hop,underground hip hop,2,64.0,53195.0
hip hop,underground hip hop,2,64.0,53195.0
rap,underground hip hop,2,64.0,53195.0
trap,underground hip hop,2,64.0,53195.0
canadian contemporary r&b,hip hop,2,69.0,125211.0
canadian pop,hip hop,2,69.0,125211.0
canadian contemporary r&b,rap,2,69.0,125211.0
canadian pop,rap,2,69.0,125211.0
classic polish pop,polish viral rap,2,0.0,6543576.0
polish trap,polish viral rap,2,48.5,1258314.0
pop,singer-songwriter pop,2,77.5,155537.5
german hip hop,polish hip hop,2,52.5,5169388.5
house,pop,2,82.5,2734446.5
house,uk dance,2,82.0,1610028.0
pop dance,pop dance,2,76.5,657160.0
art pop,dance pop,2,81.0,1093310.0
art pop,pop dance,2,81.0,1093310.0
art pop,uk dance,2,81.0,1093310.0
candy pop,dance pop,2,81.0,1093310.0
candy pop,pop dance,2,81.0,1093310.0
candy pop,uk dance,2,81.0,1093310.0
dance pop,metropopolis,2,81.0,1093310.0
metropopolis,pop dance,2,81.0,1093310.0
metropopolis,uk dance,2,81.0,1093310.0
pop,uk dance,2,81.0,1093310.0
cali rap,uk pop,2,81.0,1093310.0
trap queen,uk pop,2,81.0,1093310.0
dance pop,uk dance,2,81.0,1093310.0
cali rap,dance pop,2,81.0,1093310.0
dance pop,trap queen,2,81.0,1093310.0
cali rap,pop dance,2,81.0,1093310.0
pop dance,trap queen,2,81.0,1093310.0
cali rap,uk dance,2,81.0,1093310.0
trap queen,uk dance,2,81.0,1093310.0
dance pop,rap,2,85.0,371681.5
chicago rap,trap,2,64.5,30019.0
hip hop,trap,2,64.5,30019.0
rap,trap,2,64.5,30019.0
kawaii future bass,polish hip hop,2,48.0,2056243.0
polish electronica,polish indie,2,30.5,2103807.5
polish electronica,polish pop,2,30.5,2103807.5
hip hop,rap,2,63.0,26566.0
polish pop,polish trap,2,57.0,5480443.0
german hip hop,polish trap,2,51.0,3722494.0
polish drill,samurai trap,1,38.0,60588.0
polish hip hop,samurai trap,1,38.0,60588.0
canadian contemporary r&b,new orleans rap,1,70.0,118804.0
canadian pop,new orleans rap,1,70.0,118804.0
new orleans rap,pop,1,70.0,118804.0
canadian contemporary r&b,pop rap,1,70.0,118804.0
canadian pop,pop rap,1,70.0,118804.0
pop,pop rap,1,70.0,118804.0
canadian contemporary r&b,trap,1,70.0,118804.0
canadian pop,trap,1,70.0,118804.0
dance pop,glam rock,1,73.0,4175808.0
dance pop,mellow gold,1,73.0,4175808.0
dance pop,piano rock,1,73.0,4175808.0
dance pop,rock,1,73.0,4175808.0
glam rock,pop,1,73.0,4175808.0
mellow gold,pop,1,73.0,4175808.0
piano rock,pop,1,73.0,4175808.0
pop,rock,1,73.0,4175808.0
glam rock,uk pop,1,73.0,4175808.0
mellow gold,uk pop,1,73.0,4175808.0
piano rock,uk pop,1,73.0,4175808.0
rock,uk pop,1,73.0,4175808.0
alternative dance,dance pop,1,73.0,4175808.0
aussietronica,dance pop,1,73.0,4175808.0
australian dance,dance pop,1,73.0,4175808.0
australian electropop,dance pop,1,73.0,4175808.0
alternative dance,pop,1,73.0,4175808.0
aussietronica,pop,1,73.0,4175808.0
australian dance,pop,1,73.0,4175808.0
australian electropop,pop,1,73.0,4175808.0
alternative dance,uk pop,1,73.0,4175808.0
aussietronica,uk pop,1,73.0,4175808.0
australian dance,uk pop,1,73.0,4175808.0
australian electropop,uk pop,1,73.0,4175808.0
alternative dance,glam rock,1,73.0,4175808.0
aussietronica,glam rock,1,73.0,4175808.0
australian dance,glam rock,1,73.0,4175808.0
australian electropop,glam rock,1,73.0,4175808.0
alternative dance,mellow gold,1,73.0,4175808.0
aussietronica,mellow gold,1,73.0,4175808.0
australian dance,mellow gold,1,73.0,4175808.0
australian electropop,mellow gold,1,73.0,4175808.0
alternative dance,piano rock,1,73.0,4175808.0
aussietronica,piano rock,1,73.0,4175808.0
australian dance,piano rock,1,73.0,4175808.0
australian electropop,piano rock,1,73.0,4175808.0
alternative dance,rock,1,73.0,4175808.0
aussietronica,rock,1,73.0,4175808.0
australian dance,rock,1,73.0,4175808.0
australian electropop,rock,1,73.0,4175808.0
k-pop,permanent wave,1,84.0,1098280.0
k-pop,pop,1,84.0,1098280.0
k-pop boy group,permanent wave,1,84.0,1098280.0
k-pop boy group,pop,1,84.0,1098280.0
permanent wave,pop,1,84.0,1098280.0
classic polish pop,polish hip hop,1,0.0,6543576.0
polish alternative,polish indie,1,67.0,5016938.0
polish alternative,talent show,1,67.0,5016938.0
dance pop,singer-songwriter pop,1,82.0,277101.0
polish underground rap,polish underground rap,1,35.0,29285.0
frauenrap,polish hip hop,1,54.0,6616283.0
frauenrap,polish viral rap,1,54.0,6616283.0
german hip hop,polish viral rap,1,54.0,6616283.0
polish trap,rap motywacja,1,33.0,170218.0
jewish pop,polish drill,1,54.0,143960.0
jewish pop,polish hip hop,1,54.0,143960.0
jewish pop,polish trap,1,54.0,143960.0
polish alternative rock,talent show,1,62.0,20027.0
french hip hop,polish drill,1,43.0,1549334.0
polish drill,pop urbaine,1,43.0,1549334.0
polish drill,rap conscient,1,43.0,1549334.0
polish drill,rap francais,1,43.0,1549334.0
french hip hop,polish hip hop,1,43.0,1549334.0
polish hip hop,pop urbaine,1,43.0,1549334.0
polish hip hop,rap conscient,1,43.0,1549334.0
polish hip hop,rap francais,1,43.0,1549334.0
french hip hop,polish trap,1,43.0,1549334.0
polish trap,pop urbaine,1,43.0,1549334.0
polish trap,rap conscient,1,43.0,1549334.0
polish trap,rap francais,1,43.0,1549334.0
art pop,edm,1,81.0,1093310.0
art pop,house,1,81.0,1093310.0
art pop,uk pop,1,81.0,1093310.0
candy pop,edm,1,81.0,1093310.0
candy pop,house,1,81.0,1093310.0
candy pop,uk pop,1,81.0,1093310.0
edm,metropopolis,1,81.0,1093310.0
house,metropopolis,1,81.0,1093310.0
metropopolis,uk pop,1,81.0,1093310.0
edm,uk pop,1,81.0,1093310.0
house,uk pop,1,81.0,1093310.0
uk pop,uk pop,1,81.0,1093310.0
art pop,cali rap,1,81.0,1093310.0
art pop,trap queen,1,81.0,1093310.0
cali rap,candy pop,1,81.0,1093310.0
candy pop,trap queen,1,81.0,1093310.0
cali rap,metropopolis,1,81.0,1093310.0
metropopolis,trap queen,1,81.0,1093310.0
cali rap,pop,1,81.0,1093310.0
pop,trap queen,1,81.0,1093310.0
dance pop,dance pop,1,81.0,1093310.0
dance pop,edm,1,81.0,1093310.0
edm,pop dance,1,81.0,1093310.0
edm,uk dance,1,81.0,1093310.0
dance pop,house,1,81.0,1093310.0
house,pop dance,1,81.0,1093310.0
cali rap,edm,1,81.0,1093310.0
edm,trap queen,1,81.0,1093310.0
cali rap,house,1,81.0,1093310.0
house,trap queen,1,81.0,1093310.0
polish indie,polish trap,1,40.0,27865.0
bedroom pop,polish hip hop,1,61.0,977617.0
bedroom pop,polish trap,1,61.0,977617.0
indie pop,polish hip hop,1,61.0,977617.0
indie pop,polish trap,1,61.0,977617.0
big room,polish pop,1,52.0,22785.0
dance pop,r&b,1,84.0,123023.0
pop,r&b,1,84.0,123023.0
polish hip hop,smutny rap,1,1.0,91665.0
brooklyn drill,neo soul,1,66.0,33472.0
neo soul,new york drill,1,66.0,33472.0
neo soul,trap,1,66.0,33472.0
brooklyn drill,pop,1,66.0,33472.0
new york drill,pop,1,66.0,33472.0
brooklyn drill,r&b,1,66.0,33472.0
new york drill,r&b,1,66.0,33472.0
r&b,trap,1,66.0,33472.0
chicago rap,neo soul,1,66.0,33472.0
hip hop,neo soul,1,66.0,33472.0
neo soul,rap,1,66.0,33472.0
chicago rap,pop,1,66.0,33472.0
chicago rap,r&b,1,66.0,33472.0
hip hop,r&b,1,66.0,33472.0
r&b,rap,1,66.0,33472.0
brooklyn drill,chicago rap,1,66.0,33472.0
brooklyn drill,hip hop,1,66.0,33472.0
brooklyn drill,rap,1,66.0,33472.0
chicago rap,new york drill,1,66.0,33472.0
hip hop,new york drill,1,66.0,33472.0
new york drill,rap,1,66.0,33472.0
atl hip hop,pop dance,1,84.0,3443770.0
girl group,pop dance,1,84.0,3443770.0
hip pop,pop dance,1,84.0,3443770.0
pop dance,r&b,1,84.0,3443770.0
pop dance,southern hip hop,1,84.0,3443770.0
pop dance,urban contemporary,1,84.0,3443770.0
atl hip hop,tech house,1,84.0,3443770.0
girl group,tech house,1,84.0,3443770.0
hip pop,tech house,1,84.0,3443770.0
r&b,tech house,1,84.0,3443770.0
southern hip hop,tech house,1,84.0,3443770.0
tech house,urban contemporary,1,84.0,3443770.0
belgian edm,pop,1,88.0,3875920.0
pop,tropical house,1,88.0,3875920.0
europop,uk dance,1,81.0,26674.0
polish hip hop,rap uliczny,1,21.0,452544.0
polish drill,polish underground rap,1,58.0,804880.0
canadian contemporary r&b,edm,1,14.0,100378.0
canadian pop,edm,1,14.0,100378.0
canadian contemporary r&b,pop dance,1,14.0,100378.0
canadian pop,pop dance,1,14.0,100378.0
canadian contemporary r&b,progressive electro house,1,14.0,100378.0
canadian pop,progressive electro house,1,14.0,100378.0
pop,progressive electro house,1,14.0,100378.0
crank wave,polish alternative rap,1,60.0,2269624.0
crank wave,polish hip hop,1,60.0,2269624.0
polish alternative rap,polish indie,1,60.0,2269624.0
polish alternative rap,polish pop,1,60.0,2269624.0
crank wave,polish electronica,1,60.0,2269624.0
big room,reggaeton,1,81.0,1017018.0
brostep,reggaeton,1,81.0,1017018.0
dutch edm,reggaeton,1,81.0,1017018.0
edm,reggaeton,1,81.0,1017018.0
house,reggaeton,1,81.0,1017018.0
pop dance,reggaeton,1,81.0,1017018.0
reggaeton,slap house,1,81.0,1017018.0
reggaeton,trance,1,81.0,1017018.0
big room,reggaeton colombiano,1,81.0,1017018.0
brostep,reggaeton colombiano,1,81.0,1017018.0
dutch edm,reggaeton colombiano,1,81.0,1017018.0
edm,reggaeton colombiano,1,81.0,1017018.0
house,reggaeton colombiano,1,81.0,1017018.0
pop dance,reggaeton colombiano,1,81.0,1017018.0
reggaeton colombiano,slap house,1,81.0,1017018.0
reggaeton colombiano,trance,1,81.0,1017018.0
big room,trap latino,1,81.0,1017018.0
brostep,trap latino,1,81.0,1017018.0
dutch edm,trap latino,1,81.0,1017018.0
edm,trap latino,1,81.0,1017018.0
house,trap latino,1,81.0,1017018.0
pop dance,trap latino,1,81.0,1017018.0
slap house,trap latino,1,81.0,1017018.0
trance,trap latino,1,81.0,1017018.0
big room,urbano latino,1,81.0,1017018.0
brostep,urbano latino,1,81.0,1017018.0
dutch edm,urbano latino,1,81.0,1017018.0
edm,urbano latino,1,81.0,1017018.0
house,urbano latino,1,81.0,1017018.0
pop dance,urbano latino,1,81.0,1017018.0
slap house,urbano latino,1,81.0,1017018.0
trance,urbano latino,1,81.0,1017018.0
pop dance,talent show,1,68.0,458670.0
chicago rap,gangster rap,1,63.0,26566.0
chicago rap,hip hop,1,63.0,26566.0
chicago rap,pop rap,1,63.0,26566.0
chicago rap,rap,1,63.0,26566.0
chicago rap,southern hip hop,1,63.0,26566.0
gangster rap,hip hop,1,63.0,26566.0
hip hop,hip hop,1,63.0,26566.0
hip hop,pop rap,1,63.0,26566.0
hip hop,southern hip hop,1,63.0,26566.0
gangster rap,rap,1,63.0,26566.0
pop rap,rap,1,63.0,26566.0
rap,rap,1,63.0,26566.0
rap,southern hip hop,1,63.0,26566.0
disco house,house,1,83.0,2126746.0
disco house,pop dance,1,83.0,2126746.0
disco house,uk dance,1,83.0,2126746.0
hip house,house,1,83.0,2126746.0
hip house,pop dance,1,83.0,2126746.0
hip house,uk dance,1,83.0,2126746.0
house,vocal house,1,83.0,2126746.0
pop dance,vocal house,1,83.0,2126746.0
uk dance,vocal house,1,83.0,2126746.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,2927766.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,2927766.0
lgbtq+ hip hop,pop rap,1,81.0,2927766.0
lgbtq+ hip hop,rap,1,81.0,2927766.0
dance pop,hip hop,1,86.0,620340.0
hip hop,uk pop,1,86.0,620340.0
dance pop,north carolina hip hop,1,86.0,620340.0
north carolina hip hop,pop,1,86.0,620340.0
north carolina hip hop,uk pop,1,86.0,620340.0
rap,uk pop,1,86.0,620340.0
dance pop,trap,1,86.0,620340.0
trap,uk pop,1,86.0,620340.0
canadian contemporary r&b,pop,1,84.0,218693.0
canadian pop,pop,1,84.0,218693.0
bulgarian pop,polish hip hop,1,61.0,2608994.0
bulgarian pop,polish trap,1,61.0,2608994.0
chalga,polish hip hop,1,61.0,2608994.0
chalga,polish trap,1,61.0,2608994.0
australian hip hop,canadian pop,1,35.0,3802384.0
australian hip hop,pop,1,35.0,3802384.0
german hip hop,polish drill,1,51.0,3722494.0
german dance,pop dance,1,72.0,221010.0
pop dance,pop edm,1,72.0,221010.0
german dance,pop house,1,72.0,221010.0
pop dance,pop house,1,72.0,221010.0
pop edm,pop house,1,72.0,221010.0
pop house,uk dance,1,72.0,221010.0
german dance,uk dance,1,72.0,221010.0
pop edm,uk dance,1,72.0,221010.0
german dance,uk pop,1,72.0,221010.0
pop edm,uk pop,1,72.0,221010.0
hollywood,modern salsa,1,78.0,26116.0
hollywood,salsa colombiana,1,78.0,26116.0
dutch rap pop,polish drill,1,62.0,12123898.0
dutch rap pop,polish hip hop,1,62.0,12123898.0
dutch rap pop,polish trap,1,62.0,12123898.0
greek underground rap,polish drill,1,62.0,12123898.0
greek underground rap,polish hip hop,1,62.0,12123898.0
greek underground rap,polish trap,1,62.0,12123898.0
dutch rap pop,greek underground rap,1,62.0,12123898.0
dutch edm,polish drill,1,48.0,1946531.0
dutch hip hop,polish drill,1,48.0,1946531.0
polish drill,pop edm,1,48.0,1946531.0
dutch edm,polish hip hop,1,48.0,1946531.0
dutch hip hop,polish hip hop,1,48.0,1946531.0
polish hip hop,pop edm,1,48.0,1946531.0
dutch edm,polish trap,1,48.0,1946531.0
dutch hip hop,polish trap,1,48.0,1946531.0
polish trap,pop edm,1,48.0,1946531.0
big room,pop,1,84.0,4375583.0
brostep,pop,1,84.0,4375583.0
dutch edm,pop,1,84.0,4375583.0
pop,slap house,1,84.0,4375583.0
pop,trance,1,84.0,4375583.0
