Source,Target,Weight,Avg_Popularity,Avg_Streams
pop house,uk dance,7,55.75,2692396.5
pop,scandipop,7,63.166666666666664,221421.66666666666
pop dance,scandipop,7,53.166666666666664,228988.83333333334
edm,r&b,7,53.142857142857146,5407941.0
house,pop dance,7,45.333333333333336,1255390.8333333333
southern hip hop,trap,7,44.285714285714285,589281.8571428572
atl hip hop,dfw rap,7,45.714285714285715,2760361.5714285714
melodic rap,southern hip hop,7,48.142857142857146,744223.8571428572
hip hop,singer-songwriter pop,7,65.16666666666667,1537824.3333333333
chicago rap,pop,7,65.28571428571429,1132536.2857142857
alt z,electro house,7,49.833333333333336,687520.0
pop,seattle hip hop,7,53.0,2345952.6
edm,modern rock,7,58.142857142857146,3035700.8571428573
dance pop,trap latino,7,46.333333333333336,442029.1666666667
scandinavian r&b,swedish trap pop,7,20.166666666666668,434293.8333333333
belgian edm,big room,7,57.0,268663.6666666667
belgian edm,dutch house,7,57.0,268663.6666666667
belgian edm,edm,7,57.0,268663.6666666667
belgian edm,pop dance,7,57.0,268663.6666666667
canadian contemporary r&b,pop,7,58.833333333333336,759546.5
r&b,uk pop,7,53.714285714285715,1368125.2857142857
electro house,reggaeton,7,57.333333333333336,2088040.6666666667
electro house,urbano latino,7,57.333333333333336,2088040.6666666667
metropopolis,progressive electro house,7,56.0,2268614.6666666665
classic swedish pop,swedish trap pop,7,31.166666666666668,2148064.8333333335
pop,post-teen pop,7,70.0,1292173.8333333333
pop rap,pop rap,7,65.8,328182.0
classic swedish pop,classic swedish pop,7,24.857142857142858,635156.2857142857
fotbollslatar,norrlandsk hip hop,6,41.666666666666664,1762917.6666666667
big room,nordic house,6,52.5,2044281.0
nordic house,nordic house,6,52.5,2044281.0
dfw rap,slap house,6,35.166666666666664,725352.0
pop rap,reggaeton colombiano,6,54.166666666666664,1541399.1666666667
reggaeton colombiano,trap,6,50.0,1506799.8
dance pop,singer-songwriter pop,6,62.166666666666664,934582.6666666666
pop,swedish electropop,6,47.333333333333336,2484290.1666666665
pop dance,swedish idol pop,6,40.2,3339585.8
dutch edm,swedish pop,6,54.2,832985.2
dfw rap,melodic rap,6,54.333333333333336,4754108.5
electro house,indie poptimism,6,26.166666666666668,72542.83333333333
australian pop,edm,6,41.0,357712.3333333333
australian pop,pop dance,6,41.0,357712.3333333333
edm,scandipop,6,51.0,125405.4
edm,trap,6,40.666666666666664,1562104.3333333333
edm,future house,6,46.5,554052.25
future house,pop dance,6,46.5,554052.25
edm,pop edm,6,49.25,574808.75
pop dance,pop edm,6,49.25,574808.75
album rock,rap,6,26.0,1307117.6666666667
alternative metal,rap,6,26.0,1307117.6666666667
birmingham metal,rap,6,26.0,1307117.6666666667
classic rock,rap,6,26.0,1307117.6666666667
glam metal,rap,6,26.0,1307117.6666666667
hard rock,rap,6,26.0,1307117.6666666667
metal,rap,6,26.0,1307117.6666666667
nu metal,rap,6,26.0,1307117.6666666667
rap,rock,6,26.0,1307117.6666666667
dutch edm,dutch house,6,52.0,91371.33333333333
edm,house,6,40.6,82452.6
dutch edm,electro house,6,52.0,91371.33333333333
dutch edm,progressive electro house,6,52.0,91371.33333333333
philly rap,rap,6,52.25,982543.0
atl trap,pop,6,46.833333333333336,2015608.6666666667
dfw rap,pop rap,6,44.666666666666664,659195.6666666666
dfw rap,southern hip hop,6,47.0,840956.8333333334
conscious hip hop,rap,6,66.5,2334640.0
hip hop,slap house,6,54.833333333333336,685387.0
north carolina hip hop,rap,6,53.0,1338631.25
edm,pop r&b,6,71.4,1418913.4
indietronica,pop,6,41.833333333333336,1568868.6666666667
canadian pop,hip hop,6,48.0,1189928.8333333333
canadian pop,trap,6,48.166666666666664,1078634.3333333333
dutch house,progressive house,6,48.833333333333336,48172.833333333336
electro house,progressive house,6,48.833333333333336,48172.833333333336
progressive electro house,progressive house,6,48.833333333333336,48172.833333333336
slap house,uk pop,6,41.833333333333336,1630280.6666666667
deep pop edm,scandipop,6,48.5,3504225.6666666665
modern rock,pop dance,6,52.833333333333336,2109742.3333333335
edm,rock,6,53.666666666666664,1948036.1666666667
electro house,electro house,6,41.5,161831.0
chicago rap,melodic rap,6,47.166666666666664,1332989.8333333333
contemporary country,dance pop,6,58.8,60394.4
pop,puerto rican pop,6,76.0,909817.5
dfw rap,pop,6,41.666666666666664,481413.1666666667
nyc pop,pop dance,6,42.666666666666664,716578.6666666666
indie poptimism,rap,6,35.0,318896.0
etherpop,pop,6,49.4,1452411.0
edm,swedish synthpop,6,33.0,101515.6
pop dance,swedish synthpop,6,33.0,101515.6
electro house,rap,6,39.166666666666664,726536.1666666666
fotbollslatar,swedish pop,6,40.166666666666664,3931262.1666666665
electro house,swedish electropop,6,39.0,584121.2
big room,dance pop,6,57.166666666666664,1391748.0
pop,queens hip hop,6,58.75,560423.75
dance pop,uk dance,6,56.666666666666664,1437989.8333333333
house,uk pop,6,60.5,1815830.1666666667
k-pop,pop,6,40.5,345446.8333333333
metropopolis,pop,6,61.333333333333336,2258558.0
pop dance,singer-songwriter pop,6,59.0,292413.1666666667
electro house,trap latino,6,57.333333333333336,2088040.6666666667
electro house,progressive electro house,6,40.333333333333336,25254.0
swedish pop,swedish singer-songwriter,6,45.0,154797.66666666666
swedish drill,swedish reggae,6,27.75,1415528.75
belgian edm,reggaeton,6,66.0,706261.0
belgian edm,urbano latino,6,66.0,706261.0
contemporary country,country,6,49.0,32192.0
big room,deep pop edm,5,48.4,1476030.6
deep pop edm,nordic house,5,48.4,1476030.6
atl trap,slap house,5,70.2,881345.8
swedish electropop,swedish pop,5,39.2,3168560.6
edm,swedish idol pop,5,36.25,3693339.0
progressive house,swedish pop,5,58.8,854974.8
australian dance,edm,5,36.4,171964.4
australian dance,pop dance,5,36.4,171964.4
australian dance,pop,5,36.4,171964.4
pop rap,slap house,5,57.2,62043.6
big room,scandipop,5,52.2,556934.2
danish electronic,pop,5,59.5,462080.0
edm,reggaeton colombiano,5,37.25,1335513.75
electronic trap,reggaeton,5,51.8,1736265.4
electronic trap,trap latino,5,51.8,1736265.4
electronic trap,urbano latino,5,51.8,1736265.4
pop dance,reggaeton colombiano,5,37.25,1335513.75
edm,hip hop,5,35.6,1102220.0
electronic trap,rap,5,48.4,1739975.8
pop dance,trap,5,37.0,1838864.4
big room,future house,5,46.5,554052.25
future house,pop,5,52.25,556580.25
pop dance,r&b,5,52.2,7530722.8
norrlandsk hip hop,swedish pop,5,33.2,1961867.0
swedish pop rap,swedish pop rap,5,28.4,1307985.4
pop,uk contemporary r&b,5,66.4,991823.6
pop dance,uk contemporary r&b,5,53.0,955819.4
brostep,pop dance,5,55.8,1496827.0
pop dance,trance,5,51.2,1498259.4
atl hip hop,southern hip hop,5,37.6,505849.0
atl trap,trap,5,55.6,551956.8
atl trap,melodic rap,5,45.4,2688031.6
conscious hip hop,trap,5,65.0,1872771.8
gothenburg hip hop,swedish reggae,5,31.25,1309708.0
dutch house,uk pop,5,33.2,394156.6
deep pop edm,swedish pop,5,50.8,3217659.6
pop dance,rock,5,52.4,2330863.0
electropop,uk pop,5,28.0,1225255.4
scandipop,swedish pop,5,31.4,800162.4
latin hip hop,pop,5,52.0,190360.2
latin hip hop,puerto rican pop,5,75.0,931107.5
latin pop,reggaeton,5,58.4,378515.6
latin pop,trap latino,5,58.4,378515.6
latin pop,urbano latino,5,58.4,378515.6
pop,viral pop,5,57.6,5590200.2
scandinavian r&b,swedish gangsta rap,5,30.0,1101817.2
lgbtq+ hip hop,pop,5,50.75,104132.5
edm,nyc pop,5,47.5,1059532.5
electropop,rap,5,46.666666666666664,418225.6666666667
etherpop,rap,5,46.666666666666664,418225.6666666667
swedish idol pop,swedish idol pop,5,36.0,2889670.6
singer-songwriter pop,trap,5,59.25,1457104.0
canadian contemporary r&b,rap,5,23.333333333333332,353122.3333333333
hip hop,miami hip hop,5,53.0,786667.2
deep pop edm,pop dance,5,34.0,643970.6
electro house,melodic rap,5,63.4,1035402.4
melodic rap,pop dance,5,68.25,1278399.75
pop,trance,5,61.75,2071784.0
electro house,swedish pop,5,46.0,149023.2
hip pop,pop,5,55.666666666666664,134709.0
swedish idol pop,swedish trap,5,45.666666666666664,2662317.0
electro house,swedish synthpop,5,32.75,39670.75
electronic trap,pop,5,61.333333333333336,1144283.6666666667
dance pop,tropical house,5,61.2,4981622.0
edm,uk dance,5,44.333333333333336,2393097.6666666665
dance pop,house,5,53.6,1722446.6
k-pop boy group,pop,5,36.8,391365.0
dutch house,electropop,5,33.75,29201.0
electro house,electropop,5,33.75,29201.0
electropop,progressive electro house,5,33.75,29201.0
swedish gangsta rap,swedish pop rap,5,25.8,2638940.0
dutch house,dutch house,5,44.4,162072.8
dutch house,metropopolis,5,43.75,80503.25
belgian edm,dance pop,5,62.0,365473.0
dance pop,progressive house,5,65.25,111885.25
swedish gangsta rap,swedish idol pop,5,43.0,2843475.6666666665
pop,pop reggaeton,5,64.0,680534.5
miami hip hop,trap,5,67.66666666666667,1822903.3333333333
gangster rap,pop,5,53.4,2579085.8
canadian pop,contemporary country,5,53.0,1133780.3333333333
canadian pop,country,5,53.0,1133780.3333333333
dance pop,melodic rap,5,36.2,42646.8
dance pop,trap,5,41.8,199621.0
country,dance pop,5,56.5,204780.5
hip hop,reggaeton colombiano,4,44.5,1335865.5
gangster rap,slap house,4,71.0,1066440.5
pop,swedish idol pop,4,36.25,3693339.0
indie poptimism,moombahton,4,30.0,47060.5
australian dance,electro house,4,30.0,47060.5
australian pop,electro house,4,30.0,47060.5
australian dance,moombahton,4,30.0,47060.5
australian pop,moombahton,4,30.0,47060.5
australian dance,indie poptimism,4,30.0,47060.5
australian pop,indie poptimism,4,30.0,47060.5
danish electronic,edm,4,58.666666666666664,149746.33333333334
danish electronic,pop dance,4,58.666666666666664,149746.33333333334
electronic trap,pop rap,4,45.0,1339187.5
electronic trap,trap,4,40.75,1343825.5
hip hop,pop dance,4,29.75,1333199.0
dance pop,future house,4,52.25,556580.25
big room,pop edm,4,51.333333333333336,730464.0
edm,pop soul,4,49.0,8876328.75
pop dance,pop soul,4,49.0,8876328.75
electro house,nordic house,4,45.666666666666664,1826073.0
grime,pop,4,49.25,632541.0
pop,uk hip hop,4,49.25,632541.0
grime,singer-songwriter pop,4,49.25,632541.0
singer-songwriter pop,uk hip hop,4,49.25,632541.0
grime,uk pop,4,49.25,632541.0
uk hip hop,uk pop,4,49.25,632541.0
big room,uk pop,4,62.5,2069348.5
brostep,edm,4,52.5,91013.25
edm,trance,4,46.75,92803.75
electro house,slap house,4,63.25,318717.75
swedish pop,tropical house,4,63.0,3594203.0
pop rap,r&b,4,60.0,112200.75
conscious hip hop,melodic rap,4,66.5,2334640.0
melodic rap,north carolina hip hop,4,53.0,1338631.25
conscious hip hop,pop,4,58.25,1375513.75
electropop,pop r&b,4,71.25,3657012.75
canadian hip hop,trap,4,72.25,1603747.5
canadian pop,southern hip hop,4,54.5,1528437.5
hip hop,toronto rap,4,55.0,1555838.5
toronto rap,trap,4,72.25,1603747.5
indietronica,rap,4,48.0,1426156.75
melodic rap,metropopolis,4,59.0,1421053.0
metropopolis,rap,4,59.0,1421053.0
chicago rap,uk pop,4,63.0,1802715.0
pop dance,seattle hip hop,4,66.0,2579891.5
edm,moombahton,4,45.0,426971.5
electro house,moombahton,4,45.0,426971.5
moombahton,pop dance,4,45.0,426971.5
neo soul,pop,4,56.0,2267819.5
pop,uk funky,4,74.25,1854669.75
alt z,electropop,4,18.25,1654573.25
outlaw country,pop,4,63.0,86732.0
danish pop,swedish pop,4,29.0,139328.5
edm,latin hip hop,4,37.333333333333336,287584.0
latin hip hop,pop dance,4,37.333333333333336,287584.0
miami hip hop,reggaeton,4,39.333333333333336,782342.6666666666
miami hip hop,urbano latino,4,39.333333333333336,782342.6666666666
melodic rap,r&b,4,53.75,566130.0
bossbeat,edm,4,35.333333333333336,1038510.0
edm,modern alternative pop,4,35.333333333333336,1038510.0
bossbeat,pop,4,35.333333333333336,1038510.0
modern alternative pop,pop,4,35.333333333333336,1038510.0
bossbeat,pop dance,4,35.333333333333336,1038510.0
modern alternative pop,pop dance,4,35.333333333333336,1038510.0
canadian pop,dance pop,4,73.25,6201418.25
dancehall,pop,4,44.666666666666664,555030.6666666666
swedish dancehall,swedish drill,4,33.5,1049041.75
swedish dancehall,swedish trap,4,38.25,962029.5
belgian edm,electro house,4,57.0,268663.6666666667
belgian edm,progressive electro house,4,57.0,268663.6666666667
belgian edm,belgian edm,4,56.5,390653.0
alt z,dutch house,4,31.666666666666668,713378.3333333334
alt z,progressive electro house,4,31.666666666666668,713378.3333333334
swedish reggae,swedish underground rap,4,18.0,385620.0
canadian hip hop,r&b,4,20.75,717052.25
r&b,toronto rap,4,20.75,717052.25
house,swedish pop,4,39.0,148136.0
swedish pop,uk dance,4,56.25,242617.5
pop rap,singer-songwriter pop,4,62.25,1863245.25
chicago rap,trap,4,65.25,1619109.25
melodic rap,singer-songwriter pop,4,59.25,1457104.0
melodic rap,miami hip hop,4,43.666666666666664,777881.0
deep pop edm,uk dance,4,42.5,796300.75
nordic house,pop dance,4,42.5,1167716.0
nordic house,scandipop,4,42.5,1167716.0
nordic house,uk dance,4,42.5,1167716.0
scandinavian r&b,swedish pop,4,29.0,1299881.6666666667
swedish pop,swedish soul,4,33.25,1128244.0
edm,melodic rap,4,63.666666666666664,1391395.6666666667
progressive electro house,rap,4,61.333333333333336,163655.0
canadian hip hop,pop,4,33.5,139772.5
emo rap,melodic rap,4,49.0,1901214.6666666667
pop dance,tropical house,4,42.75,1802496.0
slap house,tropical house,4,60.75,2111202.25
slap house,swedish pop,4,53.0,438089.6666666667
swedish drill,swedish idol pop,4,50.333333333333336,3368637.6666666665
electro house,trap,4,27.5,1011639.0
house,uk dance,4,34.5,3575877.5
dance pop,slap house,4,52.0,2397047.3333333335
pop,trap soul,4,33.5,564899.75
electropop,slap house,4,33.75,29201.0
edm,singer-songwriter pop,4,58.5,414026.5
swedish dancehall,swedish pop rap,4,28.0,1117232.75
candy pop,edm,4,43.333333333333336,61670.0
candy pop,electro house,4,43.333333333333336,61670.0
candy pop,pop dance,4,43.333333333333336,61670.0
metropopolis,slap house,4,43.75,80503.25
uk pop,uk pop,4,47.0,885343.75
swedish dancehall,swedish idol pop,4,37.333333333333336,1346226.6666666667
pop dance,pop r&b,4,65.0,458160.6666666667
edm,indietronica,4,58.5,1909823.0
atl hip hop,atl hip hop,4,54.5,466648.25
pop,pop nacional,4,58.333333333333336,152271.66666666666
swedish reggae,swedish reggae,4,22.5,2035036.0
rap,uk hip hop,4,65.33333333333333,174328.0
trap,uk hip hop,4,65.33333333333333,174328.0
nordic house,norwegian pop,4,35.333333333333336,897907.0
edm,latin pop,4,56.0,505799.6666666667
latin pop,pop dance,4,56.0,505799.6666666667
atl hip hop,gangster rap,4,59.25,109928.0
boy band,edm,4,35.0,36370.75
boy band,electro house,4,35.0,36370.75
boy band,pop dance,4,35.0,36370.75
swedish gangsta rap,swedish underground rap,4,23.333333333333332,294502.6666666667
moombahton,reggaeton,4,30.0,30166.0
moombahton,trap latino,4,30.0,30166.0
moombahton,urbano latino,4,30.0,30166.0
belgian edm,pop,4,58.5,365346.0
dance pop,latin pop,4,45.5,458231.25
dutch house,reggaeton,4,66.0,706261.0
