Source,Target,Weight,Avg_Popularity,Avg_Streams
lgbtq+ hip hop,pop,5,50.75,220354.75
lgbtq+ hip hop,rap,5,45.4,153665.0
latin hip hop,reggaeton,5,69.66666666666667,577393.3333333334
latin hip hop,urbano latino,5,69.66666666666667,577393.3333333334
edm,future house,5,42.5,990891.0
future house,pop dance,5,42.5,990891.0
edm,nyc pop,5,47.5,1962419.0
electropop,rap,5,46.666666666666664,446552.6666666667
etherpop,rap,5,46.666666666666664,446552.6666666667
cali rap,melodic rap,5,54.5,296307.0
dancehall,uk dancehall,5,38.333333333333336,26666.333333333332
dance pop,tropical house,5,62.2,3931693.0
chicago rap,trap,5,65.8,772354.2
singer-songwriter pop,trap,5,59.25,758790.0
canadian contemporary r&b,rap,5,23.333333333333332,264247.6666666667
progressive electro house,rap,5,46.0,168815.5
canadian trap,melodic rap,5,47.2,188377.4
melodic rap,toronto rap,5,52.4,220315.0
dance pop,hip pop,5,58.0,148221.66666666666
electro house,metropopolis,5,46.6,412727.0
electronic trap,pop,5,61.333333333333336,700990.0
dance pop,pop rap,5,40.5,285713.75
rap,urban contemporary,5,28.25,92139.5
dance pop,southern hip hop,5,40.5,285713.75
k-pop boy group,pop,5,36.8,414868.4
rap,sudanese hip hop,5,0.0,10850.0
rap,sudanese pop,5,0.0,10850.0
psychedelic hip hop,rap,5,0.0,10850.0
indie pop rap,trap,5,40.0,54422.0
oakland hip hop,trap,5,40.0,54422.0
metropopolis,pop,5,65.2,1988575.2
gangster rap,pop rap,5,60.5,43594.0
pop dance,talent show,5,57.8,364868.6
r&b,southern hip hop,5,53.5,21477.75
pop,pop reggaeton,5,64.0,620595.5
indie pop rap,rap,5,53.333333333333336,68332.0
oakland hip hop,rap,5,53.333333333333336,68332.0
rage rap,rap,5,23.333333333333332,192732.66666666666
rage rap,trap,5,23.333333333333332,192732.66666666666
pop rap,toronto rap,5,63.4,740155.6
country,dance pop,5,60.6,191773.0
pop,pov: indie,5,62.5,147780.5
boy band,pop dance,5,40.2,188390.0
miami hip hop,reggaeton,5,45.666666666666664,934461.3333333334
miami hip hop,urbano latino,5,45.666666666666664,934461.3333333334
southern hip hop,uk pop,5,42.0,132091.25
hip hop,reggaeton colombiano,4,44.5,469651.25
pop,swedish idol pop,4,36.25,580800.25
swedish electropop,swedish pop,4,36.25,580800.25
boy band,electropop,4,12.25,463103.5
alt z,melodic dubstep,4,33.5,1498850.0
canadian pop,melodic dubstep,4,33.5,1498850.0
melodic dubstep,uk pop,4,33.5,1498850.0
electropop,melodic dubstep,4,33.5,1498850.0
melodic dubstep,pop,4,33.5,1498850.0
country rock,lgbtq+ hip hop,4,39.25,2936376.0
big room,deep pop edm,4,48.5,2155064.0
deep pop edm,nordic house,4,48.5,2155064.0
edm,uk contemporary r&b,4,50.0,91458.66666666667
big room,reggaeton colombiano,4,59.666666666666664,30103.0
norwegian pop rap,swedish reggae,4,14.75,272973.5
big room,scandipop,4,53.25,140611.75
danish electronic,edm,4,58.666666666666664,148557.33333333334
danish electronic,pop dance,4,58.666666666666664,148557.33333333334
art pop,hollywood,4,69.25,6223472.5
edm,pop soul,4,49.0,3150426.25
pop dance,pop soul,4,49.0,3150426.25
grime,singer-songwriter pop,4,49.25,407209.5
singer-songwriter pop,uk hip hop,4,49.25,407209.5
grime,uk pop,4,49.25,407209.5
uk hip hop,uk pop,4,49.25,407209.5
dutch house,slap house,4,47.0,112055.0
dutch house,trance,4,45.0,108741.25
electro house,slap house,4,59.5,387866.0
progressive electro house,slap house,4,47.0,112055.0
progressive electro house,trance,4,45.0,108741.25
philly rap,trap,4,31.5,364582.0
melodic rap,philly rap,4,31.5,364582.0
atl hip hop,conscious hip hop,4,49.0,1090584.75
atl hip hop,north carolina hip hop,4,49.0,1090584.75
indietronica,pop,4,54.75,1916121.5
cali rap,cali rap,4,51.5,11721.5
indietronica,rap,4,48.0,1019328.25
melodic rap,metropopolis,4,59.0,1000888.75
metropopolis,rap,4,59.0,1000888.75
chicago rap,uk pop,4,63.0,1215932.0
modern rock,pop rap,4,47.5,1669086.25
pop rap,rock,4,47.5,1669086.25
pop dance,seattle hip hop,4,66.0,2215270.5
edm,moombahton,4,45.0,432063.0
electro house,moombahton,4,45.0,432063.0
moombahton,pop dance,4,45.0,432063.0
nordnorsk rap,norwegian hip hop,4,0.0,596390.0
nordnorsk rap,norwegian pop,4,0.0,596390.0
nordnorsk rap,norwegian pop rap,4,0.0,596390.0
pop rap,uk dance,4,69.33333333333333,940517.3333333334
outlaw country,pop,4,63.0,57016.5
latin hip hop,latin pop,4,69.75,400546.75
dutch pop,pop dance,4,47.0,1227908.75
dutch house,norwegian pop,4,34.75,1051673.0
norwegian pop,progressive electro house,4,34.75,1051673.0
norwegian pop,slap house,4,40.75,799590.5
bossbeat,edm,4,35.333333333333336,1143142.0
edm,modern alternative pop,4,35.333333333333336,1143142.0
bossbeat,pop,4,35.333333333333336,1143142.0
modern alternative pop,pop,4,35.333333333333336,1143142.0
bossbeat,pop dance,4,35.333333333333336,1143142.0
modern alternative pop,pop dance,4,35.333333333333336,1143142.0
canadian trap,pop,4,29.75,173416.0
canadian pop,dance pop,4,72.0,5285735.75
dancehall,grime,4,46.333333333333336,376136.3333333333
atl hip hop,r&b,4,41.0,77096.75
belgian edm,belgian edm,4,56.5,837409.0
big room,future house,4,42.333333333333336,1312520.3333333333
big room,pop edm,4,42.333333333333336,1312520.3333333333
pop,pop edm,4,52.0,990227.0
alt z,big room,4,31.666666666666668,1311897.3333333333
atl hip hop,cali rap,4,33.75,796148.0
dancehall,pop rap,4,23.25,12327.25
electro house,sami,4,46.5,2510052.5
pop rap,singer-songwriter pop,4,62.25,1069956.0
melodic rap,singer-songwriter pop,4,59.25,758790.0
brostep,rap,4,44.333333333333336,220992.0
