Source,Target,Weight,Avg_Popularity,Avg_Streams
norwegian pop,russelater,24,38.476190476190474,666541.7619047619
hip hop,melodic rap,24,60.94444444444444,365067.3333333333
dance pop,dance pop,24,62.90909090909091,617850.6818181818
dance pop,uk pop,24,66.22222222222223,1224796.9444444445
edm,edm,24,53.5,310803.6818181818
pop dance,progressive electro house,24,52.5,95722.5
big room,edm,24,51.84615384615385,493446.3846153846
canadian hip hop,trap,23,70.72222222222223,640906.5555555555
nordnorsk musikk,norwegian pop,22,26.954545454545453,818436.7727272727
canadian pop,trap,22,71.38888888888889,391133.8888888889
dance pop,electro house,22,47.94444444444444,81276.5
chicago rap,trap,21,47.23529411764706,85555.70588235294
toronto rap,trap,21,72.4375,712814.375
melodic rap,melodic rap,21,55.285714285714285,502621.6666666667
canadian pop,hip hop,21,72.11111111111111,501765.44444444444
dutch house,edm,21,50.1875,85281.875
dutch house,pop dance,21,50.5,93062.3125
swedish hip hop,swedish trap pop,21,47.57142857142857,518928.0
big room,pop,20,59.3125,684453.3125
atl trap,hip hop,20,69.06666666666666,483514.6666666667
atl hip hop,melodic rap,20,67.94117647058823,741724.4705882353
dance pop,trap,20,51.30769230769231,980756.3076923077
big room,dance pop,20,59.357142857142854,780713.2142857143
pop,uk pop,20,67.47058823529412,1130126.8823529412
big room,electro house,20,50.44444444444444,153539.33333333334
dance pop,progressive electro house,19,50.375,97189.375
reggaeton,urbano latino,19,68.0,215642.66666666666
trap latino,urbano latino,19,56.0,119044.0
north carolina hip hop,rap,18,65.58333333333333,557861.0
gangster rap,hip hop,18,70.38461538461539,324750.76923076925
melodic rap,pop rap,18,62.916666666666664,606012.9166666666
german dance,pop dance,18,61.8,986016.2
pop,uk dance,18,68.4375,704985.8125
hip hop,southern hip hop,18,61.411764705882355,216147.82352941178
pop dance,scandipop,17,53.6,971851.4
atl hip hop,pop rap,17,70.83333333333333,594871.75
pop dance,trap,17,45.23076923076923,137646.84615384616
edm,pop rap,17,44.3125,118542.8125
russelater,russelater,17,33.8,501718.13333333336
canadian hip hop,hip hop,17,68.6875,422341.5625
big room,dutch house,17,48.77777777777778,143445.77777777778
dance pop,dutch house,17,49.92857142857143,131307.64285714287
norwegian pop rap,scandinavian r&b,16,12.266666666666667,272287.06666666665
escape room,pop,16,14.3125,463871.125
norwegian pop,norwegian singer-songwriter,16,31.25,2784949.75
edm,trap,16,46.30769230769231,130840.23076923077
pop,r&b,16,60.2,1616775.2
pop dance,pop rap,16,43.53333333333333,125094.06666666667
hip hop,toronto rap,16,69.53333333333333,449146.06666666665
dutch house,pop,16,50.30769230769231,104781.53846153847
big room,progressive electro house,16,51.125,160019.25
electro house,slap house,16,52.0,934940.2857142857
pop dance,slap house,16,51.18181818181818,354292.0909090909
reggaeton,trap latino,16,63.0,165095.5
swedish hip hop,swedish hip hop,16,44.714285714285715,544241.2857142857
norwegian pop,scandinavian r&b,15,12.266666666666667,272287.06666666665
edm,rap,15,54.2,185443.06666666668
pop dance,rap,15,52.357142857142854,139104.0
dance pop,pop rap,15,52.416666666666664,140484.75
canadian pop,pop,15,70.07142857142857,1281497.2857142857
brostep,pop,15,60.25,243415.5
movie tunes,movie tunes,15,78.0,56182.0
nordic orchestra,norwegian pop,14,19.76923076923077,692279.3846153846
norwegian pop,orchestra,14,19.76923076923077,692279.3846153846
norwegian pop,radio symphony,14,19.76923076923077,692279.3846153846
indie soul,pop,14,6.615384615384615,540085.8461538461
indie soul,neo soul,14,1.6666666666666667,581690.8333333334
norske viser,norwegian pop,14,28.833333333333332,837601.3333333334
australian dance,pop,14,54.416666666666664,801523.6666666666
atl hip hop,canadian pop,14,71.81818181818181,515755.0909090909
pop,trap queen,14,62.38461538461539,459320.76923076925
southern hip hop,trap,14,60.583333333333336,298014.75
edm,uk dance,14,62.07692307692308,751141.3076923077
chicago rap,hip hop,14,63.714285714285715,181800.0
uk dance,uk pop,14,70.75,1185705.25
pop rap,pop rap,14,69.0,437312.375
atl hip hop,pop,14,58.7,150742.1
hip hop,r&b,14,62.4,160981.7
classic norwegian pop,nordic orchestra,13,19.76923076923077,692279.3846153846
classic norwegian pop,orchestra,13,19.76923076923077,692279.3846153846
classic norwegian pop,radio symphony,13,19.76923076923077,692279.3846153846
dance pop,indie soul,13,1.6666666666666667,581690.8333333334
australian dance,dance pop,13,54.416666666666664,801523.6666666666
atl hip hop,canadian hip hop,13,71.45454545454545,955937.7272727273
brooklyn drill,melodic rap,13,57.6,667184.4
nyc rap,rap,13,45.4,630213.8
electro house,uk pop,13,58.63636363636363,512064.0
electro house,progressive electro house,13,47.5,41481.875
edm,slap house,13,46.888888888888886,33363.444444444445
dance pop,escape room,12,1.6666666666666667,581690.8333333334
escape room,neo soul,12,1.6666666666666667,581690.8333333334
hip hop,neo soul,12,1.6666666666666667,581690.8333333334
neo soul,neo soul,12,1.6666666666666667,581690.8333333334
edm,scandipop,12,54.63636363636363,406963.0909090909
australian pop,pop,12,52.6,573264.5
australian dance,pop dance,12,44.22222222222222,316634.44444444444
conscious hip hop,rap,12,64.3,179624.0
atl trap,trap,12,65.18181818181819,410929.1818181818
atl hip hop,toronto rap,12,72.8,1040430.1
big room,trap,12,45.0,111460.55555555556
rap,slap house,12,62.6,460405.9
canadian pop,pop rap,12,70.54545454545455,271508.2727272727
dance pop,uk dance,12,70.0909090909091,1303930.4545454546
dirty south rap,rap,12,66.42857142857143,220943.0
big room,slap house,12,46.0,47104.4
dutch house,electro house,12,42.714285714285715,15084.0
swedish gangsta rap,swedish hip hop,12,45.8,706170.8
swedish gangsta rap,swedish trap pop,12,45.8,706170.8
norwegian indie,norwegian pop,12,29.714285714285715,265293.0
queens hip hop,rap,11,55.142857142857146,74822.0
chicago drill,rap,11,53.5,110482.5
drill,rap,11,53.5,110482.5
gangster rap,trap,11,67.9090909090909,319609.0
rap,trap soul,11,52.888888888888886,208144.66666666666
edm,hip hop,11,46.18181818181818,133404.54545454544
pop,southern hip hop,11,58.333333333333336,100544.77777777778
pop dance,trance,11,54.833333333333336,1211874.8333333333
house,pop,11,58.2,345912.1
brooklyn drill,hip hop,11,55.0,284356.7
electro house,electro house,11,48.142857142857146,444206.5714285714
edm,progressive house,11,50.5,23808.875
talentkonkurranse,talentkonkurranse,11,28.90909090909091,215061.72727272726
urbano latino,urbano latino,11,60.0,171839.0
swedish trap pop,swedish trap pop,11,47.57142857142857,518928.0
candy pop,norwegian pop,10,38.2,3627176.9
australian dance,edm,10,44.22222222222222,316634.44444444444
australian pop,pop dance,10,48.44444444444444,368980.44444444444
new york drill,rap,10,54.333333333333336,106318.16666666667
dance pop,melodic rap,10,48.285714285714285,126788.0
melodic rap,pop dance,10,49.22222222222222,488949.1111111111
big room,pop rap,10,50.2,124839.1
dance pop,r&b,10,66.25,1515239.5
hip hop,pop dance,10,45.2,144717.6
pop dance,southern hip hop,10,46.9,245276.2
pop,rock,10,57.4,838810.6
chicago rap,melodic rap,10,32.285714285714285,146741.0
trap,uk hip hop,10,57.333333333333336,881637.6666666666
dance pop,slap house,10,40.22222222222222,32808.444444444445
edm,german dance,10,55.285714285714285,29362.14285714286
miami hip hop,rap,10,53.2,172253.4
pop dance,progressive house,10,50.5,23808.875
swedish hip hop,swedish trap,10,45.8,706170.8
swedish trap,swedish trap pop,10,45.8,706170.8
uk hip hop,uk hip hop,10,57.666666666666664,1309691.3333333333
norwegian pop,swedish reggae,9,31.11111111111111,168444.66666666666
classic norwegian pop,norwegian pop,9,23.22222222222222,358368.77777777775
rap,underground hip hop,9,55.166666666666664,56161.666666666664
canadian pop,gangster rap,9,70.66666666666667,395771.44444444444
pop dance,pop edm,9,66.0,1400489.0
german dance,scandipop,9,61.57142857142857,1963828.7142857143
uk dance,uk dance,9,72.88888888888889,2732084.222222222
german dance,uk dance,9,71.4,1935780.8
big room,rap,9,45.666666666666664,135788.0
r&b,trap,9,49.0,210950.77777777778
edm,r&b,9,47.666666666666664,123677.55555555556
edm,southern hip hop,9,44.333333333333336,133814.55555555556
pop,trap soul,9,49.5,107882.125
pop dance,r&b,9,50.77777777777778,250307.66666666666
norwegian pop,pop dance,9,48.75,253070.625
progressive electro house,uk pop,9,56.333333333333336,65485.666666666664
dirty south rap,hip hop,9,66.42857142857143,220943.0
atl hip hop,brooklyn drill,9,59.111111111111114,685864.2222222222
big room,big room,9,49.4,222403.2
dutch edm,pop,9,56.875,281883.5
uk drill,uk hip hop,9,69.0,2331545.0
dutch edm,pop dance,9,52.833333333333336,16253.5
art pop,pop,9,61.875,551773.875
house,uk dance,9,65.14285714285714,2136214.285714286
dfw rap,rap,9,77.2,162973.8
house,pop dance,9,61.125,748596.625
candy pop,nordnorsk musikk,8,35.75,1739419.875
nordnorsk musikk,norwegian singer-songwriter,8,35.75,1739419.875
nordnorsk musikk,norske viser,8,25.5,130407.0
australian pop,dance pop,8,47.75,426600.75
australian pop,edm,8,45.125,356985.625
canadian hip hop,gangster rap,8,72.25,443478.25
canadian pop,melodic rap,8,52.285714285714285,674526.4285714285
brooklyn drill,brooklyn drill,8,57.625,187397.75
brooklyn drill,new york drill,8,54.333333333333336,106318.16666666667
nyc rap,trap,8,52.714285714285715,644321.8571428572
edm,melodic rap,8,51.5,209191.375
slap house,trap,8,56.0,52315.857142857145
piano rock,pop,8,52.5,1178668.25
brostep,pop dance,8,53.42857142857143,43522.0
chicago rap,pop,8,46.125,436611.25
canadian hip hop,pop rap,8,69.5,710833.5
new orleans rap,rap,8,66.16666666666667,44979.0
rap,uk hip hop,8,54.42857142857143,302008.4285714286
houston rap,pop,8,58.42857142857143,478294.85714285716
alt z,pop,8,61.625,614009.25
pop rap,seattle hip hop,8,85.0,1093163.0
mgpjr,norwegian pop,8,27.0,257184.33333333334
progressive electro house,slap house,8,46.0,14690.0
dutch house,progressive electro house,8,40.0,15041.6
dutch house,slap house,8,43.25,15623.75
reggaeton,reggaeton,8,68.0,215642.66666666666
trap latino,trap latino,8,56.0,119044.0
east coast hip hop,rap,8,65.2,112218.2
pop,trap latino,8,54.166666666666664,125520.16666666667
mgpjr,mgpjr,8,27.666666666666668,289392.6666666667
pop rap,r&b,8,54.333333333333336,211190.0
norwegian pop,sami,7,27.285714285714285,374014.28571428574
nordnorsk musikk,norwegian pop rap,7,20.428571428571427,183752.7142857143
nordnorsk musikk,russelater,7,22.142857142857142,190874.57142857142
big room,scandipop,7,51.0,27964.14285714286
atl hip hop,chicago rap,7,57.57142857142857,52407.28571428572
canadian hip hop,melodic rap,7,67.16666666666667,1191190.3333333333
gangster rap,toronto rap,7,74.28571428571429,490973.14285714284
atl hip hop,atl hip hop,7,64.71428571428571,282699.28571428574
atl hip hop,gangster rap,7,71.16666666666667,497278.3333333333
atl trap,pop rap,7,71.0,116863.0
gangster rap,pop rap,7,63.333333333333336,55441.666666666664
brooklyn drill,chicago rap,7,52.0,188139.0
dance pop,trap queen,7,66.33333333333333,399394.0
melodic rap,r&b,7,46.57142857142857,653300.7142857143
big room,hip hop,7,49.857142857142854,140419.7142857143
big room,southern hip hop,7,48.42857142857143,127113.42857142857
dance pop,southern hip hop,7,50.5,132978.16666666666
edm,trap soul,7,42.714285714285715,155399.42857142858
pop,pop r&b,7,64.28571428571429,749868.5714285715
edm,norwegian pop,7,46.5,232693.33333333334
glam rock,pop,7,49.42857142857143,1193945.142857143
mellow gold,pop,7,49.42857142857143,1193945.142857143
big room,uk dance,7,64.83333333333333,1320007.1666666667
pop rap,toronto rap,7,71.42857142857143,809484.8571428572
canadian hip hop,southern hip hop,7,65.28571428571429,307780.71428571426
trance,uk dance,7,60.0,2409865.6666666665
pop,trance,7,55.333333333333336,310314.5
canadian contemporary r&b,pop,7,70.71428571428571,3663369.714285714
north carolina hip hop,trap,7,75.28571428571429,925530.5714285715
edm,tropical house,7,58.4,61409.8
pop dance,tropical house,7,58.4,61409.8
miami hip hop,trap,7,53.2,172253.4
pop,pop edm,7,66.33333333333333,142472.33333333334
dutch edm,edm,7,52.0,17083.8
pop,progressive house,7,53.285714285714285,76294.71428571429
electro house,progressive house,7,49.333333333333336,16267.333333333334
philly rap,rap,7,66.8,133059.0
slap house,slap house,7,65.8,3259256.8
rap,trap queen,7,69.75,581624.0
gangster rap,pop,7,58.666666666666664,94954.33333333333
pop rap,southern hip hop,7,63.5,217360.0
edm,house,7,53.666666666666664,14725.166666666666
pop,reggaeton,7,54.166666666666664,125520.16666666667
pop,urbano latino,7,54.166666666666664,125520.16666666667
nordnorsk musikk,sami,6,27.333333333333332,422881.5
nordnorsk musikk,swedish reggae,6,23.833333333333332,212151.66666666666
dance pop,scandipop,6,55.0,50875.0
hip hop,queens hip hop,6,54.0,49733.4
hip hop,underground hip hop,6,55.166666666666664,56161.666666666664
rap,sudanese hip hop,6,50.5,58254.75
rap,sudanese pop,6,50.5,58254.75
chicago drill,trap,6,42.0,17671.6
drill,trap,6,42.0,17671.6
atl trap,canadian hip hop,6,74.33333333333333,664190.3333333334
atl trap,canadian pop,6,74.33333333333333,664190.3333333334
melodic rap,toronto rap,6,69.0,1407225.6
atl trap,melodic rap,6,69.66666666666667,178685.5
gangster rap,melodic rap,6,71.0,135276.5
brooklyn drill,nyc rap,6,56.0,244159.83333333334
cali rap,dance pop,6,66.2,451245.0
melodic rap,southern hip hop,6,59.666666666666664,392856.3333333333
big room,r&b,6,54.333333333333336,122176.33333333333
pop dance,trap soul,6,40.5,177920.33333333334
electro house,nordic house,6,35.166666666666664,146257.33333333334
hip hop,slap house,6,68.33333333333333,732920.8333333334
electro house,norwegian pop,6,57.333333333333336,400125.5
k-pop,pop,6,50.2,536605.0
brostep,edm,6,52.5,49896.166666666664
brostep,electro house,6,51.5,49546.0
canadian pop,chicago rap,6,50.166666666666664,528575.3333333334
big room,uk pop,6,68.83333333333333,2179408.5
pop rap,slap house,6,41.333333333333336,17517.833333333332
canadian pop,southern hip hop,6,69.5,339924.6666666667
southern hip hop,toronto rap,6,66.83333333333333,355698.5
pop,pov: indie,6,60.833333333333336,39057.333333333336
hip hop,uk hip hop,6,54.6,287084.6
brooklyn drill,southern hip hop,6,60.6,75763.8
australian hip hop,rap,6,38.2,332053.8
pop,singer-songwriter pop,6,71.0,990413.8333333334
norwegian hip hop,norwegian hip hop,6,31.666666666666668,230603.16666666666
rap,rock,6,61.2,545336.4
conscious hip hop,hip hop,6,70.33333333333333,158114.5
miami hip hop,pop,6,77.8,299411.0
electro house,pop rap,6,40.0,29100.5
norwegian pop rap,russelater,6,41.6,2618095.4
slap house,uk pop,6,54.6,50601.4
dance pop,progressive house,6,49.2,27148.6
alt z,pop dance,6,59.166666666666664,213462.16666666666
electro house,trap latino,6,43.0,17532.5
electro house,urbano latino,6,43.0,17532.5
dance pop,house,6,62.333333333333336,993646.1666666666
dfw rap,trap,6,78.75,175474.0
atl trap,pop,6,57.4,213994.8
swedish gangsta rap,swedish trap,6,38.666666666666664,899419.3333333334
pop dance,singer-songwriter pop,6,58.666666666666664,118670.0
london rap,uk hip hop,6,71.0,3854403.0
atl hip hop,southern hip hop,6,66.0,304379.0
barnemusikk,nordnorsk musikk,5,21.4,144533.4
barnemusikk,norwegian pop,5,21.4,144533.4
classic norwegian pop,nordnorsk musikk,5,21.4,144533.4
dance pop,danish electronic,5,56.5,39364.25
danish electronic,pop,5,56.5,39364.25
pop,scandipop,5,56.5,39364.25
australian dance,big room,5,53.8,540872.2
atl trap,chicago rap,5,56.4,64598.0
atl trap,toronto rap,5,77.6,774825.6
cali rap,pop,5,66.2,451245.0
pop edm,uk dance,5,71.4,1935780.8
australian hip hop,pop,5,54.0,3736519.4
big room,melodic rap,5,40.6,157799.6
trap,trap soul,5,52.4,317309.0
big room,trap soul,5,48.0,143963.8
scandipop,tropical house,5,51.8,914485.4
atl hip hop,slap house,5,55.5,56486.25
melodic rap,slap house,5,61.75,916580.75
rock,uk pop,5,48.6,1623731.8
edm,neo mellow,5,37.666666666666664,93198.33333333333
neo mellow,pop,5,56.333333333333336,82937.66666666667
neo mellow,progressive electro house,5,37.666666666666664,93198.33333333333
progressive electro house,progressive electro house,5,47.4,56805.6
brostep,trap,5,55.6,89234.0
dutch edm,pop rap,5,54.0,107389.5
r&b,slap house,5,51.6,17227.6
hip hop,new orleans rap,5,68.25,38564.5
german dance,german dance,5,63.4,1473630.0
german techno,pop dance,5,68.5,3607464.5
german trance,pop dance,5,68.5,3607464.5
australian hip hop,chicago rap,5,44.25,402047.25
dance pop,uk contemporary r&b,5,72.66666666666667,2817950.0
pop dance,uk contemporary r&b,5,72.66666666666667,2817950.0
alt z,electro house,5,43.4,730321.4
norwegian hip hop,russelater,5,47.25,855215.0
melodic drill,uk hip hop,5,69.0,2331545.0
london rap,uk drill,5,69.0,2331545.0
norwegian pop,swedish idol pop,5,28.0,2002828.3333333333
norwegian pop,swedish pop,5,28.0,2002828.3333333333
rap,west coast rap,5,77.25,217572.25
electronic trap,pop,5,60.0,59257.2
pop dance,post-teen pop,5,40.75,49823.5
dance pop,miami hip hop,5,77.25,192084.0
atl hip hop,north carolina hip hop,5,75.8,744565.6
pop,puerto rican pop,5,30.0,58226.0
pop rap,progressive electro house,5,30.2,82518.2
indie poptimism,pop dance,5,40.25,71432.5
indie poptimism,pop,5,36.666666666666664,91419.0
moombahton,pop,5,36.333333333333336,43707.666666666664
australian dance,electro house,5,29.666666666666668,45665.333333333336
german dance,tropical house,5,60.0,51073.666666666664
nordic house,norwegian pop,5,42.333333333333336,2127567.6666666665
canadian pop,dance pop,5,77.75,353775.0
pop,tropical house,5,70.4,1574297.4
electropop,pop,5,70.6,894984.0
edm,pop edm,5,57.75,37199.0
progressive electro house,progressive house,5,50.8,16820.0
contemporary country,pop,5,58.6,50126.8
atl hip hop,pop dance,5,53.75,345617.0
electro house,reggaeton,5,43.0,17532.5
philly rap,trap,5,65.0,183898.33333333334
rage rap,rap,5,68.25,236747.75
canadian pop,r&b,5,69.8,2453932.6
slap house,uk dance,5,55.75,65475.0
detroit hip hop,rap,5,73.25,420635.0
houston rap,rap,5,74.5,974214.0
hip hop,trap soul,5,55.4,236557.4
dutch house,uk pop,5,55.75,169834.5
norwegian pop,scandipop,5,33.0,56014.4
electro house,house,5,54.0,14960.5
electro house,uk dance,5,56.2,55720.8
modern rock,pop,5,58.0,529477.25
edm,trap latino,5,70.5,342885.5
pop dance,trap latino,5,70.5,342885.5
hip pop,rap,5,54.0,41322.0
rap,urban contemporary,5,62.333333333333336,38961.0
edm,trance,5,49.8,13684.4
modern rock,pop dance,5,56.8,430232.6
afrobeats,pop,5,61.5,130731.75
nigerian pop,pop,5,61.5,130731.75
modern salsa,movie tunes,5,78.0,56182.0
movie tunes,salsa colombiana,5,78.0,56182.0
hollywood,movie tunes,5,78.0,56182.0
big room,danish electronic,4,56.5,39364.25
danish electronic,edm,4,56.5,39364.25
danish electronic,pop dance,4,56.5,39364.25
australian pop,big room,4,55.75,671877.75
conscious hip hop,queens hip hop,4,50.5,58254.75
north carolina hip hop,queens hip hop,4,50.5,58254.75
conscious hip hop,sudanese hip hop,4,50.5,58254.75
hip hop,sudanese hip hop,4,50.5,58254.75
north carolina hip hop,sudanese hip hop,4,50.5,58254.75
conscious hip hop,sudanese pop,4,50.5,58254.75
hip hop,sudanese pop,4,50.5,58254.75
north carolina hip hop,sudanese pop,4,50.5,58254.75
conscious hip hop,underground hip hop,4,50.5,58254.75
north carolina hip hop,underground hip hop,4,50.5,58254.75
atl hip hop,chicago drill,4,52.5,17981.25
atl hip hop,drill,4,52.5,17981.25
atl trap,chicago drill,4,52.5,17981.25
atl trap,drill,4,52.5,17981.25
atl hip hop,atl trap,4,71.0,455478.75
melodic rap,new york drill,4,48.666666666666664,190198.66666666666
new york drill,nyc rap,4,48.666666666666664,190198.66666666666
pop edm,scandipop,4,69.25,2433754.5
dance pop,trap soul,4,45.666666666666664,225215.66666666666
canadian pop,trap soul,4,58.0,54413.0
glam rock,uk pop,4,46.5,2026648.25
mellow gold,uk pop,4,46.5,2026648.25
piano rock,uk pop,4,46.5,2026648.25
permanent wave,pop,4,83.0,861370.0
brostep,progressive electro house,4,55.75,66581.25
pop,pop house,4,74.25,1025239.25
brostep,r&b,4,50.75,19127.25
canadian pop,dirty south rap,4,70.25,346429.25
norwegian pop,tropical house,4,57.0,257047.33333333334
german techno,uk dance,4,68.5,3607464.5
german trance,uk dance,4,68.5,3607464.5
german dance,trance,4,68.5,3607464.5
chicago rap,pop rap,4,68.0,39590.0
brooklyn drill,r&b,4,53.5,1035653.25
dance pop,philly rap,4,52.0,36723.0
dance pop,rage rap,4,52.0,36723.0
philly rap,pop,4,52.0,36723.0
pop,rage rap,4,52.0,36723.0
brooklyn drill,gangster rap,4,61.0,145985.5
chicago drill,hip hop,4,75.25,184669.75
drill,hip hop,4,75.25,184669.75
movie tunes,pop,4,69.0,273192.3333333333
ohio hip hop,pop,4,58.0,78992.0
house,uk pop,4,71.0,1065032.3333333333
modern rock,rap,4,66.5,678329.5
norwegian pop rap,swedish idol pop,4,16.5,644251.0
norwegian pop rap,swedish pop,4,16.5,644251.0
hip hop,west coast rap,4,77.25,217572.25
edm,post-teen pop,4,37.666666666666664,62378.0
pop,post-teen pop,4,61.5,465875.0
pop,urban contemporary,4,68.0,168425.75
dance pop,urban contemporary,4,76.0,220546.66666666666
canadian hip hop,pop,4,58.0,62124.0
colombian pop,ghanaian alternative,4,40.5,216285.5
dutch house,pop rap,4,38.75,144729.25
australian pop,electro house,4,27.0,47908.666666666664
deep euro house,edm,4,56.0,41321.0
deep euro house,pop dance,4,56.0,41321.0
deep euro house,german dance,4,60.0,51073.666666666664
big room,norwegian pop,4,38.0,1171654.3333333333
atl hip hop,miami hip hop,4,66.5,212701.5
edm,swedish pop,4,61.25,104764.25
pop,swedish pop,4,60.75,1280894.5
pop dance,swedish pop,4,61.25,104764.25
pop,rap rock,4,57.75,47195.5
dutch edm,dutch house,4,52.5,17813.75
dutch edm,electro house,4,52.5,17813.75
dutch edm,progressive electro house,4,52.5,17813.75
dutch house,progressive house,4,53.0,17954.0
brostep,rap,4,60.75,306994.25
country,pop,4,56.75,57751.5
country road,pop,4,56.75,57751.5
melodic rap,rage rap,4,64.5,224370.75
pop,talent show,4,64.0,1829259.6666666667
atl hip hop,dance pop,4,51.5,57908.5
electro house,rap,4,47.25,57574.5
rap,uk pop,4,68.75,3340997.5
norwegian pop,pop edm,4,43.0,201173.25
german dance,pop,4,60.666666666666664,37375.333333333336
progressive electro house,r&b,4,47.25,98319.75
dutch house,dutch house,4,39.5,15731.0
italo dance,slap house,4,63.0,5493465.5
rap dominicano,trap latino,4,43.0,17532.5
rap dominicano,urbano latino,4,38.0,21611.0
east coast hip hop,trap,4,63.5,93465.25
melodic rap,queens hip hop,4,46.75,95816.25
queens hip hop,trap,4,63.5,96459.75
rage rap,trap,4,67.33333333333333,289437.0
conscious hip hop,pop rap,4,64.75,136122.0
norwegian pop rap,norwegian trap,4,23.0,195576.0
canadian hip hop,r&b,4,65.5,74316.5
electro house,pop nacional,4,48.0,15311.5
electro house,sertanejo universitario,4,48.0,15311.5
canadian contemporary r&b,rap,4,37.25,609740.75
dfw rap,hip hop,4,76.0,202523.0
dirty south rap,trap,4,68.66666666666667,441465.3333333333
afrobeats,canadian pop,4,69.66666666666667,142716.66666666666
canadian pop,nigerian pop,4,69.66666666666667,142716.66666666666
edm,singer-songwriter pop,4,60.5,23664.25
electro house,singer-songwriter pop,4,61.75,608959.5
hip hop,north carolina hip hop,4,71.25,261544.5
north carolina hip hop,pop rap,4,71.25,261544.5
cali rap,pop rap,4,55.0,13335.333333333334
cali rap,rap,4,46.0,98193.75
metropopolis,pop,4,60.0,139584.25
dance pop,dutch edm,4,47.5,15508.0
edm,reggaeton,4,70.5,342885.5
pop dance,reggaeton,4,70.5,342885.5
edm,urbano latino,4,70.5,342885.5
pop dance,urbano latino,4,70.5,342885.5
piano rock,rap,4,56.0,589069.0
norwegian indie,norwegian indie,4,21.0,198262.75
rap,scandipop,4,49.5,455131.75
edm,modern rock,4,57.5,529534.5
electro house,scandipop,4,60.5,56506.25
progressive electro house,uk dance,4,59.0,66587.75
pop,viral pop,4,68.25,589302.75
metropopolis,pop dance,4,72.66666666666667,693468.3333333334
fotbollslatar,russelater,4,48.0,1037976.3333333334
moombahton,swedish hip hop,4,44.0,261280.0
hip hop,urban contemporary,4,62.333333333333336,38961.0
gangster rap,southern hip hop,4,60.25,431415.75
grime,uk hip hop,4,57.5,1933422.0
manchester hip hop,uk hip hop,4,57.5,1933422.0
brooklyn drill,uk hip hop,4,71.0,3854403.0
new york drill,uk hip hop,4,71.0,3854403.0
art pop,metropopolis,4,46.0,17711.0
big room,german dance,4,54.333333333333336,13417.0
deep underground hip hop,hip hop,4,66.0,129776.0
hip hop,kentucky hip hop,4,66.0,129776.0
memphis hip hop,rap,4,82.5,592697.0
melodic rap,north carolina hip hop,4,55.0,843321.25
