Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,slap house,13,65.81818181818181,267986.2727272727
pop dance,pop edm,13,39.25,1274067.5833333333
canadian hip hop,hip hop,13,72.66666666666667,1600008.75
hip hop,toronto rap,13,72.66666666666667,1600008.75
pop,tropical house,13,52.69230769230769,1919744.923076923
contemporary country,pop,13,50.5,599927.3333333334
alt z,edm,13,47.69230769230769,792492.4615384615
reggaeton,reggaeton colombiano,13,70.33333333333333,237227.0
east coast hip hop,rap,13,53.75,1067403.25
new orleans rap,rap,13,51.333333333333336,1017437.6666666666
atl hip hop,canadian hip hop,12,71.18181818181819,1588243.4545454546
canadian pop,hip hop,12,70.91666666666667,1705322.5
canadian pop,trap,12,72.2,1736010.1
atl hip hop,toronto rap,12,71.18181818181819,1588243.4545454546
rage rap,rap,12,59.5,58982.4
dance pop,trap latino,12,64.125,258791.0
brooklyn drill,melodic rap,12,68.3,1187202.0
norwegian hip hop,norwegian pop rap,12,23.181818181818183,185234.63636363635
country,pop,12,55.09090909090909,644671.0909090909
uk hip hop,uk hip hop,12,50.25,139186.5
atl hip hop,atl hip hop,12,55.916666666666664,97647.08333333333
atl hip hop,gangster rap,12,54.111111111111114,77266.11111111111
pop dance,uk contemporary r&b,12,54.7,1082707.6
urbano latino,urbano latino,12,75.2,206167.4
miami hip hop,rap,12,51.4,833953.2
miami hip hop,trap,12,35.333333333333336,31688.0
pop,urban contemporary,12,38.285714285714285,272196.71428571426
dance pop,pop rap,12,52.285714285714285,79412.42857142857
big room,pop dance,12,49.111111111111114,84956.0
east coast hip hop,hip hop,12,48.25,48209.25
new orleans rap,trap,12,51.333333333333336,1017437.6666666666
latin pop,urbano latino,12,55.0,109434.0
edm,scandipop,11,57.90909090909091,972563.1818181818
edm,melodic rap,11,51.55555555555556,882542.7777777778
electro house,melodic rap,11,56.75,2540499.25
melodic rap,pop dance,11,56.75,2540499.25
uk dance,uk dance,11,62.22222222222222,2440320.222222222
country road,pop,11,54.5,708027.2
norwegian hip hop,russelater,11,40.857142857142854,3106808.4285714286
dance pop,uk pop,11,64.6,722295.5
house,pop dance,11,56.285714285714285,1020859.0
pop,uk dance,11,62.90909090909091,652803.5454545454
cali rap,trap,11,54.0,618941.5714285715
hip pop,trap,11,25.666666666666668,18747.333333333332
mexican pop,reggaeton,11,55.0,109434.0
pop,scandipop,10,56.44444444444444,786668.0
swedish pop,tropical house,10,50.7,1075409.6
chicago rap,edm,10,44.375,1017860.0
atl hip hop,canadian pop,10,73.0,1423903.888888889
hip hop,rage rap,10,59.5,58982.4
canadian trap,trap,10,70.33333333333333,2296309.1666666665
edm,edm,10,39.0,297424.6
canadian hip hop,pop rap,10,72.625,2217898.75
pop dance,trap,10,46.375,963355.5
atl hip hop,pop,10,58.4,853204.7
rap,uk hip hop,10,51.875,111031.5
edm,slap house,10,54.5,226935.7
cali rap,pop,10,61.0,372368.625
atl hip hop,north carolina hip hop,10,56.8,1025416.6
pop,reggaeton colombiano,10,69.66666666666667,270858.0
hip pop,rap,10,44.666666666666664,24940.333333333332
dutch edm,pop dance,10,51.333333333333336,93134.33333333333
rap,urban contemporary,10,33.666666666666664,383632.0
dance pop,southern hip hop,10,49.75,17448.0
pop dance,progressive electro house,10,42.22222222222222,39158.444444444445
cali rap,hip hop,10,45.666666666666664,140978.16666666666
rap,tennessee hip hop,10,46.5,497374.5
battle rap,rap,10,38.5,62375.5
pop r&b,rap,10,48.0,12318.0
latin viral pop,reggaeton,10,55.0,109434.0
australian hip hop,rap,9,44.714285714285715,281131.0
brostep,rap,9,40.142857142857146,1117002.2857142857
philly rap,rap,9,54.0,45533.857142857145
pop rap,toronto rap,9,72.14285714285714,2499267.714285714
rap,uk pop,9,60.333333333333336,397109.22222222225
atl hip hop,atl trap,9,60.77777777777778,86262.22222222222
dutch house,pop,9,43.0,151632.125
trap latino,trap latino,9,75.2,206167.4
reggaeton colombiano,urbano latino,9,70.33333333333333,237227.0
edm,norwegian pop,9,47.111111111111114,1197807.0
cali rap,melodic rap,9,59.25,2430017.75
trap,uk hip hop,9,44.666666666666664,78311.5
dance pop,dance pop,9,52.714285714285715,109363.14285714286
dance pop,urban contemporary,9,36.333333333333336,116974.0
house,uk dance,9,64.8,1424067.6
melodic rap,north carolina hip hop,9,64.11111111111111,2269334.6666666665
slap house,uk pop,9,44.22222222222222,307787.77777777775
edm,uk dance,9,58.333333333333336,120848.5
brooklyn drill,hip hop,9,66.25,1564959.875
east coast hip hop,trap,9,49.0,2050940.0
dutch house,pop dance,9,33.5,39512.125
hip pop,southern hip hop,9,25.666666666666668,18747.333333333332
tennessee hip hop,trap,9,46.5,497374.5
r&b,southern hip hop,9,47.666666666666664,18127.666666666668
pop r&b,trap,9,48.0,12318.0
hyphy,rap,9,22.0,12798.0
rap,west coast trap,9,22.0,12798.0
latin pop,trap latino,9,55.0,109434.0
danish electronic,pop,8,54.714285714285715,41123.857142857145
edm,pop edm,8,36.75,396314.25
brostep,chicago rap,8,37.0,1287824.3333333333
progressive electro house,rap,8,46.833333333333336,1251011.8333333333
electro house,nordic house,8,31.666666666666668,2239576.1666666665
electro house,slap house,8,49.125,2486127.75
atl hip hop,brooklyn drill,8,65.66666666666667,1387263.5
big room,pop,8,47.857142857142854,190484.14285714287
australian pop,pop,8,48.25,65661.625
atl trap,melodic rap,8,48.625,211386.75
gangster rap,melodic rap,8,49.25,711222.5
norwegian pop,swedish pop,8,33.42857142857143,207452.57142857142
pop,trap queen,8,64.57142857142857,1365266.2857142857
k-pop,pop,8,59.25,137075.875
nordnorsk musikk,norwegian pop,8,23.25,23439.125
dance pop,r&b,8,50.166666666666664,61196.833333333336
conscious hip hop,rap,8,53.0,152672.75
chicago rap,hip hop,8,37.833333333333336,2025398.8333333333
pop,pop r&b,8,60.0,1201098.0
brostep,pop,8,69.85714285714286,657842.4285714285
brostep,pop dance,8,52.0,116181.28571428571
dance pop,electro house,8,49.375,46736.625
trap,urban contemporary,8,44.0,13317.5
rap,trap queen,8,60.25,2041545.25
norske viser,norwegian pop,8,27.25,1479611.25
east coast hip hop,southern hip hop,8,38.0,12552.0
big room,edm,8,42.166666666666664,13380.666666666666
hip hop,new orleans rap,8,51.333333333333336,1017437.6666666666
new orleans rap,pop rap,8,51.333333333333336,1017437.6666666666
cali rap,pop rap,8,57.0,77530.8
battle rap,hip hop,8,38.5,62375.5
latin viral pop,urbano latino,8,55.0,109434.0
mexican pop,urbano latino,8,55.0,109434.0
big room,scandipop,7,51.42857142857143,40931.42857142857
dance pop,danish electronic,7,54.714285714285715,41123.857142857145
danish electronic,pop dance,7,55.0,39843.857142857145
australian hip hop,melodic rap,7,51.857142857142854,290066.0
australian hip hop,chicago rap,7,46.0,376543.8
dutch house,pop edm,7,29.333333333333332,427319.8333333333
pop edm,progressive electro house,7,29.333333333333332,427319.8333333333
chicago rap,progressive electro house,7,44.4,1482800.2
hip hop,philly rap,7,54.0,45533.857142857145
philly rap,trap,7,54.0,45533.857142857145
rage rap,trap,7,54.0,45533.857142857145
melodic rap,toronto rap,7,67.14285714285714,1542019.0
german dance,pop dance,7,54.857142857142854,2006188.7142857143
canadian trap,pop rap,7,70.8,2684034.4
detroit hip hop,detroit hip hop,7,61.333333333333336,264620.6666666667
edm,electropop,7,57.42857142857143,971325.7142857143
rap,scandipop,7,44.0,1120473.5714285714
reggaeton colombiano,trap latino,7,70.33333333333333,237227.0
canadian pop,melodic rap,7,70.0,1477577.2857142857
miami hip hop,pop rap,7,35.333333333333336,31688.0
pop dance,pop house,7,67.75,874844.25
afrobeats,pop,7,52.166666666666664,328598.5
canadian contemporary r&b,pop,7,61.42857142857143,2075868.2857142857
edm,pop rap,7,46.0,1117128.857142857
pop dance,pop rap,7,46.0,1117128.857142857
electro house,rap,7,57.0,125694.0
kentucky hip hop,rap,7,68.25,875803.25
hip hop,miami hip hop,7,57.666666666666664,1362500.0
chicago drill,rap,7,37.5,1237884.25
drill,rap,7,37.5,1237884.25
mgpjr,norwegian pop,7,40.5,354980.5
electro house,norwegian pop,7,37.142857142857146,666428.1428571428
hip hop,slap house,7,61.0,806619.1428571428
electro house,uk pop,7,31.333333333333332,201630.66666666666
rap,trap soul,7,39.0,157836.6
house,uk pop,7,65.2,173037.4
canadian pop,dance pop,7,63.714285714285715,1033257.8571428572
alternative hip hop,political hip hop,7,54.0,12306.0
dfw rap,rap,7,65.0,928485.3333333334
memphis hip hop,southern hip hop,7,40.0,154104.0
new orleans rap,southern hip hop,7,39.0,21968.5
hip hop,hip pop,7,25.666666666666668,18747.333333333332
hip pop,pop rap,7,25.666666666666668,18747.333333333332
mgpjr,mgpjr,7,22.5,329812.0
hip hop,memphis hip hop,7,46.5,497374.5
hip hop,tennessee hip hop,7,46.5,497374.5
miami hip hop,southern hip hop,7,22.0,12798.0
southern hip hop,urban contemporary,7,22.0,12798.0
hyphy,southern hip hop,7,22.0,12798.0
southern hip hop,west coast trap,7,22.0,12798.0
hyphy,trap,7,22.0,12798.0
trap,west coast trap,7,22.0,12798.0
battle rap,trap,7,22.0,12798.0
pop r&b,southern hip hop,7,22.0,12798.0
edm,reggaeton,7,53.0,64123.0
pop dance,reggaeton,7,53.0,64123.0
big room,danish electronic,6,54.0,30779.666666666668
dance pop,scandipop,6,54.0,30779.666666666668
danish electronic,edm,6,54.0,30779.666666666668
atl trap,slap house,6,69.16666666666667,386023.6666666667
electro house,pop edm,6,29.333333333333332,427319.8333333333
melodic rap,progressive electro house,6,45.166666666666664,1238004.0
pop,puerto rican pop,6,61.6,171567.2
pop rap,reggaeton,6,60.833333333333336,229274.83333333334
pop rap,urbano latino,6,60.833333333333336,229274.83333333334
canadian hip hop,melodic rap,6,67.33333333333333,1796716.0
german dance,scandipop,6,55.333333333333336,2626859.5
australian dance,pop,6,47.166666666666664,61288.0
chicago rap,chicago rap,6,37.75,264661.0
london rap,uk hip hop,6,45.333333333333336,162730.33333333334
hip hop,uk pop,6,55.666666666666664,458691.3333333333
detroit hip hop,gangster rap,6,68.0,209023.25
detroit hip hop,hardcore hip hop,6,68.0,209023.25
electropop,pop dance,6,54.166666666666664,556865.1666666666
atl hip hop,pop dance,6,44.5,53533.0
scandipop,trap,6,41.666666666666664,1175271.5
edm,uk contemporary r&b,6,57.6,462827.8
k-pop girl group,pop,6,69.2,177000.6
norwegian pop,norwegian singer-songwriter,6,25.5,1770599.5
scandipop,tropical house,6,59.5,1909950.5
pop house,uk dance,6,73.0,1134741.6666666667
nigerian pop,pop,6,51.8,390233.6
neo soul,pop,6,33.8,126205.8
big room,electro house,6,37.5,655348.1666666666
moombahton,rap,6,56.5,134100.0
edm,trap,6,52.0,1280618.1666666667
chicago rap,pop rap,6,26.8,184629.6
deep underground hip hop,rap,6,67.33333333333333,1133909.6666666667
canadian pop,pop rap,6,70.66666666666667,1543554.5
latin pop,pop,6,50.0,114225.0
hip pop,pop,6,54.25,226299.5
hip hop,north carolina hip hop,6,52.2,653556.0
alt z,electro house,6,37.5,181156.83333333334
pop dance,trance,6,51.8,141999.0
melodic rap,r&b,6,61.166666666666664,662672.5
norwegian pop,swedish idol pop,6,39.25,350247.25
alternative hip hop,hip hop,6,58.0,81751.5
pop dance,progressive house,6,39.5,46962.0
dfw rap,trap,6,64.33333333333333,969739.0
indietronica,pop,6,64.33333333333333,347065.8333333333
metropopolis,pop,6,65.33333333333333,89698.83333333333
gangster rap,r&b,6,33.666666666666664,915650.3333333334
pop,trap soul,6,53.0,99669.4
edm,latin pop,6,40.666666666666664,46747.333333333336
latin pop,pop dance,6,40.666666666666664,46747.333333333336
pop rap,trap queen,6,53.333333333333336,92163.0
trap,trap queen,6,53.333333333333336,92163.0
east coast hip hop,gangster rap,6,42.0,81997.5
hip hop,hyphy,6,22.0,12798.0
hip hop,west coast trap,6,22.0,12798.0
hyphy,pop rap,6,22.0,12798.0
pop rap,west coast trap,6,22.0,12798.0
battle rap,pop rap,6,22.0,12798.0
battle rap,southern hip hop,6,22.0,12798.0
hip hop,pop r&b,6,22.0,12798.0
pop r&b,pop rap,6,22.0,12798.0
memphis hip hop,pop rap,6,22.0,12798.0
pop rap,tennessee hip hop,6,22.0,12798.0
southern hip hop,tennessee hip hop,6,22.0,12798.0
dirty south rap,dirty south rap,6,22.0,12798.0
gangster rap,gangster rap,6,22.0,12798.0
detroit hip hop,east coast hip hop,6,62.0,151197.0
big room,reggaeton,6,55.0,109434.0
latin viral pop,trap latino,6,55.0,109434.0
latin pop,reggaeton colombiano,6,55.0,109434.0
detroit hip hop,reggaeton,6,55.0,109434.0
pop r&b,reggaeton,6,55.0,109434.0
mexican pop,trap latino,6,55.0,109434.0
gangster rap,slap house,5,69.6,377180.2
pop edm,slap house,5,27.4,509833.0
brostep,melodic rap,5,44.4,1482800.2
atl hip hop,philly rap,5,62.0,22291.2
atl hip hop,rage rap,5,62.0,22291.2
dance pop,puerto rican pop,5,61.6,171567.2
pop rap,trap latino,5,61.8,272375.6
pop dance,tropical house,5,37.0,661055.6
electropop,uk pop,5,56.8,1972726.6
australian dance,dance pop,5,56.6,55147.8
australian pop,dance pop,5,58.8,64196.4
australian dance,edm,5,48.6,55178.4
australian dance,pop dance,5,48.6,55178.4
pop rap,slap house,5,72.4,1247003.6
north carolina hip hop,pop,5,59.6,935338.2
hardcore hip hop,hip hop,5,65.4,170525.8
hardcore hip hop,rap,5,65.4,170525.8
atl trap,pop dance,5,39.666666666666664,40687.333333333336
modern rock,pop,5,65.6,242630.6
alt z,tropical house,5,55.2,1521948.0
nyc rap,rap,5,66.2,1246637.8
brooklyn drill,nyc rap,5,66.5,1472052.25
brooklyn drill,brooklyn drill,5,70.0,1892604.0
art pop,pop,5,76.6,2112953.2
slap house,tropical house,5,63.2,502048.6
dance pop,uk dance,5,66.6,1407852.8
dance pop,house,5,68.0,1756296.5
uk contemporary r&b,uk dance,5,69.0,1878014.25
dancehall,pop,5,58.2,406291.6
dance pop,neo soul,5,42.25,153389.75
uk pop,uk pop,5,48.0,518414.2
dfw rap,melodic rap,5,53.25,1120477.25
melodic rap,moombahton,5,64.33333333333333,171620.33333333334
pop,viral pop,5,72.6,1591018.2
hip hop,kentucky hip hop,5,68.25,875803.25
deep underground hip hop,trap,5,67.33333333333333,1133909.6666666667
kentucky hip hop,trap,5,67.33333333333333,1133909.6666666667
edm,hip hop,5,38.0,1806099.25
hip hop,pop dance,5,38.0,1806099.25
dance pop,gangster rap,5,31.0,17234.0
chicago rap,rage rap,5,46.333333333333336,74043.66666666667
chicago drill,melodic rap,5,22.666666666666668,73148.0
drill,melodic rap,5,22.666666666666668,73148.0
rap,reggaeton,5,72.75,133466.75
rap,trap latino,5,72.75,133466.75
rap,urbano latino,5,72.75,133466.75
conscious hip hop,hip hop,5,66.25,110111.5
dutch house,norwegian pop,5,39.8,218135.2
norwegian pop,progressive electro house,5,39.8,218135.2
norwegian pop,slap house,5,41.8,199296.6
alt z,slap house,5,29.6,208629.8
pop,singer-songwriter pop,5,74.75,4178292.25
escape room,hip hop,5,47.0,267834.25
tropical house,uk pop,5,45.8,148846.0
house,pop,5,74.0,764806.0
slap house,uk dance,5,64.75,175116.75
dance pop,slap house,5,62.2,159990.2
canadian pop,r&b,5,64.4,273998.6
brooklyn drill,pop rap,5,65.6,880402.8
edm,house,5,47.75,14958.75
dance pop,reggaeton colombiano,5,65.25,306565.75
indie poptimism,pop,5,74.75,896917.5
edm,post-teen pop,5,47.0,100717.8
post-teen pop,progressive electro house,5,47.0,100717.8
dutch edm,dutch house,5,43.6,27638.0
dutch edm,electro house,5,43.6,27638.0
dutch edm,progressive electro house,5,43.6,27638.0
dutch house,edm,5,35.8,39900.0
dutch edm,edm,5,46.8,27827.0
edm,progressive electro house,5,46.4,28751.8
edm,progressive house,5,36.333333333333336,57941.666666666664
pop,progressive house,5,60.4,218271.0
atl trap,southern hip hop,5,59.8,227253.4
atl hip hop,memphis hip hop,5,57.0,288027.2
atl hip hop,chicago rap,5,32.25,83535.25
dance pop,latin pop,5,42.333333333333336,45067.0
norwegian hip hop,norwegian hip hop,5,32.6,651982.0
hip hop,trap queen,5,53.333333333333336,92163.0
dfw rap,hip hop,5,74.6,428265.0
atl hip hop,dirty south rap,5,35.5,12257.5
battle rap,gangster rap,5,38.5,62375.5
east coast hip hop,pop rap,5,22.0,12798.0
hip hop,urban contemporary,5,22.0,12798.0
pop rap,urban contemporary,5,22.0,12798.0
latin pop,mexican pop,5,53.0,64123.0
latin arena pop,reggaeton,5,55.0,109434.0
reggaeton,reggaeton flow,5,55.0,109434.0
reggaeton,spanish pop,5,55.0,109434.0
colombian hip hop,reggaeton,5,55.0,109434.0
colombian pop,reggaeton,5,55.0,109434.0
canadian hip hop,southern hip hop,4,71.5,1564673.75
canadian pop,southern hip hop,4,71.5,1564673.75
southern hip hop,toronto rap,4,71.5,1564673.75
philly rap,southern hip hop,4,59.75,24630.75
rage rap,southern hip hop,4,59.75,24630.75
slap house,slap house,4,53.0,4948777.5
pop rap,puerto rican pop,4,58.5,211568.25
atl hip hop,canadian trap,4,69.25,2621032.5
canadian trap,melodic rap,4,69.25,2621032.5
edm,tropical house,4,34.5,822806.0
norwegian pop rap,scandinavian r&b,4,28.75,186572.5
australian pop,edm,4,55.0,85747.5
australian pop,pop dance,4,55.0,85747.5
dance pop,north carolina hip hop,4,60.0,1106524.25
atl hip hop,uk dance,4,29.5,11567.5
atl trap,uk dance,4,29.5,11567.5
rap,uk dance,4,29.5,11567.5
trap,uk dance,4,29.5,11567.5
indie folk,pop,4,64.75,248470.5
norwegian pop,tropical house,4,53.0,2638951.75
alt z,electropop,4,55.0,2141752.75
nz pop,pop,4,69.66666666666667,4904579.0
escape room,pop,4,59.25,58536.5
dance pop,k-pop,4,67.0,105828.25
nordnorsk musikk,norwegian singer-songwriter,4,22.0,22030.75
covertronica,melbourne bounce international,4,39.5,680064.5
deep pop edm,melbourne bounce international,4,39.5,680064.5
electronic trap,melbourne bounce international,4,39.5,680064.5
pop rap,uk hip hop,4,49.5,68551.5
miami hip hop,uk hip hop,4,42.0,41133.0
edm,german dance,4,61.5,484944.5
r&b,urban contemporary,4,28.25,306367.0
dance pop,uk contemporary r&b,4,61.0,1618438.25
big room,norwegian pop,4,52.75,3096789.25
nordic house,norwegian pop,4,35.5,3183595.75
dance pop,tropical house,4,69.0,1534357.0
afrobeats,uk pop,4,56.5,482407.25
nigerian pop,uk pop,4,56.5,482407.25
pop,uk hip hop,4,57.0,366083.75
afrobeat,norwegian pop,4,13.5,22578.5
nordic house,swedish eurodance,4,36.5,1939363.0
atl trap,north carolina hip hop,4,71.25,2420048.75
deep underground hip hop,hip hop,4,67.33333333333333,1133909.6666666667
north carolina hip hop,pop rap,4,44.666666666666664,1090229.3333333333
ohio hip hop,pop,4,46.75,239515.5
pop,swedish electropop,4,59.25,1747448.5
pop rap,scandipop,4,53.25,1929584.5
pittsburgh rap,rap,4,54.0,14348.666666666666
pittsburgh rap,trap,4,54.0,14348.666666666666
big room,brazilian edm,4,44.666666666666664,12868.333333333334
brazilian edm,edm,4,44.666666666666664,12868.333333333334
brazilian edm,pop dance,4,44.666666666666664,12868.333333333334
conscious hip hop,trap,4,52.333333333333336,198051.66666666666
chicago drill,trap,4,22.666666666666668,73148.0
drill,trap,4,22.666666666666668,73148.0
chicago rap,philly rap,4,34.0,103640.5
norwegian pop,pop,4,40.0,437815.0
alt z,dutch house,4,22.5,210603.25
alt z,progressive electro house,4,22.5,210603.25
dutch house,uk pop,4,12.75,257229.25
escape room,rap,4,44.666666666666664,353010.3333333333
edm,r&b,4,47.25,202195.5
pop dance,r&b,4,47.25,202195.5
dutch edm,pop,4,53.666666666666664,255114.0
big room,uk dance,4,63.0,228106.66666666666
brostep,uk dance,4,63.0,228106.66666666666
dutch edm,uk dance,4,63.0,228106.66666666666
trance,uk dance,4,63.0,228106.66666666666
brostep,dance pop,4,60.5,173110.5
big room,uk pop,4,57.5,175739.75
fotbollslatar,russelater,4,52.0,2839719.3333333335
norwegian folk rock,norwegian pop,4,27.75,263769.5
canadian hip hop,r&b,4,76.5,444351.0
r&b,toronto rap,4,76.5,444351.0
queens hip hop,rap,4,64.33333333333333,1422794.0
queens hip hop,trap,4,43.666666666666664,1377508.6666666667
dutch pop,edm,4,53.25,292475.0
dutch pop,pop dance,4,53.25,292475.0
canadian pop,edm,4,52.25,540943.75
pop,pov: indie,4,51.0,42330.5
detroit hip hop,trap,4,61.0,187199.66666666666
etherpop,pop,4,82.0,1184736.0
dutch house,post-teen pop,4,41.25,25353.0
electro house,post-teen pop,4,41.25,25353.0
pop dance,post-teen pop,4,41.25,25353.0
baton rouge rap,rap,4,66.0,425961.5
grime,uk hip hop,4,65.0,68555.0
hip hop,political hip hop,4,54.0,12306.0
big room,dutch house,4,38.0,13340.75
big room,progressive electro house,4,38.0,13340.75
progressive electro house,slap house,4,44.5,32942.0
electro house,swedish pop,4,36.75,74949.25
slap house,swedish pop,4,39.25,117909.5
hip hop,pluggnb,4,70.25,71272.5
pluggnb,rap,4,70.25,71272.5
