Source,Target,Weight,Avg_Popularity,Avg_Streams
new orleans rap,trap,16,53.666666666666664,49538796.666666664
east coast hip hop,rap,16,55.833333333333336,40073403.833333336
atl hip hop,canadian pop,15,68.66666666666667,118834999.16666667
brooklyn drill,trap,15,67.81818181818181,72645032.18181819
atl hip hop,north carolina hip hop,15,62.53846153846154,51468310.615384616
french hip hop,r&b francais,15,26.8,12791633.2
mexican pop,reggaeton,15,64.0,17120836.25
dance pop,southern hip hop,15,60.0,21276981.166666668
pop,southern hip hop,15,60.083333333333336,19746233.5
rage rap,southern hip hop,14,55.642857142857146,2545429.4285714286
melodic rap,toronto rap,14,62.0,43801474.14285714
chicago rap,pop,14,48.583333333333336,85729029.16666667
rap francais,rap francais,14,48.25,15753461.5
hip pop,rap,14,49.0,2206556.4
rap,trap latino,14,53.0,80732677.0909091
latin viral pop,reggaeton,14,63.0,36837680.0
rap,urban contemporary,14,42.0,16842279.166666668
east coast hip hop,hip hop,14,52.166666666666664,2770795.5
dirty south rap,gangster rap,14,22.0,1794828.0
philly rap,southern hip hop,13,55.07692307692308,2646031.0
canadian hip hop,melodic rap,13,61.69230769230769,46988477.84615385
atl hip hop,slap house,13,67.45454545454545,44918220.90909091
puerto rican pop,reggaeton flow,13,69.375,76369031.375
electropop,pop,13,63.54545454545455,102690831.0909091
canadian hip hop,pop rap,13,73.4,144546680.9
rap latina,trap latino,13,67.0,32595719.6
rap latina,urbano latino,13,67.0,32595719.6
atl hip hop,gangster rap,13,53.4,18175609.2
r&b,southern hip hop,13,48.833333333333336,3147574.0
uk hip hop,uk hip hop,13,42.2,4859410.6
melodic rap,north carolina hip hop,13,62.84615384615385,99633460.0
pop dance,uk dance,13,78.6,285568719.8
hip pop,trap,13,37.6,2344107.6
pop,viral pop,12,34.5,59409760.25
pop rap,toronto rap,12,73.11111111111111,140001201.1111111
rap latina,reggaeton,12,65.5,34163783.5
gangster rap,melodic rap,12,52.63636363636363,50705836.45454545
kentucky hip hop,rap,12,67.14285714285714,44288110.71428572
melodic rap,philly rap,12,51.18181818181818,8584274.818181818
pop dance,rap,12,53.1,18588777.7
rap,reggaeton,12,64.77777777777777,98110378.22222222
rap,urbano latino,12,64.77777777777777,98110378.22222222
latin pop,reggaeton colombiano,12,64.6,33725373.6
latin viral pop,urbano latino,12,63.0,36837680.0
mexican pop,urbano latino,12,64.0,17120836.25
italian pop,italian pop,12,32.333333333333336,2336806.0
edm,reggaeton,12,59.75,21255891.75
pop dance,reggaeton,12,59.75,21255891.75
frauenrap,german hip hop,12,40.0,6126556.125
pop,puerto rican pop,11,66.875,43743152.625
brooklyn drill,melodic rap,11,68.1,63436690.9
deep underground hip hop,rap,11,66.5,50375640.166666664
argentine hip hop,trap argentino,11,0.5,60402487.5
conscious hip hop,rap,11,38.42857142857143,14385179.142857144
dfw rap,rap,11,67.77777777777777,112151461.8888889
rap,tennessee hip hop,11,52.333333333333336,29107972.333333332
melodic rap,rage rap,11,50.2,9374130.4
electro house,pop,11,55.2,20192430.5
miami hip hop,rap,11,64.0,113834171.75
trap,urban contemporary,11,57.25,1517428.25
dance pop,dance pop,11,68.28571428571429,11046673.142857144
edm,trap latino,11,39.833333333333336,14739012.333333334
pop dance,trap latino,11,39.833333333333336,14739012.333333334
canadian trap,melodic rap,10,61.8,55101914.8
chicago rap,edm,10,44.375,60596753.0
pop rap,reggaeton,10,61.1,69137820.7
pop rap,urbano latino,10,61.1,69137820.7
hip hop,north carolina hip hop,10,62.25,45866179.0
latin hip hop,panamanian pop,10,65.0,88454817.625
deep underground hip hop,trap,10,66.5,50375640.166666664
kentucky hip hop,trap,10,66.5,50375640.166666664
pop dance,pop dance,10,66.25,186672833.125
tennessee hip hop,trap,10,52.333333333333336,29107972.333333332
cali rap,rap,10,56.375,63501348.875
r&b francais,rap marseille,10,36.0,29562616.0
hip hop,new orleans rap,10,53.6,59264003.2
new orleans rap,pop rap,10,53.6,59264003.2
latin pop,pop,10,57.375,21101092.125
chicago drill,rap,10,35.166666666666664,66880734.333333336
drill,rap,10,35.166666666666664,66880734.333333336
reggaeton flow,reggaeton flow,10,53.75,95634715.75
east coast hip hop,trap,10,53.666666666666664,76342000.66666667
trap italiana,trap italiana,10,27.0,1322241.0
atl hip hop,dance pop,10,64.0,22952662.8
edm,urbano latino,10,59.75,21255891.75
pop dance,urbano latino,10,59.75,21255891.75
atl hip hop,r&b,10,52.625,35014191.25
hip pop,southern hip hop,10,33.0,2658773.25
battle rap,rap,10,38.5,4013054.5
pop r&b,rap,10,48.0,58559816.0
atl hip hop,canadian trap,9,62.22222222222222,60798301.777777776
canadian hip hop,southern hip hop,9,67.44444444444444,89556913.8888889
southern hip hop,toronto rap,9,67.44444444444444,89556913.8888889
australian pop,pop,9,24.555555555555557,6546503.666666667
edm,melodic rap,9,50.714285714285715,65161477.71428572
brostep,rap,9,40.142857142857146,65804407.0
pop rap,trap latino,9,61.666666666666664,76734997.33333333
puerto rican pop,reggaeton colombiano,9,72.71428571428571,89041170.42857143
dance pop,reggaeton colombiano,9,57.875,89310959.625
canadian trap,pop rap,9,70.66666666666667,131310626.5
rap,uk pop,9,60.333333333333336,39472105.333333336
trap argentino,trap argentino,9,0.5,60402487.5
funk pop,pop nacional,9,61.666666666666664,21699303.666666668
k-pop girl group,pop,9,69.57142857142857,56518928.28571428
grime,uk hip hop,9,40.333333333333336,6996896.0
dfw rap,trap,9,67.33333333333333,113836676.8888889
contemporary country,pop,9,60.55555555555556,49320643.11111111
italian hip hop,italian underground hip hop,9,0.0,1852275.0
mexican pop,trap latino,9,64.0,22588921.666666668
dance pop,r&b,9,56.666666666666664,7954113.166666667
miami hip hop,trap,9,52.5,1210996.5
dance pop,dirty south rap,9,61.0,37739592.0
southern hip hop,urban contemporary,9,53.5,1306921.0
pop r&b,trap,9,48.0,58559816.0
hyphy,rap,9,22.0,1794828.0
rap,west coast trap,9,22.0,1794828.0
canadian pop,southern hip hop,8,69.875,100645735.375
australian hip hop,rap,8,41.666666666666664,38809729.0
brostep,chicago rap,8,37.0,76599048.83333333
progressive electro house,rap,8,46.833333333333336,71997861.5
german drill,german hip hop,8,49.0,2385129.0
electro house,melodic rap,8,57.5,177589860.5
melodic rap,pop dance,8,57.5,177589860.5
latin hip hop,reggaeton colombiano,8,73.0,140088585.25
atl trap,southern hip hop,8,59.25,16480491.25
chicago rap,chicago rap,8,37.0,35033994.166666664
hip hop,kentucky hip hop,8,67.5,51501490.5
detroit hip hop,gangster rap,8,50.833333333333336,6748862.666666667
baton rouge rap,rap,8,61.285714285714285,34222935.14285714
alt z,pop,8,69.25,65118458.75
canadian pop,melodic rap,8,68.375,123477655.125
conscious hip hop,hip hop,8,46.0,8389368.142857144
gangster rap,r&b,8,31.6,52494891.2
cali rap,melodic rap,8,59.285714285714285,166092831.57142857
atl hip hop,memphis hip hop,8,53.375,23448593.625
memphis hip hop,southern hip hop,8,52.666666666666664,18446267.0
atl hip hop,chicago rap,8,46.5,10382897.666666666
canadian trap,hip hop,8,66.66666666666667,69082291.83333333
edm,pop dance,8,54.0,18736805.6
r&b francais,rap francais,8,33.5,15804001.75
pop,slap house,8,61.857142857142854,41573457.85714286
latin hip hop,puerto rican pop,8,67.5,40961455.333333336
german hip hop,hamburg hip hop,8,39.333333333333336,4630591.833333333
alternative r&b,rap,8,48.2,11596328.4
funk pop,reggaeton,8,61.666666666666664,38692546.333333336
funk pop,urbano latino,8,61.666666666666664,38692546.333333336
funk rj,reggaeton,8,61.666666666666664,38692546.333333336
funk rj,urbano latino,8,61.666666666666664,38692546.333333336
pagode baiano,reggaeton,8,61.666666666666664,38692546.333333336
pagode baiano,urbano latino,8,61.666666666666664,38692546.333333336
pop nacional,reggaeton,8,61.666666666666664,38692546.333333336
pop nacional,urbano latino,8,61.666666666666664,38692546.333333336
brooklyn drill,hip hop,8,69.28571428571429,100413379.0
mexican pop,reggaeton colombiano,8,64.0,17120836.25
uk dance,uk pop,8,74.42857142857143,144376524.0
east coast hip hop,southern hip hop,8,38.0,1317111.5
pop,urban contemporary,8,44.4,21372010.0
latin viral pop,trap latino,8,59.0,5382506.333333333
new orleans rap,southern hip hop,8,40.666666666666664,5410808.0
hip hop,hip pop,8,33.25,2725798.0
hip hop,urban contemporary,8,43.25,1315231.75
brega funk,funk carioca,8,60.5,9608001.75
atl hip hop,dirty south rap,8,53.5,1306921.0
battle rap,hip hop,8,38.5,4013054.5
r&b en espanol,trap argentino,7,72.28571428571429,95950226.28571428
australian hip hop,chicago rap,7,46.0,45785865.6
chicago rap,progressive electro house,7,44.4,86190122.6
panamanian pop,reggaeton colombiano,7,69.0,101382159.2
deep underground hip hop,hip hop,7,66.8,60249201.8
detroit hip hop,detroit hip hop,7,61.333333333333336,12607342.666666666
r&b en espanol,reggaeton flow,7,74.66666666666667,161875831.66666666
nyc rap,rap,7,63.833333333333336,53348392.5
detroit hip hop,pop rap,7,51.857142857142854,6513197.857142857
detroit hip hop,trap,7,49.0,7972782.166666667
conscious hip hop,trap,7,35.666666666666664,16610735.0
pop,trap queen,7,66.28571428571429,128713893.85714285
dfw rap,melodic rap,7,63.333333333333336,113405904.16666667
r&b,toronto rap,7,65.28571428571429,40467135.428571425
pop,tropical house,7,64.14285714285714,42863534.14285714
canadian contemporary r&b,pop,7,61.42857142857143,69984449.57142857
edm,pop rap,7,51.857142857142854,25030761.57142857
pop dance,pop rap,7,51.857142857142854,25030761.57142857
hip hop,miami hip hop,7,57.666666666666664,151569840.66666666
canadian pop,pop rap,7,72.42857142857143,110405100.71428572
canadian pop,dance pop,7,63.714285714285715,92737819.28571428
reggaeton colombiano,reggaeton colombiano,7,68.8,73366777.0
hip pop,pop,7,54.6,17717977.0
chicago rap,hip hop,7,38.5,158990955.5
pop,trap soul,7,55.8,12523497.8
funk carioca,pop nacional,7,61.6,13710106.8
country,pop,7,60.42857142857143,62955311.71428572
country road,pop,7,60.42857142857143,62955311.71428572
alternative r&b,hip hop,7,47.5,13332165.0
funk pop,trap latino,7,61.666666666666664,38692546.333333336
funk rj,trap latino,7,61.666666666666664,38692546.333333336
pagode baiano,trap latino,7,61.666666666666664,38692546.333333336
pop nacional,trap latino,7,61.666666666666664,38692546.333333336
colombian pop,latin pop,7,64.0,23398328.4
alternative hip hop,political hip hop,7,54.0,839395.0
italian underground hip hop,trap italiana,7,0.0,1852275.0
pluggnb,rap,7,65.71428571428571,7210728.571428572
pop dance,uk pop,7,72.5,164046929.83333334
hip pop,pop rap,7,25.666666666666668,3272582.3333333335
dance pop,latin pop,7,48.8,4123430.2
colombian hip hop,reggaeton,7,63.5,26614326.5
latin arena pop,reggaeton,7,63.5,26614326.5
italian hip hop,rap sardegna,7,0.0,839909.5
hip hop,memphis hip hop,7,46.5,43265100.5
hip hop,tennessee hip hop,7,46.5,43265100.5
dance pop,urban contemporary,7,50.25,3482392.25
pop rap,urban contemporary,7,53.5,1306921.0
dirty south rap,dirty south rap,7,53.5,1306921.0
miami hip hop,southern hip hop,7,22.0,1794828.0
hyphy,southern hip hop,7,22.0,1794828.0
southern hip hop,west coast trap,7,22.0,1794828.0
hyphy,trap,7,22.0,1794828.0
trap,west coast trap,7,22.0,1794828.0
battle rap,trap,7,22.0,1794828.0
pop r&b,southern hip hop,7,22.0,1794828.0
detroit hip hop,east coast hip hop,7,59.5,5191288.5
atl trap,slap house,6,69.16666666666667,63528399.666666664
australian hip hop,melodic rap,6,40.666666666666664,38424091.0
atl hip hop,brooklyn drill,6,65.8,91040063.8
canadian hip hop,north carolina hip hop,6,62.833333333333336,57082413.333333336
north carolina hip hop,toronto rap,6,62.833333333333336,57082413.333333336
atl trap,north carolina hip hop,6,65.83333333333333,92393066.66666667
hip hop,uk pop,6,55.666666666666664,32084472.166666668
north carolina hip hop,pop,6,59.0,68459839.0
north carolina hip hop,southern hip hop,6,61.333333333333336,25812874.666666668
baton rouge rap,trap,6,59.0,2886061.0
pop,pop nacional,6,61.5,17694256.5
funk rj,pop nacional,6,60.5,7797567.5
pop nacional,pop nacional,6,60.5,7797567.5
pop,post-teen pop,6,69.6,65210653.2
uk dance,uk dance,6,79.75,350183798.25
dance pop,edm,6,62.333333333333336,34250578.0
dance pop,pop dance,6,61.166666666666664,96097359.16666667
canadian hip hop,r&b,6,66.16666666666667,47074943.666666664
canadian pop,r&b,6,62.833333333333336,43153593.333333336
cali rap,pop,6,64.4,28975767.2
etherpop,pop,6,63.4,98283187.6
indie poptimism,pop,6,63.4,98283187.6
indietronica,pop,6,62.5,37973966.166666664
pop,uk dance,6,70.5,51595593.0
electro house,rap,6,56.25,6760728.25
edm,trap,6,55.0,29008647.0
pop dance,trap,6,55.0,29008647.0
edm,hip hop,6,46.0,30007120.0
hip hop,pop dance,6,46.0,30007120.0
dance pop,gangster rap,6,48.333333333333336,1122757.3333333333
chicago rap,rage rap,6,49.0,14163598.0
chicago drill,trap,6,25.8,11335402.4
drill,trap,6,25.8,11335402.4
chicago drill,melodic rap,6,31.25,13645339.75
drill,melodic rap,6,31.25,13645339.75
argentine hip hop,trap latino,6,1.0,119495278.0
argentine hip hop,urbano latino,6,1.0,119495278.0
hip hop,slap house,6,63.833333333333336,76217371.33333333
pop,pop r&b,6,61.0,165672449.8
queens hip hop,rap,6,62.0,60318202.0
latin pop,latin viral pop,6,61.333333333333336,5354420.0
latin viral pop,reggaeton colombiano,6,61.333333333333336,5354420.0
melodic rap,r&b,6,61.166666666666664,60922317.833333336
rap,trap queen,6,63.25,148245063.25
alternative hip hop,hip hop,6,58.0,5084496.5
electro house,trap latino,6,10.0,14010777.333333334
german hip hop,kosovan pop,6,39.5,9516846.0
german hip hop,romanian pop,6,39.5,9516846.0
dance pop,uk pop,6,71.2,95944339.0
latin pop,reggaeton flow,6,66.75,77615882.5
arrocha,funk carioca,6,47.2,9695449.4
ohio hip hop,rap,6,66.83333333333333,69182379.83333333
latin arena pop,urbano latino,6,63.5,26614326.5
rap sardegna,trap italiana,6,0.0,839909.5
dfw rap,hip hop,6,71.0,64082160.333333336
dirty south rap,urban contemporary,6,53.5,1306921.0
dirty south rap,r&b,6,53.5,1306921.0
east coast hip hop,gangster rap,6,42.0,5562213.0
hip hop,hyphy,6,22.0,1794828.0
hip hop,west coast trap,6,22.0,1794828.0
hyphy,pop rap,6,22.0,1794828.0
pop rap,west coast trap,6,22.0,1794828.0
battle rap,pop rap,6,22.0,1794828.0
battle rap,southern hip hop,6,22.0,1794828.0
hip hop,pop r&b,6,22.0,1794828.0
pop r&b,pop rap,6,22.0,1794828.0
memphis hip hop,pop rap,6,22.0,1794828.0
pop rap,tennessee hip hop,6,22.0,1794828.0
southern hip hop,tennessee hip hop,6,22.0,1794828.0
gangster rap,gangster rap,6,22.0,1794828.0
big room,reggaeton,6,55.0,808568.0
detroit hip hop,reggaeton,6,55.0,808568.0
pop r&b,reggaeton,6,55.0,808568.0
gangster rap,slap house,5,69.6,65370465.0
brostep,melodic rap,5,44.4,86190122.6
melodic rap,progressive electro house,5,44.4,86190122.6
dance pop,puerto rican pop,5,61.6,60315874.4
pop rap,reggaeton colombiano,5,64.8,79462938.8
pop rap,slap house,5,72.4,120506627.0
dance pop,north carolina hip hop,5,59.2,81612145.2
north carolina hip hop,pop rap,5,68.0,94261966.66666667
detroit hip hop,hardcore hip hop,5,61.333333333333336,12607342.666666666
bases de freestyle,trap argentino,5,0.5,60402487.5
baton rouge rap,hip hop,5,59.8,3299804.0
alt z,edm,5,66.8,17337215.4
alt z,pop dance,5,66.8,17337215.4
brooklyn drill,nyc rap,5,66.5,74687978.0
brooklyn drill,brooklyn drill,5,70.0,98297393.0
art pop,pop,5,76.6,197383751.8
atl trap,pop,5,58.8,46713052.0
gangster rap,pop,5,53.4,36023097.6
atl trap,memphis hip hop,5,53.8,26449989.6
pop dance,pop house,5,79.0,236303619.0
pop house,uk dance,5,79.0,236303619.0
atl trap,pop rap,5,63.5,56530762.25
pop,rock,5,68.4,9253176.8
afrobeats,pop,5,54.25,23280871.75
nigerian pop,pop,5,54.25,23280871.75
edm,electro house,5,44.0,13495971.333333334
electro house,pop dance,5,49.0,22186588.0
moombahton,pop,5,38.4,8691952.8
k-pop boy group,pop,5,30.2,30528626.0
moombahton,rap,5,55.333333333333336,8668785.666666666
chicago rap,pop rap,5,33.5,24158370.75
ohio hip hop,pop,5,47.8,36784040.2
pop dance,scandipop,5,67.0,145425726.8
rap,uk hip hop,5,57.0,13266058.75
chicago rap,philly rap,5,41.666666666666664,17916261.0
funk carioca,funk rj,5,61.8,13580615.0
funk pop,pop,5,62.0,24055960.4
funk carioca,pop,5,61.75,16822684.5
escape room,hip hop,5,47.0,23179805.25
alternative r&b,trap,5,44.0,9332405.75
rap,trap soul,5,40.2,14373206.4
trap boricua,trap latino,5,73.0,42387027.0
trap boricua,urbano latino,5,73.0,42387027.0
latin hip hop,reggaeton flow,5,62.75,79163024.5
queens hip hop,trap,5,46.5,58373827.5
r&b,r&b,5,66.4,11396004.0
plugg,rap,5,56.0,8359187.8
dance pop,old school atlanta hip hop,5,69.5,829204.5
italian hip hop,trap latino,5,24.333333333333332,5142429.0
italian pop,trap latino,5,24.333333333333332,5142429.0
hip hop,pluggnb,5,68.8,9081570.2
moombahton,trap latino,5,15.0,20448219.5
edm,reggaeton colombiano,5,54.333333333333336,25404767.666666668
pop dance,reggaeton colombiano,5,54.333333333333336,25404767.666666668
pop,progressive electro house,5,70.8,114610487.8
german hip hop,german pop,5,40.75,3743596.75
latin arena pop,trap latino,5,63.5,26614326.5
battle rap,gangster rap,5,38.5,4013054.5
miami hip hop,pop rap,5,22.0,1794828.0
east coast hip hop,pop rap,5,22.0,1794828.0
reggaeton,spanish pop,5,55.0,808568.0
electro house,slap house,4,53.0,260089858.0
pop dance,slap house,4,53.0,260089858.0
slap house,slap house,4,53.0,260089858.0
pop rap,puerto rican pop,4,58.5,72207660.0
la pop,pop,4,0.0,9254591.5
canadian pop,north carolina hip hop,4,57.75,15601722.0
electropop,uk pop,4,54.25,32430415.25
hardcore hip hop,hip hop,4,59.75,9713468.0
hardcore hip hop,rap,4,59.75,9713468.0
panamanian pop,r&b en espanol,4,54.5,88622897.75
pop dance,uk contemporary r&b,4,70.25,128272123.75
r&b en espanol,reggaeton colombiano,4,74.0,96379232.5
modern rock,pop,4,72.75,99616124.75
conscious hip hop,pop rap,4,28.0,896963.5
conscious hip hop,southern hip hop,4,35.75,8893374.25
pagode baiano,pop nacional,4,60.5,7797567.5
nz pop,pop,4,69.66666666666667,214731696.0
dance pop,k-pop,4,67.0,36321545.0
uk hip hop,ukg revival,4,32.5,9546080.0
atl hip hop,dfw rap,4,64.5,115617163.5
atl hip hop,new orleans rap,4,44.0,4286297.0
k-pop girl group,speedrun,4,71.0,18174293.5
k-pop girl group,video game music,4,71.0,18174293.5
arrocha,brega funk,4,45.0,10133241.75
deep underground hip hop,pop rap,4,69.0,74636925.25
