Source,Target,Weight,Avg_Popularity,Avg_Streams
atl trap,trap,33,56.391304347826086,31241489.826086957
canadian pop,rap,33,48.0,54907783.615384616
pop rap,pop rap,33,49.34782608695652,9578443.47826087
rap latina,urbano latino,33,62.0,84935132.6
pop reggaeton,trap latino,32,57.4,144508248.4
dfw rap,rap,32,42.166666666666664,108069968.95833333
pop rap,southern hip hop,32,42.1875,11709063.125
melodic rap,southern hip hop,32,50.035714285714285,27759244.85714286
rap,slap house,31,53.17391304347826,43451564.56521739
canadian hip hop,rap,31,50.074074074074076,55151121.03703704
argentine hip hop,urbano latino,31,57.5,68428269.5
turkish hip hop,turkish trap,31,0.0,3734053.0
turkish hip hop,turkish rock,31,0.0,1500424.0
atl trap,hip hop,29,60.5,28547905.045454547
italian hip hop,italian underground hip hop,29,37.69230769230769,2083100.3846153845
rap,trap latino,29,52.55555555555556,122207059.22222222
rap,toronto rap,29,51.375,60267932.416666664
miami hip hop,trap,29,56.63157894736842,33107271.263157893
atl hip hop,pop,29,47.68,67417352.44
rap,reggaeton,28,50.8235294117647,113602551.05882353
rap,urbano latino,28,50.8235294117647,113602551.05882353
pop,uk pop,28,55.7037037037037,91932400.74074075
rap latina,reggaeton,27,61.111111111111114,89454670.22222222
gangster rap,hip hop,26,57.04347826086956,37989973.347826086
conscious hip hop,hip hop,26,54.21052631578947,20560875.10526316
pop rap,underground hip hop,26,51.5,2736571.875
pop,r&b,26,49.82608695652174,62158327.04347826
argentine hip hop,trap latino,26,55.0,73262064.6
rap latina,trap latino,26,61.0,92424653.0
pop dance,uk pop,25,51.13636363636363,43002991.22727273
cali rap,hip hop,25,45.5,35459162.833333336
north carolina hip hop,trap,24,58.89473684210526,27022100.47368421
cali rap,trap,24,50.357142857142854,40971244.5
trap,underground hip hop,24,54.875,4053445.625
latin hip hop,reggaeton flow,24,64.41666666666667,94127836.58333333
pop,southern hip hop,24,36.421052631578945,34318536.78947368
electropop,pop,23,38.19047619047619,109443089.33333333
conscious hip hop,trap,23,58.55,29722155.0
argentine hip hop,reggaeton,23,54.4,79170379.2
atl hip hop,atl hip hop,22,55.4375,35001696.875
gangster rap,trap,22,53.68421052631579,15673063.578947369
italian pop,italian underground hip hop,22,36.5,2190913.5833333335
atl hip hop,southern hip hop,22,46.411764705882355,24674139.94117647
dfw rap,trap,22,49.166666666666664,142086446.1111111
edm,pop dance,22,53.84615384615385,42829810.538461536
edm,uk pop,22,50.714285714285715,57222426.666666664
hip hop,miami hip hop,22,51.470588235294116,29149578.588235293
chicago rap,trap,22,62.22222222222222,20143521.944444444
atl trap,melodic rap,21,53.05263157894737,63401440.631578945
philly rap,rap,21,45.07142857142857,38069531.85714286
hip hop,north carolina hip hop,21,55.84615384615385,29393339.53846154
canadian hip hop,trap,21,53.55555555555556,59255418.38888889
pop dance,uk dance,21,46.125,86440795.0
pop rap,r&b,21,51.6,6885244.466666667
toronto rap,trap,20,52.8235294117647,62695089.64705882
pluggnb,rap,20,37.111111111111114,19032649.777777776
r&b,trap,20,48.38461538461539,4836920.384615385
italian hip hop,rap sardegna,19,54.875,1679290.125
moombahton,pop,19,40.833333333333336,44177048.583333336
dfw rap,hip hop,19,40.94117647058823,66252418.64705882
dance pop,edm,19,56.611111111111114,63351386.333333336
queens hip hop,rap,19,47.25,16377747.0
italian hip hop,rap napoletano,19,26.636363636363637,3145522.5454545454
slap house,trap,18,61.714285714285715,51731927.428571425
pop rap,reggaeton,18,49.42857142857143,77817658.42857143
pop rap,trap latino,18,49.642857142857146,80227701.64285715
pop rap,urbano latino,18,49.42857142857143,77817658.42857143
pop,uk dance,18,55.8,83346819.8
house,pop,18,57.785714285714285,78255122.21428572
dance pop,pop dance,18,54.705882352941174,56498865.35294118
cali rap,pop rap,18,46.7,18092074.5
cali rap,underground hip hop,18,64.0,3096548.5
gangster rap,melodic rap,17,45.5,44325157.8125
pop,slap house,17,43.785714285714285,35073236.928571425
pop dance,pop dance,17,52.333333333333336,67574926.13333334
hip hop,queens hip hop,17,47.25,16377747.0
pop,reggaeton colombiano,17,53.53333333333333,133266179.4
chicago rap,melodic rap,17,51.88235294117647,30474227.23529412
miami hip hop,pop rap,17,51.84615384615385,23727571.615384616
emo rap,rap,17,45.416666666666664,58408882.416666664
italian pop,rap napoletano,17,29.3,3377386.7
r&b en espanol,trap argentino,16,54.166666666666664,77858437.58333333
melodic rap,slap house,16,56.357142857142854,62712758.428571425
canadian pop,trap,16,55.93333333333333,65544497.8
edm,rap,16,46.63636363636363,104188278.0
edm,reggaeton,16,54.6,115642267.8
edm,urbano latino,16,54.6,115642267.8
pop dance,reggaeton,16,54.6,115642267.8
pop dance,urbano latino,16,54.6,115642267.8
canadian trap,rap,16,43.46153846153846,13841873.692307692
rap,uk pop,16,65.16666666666667,85728450.5
turkish alt pop,turkish hip hop,16,0.0,1500424.0
atl hip hop,atl trap,15,60.25,43947204.5
philly rap,trap,15,39.166666666666664,8776973.25
pop,swedish pop,15,52.583333333333336,16716759.666666666
reggaeton,trap,15,48.7,71630753.7
hip hop,trap latino,15,49.166666666666664,114182386.33333333
trap,trap latino,15,51.72727272727273,89526475.9090909
trap,urbano latino,15,48.7,71630753.7
latin hip hop,puerto rican pop,15,65.91666666666667,105728303.75
canadian hip hop,hip hop,15,53.86666666666667,59887573.6
canadian pop,hip hop,15,54.46153846153846,70115402.53846154
chicago rap,pop,15,57.57142857142857,28413082.285714287
contemporary country,pop,15,66.5,69472048.91666667
atl hip hop,slap house,14,67.18181818181819,63452126.09090909
atl hip hop,gangster rap,14,60.083333333333336,22511861.416666668
italian underground hip hop,trap italiana,14,48.666666666666664,2665535.6666666665
indie poptimism,pop,14,49.53846153846154,79614462.0
conscious hip hop,pop rap,14,51.57142857142857,3236020.8571428573
conscious hip hop,underground hip hop,14,53.333333333333336,4501413.0
north carolina hip hop,underground hip hop,14,50.8,5245494.2
hip hop,toronto rap,14,49.357142857142854,65437658.85714286
edm,trap latino,14,54.6,115642267.8
pop dance,trap latino,14,54.6,115642267.8
canadian pop,pop,14,53.07692307692308,130877893.3076923
melodic rap,miami hip hop,14,60.81818181818182,21629143.818181816
emo rap,trap,14,53.8,61286595.7
latin pop,reggaeton colombiano,14,59.07692307692308,69077170.38461539
funk carioca,funk rj,14,50.9,9260608.7
chicago rap,hip hop,14,60.45454545454545,11030859.181818182
italian pop,rap sardegna,13,55.285714285714285,1812363.857142857
atl trap,pop rap,13,47.5,10385574.375
edm,swedish pop,13,50.3,13719958.8
pop dance,swedish pop,13,50.3,13719958.8
hip hop,reggaeton,13,43.6,97932830.3
hip hop,urbano latino,13,43.6,97932830.3
psychedelic hip hop,rap,13,44.0,3677676.25
rap,sudanese hip hop,13,46.0,5751412.0
rap,sudanese pop,13,46.0,5751412.0
pop dance,rap,13,50.44444444444444,123270788.33333333
pop,post-teen pop,13,69.4,80304461.5
reggaeton flow,trap argentino,13,50.42857142857143,79633829.57142857
conscious hip hop,pop,13,54.23076923076923,17102351.0
canadian hip hop,pop rap,13,49.53846153846154,77158997.07692307
french hip hop,pop urbaine,13,43.42857142857143,5391853.142857143
rap,singer-songwriter pop,13,63.55555555555556,68200830.33333333
latin hip hop,panamanian pop,12,57.09090909090909,107760949.63636364
panamanian pop,trap argentino,12,46.0,91412224.375
reggaeton colombiano,trap argentino,12,46.0,91412224.375
rap,reggaeton colombiano,12,58.625,112162807.5
canadian hip hop,southern hip hop,12,56.0,80246589.25
edm,electro house,12,48.6,40230256.1
electro house,pop dance,12,48.6,37118127.2
pop,puerto rican pop,12,70.0,109138908.33333333
pop,rock,12,50.09090909090909,45041084.72727273
rap,urban contemporary,12,34.375,5303891.125
dance pop,reggaeton,12,48.44444444444444,82247386.0
trap triste,urbano latino,12,38.5,161934085.5
miami hip hop,underground hip hop,12,59.0,2075421.6666666667
atl trap,southern hip hop,11,48.0,8240137.1
pop rap,reggaeton colombiano,11,50.333333333333336,99086601.8888889
dirty south rap,rap,11,54.25,67871960.25
southern hip hop,toronto rap,11,55.09090909090909,87470733.0909091
atl hip hop,north carolina hip hop,11,58.63636363636363,43613560.90909091
edm,uk dance,11,42.0,35862160.4
house,uk dance,11,42.0,35862160.4
uk dance,uk pop,11,59.3,67244066.5
dance pop,electro house,11,51.09090909090909,50305704.0
house,pop dance,11,47.857142857142854,30483224.0
queens hip hop,underground hip hop,11,46.0,5751412.0
hip hop,sudanese hip hop,11,46.0,5751412.0
sudanese hip hop,underground hip hop,11,46.0,5751412.0
hip hop,sudanese pop,11,46.0,5751412.0
sudanese pop,underground hip hop,11,46.0,5751412.0
pop,pop soul,11,56.36363636363637,62970584.45454545
melodic rap,north carolina hip hop,11,57.90909090909091,54058953.81818182
pop,pop r&b,11,71.3,156078867.4
art pop,pop,11,55.111111111111114,83285785.8888889
latin hip hop,latin pop,11,60.44444444444444,57655835.88888889
dance pop,urbano latino,11,47.0,86915746.0
trap italiana,trap italiana,11,51.142857142857146,4538658.428571428
canadian pop,r&b,11,36.63636363636363,42114106.18181818
rap sardegna,trap italiana,10,55.285714285714285,1812363.857142857
colombian pop,trap argentino,10,49.166666666666664,95785408.0
pop reggaeton,trap argentino,10,49.166666666666664,95785408.0
north carolina hip hop,pop rap,10,53.125,6945903.5
atl hip hop,underground hip hop,10,44.0,3677676.25
psychedelic hip hop,underground hip hop,10,44.0,3677676.25
edm,edm,10,48.6,40230256.1
hip hop,pluggnb,10,42.333333333333336,5139600.333333333
czech hip hop,rap,10,27.444444444444443,17819339.222222224
czsk hip hop,rap,10,27.444444444444443,17819339.222222224
electronic trap,rap,10,44.857142857142854,119741362.0
reggaeton flow,reggaeton flow,10,68.66666666666667,82224195.83333333
edm,trap,10,34.857142857142854,95283591.71428572
pop dance,pop rap,10,49.333333333333336,73255998.77777778
latin pop,latin pop,10,56.4,46816171.7
dance pop,uk pop,10,65.6,66497454.6
melodic rap,philly rap,10,43.8,10576855.6
atl hip hop,conscious hip hop,10,55.8,36734057.0
conscious hip hop,melodic rap,10,62.3,55897314.6
alternative r&b,rap,10,54.6,1857901.4
oakland hip hop,rap,10,57.75,3895073.25
alternative r&b,underground hip hop,10,64.0,3096548.5
latin hip hop,reggaeton colombiano,10,54.666666666666664,110903594.22222222
canadian trap,trap,10,39.375,13360521.75
dance pop,rap,10,67.22222222222223,91240887.33333333
dance pop,trap latino,10,56.375,106315120.0
german drill,german hip hop,10,54.166666666666664,7829460.666666667
latin pop,pop,10,57.625,35742578.125
melodic rap,r&b,10,40.0,25598370.3
chicago rap,pop rap,10,60.111111111111114,11532692.444444444
argentine hip hop,trap argentino,10,50.0,112861964.0
reggaeton,trap triste,10,38.5,161934085.5
trap latino,trap triste,10,38.5,161934085.5
pop,progressive electro house,10,67.3,98631548.0
brostep,pop,10,72.66666666666667,103352142.0
plugg,rap,10,39.5,14437047.333333334
r&b en espanol,reggaeton colombiano,9,49.55555555555556,121617875.1111111
reggaeton colombiano,trap,9,51.5,86602128.5
hip hop,psychedelic hip hop,9,44.0,3677676.25
edm,house,9,44.333333333333336,18676857.0
electro house,uk pop,9,46.44444444444444,82076117.22222222
pluggnb,underground hip hop,9,42.333333333333336,5139600.333333333
czech hip hop,hip hop,9,30.875,19654978.875
czsk hip hop,hip hop,9,30.875,19654978.875
edm,pop rap,9,44.25,82038753.625
emo rap,melodic rap,9,60.0,99410003.5
albanian hip hop,german hip hop,9,8.333333333333334,2913789.1666666665
dfw rap,pop rap,9,42.888888888888886,37786494.44444445
hip hop,slap house,9,47.77777777777778,44128259.44444445
alternative r&b,hip hop,9,54.6,1857901.4
hip hop,urban contemporary,9,34.833333333333336,5606093.333333333
miami hip hop,pop,9,49.0,24474140.777777776
rap napoletano,trap italiana,9,41.857142857142854,4496103.571428572
canadian trap,pop rap,9,46.55555555555556,12298115.888888888
pop rap,toronto rap,9,49.888888888888886,65752791.88888889
modern rock,pop,9,58.0,115483820.75
funk carioca,funk carioca,9,49.77777777777778,8307009.222222222
r&b,southern hip hop,9,49.0,2621739.75
italian pop,rap genovese,9,53.4,1612209.0
italian hip hop,rap genovese,9,58.0,1847167.25
italian pop,trap latino,9,38.8,3146965.6
cali rap,southern hip hop,9,43.4,3068179.2
southern hip hop,southern hip hop,9,56.4,1676804.6
country,pop,9,68.75,79708281.75
funk pop,pop,9,54.375,15526352.875
pop,pop nacional,9,53.57142857142857,16364487.142857144
latin viral pop,urbano latino,9,68.75,50054380.0
funk pop,reggaeton,9,64.0,31096840.5
pop nacional,reggaeton,9,64.0,31096840.5
cali rap,melodic rap,9,64.83333333333333,25951452.5
melodic rap,underground hip hop,9,61.5,7653276.25
panamanian pop,r&b en espanol,8,46.0,91412224.375
gangster rap,slap house,8,59.0,51864751.25
panamanian pop,reggaeton colombiano,8,46.0,91412224.375
australian pop,pop,8,32.5,56370678.75
canadian hip hop,gangster rap,8,54.75,48336632.625
dfw rap,melodic rap,8,48.875,207230052.75
uk dance,uk dance,8,37.666666666666664,94324503.33333333
house,uk pop,8,53.75,67932747.625
panamanian pop,reggaeton flow,8,49.42857142857143,86583617.42857143
pop rap,slap house,8,48.375,7161256.125
electronic trap,pop,8,64.0,112645744.25
alt z,pop,8,44.25,39272980.875
pop dance,trap,8,37.0,126070235.8
atl hip hop,miami hip hop,8,56.625,51405076.875
miami hip hop,southern hip hop,8,42.0,24233539.0
colombian pop,latin pop,8,61.375,74674324.25
pop,singer-songwriter pop,8,71.42857142857143,127832580.0
rap,scam rap,8,60.333333333333336,2317619.6666666665
oakland hip hop,underground hip hop,8,64.0,3096548.5
scam rap,underground hip hop,8,64.0,3096548.5
neo soul,pop rap,8,53.833333333333336,6730623.666666667
pop rap,urban contemporary,8,41.4,2277722.0
gangster rap,pop rap,8,51.285714285714285,2974588.285714286
atl hip hop,cali rap,8,53.666666666666664,53914334.0
electro house,reggaeton,8,54.25,91680604.0
electro house,urbano latino,8,54.25,91680604.0
canadian trap,hip hop,8,43.625,4463175.0
atl hip hop,chicago rap,8,54.625,7360359.75
canadian hip hop,r&b,8,37.75,47135154.875
r&b,toronto rap,8,37.75,47135154.875
german hip hop,german pop,8,43.166666666666664,12166376.5
r&b,r&b,8,57.0,4961838.5
canadian pop,pop rap,8,54.666666666666664,82305287.5
atl hip hop,r&b,8,50.142857142857146,3332605.1428571427
k-pop,pop,8,41.333333333333336,69088182.0
italian hip hop,trap latino,8,38.8,3146965.6
funk pop,pop nacional,8,63.0,25406234.0
funk rj,reggaeton,8,64.0,31096840.5
pagode baiano,reggaeton,8,64.0,31096840.5
funk pop,urbano latino,8,65.33333333333333,26495618.666666668
pop nacional,urbano latino,8,65.33333333333333,26495618.666666668
plugg,trap,8,34.6,16979402.6
rap,trap soul,8,61.333333333333336,46452803.333333336
brega funk,funk carioca,8,63.75,10239940.25
atl trap,slap house,7,69.14285714285714,58667132.14285714
atl hip hop,philly rap,7,41.142857142857146,10127842.857142856
canadian pop,southern hip hop,7,57.714285714285715,123563562.71428572
dirty south rap,hip hop,7,50.666666666666664,63692207.166666664
gangster rap,toronto rap,7,53.142857142857146,55130293.428571425
electro house,uk dance,7,35.25,19497344.0
dance pop,house,7,47.857142857142854,48899164.71428572
electronic trap,reggaeton,7,53.57142857142857,119308377.0
electronic trap,trap latino,7,53.57142857142857,119308377.0
electronic trap,urbano latino,7,53.57142857142857,119308377.0
alt z,edm,7,45.666666666666664,43632483.666666664
alt z,pop dance,7,45.666666666666664,43632483.666666664
electronic trap,trap,7,29.75,97144898.0
melodic rap,pluggnb,7,34.5,25979174.5
r&b en espanol,reggaeton flow,7,45.6,105942475.2
atl hip hop,dfw rap,7,45.714285714285715,168506652.85714287
dfw rap,southern hip hop,7,47.857142857142854,54033863.0
southern hip hop,trap latino,7,52.0,58922650.0
queens hip hop,trap,7,51.666666666666664,13382044.166666666
hip hop,oakland hip hop,7,61.666666666666664,3798139.3333333335
hip hop,scam rap,7,60.333333333333336,2317619.6666666665
frauenrap,german hip hop,7,16.714285714285715,6058782.285714285
atl hip hop,canadian pop,7,54.333333333333336,5526961.833333333
hip hop,neo soul,7,34.8,3735304.0
neo soul,rap,7,34.8,3735304.0
gangster rap,pop,7,45.57142857142857,111053444.85714285
pop,queens hip hop,7,64.83333333333333,26313418.666666668
french hip hop,french hip hop,7,43.42857142857143,5391853.142857143
electro house,trap latino,7,54.25,91680604.0
pop,seattle hip hop,7,53.0,59789089.0
edm,modern rock,7,57.0,126081251.71428572
dutch edm,pop,7,65.66666666666667,63280018.5
dance pop,reggaeton colombiano,7,41.5,98686683.83333333
canadian contemporary r&b,rap,7,40.6,27106321.6
rap latina,trap argentino,7,57.2,97482546.6
dance pop,trap,7,62.333333333333336,71670079.33333333
etherpop,pop,7,51.166666666666664,161762600.16666666
trap argentino,trap argentino,7,50.0,112861964.0
canadian contemporary r&b,pop,7,49.666666666666664,47802851.166666664
country road,pop,7,66.83333333333333,87602250.66666667
funk carioca,funk pop,7,61.0,17331869.4
funk carioca,pop nacional,7,61.0,19214914.0
latin viral pop,reggaeton,7,68.33333333333333,51986075.333333336
funk pop,trap latino,7,65.33333333333333,26495618.666666668
funk rj,urbano latino,7,65.33333333333333,26495618.666666668
pagode baiano,urbano latino,7,65.33333333333333,26495618.666666668
pop nacional,trap latino,7,65.33333333333333,26495618.666666668
dirty south rap,trap,7,44.75,41695487.25
rage rap,rap,7,41.0,17744208.6
german hip hop,hamburg hip hop,7,60.5,4459674.0
colombian pop,r&b en espanol,6,49.166666666666664,95785408.0
pop reggaeton,r&b en espanol,6,49.166666666666664,95785408.0
colombian pop,panamanian pop,6,49.166666666666664,95785408.0
panamanian pop,pop reggaeton,6,49.166666666666664,95785408.0
atl trap,philly rap,6,39.666666666666664,11694376.0
edm,indie poptimism,6,43.166666666666664,9064891.333333334
indie poptimism,pop dance,6,43.166666666666664,9064891.333333334
australian pop,edm,6,43.0,13362148.5
australian pop,pop dance,6,43.0,13362148.5
dfw rap,slap house,6,35.166666666666664,38042572.166666664
hip hop,reggaeton colombiano,6,47.4,79447227.2
pop dance,pop house,6,53.0,170738519.33333334
pop house,uk dance,6,53.0,170738519.33333334
dance pop,uk dance,6,47.333333333333336,56283060.166666664
disco house,uk dance,6,22.333333333333332,17910487.333333332
filter house,uk dance,6,22.333333333333332,17910487.333333332
uk dance,vocal house,6,22.333333333333332,17910487.333333332
pop rap,queens hip hop,6,51.4,15703698.6
post-teen pop,reggaeton,6,65.8,117092470.2
post-teen pop,urbano latino,6,65.8,117092470.2
edm,electropop,6,46.5,42552660.0
electropop,pop dance,6,46.5,42552660.0
electropop,uk pop,6,37.166666666666664,60073268.833333336
edm,reggaeton colombiano,6,44.8,120721374.2
pop dance,reggaeton colombiano,6,44.8,120721374.2
edm,hip hop,6,35.6,82422446.8
electronic trap,pop rap,6,36.0,77910525.4
philly rap,pop rap,6,40.0,743565.5
reggaeton colombiano,reggaeton flow,6,43.0,96228552.0
album rock,rap,6,26.0,62932624.0
alternative metal,rap,6,26.0,62932624.0
birmingham metal,rap,6,26.0,62932624.0
classic rock,rap,6,26.0,62932624.0
glam metal,rap,6,26.0,62932624.0
hard rock,rap,6,26.0,62932624.0
metal,rap,6,26.0,62932624.0
nu metal,rap,6,26.0,62932624.0
rap,rock,6,26.0,62932624.0
mexican pop,reggaeton,6,57.2,59598149.4
mexican pop,urbano latino,6,57.2,59598149.4
atl trap,pop,6,46.833333333333336,131957268.33333333
dfw rap,pop,6,42.333333333333336,25092904.166666668
reggaeton,southern hip hop,6,47.4,39483732.0
southern hip hop,urbano latino,6,47.4,39483732.0
edm,pop r&b,6,71.4,116293413.6
argentine hip hop,reggaeton flow,6,50.5,87898150.5
german hip hop,kosovan pop,6,0.5,6232971.75
atl hip hop,canadian hip hop,6,54.8,20846163.8
atl hip hop,toronto rap,6,54.8,20846163.8
trap,urban contemporary,6,35.4,3239199.0
hip pop,pop,6,64.2,22359767.8
puerto rican pop,reggaeton colombiano,6,71.8,157891023.8
pop urbaine,pop urbaine,6,50.666666666666664,6157409.0
canadian trap,southern hip hop,6,44.666666666666664,16873154.0
modern rock,pop dance,6,51.5,41596621.666666664
pop,progressive house,6,67.66666666666667,105713655.83333333
pop rap,uk pop,6,66.33333333333333,44443421.166666664
canadian pop,melodic rap,6,55.666666666666664,9048951.166666666
gangster rap,r&b,6,45.166666666666664,3703909.8333333335
lgbtq+ hip hop,pop,6,51.0,19609504.4
rap genovese,trap italiana,6,58.0,1847167.25
reggaeton colombiano,reggaeton colombiano,6,69.83333333333333,133726661.16666667
hip hop,singer-songwriter pop,6,63.0,66869263.8
hip hop,uk pop,6,63.0,66869263.8
melodic rap,uk pop,6,63.0,98552684.0
trap,uk pop,6,60.6,89193770.8
dutch house,pop dance,6,69.5,44339172.25
big room,pop dance,6,64.8,51803198.6
canadian hip hop,melodic rap,6,55.833333333333336,24027209.333333332
melodic rap,toronto rap,6,55.833333333333336,24027209.333333332
big room,pop,6,69.8,71825188.0
funk rj,pop nacional,6,61.333333333333336,22400081.0
funk rj,sertanejo universitario,6,49.666666666666664,5938072.166666667
funk rj,pop,6,52.0,13057402.2
hip hop,hip pop,6,43.2,13672506.8
hip pop,rap,6,43.2,13672506.8
latin viral pop,trap latino,6,68.0,60896023.666666664
latin pop,reggaeton flow,6,66.33333333333333,62218197.666666664
funk rj,trap latino,6,65.33333333333333,26495618.666666668
pagode baiano,trap latino,6,65.33333333333333,26495618.666666668
czech hip hop,pop rap,6,18.166666666666668,7253048.166666667
czsk hip hop,pop rap,6,18.166666666666668,7253048.166666667
melodic rap,rage rap,6,41.0,17744208.6
rage rap,trap,6,31.75,21507637.0
detroit hip hop,rap,6,65.0,19796562.5
melodic rap,plugg,6,29.0,19923923.0
grime,rap,6,70.0,15323462.333333334
belgian edm,reggaeton,6,66.0,102232830.0
belgian edm,urbano latino,6,66.0,102232830.0
deep underground hip hop,underground hip hop,6,69.0,4727860.0
grime,underground hip hop,6,69.0,4727860.0
nottingham hip hop,underground hip hop,6,69.0,4727860.0
atl trap,underground hip hop,6,69.0,4727860.0
electro house,indie poptimism,5,38.8,10232597.6
indie poptimism,moombahton,5,38.8,10232597.6
australian dance,edm,5,38.8,10232597.6
australian dance,electro house,5,38.8,10232597.6
australian pop,electro house,5,38.8,10232597.6
australian dance,moombahton,5,38.8,10232597.6
australian pop,moombahton,5,38.8,10232597.6
australian dance,pop dance,5,38.8,10232597.6
australian dance,indie poptimism,5,38.8,10232597.6
australian pop,indie poptimism,5,38.8,10232597.6
australian dance,pop,5,38.8,10232597.6
canadian pop,dirty south rap,5,51.0,75883705.0
boy band,pop,5,14.2,48331694.2
atl trap,north carolina hip hop,5,70.4,85767090.4
electro house,house,5,43.0,21493070.0
filter house,pop,5,42.4,12388043.0
pluggnb,pop rap,5,51.6,21025109.2
latin hip hop,latin hip hop,5,71.6,125557393.4
post-teen pop,trap latino,5,65.5,144657638.5
