Source,Target,Weight,Avg_Popularity,Avg_Streams
pop reggaeton,trap latino,56,64.14285714285714,590146.8571428572
reggaeton,trap boricua,56,63.12,128032.4
latin pop,latin pop,47,64.2,79828.16
trap triste,urbano latino,41,61.6,117560.1
rap,trap,40,71.52941176470588,129191.76470588235
latin hip hop,puerto rican pop,39,60.2,205001.33333333334
reggaeton,trap triste,38,61.6,117560.1
rap,rap,37,69.66666666666667,153744.40740740742
latin arena pop,latin pop,36,63.42857142857143,23269.214285714286
trap latino,trap triste,36,61.473684210526315,119371.84210526316
pop,pop,35,68.27272727272727,112894.24242424243
mexican pop,mexican pop,33,66.72727272727273,1970.7272727272727
latin arena pop,mexican pop,33,66.72727272727273,1970.7272727272727
argentine hip hop,urbano latino,32,58.5,281117.3333333333
hip hop,rap,31,69.0,138687.36842105264
latin hip hop,reggaeton colombiano,30,57.68421052631579,311486.5789473684
bachata,urbano latino,30,66.17391304347827,187035.30434782608
puerto rican pop,reggaeton flow,30,65.31818181818181,398663.04545454547
trap dominicano,trap dominicano,27,22.157894736842106,54936.31578947369
reggaeton flow,reggaeton flow,27,65.05263157894737,478398.05263157893
edm,reggaeton,27,47.0,95866.44444444444
edm,urbano latino,27,47.0,95866.44444444444
pop dance,reggaeton,27,47.0,95866.44444444444
pop dance,urbano latino,27,47.0,95866.44444444444
argentine hip hop,trap latino,27,57.4,320713.4
r&b en espanol,trap argentino,26,65.56521739130434,573477.0869565217
latin hip hop,panamanian pop,26,61.05,638017.9
dembow dominicano,trap latino,26,35.095238095238095,178444.2380952381
latin hip hop,latin hip hop,26,54.916666666666664,287072.125
dance pop,reggaeton,26,49.857142857142854,236521.38095238095
dance pop,urbano latino,26,49.857142857142854,236521.38095238095
pop,rap,26,62.78260869565217,115263.39130434782
dembow dominicano,reggaeton,25,42.27777777777778,205109.27777777778
dembow dominicano,urbano latino,25,42.27777777777778,205109.27777777778
pop rap,reggaeton,25,51.72727272727273,189806.18181818182
pop rap,urbano latino,25,51.72727272727273,189806.18181818182
rap,reggaeton,25,52.68421052631579,321978.05263157893
rap,trap latino,25,52.68421052631579,321978.05263157893
rap,urbano latino,25,52.68421052631579,321978.05263157893
edm,trap latino,24,47.0,95866.44444444444
pop dance,trap latino,24,47.0,95866.44444444444
pop rap,trap latino,24,52.57142857142857,198550.85714285713
melodic rap,rap,24,69.0,87506.15384615384
latin pop,reggaeton colombiano,24,60.35294117647059,243452.9411764706
rap,toronto rap,22,64.4375,101166.3125
latin hip hop,latin pop,22,58.27777777777778,241713.44444444444
dance pop,trap latino,22,50.5,275160.22222222225
reggaeton colombiano,reggaeton colombiano,22,65.53333333333333,300738.3333333333
puerto rican pop,reggaeton colombiano,21,64.0,399771.8
electronic trap,reggaeton,21,53.666666666666664,26789.833333333332
electronic trap,urbano latino,21,53.666666666666664,26789.833333333332
reggaeton flow,trap argentino,21,61.42857142857143,658212.5
dembow dominicano,trap dominicano,21,22.53846153846154,132030.38461538462
colombian pop,reggaeton colombiano,21,63.27272727272727,251739.18181818182
bachata,bachata dominicana,21,58.84615384615385,100644.07692307692
canadian hip hop,rap,20,64.4375,101166.3125
canadian pop,rap,20,67.15789473684211,98412.26315789473
atl hip hop,rap,20,69.84615384615384,94578.46153846153
trap dominicano,trap latino,19,27.857142857142858,62979.07142857143
argentine hip hop,reggaeton,19,70.0,314219.8
panamanian pop,r&b en espanol,18,58.111111111111114,407007.8888888889
panamanian pop,reggaeton colombiano,18,63.875,457267.1875
r&b en espanol,reggaeton flow,18,62.61538461538461,642862.3076923077
electronic trap,trap latino,18,53.666666666666664,26789.833333333332
pop,reggaeton colombiano,18,60.05555555555556,475255.5
latin hip hop,rap dominicano,18,45.416666666666664,409594.25
melodic rap,trap,18,66.44444444444444,97077.77777777778
bachata,latin pop,18,63.375,150993.375
latin viral pop,urbano latino,18,60.333333333333336,114038.44444444444
bachata,latin hip hop,17,62.86666666666667,171481.4
bachata,bachata,17,60.916666666666664,108671.08333333333
latin viral pop,reggaeton,17,60.333333333333336,114038.44444444444
dembow,latin hip hop,16,44.54545454545455,431983.45454545453
panamanian pop,trap argentino,15,66.83333333333333,404337.0
reggaeton colombiano,trap argentino,15,68.33333333333333,459069.8333333333
pop,puerto rican pop,15,58.0,181289.25
bachata,reggaeton,15,71.9090909090909,272523.54545454547
argentine hip hop,trap argentino,15,56.0,398202.5
colombian pop,latin pop,15,65.28571428571429,269528.4285714286
dance pop,pop,15,66.92857142857143,113320.64285714286
electro latino,urbano latino,15,52.72727272727273,125319.63636363637
bachata dominicana,latin hip hop,15,62.53846153846154,100622.61538461539
bachata dominicana,urbano latino,15,62.53846153846154,100622.61538461539
r&b en espanol,reggaeton colombiano,14,70.15384615384616,501024.53846153844
canadian hip hop,trap,14,69.0,117639.0
toronto rap,trap,14,69.0,117639.0
latin hip hop,rap latina,14,54.3,146746.4
latin pop,puerto rican pop,14,61.857142857142854,111938.92857142857
bachata dominicana,latin pop,14,60.916666666666664,108671.08333333333
reggaeton colombiano,reggaeton flow,14,63.54545454545455,366093.36363636365
hip hop,trap,13,73.36363636363636,168111.81818181818
bachata,trap latino,13,71.6,201067.2
trap,trap,13,69.14285714285714,163239.7142857143
pop rap,rap,13,69.57142857142857,122398.28571428571
funk pop,reggaeton,13,61.25,434572.0
funk pop,urbano latino,13,61.25,434572.0
funk rj,reggaeton,13,61.25,434572.0
funk rj,urbano latino,13,61.25,434572.0
pagode baiano,reggaeton,13,61.25,434572.0
pagode baiano,urbano latino,13,61.25,434572.0
pop nacional,reggaeton,13,61.25,434572.0
pop nacional,urbano latino,13,61.25,434572.0
colombian pop,trap argentino,12,69.44444444444444,436270.22222222225
trap,trap latino,12,59.666666666666664,262665.55555555556
trap,urbano latino,12,59.666666666666664,262665.55555555556
latin pop,pop,12,54.0,205189.08333333334
drill dominicano,rap dominicano,12,15.8,111483.2
dembow,drill dominicano,12,14.25,138197.75
electro latino,reggaeton,12,50.7,112900.0
canadian pop,pop,12,71.3,82592.5
latin viral pop,trap latino,12,57.833333333333336,77448.66666666667
latin pop,reggaeton flow,12,62.5,196999.25
pop reggaeton,trap argentino,11,71.75,490201.5
panamanian pop,puerto rican pop,11,52.72727272727273,260858.45454545456
panamanian pop,reggaeton flow,11,61.7,551775.8
atl hip hop,hip hop,11,73.44444444444444,108811.0
hip hop,reggaeton,11,40.4,118089.5
hip hop,trap latino,11,40.4,118089.5
hip hop,urbano latino,11,40.4,118089.5
reggaeton,trap,11,59.0,294089.75
basshall,dembow,11,14.0,183021.66666666666
rap latina,trap argentino,11,67.3,422584.4
trap argentino,trap argentino,11,56.0,398202.5
rap dominicano,venezuelan hip hop,11,13.6,35371.6
reggaeton flow,trap boricua,11,64.25,250665.375
electro latino,trap latino,11,49.333333333333336,97828.0
funk pop,trap latino,11,61.25,434572.0
funk rj,trap latino,11,61.25,434572.0
pagode baiano,trap latino,11,61.25,434572.0
pop nacional,trap latino,11,61.25,434572.0
colombian pop,panamanian pop,10,69.9,474263.3
panamanian pop,pop reggaeton,10,69.9,474263.3
colombian pop,r&b en espanol,10,68.6,403799.1
atl hip hop,canadian hip hop,10,69.44444444444444,89520.66666666667
canadian pop,hip hop,10,72.9,140734.1
canadian pop,trap,10,73.11111111111111,140171.55555555556
atl hip hop,toronto rap,10,69.44444444444444,89520.66666666667
hip hop,toronto rap,10,60.8,133751.8
dembow,pop,10,36.875,99756.625
pop,rap dominicano,10,36.875,99756.625
dembow dominicano,dembow dominicano,10,32.8,163348.4
pop rap,trap,10,64.5,69479.75
miami hip hop,urbano latino,10,53.166666666666664,272485.8333333333
dembow,rap latina,10,27.5,116734.33333333333
dominican pop,rap dominicano,10,6.0,51713.0
pop reggaeton,r&b en espanol,9,70.22222222222223,442548.44444444444
atl hip hop,canadian pop,9,74.125,111355.0
hip hop,hip hop,9,74.77777777777777,166959.88888888888
pop rap,rap dominicano,9,45.888888888888886,268238.77777777775
atl hip hop,trap,9,65.6,122811.4
miami hip hop,trap latino,9,53.166666666666664,272485.8333333333
miami hip hop,reggaeton,9,50.8,324728.6
latin hip hop,pop,9,48.0,250768.66666666666
rap latina,reggaeton colombiano,9,56.0,338139.75
basshall,rap dominicano,9,14.0,183021.66666666666
dembow,reggaeton flow,9,44.25,115517.375
rap dominicano,reggaeton flow,9,44.25,115517.375
rap dominicano,rap latina,9,27.5,116734.33333333333
dembow dominicano,rap latina,9,26.6,139323.6
melodic rap,pop,9,56.666666666666664,51798.666666666664
pop,trap,9,74.77777777777777,65061.333333333336
dembow,venezuelan hip hop,9,11.5,43058.25
hip hop,pop,9,71.0,107547.55555555556
puerto rican pop,trap argentino,8,66.0,500786.0
canadian hip hop,hip hop,8,74.375,159321.5
dembow,pop rap,8,45.5,275896.0
dance pop,reggaeton colombiano,8,54.125,423443.875
colombian pop,puerto rican pop,8,66.16666666666667,325229.1666666667
rap,rap dominicano,8,56.833333333333336,402731.8333333333
latin pop,trap argentino,8,64.85714285714286,583573.1428571428
rap latina,trap dominicano,8,22.0,51279.8
colombian pop,latin hip hop,8,56.714285714285715,278146.71428571426
k-pop,pop,8,59.125,22932.875
dembow,dominican pop,8,6.0,51713.0
colombian pop,reggaeton flow,8,64.71428571428571,361971.28571428574
puerto rican pop,rap dominicano,8,53.2,250168.6
pop dance,uk dance,8,79.0,2020.0
rap latina,reggaeton flow,8,61.0,286421.5
dance pop,puerto rican pop,7,61.142857142857146,213432.42857142858
pop rap,puerto rican pop,7,56.142857142857146,115658.42857142857
dance pop,dembow,7,33.714285714285715,101712.28571428571
dance pop,rap dominicano,7,33.714285714285715,101712.28571428571
latin hip hop,trap boricua,7,56.5,70476.0
melodic rap,pop rap,7,64.5,69479.75
dembow,rap,7,58.4,441882.0
latin pop,panamanian pop,7,55.0,417256.85714285716
r&b en espanol,rap latina,7,66.0,534704.5714285715
brooklyn drill,rap,7,72.25,127215.75
colombian hip hop,reggaeton,7,62.5,84822.5
rap,southern hip hop,6,72.2,113359.8
puerto rican pop,r&b en espanol,6,62.5,641946.6666666666
latin hip hop,trap triste,6,56.833333333333336,65587.5
edm,reggaeton colombiano,6,44.6,149790.0
pop dance,reggaeton colombiano,6,44.6,149790.0
melodic rap,melodic rap,6,63.166666666666664,56756.0
canadian hip hop,pop rap,6,68.33333333333333,100834.83333333333
canadian trap,rap,6,61.0,82841.66666666667
canadian trap,trap,6,61.0,82841.66666666667
puerto rican pop,rap latina,6,52.0,171737.5
panamanian pop,rap latina,6,55.166666666666664,234454.16666666666
edm,latin hip hop,6,38.333333333333336,37947.666666666664
electronic trap,latin hip hop,6,38.333333333333336,37947.666666666664
latin hip hop,pop dance,6,38.333333333333336,37947.666666666664
latin hip hop,r&b en espanol,6,61.833333333333336,508870.6666666667
r&b,rap,6,54.5,25451.5
latin hip hop,trap argentino,6,68.33333333333333,375516.1666666667
canadian pop,melodic rap,6,71.0,63603.0
colombian pop,colombian pop,6,62.333333333333336,122143.5
pop reggaeton,reggaeton colombiano,6,53.8,756955.6
electro house,reggaeton,6,33.666666666666664,234019.66666666666
electro house,trap latino,6,33.666666666666664,234019.66666666666
electro house,urbano latino,6,33.666666666666664,234019.66666666666
moombahton,reggaeton,6,33.666666666666664,234019.66666666666
moombahton,trap latino,6,33.666666666666664,234019.66666666666
moombahton,urbano latino,6,33.666666666666664,234019.66666666666
dance pop,latin pop,6,55.333333333333336,76825.66666666667
mexican pop,reggaeton,6,69.8,317782.4
mexican pop,urbano latino,6,69.8,317782.4
trap latino,urbano espanol,6,31.0,8484.5
urbano espanol,urbano latino,6,31.0,8484.5
colombian hip hop,urbano latino,6,62.5,84822.5
pop,pop rap,6,65.33333333333333,42708.333333333336
atl trap,rap,6,70.5,106670.25
edm,puerto rican pop,5,48.8,29812.8
electronic trap,puerto rican pop,5,48.8,29812.8
pop dance,puerto rican pop,5,48.8,29812.8
puerto rican pop,trap boricua,5,67.75,423274.5
merengue,merengue,5,24.6,3459.8
merengue,salsa,5,24.6,3459.8
canadian pop,reggaeton,5,35.2,104915.6
canadian pop,urbano latino,5,35.2,104915.6
reggaeton,toronto rap,5,11.333333333333334,93365.0
toronto rap,trap latino,5,11.333333333333334,93365.0
toronto rap,urbano latino,5,11.333333333333334,93365.0
bachata,puerto rican pop,5,74.6,78314.0
pop rap,reggaeton colombiano,5,60.4,189961.6
pop rap,toronto rap,5,66.8,119865.4
dembow,miami hip hop,5,50.8,324728.6
miami hip hop,rap dominicano,5,50.8,324728.6
rap dominicano,trap,5,56.4,466064.8
emo rap,reggaeton,5,59.666666666666664,539638.0
emo rap,trap latino,5,59.666666666666664,539638.0
emo rap,urbano latino,5,59.666666666666664,539638.0
pop,rap latina,5,48.6,353395.8
latin pop,r&b en espanol,5,63.8,646636.2
canadian hip hop,r&b,5,51.4,18566.0
canadian pop,r&b,5,51.4,18566.0
hip hop,r&b,5,51.4,18566.0
r&b,toronto rap,5,51.4,18566.0
k-pop girl group,pop,5,69.0,32619.6
art pop,pop,5,76.6,105048.0
pop,post-teen pop,5,69.5,40490.5
colombian pop,rap latina,5,66.6,518255.0
reggaeton flow,trap triste,5,63.0,347558.8
canadian contemporary r&b,pop,5,68.0,83359.6
mexican pop,reggaeton colombiano,5,69.0,156956.0
pop,r&b,5,57.4,16078.8
dembow,puerto rican pop,5,49.5,291623.25
pop venezolano,urbano latino,5,50.0,155083.25
puerto rican pop,rap,5,58.0,42572.2
latin pop,latin viral pop,5,65.25,69027.0
trap latino,venezuelan hip hop,5,70.0,99956.0
urbano latino,venezuelan hip hop,5,70.0,99956.0
reggaeton,urbano espanol,5,31.0,8484.5
pop dance,pop dance,5,62.666666666666664,209157.33333333334
hip hop,melodic rap,5,74.75,155967.75
atl trap,hip hop,5,70.5,106670.25
latin viral pop,reggaeton flow,5,60.75,134368.25
edm,pop,5,65.75,165493.5
corrido,trap latino,5,61.0,10890.0
corridos tumbados,trap latino,5,61.0,10890.0
sad sierreno,trap latino,5,61.0,10890.0
corrido,urbano latino,5,61.0,10890.0
corridos tumbados,urbano latino,5,61.0,10890.0
sad sierreno,urbano latino,5,61.0,10890.0
canadian hip hop,southern hip hop,4,71.5,134351.25
canadian pop,southern hip hop,4,71.5,134351.25
hip hop,southern hip hop,4,71.5,134351.25
southern hip hop,toronto rap,4,71.5,134351.25
electronic trap,reggaeton colombiano,4,48.25,31379.5
canadian pop,trap latino,4,25.75,72560.5
atl hip hop,melodic rap,4,61.5,63267.0
canadian hip hop,melodic rap,4,61.5,63267.0
melodic rap,toronto rap,4,61.5,63267.0
dembow,trap,4,58.25,530835.75
panamanian pop,pop,4,47.5,373860.25
dembow dominicano,venezuelan hip hop,4,9.25,39995.75
reggaeton,urban contemporary,4,29.25,17710.75
urban contemporary,urbano latino,4,29.25,17710.75
atl hip hop,pop,4,68.75,97974.5
dance pop,k-pop,4,67.0,9823.75
trap argentino,trap boricua,4,68.66666666666667,222956.0
pop reggaeton,reggaeton flow,4,68.25,496451.25
pop,uk pop,4,57.0,11810.75
canadian pop,pop rap,4,70.5,120866.25
argentine hip hop,r&b en espanol,4,74.0,387278.0
latin arena pop,reggaeton,4,73.33333333333333,463652.6666666667
latin arena pop,urbano latino,4,73.33333333333333,463652.6666666667
colombian pop,mexican pop,4,69.25,123945.0
bachata dominicana,bachata dominicana,4,51.5,3095.0
mexican pop,trap latino,4,70.0,438025.3333333333
argentine hip hop,argentine hip hop,4,39.0,514336.0
pop venezolano,trap latino,4,47.333333333333336,190636.33333333334
chicano rap,reggaeton,4,53.5,247554.0
chicano rap,urbano latino,4,53.5,247554.0
chicago rap,pop,4,37.5,39968.25
reggaeton,venezuelan hip hop,4,70.0,99956.0
trap latino,trap venezolano,4,71.5,143957.5
trap venezolano,urbano latino,4,71.5,143957.5
uk dance,uk dance,4,79.0,2020.0
latin hip hop,tropical,4,59.75,16626.25
tropical,urbano latino,4,59.75,16626.25
brooklyn drill,trap,4,69.66666666666667,122260.0
melodic rap,trap latino,4,63.25,32157.0
melodic rap,urbano latino,4,63.25,32157.0
colombian hip hop,trap latino,4,62.5,84822.5
colombian hip hop,reggaeton colombiano,4,62.5,84822.5
edm,rap,4,52.5,15729.25
musica mexicana,trap latino,4,67.0,359520.5
musica mexicana,urbano latino,4,67.0,359520.5
nueva musica mexicana,trap latino,4,67.0,359520.5
nueva musica mexicana,urbano latino,4,67.0,359520.5
latin pop,rap latina,4,67.25,276807.5
rap dominicano,urbano espanol,4,10.0,4179.5
reggaeton,trap dominicano,4,46.333333333333336,19839.666666666668
trap dominicano,urbano latino,4,46.333333333333336,19839.666666666668
pop dance,pop house,4,79.0,2661.0
pop house,uk dance,4,79.0,2661.0
canadian hip hop,reggaeton,3,11.333333333333334,93365.0
canadian hip hop,trap latino,3,11.333333333333334,93365.0
canadian hip hop,urbano latino,3,11.333333333333334,93365.0
atl hip hop,pop rap,3,61.0,82841.66666666667
atl hip hop,canadian trap,3,61.0,82841.66666666667
canadian trap,melodic rap,3,61.0,82841.66666666667
canadian trap,pop rap,3,61.0,82841.66666666667
dembow,emo rap,3,59.666666666666664,539638.0
emo rap,rap dominicano,3,59.666666666666664,539638.0
edm,latin pop,3,38.333333333333336,37947.666666666664
edm,rap latina,3,38.333333333333336,37947.666666666664
electronic trap,latin pop,3,38.333333333333336,37947.666666666664
electronic trap,rap latina,3,38.333333333333336,37947.666666666664
latin pop,pop dance,3,38.333333333333336,37947.666666666664
pop dance,rap latina,3,38.333333333333336,37947.666666666664
edm,panamanian pop,3,38.333333333333336,37947.666666666664
electronic trap,panamanian pop,3,38.333333333333336,37947.666666666664
panamanian pop,pop dance,3,38.333333333333336,37947.666666666664
basshall,dembow dominicano,3,14.0,183021.66666666666
basshall,drill dominicano,3,14.0,183021.66666666666
rap,urban contemporary,3,8.666666666666666,25235.333333333332
toronto rap,urban contemporary,3,8.666666666666666,25235.333333333332
basshall,reggaeton,3,66.0,800717.3333333334
basshall,urbano latino,3,66.0,800717.3333333334
melodic rap,slap house,3,71.0,173933.33333333334
nz pop,pop,3,75.0,79182.0
cali rap,melodic rap,3,50.333333333333336,113752.33333333333
trap dominicano,venezuelan hip hop,3,7.5,75379.5
dembow,edm,3,16.0,312794.0
edm,rap dominicano,3,16.0,312794.0
dembow,electro house,3,16.0,312794.0
electro house,rap dominicano,3,16.0,312794.0
dembow,moombahton,3,16.0,312794.0
moombahton,rap dominicano,3,16.0,312794.0
dembow,pop dance,3,16.0,312794.0
pop dance,rap dominicano,3,16.0,312794.0
drill dominicano,trap dominicano,3,19.0,178138.33333333334
pop,r&b en espanol,3,63.666666666666664,556336.0
pop,viral pop,3,75.66666666666667,145822.66666666666
hip hop,pop rap,3,76.33333333333333,192956.33333333334
pop reggaeton,rap latina,3,72.0,430960.6666666667
argentine hip hop,colombian pop,3,74.5,559816.0
argentine hip hop,pop reggaeton,3,74.5,559816.0
argentine hip hop,reggaeton colombiano,3,74.5,559816.0
argentine hip hop,panamanian pop,3,74.5,559816.0
pop,slap house,3,67.0,234763.33333333334
r&b en espanol,rap,3,70.5,351010.5
latin arena pop,reggaeton colombiano,3,73.5,214935.0
latin arena pop,trap latino,3,72.5,563651.5
german hip hop,reggaeton,3,57.0,70221.5
german hip hop,trap latino,3,57.0,70221.5
german hip hop,urbano latino,3,57.0,70221.5
pop venezolano,trap argentino,3,1.0,115605.0
r&b argentino,trap argentino,3,1.0,115605.0
bases de freestyle,trap argentino,3,1.0,115605.0
hip hop,puerto rican pop,3,53.0,58515.0
chicano rap,trap latino,3,53.5,247554.0
canadian pop,chicago rap,3,76.33333333333333,174809.66666666666
reggaeton,trap venezolano,3,71.5,143957.5
spanish hip hop,trap latino,3,62.0,15272.0
spanish hip hop,urbano latino,3,62.0,15272.0
rap,reggaeton colombiano,3,79.33333333333333,1038841.6666666666
electro latino,latin pop,3,67.0,228279.0
reggaeton,tropical,3,61.666666666666664,20893.666666666668
trap latino,tropical,3,61.666666666666664,20893.666666666668
brooklyn drill,hip hop,3,72.5,182542.0
melodic rap,reggaeton,3,62.666666666666664,39118.666666666664
electronic trap,rap,3,69.0,15632.0
pop dance,rap,3,69.0,15632.0
classic hungarian rock,rap dominicano,3,28.0,30935.0
rap latina,trap triste,3,68.0,335653.6666666667
trap argentino,trap triste,3,70.0,461912.0
gangster rap,hip hop,3,66.5,4576.0
gangster rap,rap,3,66.5,4576.0
salsa,tropical,3,23.0,5520.5
electro latino,latin hip hop,3,63.0,141290.66666666666
rap,slap house,3,71.66666666666667,96405.33333333333
reggaeton,trap chileno,3,65.0,287525.0
trap chileno,trap latino,3,65.0,287525.0
trap chileno,urbano latino,3,65.0,287525.0
pop venezolano,reggaeton,3,66.33333333333333,168242.66666666666
pop,pop dance,3,53.0,325877.0
north carolina hip hop,rap,3,81.5,430108.0
argentine hip hop,rap latina,3,71.33333333333333,346135.3333333333
dembow,urbano espanol,3,10.0,4179.5
flamenco urbano,reggaeton,3,0.0,1697.0
flamenco urbano,trap latino,3,0.0,1697.0
flamenco urbano,urbano latino,3,0.0,1697.0
sierreno,trap latino,3,61.0,10890.0
sierreno,urbano latino,3,61.0,10890.0
pop argentino,reggaeton,3,69.0,300538.0
pop argentino,trap latino,3,69.0,300538.0
pop argentino,urbano latino,3,69.0,300538.0
reggaeton,uk pop,3,75.0,1818089.0
trap latino,uk pop,3,75.0,1818089.0
uk pop,urbano latino,3,75.0,1818089.0
bases de freestyle,rap dominicano,3,20.0,6662.0
bases de freestyle,trap dominicano,3,20.0,6662.0
trap dominicano,urbano espanol,3,20.0,6662.0
bachata,rap latina,3,71.0,366651.3333333333
dance pop,rap,3,76.0,39880.666666666664
latin pop,pop venezolano,3,58.0,48424.0
drill dominicano,trap latino,2,18.5,4175.5
drill dominicano,venezuelan hip hop,2,18.5,4175.5
r&b,reggaeton,2,6.5,31473.0
r&b,trap latino,2,6.5,31473.0
trap latino,urban contemporary,2,6.5,31473.0
r&b,urbano latino,2,6.5,31473.0
canadian hip hop,toronto rap,2,6.5,31473.0
canadian hip hop,urban contemporary,2,6.5,31473.0
canadian pop,toronto rap,2,6.5,31473.0
canadian pop,urban contemporary,2,6.5,31473.0
hip hop,urban contemporary,2,6.5,31473.0
toronto rap,toronto rap,2,6.5,31473.0
basshall,latin pop,2,63.0,503122.0
basshall,reggaeton colombiano,2,63.0,503122.0
latin pop,pop urbaine,2,63.0,503122.0
pop urbaine,reggaeton,2,63.0,503122.0
pop urbaine,reggaeton colombiano,2,63.0,503122.0
pop urbaine,urbano latino,2,63.0,503122.0
latin pop,r&b francais,2,63.0,503122.0
r&b francais,reggaeton,2,63.0,503122.0
r&b francais,reggaeton colombiano,2,63.0,503122.0
r&b francais,urbano latino,2,63.0,503122.0
electro house,melodic rap,2,71.5,258595.5
electro house,slap house,2,71.5,258595.5
melodic rap,pop dance,2,71.5,258595.5
pop dance,slap house,2,71.5,258595.5
slap house,slap house,2,71.5,258595.5
colombian pop,pop reggaeton,2,62.5,9941.5
dance pop,nz pop,2,75.0,79182.0
art pop,k-pop,2,70.0,12431.5
art pop,k-pop girl group,2,70.0,12431.5
dance pop,k-pop girl group,2,70.0,12431.5
k-pop,post-teen pop,2,69.5,60752.0
k-pop girl group,post-teen pop,2,69.5,60752.0
dominican pop,trap latino,2,0.0,75816.0
dominican pop,venezuelan hip hop,2,0.0,75816.0
basshall,trap dominicano,2,21.0,265344.5
latin hip hop,pop reggaeton,2,71.0,792988.5
bachata,panamanian pop,2,65.0,632063.5
funk pop,r&b en espanol,2,64.0,826568.0
funk rj,r&b en espanol,2,64.0,826568.0
pagode baiano,r&b en espanol,2,64.0,826568.0
pop nacional,r&b en espanol,2,64.0,826568.0
funk pop,trap argentino,2,64.0,826568.0
funk rj,trap argentino,2,64.0,826568.0
pagode baiano,trap argentino,2,64.0,826568.0
pop,trap argentino,2,64.0,826568.0
pop nacional,trap argentino,2,64.0,826568.0
funk pop,latin pop,2,64.0,826568.0
funk pop,rap latina,2,64.0,826568.0
funk rj,latin pop,2,64.0,826568.0
funk rj,rap latina,2,64.0,826568.0
latin pop,pagode baiano,2,64.0,826568.0
pagode baiano,rap latina,2,64.0,826568.0
latin pop,pop nacional,2,64.0,826568.0
pop nacional,rap latina,2,64.0,826568.0
latin christian,latin christian,2,36.0,1367.5
latin christian,rock cristiano,2,36.0,1367.5
electro latino,trap boricua,2,62.5,264491.0
