Source,Target,Weight,Avg_Popularity,Avg_Streams
pop rap,urbano latino,8,55.857142857142854,70681.85714285714
reggaeton,trap,8,52.666666666666664,80094.0
trap,urbano latino,8,52.666666666666664,80094.0
k-pop boy group,pop,8,23.625,70982.375
pop,rock,8,49.57142857142857,51267.57142857143
rap,rock,8,39.0,93189.25
conscious hip hop,hip hop,8,52.25,80691.5
hip hop,north carolina hip hop,8,52.25,80691.5
hip hop,sudanese hip hop,8,34.5,5842.5
hip hop,sudanese pop,8,34.5,5842.5
conscious hip hop,underground hip hop,8,34.5,5842.5
north carolina hip hop,underground hip hop,8,34.5,5842.5
pluggnb,underground hip hop,8,34.5,5842.5
trap,underground hip hop,8,34.5,5842.5
art pop,pop,8,56.833333333333336,198906.33333333334
miami hip hop,rap,8,77.25,19032.0
latin pop,reggaeton,8,72.0,7453.5
latin pop,urbano latino,8,72.0,7453.5
edm,reggaeton,7,55.57142857142857,91927.71428571429
edm,trap latino,7,55.57142857142857,91927.71428571429
edm,urbano latino,7,55.57142857142857,91927.71428571429
pop dance,reggaeton,7,55.57142857142857,91927.71428571429
pop dance,trap latino,7,55.57142857142857,91927.71428571429
pop dance,urbano latino,7,55.57142857142857,91927.71428571429
edm,uk pop,7,35.714285714285715,58638.57142857143
pop,reggaeton colombiano,7,58.333333333333336,65997.66666666667
hip hop,trap latino,7,53.833333333333336,83890.16666666667
pop rap,trap latino,7,53.166666666666664,80658.5
trap,trap latino,7,53.833333333333336,83890.16666666667
atl hip hop,atl hip hop,7,59.714285714285715,22196.285714285714
atl hip hop,gangster rap,7,68.14285714285714,17816.285714285714
pop,pop soul,7,54.42857142857143,20858.0
pop,slap house,7,30.142857142857142,40114.42857142857
melodic rap,southern hip hop,7,47.42857142857143,41023.857142857145
pop,pop r&b,7,72.16666666666667,295927.8333333333
emo rap,rap,7,76.25,11395.0
emo rap,trap,7,76.25,11395.0
miami hip hop,trap,7,77.25,19032.0
etherpop,pop,7,51.166666666666664,214861.33333333334
indie poptimism,pop,7,51.166666666666664,214861.33333333334
panamanian pop,trap latino,7,71.66666666666667,5851.333333333333
electro house,pop dance,7,58.5,23136.5
dance pop,rap,7,65.33333333333333,95762.16666666667
r&b en espanol,reggaeton,7,75.0,10720.0
r&b en espanol,urbano latino,7,75.0,10720.0
atl trap,slap house,6,71.0,63599.5
gangster rap,slap house,6,69.0,66090.5
canadian hip hop,trap,6,71.83333333333333,96110.5
canadian pop,trap,6,71.83333333333333,96110.5
hip hop,toronto rap,6,60.333333333333336,95945.16666666667
toronto rap,trap,6,71.83333333333333,96110.5
edm,rap,6,52.333333333333336,74276.33333333333
electronic trap,rap,6,52.333333333333336,74276.33333333333
pop dance,rap,6,52.333333333333336,74276.33333333333
electronic trap,reggaeton,6,52.333333333333336,74276.33333333333
electronic trap,trap latino,6,52.333333333333336,74276.33333333333
electronic trap,urbano latino,6,52.333333333333336,74276.33333333333
pop dance,uk pop,6,26.833333333333332,46700.333333333336
edm,electropop,6,41.4,60497.2
electropop,pop dance,6,41.4,60497.2
pop dance,pop rap,6,51.5,37496.666666666664
hip hop,reggaeton,6,48.8,93948.4
rap,reggaeton colombiano,6,54.4,38952.6
hip hop,urbano latino,6,48.8,93948.4
atl hip hop,atl trap,6,74.4,25332.4
hip hop,rock,6,39.0,93189.25
album rock,rap,6,26.0,67107.33333333333
alternative metal,rap,6,26.0,67107.33333333333
birmingham metal,rap,6,26.0,67107.33333333333
classic rock,rap,6,26.0,67107.33333333333
glam metal,rap,6,26.0,67107.33333333333
hard rock,rap,6,26.0,67107.33333333333
metal,rap,6,26.0,67107.33333333333
nu metal,rap,6,26.0,67107.33333333333
philly rap,rap,6,51.5,16846.25
atl hip hop,dfw rap,6,39.166666666666664,277668.1666666667
conscious hip hop,trap,6,55.833333333333336,61936.5
north carolina hip hop,trap,6,54.2,64781.2
queens hip hop,underground hip hop,6,34.5,5842.5
sudanese hip hop,underground hip hop,6,34.5,5842.5
sudanese pop,underground hip hop,6,34.5,5842.5
pop rap,underground hip hop,6,34.5,5842.5
atl hip hop,underground hip hop,6,34.5,5842.5
psychedelic hip hop,underground hip hop,6,34.5,5842.5
hip hop,psychedelic hip hop,6,34.5,5842.5
hip hop,singer-songwriter pop,6,67.2,36937.4
hip hop,uk pop,6,67.2,36937.4
pop,progressive house,6,68.5,97313.83333333333
czech hip hop,hip hop,6,53.75,57909.0
czsk hip hop,hip hop,6,53.75,57909.0
pop,progressive electro house,6,51.166666666666664,286834.6666666667
pop rap,rock,6,67.0,72913.5
modern rock,pop,6,67.6,205775.4
emo rap,melodic rap,6,76.25,11395.0
edm,electro house,6,58.5,23136.5
pop dance,pop dance,6,58.5,23136.5
moombahton,pop,6,41.333333333333336,36348.666666666664
pop rap,southern hip hop,6,71.33333333333333,161670.33333333334
hip hop,modern rock,6,78.0,171435.0
modern rock,trap,6,78.0,171435.0
r&b en espanol,trap latino,6,75.0,10720.0
reggaeton,trap argentino,6,73.0,13754.0
trap argentino,urbano latino,6,73.0,13754.0
latin pop,trap latino,6,73.0,13754.0
canadian hip hop,hip hop,5,72.0,114912.0
canadian pop,hip hop,5,72.0,114912.0
dirty south rap,rap,5,64.6,112273.8
post-teen pop,rap,5,67.0,84205.25
edm,post-teen pop,5,71.4,185539.8
canadian pop,edm,5,44.6,61361.4
canadian pop,pop dance,5,44.6,61361.4
alt z,pop,5,45.4,60979.0
electropop,uk pop,5,30.4,88034.6
edm,pop rap,5,46.8,42245.4
pop rap,reggaeton colombiano,5,53.2,27994.0
reggaeton colombiano,trap,5,47.75,31440.25
gangster rap,trap,5,68.0,22596.8
atl trap,pop,5,45.0,187308.8
dfw rap,southern hip hop,5,40.4,51163.2
khaleeji iraqi,khaliji,5,19.0,66186.5
atl hip hop,north carolina hip hop,5,54.2,64781.2
melodic rap,north carolina hip hop,5,54.8,77667.2
dutch edm,pop,5,64.4,90723.0
czech hip hop,rap,5,53.75,57909.0
czsk hip hop,rap,5,53.75,57909.0
dfw rap,pop,5,40.2,46863.8
melodic rap,miami hip hop,5,76.66666666666667,14176.333333333334
pop,viral pop,5,59.8,316681.0
chicago rap,rap,5,56.4,46564.2
pop,uk dance,5,76.5,208590.0
r&b,trap,5,65.66666666666667,67223.66666666667
pop,queens hip hop,5,48.25,19599.5
dance pop,dance pop,5,66.0,83334.2
rap,trap soul,5,69.0,62323.0
pop rap,r&b,5,72.0,47316.75
trap argentino,trap latino,5,73.0,13754.0
country rock,lgbtq+ hip hop,4,39.25,358555.0
canadian hip hop,southern hip hop,4,70.5,135132.5
canadian pop,southern hip hop,4,70.5,135132.5
dirty south rap,hip hop,4,67.0,132055.0
southern hip hop,toronto rap,4,70.5,135132.5
pop rap,slap house,4,70.5,10728.25
pop dance,post-teen pop,4,68.75,168185.25
post-teen pop,reggaeton,4,65.5,86374.25
post-teen pop,urbano latino,4,65.5,86374.25
canadian pop,electropop,4,37.5,103052.5
dfw rap,melodic rap,4,45.25,271250.25
edm,reggaeton colombiano,4,48.5,78193.75
pop dance,reggaeton colombiano,4,48.5,78193.75
gangster rap,melodic rap,4,54.5,158384.25
dance pop,electropop,4,16.0,72469.25
electro house,nordic house,4,50.0,140706.33333333334
alternative metal,pop,4,32.0,51627.5
atl hip hop,southern hip hop,4,43.0,24127.5
khaleeji iraqi,khaleeji iraqi,4,19.0,66186.5
atl hip hop,conscious hip hop,4,52.25,80691.5
conscious hip hop,melodic rap,4,66.5,89983.5
pop,singer-songwriter pop,4,76.66666666666667,221777.33333333334
atl hip hop,pluggnb,4,38.333333333333336,11939.666666666666
dance pop,progressive house,4,74.0,121898.75
north carolina hip hop,pop,4,54.5,43350.75
edm,modern rock,4,65.0,214360.5
pop,seattle hip hop,4,57.5,48144.0
lgbtq+ hip hop,rap,4,47.5,33142.5
electropop,rap,4,36.5,83624.5
etherpop,rap,4,36.5,83624.5
indie poptimism,rap,4,36.5,83624.5
canadian pop,r&b,4,36.5,55099.0
chicago rap,pop,4,66.75,89090.0
pop rap,uk pop,4,69.75,40956.0
chicago rap,melodic rap,4,51.75,16872.75
brostep,pop,4,76.75,429629.75
dancehall,pop,4,53.333333333333336,94884.66666666667
melodic rap,pluggnb,4,32.666666666666664,11772.333333333334
hip pop,pop,4,41.666666666666664,12001.0
edm,edm,4,58.5,23136.5
electro house,video game music,4,63.0,78871.0
pop,video game music,4,63.0,31233.333333333332
moombahton,pop dance,4,62.0,44698.0
dance pop,pop rap,4,59.75,23667.25
gangster rap,pop,4,52.75,233199.0
czech hip hop,pop rap,4,70.0,88076.5
czsk hip hop,pop rap,4,70.0,88076.5
modern rock,rap,4,78.0,171435.0
modern rock,southern hip hop,4,78.0,171435.0
dance pop,hip hop,4,57.75,28976.0
dance pop,trap,4,58.25,108721.75
pop rap,seattle hip hop,4,84.0,2093.0
canadian hip hop,dirty south rap,3,66.33333333333333,173369.0
canadian hip hop,gangster rap,3,66.33333333333333,173369.0
canadian pop,dirty south rap,3,66.33333333333333,173369.0
canadian pop,gangster rap,3,66.33333333333333,173369.0
dirty south rap,toronto rap,3,66.33333333333333,173369.0
gangster rap,toronto rap,3,66.33333333333333,173369.0
puerto rican pop,rap,3,65.0,110239.66666666667
edm,puerto rican pop,3,65.0,110239.66666666667
electronic trap,puerto rican pop,3,65.0,110239.66666666667
pop dance,puerto rican pop,3,65.0,110239.66666666667
electronic trap,post-teen pop,3,65.0,110239.66666666667
post-teen pop,puerto rican pop,3,65.0,110239.66666666667
post-teen pop,trap latino,3,65.0,110239.66666666667
alt z,edm,3,27.0,92237.33333333333
alt z,melodic dubstep,3,27.0,92237.33333333333
canadian pop,melodic dubstep,3,27.0,92237.33333333333
melodic dubstep,uk pop,3,27.0,92237.33333333333
alt z,pop dance,3,27.0,92237.33333333333
electropop,melodic dubstep,3,27.0,92237.33333333333
melodic dubstep,pop,3,27.0,92237.33333333333
alt z,electropop,3,27.0,92237.33333333333
electronic trap,reggaeton colombiano,3,39.666666666666664,38313.0
edm,hip hop,3,39.666666666666664,38313.0
edm,trap,3,39.666666666666664,38313.0
electronic trap,hip hop,3,39.666666666666664,38313.0
electronic trap,pop rap,3,39.666666666666664,38313.0
electronic trap,trap,3,39.666666666666664,38313.0
hip hop,pop dance,3,39.666666666666664,38313.0
pop dance,trap,3,39.666666666666664,38313.0
hip hop,reggaeton colombiano,3,39.666666666666664,38313.0
edm,pop soul,3,45.666666666666664,12130.666666666666
pop dance,pop soul,3,45.666666666666664,12130.666666666666
edm,r&b,3,45.666666666666664,12130.666666666666
pop dance,r&b,3,45.666666666666664,12130.666666666666
album rock,dfw rap,3,26.0,67107.33333333333
album rock,melodic rap,3,26.0,67107.33333333333
album rock,pop,3,26.0,67107.33333333333
alternative metal,dfw rap,3,26.0,67107.33333333333
alternative metal,melodic rap,3,26.0,67107.33333333333
birmingham metal,dfw rap,3,26.0,67107.33333333333
birmingham metal,melodic rap,3,26.0,67107.33333333333
birmingham metal,pop,3,26.0,67107.33333333333
classic rock,dfw rap,3,26.0,67107.33333333333
classic rock,melodic rap,3,26.0,67107.33333333333
classic rock,pop,3,26.0,67107.33333333333
dfw rap,glam metal,3,26.0,67107.33333333333
glam metal,melodic rap,3,26.0,67107.33333333333
glam metal,pop,3,26.0,67107.33333333333
dfw rap,hard rock,3,26.0,67107.33333333333
hard rock,melodic rap,3,26.0,67107.33333333333
hard rock,pop,3,26.0,67107.33333333333
dfw rap,metal,3,26.0,67107.33333333333
melodic rap,metal,3,26.0,67107.33333333333
metal,pop,3,26.0,67107.33333333333
dfw rap,nu metal,3,26.0,67107.33333333333
melodic rap,nu metal,3,26.0,67107.33333333333
nu metal,pop,3,26.0,67107.33333333333
dfw rap,rock,3,26.0,67107.33333333333
melodic rap,rock,3,26.0,67107.33333333333
album rock,hip hop,3,26.0,67107.33333333333
album rock,slap house,3,26.0,67107.33333333333
alternative metal,hip hop,3,26.0,67107.33333333333
alternative metal,slap house,3,26.0,67107.33333333333
birmingham metal,hip hop,3,26.0,67107.33333333333
birmingham metal,slap house,3,26.0,67107.33333333333
classic rock,hip hop,3,26.0,67107.33333333333
classic rock,slap house,3,26.0,67107.33333333333
glam metal,hip hop,3,26.0,67107.33333333333
glam metal,slap house,3,26.0,67107.33333333333
hard rock,hip hop,3,26.0,67107.33333333333
hard rock,slap house,3,26.0,67107.33333333333
hip hop,metal,3,26.0,67107.33333333333
metal,slap house,3,26.0,67107.33333333333
hip hop,nu metal,3,26.0,67107.33333333333
nu metal,slap house,3,26.0,67107.33333333333
rock,slap house,3,26.0,67107.33333333333
dfw rap,slap house,3,26.0,67107.33333333333
atl trap,pop rap,3,50.0,14949.333333333334
atl trap,southern hip hop,3,42.0,24125.333333333332
philly rap,trap,3,41.0,15654.0
atl trap,dfw rap,3,25.0,199638.33333333334
melodic rap,philly rap,3,41.0,15654.0
dfw rap,pop rap,3,43.0,29522.333333333332
hip hop,slap house,3,65.0,112865.66666666667
atl trap,north carolina hip hop,3,67.33333333333333,104073.66666666667
pop rap,queens hip hop,3,46.0,8244.333333333334
queens hip hop,trap,3,46.0,8244.333333333334
electropop,pop r&b,3,73.66666666666667,385600.6666666667
canadian hip hop,pop rap,3,53.0,364237.3333333333
dance pop,dutch edm,3,69.0,119109.0
electro house,uk pop,3,29.666666666666668,44252.333333333336
slap house,uk pop,3,22.0,22303.0
edm,pop punk,3,55.0,33825.333333333336
pop,pop punk,3,55.0,33825.333333333336
edm,rock,3,58.333333333333336,35652.666666666664
lgbtq+ hip hop,pop,3,45.0,61491.333333333336
electropop,k-pop,3,32.5,205002.0
etherpop,k-pop,3,32.5,205002.0
indie poptimism,k-pop,3,32.5,205002.0
canadian hip hop,r&b,3,27.666666666666668,66002.0
r&b,toronto rap,3,27.666666666666668,66002.0
chicago rap,uk pop,3,67.0,117317.0
pop rap,singer-songwriter pop,3,64.66666666666667,30416.0
chicago rap,trap,3,62.0,17113.0
melodic rap,uk pop,3,67.0,117317.0
pop,uk funky,3,72.0,280773.5
afropop,hip hop,3,72.5,3955.5
afropop,rap,3,72.5,3955.5
contemporary country,pop,3,76.33333333333333,88917.33333333333
country,pop,3,76.33333333333333,88917.33333333333
metropopolis,pop,3,74.33333333333333,284786.0
dance pop,reggaeton,3,75.0,106022.5
dance pop,reggaeton colombiano,3,75.0,106022.5
dance pop,trap latino,3,75.0,106022.5
dance pop,urbano latino,3,75.0,106022.5
pluggnb,trap,3,49.0,15934.5
edm,pop r&b,3,66.5,114794.0
edm,moombahton,3,62.0,44698.0
dance pop,electro house,3,66.66666666666667,72846.0
dancehall,reggae fusion,3,49.0,5921.0
detroit hip hop,hip hop,3,77.66666666666667,82421.33333333333
g funk,hip hop,3,45.0,77628.0
hip hop,west coast rap,3,45.0,77628.0
g funk,rap,3,45.0,77628.0
rap,west coast rap,3,45.0,77628.0
pop,pov: indie,3,66.0,16754.5
k-pop girl group,pop,3,66.5,8300.0
dance pop,uk pop,3,84.0,112151.33333333333
indie pop rap,rap,3,37.666666666666664,25663.333333333332
indie pop rap,trap,3,37.666666666666664,25663.333333333332
new orleans rap,southern hip hop,3,73.5,89774.0
new orleans rap,trap,3,73.5,89774.0
house,pop,3,71.0,91346.66666666667
hip hop,trap soul,3,69.0,86960.5
pop,trap soul,3,73.5,92241.5
rock,trap,3,78.0,171435.0
czech hip hop,trap,3,78.0,171435.0
czsk hip hop,trap,3,78.0,171435.0
hip hop,modern alternative rock,3,78.0,171435.0
hip hop,stomp pop,3,78.0,171435.0
modern alternative rock,pop rap,3,78.0,171435.0
pop rap,stomp pop,3,78.0,171435.0
modern alternative rock,trap,3,78.0,171435.0
stomp pop,trap,3,78.0,171435.0
latin hip hop,reggaeton colombiano,3,75.5,44224.0
dance pop,gangster rap,3,54.666666666666664,113683.33333333333
dance pop,r&b,3,51.333333333333336,7364.333333333333
dance pop,urban contemporary,3,40.5,7995.5
puerto rican pop,reggaeton,3,78.0,74694.0
puerto rican pop,trap latino,3,78.0,74694.0
puerto rican pop,urbano latino,3,78.0,74694.0
atl hip hop,philly rap,2,35.5,19613.5
atl trap,philly rap,2,35.5,19613.5
dfw rap,philly rap,2,35.5,19613.5
philly rap,pop,2,35.5,19613.5
dance pop,pop soul,2,57.0,45796.5
pop soul,singer-songwriter pop,2,65.0,9010.5
pop soul,uk pop,2,65.0,9010.5
conscious hip hop,slap house,2,70.0,155540.5
north carolina hip hop,slap house,2,70.0,155540.5
atl trap,conscious hip hop,2,70.0,155540.5
conscious hip hop,gangster rap,2,70.0,155540.5
gangster rap,north carolina hip hop,2,70.0,155540.5
pop r&b,singer-songwriter pop,2,76.0,265861.0
pop r&b,uk pop,2,76.0,265861.0
atl hip hop,rap conscient,2,36.5,13564.0
melodic rap,rap conscient,2,36.5,13564.0
rap,rap conscient,2,36.5,13564.0
rap conscient,trap,2,36.5,13564.0
pop rap,sudanese hip hop,2,34.5,5842.5
pop rap,sudanese pop,2,34.5,5842.5
atl hip hop,queens hip hop,2,34.5,5842.5
psychedelic hip hop,queens hip hop,2,34.5,5842.5
atl hip hop,sudanese hip hop,2,34.5,5842.5
psychedelic hip hop,sudanese hip hop,2,34.5,5842.5
atl hip hop,sudanese pop,2,34.5,5842.5
psychedelic hip hop,sudanese pop,2,34.5,5842.5
conscious hip hop,queens hip hop,2,34.5,5842.5
north carolina hip hop,queens hip hop,2,34.5,5842.5
conscious hip hop,sudanese hip hop,2,34.5,5842.5
north carolina hip hop,sudanese hip hop,2,34.5,5842.5
conscious hip hop,sudanese pop,2,34.5,5842.5
north carolina hip hop,sudanese pop,2,34.5,5842.5
pluggnb,queens hip hop,2,34.5,5842.5
pluggnb,sudanese hip hop,2,34.5,5842.5
sudanese hip hop,trap,2,34.5,5842.5
pluggnb,sudanese pop,2,34.5,5842.5
sudanese pop,trap,2,34.5,5842.5
pop rap,psychedelic hip hop,2,34.5,5842.5
conscious hip hop,pop rap,2,34.5,5842.5
north carolina hip hop,pop rap,2,34.5,5842.5
pluggnb,pop rap,2,34.5,5842.5
conscious hip hop,psychedelic hip hop,2,34.5,5842.5
north carolina hip hop,psychedelic hip hop,2,34.5,5842.5
pluggnb,psychedelic hip hop,2,34.5,5842.5
psychedelic hip hop,trap,2,34.5,5842.5
conscious hip hop,pluggnb,2,34.5,5842.5
north carolina hip hop,pluggnb,2,34.5,5842.5
detroit hip hop,pop,2,72.0,35707.0
detroit hip hop,singer-songwriter pop,2,72.0,35707.0
detroit hip hop,uk pop,2,72.0,35707.0
art pop,pop r&b,2,69.5,405945.0
sad lo-fi,spanish indie pop,2,39.0,60886.0
dark trap,pop rap,2,38.0,536144.5
meme rap,pop rap,2,38.0,536144.5
canadian hip hop,viral rap,2,38.0,536144.5
dark trap,viral rap,2,38.0,536144.5
meme rap,viral rap,2,38.0,536144.5
alt z,electro house,2,68.0,226477.0
deep pop edm,electro house,2,68.0,226477.0
czech hip hop,detroit hip hop,2,37.5,27741.5
czsk hip hop,detroit hip hop,2,37.5,27741.5
dfw rap,north carolina hip hop,2,36.0,38057.5
dutch house,pop,2,0.0,1244.5
dutch house,uk pop,2,0.0,1244.5
progressive electro house,uk pop,2,0.0,1244.5
electro house,reggaeton,2,60.5,265850.0
electro house,trap latino,2,60.5,265850.0
electro house,urbano latino,2,60.5,265850.0
emo,pop rap,2,57.5,48144.0
emo,seattle hip hop,2,57.5,48144.0
modern rock,seattle hip hop,2,57.5,48144.0
pop punk,pop rap,2,57.5,48144.0
pop punk,seattle hip hop,2,57.5,48144.0
rock,seattle hip hop,2,57.5,48144.0
dutch edm,emo,2,57.5,48144.0
edm,emo,2,57.5,48144.0
emo,pop,2,57.5,48144.0
emo,pop dance,2,57.5,48144.0
emo,progressive house,2,57.5,48144.0
dutch edm,modern rock,2,57.5,48144.0
modern rock,pop dance,2,57.5,48144.0
modern rock,progressive house,2,57.5,48144.0
dutch edm,pop punk,2,57.5,48144.0
pop dance,pop punk,2,57.5,48144.0
pop punk,progressive house,2,57.5,48144.0
dutch edm,rock,2,57.5,48144.0
pop dance,rock,2,57.5,48144.0
progressive house,rock,2,57.5,48144.0
dutch edm,pop rap,2,57.5,48144.0
pop rap,progressive house,2,57.5,48144.0
dutch edm,seattle hip hop,2,57.5,48144.0
edm,seattle hip hop,2,57.5,48144.0
pop dance,seattle hip hop,2,57.5,48144.0
progressive house,seattle hip hop,2,57.5,48144.0
neon pop punk,speedrun,2,75.0,129717.0
neon pop punk,video game music,2,75.0,129717.0
pixie,speedrun,2,75.0,129717.0
pixie,video game music,2,75.0,129717.0
pop punk,speedrun,2,75.0,129717.0
pop punk,video game music,2,75.0,129717.0
electro house,nyc pop,2,26.0,84476.0
dfw rap,r&b,2,35.0,8865.0
melodic rap,r&b,2,35.0,8865.0
canadian pop,dance pop,2,82.5,769083.0
dance pop,viral pop,2,82.5,769083.0
electropop,k-pop boy group,2,32.5,205002.0
etherpop,k-pop boy group,2,32.5,205002.0
indie poptimism,k-pop boy group,2,32.5,205002.0
atl hip hop,electropop,2,36.5,83624.5
atl hip hop,etherpop,2,36.5,83624.5
atl hip hop,indie poptimism,2,36.5,83624.5
electropop,hip hop,2,36.5,83624.5
etherpop,hip hop,2,36.5,83624.5
hip hop,indie poptimism,2,36.5,83624.5
electropop,southern hip hop,2,36.5,83624.5
etherpop,southern hip hop,2,36.5,83624.5
indie poptimism,southern hip hop,2,36.5,83624.5
electropop,trap,2,36.5,83624.5
etherpop,trap,2,36.5,83624.5
indie poptimism,trap,2,36.5,83624.5
dfw rap,electropop,2,36.5,83624.5
electropop,melodic rap,2,36.5,83624.5
dfw rap,etherpop,2,36.5,83624.5
etherpop,melodic rap,2,36.5,83624.5
dfw rap,indie poptimism,2,36.5,83624.5
indie poptimism,melodic rap,2,36.5,83624.5
chicago rap,singer-songwriter pop,2,63.0,24426.5
conscious hip hop,pop,2,63.0,24426.5
conscious hip hop,singer-songwriter pop,2,63.0,24426.5
conscious hip hop,uk pop,2,63.0,24426.5
melodic rap,singer-songwriter pop,2,63.0,24426.5
singer-songwriter pop,trap,2,63.0,24426.5
trap,uk pop,2,63.0,24426.5
pop,tropical house,2,71.0,182721.5
dance pop,uk dance,2,82.0,169481.5
filter house,pop,2,72.5,25910.0
reggaeton,southern hip hop,2,62.5,177401.5
southern hip hop,trap latino,2,62.5,177401.5
southern hip hop,urbano latino,2,62.5,177401.5
melodic rap,reggaeton,2,65.0,30081.0
melodic rap,urbano latino,2,65.0,30081.0
latin hip hop,panamanian pop,2,73.5,7768.0
country road,pop,2,77.5,132733.0
australian pop,pop,2,40.5,90536.0
k-pop,uk pop,2,60.5,42904.0
electro house,k-pop,2,25.0,102972.0
czech hip hop,pop,2,74.0,165845.5
czsk hip hop,pop,2,74.0,165845.5
atl hip hop,r&b,2,51.0,14894.0
r&b,southern hip hop,2,62.0,97784.5
