Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian hip hop,pop rap,13,73.4,310431.0
pop,uk pop,13,72.41666666666667,102281.75
r&b,trap,13,66.11111111111111,90112.55555555556
atl hip hop,canadian pop,12,71.5,162684.1
chicago rap,pop,12,46.90909090909091,136729.27272727274
pop rap,toronto rap,12,73.11111111111111,232749.11111111112
edm,rap,12,49.3,56366.5
atl hip hop,pop,12,53.63636363636363,151379.27272727274
reggaeton,trap latino,12,80.25,56167.25
reggaeton,urbano latino,12,80.25,56167.25
trap latino,urbano latino,12,80.25,56167.25
hip hop,r&b,12,66.9,63510.5
chicago rap,rap,11,49.666666666666664,254357.11111111112
north carolina hip hop,trap,11,69.625,371742.875
brooklyn drill,rap,11,73.57142857142857,182966.57142857142
deep underground hip hop,rap,10,66.6,107095.4
kentucky hip hop,rap,10,66.6,107095.4
pop,r&b,10,58.1,58506.4
atl hip hop,atl hip hop,10,68.6,5925.1
rap,uk hip hop,10,50.0,18921.875
trap,uk hip hop,10,43.857142857142854,6308.285714285715
pop rap,r&b,10,65.85714285714286,80204.85714285714
pop dance,uk dance,10,80.0,258596.66666666666
canadian trap,pop rap,9,70.66666666666667,246242.33333333334
uk hip hop,uk hip hop,9,45.333333333333336,15097.0
dance pop,hip hop,9,59.5,104611.75
rap,uk pop,9,65.0,90539.77777777778
dance pop,trap,9,63.5,108658.75
k-pop girl group,pop,9,69.57142857142857,166565.7142857143
pop,post-teen pop,9,72.375,112694.0
atl hip hop,atl trap,9,65.66666666666667,7486.444444444444
melodic rap,southern hip hop,9,59.22222222222222,60635.11111111111
pop,reggaeton colombiano,9,73.375,49604.375
pop dance,pop dance,9,69.4,156428.2
electro house,nordic house,8,48.666666666666664,146665.66666666666
canadian hip hop,southern hip hop,8,71.375,180888.875
canadian pop,southern hip hop,8,71.375,180888.875
southern hip hop,toronto rap,8,71.375,180888.875
atl hip hop,pop rap,8,58.57142857142857,214499.2857142857
deep underground hip hop,trap,8,68.0,133139.5
kentucky hip hop,trap,8,68.0,133139.5
dance pop,reggaeton,8,68.2,30778.6
dance pop,trap latino,8,68.2,30778.6
dance pop,urbano latino,8,68.2,30778.6
cali rap,rap,8,68.0,41545.833333333336
pop dance,rap,8,58.57142857142857,27747.714285714286
pop,slap house,8,62.57142857142857,55458.71428571428
pop rap,pop rap,8,67.0,69688.0
new orleans rap,rap,8,67.33333333333333,177334.66666666666
moombahton,pop,8,52.714285714285715,11420.0
dance pop,pop dance,8,55.42857142857143,20141.428571428572
rap,trap latino,8,76.4,41806.6
east coast hip hop,hip hop,8,55.25,6596.0
atl trap,slap house,7,69.71428571428571,144363.7142857143
canadian hip hop,melodic rap,7,67.57142857142857,146349.42857142858
melodic rap,toronto rap,7,67.57142857142857,146349.42857142858
electro house,melodic rap,7,53.142857142857146,237622.2857142857
melodic rap,pop dance,7,53.142857142857146,237622.2857142857
australian pop,pop,7,23.0,93853.71428571429
pop,viral pop,7,32.42857142857143,195338.7142857143
khaleeji iraqi,khaliji,7,11.0,30537.0
detroit hip hop,detroit hip hop,7,61.333333333333336,20358.666666666668
post-teen pop,rap,7,52.333333333333336,27152.166666666668
indietronica,rap,7,67.2,151899.2
canadian pop,melodic rap,7,70.0,127811.85714285714
atl hip hop,southern hip hop,7,50.285714285714285,4592.428571428572
miami hip hop,rap,7,66.16666666666667,102663.16666666667
canadian trap,hip hop,7,70.4,122606.2
melodic rap,north carolina hip hop,7,67.85714285714286,318994.85714285716
rage rap,rap,7,63.833333333333336,11018.166666666666
pop,uk dance,7,76.66666666666667,74539.83333333333
alt z,pop,7,71.42857142857143,47202.28571428572
dance pop,edm,7,56.42857142857143,16016.285714285714
dfw rap,rap,7,65.0,317337.6666666667
detroit hip hop,east coast hip hop,7,59.5,9953.0
gangster rap,slap house,6,70.16666666666667,158199.16666666666
atl hip hop,canadian trap,6,68.33333333333333,167006.5
khaleeji iraqi,khaleeji iraqi,6,9.75,41391.75
edm,melodic rap,6,40.5,65795.83333333333
london rap,uk hip hop,6,45.333333333333336,15097.0
deep underground hip hop,hip hop,6,68.0,133139.5
hip hop,kentucky hip hop,6,68.0,133139.5
detroit hip hop,gangster rap,6,62.0,16823.25
reggaeton,reggaeton,6,80.25,56167.25
trap latino,trap latino,6,80.25,56167.25
urbano latino,urbano latino,6,80.25,56167.25
cali rap,melodic rap,6,60.333333333333336,205610.83333333334
atl trap,southern hip hop,6,58.666666666666664,5108.833333333333
miami hip hop,trap,6,61.5,3476.5
khaliji,sheilat,6,2.8,621080.8
k-pop boy group,pop,6,25.5,165954.5
hip hop,north carolina hip hop,6,67.6,117514.6
canadian contemporary r&b,pop,6,66.5,29590.333333333332
etherpop,pop,6,63.4,329217.2
indie poptimism,pop,6,63.4,329217.2
new orleans rap,trap,6,67.33333333333333,177334.66666666666
hip hop,rage rap,6,63.833333333333336,11018.166666666666
brostep,pop,6,75.16666666666667,299979.1666666667
pop,progressive electro house,6,75.16666666666667,299979.1666666667
hip hop,slap house,6,66.66666666666667,308109.1666666667
brooklyn drill,trap,6,72.8,195477.4
gangster rap,trap,6,66.83333333333333,40478.5
rap,reggaeton,6,75.75,49768.75
rap,urbano latino,6,75.75,49768.75
dfw rap,trap,6,64.33333333333333,336806.1666666667
alternative hip hop,hip hop,6,56.0,8014.0
edm,pop dance,6,53.5,3175.5
canadian trap,melodic rap,5,69.2,199716.2
electro house,slap house,5,49.6,327886.8
pop dance,slap house,5,49.6,327886.8
australian hip hop,chicago rap,5,38.75,33028.75
australian hip hop,rap,5,38.75,33028.75
mahraganat,mahraganat,5,31.8,215634.8
hip hop,uk pop,5,59.2,66015.6
north carolina hip hop,pop,5,59.6,161723.0
north carolina hip hop,pop rap,5,68.0,177020.33333333334
detroit hip hop,hardcore hip hop,5,61.333333333333336,20358.666666666668
pop,puerto rican pop,5,64.0,51223.666666666664
pop rap,reggaeton,5,64.5,10438.0
pop rap,trap latino,5,64.5,10438.0
pop rap,urbano latino,5,64.5,10438.0
art pop,pop,5,76.6,627092.0
pop,tropical house,5,68.2,58933.4
atl hip hop,north carolina hip hop,5,68.5,196355.75
edm,trap,5,55.8,12194.8
pop dance,trap,5,55.8,12194.8
philly rap,rap,5,62.25,11814.25
pop,trap queen,5,66.4,155466.8
east coast hip hop,rap,5,65.0,77890.66666666667
brooklyn drill,hip hop,5,73.0,239426.0
detroit hip hop,trap,5,59.25,17262.0
uk dance,uk dance,5,80.0,258596.66666666666
dance pop,dance pop,5,69.8,10932.8
electro house,rap,5,53.75,6746.75
atl trap,melodic rap,5,58.8,37864.6
atl hip hop,gangster rap,5,65.0,5821.0
dance pop,uk pop,5,83.6,45392.2
pop dance,uk pop,5,75.25,54416.25
uk dance,uk pop,5,83.5,61996.0
pop,southern hip hop,5,59.2,64619.8
electro house,pop dance,5,48.333333333333336,5592.333333333333
dfw rap,hip hop,5,74.6,242024.8
ohio hip hop,rap,5,70.4,352980.8
edm,electropop,5,65.25,204937.0
slap house,slap house,4,53.0,409503.0
australian hip hop,melodic rap,4,38.75,33028.75
electropop,uk pop,4,54.25,42850.0
brostep,chicago rap,4,27.666666666666668,123143.66666666667
chicago rap,edm,4,27.666666666666668,123143.66666666667
chicago rap,progressive electro house,4,27.666666666666668,123143.66666666667
brostep,rap,4,27.666666666666668,123143.66666666667
progressive electro house,rap,4,27.666666666666668,123143.66666666667
dance pop,north carolina hip hop,4,60.0,201771.75
trap,uk pop,4,56.75,73891.0
modern rock,pop,4,72.75,176016.0
indietronica,melodic rap,4,70.25,189463.25
dance pop,k-pop,4,67.0,152354.5
chicago rap,melodic rap,4,18.75,16984.25
pop rap,uk hip hop,4,49.5,6156.25
melodic rap,uk hip hop,4,43.0,3328.75
miami hip hop,uk hip hop,4,42.0,1468.5
sheilat,sheilat,4,0.0,773494.0
k-pop girl group,speedrun,4,71.0,38987.0
k-pop girl group,video game music,4,71.0,38987.0
nordic house,swedish eurodance,4,36.5,33468.5
canadian hip hop,north carolina hip hop,4,67.0,141213.0
north carolina hip hop,toronto rap,4,67.0,141213.0
canadian pop,pop rap,4,77.0,229955.25
cali rap,trap,4,71.0,59710.75
electro house,norwegian pop,4,52.75,195622.25
edm,hip hop,4,52.5,9673.75
hip hop,pop dance,4,52.5,9673.75
deep underground hip hop,pop rap,4,68.75,133487.25
kentucky hip hop,pop rap,4,68.75,133487.25
hip hop,philly rap,4,62.25,11814.25
alt z,edm,4,63.5,39913.0
alt z,pop dance,4,63.5,39913.0
edm,post-teen pop,4,77.0,61422.0
dancehall,pop,4,75.33333333333333,29957.0
dance pop,uk dance,4,61.5,30942.25
pop,pop r&b,4,83.33333333333333,883457.3333333334
pop,singer-songwriter pop,4,78.33333333333333,91662.66666666667
brooklyn drill,melodic rap,4,74.75,134207.0
queens hip hop,rap,4,46.0,75587.33333333333
dance pop,electro house,4,53.0,18553.0
atl hip hop,dance pop,4,65.0,17870.666666666668
moombahton,rap,4,53.333333333333336,8448.0
dance pop,reggaeton colombiano,4,75.0,43946.333333333336
rap,trap queen,4,69.5,281742.0
melodic rap,r&b,4,69.5,135079.25
escape room,hip hop,4,59.0,78226.5
khaliji,khaliji,4,16.5,400850.75
alternative hip hop,political hip hop,4,50.0,4526.0
atl hip hop,r&b,4,64.5,63386.75
detroit hip hop,pop rap,4,61.0,15471.5
alt z,k-pop girl group,4,71.0,38987.0
contemporary country,pop,4,66.0,22321.333333333332
dancehall,reggae fusion,4,66.0,375904.0
edm,indietronica,4,67.66666666666667,58211.333333333336
electro house,indietronica,4,67.66666666666667,58211.333333333336
edm,electro house,4,48.333333333333336,5592.333333333333
moombahton,pop dance,4,53.5,3175.5
electronic trap,pop,4,70.0,66419.0
house,pop,4,79.0,67076.25
indietronica,pop,4,69.75,69111.0
edm,metropopolis,4,69.25,216210.5
edm,uk pop,4,78.25,75606.75
cali rap,hip hop,4,60.0,4273.0
pop,progressive house,4,72.25,56436.0
electropop,pop dance,4,61.333333333333336,64531.666666666664
instrumental grime,rap,4,60.0,7872.5
pop dance,pop house,4,79.0,50374.0
pop house,uk dance,4,79.0,50374.0
chicago rap,electropop,3,24.333333333333332,33242.0
electropop,melodic rap,3,24.333333333333332,33242.0
electropop,rap,3,24.333333333333332,33242.0
chicago rap,etherpop,3,24.333333333333332,33242.0
etherpop,melodic rap,3,24.333333333333332,33242.0
etherpop,rap,3,24.333333333333332,33242.0
chicago rap,indie poptimism,3,24.333333333333332,33242.0
indie poptimism,melodic rap,3,24.333333333333332,33242.0
indie poptimism,rap,3,24.333333333333332,33242.0
brostep,melodic rap,3,27.666666666666668,123143.66666666667
melodic rap,progressive electro house,3,27.666666666666668,123143.66666666667
north carolina hip hop,uk pop,3,54.333333333333336,95528.33333333333
deep underground hip hop,north carolina hip hop,3,68.0,177020.33333333334
kentucky hip hop,north carolina hip hop,3,68.0,177020.33333333334
la pop,pop,3,0.0,7659.0
hardcore hip hop,hip hop,3,61.333333333333336,20358.666666666668
hardcore hip hop,rap,3,61.333333333333336,20358.666666666668
melodic rap,post-teen pop,3,29.0,16243.666666666666
post-teen pop,r&b,3,53.0,7501.333333333333
post-teen pop,trap,3,53.0,7501.333333333333
chamber pop,pop,3,68.66666666666667,25837.333333333332
indie folk,pop,3,68.66666666666667,25837.333333333332
melodic rap,metropopolis,3,70.33333333333333,154339.66666666666
metropopolis,rap,3,70.33333333333333,154339.66666666666
melodic rap,uk pop,3,70.33333333333333,154339.66666666666
reggaeton,reggaeton colombiano,3,78.0,59435.0
reggaeton colombiano,trap latino,3,78.0,59435.0
reggaeton colombiano,urbano latino,3,78.0,59435.0
alt z,electro house,3,59.666666666666664,134798.33333333334
nz pop,pop,3,75.0,422624.5
hip hop,post-teen pop,3,50.666666666666664,5787.666666666667
ohio hip hop,pop,3,52.666666666666664,4400.666666666667
pop rap,post-teen pop,3,50.666666666666664,5787.666666666667
emo rap,melodic rap,3,55.666666666666664,1316.0
emo rap,trap,3,55.666666666666664,1316.0
melodic rap,miami hip hop,3,55.666666666666664,1316.0
australian dance,pop,3,53.666666666666664,215890.66666666666
piano rock,pop,3,66.33333333333333,76083.0
atl trap,north carolina hip hop,3,70.0,255076.0
electropop,k-pop,3,35.5,308173.0
etherpop,k-pop,3,35.5,308173.0
indie poptimism,k-pop,3,35.5,308173.0
canadian pop,viral pop,3,70.66666666666667,52957.0
hip hop,miami hip hop,3,76.66666666666667,204010.33333333334
melodic rap,philly rap,3,54.333333333333336,37632.333333333336
melodic rap,rage rap,3,54.333333333333336,37632.333333333336
electro house,k-pop,3,41.0,136102.66666666666
nordic house,norwegian pop,3,50.0,260368.66666666666
edm,pop rap,3,58.0,12424.333333333334
pop dance,pop rap,3,58.0,12424.333333333334
edm,swedish electropop,3,54.333333333333336,33643.0
pop dance,scandipop,3,66.0,243269.66666666666
pop dance,swedish electropop,3,54.333333333333336,33643.0
r&b en espanol,rap,3,70.5,163884.5
canadian hip hop,gangster rap,3,69.0,125633.0
canadian pop,gangster rap,3,69.0,125633.0
dirty south rap,rap,3,64.33333333333333,124733.66666666667
gangster rap,toronto rap,3,69.0,125633.0
hip hop,new orleans rap,3,67.33333333333333,177334.66666666666
new orleans rap,pop rap,3,67.33333333333333,177334.66666666666
deep underground hip hop,melodic rap,3,68.0,177020.33333333334
deep underground hip hop,r&b,3,71.33333333333333,177010.0
kentucky hip hop,melodic rap,3,68.0,177020.33333333334
kentucky hip hop,r&b,3,71.33333333333333,177010.0
new orleans rap,r&b,3,67.33333333333333,177334.66666666666
atl hip hop,philly rap,3,55.333333333333336,10680.666666666666
atl hip hop,rage rap,3,55.333333333333336,10680.666666666666
philly rap,trap,3,55.333333333333336,10680.666666666666
rage rap,trap,3,55.333333333333336,10680.666666666666
houston rap,pop,3,68.0,248156.33333333334
pop,uk funky,3,72.0,89467.0
pop,rock,3,76.33333333333333,11852.0
conscious hip hop,hip hop,3,57.333333333333336,9733.0
gangster rap,melodic rap,3,51.666666666666664,128735.66666666667
queens hip hop,trap,3,38.0,107630.0
canadian pop,chicago rap,3,76.33333333333333,352489.3333333333
dance pop,melodic rap,3,59.5,18659.0
electro house,trap,3,53.333333333333336,8448.0
melodic rap,moombahton,3,53.333333333333336,8448.0
moombahton,trap,3,53.333333333333336,8448.0
canadian pop,dance pop,3,73.66666666666667,417498.6666666667
chicago rap,hip hop,3,75.33333333333333,601585.0
g funk,hip hop,3,33.0,8954.0
g funk,rap,3,33.0,8954.0
hip hop,west coast rap,3,33.0,8954.0
rap,west coast rap,3,33.0,8954.0
cali rap,pop,3,65.33333333333333,21859.333333333332
hip hop,plugg,3,72.33333333333333,11355.666666666666
hip hop,pluggnb,3,72.33333333333333,11355.666666666666
plugg,rap,3,72.33333333333333,11355.666666666666
pluggnb,rap,3,72.33333333333333,11355.666666666666
dfw rap,melodic rap,3,53.333333333333336,280700.0
alternative hip hop,east coast hip hop,3,56.0,8014.0
alternative hip hop,alternative hip hop,3,50.0,4526.0
atl trap,canadian hip hop,3,61.666666666666664,8084.0
atl trap,toronto rap,3,61.666666666666664,8084.0
dance pop,house,3,57.0,15427.666666666666
atl trap,r&b,3,66.33333333333333,83000.66666666667
atl trap,pop rap,3,67.5,283172.0
pop rap,southern hip hop,3,63.666666666666664,2111.3333333333335
alt z,video game music,3,67.0,28918.0
country,pop,3,68.0,17264.5
country road,pop,3,68.0,17264.5
dance pop,dancehall,3,75.5,191747.0
reggae fusion,reggae fusion,3,66.0,375904.0
dance pop,pop rap,3,78.0,10818.333333333334
rap,singer-songwriter pop,3,70.33333333333333,21751.333333333332
hip hop,indietronica,3,62.5,148238.5
rap,rock,3,66.5,15761.5
indietronica,pop dance,3,59.5,5311.0
escape room,rap,3,67.0,153214.0
edm,moombahton,3,53.5,3175.5
edm,reggaeton,3,65.66666666666667,51740.0
edm,trap latino,3,65.66666666666667,51740.0
edm,urbano latino,3,65.66666666666667,51740.0
pop dance,reggaeton,3,65.66666666666667,51740.0
pop dance,trap latino,3,65.66666666666667,51740.0
pop dance,urbano latino,3,65.66666666666667,51740.0
hip hop,uk hip hop,3,61.666666666666664,39701.333333333336
atl trap,pop,3,51.333333333333336,89149.66666666667
hip hop,ohio hip hop,3,71.66666666666667,583325.3333333334
metropopolis,pop,3,77.33333333333333,275734.3333333333
electro house,metropopolis,3,64.0,79430.0
electro house,uk pop,3,79.0,58450.666666666664
dfw rap,pop rap,3,69.33333333333333,97955.33333333333
dance pop,electropop,3,46.0,5341.333333333333
canadian pop,edm,3,68.0,59611.333333333336
indie pop rap,rap,3,65.0,9669.0
oakland hip hop,rap,3,65.0,9669.0
reggaeton,uk pop,3,75.0,102132.0
trap latino,uk pop,3,75.0,102132.0
uk pop,urbano latino,3,75.0,102132.0
hip hop,trap latino,3,73.0,6162.0
trap,trap latino,3,73.0,6162.0
hip hop,queens hip hop,3,31.0,6498.0
alternative hip hop,detroit hip hop,3,62.0,11502.0
detroit hip hop,queens hip hop,3,62.0,11502.0
battle rap,detroit hip hop,3,55.0,8925.0
atl hip hop,post-teen pop,2,43.0,6966.5
brooklyn drill,indie r&b,2,67.0,41265.0
indie r&b,nyc rap,2,67.0,41265.0
detroit hip hop,piano rock,2,60.5,25842.0
detroit hip hop,viral pop,2,60.5,25842.0
hip hop,piano rock,2,60.5,25842.0
hip hop,viral pop,2,60.5,25842.0
piano rock,rap,2,60.5,25842.0
rap,viral pop,2,60.5,25842.0
dance pop,puerto rican pop,2,58.0,11027.0
pop rap,puerto rican pop,2,58.0,11027.0
eau claire indie,pop,2,72.5,34293.0
melancholia,pop,2,72.5,34293.0
chicago rap,indietronica,2,73.5,227020.0
chicago rap,metropopolis,2,73.5,227020.0
chicago rap,uk pop,2,73.5,227020.0
deep pop edm,electro house,2,68.0,194287.5
dance pop,nz pop,2,75.0,422624.5
art pop,k-pop,2,70.0,202750.5
art pop,k-pop girl group,2,70.0,202750.5
dance pop,k-pop girl group,2,70.0,202750.5
k-pop,post-teen pop,2,69.5,263063.0
k-pop girl group,post-teen pop,2,69.5,263063.0
ohio hip hop,post-teen pop,2,39.5,4396.0
neon pop punk,speedrun,2,75.0,792286.0
neon pop punk,video game music,2,75.0,792286.0
pixie,speedrun,2,75.0,792286.0
pixie,video game music,2,75.0,792286.0
pop punk,speedrun,2,75.0,792286.0
pop punk,video game music,2,75.0,792286.0
chicago rap,chicago rap,2,37.5,20389.5
emo rap,uk hip hop,2,42.0,1468.5
uk hip hop,underground hip hop,2,42.0,1468.5
emo rap,miami hip hop,2,42.0,1468.5
emo rap,underground hip hop,2,42.0,1468.5
miami hip hop,miami hip hop,2,42.0,1468.5
miami hip hop,underground hip hop,2,42.0,1468.5
miami hip hop,pop rap,2,42.0,1468.5
pop rap,underground hip hop,2,42.0,1468.5
rap,underground hip hop,2,42.0,1468.5
trap,underground hip hop,2,42.0,1468.5
australian dance,uk pop,2,80.5,268941.0
australian pop,uk pop,2,80.5,268941.0
chicago rap,trap,2,0.0,13579.0
k-pop,k-pop girl group,2,71.0,38987.0
k-pop girl group,k-pop girl group,2,71.0,38987.0
k-pop,speedrun,2,71.0,38987.0
k-pop,video game music,2,71.0,38987.0
canadian hip hop,slap house,2,68.5,33539.5
canadian trap,slap house,2,68.5,33539.5
slap house,toronto rap,2,68.5,33539.5
edm,piano rock,2,71.0,113275.0
piano rock,pop dance,2,71.0,113275.0
piano rock,tropical house,2,71.0,113275.0
electro house,swedish eurodance,2,36.5,33468.5
big room,electro house,2,36.5,33468.5
big room,nordic house,2,36.5,33468.5
nordic house,nordic house,2,36.5,33468.5
big room,swedish eurodance,2,36.5,33468.5
canadian pop,north carolina hip hop,2,61.0,17659.5
k-pop,viral pop,2,64.5,10475.0
electropop,k-pop boy group,2,35.5,308173.0
etherpop,k-pop boy group,2,35.5,308173.0
indie poptimism,k-pop boy group,2,35.5,308173.0
canadian pop,canadian pop,2,72.0,71543.0
canadian hip hop,miami hip hop,2,75.5,301036.5
canadian pop,miami hip hop,2,75.5,301036.5
miami hip hop,toronto rap,2,75.5,301036.5
k-pop,norwegian pop,2,36.5,199720.5
k-pop,nordic house,2,36.5,199720.5
hip hop,tropical house,2,59.5,17815.0
pop rap,tropical house,2,59.5,17815.0
rap,tropical house,2,59.5,17815.0
trap,tropical house,2,59.5,17815.0
edm,scandipop,2,59.5,17815.0
edm,swedish pop,2,59.5,17815.0
pop,scandipop,2,59.5,17815.0
pop,swedish electropop,2,59.5,17815.0
pop,swedish pop,2,59.5,17815.0
pop dance,swedish pop,2,59.5,17815.0
scandipop,tropical house,2,59.5,17815.0
swedish electropop,tropical house,2,59.5,17815.0
swedish pop,tropical house,2,59.5,17815.0
hip hop,scandipop,2,59.5,17815.0
hip hop,swedish electropop,2,59.5,17815.0
hip hop,swedish pop,2,59.5,17815.0
pop rap,scandipop,2,59.5,17815.0
pop rap,swedish electropop,2,59.5,17815.0
pop rap,swedish pop,2,59.5,17815.0
rap,scandipop,2,59.5,17815.0
rap,swedish electropop,2,59.5,17815.0
rap,swedish pop,2,59.5,17815.0
scandipop,trap,2,59.5,17815.0
swedish electropop,trap,2,59.5,17815.0
swedish pop,trap,2,59.5,17815.0
hip hop,r&b en espanol,2,70.5,163884.5
r&b en espanol,slap house,2,70.5,163884.5
canadian hip hop,dirty south rap,2,72.0,185614.5
canadian pop,dirty south rap,2,72.0,185614.5
dirty south rap,hip hop,2,72.0,185614.5
dirty south rap,toronto rap,2,72.0,185614.5
new orleans rap,north carolina hip hop,2,73.0,264766.5
canadian trap,north carolina hip hop,2,73.0,264766.5
north carolina hip hop,r&b,2,73.0,264766.5
deep underground hip hop,new orleans rap,2,73.0,264766.5
kentucky hip hop,new orleans rap,2,73.0,264766.5
canadian hip hop,deep underground hip hop,2,73.0,264766.5
canadian trap,deep underground hip hop,2,73.0,264766.5
deep underground hip hop,toronto rap,2,73.0,264766.5
canadian hip hop,kentucky hip hop,2,73.0,264766.5
canadian trap,kentucky hip hop,2,73.0,264766.5
kentucky hip hop,toronto rap,2,73.0,264766.5
canadian hip hop,new orleans rap,2,73.0,264766.5
canadian trap,new orleans rap,2,73.0,264766.5
melodic rap,new orleans rap,2,73.0,264766.5
new orleans rap,toronto rap,2,73.0,264766.5
philly rap,southern hip hop,2,56.0,4161.0
rage rap,southern hip hop,2,56.0,4161.0
canadian pop,reggaeton,2,71.0,88129.5
canadian pop,reggaeton colombiano,2,71.0,88129.5
canadian pop,urbano latino,2,71.0,88129.5
pop dance,post-teen pop,2,78.0,82052.0
k-pop,k-pop,2,70.5,33936.0
houston rap,r&b,2,61.5,91256.5
r&b,trap queen,2,61.5,91256.5
atl hip hop,uk hip hop,2,46.0,10964.0
brostep,post-teen pop,2,76.0,40792.0
post-teen pop,progressive electro house,2,76.0,40792.0
memphis hip hop,rap,2,68.5,19268.5
memphis hip hop,trap,2,68.5,19268.5
conscious hip hop,rap,2,70.0,22721.0
southern hip hop,uk hip hop,2,46.0,5943.5
canadian hip hop,r&b,2,81.5,32231.0
canadian pop,r&b,2,81.5,32231.0
r&b,toronto rap,2,81.5,32231.0
brooklyn drill,pop rap,2,73.5,113269.5
melodic rap,queens hip hop,2,38.0,107630.0
electropop,pop r&b,2,86.5,1252779.0
nyc rap,rap,2,72.5,167846.0
arabic hip hop,gulf hip hop,2,0.0,407066.0
pop dance,pop edm,2,69.0,347911.0
dance pop,moombahton,2,39.5,3276.0
atl hip hop,edm,2,48.0,8182.5
atl hip hop,electro house,2,48.0,8182.5
atl hip hop,moombahton,2,48.0,8182.5
atl hip hop,pop dance,2,48.0,8182.5
electro house,hip hop,2,45.5,1532.5
dance pop,slap house,2,36.0,1422.0
rap,reggaeton colombiano,2,80.0,32546.0
canadian contemporary r&b,dance pop,2,69.0,18757.5
detroit hip hop,melodic rap,2,80.5,726228.5
k-rap,korean pop,2,31.5,9035.0
conscious hip hop,escape room,2,51.0,3239.0
east coast hip hop,escape room,2,51.0,3239.0
hip hop,indie soul,2,58.0,6773.0
hip hop,neo soul,2,58.0,6773.0
brooklyn drill,brooklyn drill,2,71.5,147194.0
brooklyn drill,canadian hip hop,2,63.0,3782.0
brooklyn drill,canadian pop,2,63.0,3782.0
brooklyn drill,toronto rap,2,63.0,3782.0
cali rap,reggaeton,2,68.0,32454.5
cali rap,trap latino,2,68.0,32454.5
cali rap,urbano latino,2,68.0,32454.5
atl hip hop,escape room,2,60.0,149680.0
abstract hip hop,alternative hip hop,2,50.0,4526.0
