Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,pop,10,63.8,2861703.6
k-pop,pop,10,45.125,5019114.125
dfw rap,rap,9,47.125,8202399.75
pop,singer-songwriter pop,9,71.75,4763680.625
moombahton,pop,9,41.833333333333336,2616707.0
rap,singer-songwriter pop,9,67.5,1666005.6666666667
melodic rap,pop rap,9,69.125,1170756.625
pop,slap house,9,58.333333333333336,447343.3333333333
hollywood,movie tunes,9,69.66666666666667,979733.6666666666
dance pop,edm,9,69.875,539602.125
pop,uk dance,8,63.125,3942042.625
pop,viral pop,8,53.0,9287020.5
dance pop,rap,8,75.42857142857143,2745116.1428571427
pop,southern hip hop,8,59.333333333333336,1201554.6666666667
country,pop,8,72.14285714285714,6342341.142857143
dance pop,pop dance,8,67.14285714285714,596592.1428571428
atl hip hop,rap,8,56.666666666666664,3593167.1666666665
hip hop,hip hop,8,68.375,486862.75
dfw rap,trap,7,54.142857142857146,10070181.57142857
opm,pinoy hip hop,7,66.33333333333333,27458054.666666668
pinoy hip hop,pinoy r&b,7,71.0,40153866.0
edm,rap,7,70.0,3763717.6666666665
pop,puerto rican pop,7,76.33333333333333,3260551.3333333335
alt z,edm,7,44.833333333333336,1046062.6666666666
alt z,pop dance,7,44.833333333333336,1046062.6666666666
pop rap,trap,7,69.16666666666667,626859.6666666666
broadway,movie tunes,7,53.666666666666664,480823.6666666667
brostep,pop,7,72.0,4072997.3333333335
atl hip hop,hip hop,7,67.0,255937.2
miami hip hop,rap,7,70.25,385457.5
house,pop,6,72.0,6218509.4
pop,pop r&b,6,68.4,9709550.8
pinoy r&b,tagalog rap,6,71.0,40153866.0
dance pop,uk pop,6,58.666666666666664,1131558.6666666667
opm,pinoy pop punk,6,36.0,30956755.0
indie poptimism,pop,6,46.8,9858767.2
conscious hip hop,rap,6,66.0,770579.5
rap,slap house,6,57.0,294961.6
canadian pop,hip hop,6,60.2,767049.8
pop,progressive electro house,6,75.0,4791013.0
country road,pop,6,71.2,5988983.0
edm,pop dance,6,66.75,388595.5
pop,reggaeton colombiano,6,76.0,724526.8
hip pop,pop,6,64.4,1911457.8
pop,queens hip hop,6,62.0,497485.8
gangster rap,rap,6,55.6,4441022.0
hip hop,pop rap,6,67.0,323244.8
dfw rap,melodic rap,5,48.2,12977275.2
melodic rap,melodic rap,5,48.2,12977275.2
edm,pop soul,5,52.75,593714.75
pinoy trap,tagalog rap,5,27.5,2615263.0
opm,tagalog rap,5,66.33333333333333,27458054.666666668
pop dance,rap,5,72.2,4463236.2
post-teen pop,reggaeton,5,72.25,3238066.75
post-teen pop,urbano latino,5,72.25,3238066.75
contemporary country,dance pop,5,65.4,1959041.2
children's music,movie tunes,5,14.0,212219.5
movie tunes,tagalog worship,5,14.0,212219.5
k-pop boy group,pop,5,37.8,6393597.2
etherpop,pop,5,58.5,12244729.5
canadian pop,r&b,5,42.8,1634201.6
chicago rap,pop,5,67.0,679855.4
hip hop,singer-songwriter pop,5,65.0,898376.0
hip hop,uk pop,5,65.0,898376.0
canadian contemporary r&b,rap,5,47.333333333333336,10928538.0
hollywood,show tunes,5,70.5,1339585.0
pop,talent show,5,42.6,1556342.2
pop rap,r&b,5,65.4,636932.4
rap,trap soul,5,70.75,1471129.75
pop,trap soul,5,55.75,1536104.0
rap,reggaeton colombiano,5,77.5,125748.5
art pop,pop,5,45.0,2514015.25
dance pop,trap,5,74.25,778689.0
miami hip hop,trap,5,71.66666666666667,474085.3333333333
gangster rap,hip hop,5,68.5,625850.75
modern rock,pop,5,72.25,6490626.5
pop,rock,5,70.5,712965.5
neo soul,pop,5,62.4,2672751.4
classic opm,opm,5,5.0,1979532.0
country rock,lgbtq+ hip hop,4,39.25,4844861.0
dance pop,electropop,4,18.5,2343021.5
boy band,pop,4,17.75,3485517.5
pinoy r&b,pinoy r&b,4,17.25,13572388.0
pop dance,pop soul,4,52.75,593714.75
edm,r&b,4,49.0,633883.25
dance pop,pop soul,4,47.0,663040.5
edm,pop r&b,4,67.66666666666667,10556547.666666666
indietronica,pop,4,54.75,10453140.5
australian pop,pop,4,16.5,7133471.25
edm,post-teen pop,4,77.75,4169505.25
post-teen pop,trap latino,4,74.0,4210221.0
electronic trap,pop,4,77.5,4876229.5
alt z,electropop,4,17.5,1063458.0
electropop,uk pop,4,19.0,1921132.75
outlaw country,pop,4,63.0,125695.0
atl hip hop,r&b,4,68.0,1608362.25
edm,metropopolis,4,69.5,11685497.5
electro house,uk pop,4,70.0,3164395.75
canadian hip hop,rap,4,61.0,2002825.0
rap,toronto rap,4,61.0,2002825.0
pop rap,uk pop,4,67.5,612374.0
chicago rap,trap,4,63.5,694324.0
conscious hip hop,melodic rap,4,66.0,770579.5
conscious hip hop,trap,4,66.0,770579.5
chicago rap,rap,4,64.66666666666667,906684.0
melodic rap,uk pop,4,66.75,3704953.25
canadian contemporary r&b,r&b,4,51.5,8210098.25
complextro,pop,4,56.0,2718394.5
pop,tropical house,4,49.25,777673.75
atl hip hop,pop rap,4,66.0,250415.33333333334
melodic rap,southern hip hop,4,71.75,1618855.25
pop rap,reggaeton,4,70.75,236974.0
pop rap,trap latino,4,71.5,375346.0
pop rap,urbano latino,4,70.75,236974.0
reggaeton,trap,4,69.33333333333333,178626.66666666666
trap,urbano latino,4,69.33333333333333,178626.66666666666
reggaeton,trap latino,4,74.0,1576441.5
reggaeton,urbano latino,4,74.0,1576441.5
trap latino,urbano latino,4,74.0,1576441.5
dance pop,electro house,4,71.75,337980.75
edm,electro house,4,66.0,403750.3333333333
atl trap,rap,4,47.0,6743382.333333333
edm,trap,4,66.25,3207461.75
hip hop,southern hip hop,4,71.25,688793.75
latin pop,pop,4,63.333333333333336,256655.66666666666
pop,seattle hip hop,4,51.666666666666664,1127223.6666666667
gangster rap,pop,4,52.75,5249492.75
boy band,electropop,3,0.3333333333333333,3770547.0
deep neofolk,opm,3,0.0,4413834.333333333
deep neofolk,pinoy r&b,3,0.0,4413834.333333333
pop dance,r&b,3,45.666666666666664,756469.3333333334
pop soul,uk pop,3,68.0,1912212.0
la pop,pop,3,18.333333333333332,5023066.666666667
electronic trap,rap,3,77.66666666666667,3258971.6666666665
edm,reggaeton,3,77.66666666666667,3258971.6666666665
edm,trap latino,3,77.66666666666667,3258971.6666666665
edm,urbano latino,3,77.66666666666667,3258971.6666666665
electronic trap,reggaeton,3,77.66666666666667,3258971.6666666665
electronic trap,trap latino,3,77.66666666666667,3258971.6666666665
electronic trap,urbano latino,3,77.66666666666667,3258971.6666666665
pop dance,reggaeton,3,77.66666666666667,3258971.6666666665
pop dance,trap latino,3,77.66666666666667,3258971.6666666665
pop dance,urbano latino,3,77.66666666666667,3258971.6666666665
pop dance,post-teen pop,3,76.33333333333333,5487970.333333333
canadian pop,edm,3,22.666666666666668,1292700.3333333333
canadian pop,pop dance,3,22.666666666666668,1292700.3333333333
edm,electropop,3,22.333333333333332,1519825.3333333333
electropop,pop dance,3,22.333333333333332,1519825.3333333333
canadian pop,electropop,3,24.666666666666668,2677795.6666666665
dance pop,singer-songwriter pop,3,68.0,2200917.6666666665
dance pop,viral pop,3,75.66666666666667,14100940.0
electropop,k-pop,3,32.5,11329049.0
etherpop,k-pop,3,32.5,11329049.0
indie poptimism,k-pop,3,32.5,11329049.0
edm,indietronica,3,64.33333333333333,7773272.0
moombahton,uk pop,3,63.666666666666664,4172303.6666666665
chicago rap,uk pop,3,67.0,811599.3333333334
conscious hip hop,pop,3,64.66666666666667,906684.0
pop rap,singer-songwriter pop,3,64.66666666666667,788372.3333333334
chicago rap,melodic rap,3,64.66666666666667,906684.0
trap,uk pop,3,64.0,4859153.0
canadian contemporary r&b,pop,3,50.0,282938.0
show tunes,show tunes,3,68.0,836771.0
german techno,pop,3,56.0,3616668.3333333335
edm,viral pop,3,66.33333333333333,2294284.3333333335
pop dance,viral pop,3,66.33333333333333,2294284.3333333335
pop r&b,trap,3,68.0,429691.0
melodic rap,r&b,3,51.333333333333336,1830319.0
r&b,trap,3,66.5,206291.5
trap,trap,3,73.66666666666667,347035.3333333333
dfw rap,hip hop,3,72.0,1972141.6666666667
hip hop,trap latino,3,70.33333333333333,363122.6666666667
trap,trap latino,3,70.33333333333333,363122.6666666667
contemporary country,edm,3,79.0,6256881.666666667
dance pop,tropical house,3,71.0,981071.6666666666
tropical house,uk pop,3,69.66666666666667,2926769.3333333335
dance pop,uk dance,3,72.33333333333333,168494.0
uk dance,uk pop,3,78.0,189394.0
dutch edm,pop,3,73.5,1140097.5
pop dance,pop dance,3,64.33333333333333,482977.0
dance pop,house,3,72.33333333333333,168494.0
r&b,uk pop,3,72.66666666666667,9140947.0
k-pop,uk pop,3,57.333333333333336,3208212.3333333335
metropopolis,pop,3,74.33333333333333,11974830.333333334
edm,k-pop,3,54.333333333333336,235635.0
electro house,k-pop,3,54.333333333333336,235635.0
k-pop,pop dance,3,54.333333333333336,235635.0
neo mellow,pop,3,70.5,6920784.5
pop rap,reggaeton colombiano,3,75.0,202350.66666666666
tagalog rap,tagalog rap,3,69.0,41048049.0
dance pop,dance pop,3,73.33333333333333,3653837.0
pop,swedish pop,3,64.66666666666667,981830.6666666666
edm,edm,3,66.0,403750.3333333333
edm,moombahton,3,67.0,594014.5
electro house,pop dance,3,62.0,552900.0
dance pop,melodic rap,3,73.33333333333333,641576.6666666666
miami hip hop,pop,3,69.66666666666667,457083.3333333333
miami hip hop,pop rap,3,71.66666666666667,474085.3333333333
atl trap,hip hop,3,68.5,264220.0
edm,pop rap,3,71.66666666666667,742548.3333333334
pop dance,pop rap,3,77.33333333333333,681966.3333333334
pop dance,trap,3,68.66666666666667,4187907.3333333335
reggaeton colombiano,trap,3,75.0,97518.0
country,dance pop,3,67.0,3181272.0
country road,dance pop,3,67.0,3181272.0
country pop,pop,3,77.0,4756774.5
modern country rock,pop,3,77.0,4756774.5
british indie rock,pop,3,63.0,301634.0
pop,pov: indie,3,63.0,301634.0
edm,modern rock,3,74.33333333333333,8479170.666666666
chicago rap,hip hop,3,63.333333333333336,203326.66666666666
pop,pop edm,3,67.5,441587.0
dance pop,neo soul,3,52.0,2012281.6666666667
pop,urban contemporary,3,53.666666666666664,4171068.6666666665
canadian pop,pop rap,3,75.5,654563.5
melodic rap,miami hip hop,3,70.0,349094.0
canadian pop,trap,3,77.0,1066803.6666666667
atl trap,pop,3,51.333333333333336,6971430.666666667
emo rap,rap,3,72.0,170580.0
emo rap,trap,3,72.0,170580.0
movie tunes,pop,3,68.5,6703279.5
movie tunes,orchestral soundtrack,3,25.0,345669.0
pop soul,singer-songwriter pop,2,65.0,2815592.5
house,pop r&b,2,71.5,15293532.5
indietronica,pop r&b,2,71.5,15293532.5
pop r&b,uk dance,2,71.5,15293532.5
pop r&b,singer-songwriter pop,2,76.0,15266911.0
pop r&b,uk pop,2,76.0,15266911.0
sad lo-fi,spanish indie pop,2,39.0,1964483.5
czech hip hop,detroit hip hop,2,31.5,191726.5
czsk hip hop,detroit hip hop,2,31.5,191726.5
czech hip hop,hip hop,2,31.5,191726.5
czsk hip hop,hip hop,2,31.5,191726.5
czech hip hop,rap,2,31.5,191726.5
czsk hip hop,rap,2,31.5,191726.5
puerto rican pop,rap,2,77.5,4876229.5
post-teen pop,rap,2,77.5,4876229.5
edm,puerto rican pop,2,77.5,4876229.5
electronic trap,puerto rican pop,2,77.5,4876229.5
pop dance,puerto rican pop,2,77.5,4876229.5
electronic trap,post-teen pop,2,77.5,4876229.5
post-teen pop,puerto rican pop,2,77.5,4876229.5
alt z,melodic dubstep,2,2.5,1930475.5
canadian pop,melodic dubstep,2,2.5,1930475.5
melodic dubstep,uk pop,2,2.5,1930475.5
electropop,melodic dubstep,2,2.5,1930475.5
melodic dubstep,pop,2,2.5,1930475.5
british indie rock,rap rock,2,70.5,465941.0
modern rock,rap rock,2,70.5,465941.0
pov: indie,rap rock,2,70.5,465941.0
rap rock,rock,2,70.5,465941.0
dance pop,outlaw country,2,63.0,125695.0
contemporary country,singer-songwriter pop,2,63.0,125695.0
contemporary country,uk pop,2,63.0,125695.0
outlaw country,singer-songwriter pop,2,63.0,125695.0
outlaw country,uk pop,2,63.0,125695.0
children's music,tagalog worship,2,14.0,212219.5
dutch pop,edm,2,69.0,1108698.5
dutch pop,pop dance,2,69.0,1108698.5
dutch pop,tropical house,2,69.0,1108698.5
canadian pop,dance pop,2,82.5,21074284.5
grime,pop,2,34.0,52959.5
pop,uk hip hop,2,34.0,52959.5
grime,singer-songwriter pop,2,34.0,52959.5
singer-songwriter pop,uk hip hop,2,34.0,52959.5
grime,uk pop,2,34.0,52959.5
uk hip hop,uk pop,2,34.0,52959.5
electropop,k-pop boy group,2,32.5,11329049.0
etherpop,k-pop boy group,2,32.5,11329049.0
indie poptimism,k-pop boy group,2,32.5,11329049.0
electro house,indietronica,2,58.5,6205730.0
electro house,metropopolis,2,58.5,6205730.0
indietronica,moombahton,2,58.5,6205730.0
metropopolis,moombahton,2,58.5,6205730.0
indietronica,pop dance,2,58.5,6205730.0
metropopolis,pop dance,2,58.5,6205730.0
canadian hip hop,r&b,2,40.5,2669248.5
r&b,toronto rap,2,40.5,2669248.5
chicago rap,singer-songwriter pop,2,63.0,1096222.0
conscious hip hop,singer-songwriter pop,2,63.0,1096222.0
conscious hip hop,uk pop,2,63.0,1096222.0
melodic rap,singer-songwriter pop,2,63.0,1096222.0
singer-songwriter pop,trap,2,63.0,1096222.0
r&b,slap house,2,35.0,317419.0
canadian contemporary r&b,hip hop,2,35.0,317419.0
canadian contemporary r&b,slap house,2,35.0,317419.0
canadian pop,slap house,2,35.0,317419.0
hollywood,hollywood,2,70.5,1339585.0
broadway,show tunes,2,68.0,836771.0
melodic rap,pop r&b,2,68.0,429691.0
pop r&b,rap,2,68.0,429691.0
atl hip hop,trap,2,74.5,435263.0
melodic rap,trap soul,2,77.0,2705254.5
r&b,r&b,2,77.5,2686135.5
southern hip hop,trap,2,74.5,435263.0
pop r&b,r&b,2,74.0,146458.0
dfw rap,pop,2,29.0,210646.0
dfw rap,pop rap,2,69.0,2802447.5
dfw rap,southern hip hop,2,69.0,2802447.5
hip hop,reggaeton,2,68.0,182650.0
hip hop,urbano latino,2,68.0,182650.0
southern hip hop,trap latino,2,66.5,532456.0
melodic rap,reggaeton,2,65.0,255712.0
melodic rap,urbano latino,2,65.0,255712.0
contemporary country,progressive electro house,2,77.5,3421725.0
country,edm,2,77.5,3421725.0
country,progressive electro house,2,77.5,3421725.0
country road,edm,2,77.5,3421725.0
country road,progressive electro house,2,77.5,3421725.0
big room,pop dance,2,66.5,183176.5
brostep,uk pop,2,62.5,183352.0
house,uk pop,2,79.0,241901.5
slap house,uk pop,2,67.5,785759.0
big room,pop,2,69.0,343131.0
pop,trance,2,69.0,343131.0
indietronica,trap,2,33.0,6351078.0
indietronica,melodic rap,2,70.5,6313684.5
indietronica,rap,2,70.5,6313684.5
melodic rap,metropopolis,2,70.5,6313684.5
metropopolis,rap,2,70.5,6313684.5
reggaeton,reggaeton,2,74.0,1576441.5
reggaeton,reggaeton colombiano,2,74.0,1576441.5
reggaeton colombiano,trap latino,2,74.0,1576441.5
trap latino,trap latino,2,74.0,1576441.5
reggaeton colombiano,urbano latino,2,74.0,1576441.5
urbano latino,urbano latino,2,74.0,1576441.5
k-pop,metropopolis,2,56.5,810203.0
candy pop,pop,2,55.0,823944.0
canadian hip hop,pop rap,2,79.5,1249227.0
dance pop,reggaeton,2,67.5,404415.0
dance pop,trap latino,2,75.0,568042.0
electropop,pop r&b,2,65.0,8465677.0
dance pop,neo mellow,2,72.0,10799160.0
hip pop,r&b,2,62.5,669578.5
queens hip hop,r&b,2,62.5,669578.5
pop,trap queen,2,67.5,1571266.0
pop,scandipop,2,62.0,664120.5
r&b,singer-songwriter pop,2,70.5,124667.5
k-pop,latin pop,2,33.5,320973.0
k-rap,latin pop,2,33.5,320973.0
k-pop,latin viral pop,2,33.5,320973.0
k-rap,latin viral pop,2,33.5,320973.0
k-pop,rap latina,2,33.5,320973.0
k-rap,rap latina,2,33.5,320973.0
k-pop,reggaeton,2,33.5,320973.0
k-rap,reggaeton,2,33.5,320973.0
k-pop,urbano latino,2,33.5,320973.0
k-rap,urbano latino,2,33.5,320973.0
k-pop,k-pop,2,30.0,154692.5
pop r&b,video game music,2,63.5,702091.0
dance pop,moombahton,2,67.0,594014.5
edm,video game music,2,60.0,1082578.0
electro house,video game music,2,60.0,1082578.0
moombahton,video game music,2,60.0,1082578.0
pop dance,video game music,2,60.0,1082578.0
pop,video game music,2,60.0,1082578.0
electro house,pop r&b,2,60.0,1082578.0
moombahton,pop r&b,2,60.0,1082578.0
pop dance,pop r&b,2,60.0,1082578.0
electro house,moombahton,2,60.0,1082578.0
moombahton,pop dance,2,60.0,1082578.0
australian pop,edm,2,32.0,437822.0
australian pop,pop dance,2,32.0,437822.0
edm,singer-songwriter pop,2,60.0,292149.5
pop dance,singer-songwriter pop,2,60.0,292149.5
atl hip hop,dance pop,2,79.0,885239.5
dance pop,hip hop,2,76.0,957047.0
atl hip hop,melodic rap,2,39.5,10212887.5
atl hip hop,miami hip hop,2,71.5,625838.0
dirty south rap,rap,2,77.5,1307676.0
hip hop,miami hip hop,2,71.5,625838.0
brostep,metropopolis,2,80.5,17165265.0
metropopolis,progressive electro house,2,80.5,17165265.0
conscious hip hop,hip hop,2,69.0,444937.0
atl hip hop,conscious hip hop,2,69.0,444937.0
atl hip hop,slap house,2,68.5,264220.0
atl trap,slap house,2,68.5,264220.0
melodic rap,slap house,2,74.0,336898.0
slap house,trap,2,68.5,264220.0
north carolina hip hop,rap,2,70.0,362266.0
edm,hip hop,2,68.5,145290.5
modern rock,pop rap,2,76.5,1171976.0
pop rap,rock,2,76.5,1171976.0
pop,uk contemporary r&b,2,71.5,67773.0
uk contemporary r&b,uk pop,2,71.5,67773.0
deep talent show,opm,2,16.0,42140.0
art pop,hollywood,2,81.0,7675223.5
hollywood,pop,2,81.5,11437064.5
country pop,dance pop,2,77.0,4756774.5
dance pop,modern country rock,2,77.0,4756774.5
contemporary country,pop dance,2,80.5,8289385.5
modern alternative rock,pop,2,79.0,4651576.0
brostep,modern rock,2,72.5,11750224.0
edm,rock,2,69.0,1007669.0
modern rock,progressive electro house,2,72.5,11750224.0
chicago rap,southern hip hop,2,61.0,41186.0
hip hop,smooth jazz,2,62.0,25128.0
hip hop,smooth saxophone,2,62.0,25128.0
girl group,pop,2,34.5,472960.0
queens hip hop,uk pop,2,68.5,547172.5
opm,papuri,2,11.0,88186.0
neo soul,uk dance,2,75.5,425275.5
pop,uk funky,2,72.5,50240.0
pop dance,seattle hip hop,2,77.0,1010721.5
dfw rap,r&b,2,40.0,2672249.5
k-pop,k-rap,2,66.5,344918.0
lgbtq+ hip hop,pop,2,67.0,261567.5
edm,pop edm,2,67.5,441587.0
pop dance,pop edm,2,67.5,441587.0
alt z,pop edm,2,67.5,441587.0
chicago rap,pop rap,2,64.0,292426.0
album rock,rap,2,78.0,311530.0
alternative metal,rap,2,78.0,311530.0
birmingham metal,rap,2,78.0,311530.0
classic rock,rap,2,78.0,311530.0
glam metal,rap,2,78.0,311530.0
hard rock,rap,2,78.0,311530.0
metal,rap,2,78.0,311530.0
nu metal,rap,2,78.0,311530.0
rap,rock,2,78.0,311530.0
lgbtq+ hip hop,rap,2,61.5,267374.0
emo rap,latin pop,2,72.0,170580.0
emo rap,reggaeton,2,72.0,170580.0
emo rap,reggaeton colombiano,2,72.0,170580.0
emo rap,urbano latino,2,72.0,170580.0
latin pop,miami hip hop,2,72.0,170580.0
miami hip hop,reggaeton,2,72.0,170580.0
miami hip hop,reggaeton colombiano,2,72.0,170580.0
miami hip hop,urbano latino,2,72.0,170580.0
latin pop,rap,2,72.0,170580.0
latin pop,trap,2,72.0,170580.0
emo rap,melodic rap,2,72.0,170580.0
emo rap,miami hip hop,2,72.0,170580.0
movie tunes,r&b,2,61.0,983998.0
atl hip hop,movie tunes,2,61.0,983998.0
hip hop,movie tunes,2,61.0,983998.0
movie tunes,rap,2,61.0,983998.0
dance pop,k-pop,2,60.5,4079241.0
k-pop,moombahton,2,56.5,90348.0
k-pop,melodic rap,2,64.0,295561.0
k-pop,rap,2,64.0,295561.0
edm,melodic rap,2,64.0,6269633.0
electro house,melodic rap,2,64.0,6269633.0
electro house,rap,2,64.0,6269633.0
electro house,trap,2,64.0,6269633.0
melodic rap,moombahton,2,64.0,6269633.0
moombahton,rap,2,64.0,6269633.0
moombahton,trap,2,64.0,6269633.0
melodic rap,pop dance,2,64.0,6269633.0
k-pop girl group,pop,2,55.0,4015338.0
k-pop girl group,uk pop,2,55.0,4015338.0
movie tunes,post-teen pop,2,71.5,6472990.0
pop,pop reggaeton,2,67.0,2878204.0
dance pop,latin pop,2,58.0,370386.0
latin viral pop,pop,2,60.0,396814.0
mexican pop,pop,2,60.0,396814.0
east coast hip hop,pop,2,62.0,124926.5
east coast hip hop,hip hop,2,62.0,124926.5
east coast hip hop,rap,2,62.0,124926.5
afropop,hip hop,2,56.0,77180.0
hip hop,malian blues,2,56.0,77180.0
hip hop,mande pop,2,56.0,77180.0
hip hop,wassoulou,2,56.0,77180.0
hip hop,world,2,56.0,77180.0
afropop,rap,2,56.0,77180.0
malian blues,rap,2,56.0,77180.0
mande pop,rap,2,56.0,77180.0
rap,wassoulou,2,56.0,77180.0
rap,world,2,56.0,77180.0
beatlesque,experimental,2,0.0,66076.0
beatlesque,experimental pop,2,0.0,66076.0
canadian hip hop,hip hop,2,81.5,1336401.5
canadian hip hop,southern hip hop,2,81.5,1336401.5
canadian hip hop,trap,2,81.5,1336401.5
canadian pop,southern hip hop,2,81.5,1336401.5
hip hop,toronto rap,2,81.5,1336401.5
southern hip hop,toronto rap,2,81.5,1336401.5
toronto rap,trap,2,81.5,1336401.5
queens hip hop,rap,2,68.5,294719.5
hip hop,queens hip hop,2,68.5,294719.5
pop,progressive house,2,83.5,1038868.0
r&b en espanol,rap,2,67.0,166174.0
edm,nyc pop,2,64.0,23222.0
nyc pop,pop dance,2,64.0,23222.0
brostep,rap,2,59.0,266125.0
progressive electro house,rap,2,59.0,266125.0
broadway,hollywood,1,68.0,836771.0
canadian pop,complextro,1,63.0,17150.0
canadian pop,german techno,1,63.0,17150.0
complextro,viral pop,1,63.0,17150.0
german techno,viral pop,1,63.0,17150.0
brostep,post-teen pop,1,82.0,214110.0
post-teen pop,progressive electro house,1,82.0,214110.0
electropop,tropical house,1,62.0,698525.0
alt z,tropical house,1,59.0,169476.0
atl hip hop,pop r&b,1,74.0,146458.0
atl hip hop,southern hip hop,1,74.0,146458.0
atl hip hop,trap soul,1,74.0,146458.0
r&b,southern hip hop,1,74.0,146458.0
r&b,trap soul,1,74.0,146458.0
trap,trap soul,1,74.0,146458.0
hip hop,pop r&b,1,74.0,146458.0
pop r&b,pop rap,1,74.0,146458.0
pop r&b,southern hip hop,1,74.0,146458.0
pop r&b,trap soul,1,74.0,146458.0
reggaeton,southern hip hop,1,58.0,340844.0
southern hip hop,urbano latino,1,58.0,340844.0
dfw rap,reggaeton,1,58.0,340844.0
dfw rap,trap latino,1,58.0,340844.0
dfw rap,urbano latino,1,58.0,340844.0
melodic rap,trap latino,1,58.0,340844.0
black americana,brostep,1,76.0,2191874.0
black americana,edm,1,76.0,2191874.0
black americana,pop,1,76.0,2191874.0
black americana,progressive electro house,1,76.0,2191874.0
brostep,contemporary country,1,76.0,2191874.0
brostep,country,1,76.0,2191874.0
brostep,country road,1,76.0,2191874.0
brostep,pop dance,1,69.0,343131.0
dutch edm,pop dance,1,69.0,343131.0
house,pop dance,1,69.0,343131.0
pop dance,slap house,1,69.0,343131.0
pop dance,trance,1,69.0,343131.0
big room,tropical house,1,69.0,343131.0
brostep,tropical house,1,69.0,343131.0
dutch edm,tropical house,1,69.0,343131.0
edm,tropical house,1,69.0,343131.0
house,tropical house,1,69.0,343131.0
pop dance,tropical house,1,69.0,343131.0
slap house,tropical house,1,69.0,343131.0
trance,tropical house,1,69.0,343131.0
big room,uk dance,1,69.0,343131.0
brostep,uk dance,1,69.0,343131.0
dutch edm,uk dance,1,69.0,343131.0
edm,uk dance,1,69.0,343131.0
house,uk dance,1,69.0,343131.0
pop dance,uk dance,1,69.0,343131.0
slap house,uk dance,1,69.0,343131.0
trance,uk dance,1,69.0,343131.0
big room,dance pop,1,69.0,343131.0
brostep,dance pop,1,69.0,343131.0
dance pop,dutch edm,1,69.0,343131.0
dance pop,slap house,1,69.0,343131.0
dance pop,trance,1,69.0,343131.0
big room,uk pop,1,69.0,343131.0
dutch edm,uk pop,1,69.0,343131.0
trance,uk pop,1,69.0,343131.0
alt z,alt z,1,65.0,75740.0
alt z,talent show,1,65.0,75740.0
electropop,talent show,1,65.0,75740.0
canadian contemporary r&b,contemporary r&b,1,64.0,54779.0
canadian contemporary r&b,dance pop,1,64.0,54779.0
canadian contemporary r&b,hip pop,1,64.0,54779.0
canadian contemporary r&b,urban contemporary,1,64.0,54779.0
electropop,hip hop,1,0.0,317141.0
electropop,pop rap,1,0.0,317141.0
electropop,r&b,1,0.0,317141.0
electropop,southern hip hop,1,0.0,317141.0
electropop,trap,1,0.0,317141.0
electropop,trap soul,1,0.0,317141.0
electropop,indietronica,1,0.0,317141.0
alt z,hip hop,1,0.0,317141.0
hip hop,indietronica,1,0.0,317141.0
alt z,pop rap,1,0.0,317141.0
